OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
28,28,10058028,39.67129644257048,67.5601545385418,0.0,0,8.521201940011382
29,29,10058029,26.84195856027065,66.74773713222054,0.0,0,2.4743103763244427
30,30,10058030,20.250153135182646,42.1170924626927,0.0,0,1.3996238030095758
31,31,10058031,53.13902663787805,63.33157293013305,0.0,0,0.01458505937586302
32,32,10058032,20.955355765904656,47.823204226199536,0.0,0,11.53720796829371
33,33,10058033,15.391861882247854,48.919090343767365,0.0,0,0.19329896907216496
34,34,10058034,19.384742500928223,50.55726771977535,0.0,0,1.1974264705882354
35,35,10058035,54.74010058068068,66.01908948213473,0.0,0,13.71967497189961
36,36,10058036,17.601707521081615,43.654160837746986,0.0,0,0.0
37,37,10058037,21.092352248668664,53.25199839514688,0.0,0,0.0
38,38,10058038,-4.401838781723603,57.05600434777404,0.0,0,0.0
39,39,10058039,39.55792001611633,62.056812031398486,0.0,0,0.0
40,40,10058040,40.74686366337536,58.53098597776783,0.0,0,0.0
41,41,10058041,14.379624322712624,61.681454468718016,0.0,0,1.515858208955224
42,42,10058042,42.16242132186736,51.66903303286657,0.0,0,0.5821078431372549
43,43,10058043,42.00504660232527,50.87905429206496,0.0,0,0.2165841584158416
44,44,10058044,25.034840645350933,60.5534935602308,0.0,0,0.6787695698434413
45,45,10058045,13.366969205545743,63.52682189078563,0.0,0,1.5779257507198687
46,46,10058046,19.16274614085562,51.1577916114546,0.0,0,0.5526720492118417
47,47,10058047,14.776072679150388,55.24401050304442,0.0,0,0.5580357142857143
48,48,10058048,12.776526661640691,47.83061206007841,0.0,0,2.9477554179566563
49,49,10058049,30.554723310534087,50.49572652670355,0.0,0,58.26593137254888
50,50,10058050,41.69573562718033,43.582110742639735,0.0,0,0.0
51,51,10058051,59.29208485176788,51.5615032499679,0.0,0,0.5199923106497502
52,52,10058052,39.39356871865551,54.748899265156986,0.0,0,0.06578654188948306
53,53,10058053,42.090542504602645,62.36879973011901,0.0,0,0.0
54,54,10058054,32.45853728535646,53.62256955166124,0.0,0,0.0
55,55,10058055,64.54509719337372,69.27344840715925,0.0,0,96.69359340958597
56,56,10058056,21.873373090821243,52.45040648150151,0.0,0,3.556819650937298
57,57,10058057,36.25793019981718,60.04179682931089,0.0,0,0.0
58,58,10058058,41.496522636746,48.38832697324563,0.0,0,1.006433823529412
59,59,10058059,33.521349178009444,51.74830730090006,0.0,0,0.0
60,60,10058060,37.03178047599405,52.47633291483906,0.0,0,0.3004807692307693
61,61,10058061,57.58062737806497,62.51867273917039,0.0,0,10.336077365728908
62,62,10058062,16.427465560976184,44.0314486125677,0.0,0,0.041033267239480066
63,63,10058063,16.32416417197998,67.31696393764933,0.0,0,51.04356060606066
64,64,10058064,25.07775133789093,44.21875035058819,0.0,0,0.7959489975765587
65,65,10058065,13.200058367558784,50.82327296824145,0.0,0,0.6779023490584353
66,66,10058066,24.007046199473194,53.49221811997527,0.0,0,1.7523364485981308
67,67,10058067,48.874068640125415,52.82493247432208,0.0,0,0.33187441643323995
68,68,10058068,-6.4445821685982105,53.24881930731247,0.0,0,3.200247388675096
69,69,10058069,-4.3233055527713375,53.0909710637713,0.0,0,3.67745329263781
70,70,10058070,25.844824983221763,46.12857802632339,0.0,0,0.18682065217391305
71,71,10058071,39.83208024714462,55.595798025087376,0.0,0,0.0048144257703081235
72,72,10058072,45.398921205068845,63.369164801387626,0.0,0,9.401063242198301
73,73,10058073,17.2725970735584,48.31381776003562,0.0,0,9.597394220846244
74,74,10058074,31.56415000054878,51.85533236975522,0.0,0,1.002522368170569
75,75,10058075,26.07281432801156,48.167094700498296,0.0,0,1.3728681576797386
76,76,10058076,24.26101259458505,60.15813904734872,0.0,0,4.270067401960785
77,77,10058077,57.71727903622387,66.8761730270499,0.0,0,52.30407984656383
78,78,10058078,18.089695069034697,42.79144552668609,0.0,0,0.03536693191865606
79,79,10058079,12.417174397162729,42.52164097903216,0.0,0,2.218707250341997
80,80,10058080,54.6812851420672,65.88273493135095,0.0,0,0.0
81,81,10058081,45.45593273697705,62.88969053026989,0.0,0,0.0
82,82,10058082,-4.987118915707594,36.54083584042544,0.0,0,0.870253164556962
83,83,10058083,39.9832549696465,61.77123998721316,0.0,0,2.5477392449517127
84,84,10058084,-3.5392523236210813,38.400198421523086,0.0,0,0.019054878048780487
85,85,10058085,27.648384442461868,70.0062887459383,0.0,0,19.364645590856654
86,86,10058086,14.588955756641257,56.70803005811801,0.0,0,16.713679006085158
87,87,10058087,38.61859078679383,50.91752014783614,0.0,0,0.0
88,88,10058088,40.9791658067907,50.79775095956741,0.0,0,0.0
89,89,10058089,36.62382463750304,59.43086080017079,0.0,0,0.39196380090497734
90,90,10058090,26.453422463450508,44.52845749013256,0.0,0,0.0
91,91,10058091,44.63922726155967,43.4711327719231,0.0,0,0.9923653369393733
92,92,10058092,54.17009667512544,51.67524418202554,0.0,0,0.419224728726442
93,93,10058093,-6.647250854327962,40.98894186914326,0.0,0,0.05514705882352941
94,94,10058094,36.4765067415214,53.34802753088274,0.0,0,0.0
95,95,10058095,26.01581990289669,45.95891366876955,0.0,0,4.499030381383321
96,96,10058096,35.8720217528648,46.84174596518611,0.0,0,0.27395635673624286
97,97,10058097,54.71846676890155,53.48622972334603,0.0,0,0.17523364485981308
98,98,10058098,45.5569211434541,45.86515954829686,0.0,0,0.0
99,99,10058099,23.862761919579324,42.798135418970205,0.0,0,0.0
100,100,10058100,29.22009011923632,58.93985808927917,0.0,0,23.737246931292844
101,101,10058101,4.829732420487533,49.97383629736039,0.0,0,0.0
102,102,10058102,-2.193279810970984,47.90489773529694,0.0,0,0.8771284829721362
103,103,10058103,8.08818816481244,43.90941079616629,0.0,0,87.1315267680103
104,104,10058104,57.74538365223637,62.37381096641709,0.0,0,0.0
105,105,10058105,-1.5375813293580731,52.85614723221631,0.0,0,8.326038748832865
106,106,10058106,24.078723407545013,44.16165099950238,0.0,0,1.8099388631857238
107,107,10058107,8.378418238049496,50.067991482135874,0.0,0,32.296680035650596
108,108,10058108,55.44008943509802,55.60996657949735,0.0,0,0.4176777586460043
109,109,10058109,-7.1326750830746,42.774437203843206,0.0,0,0.305316091954023
110,110,10058110,29.595924012282648,54.42824770604029,0.0,0,2.563725490196078
111,111,10058111,58.942462243069656,63.49946008579953,0.0,0,24.588640914112197
112,112,10058112,49.83545756004532,61.76232450037894,0.0,0,0.011660447761194029
113,113,10058113,14.430401356981571,56.45882647173234,0.0,0,0.0
114,114,10058114,30.899551431733343,59.23616535415685,0.0,0,0.0
115,115,10058115,45.94290677110521,52.30522195876872,0.0,0,0.015024038461538462
116,116,10058116,7.689685176816719,45.06266438350839,0.0,0,80.46439270152524
117,117,10058117,-8.35067223171417,38.89601594839222,0.0,0,0.24771341463414634
118,118,10058118,56.80888181217165,59.80182375028653,0.0,0,0.19102085278555866
119,119,10058119,2.7098664049016508,46.55358615877618,0.0,0,0.380479735318445
120,120,10058120,50.68366912869464,56.890381925384034,0.0,0,0.0
121,121,10058121,52.37053417048411,55.42265036770196,0.0,0,0.0
122,122,10058122,27.41514894357086,63.80215093438952,0.0,0,10.351349741285404
123,123,10058123,38.34483352380912,58.49370259457828,0.0,0,100.05620178399228
124,124,10058124,37.93920044578407,56.65074856384741,0.0,0,0.11936339522546419
125,125,10058125,31.8886374393696,66.60717079935023,0.0,0,4.414923578126903
126,126,10058126,38.32700371065658,58.54449733265936,0.0,0,100.20110093217542
127,127,10058127,35.23920856307318,67.22506938902904,0.0,0,2.2891042780748663
128,128,10058128,49.14982981687564,67.07766464167474,0.0,0,4.174624880439979
129,129,10058129,19.404286412624863,69.43279390374401,0.0,0,20.74714277976387
130,130,10058130,21.04273767281487,54.66171936582565,0.0,0,6.226548573975045
131,131,10058131,-7.504579901333827,42.572120485498445,0.0,0,1.8479964660282715
132,132,10058132,45.03413544981005,52.24544054208853,0.0,0,0.0
133,133,10058133,24.74639582625271,46.55060310042752,0.0,0,1.8261121652962258
134,134,10058134,20.21860777938005,47.29648143493956,0.0,0,0.16622340425531915
135,135,10058135,25.436442541006105,63.34193881894301,0.0,0,0.007508285004142502
136,136,10058136,15.602401552987912,45.30806167262113,0.0,0,0.06944444444444445
137,137,10058137,56.51894278592012,67.1506882856685,0.0,0,10.367460246293609
138,138,10058138,40.92021031433615,44.772978423302845,0.0,0,2.0810613571271204
139,139,10058139,40.24246307789078,47.518548543160975,0.0,0,4.348664997914058
140,140,10058140,38.49188549051901,46.163381018712094,0.0,0,97.64852408354585
141,141,10058141,57.81169900198358,59.63049655565435,0.0,0,0.0
142,142,10058142,5.191802808396635,48.9022710378868,0.0,0,2.241689644607843
143,143,10058143,34.24999318443597,59.40543638105888,0.0,0,3.6233823529411757
144,144,10058144,31.0758024965499,48.33234906763205,0.0,0,0.0
145,145,10058145,47.05540834211872,46.78786889893905,0.0,0,0.0
146,146,10058146,6.67049468576008,60.52841608087401,0.0,0,0.9030920060331826
147,147,10058147,5.724154983284766,48.93382415505263,0.0,0,58.294547200323656
148,148,10058148,46.45288423429595,52.56446044259707,0.0,0,0.0
149,149,10058149,27.722836615370817,59.381742463899776,0.0,0,0.7125
150,150,10058150,47.24422513575164,60.04877668361193,0.0,0,0.9067191329656863
151,151,10058151,23.23410336890277,60.768394230364414,0.0,0,0.38771329142343963
152,152,10058152,25.75694389213217,60.55327510076212,0.0,0,3.236802413273001
153,153,10058153,14.811546324339472,37.33542763949399,0.0,0,0.5453431372549019
154,154,10058154,14.397759200119411,56.68591480750996,0.0,0,0.013469827586206896
155,155,10058155,37.70416011676463,48.46192419871564,0.0,0,0.06146599264705882
156,156,10058156,13.411228869944312,60.48021443741797,0.0,0,8.957858337133304
157,157,10058157,27.942272435690928,70.09880016445192,0.0,0,17.660738338939012
158,158,10058158,32.73766036731868,61.99239226607485,0.0,0,0.42156862745098034
159,159,10058159,26.60570393873959,48.74983269686272,0.0,0,26.036676268445518
160,160,10058160,-1.6541421217264272,47.131028329487,0.0,0,4.668922090112638
161,161,10058161,56.305837189675,52.994953080420366,0.0,0,5.2092004254532
162,162,10058162,35.21470850697051,46.80882561138117,0.0,0,0.25201612903225806
163,163,10058163,39.48120744699795,61.93039505598092,0.0,0,17.215884515570874
164,164,10058164,7.555492428333377,60.32565607919175,0.0,0,13.184024586397062
165,165,10058165,59.47657489772379,63.92293861397491,0.0,0,6.236773157538877
166,166,10058166,6.540314412356631,53.264814505882285,0.0,0,1.2007740686985968
167,167,10058167,24.98243058274996,57.69852500323957,0.0,0,0.0
168,168,10058168,27.328911794466297,64.29193535498315,0.0,0,100.71817082997447
169,169,10058169,35.37513390879129,63.79723850573608,0.0,0,47.86662581699291
170,170,10058170,27.54004975271112,47.73231208078036,0.0,0,7.155379256965948
171,171,10058171,24.388104988190168,50.20686448366029,0.0,0,36.182458064811
172,172,10058172,34.02500979657466,45.63590165948936,0.0,0,0.0
173,173,10058173,23.87625452640396,63.28452291758281,0.0,0,0.0
174,174,10058174,17.882650077559457,53.48995703542842,0.0,0,3.263869800256551
175,175,10058175,6.177840295508085,45.62672676417162,0.0,0,0.0
176,176,10058176,41.02482558143458,51.5490153429318,0.0,0,0.0
177,177,10058177,31.63570407067406,60.56720617661992,0.0,0,99.8540723981889
178,178,10058178,43.52460531404662,62.14010114777409,0.0,0,34.31184700157443
179,179,10058179,48.45093312674182,42.15955511738223,0.0,0,100.06334074327373
180,180,10058180,51.47299940850512,54.36256040716306,0.0,0,0.0
181,181,10058181,-7.834975015520436,40.7562660729979,0.0,0,0.37530637254901955
182,182,10058182,6.06103516069401,58.57668355483708,0.0,0,2.499452016578989
183,183,10058183,30.49922717570896,59.04183623780084,0.0,0,15.583590290955076
184,184,10058184,23.367910305864974,68.98174129728285,0.0,0,11.658684562848475
185,185,10058185,43.99535127237857,42.9258375258327,0.0,0,0.09712361956276763
186,186,10058186,46.93176242802899,58.9500089265195,0.0,0,0.052257691694564005
187,187,10058187,-1.7950806569974365,40.87129515388939,0.0,0,0.0
188,188,10058188,-8.724101736970852,43.19343554282128,0.0,0,5.764747660427809
189,189,10058189,7.670578780786327,48.820272207607154,0.0,0,6.200854052961391
190,190,10058190,35.801349179218576,49.79360453984687,0.0,0,6.439765300059419
191,191,10058191,51.67910403162944,56.44397912965802,0.0,0,0.0
192,192,10058192,44.84195763719792,59.39005014611639,0.0,0,0.0
193,193,10058193,40.43452836392913,53.72588362947435,0.0,0,0.2628504672897196
194,194,10058194,4.313254884533924,44.16953422407351,0.0,0,1.0991811497326203
195,195,10058195,4.868486577099946,47.8411545743179,0.0,0,0.5263157894736842
196,196,10058196,42.28612107262124,63.00704973918337,0.0,0,0.05024779142426201
197,197,10058197,47.00162539501044,50.4088079123173,0.0,0,0.0
198,198,10058198,49.5985494094024,69.16340120075434,0.0,0,51.4442983897466
199,199,10058199,39.10200875123128,48.416000044033744,0.0,0,1.1813214869281048
200,200,10058200,10.412127983793114,49.00447771520904,0.0,0,2.8289872650090966
201,201,10058201,39.53820447259622,47.05939712517346,0.0,0,13.87327377187434
202,202,10058202,42.55933050026184,56.55553197592754,0.0,0,26.13204656862736
203,203,10058203,10.170568439041958,53.79854592162775,0.0,0,0.954336173721825
204,204,10058204,47.156068570934174,44.9537442015718,0.0,0,61.55099400871455
205,205,10058205,14.007974056228658,63.4723120720976,0.0,0,7.468248663101601
206,206,10058206,10.043379902690193,56.780195830209,0.0,0,0.6142638679403386
207,207,10058207,0.2824963853056683,51.99685997481946,0.0,0,5.537847420521611
208,208,10058208,49.487611694640606,68.88832196101683,0.0,0,81.4222263764271
209,209,10058209,27.984761788928957,64.62943881111508,0.0,0,2.805467824713777
210,210,10058210,12.134953044736974,47.09111021393108,0.0,0,41.96908602150537
211,211,10058211,45.20974863852256,58.22732252719007,0.0,0,0.0
212,212,10058212,34.19265699092137,51.48758948860553,0.0,0,0.0
213,213,10058213,32.40096146221134,48.03062699880097,0.0,0,0.0
214,214,10058214,25.557572543673267,42.15083741472333,0.0,0,0.623717510259918
215,215,10058215,25.669217752041163,43.87014085182819,0.0,0,13.305036902401405
216,216,10058216,6.279216686799963,45.44079128042833,0.0,0,7.383101851851852
217,217,10058217,22.417458322262995,40.56884764562695,0.0,0,2.488182773109244
218,218,10058218,27.238011950784195,44.66901931251607,0.0,0,0.0
219,219,10058219,41.32655129428433,62.25798408089311,0.0,0,6.078923357664234
220,220,10058220,-0.3098520527599142,40.22417341566095,0.0,0,0.0
221,221,10058221,50.89634099831785,65.03038425918528,0.0,0,9.726821192052979
222,222,10058222,10.620308097222374,53.78332033603636,0.0,0,1.1701022289257583
223,223,10058223,37.269575024379215,58.46113623757955,0.0,0,0.0
224,224,10058224,-0.1394626076055357,44.46195489568753,0.0,0,0.7091319673936988
225,225,10058225,40.32769836873287,53.021798529217484,0.0,0,0.3374722530521642
226,226,10058226,-4.706168899982614,57.09582579039789,0.0,0,0.0
227,227,10058227,40.216679444649806,45.00958283999032,0.0,0,15.902982026143794
228,228,10058228,50.75497485979249,64.33678446286882,0.0,0,0.0
229,229,10058229,2.083568863144172,47.98629721481269,0.0,0,2.438983488132095
230,230,10058230,55.123620215057215,59.59185971381918,0.0,0,0.0
231,231,10058231,19.921718488505917,46.51573113718859,0.0,0,0.4341924942019819
232,232,10058232,56.13837689566823,55.71494447464399,0.0,0,0.0
233,233,10058233,18.982921781500178,46.96114979141168,0.0,0,0.4820478723404255
234,234,10058234,41.09630242008406,54.87098264577585,0.0,0,13.787377450980392
235,235,10058235,56.84247981678875,54.32131031913886,0.0,0,0.0
236,236,10058236,26.47485491963721,50.767629206443225,0.0,0,0.0
237,237,10058237,-2.5638225477625687,53.700978196541016,0.0,0,2.8525861279091065
238,238,10058238,44.55083900558429,45.892143752444944,0.0,0,0.0
239,239,10058239,33.573226703546325,60.13068172524843,0.0,0,4.556314651844999
240,240,10058240,16.24416971913652,47.09372080909792,0.0,0,0.4475015812776723
241,241,10058241,-1.9037665471637075,39.050507213278046,0.0,0,7.176515423242469
242,242,10058242,43.93142304899448,63.70332581412888,0.0,0,0.389986723856209
243,243,10058243,42.14468972346241,53.12839600653484,0.0,0,0.0
244,244,10058244,9.92557170507934,49.55530641068791,0.0,0,0.18019707883153258
245,245,10058245,39.11124312084575,46.97974433595261,0.0,0,0.0
246,246,10058246,8.270624225493169,47.323044745977775,0.0,0,5.356109198998748
247,247,10058247,52.84024067295331,52.03310028283033,0.0,0,0.0
248,248,10058248,54.82000827430713,66.3326719609249,0.0,0,0.12856012658227847
249,249,10058249,41.052224939431184,43.64126421183065,0.0,0,25.898367869875266
250,250,10058250,55.27977898603507,64.2465667521922,0.0,0,15.839083064732742
251,251,10058251,34.145530241360106,56.92687375359676,0.0,0,0.0
252,252,10058252,32.72409738784347,64.96551624213062,0.0,0,15.801113491754323
253,253,10058253,15.47533804230074,66.70560880619169,0.0,0,6.778749543295588
254,254,10058254,2.132260464288091,48.07956996791193,0.0,0,4.976639093137259
255,255,10058255,2.3912675768225897,49.11452009960215,0.0,0,3.781458459672529
256,256,10058256,46.86067991566653,57.219114472370926,0.0,0,0.5597968312900439
257,257,10058257,37.86791189259088,56.9934342675682,0.0,0,0.2003205128205128
258,258,10058258,42.66183848658569,61.00499511859925,0.0,0,0.0
259,259,10058259,56.90199270409111,55.52317551302196,0.0,0,0.0
260,260,10058260,1.267745457543835,41.6215296545763,0.0,0,1.2867647058823528
261,261,10058261,45.03499589564058,55.87374242890069,0.0,0,3.2035818713450293
262,262,10058262,42.17882948093936,45.42040740678296,0.0,0,0.0
263,263,10058263,12.786733772789708,60.3417937122654,0.0,0,0.7194967830882352
264,264,10058264,36.99555374072901,49.08227999139949,0.0,0,0.5243708308065494
265,265,10058265,49.77559644375685,60.87553196306564,0.0,0,0.0
266,266,10058266,10.69631100287608,45.72739916092672,0.0,0,1.2068385046326222
267,267,10058267,28.34882771728768,44.74006838496429,0.0,0,3.435365719321437
268,268,10058268,26.40196713019613,69.56976202327387,0.0,0,82.26487999571341
269,269,10058269,40.08372548082817,59.17103220388006,0.0,0,0.03780241935483871
270,270,10058270,58.54407017122872,60.64509493229551,0.0,0,0.0
271,271,10058271,-5.916608307454387,36.38612086567544,0.0,0,0.09974559444030776
272,272,10058272,40.36503854258344,44.70309104122498,0.0,0,0.0
273,273,10058273,-2.5332843684789963,54.143844048577904,0.0,0,1.3888888888888888
274,274,10058274,41.21007309816723,49.59809093241923,0.0,0,0.6128076230492197
275,275,10058275,31.05258130271668,65.50976645377432,0.0,0,9.549950662083011
276,276,10058276,-3.712144039648107,47.836443102528186,0.0,0,1.2335526315789473
277,277,10058277,1.8196270995238857,50.14146844702518,0.0,0,4.893749999999999
278,278,10058278,29.52133297243791,57.33247405382101,0.0,0,0.0
279,279,10058279,43.14752556653989,52.99561778341146,0.0,0,0.0
280,280,10058280,1.866836238492737,43.59639558922368,0.0,0,0.7969864081996434
281,281,10058281,35.75155974106614,62.22334601547552,0.0,0,98.37526835551816
282,282,10058282,25.308858711992148,49.99165366934014,0.0,0,0.0
283,283,10058283,28.91756897646128,61.44402508449988,0.0,0,6.3253585016096014
284,284,10058284,45.94898750786455,58.42997082086847,0.0,0,0.0
285,285,10058285,20.87388581604561,52.37508962625956,0.0,0,23.374222285067873
286,286,10058286,6.783597817831562,44.207609451241744,0.0,0,5.925727032385987
287,287,10058287,11.6382820686589,47.78645016439701,0.0,0,0.2155572755417957
288,288,10058288,42.62772538842808,50.23316091690396,0.0,0,0.015782828282828284
289,289,10058289,48.45304295398985,63.2996304511674,0.0,0,0.0
290,290,10058290,41.9660109549856,52.05512231145522,0.0,0,0.0
291,291,10058291,15.857259051957282,62.92134944883874,0.0,0,23.738892480068948
292,292,10058292,16.553914146108387,57.649096309535885,0.0,0,28.284468199044316
293,293,10058293,8.027553565905173,45.264721462423815,0.0,0,1.7519796380090502
294,294,10058294,-1.428978933015375,41.90900000628978,0.0,0,13.490340253748561
295,295,10058295,42.51862812186587,64.58541418314789,0.0,0,9.887387387387381
296,296,10058296,52.00456355934828,65.75741574282756,0.0,0,0.0
297,297,10058297,56.99281180705128,55.01252675983272,0.0,0,0.0
298,298,10058298,33.653767882787825,53.71153286299552,0.0,0,2.017592083562397
299,299,10058299,47.440332877870055,62.24714471198887,0.0,0,0.0
300,300,10058300,12.858928680063707,61.62356598592972,0.0,0,0.6296641791044776
301,301,10058301,31.216913229597225,53.69411918653018,0.0,0,0.0
302,302,10058302,30.372406187413397,70.43331784350953,0.0,0,36.200755825890226
303,303,10058303,46.325580910401975,44.6424794407248,0.0,0,0.0
304,304,10058304,18.835367968229612,51.59021798696915,0.0,0,6.208833047782218
305,305,10058305,5.7856977327710775,45.37042176595712,0.0,0,0.2232142857142857
306,306,10058306,39.854083515279456,44.56948838469731,0.0,0,0.0
307,307,10058307,23.028607035317624,66.0830239338512,0.0,0,0.029856687898089172
308,308,10058308,44.25376896481148,52.73354061983627,0.0,0,0.0
309,309,10058309,6.41579082783062,61.54868657337022,0.0,0,62.33771400351185
310,310,10058310,18.1049834868082,44.39933844004148,0.0,0,0.0
311,311,10058311,28.627705015429264,47.52834801450773,0.0,0,0.16721441613082483
312,312,10058312,27.14651615202182,44.17600002957129,0.0,0,0.0
313,313,10058313,10.558094730875816,53.44268525797949,0.0,0,2.6052635288479156
314,314,10058314,37.079139218445775,53.175803726974245,0.0,0,0.0
315,315,10058315,65.08186299150304,68.30813773273125,0.0,0,12.324334530323739
316,316,10058316,24.027386657023825,44.79487541859813,0.0,0,2.2003016591251883
317,317,10058317,18.072528745719445,68.20219236880425,0.0,0,39.61215372777019
318,318,10058318,19.49410235705963,48.84689408721059,0.0,0,0.0
319,319,10058319,46.88217517549952,54.9343476567644,0.0,0,0.0
320,320,10058320,23.935501126572284,62.40942268471891,0.0,0,0.08399527694289395
321,321,10058321,54.33835839677861,65.61274306249177,0.0,0,58.154045709193134
322,322,10058322,18.80761070859638,49.7003515466817,0.0,0,3.365641711229946
323,323,10058323,47.08342348836016,59.59954583436246,0.0,0,0.0
324,324,10058324,59.2161518339382,70.01378009766688,0.0,0,19.855038271993287
325,325,10058325,46.24671562256722,48.04043797214685,0.0,0,64.88402992776061
326,326,10058326,58.117330273120544,62.17942959601042,0.0,0,0.0
327,327,10058327,11.385419585558736,54.71353625790597,0.0,0,0.7954545454545454
328,328,10058328,24.58029460708589,56.97135811853955,0.0,0,0.02670940170940171
329,329,10058329,49.0747894911478,51.93804636963584,0.0,0,0.0
330,330,10058330,5.803096528048147,52.3368068578346,0.0,0,0.2403846153846154
331,331,10058331,22.529683646391256,41.02108047957898,0.0,0,1.2437266573295989
332,332,10058332,26.866936169957302,66.20996653122663,0.0,0,73.08753723008249
333,333,10058333,5.381439891099718,45.56898905906863,0.0,0,10.403199741435047
334,334,10058334,15.867938976770592,59.92370145747231,0.0,0,1.654990736452061
335,335,10058335,35.2154781519783,53.24392172934888,0.0,0,1.3899005864027856
336,336,10058336,21.76921597300588,53.83737898500102,0.0,0,0.0
337,337,10058337,29.24681981605208,51.65238179254088,0.0,0,23.899914334665883
338,338,10058338,23.90172084900764,54.10981305602315,0.0,0,0.8593182643427741
339,339,10058339,43.883230071744855,43.907966481579216,0.0,0,0.0
340,340,10058340,9.25454506376538,59.573529557108266,0.0,0,15.025049019607842
341,341,10058341,47.55370017008273,51.8250927123295,0.0,0,0.0
342,342,10058342,15.739813328218045,46.51360138833918,0.0,0,5.314897698209719
343,343,10058343,55.8447345281442,57.971151970629165,0.0,0,10.275735294117649
344,344,10058344,58.18575200655857,65.95082890395834,0.0,0,20.1143005279035
345,345,10058345,46.57431525610579,48.8525741510002,0.0,0,0.0
346,346,10058346,36.05792261661957,59.94723121396002,0.0,0,0.0
347,347,10058347,13.588777746074925,47.7625051146964,0.0,0,0.0
348,348,10058348,29.219208053571883,60.48427925823419,0.0,0,1.8360978112175124
349,349,10058349,20.793776703460555,51.80238880240169,0.0,0,0.7281553398058253
350,350,10058350,29.530817394864584,64.04826696978952,0.0,0,20.23335023664636
351,351,10058351,18.830559841395967,49.983967699370176,0.0,0,4.491669142404435
352,352,10058352,-6.645659169200482,42.82888652909398,0.0,0,0.079938584629254
353,353,10058353,-6.061779317426621,42.77181157446744,0.0,0,0.0
354,354,10058354,37.214900703722186,49.295454568700265,0.0,0,0.22488376794016574
355,355,10058355,63.06651802468077,66.49445103286075,0.0,0,11.946767769607844
356,356,10058356,22.677230549908927,43.81681571786572,0.0,0,0.22212009803921573
357,357,10058357,34.44478409600137,47.5010470326105,0.0,0,88.94498194014442
358,358,10058358,25.24478329111733,64.19196853154818,0.0,0,0.3233376684006936
359,359,10058359,46.8210712049545,58.366418604927965,0.0,0,0.2066115702479339
360,360,10058360,60.74822287350244,50.77885312585734,0.0,0,0.0
361,361,10058361,23.721543387321272,69.55479488429994,0.0,0,17.359637844208734
362,362,10058362,56.653797858912,63.85024156297689,0.0,0,14.056161257606501
363,363,10058363,7.741663158267725,50.36934665085887,0.0,0,2.090686274509804
364,364,10058364,33.36413767784025,55.38464234378277,0.0,0,0.0
365,365,10058365,21.40543949764667,53.951900185900776,0.0,0,0.0
366,366,10058366,10.929997720872466,50.29268080201496,0.0,0,10.197873341255704
367,367,10058367,12.932895826863124,56.51075118864948,0.0,0,80.06399190110814
368,368,10058368,30.21274264914763,49.14463232317742,0.0,0,45.745298119247714
369,369,10058369,47.73135465185229,61.547293801936085,0.0,0,0.0
370,370,10058370,2.370532938066461,43.46447629713342,0.0,0,0.7279829545454545
371,371,10058371,45.18227927386573,60.359743756767685,0.0,0,0.0
