OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
76,76,10071076,8.374381510504923,51.6539725152085,0.0,0,15.331715210355984
77,77,10071077,23.59692853973624,61.65668501916928,0.0,0,54.66747146619817
78,78,10071078,-3.458802657613293,52.17423527892094,0.0,0,1.2023355015082957
79,79,10071079,40.73306922329126,43.85334895745206,0.0,0,0.0
80,80,10071080,49.59945739198368,54.8588915683214,0.0,0,0.02097685921215333
81,81,10071081,58.09287075323275,61.69984077692224,0.0,0,0.0
82,82,10071082,16.337076854039303,49.31869896463102,0.0,0,7.504814425770309
83,83,10071083,-1.4316909048436812,41.45826496542943,0.0,0,14.565238221985627
84,84,10071084,29.55774848637791,57.99623725817204,0.0,0,0.0
85,85,10071085,27.514961480093078,62.30315482889036,0.0,0,11.186891727493931
86,86,10071086,44.29267420960489,49.83220464010225,0.0,0,0.0
87,87,10071087,32.98853384529603,65.0268990989199,0.0,0,13.92144796380089
88,88,10071088,33.45842583862298,55.76639578430339,0.0,0,0.0
89,89,10071089,45.76970188949862,46.96031838708412,0.0,0,0.0
90,90,10071090,45.275819122842194,54.470928229642034,0.0,0,0.0
91,91,10071091,37.28331859921244,48.1229376277314,0.0,0,0.0
92,92,10071092,0.6070631512998593,44.36891194614914,0.0,0,0.56062734082397
93,93,10071093,12.334316995916293,53.46329089163148,0.0,0,80.85274647242065
94,94,10071094,16.468081248215835,50.5199993777342,0.0,0,0.3641025641025642
95,95,10071095,-4.437637102071492,56.33799563104729,0.0,0,19.78351449275363
96,96,10071096,39.93452552075409,56.51056038637248,0.0,0,0.0
97,97,10071097,24.86512003847582,42.61096318409285,0.0,0,0.8261494252873564
98,98,10071098,30.329540207562523,48.83095402915,0.0,0,2.8835026278552656
99,99,10071099,33.40873762790133,50.156179633545854,0.0,0,0.046875
100,100,10071100,28.89761608775514,48.809590701490265,0.0,0,0.1265701593137255
101,101,10071101,9.608274683033256,55.80919774850404,0.0,0,1.667687908496732
102,102,10071102,48.58525144899546,50.92730879875207,0.0,0,0.0
103,103,10071103,18.42510349817931,45.64777888842556,0.0,0,8.238122171945701
104,104,10071104,-7.753635119038033,53.25972597723861,0.0,0,8.61941592674806
105,105,10071105,10.577593077421868,52.19070834392792,0.0,0,6.84135793740573
106,106,10071106,20.793699857445468,50.50735451109879,0.0,0,1.323076923076923
107,107,10071107,36.71323688281811,49.030623585664735,0.0,0,0.007127851140456182
108,108,10071108,24.719628564111083,43.30417903962951,0.0,0,0.0
109,109,10071109,2.615361045490454,43.04614613561522,0.0,0,0.01570599504169484
110,110,10071110,13.18055019395287,45.99665167050112,0.0,0,2.7005225166989875
111,111,10071111,47.40164489241684,56.21765847637115,0.0,0,0.0
112,112,10071112,33.808927195397224,53.41351920880946,0.0,0,0.0
113,113,10071113,11.451767504767645,45.20957000183554,0.0,0,5.896156539538893
114,114,10071114,52.04893299060368,58.581724177921046,0.0,0,0.0
115,115,10071115,54.80141316712362,52.34756170985457,0.0,0,0.0
116,116,10071116,40.857860709043656,53.68113949429068,0.0,0,0.0
117,117,10071117,14.718227027826163,53.29012648932044,0.0,0,3.003607103218646
118,118,10071118,26.770563870883016,48.52388022591564,0.0,0,0.8205678104575164
119,119,10071119,27.61479848901625,47.98624025573461,0.0,0,6.707430340557274
120,120,10071120,16.9499291607011,46.41592544599023,0.0,0,0.4755434782608696
121,121,10071121,24.36873629381415,42.60623549991642,0.0,0,0.1347326721386229
122,122,10071122,55.99347688051974,57.04595119956758,0.0,0,0.0
123,123,10071123,33.43572050186595,54.768094348320616,0.0,0,0.0
124,124,10071124,8.933009818530751,49.255117165996005,0.0,0,0.09664948453608248
125,125,10071125,58.596187845761925,52.00196325174393,0.0,0,0.0
126,126,10071126,19.29984520029943,53.27242905047282,0.0,0,8.06800314465408
127,127,10071127,24.050435377617305,68.6979283200055,0.0,0,22.31235994397759
128,128,10071128,25.55109446693128,41.64616598359993,0.0,0,72.51730103806257
129,129,10071129,39.70439076170254,59.82984886995452,0.0,0,0.01240079365079365
130,130,10071130,5.253935082111114,46.68844515158585,0.0,0,3.4636569681636096
131,131,10071131,6.344924672219966,44.75874623996509,0.0,0,15.715568962627783
132,132,10071132,34.4771006004894,53.92184531150946,0.0,0,22.491095520777098
133,133,10071133,22.07454638225541,61.265719261479326,0.0,0,0.698297311348782
134,134,10071134,36.6949771762045,67.10709296176438,0.0,0,0.5897671568627452
135,135,10071135,48.70537717221556,57.71666555222409,0.0,0,0.2896379139891251
136,136,10071136,43.31099151891442,53.34982107939663,0.0,0,4.9661256011838715
137,137,10071137,45.01894109340952,56.34664834374255,0.0,0,5.669970161977831
138,138,10071138,30.058974457644883,64.44011027624119,0.0,0,2.009970654928638
139,139,10071139,48.69509381569845,65.9707937632924,0.0,0,11.41907081303857
140,140,10071140,45.7284016220577,54.5413159821864,0.0,0,0.0
141,141,10071141,40.68957699338458,58.8484356306286,0.0,0,0.2755360274190977
142,142,10071142,-3.982218607327072,48.29040650005759,0.0,0,0.2839267285861713
143,143,10071143,26.991374682492975,46.41369645736991,0.0,0,6.3182584861901745
144,144,10071144,35.46918324822701,51.74784393926022,0.0,0,0.0
145,145,10071145,26.613117869325084,60.5132243973924,0.0,0,7.11505467571644
146,146,10071146,50.33586861490642,56.18617942735633,0.0,0,0.05482456140350877
147,147,10071147,45.222687301102965,60.94411301848716,0.0,0,0.0
148,148,10071148,16.644351315583393,47.517447167950834,0.0,0,2.676664086687307
149,149,10071149,20.503304741679603,52.534440145990025,0.0,0,2.058006535947713
150,150,10071150,35.39641979644705,59.73115600562376,0.0,0,16.39243892001245
151,151,10071151,23.81220183982029,53.66431056876903,0.0,0,64.3224060457515
152,152,10071152,-0.1616753062824136,43.43732538933157,0.0,0,0.8037405303030303
153,153,10071153,11.09315937608848,45.96878246849437,0.0,0,8.1946357138173
154,154,10071154,56.94765237789511,58.49041573652743,0.0,0,0.08965163934426229
155,155,10071155,33.31502572831374,54.57175621971975,0.0,0,0.08450311942959002
156,156,10071156,17.393375519827643,43.94634325934417,0.0,0,0.0
157,157,10071157,46.92258652388463,51.591463678082896,0.0,0,0.0
158,158,10071158,1.31934503433512,44.60086409919326,0.0,0,0.526685393258427
159,159,10071159,44.552773655839154,44.81703709136422,0.0,0,0.0
160,160,10071160,-0.1947936783424849,48.65499365343745,0.0,0,0.5368540645424836
161,161,10071161,10.265468450247363,47.25758425308559,0.0,0,0.04763598987982289
162,162,10071162,16.258864025720403,44.23092603966824,0.0,0,0.0
163,163,10071163,51.01335647143839,59.79866351424945,0.0,0,0.3876698317122127
164,164,10071164,22.39758496193055,42.4892955656737,0.0,0,0.0
165,165,10071165,49.42792272884719,69.08259924796091,0.0,0,7.012729951531173
166,166,10071166,15.364271004253649,60.079116077020245,0.0,0,0.024606299212598423
167,167,10071167,43.06950781301099,49.589015032974174,0.0,0,40.89373249299723
168,168,10071168,51.44418857445619,56.78793964516381,0.0,0,0.02670940170940171
169,169,10071169,25.00996847221869,51.61566141397997,0.0,0,0.33373786407766987
170,170,10071170,35.01167070393226,68.71594064912503,0.0,0,19.566169507575797
171,171,10071171,9.58269457594521,60.31267951292201,0.0,0,0.24026309742647056
172,172,10071172,42.70009673847368,44.920356874222506,0.0,0,0.0
173,173,10071173,-3.0306569770108727,52.78777011434475,0.0,0,0.4464285714285714
174,174,10071174,21.679790636906283,62.097250486195335,0.0,0,2.0952728517877737
175,175,10071175,32.91295161160842,52.34188488435226,0.0,0,0.0
176,176,10071176,47.11573124636986,55.111718497142455,0.0,0,0.3952752976190476
177,177,10071177,40.18214235405856,59.4922916466144,0.0,0,2.5214393449687567
178,178,10071178,55.93912572874861,51.92626633313526,0.0,0,9.505580144679229
179,179,10071179,10.810924542290463,48.49093817325213,0.0,0,2.7002910539215623
180,180,10071180,26.11700920256714,40.76202475170194,0.0,0,66.34453781512603
181,181,10071181,54.1909155784618,63.33062873407288,0.0,0,9.288352665009667
182,182,10071182,36.24267617807606,62.02878327847049,0.0,0,0.0
183,183,10071183,53.28223233278551,58.81614096985811,0.0,0,2.922218543452403
184,184,10071184,49.21020299417932,50.82410491075296,0.0,0,0.0
185,185,10071185,33.75250093205257,51.216377558194594,0.0,0,0.0
186,186,10071186,45.56458219941005,46.78975998237214,0.0,0,0.0
187,187,10071187,49.08708493355415,63.39191242252773,0.0,0,15.449849834299926
188,188,10071188,9.957475865652102,47.53752930487898,0.0,0,1.193418856904464
189,189,10071189,42.19661924085852,46.46325372093711,0.0,0,0.2547554347826087
190,190,10071190,12.667091343512478,52.59282290818562,0.0,0,0.37593370681605975
191,191,10071191,58.20530572287225,60.59127611504838,0.0,0,0.0
192,192,10071192,-0.1053366109530893,51.54794352919716,0.0,0,57.219218569781084
193,193,10071193,30.936392932166804,58.30983297722501,0.0,0,1.6320794846864366
194,194,10071194,10.756758237727905,47.7014934568993,0.0,0,0.4890995872033023
195,195,10071195,25.29767864273153,59.142358403345845,0.0,0,5.162476280834911
196,196,10071196,17.571712811609622,52.15693580180131,0.0,0,0.8215085884988798
197,197,10071197,-0.4524166220126136,41.85687503831515,0.0,0,3.069496694026447
198,198,10071198,55.20019270850035,67.21102678351902,0.0,0,11.958519013666056
199,199,10071199,-0.8116738065543008,51.73425829198359,0.0,0,1.5887944983818774
200,200,10071200,47.42632447266703,60.323929489225904,0.0,0,0.0
201,201,10071201,4.553497366743943,49.787888358100346,0.0,0,2.632328183798772
202,202,10071202,-0.8435218134200546,41.511438176446106,0.0,0,0.895249088007296
203,203,10071203,27.85122627814099,47.70283105439425,0.0,0,2.422950563204005
204,204,10071204,28.333673437645537,44.77035169975012,0.0,0,1.0175297469415117
205,205,10071205,5.848917455132405,58.73331161935315,0.0,0,2.802486848397896
206,206,10071206,27.688037212994644,43.03785792030225,0.0,0,7.552963714221321
207,207,10071207,-4.2555794589572615,52.0967805907216,0.0,0,0.045072115384615384
208,208,10071208,18.360764994269037,63.838997125432336,0.0,0,0.1864012846517918
209,209,10071209,2.397316924756042,48.7740792668456,0.0,0,60.011812714776546
210,210,10071210,12.389423489291651,50.472688456416726,0.0,0,5.848958333333334
211,211,10071211,24.0158455375248,55.67895405128586,0.0,0,0.36839786969927524
212,212,10071212,19.592519336106832,53.98592911025734,0.0,0,0.057870370370370364
213,213,10071213,29.53323407118904,51.39792969023063,0.0,0,0.26591947458595094
214,214,10071214,2.716814864561901,48.86971724304261,0.0,0,29.45023499090359
215,215,10071215,56.24868562544568,56.66764813763826,0.0,0,0.13469827586206898
216,216,10071216,7.256126155326458,62.47494726358985,0.0,0,26.53767938334758
217,217,10071217,34.04701320308305,65.38697395016933,0.0,0,18.39156414199666
218,218,10071218,45.87334409851189,56.81355927034842,0.0,0,0.20204741379310345
219,219,10071219,7.939580457391561,44.97947340226519,0.0,0,1.79654767890062
220,220,10071220,46.76904437240286,55.31955324508744,0.0,0,0.0
221,221,10071221,13.34343945813309,56.40448619631391,0.0,0,1.0190217391304348
222,222,10071222,40.964914973849815,45.4244180145798,0.0,0,7.204680688843579
223,223,10071223,56.53222955183169,58.67351922671,0.0,0,0.0
224,224,10071224,39.6402025546188,44.10642948266295,0.0,0,0.0
225,225,10071225,31.228869692332538,54.71383698849795,0.0,0,3.372858152269917
226,226,10071226,55.355168784012434,57.133462141570384,0.0,0,0.0
227,227,10071227,34.46195514300675,56.77888688531175,0.0,0,0.0
228,228,10071228,16.864092364644012,48.890042555567305,0.0,0,0.04832474226804124
229,229,10071229,46.0631628856369,42.09802914135622,0.0,0,0.8228980322003578
230,230,10071230,2.876769020988517,46.7261410867752,0.0,0,0.8568548387096774
231,231,10071231,23.60412345833081,41.566762057813584,0.0,0,0.11029411764705882
232,232,10071232,60.4836081733309,65.27690671932496,0.0,0,6.006183519159296
233,233,10071233,26.434549615642684,70.34981671197946,0.0,0,11.818523705778595
234,234,10071234,19.38170616961448,47.194335413564005,0.0,0,6.662364413850646
235,235,10071235,-2.09942446994281,51.88319897697943,0.0,0,26.956620026651436
236,236,10071236,50.0884833328325,55.21116825776157,0.0,0,0.7158722864145658
237,237,10071237,31.559176945957866,55.17762931189085,0.0,0,0.0
238,238,10071238,19.10318952258548,67.77764706948562,0.0,0,32.57354503021053
239,239,10071239,48.95230492059451,66.41868656191171,0.0,0,8.335592830882351
240,240,10071240,15.80443768175839,41.04693877664016,0.0,0,13.768455298786186
241,241,10071241,11.684908474246962,46.99678414920063,0.0,0,29.647902171621332
242,242,10071242,45.34994328712986,54.60292777129384,0.0,0,0.33065953654188945
243,243,10071243,58.76437120501548,52.16823989949842,0.0,0,0.0
244,244,10071244,47.233903700302925,52.611095876843706,0.0,0,0.0792483660130719
245,245,10071245,-0.7171534159914075,50.80977833438727,0.0,0,7.541421568627451
246,246,10071246,11.57026813031791,51.00382608149614,0.0,0,2.73988060570763
247,247,10071247,-7.277195758804779,42.35765005917367,0.0,0,0.5429919060647515
248,248,10071248,37.57084807562091,66.93141559080625,0.0,0,13.629329409914028
249,249,10071249,0.71435066253364,47.76447084864091,0.0,0,6.129450464396284
250,250,10071250,34.50370339302859,58.91332579561343,0.0,0,1.7883189861310378
251,251,10071251,-0.1944772436427043,39.7610338708316,0.0,0,39.91488010866991
252,252,10071252,35.4628444786552,56.61062311610993,0.0,0,0.2261874577417173
253,253,10071253,27.390081095331684,70.7357328847963,0.0,0,79.68588082901627
254,254,10071254,-2.9371739674133823,38.47067596841469,0.0,0,0.0
255,255,10071255,14.91038135640573,57.969054241154666,0.0,0,0.3428819444444444
256,256,10071256,5.83177102636931,47.414748568097295,0.0,0,3.209545786399666
257,257,10071257,48.27595491553338,63.86122298566015,0.0,0,0.21551724137931033
258,258,10071258,7.575198621807313,47.04109491995454,0.0,0,1.0886685279676518
259,259,10071259,7.068782516230239,44.74392682056502,0.0,0,9.560315066197438
260,260,10071260,27.417828999958623,45.19825650371233,0.0,0,0.0
261,261,10071261,29.95489245700018,53.92230766044879,0.0,0,0.05021105664488017
262,262,10071262,47.657083778769575,61.28311648439083,0.0,0,9.585004456327988
263,263,10071263,33.25631897303891,68.60634362502451,0.0,0,6.338013359189828
264,264,10071264,19.06564261563257,45.074093262222256,0.0,0,5.968954248366012
265,265,10071265,41.51879196874352,53.81681440519332,0.0,0,0.179852033405955
266,266,10071266,28.601175138992687,70.66918469383143,0.0,0,64.2512063419117
267,267,10071267,43.999334112362,43.08419898894346,0.0,0,0.0
268,268,10071268,-2.5550843973328696,52.87894381231766,0.0,0,1.1935812060673328
269,269,10071269,12.289541557145748,48.34768397579577,0.0,0,1.3258910334967322
270,270,10071270,11.714027837596126,53.27372134837682,0.0,0,0.6757728253055355
271,271,10071271,24.60579677106109,62.53499366098364,0.0,0,0.0792572463768116
272,272,10071272,37.32366776075284,66.27067939026055,0.0,0,2.9964398734177213
273,273,10071273,10.278057264052926,53.24470311125789,0.0,0,0.08761682242990654
274,274,10071274,3.395344143293601,43.37109854870817,0.0,0,3.0064895276292334
275,275,10071275,56.00871185448597,53.27120258418976,0.0,0,5.324640370166756
276,276,10071276,18.803561422219367,66.86326203993458,0.0,0,34.92365120894985
277,277,10071277,0.0753845499338336,46.551700732277496,0.0,0,1.4238959438200427
278,278,10071278,16.621877038048424,59.65436172578913,0.0,0,3.7403225178960477
279,279,10071279,49.02948502589444,57.41636963077514,0.0,0,0.0
280,280,10071280,15.516675444782452,45.880287502055246,0.0,0,6.853953537936914
281,281,10071281,13.857060083236318,66.02875536403961,0.0,0,4.355212626451855
282,282,10071282,43.54500387860024,50.20991813263507,0.0,0,3.5644434541493366
283,283,10071283,-0.0250635986694507,40.93827494803303,0.0,0,0.0
284,284,10071284,48.70589866942723,43.03926560890418,0.0,0,100.31559894072561
285,285,10071285,24.53961728587419,48.765057069040914,0.0,0,0.2884615384615385
286,286,10071286,25.34096765249018,69.36594146790874,0.0,0,1.7448001299967497
287,287,10071287,49.856834685982,51.18003494629267,0.0,0,0.0
288,288,10071288,30.01947677631147,48.01670428723173,0.0,0,0.41118421052631576
289,289,10071289,27.86569878290289,61.706826489413054,0.0,0,55.46179945858931
290,290,10071290,28.100834572045887,52.75206239519843,0.0,0,0.029761904761904764
291,291,10071291,45.91737272189401,58.161243256349806,0.0,0,1.1208171285042947
292,292,10071292,9.09925454911501,41.77973727171285,0.0,0,0.036337209302325583
293,293,10071293,46.54359149630417,65.79267546898834,0.0,0,94.69574849170577
294,294,10071294,24.70478992511288,62.79358034573072,0.0,0,0.34598214285714285
295,295,10071295,37.02873062992192,67.82912243501752,0.0,0,39.23253634635462
296,296,10071296,56.952862021540426,59.39921444272585,0.0,0,0.11249999999999999
297,297,10071297,54.59524713381128,50.6570660712845,0.0,0,0.0
298,298,10071298,42.39837129242921,47.56490443464535,0.0,0,0.0
299,299,10071299,53.92768218851689,63.06473745346886,0.0,0,3.080673758865248
300,300,10071300,18.81097750373609,52.70662754849057,0.0,0,1.5023816130225673
301,301,10071301,36.131885612143634,49.40149492518076,0.0,0,1.5166066426570628
302,302,10071302,24.390271104202288,67.2327676119239,0.0,0,0.6097560975609756
303,303,10071303,20.47880520959793,43.46872661802928,0.0,0,0.0
304,304,10071304,-7.757993406285533,38.6861280444446,0.0,0,0.038109756097560975
305,305,10071305,12.724065002539296,61.92240522788031,0.0,0,0.0
306,306,10071306,43.22422241052788,62.645473080445306,0.0,0,3.9114894146064225
307,307,10071307,36.87561508857559,59.82683102913473,0.0,0,0.11072834645669291
308,308,10071308,25.12314244388667,47.025184657787214,0.0,0,0.0
309,309,10071309,17.500306756289426,47.73126570032095,0.0,0,11.554244066047476
310,310,10071310,11.00022877524616,60.13254841100982,0.0,0,3.5976275275735303
311,311,10071311,43.54199184275456,48.589475251806775,0.0,0,73.3939695669934
312,312,10071312,40.15637859381516,60.33378163744985,0.0,0,0.0
313,313,10071313,-3.0117762060881947,43.3462404302469,0.0,0,75.95313556457079
314,314,10071314,2.1679788565907483,42.42602348937195,0.0,0,38.26237409198868
315,315,10071315,22.67720187654009,60.1435340039917,0.0,0,0.7540115655637255
316,316,10071316,59.441739200213775,68.22344593484034,0.0,0,93.38640207545055
317,317,10071317,-7.803849397347962,37.83923273114296,0.0,0,0.19290123456790123
318,318,10071318,35.16754257868365,59.85243917981525,0.0,0,3.7057086614173236
319,319,10071319,26.391448971688,41.833079489724064,0.0,0,0.04238754325259515
320,320,10071320,50.18353136534657,54.14853589528207,0.0,0,0.286697247706422
321,321,10071321,3.3536793071068423,51.17265360955994,0.0,0,5.956246359930111
322,322,10071322,31.77195339581179,68.65689821639228,0.0,0,3.2254901960784315
323,323,10071323,15.376633554338287,46.07388749845256,0.0,0,0.33818611056462716
324,324,10071324,-6.773890022423311,53.96971425366865,0.0,0,0.8367062421298794
325,325,10071325,24.351842653792367,66.73706513876478,0.0,0,17.696953781512573
326,326,10071326,8.50354882452353,49.8573872465884,0.0,0,19.043684392949086
327,327,10071327,2.892725984533096,46.71441877760572,0.0,0,0.557466266076323
328,328,10071328,8.88961532066146,61.09088053475033,0.0,0,1.0190600861556744
329,329,10071329,0.7036213279998326,47.02176224603472,0.0,0,0.4666640592407176
330,330,10071330,19.750452721805363,52.43771577973886,0.0,0,1.5180759803921569
331,331,10071331,-2.71206677563278,39.46588297030621,0.0,0,2.2955169092660235
332,332,10071332,-6.56650526888412,37.55421577457558,0.0,0,0.0
333,333,10071333,27.27765736937016,60.54310562722536,0.0,0,9.01465874811464
334,334,10071334,59.18418771415516,62.09602827416053,0.0,0,4.940527681660897
335,335,10071335,39.06159317726344,59.80150243439387,0.0,0,0.03720238095238095
336,336,10071336,41.37698021074565,48.18638125072102,0.0,0,0.4405959752321982
337,337,10071337,-8.145775991001749,54.54994405819314,0.0,0,4.069407308377896
338,338,10071338,18.948204902083933,49.85152444327852,0.0,0,7.95256486432957
339,339,10071339,33.37247697201524,55.38113563474899,0.0,0,0.0
340,340,10071340,11.803060322648973,60.35223117636026,0.0,0,6.341720281862746
341,341,10071341,46.108740802329976,54.466541315034426,0.0,0,0.010343586976074832
342,342,10071342,14.279135146404792,42.41546246067282,0.0,0,17.92293661650707
343,343,10071343,31.43596159670431,60.21016428309808,0.0,0,100.31269148284298
344,344,10071344,19.18613395850865,65.50006483413351,0.0,0,2.235087216704864
345,345,10071345,-5.721952697039378,38.07330710319991,0.0,0,0.35138283708545154
346,346,10071346,24.056102517231924,49.56064573831829,0.0,0,0.41103941576630654
347,347,10071347,9.303899839197282,54.47024291632583,0.0,0,0.11467889908256881
348,348,10071348,17.459504368090702,53.123159865349216,0.0,0,0.7252358490566038
349,349,10071349,18.38871212123177,49.39884739431423,0.0,0,0.03188775510204082
350,350,10071350,47.4420338917508,60.567685282954194,0.0,0,0.889281674208145
351,351,10071351,29.90239604222784,49.73397323917246,0.0,0,0.0
352,352,10071352,10.038656551690412,62.152791061526514,0.0,0,4.572069636678202
353,353,10071353,-1.5744298821445526,40.48822599960702,0.0,0,0.4650297619047619
354,354,10071354,-7.7360893464639,55.15342768354879,0.0,0,2.0053329023917263
355,355,10071355,29.90064283125494,66.75050928753288,0.0,0,8.634486201888162
356,356,10071356,-3.299200581705189,38.39416900988241,0.0,0,0.0
357,357,10071357,21.37894300347281,43.18195255123143,0.0,0,0.03536693191865606
358,358,10071358,45.97680337700754,56.477085896305965,0.0,0,0.0
359,359,10071359,19.776726708396986,51.66651444227545,0.0,0,8.922163525604416
360,360,10071360,-1.2193025582840236,47.02981881635879,0.0,0,1.866632405650432
361,361,10071361,24.504623607783014,48.45978106255593,0.0,0,0.0
362,362,10071362,23.65533156126383,68.93155088219474,0.0,0,70.35615376093963
363,363,10071363,54.96940402383902,55.192724016425046,0.0,0,0.7533482142857143
364,364,10071364,18.986673877437,43.93280451811823,0.0,0,0.0
365,365,10071365,41.632255244098616,51.7979738884344,0.0,0,3.381996002284409
366,366,10071366,5.602696425807121,51.26876420454975,0.0,0,6.511558054594385
367,367,10071367,16.14412168807381,62.39064125960351,0.0,0,0.033723343351939314
368,368,10071368,-7.649592108973385,41.98759914711547,0.0,0,0.690406976744186
