OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
29,29,10011029,-5.432918440075264,38.21325569767222,0.0,0,0.13283708545146455
30,30,10011030,12.980367561735704,46.902128741855705,0.0,0,11.229509276829013
31,31,10011031,19.151561024415127,47.174434521553685,0.0,0,4.013741134751773
32,32,10011032,48.13526633996172,42.589596578813975,0.0,0,99.20298852993847
33,33,10011033,43.83542712025,55.11387158857045,0.0,0,0.0
34,34,10011034,52.90425056406672,52.94612819306535,0.0,0,0.0294811320754717
35,35,10011035,43.51808949546331,60.66706591931195,0.0,0,0.0
36,36,10011036,6.999557537676894,44.29465183175387,0.0,0,23.155568407138162
37,37,10011037,24.95994025939825,48.56367498874124,0.0,0,4.019102486355368
38,38,10011038,36.82466728248232,46.85222073460902,0.0,0,3.9165612481551744
39,39,10011039,31.363194177100624,49.23968069046739,0.0,0,2.1000900360144055
40,40,10011040,-8.664719101925778,43.02947037704871,0.0,0,4.353659567275185
41,41,10011041,44.118194312814985,51.06859211596365,0.0,0,0.18564356435643564
42,42,10011042,16.853184464978693,48.76446975507503,0.0,0,18.65865676167374
43,43,10011043,25.440219758281515,56.06969461545479,0.0,0,0.0
44,44,10011044,55.24394211623305,62.85838261271101,0.0,0,1.0267857142857142
45,45,10011045,19.93822480988545,40.89551113442065,0.0,0,4.116771708683471
46,46,10011046,41.3477232975263,47.77876845714378,0.0,0,0.0
47,47,10011047,12.488882215104711,50.30779965649843,0.0,0,0.0625
48,48,10011048,45.73903707563666,48.56262325102672,0.0,0,49.50424499696766
49,49,10011049,22.13619699291632,41.29463183873448,0.0,0,0.5147058823529411
50,50,10011050,46.93467127528903,63.992265392653664,0.0,0,0.20474137931034483
51,51,10011051,19.961714382209376,50.91691926005496,0.0,0,0.03094059405940594
52,52,10011052,14.083936307506017,55.5544841693851,0.0,0,1.6440005205622072
53,53,10011053,-4.338320073693109,38.37509274224787,0.0,0,0.0
54,54,10011054,41.48550386417478,49.35800439909447,0.0,0,0.0
55,55,10011055,-8.199469965738922,39.65554256131736,0.0,0,0.3069631467044649
56,56,10011056,46.31569616783462,53.52161226146386,0.0,0,0.0
57,57,10011057,33.22700458484625,54.55477488611167,0.0,0,0.08522727272727272
58,58,10011058,55.83314475677438,66.52504504574333,0.0,0,0.8664981617647057
59,59,10011059,15.645052345979796,40.660621917569664,0.0,0,0.3162202380952381
60,60,10011060,34.784019813084214,56.42870195390315,0.0,0,0.0
61,61,10011061,-7.565181400195857,39.4101189077583,0.0,0,0.019054878048780487
62,62,10011062,26.47459381564764,49.43762002898914,0.0,0,10.425357643057223
63,63,10011063,-6.399351831732766,52.72219188192169,0.0,0,0.36163632119514466
64,64,10011064,1.494776360149381,42.11009287497183,0.0,0,0.19985465116279072
65,65,10011065,22.301031983694152,41.17933405282061,0.0,0,0.1990950226244344
66,66,10011066,40.76248640794888,58.0044176966945,0.0,0,5.650226244343893
67,67,10011067,39.53043871710511,56.12517738560661,0.0,0,0.29804136566907463
68,68,10011068,35.038778253347964,53.621514488366245,0.0,0,0.02920560747663551
69,69,10011069,22.31099025875316,48.20906288273084,0.0,0,0.18292053663570687
70,70,10011070,13.39565869309522,37.98032689441292,0.0,0,0.019290123456790122
71,71,10011071,23.54053731365938,50.44442943823928,0.0,0,0.48002450980392153
72,72,10011072,42.20803160239989,61.68230081844133,0.0,0,0.0
73,73,10011073,36.08880794588784,61.1928373930842,0.0,0,100.29021836007203
74,74,10011074,-2.529736691540569,37.26293387918151,0.0,0,0.0
75,75,10011075,3.044784333239306,49.11471978705828,0.0,0,0.47362695078031214
76,76,10011076,-2.4208024955394487,41.99101785361252,0.0,0,0.0
77,77,10011077,11.900612488665317,49.03090743932163,0.0,0,9.233318327330938
78,78,10011078,24.66380059030222,63.64250743094409,0.0,0,8.360021786492387
79,79,10011079,26.05274295396997,51.34062305048909,0.0,0,0.27149321266968324
80,80,10011080,21.81174927700525,62.65011170994781,0.0,0,0.5151499005399262
81,81,10011081,32.52194872435087,51.651386863317896,0.0,0,0.0
82,82,10011082,28.10332202202306,61.55736994972593,0.0,0,6.098748710010325
83,83,10011083,5.564116249096364,53.0784940547811,0.0,0,0.5454009433962264
84,84,10011084,-1.3250153573448915,48.10288144605325,0.0,0,3.9961945304437556
85,85,10011085,22.22635541807518,41.45469548089219,0.0,0,0.0
86,86,10011086,20.99747248507473,46.29676132057429,0.0,0,2.736704046166963
87,87,10011087,10.462949317666236,47.5680592666661,0.0,0,0.575657894736842
88,88,10011088,11.388868946773837,52.33571963339173,0.0,0,4.335407239819007
89,89,10011089,54.71007743511527,53.79095110780664,0.0,0,0.026892701525054467
90,90,10011090,-0.8760674201973088,41.82712626366634,0.0,0,1.0737289101687186
91,91,10011091,16.442754081622674,53.363421912079545,0.0,0,3.9865654205607477
92,92,10011092,21.759418540565733,37.28950912353623,0.0,0,0.4283088235294117
93,93,10011093,46.094165653501776,51.61377097339648,0.0,0,1.0916976013706454
94,94,10011094,62.44648570136074,69.09357415470932,0.0,0,4.600335553408916
95,95,10011095,25.00920775477593,61.43815301821605,0.0,0,2.7623746867167918
96,96,10011096,43.73232414006087,49.30616687720281,0.0,0,1.2700879320800482
97,97,10011097,39.62246006418659,49.65519911756366,0.0,0,0.0
98,98,10011098,19.630143041176936,65.81698935422828,0.0,0,16.25592979127136
99,99,10011099,16.72830268186564,40.72516689645187,0.0,0,0.7478408029878617
100,100,10011100,0.011609815242802,51.10500970483862,0.0,0,9.351811803152652
101,101,10011101,28.253490576311787,54.0115160673636,0.0,0,2.1499977305737112
102,102,10011102,2.7043228354587603,43.16660151517472,0.0,0,3.5010282848771697
103,103,10011103,44.072564190459246,49.82765591558126,0.0,0,0.1434948979591837
104,104,10011104,9.205123312495262,58.87526988855347,0.0,0,3.423762650221379
105,105,10011105,48.25128384809739,66.0656345713105,0.0,0,2.9076120894217556
106,106,10011106,28.17650104180731,50.58486605266096,0.0,0,1.6120710784313736
107,107,10011107,-4.388500226218159,58.00532844952335,0.0,0,0.7250816993464052
108,108,10011108,12.91502561719206,50.35559855927544,0.0,0,0.45067401960784315
109,109,10011109,14.499293406422844,51.10113432294694,0.0,0,7.100033640907342
110,110,10011110,13.641449601412626,64.38311025151707,0.0,0,7.928046218487396
111,111,10011111,26.23489503233565,62.43450057755745,0.0,0,71.41083440675527
112,112,10011112,1.420104306762271,43.29048820831279,0.0,0,0.9453177822853278
113,113,10011113,53.29067825684756,52.952085260869225,0.0,0,0.0
114,114,10011114,20.120624258109835,45.36267092240475,0.0,0,6.0106927386339155
115,115,10011115,48.20295393425474,47.47597948556317,0.0,0,0.0
116,116,10011116,7.385303905620694,58.20620893296483,0.0,0,8.330700048614487
117,117,10011117,5.80050696172078,60.79731226295655,0.0,0,17.71352529561437
118,118,10011118,47.74915188275277,51.33612356003948,0.0,0,0.0
119,119,10011119,16.44866499507773,46.87666981150556,0.0,0,0.0
120,120,10011120,19.537173754466544,66.48141916082446,0.0,0,28.19802842520658
121,121,10011121,32.027954599666764,68.4360990706098,0.0,0,0.22990337753598547
122,122,10011122,35.55858344327297,57.97216274591165,0.0,0,0.35655687894992705
123,123,10011123,34.26716784302087,51.6540240212302,0.0,0,0.3916214544070055
124,124,10011124,49.26530400305703,52.2583320052706,0.0,0,0.0
125,125,10011125,18.981044368969663,49.391540270670674,0.0,0,0.0
126,126,10011126,38.86852159135043,52.67974509996763,0.0,0,0.0
127,127,10011127,18.659222672042688,65.11888813752064,0.0,0,0.6001273864809081
128,128,10011128,36.6699965334805,61.12146955807124,0.0,0,0.0
129,129,10011129,28.90085772578176,47.29385704485612,0.0,0,6.499400292031707
130,130,10011130,7.2908407549406045,58.32236349603952,0.0,0,29.222978447577585
131,131,10011131,9.4627822098475,49.41038191919551,0.0,0,1.9149534813925573
132,132,10011132,13.888182392482724,50.643108335975896,0.0,0,11.035968137254905
133,133,10011133,39.66700357424592,54.76438698651975,0.0,0,0.08180975092739798
134,134,10011134,5.716870618244642,48.755014379328486,0.0,0,0.1091570648878108
135,135,10011135,42.91743449365149,46.41450501129532,0.0,0,0.08400537634408602
136,136,10011136,15.198855833824794,58.83338509570427,0.0,0,3.1971452746201665
137,137,10011137,27.415876393053253,49.84521761604714,0.0,0,0.4867919389978213
138,138,10011138,13.014086461415545,53.87323053108224,0.0,0,0.2170138888888889
139,139,10011139,-4.906232458150476,37.05851112382561,0.0,0,0.8203125
140,140,10011140,23.71477755104186,53.75252773260716,0.0,0,1.2645243282498184
141,141,10011141,55.77892958551382,66.73683980713945,0.0,0,15.431681702781466
142,142,10011142,51.96533498456936,60.71109669166752,0.0,0,6.275593891402711
143,143,10011143,-8.52426520555939,42.48375142798188,0.0,0,0.2479152580572459
144,144,10011144,42.20053732882988,51.42383916839733,0.0,0,0.379247572815534
145,145,10011145,-3.255163548314463,51.09220300842527,0.0,0,0.29933508056688024
146,146,10011146,47.88805571808924,60.08696328199563,0.0,0,0.0
147,147,10011147,-1.3573126189016391,41.26823437510022,0.0,0,0.0
148,148,10011148,62.56039996761649,67.10140052858124,0.0,0,41.196085903873794
149,149,10011149,27.811971412604414,65.12600281463699,0.0,0,1.0764024152707432
150,150,10011150,-2.1936474116748235,37.035608448514864,0.0,0,3.8816636029411766
151,151,10011151,34.26861362167199,54.35583253772859,0.0,0,0.04261363636363636
152,152,10011152,22.43402936200056,48.73917104244539,0.0,0,0.16927083333333334
153,153,10011153,-7.399985332518091,52.786565292050426,0.0,0,0.3869047619047619
154,154,10011154,26.553819624751824,50.777598232959015,0.0,0,0.484375
155,155,10011155,39.146053284772215,49.48795610917461,0.0,0,0.0
156,156,10011156,2.5575762888762656,44.58924637255732,0.0,0,0.17286084701815038
157,157,10011157,23.046633826140823,53.11803347009084,0.0,0,1.7500809285978542
158,158,10011158,6.363896931230897,52.150772394334695,0.0,0,0.4213800904977376
159,159,10011159,14.236080413804965,59.87605356804776,0.0,0,5.845298749421031
160,160,10011160,22.117894749904497,54.95816710246725,0.0,0,0.0
161,161,10011161,15.459096582485657,68.76021142398427,0.0,0,59.89068284656578
162,162,10011162,22.69811277722369,49.34098959192973,0.0,0,0.12755102040816327
163,163,10011163,37.676559774314406,48.13080837195371,0.0,0,0.3289473684210526
164,164,10011164,7.237320294838963,49.3741937592315,0.0,0,2.190751300520209
165,165,10011165,-2.897630244963143,48.008894500571614,0.0,0,1.8344694648692805
166,166,10011166,36.46974516330947,55.86427103793573,0.0,0,49.49874197466589
167,167,10011167,42.96421303999637,56.36474548384101,0.0,0,5.474051577152601
168,168,10011168,31.155380849321727,47.455142978183424,0.0,0,0.0
169,169,10011169,41.00422069942993,46.74595704380221,0.0,0,0.3661316677208518
170,170,10011170,35.213377952182825,50.72551781620259,0.0,0,2.3102310231023107
171,171,10011171,55.14729817641953,60.02862285118086,0.0,0,48.00819245020855
172,172,10011172,38.377385257176265,55.56188962771772,0.0,0,12.394957983193278
173,173,10011173,-6.834370910014356,37.59519848031023,0.0,0,3.129901960784314
174,174,10011174,34.35522342599668,56.04245643767048,0.0,0,0.0
175,175,10011175,26.526442474905096,42.35428387024356,0.0,0,12.6623062015504
176,176,10011176,27.526212864704075,62.483467123286886,0.0,0,53.32107843137237
177,177,10011177,16.51641259906826,44.42783401135852,0.0,0,0.0
178,178,10011178,13.348732494893936,56.1007969347474,0.0,0,3.4103260869565215
179,179,10011179,38.29154088081518,50.58486755928752,0.0,0,0.5209546689963114
180,180,10011180,52.27733041716377,63.15992788342683,0.0,0,9.29686413572521
181,181,10011181,56.401393845014816,52.446084405895725,0.0,0,0.2958579881656805
182,182,10011182,12.181435944194076,60.939373257608594,0.0,0,0.913925684777728
183,183,10011183,32.4628129330018,47.89365293009977,0.0,0,0.0
184,184,10011184,27.449431954542007,65.89168337102826,0.0,0,15.43646304675717
185,185,10011185,48.29410565470006,67.22028606097857,0.0,0,4.92739898989899
186,186,10011186,54.51583483049046,62.67223677801689,0.0,0,0.0
187,187,10011187,32.836797775899306,57.72724757601675,0.0,0,8.70920138888889
188,188,10011188,13.552229468753987,58.827578123578895,0.0,0,100.19144548063115
189,189,10011189,-1.6521561209897504,38.660096105267705,0.0,0,3.267303502597619
190,190,10011190,44.06460580654161,50.87638964649816,0.0,0,3.3783488642981947
191,191,10011191,45.73093484765875,59.23999762220144,0.0,0,0.0
192,192,10011192,-8.114386744235574,40.92912743744014,0.0,0,0.16544117647058823
193,193,10011193,14.318110757497692,60.32645584021265,0.0,0,3.4446724426204596
194,194,10011194,37.508757468025074,60.07389238142533,0.0,0,99.89540249693573
195,195,10011195,26.036189213781405,65.04094520868226,0.0,0,7.931234579924689
196,196,10011196,27.080804096775378,47.77660160516751,0.0,0,6.095975232198141
197,197,10011197,47.718350677555456,51.80132460985421,0.0,0,0.6697363411383971
198,198,10011198,58.89864929336812,63.21378625405685,0.0,0,0.0
199,199,10011199,57.3823224939577,67.68276754169796,0.0,0,26.466637937226135
200,200,10011200,58.73880183370669,51.2764984710976,0.0,0,0.9419454056132257
201,201,10011201,51.3652206154496,67.36398557283937,0.0,0,19.316584967320267
202,202,10011202,9.635826655742491,56.738287933489325,0.0,0,1.7797603955375256
203,203,10011203,20.74133391855962,39.74488824968211,0.0,0,3.280327191117412
204,204,10011204,38.458208555721626,58.3338188595085,0.0,0,99.60226816136274
205,205,10011205,8.977891863722656,46.00701206914841,0.0,0,35.82467497868716
206,206,10011206,51.63639030307508,57.62689077520852,0.0,0,0.0
207,207,10011207,-4.892905703662456,56.88001263469482,0.0,0,0.013469827586206896
208,208,10011208,58.06380359398833,60.11155868882605,0.0,0,0.0
209,209,10011209,24.71050456527477,51.796586935949264,0.0,0,10.704954311821814
210,210,10011210,15.51850424875425,44.64942591216919,0.0,0,0.26041666666666663
211,211,10011211,41.1782767012061,57.96959742144154,0.0,0,0.0
212,212,10011212,39.707227567198544,49.90764194920779,0.0,0,0.0
213,213,10011213,52.85580765042059,61.61854945467854,0.0,0,4.674879280070235
214,214,10011214,19.50197269050497,46.77697092706931,0.0,0,33.755863904701705
215,215,10011215,42.495417681480816,62.07095911445943,0.0,0,10.55971561418686
216,216,10011216,8.186593924349694,52.93868337820364,0.0,0,1.698879551820728
217,217,10011217,8.303133384413602,62.246037209229,0.0,0,1.144436634948097
218,218,10011218,45.92439112366989,45.9012452403235,0.0,0,6.478735725059257
219,219,10011219,47.120494419497085,56.59444658333422,0.0,0,0.012149256254225829
220,220,10011220,30.18256314615197,50.49982899245685,0.0,0,3.141237745098039
221,221,10011221,24.74949046522744,70.93649068753794,0.0,0,3.5047134238310704
222,222,10011222,19.539524484149755,43.89048921810225,0.0,0,0.5998017184401851
223,223,10011223,43.73114978887098,60.158068671748815,0.0,0,10.938457414215687
224,224,10011224,23.98967387933746,48.35435756844071,0.0,0,0.017219708396178986
225,225,10011225,44.97676131198941,45.31189268181105,0.0,0,8.150667211328978
226,226,10011226,-3.46752345900996,37.86762957244044,0.0,0,2.625196683611716
227,227,10011227,44.09947485727895,56.68534783058929,0.0,0,0.0
228,228,10011228,16.8311915757567,44.25966739261223,0.0,0,0.0
229,229,10011229,38.314284478163486,67.54629260262692,0.0,0,61.9710828608551
230,230,10011230,20.87632619102144,40.7212561649616,0.0,0,5.55409663865546
231,231,10011231,11.850686644187578,60.29379361535297,0.0,0,0.1708984375
232,232,10011232,27.14929589091021,56.67041000212711,0.0,0,0.03978779840848806
233,233,10011233,19.991656913011344,65.73002070240655,0.0,0,6.556278888726709
234,234,10011234,20.576963004086934,67.56056413655986,0.0,0,2.9655755374438932
235,235,10011235,0.0130999229167897,51.83547804167459,0.0,0,0.49436036550542545
236,236,10011236,-2.0153495153445298,41.78553079883209,0.0,0,0.7904411764705882
237,237,10011237,14.352109356499138,41.74277505777621,0.0,0,0.05514705882352941
238,238,10011238,52.6798410557617,67.36447848806014,0.0,0,51.02428698752225
239,239,10011239,-3.568949120076086,57.116172454272,0.0,0,0.2737940026075619
240,240,10011240,8.200590856266174,52.90801221259732,0.0,0,8.854126265890963
241,241,10011241,22.962161896712264,51.49129724552867,0.0,0,4.984413668379972
242,242,10011242,45.9697006893044,59.295511576721445,0.0,0,0.0
243,243,10011243,51.38763036243896,65.28745283414624,0.0,0,12.671848968345506
244,244,10011244,30.79160727735717,53.53218225150183,0.0,0,0.0
245,245,10011245,-0.91578186576373,40.98341269597035,0.0,0,0.0
246,246,10011246,22.646149617104285,44.461923198483575,0.0,0,0.3587962962962962
247,247,10011247,7.217377209496119,46.55809005263392,0.0,0,0.0
248,248,10011248,36.58707852241303,62.32342125631821,0.0,0,0.0
249,249,10011249,-3.172306841554812,48.3225831942739,0.0,0,1.4658011642156858
250,250,10011250,43.91141350727288,46.24311872374552,0.0,0,0.0
251,251,10011251,3.124953085935925,46.08280227552548,0.0,0,2.5855845055413473
252,252,10011252,46.14742550876417,48.42988935524966,0.0,0,0.0
253,253,10011253,60.30657738695604,66.16307781747463,0.0,0,45.95115992256805
254,254,10011254,45.06424163316706,66.78554744235346,0.0,0,88.8436244062844
255,255,10011255,47.55917704062901,54.84621138676516,0.0,0,0.006087535499300205
256,256,10011256,58.42777129366771,65.39906712426647,0.0,0,4.451424008517434
257,257,10011257,11.049648140555991,48.962495363634325,0.0,0,2.287434303618354
258,258,10011258,51.78585617875407,64.43282679047886,0.0,0,0.0
259,259,10011259,38.100064535594434,62.23478085229371,0.0,0,9.141796424452133
260,260,10011260,24.879819709993708,54.533630906594446,0.0,0,0.0
261,261,10011261,1.4257190688706896,52.31528664124954,0.0,0,0.5712080505279036
262,262,10011262,4.248012779509228,49.62071415657338,0.0,0,0.2844214608920492
263,263,10011263,59.12336994558359,63.19027787303843,0.0,0,32.326475803087106
264,264,10011264,20.477420733954165,45.98936156805154,0.0,0,0.0
265,265,10011265,47.04892549066965,42.14634321066799,0.0,0,0.0
266,266,10011266,23.994253150828104,47.94871073073547,0.0,0,1.9327270381836945
267,267,10011267,28.38514194110096,51.266993941949856,0.0,0,2.4816176470588234
268,268,10011268,36.94518168382193,53.36775603358365,0.0,0,0.02875629043853343
269,269,10011269,10.643978504171905,43.60552268249617,0.0,0,4.328069295900175
270,270,10011270,44.3281375484788,54.40065050254577,0.0,0,0.0
271,271,10011271,30.291136257417385,67.29413649868975,0.0,0,5.42628490790255
272,272,10011272,46.788343499047336,63.8650274345368,0.0,0,0.0
273,273,10011273,33.9264336435654,58.94892293602978,0.0,0,3.7615136780518657
274,274,10011274,29.12585124102304,64.21730124459688,0.0,0,4.229074335213538
275,275,10011275,7.821748126110962,48.74487245540953,0.0,0,12.962969981807158
276,276,10011276,-2.1450204579755274,41.85532194976487,0.0,0,0.4073673587081892
277,277,10011277,44.76699588230582,58.687154607062936,0.0,0,0.0
278,278,10011278,22.75532565330576,69.84808080689973,0.0,0,30.53189586645482
279,279,10011279,14.688982158874133,41.19677715933671,0.0,0,4.0453431372549025
280,280,10011280,14.0814634804417,41.14023537020685,0.0,0,0.01838235294117647
281,281,10011281,23.03043743920351,49.5554071343204,0.0,0,0.10429171668667467
282,282,10011282,30.935452689791735,54.618746818577534,0.0,0,0.0
283,283,10011283,35.658988256075794,56.55660808074453,0.0,0,0.0
284,284,10011284,13.905029984442669,46.322872238189866,0.0,0,0.0
285,285,10011285,32.26260253817811,60.95658077068556,0.0,0,100.30305156413834
286,286,10011286,35.07000025113918,67.58377861970104,0.0,0,1.7911236350827757
287,287,10011287,20.75481564325856,54.21024526465455,0.0,0,0.6641257420399355
288,288,10011288,24.65678092848436,58.0305243703428,0.0,0,5.332669526143797
289,289,10011289,29.3163588838217,55.684744460494194,0.0,0,16.811827607149024
290,290,10011290,34.46008004429831,48.52197452528227,0.0,0,2.2212795374560077
291,291,10011291,28.63318844070493,46.93814188961095,0.0,0,10.776868543116171
292,292,10011292,22.82979467655827,38.62596414411766,0.0,0,0.0
293,293,10011293,46.45568474797712,42.589902275265686,0.0,0,0.0
294,294,10011294,-3.742021473981868,37.0291601864278,0.0,0,0.0
295,295,10011295,48.14831418728696,54.35804750060053,0.0,0,0.0
296,296,10011296,27.550482951714194,43.25190209760501,0.0,0,0.19329322638146168
297,297,10011297,54.29959294935284,51.26791109342137,0.0,0,0.04595588235294117
298,298,10011298,16.67992481046664,50.06195370378954,0.0,0,0.0
299,299,10011299,11.314741940867448,43.76562435917696,0.0,0,33.263355057932266
300,300,10011300,16.370882868900885,40.09420947045405,0.0,0,13.090819158988895
301,301,10011301,23.576843745652628,53.79807654309458,0.0,0,0.8346504489646326
302,302,10011302,10.303582682431648,46.97816162384576,0.0,0,2.1240091781393406
303,303,10011303,3.589982706331033,47.40562595968976,0.0,0,1.8886238005840637
304,304,10011304,35.008424191883364,67.06122134294533,0.0,0,2.7431178263988523
305,305,10011305,37.21845944124872,53.343268898977584,0.0,0,0.0
306,306,10011306,-7.473324930814383,52.6184695349744,0.0,0,0.23967086834733894
307,307,10011307,27.57920651410068,44.77843296606213,0.0,0,0.0
308,308,10011308,-0.5540725596536439,51.44904636220284,0.0,0,22.91924980776625
309,309,10011309,44.45062293089892,49.67004260164616,0.0,0,0.01594387755102041
310,310,10011310,23.55652374204779,47.24863917847922,0.0,0,0.4654255319148936
311,311,10011311,42.5166810546789,59.64534290031772,0.0,0,0.0
312,312,10011312,47.77906654097286,60.23014897958062,0.0,0,0.39324935400516803
313,313,10011313,24.62879326782553,66.27556157579716,0.0,0,24.763007259865972
314,314,10011314,49.61148540023768,64.79183733767904,0.0,0,0.014133986928104575
315,315,10011315,42.262747779706814,65.68330196271747,0.0,0,24.27613061353573
316,316,10011316,30.270758195996404,47.48739411258598,0.0,0,1.3672218478225986
317,317,10011317,46.82189399542303,45.39934951006418,0.0,0,0.08453085376162299
318,318,10011318,46.99701873762921,51.02355609960468,0.0,0,1.410830421277422
319,319,10011319,61.959257905797166,67.60998207991798,0.0,0,67.20536867441594
320,320,10011320,48.68766707693808,56.14592825820698,0.0,0,0.24509803921568626
321,321,10011321,40.41218149762031,58.73754456463492,0.0,0,0.0
322,322,10011322,54.825445211792925,59.91227360962303,0.0,0,0.0
323,323,10011323,47.38896477209942,55.88333425434991,0.0,0,0.0318734950120399
324,324,10011324,38.19349690521658,51.97104038847675,0.0,0,0.0
325,325,10011325,32.15225133834068,59.750562670558566,0.0,0,0.0
326,326,10011326,41.45485537989023,45.993163713038925,0.0,0,4.361263736263736
327,327,10011327,57.0778028032488,67.43568671986118,0.0,0,83.54653909756642
328,328,10011328,43.51119322955804,60.23005122687629,0.0,0,0.019339767156862746
329,329,10011329,26.61485889350308,48.40789993180255,0.0,0,3.631918913398693
330,330,10011330,48.81792225384791,44.16244201479375,0.0,0,99.91641881471648
331,331,10011331,26.73085497144622,45.858159937924135,0.0,0,3.343590153452686
332,332,10011332,55.25179738359239,65.74888890017773,0.0,0,0.40694789081885857
333,333,10011333,48.42621134963833,59.14300130106572,0.0,0,0.11340725806451614
334,334,10011334,31.85385937367495,63.80392881071204,0.0,0,2.376824257554481
335,335,10011335,15.364330627537267,56.147152394762834,0.0,0,3.90302502579979
336,336,10011336,31.091237061443387,65.98674609546829,0.0,0,99.36223447712425
337,337,10011337,13.747002812936422,61.76725404328205,0.0,0,0.7749636891793754
338,338,10011338,56.92145391114421,52.86494766890439,0.0,0,0.0
339,339,10011339,-4.235960826544297,56.234650847230064,0.0,0,0.5767510782990658
340,340,10011340,7.529198934921131,62.653491110264014,0.0,0,0.1798561151079137
341,341,10011341,44.619681625539535,46.175928224068194,0.0,0,0.0
342,342,10011342,44.64458090315917,47.451286152243945,0.0,0,0.0
343,343,10011343,54.078182058423565,62.15224400429913,0.0,0,0.0
344,344,10011344,6.897905370735934,48.57437548977162,0.0,0,1.0674530228758172
345,345,10011345,29.20225654487832,55.394307221708345,0.0,0,0.0
346,346,10011346,46.92931363899136,64.25982324609636,0.0,0,0.0
347,347,10011347,20.57638231269349,52.24938556572079,0.0,0,8.200886123680244
348,348,10011348,36.16544889821039,51.456161038993685,0.0,0,0.0
349,349,10011349,56.2523077922201,50.9592184651843,0.0,0,0.09282178217821782
350,350,10011350,34.422996854450425,59.57771898722056,0.0,0,0.0
351,351,10011351,51.682958191409696,52.510156637217385,0.0,0,0.0
352,352,10011352,23.596986607677504,67.91841218400859,0.0,0,11.471023320570836
353,353,10011353,43.66878374391723,58.48797314657095,0.0,0,0.0
354,354,10011354,22.56829708556212,38.43981322838444,0.0,0,0.0
355,355,10011355,8.148885227202062,51.34616186682493,0.0,0,0.7734405036524414
356,356,10011356,52.68941802876863,61.79204678022006,0.0,0,0.0
357,357,10011357,26.17720527259531,45.5197726525413,0.0,0,0.0
358,358,10011358,22.118059043732146,47.66877121079271,0.0,0,0.0
359,359,10011359,24.27114783184402,51.10229621664894,0.0,0,0.0
360,360,10011360,28.737105739024447,62.70309754960361,0.0,0,1.500564254478768
361,361,10011361,36.51398133813248,68.1573991464197,0.0,0,45.95835483316138
362,362,10011362,31.743650982498,50.84838203695775,0.0,0,0.1430547466511357
363,363,10011363,-2.6789900915783558,54.47992090869091,0.0,0,1.1603163992869874
364,364,10011364,18.419929819399098,51.7070984930739,0.0,0,2.0137086697424067
365,365,10011365,27.363120763484343,58.15378451728863,0.0,0,14.266850490196042
366,366,10011366,39.27237744845465,47.30050276865195,0.0,0,3.091364205256571
367,367,10011367,-1.0835551136047858,53.67212894005733,0.0,0,12.673172072567349
368,368,10011368,29.91098227317324,56.47910145978599,0.0,0,0.0
369,369,10011369,24.41600831904224,54.16658045289557,0.0,0,41.03649487317863
