OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
89,89,10067089,52.86453400660568,54.15593362545619,0.0,0,0.8544702284583557
90,90,10067090,52.9939594585399,58.64908754339868,0.0,0,0.0
91,91,10067091,13.01016884932896,62.156625705090526,0.0,0,1.6048965542099198
92,92,10067092,38.625827421102514,51.032649840186224,0.0,0,3.637062668204537
93,93,10067093,6.973090421088061,44.28202392162856,0.0,0,19.45152270069653
94,94,10067094,47.145042727263416,66.66346487099042,0.0,0,58.76568018511762
95,95,10067095,14.403036841468811,46.52376035621487,0.0,0,0.05040322580645161
96,96,10067096,25.260676285290973,44.36213134417113,0.0,0,10.77178343247411
97,97,10067097,52.76712199210713,63.43903085212123,0.0,0,0.37663091056756215
98,98,10067098,35.705542587226546,54.44596938184618,0.0,0,0.8068181818181818
99,99,10067099,-0.6080991082201607,52.091970243483566,0.0,0,1.448842419716206
100,100,10067100,-4.916727384248387,37.41014347083809,0.0,0,0.2754289215686274
101,101,10067101,21.18731351264302,45.63290056580076,0.0,0,4.766820189614307
102,102,10067102,32.159314112814585,69.3364643658413,0.0,0,10.849298747276688
103,103,10067103,11.62258394207176,49.36443641338344,0.0,0,4.1374674869947965
104,104,10067104,16.652236886629584,56.8438407560257,0.0,0,0.5483283056812469
105,105,10067105,48.55545269989365,44.865011198847206,0.0,0,100.0063997821346
106,106,10067106,22.040154577262737,52.03085962093758,0.0,0,0.021832762231106032
107,107,10067107,45.17496169359966,47.95433821886986,0.0,0,6.38796439628483
108,108,10067108,7.623854706735013,61.423878216882976,0.0,0,53.998968008255844
109,109,10067109,6.671138242086403,43.67167208521998,0.0,0,0.08877840909090909
110,110,10067110,40.79533282410708,46.330388356330005,0.0,0,7.821890984654731
111,111,10067111,47.922631078128994,61.27074290459196,0.0,0,0.011837121212121212
112,112,10067112,18.645936068133302,46.33215244243551,0.0,0,0.05040322580645161
113,113,10067113,26.467283014204483,45.65450173037584,0.0,0,0.0
114,114,10067114,33.513823594027805,64.57565746551143,0.0,0,5.2969743640699525
115,115,10067115,20.6970902339842,68.21538823380124,0.0,0,1.2755429206566349
116,116,10067116,7.742376216480407,62.03201482206709,0.0,0,28.79979593647411
117,117,10067117,28.191013231891063,66.3370106973784,0.0,0,70.87327810871152
118,118,10067118,27.420713434253493,58.08111947055394,0.0,0,4.68972816399287
119,119,10067119,34.341048529287704,69.00583078861594,0.0,0,23.18414022912539
120,120,10067120,47.41350967975931,64.69401120325084,0.0,0,0.0
121,121,10067121,61.53028511119994,51.27272340031616,0.0,0,0.0
122,122,10067122,35.415489288324096,55.68768427171703,0.0,0,0.0
123,123,10067123,33.96465731393765,50.84412749200074,0.0,0,0.03125
124,124,10067124,2.5684734874966577,47.41298545338452,0.0,0,0.06648936170212766
125,125,10067125,-1.8432873360484312,39.82527569880967,0.0,0,0.0
126,126,10067126,45.143352873638186,55.58318971440533,0.0,0,0.2903761061946903
127,127,10067127,28.4911060255928,52.61822691590558,0.0,0,0.0
128,128,10067128,39.65099181896684,59.05324655166012,0.0,0,0.0
129,129,10067129,1.8380115936900756,48.09466701881509,0.0,0,1.332236842105263
130,130,10067130,57.58245165943661,63.64952394472581,0.0,0,0.064550833781603
131,131,10067131,17.25306420094113,43.51587446172992,0.0,0,0.01775568181818182
132,132,10067132,9.760261673477972,49.22003460268872,0.0,0,3.6651535614245696
133,133,10067133,4.964634298452936,49.00470234941496,0.0,0,8.514030612244898
134,134,10067134,29.605265018242367,64.36354698739969,0.0,0,0.116921768707483
135,135,10067135,45.31528276383102,62.62912270576694,0.0,0,0.0
136,136,10067136,36.66916294729505,51.25342629911391,0.0,0,0.20111386138613863
137,137,10067137,54.034953691519966,57.633438691448006,0.0,0,0.0
138,138,10067138,56.01989309407869,52.97831426820908,0.0,0,11.40688586755457
139,139,10067139,45.2724043400037,43.43637120887037,0.0,0,0.6357926693404635
140,140,10067140,49.35955526652328,42.81426112825693,0.0,0,101.11220360237118
141,141,10067141,57.4212622489165,58.437190565368645,0.0,0,0.0
142,142,10067142,-6.206648047614123,37.2570945392477,0.0,0,0.05188536953242836
143,143,10067143,26.217943277372044,58.54463133730067,0.0,0,0.025614754098360656
144,144,10067144,60.42109596542722,66.71947905576255,0.0,0,5.627397698209718
145,145,10067145,34.58434097594401,57.320202017809805,0.0,0,0.05296610169491525
146,146,10067146,24.92892926696928,54.33197776463006,0.0,0,0.14362969958625652
147,147,10067147,-2.184494829031199,53.87048347465933,0.0,0,11.822689724037765
148,148,10067148,-2.797682768071367,50.90834064129488,0.0,0,4.087033137702911
149,149,10067149,1.837156202716832,49.20931563881624,0.0,0,0.46237244897959184
150,150,10067150,13.322887831726892,51.48969008017556,0.0,0,2.721123643632211
151,151,10067151,26.38048494742227,59.19965871574511,0.0,0,0.0
152,152,10067152,20.618667407167397,67.70393930308568,0.0,0,1.140362394957983
153,153,10067153,36.77255780794556,56.44070229118372,0.0,0,0.0
154,154,10067154,38.1890588661956,61.19794410349994,0.0,0,0.0
155,155,10067155,27.533492663457174,51.43022686801598,0.0,0,2.9984260861207233
156,156,10067156,43.06424414814886,52.02839214232641,0.0,0,0.0
157,157,10067157,49.39895123449378,62.806318421999904,0.0,0,0.02248201438848921
158,158,10067158,14.55485483755674,46.25693838830122,0.0,0,0.798233695652174
159,159,10067159,46.94947055873817,50.087237711889976,0.0,0,0.09136029411764707
160,160,10067160,30.413498258976773,50.28491291923038,0.0,0,12.095343137254906
161,161,10067161,18.3013877637596,52.14501008214796,0.0,0,3.5982866704374055
162,162,10067162,13.08061842366435,49.32777540805272,0.0,0,0.0317208564631245
163,163,10067163,47.42061620792266,52.890392625674245,0.0,0,0.0
164,164,10067164,27.72165817832381,51.60001336610817,0.0,0,23.696042737483356
165,165,10067165,8.402985259510332,46.72384592066997,0.0,0,12.641260805397398
166,166,10067166,33.40509631289064,46.68066811619197,0.0,0,7.9512571157495255
167,167,10067167,56.23794655074404,58.18243311711787,0.0,0,0.0
168,168,10067168,9.594882837056916,45.11071682260369,0.0,0,7.060365342718288
169,169,10067169,24.57739494371998,46.07289026965409,0.0,0,0.0
170,170,10067170,12.958158614923631,42.19387730389218,0.0,0,0.005699954400364797
171,171,10067171,32.974191648386736,50.22858654069625,0.0,0,0.0
172,172,10067172,22.139829383104697,47.31588161513961,0.0,0,0.39821912807676263
173,173,10067173,32.512082898166696,65.72429098053442,0.0,0,7.266042780748664
174,174,10067174,20.29136712826035,44.61172829162621,0.0,0,0.5696486928104576
175,175,10067175,58.66973346310781,63.806191043857055,0.0,0,19.99327682461874
176,176,10067176,16.77006327359488,51.29138951889399,0.0,0,0.015318627450980392
177,177,10067177,41.26878269852329,52.46752466931437,0.0,0,0.0
178,178,10067178,36.033428151142,67.18129206901249,0.0,0,0.16098484848484848
179,179,10067179,24.29475639471899,61.72065848667632,0.0,0,0.0925925925925926
180,180,10067180,4.291726647502492,51.66111574722173,0.0,0,28.70001922337555
181,181,10067181,28.8875678949664,55.862918976772654,0.0,0,0.013827433628318585
182,182,10067182,24.1546425336885,51.72728524718681,0.0,0,0.7883590329335617
183,183,10067183,42.01709272098859,48.674906176479226,0.0,0,0.0
184,184,10067184,34.548766897922306,56.44388920228601,0.0,0,0.0
185,185,10067185,28.521855243065826,64.57550337068305,0.0,0,2.0686070686070686
186,186,10067186,47.49041644754029,57.40694516883351,0.0,0,0.0
187,187,10067187,16.219144116197405,46.89270295734637,0.0,0,0.10831752055660973
188,188,10067188,21.302030796892844,45.55817407341701,0.0,0,0.0
189,189,10067189,35.67582820591669,59.16993441886117,0.0,0,0.8798529411764705
190,190,10067190,34.78304438339598,58.51701142590509,0.0,0,0.0
191,191,10067191,6.88715655661628,51.83960101665585,0.0,0,10.973610317913577
192,192,10067192,41.18755208642036,50.96071466663936,0.0,0,0.043984177829547666
193,193,10067193,34.01427820217488,68.91601223393305,0.0,0,18.67975933311178
194,194,10067194,44.76005120596137,68.15115631150006,0.0,0,36.35104703777752
195,195,10067195,56.092375498341866,51.38789113393724,0.0,0,0.0
196,196,10067196,37.20974391452441,52.10276165249428,0.0,0,0.22404779686333084
197,197,10067197,45.87666977851104,48.604519911164594,0.0,0,0.0
198,198,10067198,22.4918637374656,48.9678951067128,0.0,0,0.01610824742268041
199,199,10067199,38.44594835915699,55.82085618261279,0.0,0,11.19821490543121
200,200,10067200,47.44576426619185,51.89449611320329,0.0,0,0.0
201,201,10067201,25.451493271328115,49.91791145555923,0.0,0,0.02271489403842345
202,202,10067202,19.823175492322434,43.91957462993684,0.0,0,0.3018465909090909
203,203,10067203,15.014671341040176,51.83756667828576,0.0,0,0.0
204,204,10067204,39.47069317860242,54.96401709505713,0.0,0,0.18415474297827236
205,205,10067205,21.753595148467973,46.439926191063705,0.0,0,13.920036764705882
206,206,10067206,37.58012373998801,48.783005050598064,0.0,0,21.748092278148384
207,207,10067207,25.29388171427175,54.96135105986746,0.0,0,0.10985249955838192
208,208,10067208,12.664317933037898,51.67311465207259,0.0,0,0.0
209,209,10067209,45.46762470624737,55.43627882445112,0.0,0,0.0
210,210,10067210,32.71702840788585,48.735941843424285,0.0,0,0.7033934707903781
211,211,10067211,49.82736596191033,55.2372636347874,0.0,0,60.11461615896365
212,212,10067212,13.543791270985398,61.97399447167409,0.0,0,3.398011982570806
213,213,10067213,50.53797209023885,56.03150614223019,0.0,0,0.0
214,214,10067214,53.22561459140516,66.4802221626356,0.0,0,36.49317116783839
215,215,10067215,42.41626672224156,44.25043726546845,0.0,0,1.393478739810531
216,216,10067216,54.85973407079146,56.75160946707318,0.0,0,0.14816810344827586
217,217,10067217,19.17073977648477,43.310557368262586,0.0,0,0.0
218,218,10067218,26.10875747195557,47.51681960215602,0.0,0,0.12970846233230135
219,219,10067219,28.706223541966928,46.46594020001761,0.0,0,0.10643115942028986
220,220,10067220,42.340995340753686,56.56705986913354,0.0,0,6.881926683716963
221,221,10067221,24.933050002875888,55.85919459317555,0.0,0,0.5618442552459577
222,222,10067222,1.3367576240482857,45.83456166990685,0.0,0,2.0300716440422324
223,223,10067223,-0.7647682977306008,46.491325963696674,0.0,0,2.6449603252672316
224,224,10067224,6.245547761313901,53.21396127572334,0.0,0,1.3952090270070292
225,225,10067225,2.4918400348891283,50.382084920003706,0.0,0,2.224938725490196
226,226,10067226,7.882717683672967,50.14982707178103,0.0,0,0.8750000000000001
227,227,10067227,-2.8752602186438923,40.22474346117364,0.0,0,0.0
228,228,10067228,10.984007049477569,49.30051710006265,0.0,0,7.976315526210486
229,229,10067229,42.90882749838393,52.81022766983363,0.0,0,1.8622198879551828
230,230,10067230,4.460947343594961,48.72783130840803,0.0,0,0.0
231,231,10067231,34.944402161359754,68.6016903530413,0.0,0,15.284733893557394
232,232,10067232,-6.04316467970818,41.19473853803813,0.0,0,0.44861694677871145
233,233,10067233,27.112276916951043,66.46055079430703,0.0,0,0.813687193627451
234,234,10067234,9.783891755141426,51.71009184419874,0.0,0,0.545446558010807
235,235,10067235,21.242547552286783,47.21694620280231,0.0,0,6.988423028785981
236,236,10067236,54.604111135589406,54.77832533786675,0.0,0,0.6075646167557933
237,237,10067237,18.53304180161411,53.98307391349939,0.0,0,30.0051629448077
238,238,10067238,9.0411549154779,44.80475984193824,0.0,0,6.265353051332894
239,239,10067239,30.56778742701013,48.97816677868703,0.0,0,2.17139175257732
240,240,10067240,24.5656262349661,51.045632881490576,0.0,0,0.3068578916715201
241,241,10067241,25.08494965309435,48.862136947059966,0.0,0,0.0
242,242,10067242,27.08426364618656,49.34084046070488,0.0,0,0.9425020008003202
243,243,10067243,57.94072284619031,61.64085690212297,0.0,0,3.867290386303775
244,244,10067244,15.158555120163845,68.60400483244058,0.0,0,98.56962756366882
245,245,10067245,29.61171655686112,66.43608599878037,0.0,0,13.095724598499295
246,246,10067246,21.39045147511488,43.31764057587177,0.0,0,0.07233209375704304
247,247,10067247,26.10823472764075,55.07452985902854,0.0,0,1.403075869987635
248,248,10067248,24.17565966705305,45.42967608091384,0.0,0,0.0
249,249,10067249,30.44363608336471,47.44015854833846,0.0,0,0.0
250,250,10067250,40.23663431269854,53.60142800893672,0.0,0,0.5787037037037037
251,251,10067251,4.592678470788369,48.62856557180216,0.0,0,1.1128982843137258
252,252,10067252,12.545652571006254,46.106906946743,0.0,0,0.0
253,253,10067253,48.50534562143403,53.30653792710163,0.0,0,0.0
254,254,10067254,28.67815407350391,45.24955943783247,0.0,0,38.77457713854769
255,255,10067255,16.491768174518068,45.49903071169467,0.0,0,0.0
256,256,10067256,43.06681928114173,56.41120375400747,0.0,0,0.0
257,257,10067257,-1.700858466651557,42.95890787787762,0.0,0,0.901510029299076
258,258,10067258,28.82526330638424,57.04361225044889,0.0,0,1.326985922574158
259,259,10067259,-2.275421925870651,41.72728550025501,0.0,0,0.21157727797001158
260,260,10067260,25.20946589365633,58.89902192024015,0.0,0,0.0
261,261,10067261,17.450091929597196,64.56510186627719,0.0,0,1.2081428855325915
262,262,10067262,20.985310551282723,69.99060749905779,0.0,0,20.691314832384556
263,263,10067263,7.196781348838903,50.30119282378746,0.0,0,0.8390950226244344
264,264,10067264,44.9904002031658,54.014444744305926,0.0,0,0.5546748515920129
265,265,10067265,40.989773801748,54.70561115352279,0.0,0,12.191120766488412
266,266,10067266,19.321198875660706,65.31743862328132,0.0,0,0.12222863001409714
267,267,10067267,-6.87103448410729,41.00157160611932,0.0,0,0.33482142857142855
268,268,10067268,25.3267524778979,61.64041585967541,0.0,0,0.6539453467954345
269,269,10067269,49.29299337113139,62.58805413876091,0.0,0,0.0
270,270,10067270,45.20631065744072,62.77683086168874,0.0,0,0.0
271,271,10067271,25.98802049232524,48.11775957848333,0.0,0,2.861842105263158
272,272,10067272,16.280080669027498,49.23479993528603,0.0,0,0.01586042823156225
273,273,10067273,41.89907481449095,63.46834235538709,0.0,0,21.639352043634368
274,274,10067274,38.01820288070599,49.192085589757376,0.0,0,0.01610824742268041
275,275,10067275,13.090744375207455,47.32804314112263,0.0,0,2.4044378389653747
276,276,10067276,28.07049483115889,65.66131434575826,0.0,0,0.294237012987013
277,277,10067277,50.03472730087223,54.19969380028027,0.0,0,0.028228652081863093
278,278,10067278,8.610316365634539,47.168448211813526,0.0,0,2.990587192323738
279,279,10067279,14.137745227426343,45.47562099236523,0.0,0,0.0
280,280,10067280,8.865939024643948,52.50824983006743,0.0,0,1.83187441643324
281,281,10067281,35.25310838516736,58.211855094329664,0.0,0,0.0
282,282,10067282,17.233624988114677,45.91733494588723,0.0,0,0.14019874254049444
283,283,10067283,56.17249743077586,51.419945170620245,0.0,0,0.0
284,284,10067284,37.31022749856375,48.71167736131106,0.0,0,0.11750663807189542
285,285,10067285,-0.8188354318120732,46.49492435521884,0.0,0,4.276894897744046
286,286,10067286,31.915097165789,51.7420598017796,0.0,0,0.44992147344374633
287,287,10067287,31.274750502345487,63.54868610228245,0.0,0,3.645661936103111
288,288,10067288,43.118084246384925,64.8117314390165,0.0,0,0.0
289,289,10067289,21.3063931917997,51.98823298814196,0.0,0,5.45854749666857
290,290,10067290,-6.406958917791892,37.982934134285465,0.0,0,0.0
291,291,10067291,53.96159557872856,54.56721458794739,0.0,0,0.9815062388591801
292,292,10067292,27.698686768640567,54.11460278702676,0.0,0,0.5996391612200437
293,293,10067293,41.434573360127935,54.45438637094822,0.0,0,0.0
294,294,10067294,30.07678589943114,53.82736497514381,0.0,0,0.014467592592592591
295,295,10067295,-0.9298187646815236,46.30791549947443,0.0,0,1.1660139599317987
296,296,10067296,25.31902109200776,64.00681703806886,0.0,0,0.12565471394037067
297,297,10067297,17.979697703010643,43.657392558408,0.0,0,2.7415469028520514
298,298,10067298,24.028077108750868,51.19662442835875,0.0,0,3.6511197616301407
299,299,10067299,12.005148873777662,45.13811627125985,0.0,0,12.477464596949892
300,300,10067300,19.75659834023755,53.57960660401808,0.0,0,0.2784840571742716
301,301,10067301,14.229657461735586,47.9161513675285,0.0,0,1.8072239422084624
302,302,10067302,33.18026748091844,50.96144205004221,0.0,0,0.0
303,303,10067303,15.008635276437552,40.43063683144996,0.0,0,10.949098389355747
304,304,10067304,37.41253482783746,68.4488486752355,0.0,0,25.56263381789499
305,305,10067305,-3.505386246034788,51.65065517085451,0.0,0,15.47579954311823
306,306,10067306,19.322493147408533,45.38424653643055,0.0,0,0.0
307,307,10067307,27.193459406727012,67.23535354060965,0.0,0,0.9027035056446822
308,308,10067308,1.1387727325601722,49.638511743351486,0.0,0,0.9154040404040404
309,309,10067309,40.0283329380381,46.34957776439119,0.0,0,0.0
310,310,10067310,24.759391442974195,51.75516523267487,0.0,0,0.0
311,311,10067311,29.495839423968164,60.28061643628395,0.0,0,3.2428098192401973
312,312,10067312,-5.269910125565926,38.94400427047469,0.0,0,73.65158715925378
313,313,10067313,21.78892463348558,62.69450902441339,0.0,0,1.0116906474820144
314,314,10067314,35.34496681234913,55.80854007461555,0.0,0,0.566924778761062
315,315,10067315,30.044123301169957,57.27175642870326,0.0,0,0.0
316,316,10067316,-7.672618734462937,42.98310686374548,0.0,0,0.017959770114942528
317,317,10067317,10.526210262336946,55.42969021040489,0.0,0,1.3065695028011204
318,318,10067318,57.74280552842633,62.66265782656366,0.0,0,12.351574622654821
319,319,10067319,10.595384836429838,63.71511161916891,0.0,0,1.6375187227668848
320,320,10067320,35.82821318913886,60.474987877048456,0.0,0,2.6661481900452495
321,321,10067321,52.109350537143314,64.4790842936669,0.0,0,0.010557432432432432
322,322,10067322,29.768463488729616,62.13949063314056,0.0,0,0.9380367110347789
323,323,10067323,24.54604500703047,38.123030075630105,0.0,0,0.0
324,324,10067324,7.495484308859167,44.31408367747186,0.0,0,8.962394292202628
325,325,10067325,9.361404550027038,59.60514158569288,0.0,0,2.430555555555556
326,326,10067326,43.20577871502986,47.92577772701826,0.0,0,0.2180082559339525
327,327,10067327,46.55626764214857,60.68398021177689,0.0,0,0.02403846153846154
328,328,10067328,44.52799862128984,49.28664986768513,0.0,0,0.0
329,329,10067329,24.461340132064983,41.4547414129446,0.0,0,0.14479638009049772
330,330,10067330,21.314812709310733,48.21797909592235,0.0,0,0.07352941176470588
331,331,10067331,-5.787133684541767,36.83871291749755,0.0,0,0.19393382352941177
332,332,10067332,-7.076076507214441,39.90908628102071,0.0,0,0.37133829435388616
333,333,10067333,5.405536884211846,51.67445779016134,0.0,0,27.019475682429817
334,334,10067334,26.55162779169373,65.42666455685435,0.0,0,14.181444636678215
335,335,10067335,22.447111594691822,56.01091768327832,0.0,0,0.4586450808393535
336,336,10067336,54.99175053543878,62.96072106962925,0.0,0,0.0
337,337,10067337,15.568556479901858,49.08466046249251,0.0,0,2.4183848797250858
338,338,10067338,39.24121648910919,54.514395475489415,0.0,0,0.0716743119266055
339,339,10067339,47.5401859619088,64.89476217665383,0.0,0,0.0
340,340,10067340,15.25042785622814,56.50348884702547,0.0,0,18.869960699797183
341,341,10067341,45.16208116625965,50.08799309002693,0.0,0,0.0
342,342,10067342,39.34413282410751,47.91726386530535,0.0,0,0.0
343,343,10067343,19.326228077128,69.68321119473813,0.0,0,41.73213714833789
344,344,10067344,9.20338148623664,39.78463623286161,0.0,0,6.6887402551382005
345,345,10067345,38.57119738073582,67.66143598218578,0.0,0,3.383082399626517
346,346,10067346,9.54117116214018,55.00641551945928,0.0,0,1.0755864845938374
347,347,10067347,21.63409472514043,50.461223200511206,0.0,0,2.484375
348,348,10067348,-7.560225332032119,41.58196615900456,0.0,0,0.904977375565611
349,349,10067349,48.97222279864357,64.95928881835032,0.0,0,0.27083333333333337
350,350,10067350,25.43443210015828,46.28837135369212,0.0,0,0.0
351,351,10067351,27.26791851565438,43.77251366601352,0.0,0,0.042474376114081995
352,352,10067352,22.35990376199114,69.96412753491745,0.0,0,26.871079749103842
353,353,10067353,15.621472705909548,64.62659271047512,0.0,0,4.242348966613672
354,354,10067354,5.683364582614368,50.29715022358103,0.0,0,3.973574660633484
355,355,10067355,49.00092878533908,56.04919165385069,0.0,0,0.49804351565187477
356,356,10067356,7.494181574434307,58.87114708576024,0.0,0,24.050543998087047
357,357,10067357,32.9331770758574,61.030491769279735,0.0,0,0.10454086214638529
358,358,10067358,39.54698649440379,46.07827066362757,0.0,0,0.0
359,359,10067359,1.620813768715648,48.4656211267121,0.0,0,0.4915364583333334
360,360,10067360,8.47891412902948,48.97598514772227,0.0,0,4.865448756822312
361,361,10067361,24.30797013409879,67.23928817517552,0.0,0,0.946969696969697
362,362,10067362,21.68493961267769,46.61453542611213,0.0,0,2.146913873076112
363,363,10067363,-7.857899289910259,53.56927742739127,0.0,0,9.330973129992739
364,364,10067364,32.395277846136615,58.32375055675582,0.0,0,0.025826446280991736
365,365,10067365,31.325335408893547,46.80032386172274,0.0,0,0.0
366,366,10067366,43.17682555064145,53.27724451601059,0.0,0,0.0
367,367,10067367,55.12166497848731,63.354116364699365,0.0,0,0.3797293565313449
368,368,10067368,5.6411559491429175,44.32882185364884,0.0,0,0.10533707865168539
369,369,10067369,59.39540530957656,66.63267550217454,0.0,0,1.6993210327609305
