OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
44,44,10065044,55.748296504052526,67.07850367811342,0.0,0,15.392495188259348
45,45,10065045,59.077318998538686,70.12492193682075,0.0,0,10.543034819851437
46,46,10065046,52.71741281939908,64.22914798670027,0.0,0,0.0
47,47,10065047,2.9201338614018195,50.46103597333301,0.0,0,25.98694852941182
48,48,10065048,42.31778745426626,65.33043455370641,0.0,0,2.936610918877355
49,49,10065049,3.0474370462178557,46.59652625649725,0.0,0,5.899936061381076
50,50,10065050,60.291157657747625,50.92738799675335,0.0,0,0.0
51,51,10065051,43.9993552439481,65.88476795812414,0.0,0,43.15709056058289
52,52,10065052,42.6657412308877,54.493027729094656,0.0,0,0.0
53,53,10065053,17.302397031551322,63.951675452947065,0.0,0,0.09389790398918188
54,54,10065054,36.87843308764761,49.36747155158886,0.0,0,0.0
55,55,10065055,2.4346705945034928,50.622171182645324,0.0,0,4.232291666666669
56,56,10065056,3.822642970367665,51.73490438880223,0.0,0,19.990393767663907
57,57,10065057,24.081367902318117,45.48238789712603,0.0,0,0.0
58,58,10065058,-3.1025754073488367,55.50921936334971,0.0,0,0.15210176991150443
59,59,10065059,27.6913742697993,46.50560885523237,0.0,0,0.18394648829431437
60,60,10065060,11.72652640918937,46.66134818776073,0.0,0,0.07472826086956522
61,61,10065061,17.093422739332123,38.958820459316,0.0,0,36.951667862266845
62,62,10065062,3.496089474087963,48.677890102003765,0.0,0,0.244140625
63,63,10065063,53.95762051604377,65.07560163630372,0.0,0,10.695364238410603
64,64,10065064,5.85380060980199,48.38655027402117,0.0,0,0.0
65,65,10065065,14.435238468547286,40.88939373112897,0.0,0,24.047691993464106
66,66,10065066,46.06695727344647,55.78282443368014,0.0,0,16.527741627624497
67,67,10065067,-1.851834953687396,39.15220688368699,0.0,0,0.5474840538625089
68,68,10065068,38.63539217117317,48.48294557666849,0.0,0,1.2480213439542482
69,69,10065069,37.71396529916838,52.20079273385913,0.0,0,0.20544636123680243
70,70,10065070,13.714700739296555,47.57804766360745,0.0,0,1.037861197110423
71,71,10065071,-5.397264433765979,39.87215338160632,0.0,0,1.6408280179541692
72,72,10065072,28.295366661430464,66.85619475552376,0.0,0,7.723311546840958
73,73,10065073,30.22305062652563,49.94983194858517,0.0,0,13.869454347395552
74,74,10065074,39.43124205178206,55.88088543740147,0.0,0,5.0180027763317705
75,75,10065075,22.57746211278769,49.4610193994396,0.0,0,0.2379076630652261
76,76,10065076,59.5942528524124,64.86628694883534,0.0,0,69.57385620915079
77,77,10065077,58.85947263844268,68.31035964446328,0.0,0,8.48808709530324
78,78,10065078,58.030632352884126,62.17623902037144,0.0,0,0.08037247745813653
79,79,10065079,23.921077386841727,47.66117870695589,0.0,0,0.0
80,80,10065080,22.741731976591566,41.40371624010248,0.0,0,1.7789071510957326
81,81,10065081,40.6550368895058,49.64443449336142,0.0,0,0.745920745920746
82,82,10065082,22.73190460865305,54.97466181764644,0.0,0,0.4294183889772125
83,83,10065083,2.498908093633002,44.36789004852898,0.0,0,1.594789601233752
84,84,10065084,8.537198303814481,39.4249131161935,0.0,0,0.0
85,85,10065085,20.85085911154965,54.1192839827762,0.0,0,0.18061926605504586
86,86,10065086,20.71353006421697,66.31219614819878,0.0,0,7.698814588728574
87,87,10065087,1.719114142768445,45.691035319848766,0.0,0,0.033967391304347824
88,88,10065088,36.66020920191292,49.18547342220154,0.0,0,0.0
89,89,10065089,8.578883848036956,52.01154187985017,0.0,0,37.6006567675614
90,90,10065090,-5.306357048000571,39.49227450277237,0.0,0,0.1524390243902439
91,91,10065091,32.54281846695375,45.34322551304084,0.0,0,20.18423202614374
92,92,10065092,63.92252714139608,67.62287810274556,0.0,0,0.561377245508982
93,93,10065093,45.03766273000039,67.92255885407775,0.0,0,21.73871828143025
94,94,10065094,54.61977528327127,53.66881313229152,0.0,0,0.01219816630355846
95,95,10065095,44.07918788440055,63.92197885513985,0.0,0,0.49018567639257293
96,96,10065096,55.50083415857055,66.12686247317022,0.0,0,8.45841919570376
97,97,10065097,57.03838649319992,67.21893754929133,0.0,0,67.75115121806316
98,98,10065098,24.118960306137478,47.22337925608132,0.0,0,0.06648936170212766
99,99,10065099,24.301968932203447,68.14558505343791,0.0,0,1.471018231854144
100,100,10065100,35.404472212429326,62.95286122444363,0.0,0,21.097032563025213
101,101,10065101,48.469790427334566,61.314707935926826,0.0,0,0.0
102,102,10065102,40.4921113448997,51.00751633981756,0.0,0,0.0
103,103,10065103,-3.0404646010404623,39.260112896493325,0.0,0,0.0
104,104,10065104,-7.240242180382453,54.83135209073826,0.0,0,1.100991532976827
105,105,10065105,21.105486101127248,51.48044810570235,0.0,0,1.9271434063821609
106,106,10065106,21.345634743625588,51.24284636684827,0.0,0,0.3881920415224913
107,107,10065107,16.10185098798174,49.87772132232311,0.0,0,1.266711229946524
108,108,10065108,36.02584812642581,56.41190314622901,0.0,0,0.0
109,109,10065109,37.97330619200246,54.94867494455526,0.0,0,2.420343137254903
110,110,10065110,23.52387657781348,61.53964899175578,0.0,0,3.9910402737444013
111,111,10065111,30.750521234654297,68.61326756691102,0.0,0,58.87489495798343
112,112,10065112,-7.904236318014689,40.15815183955964,0.0,0,0.5117151027077498
113,113,10065113,43.06398481648296,53.66415310372502,0.0,0,0.5009048011728057
114,114,10065114,44.18579057678796,42.846913235433554,0.0,0,0.0
115,115,10065115,42.6730918202482,56.44520389728311,0.0,0,6.781345081135903
116,116,10065116,57.675414748332685,66.32288469291784,0.0,0,0.43238993710691825
117,117,10065117,24.289050642269828,55.479628471671965,0.0,0,1.6064316351540617
118,118,10065118,18.804813941667607,42.52262655014761,0.0,0,0.0
119,119,10065119,30.57349727523621,49.96307902617705,0.0,0,0.0946969696969697
120,120,10065120,-2.1320059648578686,40.906826904122696,0.0,0,0.427827380952381
121,121,10065121,29.63371939839592,52.079798308612354,0.0,0,0.0
122,122,10065122,-3.6553349101453385,38.35647200189089,0.0,0,0.0
123,123,10065123,32.9414162815972,52.56922529422472,0.0,0,0.390625
124,124,10065124,13.715453458650384,50.61642503389199,0.0,0,5.7997549019607835
125,125,10065125,35.75063758164876,57.313550838506224,0.0,0,0.0
126,126,10065126,32.07353981150455,53.566672842799136,0.0,0,0.1314252336448598
127,127,10065127,-1.185664621182793,44.781410871676485,0.0,0,0.05266853932584269
128,128,10065128,16.748450564153192,50.68642717694051,0.0,0,14.822303921568627
129,129,10065129,30.433935280665832,64.85944329136036,0.0,0,3.9143790849673192
130,130,10065130,-1.178503772348486,48.83455917728336,0.0,0,0.815716911764706
131,131,10065131,29.68008000022104,49.04604446249063,0.0,0,0.03221649484536082
132,132,10065132,43.4202179840397,50.27154833487717,0.0,0,0.0
133,133,10065133,36.166075580150704,51.06851235644118,0.0,0,5.055025723160546
134,134,10065134,59.8995417517195,65.86581963180261,0.0,0,12.063104889391674
135,135,10065135,23.771219122104736,42.74342331486777,0.0,0,0.7135311020960109
136,136,10065136,45.10094854057197,47.55111317273328,0.0,0,0.0
137,137,10065137,40.97068626336201,56.08911034411501,0.0,0,2.0657299356989736
138,138,10065138,10.370356835104625,46.73769339650632,0.0,0,20.695432742989688
139,139,10065139,22.32188805300528,46.483898156594144,0.0,0,0.0
140,140,10065140,35.666108262734056,62.67821443570929,0.0,0,3.2724555649597966
141,141,10065141,29.23872209905068,62.480510320412805,0.0,0,0.4981884057971014
142,142,10065142,30.37515070641557,60.99981980176327,0.0,0,100.4350022451733
143,143,10065143,18.7907906280378,43.53821865433213,0.0,0,5.4630467571644115
144,144,10065144,8.534358850663565,48.75651860183093,0.0,0,1.756152982026144
145,145,10065145,2.4074939168133542,48.89427964376816,0.0,0,84.1247220537699
146,146,10065146,25.585802570452035,46.378435470236994,0.0,0,0.0
147,147,10065147,9.221203545544586,62.2516153534607,0.0,0,12.183429941319613
148,148,10065148,43.69695897966874,59.11621405028543,0.0,0,0.0
149,149,10065149,27.531888184846046,42.787167684753214,0.0,0,8.01202952445346
150,150,10065150,-1.7034426189311964,37.77905397808825,0.0,0,0.9590226715686273
151,151,10065151,7.290172320180102,53.63301739156464,0.0,0,0.9199766355140186
152,152,10065152,6.478828339699565,45.048020503079215,0.0,0,50.59449891067541
153,153,10065153,22.275649633115368,54.48632950320861,0.0,0,2.065340909090909
154,154,10065154,40.60501033799779,44.8750599267287,0.0,0,50.811751089324645
155,155,10065155,45.16479360466332,60.6199412415482,0.0,0,0.0
156,156,10065156,-1.0355043650052127,45.44938393806139,0.0,0,2.5933257918552033
157,157,10065157,14.950044345991165,46.84195633182152,0.0,0,0.0
158,158,10065158,26.509579227303508,47.7115492626269,0.0,0,4.805985552115585
159,159,10065159,19.796062969866213,50.78314252671132,0.0,0,12.823966220151425
160,160,10065160,38.807178708590726,66.24467132017583,0.0,0,7.240320178704398
161,161,10065161,14.10892242091791,63.64821923074566,0.0,0,0.0
162,162,10065162,33.27488051977374,66.27223446780495,0.0,0,6.0210023051310495
163,163,10065163,43.75536300133338,51.12011785137701,0.0,0,0.0
164,164,10065164,49.92290734207107,67.13165635948852,0.0,0,24.092015286529854
165,165,10065165,32.28618384191368,64.85418957651203,0.0,0,23.87573529411765
166,166,10065166,30.46041002836908,52.20626214920639,0.0,0,2.978471436651584
167,167,10065167,3.695204053442043,51.07582537684176,0.0,0,40.68730586293911
168,168,10065168,52.09425224637366,57.842962132636096,0.0,0,1.7725840336134453
169,169,10065169,-5.58054331924258,57.48992950242694,0.0,0,7.9626997857966755
170,170,10065170,31.691134363155605,67.97771287490079,0.0,0,0.40567329873125724
171,171,10065171,41.00185203873647,48.68370584763819,0.0,0,0.0
172,172,10065172,47.647177875605486,63.3767914018191,0.0,0,0.0
173,173,10065173,36.12993204071313,53.34514131174247,0.0,0,0.14602803738317757
174,174,10065174,50.807801282247,57.50214740270905,0.0,0,0.0
175,175,10065175,-5.201226825287671,39.20415410443966,0.0,0,2.974802725968437
176,176,10065176,19.168434724902166,42.98331603618748,0.0,0,0.0
177,177,10065177,30.28046871526628,49.915011662220365,0.0,0,2.719474153297683
178,178,10065178,-4.1482981422919165,39.931096166661234,0.0,0,1.0542168674698795
179,179,10065179,58.95971368986766,59.09325345802927,0.0,0,0.0
180,180,10065180,19.845153573920083,63.592773585495095,0.0,0,12.66402714932128
181,181,10065181,40.27270763212383,53.01880164238538,0.0,0,0.0
182,182,10065182,24.610196405260663,43.06278556936041,0.0,0,0.6548625197205319
183,183,10065183,40.676454982626645,57.68799489423055,0.0,0,0.0
184,184,10065184,45.61153198899461,59.46479624229197,0.0,0,0.10473604826546003
185,185,10065185,44.916841787215766,44.51334911302682,0.0,0,0.4351867151354924
186,186,10065186,54.44645938680644,55.39855453216308,0.0,0,0.1514355742296919
187,187,10065187,29.884265894281945,50.288245344894406,0.0,0,2.563981900452489
188,188,10065188,-6.363738257827182,37.09906259511817,0.0,0,23.65647977941175
189,189,10065189,17.04090876938648,38.9931223253076,0.0,0,1.988133668101387
190,190,10065190,54.9677761626068,57.673035956831775,0.0,0,0.2888655462184874
191,191,10065191,44.626988444852806,47.7214935965122,0.0,0,0.0
192,192,10065192,40.78032172277641,54.00133435309211,0.0,0,0.12852339241977664
193,193,10065193,9.891543135476866,55.389652440887566,0.0,0,0.6975446428571429
194,194,10065194,59.53908423255939,54.573143460947655,0.0,0,0.5269607843137255
195,195,10065195,49.281071881481125,57.482457397985485,0.0,0,0.0
196,196,10065196,23.23506214006544,42.0158360183768,0.0,0,0.0
197,197,10065197,19.733681626810963,53.49194023106045,0.0,0,8.884460326186547
198,198,10065198,-5.671769875003005,37.3133682318695,0.0,0,0.924172794117647
199,199,10065199,1.825760483273085,46.84909572694158,0.0,0,0.1909392789373814
200,200,10065200,52.94843449778459,52.05815568212408,0.0,0,0.0
201,201,10065201,-0.9322466456622668,43.24141459862165,0.0,0,0.24707009240477804
202,202,10065202,34.22749016655146,61.94479137703533,0.0,0,2.6951252723311545
203,203,10065203,31.80737021190582,49.56702846831911,0.0,0,34.333733493397396
204,204,10065204,51.24000523552648,65.30709823860236,0.0,0,3.1969572368421053
205,205,10065205,46.098921738704654,54.31169644881713,0.0,0,0.3211341354723708
206,206,10065206,26.95427299356066,58.532636875211416,0.0,0,0.1008827238335435
207,207,10065207,10.827230414947536,47.29668380921845,0.0,0,1.574168231122236
208,208,10065208,24.538197611277944,57.16692765375133,0.0,0,22.1667085637674
209,209,10065209,38.29710783813322,48.65036995515852,0.0,0,1.7578125
210,210,10065210,25.033024750630556,64.75804580830588,0.0,0,0.0
211,211,10065211,21.59860477112214,45.4947171880598,0.0,0,0.0
212,212,10065212,46.38412303107995,45.151521668637,0.0,0,0.034722222222222224
213,213,10065213,51.61587151422916,61.22789067411817,0.0,0,0.0
214,214,10065214,17.219027853582464,65.69137661829645,0.0,0,8.495572422517334
215,215,10065215,32.30936740129717,60.32180343530618,0.0,0,98.33951851462184
216,216,10065216,22.73806145300056,41.0626507695098,0.0,0,6.436902966314731
217,217,10065217,48.82709511742154,55.99586524639778,0.0,0,0.3812018734619354
218,218,10065218,32.04137024769624,63.19657055306855,0.0,0,20.51314142678347
219,219,10065219,26.90165798090528,42.27984586324635,0.0,0,0.10901162790697674
220,220,10065220,39.133244209798846,51.09714109340595,0.0,0,0.5878712871287128
221,221,10065221,48.87676805281895,43.04476928399149,0.0,0,98.78129713423884
222,222,10065222,28.84639435318128,47.0038125612425,0.0,0,41.804795056320415
223,223,10065223,12.597008832445184,59.892374873032985,0.0,0,1.2578643662189286
224,224,10065224,6.857970933524496,59.28153850189776,0.0,0,91.59157767722536
225,225,10065225,15.111012381894762,52.35174922114217,0.0,0,0.015024038461538462
226,226,10065226,13.256338265261409,38.02103953762761,0.0,0,2.2598946986201884
227,227,10065227,8.637188299632808,46.8853685845092,0.0,0,18.915638836179657
228,228,10065228,33.49731261801413,67.16402837085023,0.0,0,22.906989777618453
229,229,10065229,21.19113556433905,54.34538981280663,0.0,0,0.0
230,230,10065230,16.764391687806736,66.52304000991418,0.0,0,3.359872855392157
231,231,10065231,26.14269023595609,42.40867292258379,0.0,0,0.646551724137931
232,232,10065232,-6.4570826848928204,39.38672511240103,0.0,0,0.30637254901960786
233,233,10065233,52.88979323571776,52.12694270249776,0.0,0,0.005294593565581572
234,234,10065234,2.92707370973745,45.97425045800631,0.0,0,0.5322802197802198
235,235,10065235,23.12107101460766,42.51115817184555,0.0,0,8.395747834017328
236,236,10065236,24.737466371068844,63.91365467495866,0.0,0,0.1760057471264368
237,237,10065237,45.81277223960323,58.55850563792202,0.0,0,0.0
238,238,10065238,58.52841679752552,52.322002082085525,0.0,0,5.032854808590103
239,239,10065239,31.05395638856189,48.2712326311932,0.0,0,0.0
240,240,10065240,54.08403040926952,65.60515594450797,0.0,0,72.20082919531447
241,241,10065241,31.229890912309944,67.74622502861038,0.0,0,2.3337928921568625
242,242,10065242,20.985117091200728,50.13536734354776,0.0,0,2.462121212121212
243,243,10065243,43.9282004903705,48.70434318581997,0.0,0,4.438253165849673
244,244,10065244,17.758448408709196,53.86176282291356,0.0,0,1.9880174291938997
245,245,10065245,62.61814767830159,67.42848593041899,0.0,0,20.217192298606214
246,246,10065246,37.81428446649708,63.54071099109656,0.0,0,37.7525109694228
247,247,10065247,23.902659137334894,54.81868139031209,0.0,0,2.996102720367426
248,248,10065248,36.516433349174285,52.6233523656002,0.0,0,0.0
249,249,10065249,9.096375870220765,39.40432883069704,0.0,0,0.5144105835105127
250,250,10065250,36.65319475234677,52.68338269430558,0.0,0,0.5371732026143792
251,251,10065251,18.03036835595581,52.33417001260078,0.0,0,0.8445961718020543
252,252,10065252,48.7408533170007,53.05721668379815,0.0,0,0.0
253,253,10065253,26.692783943818952,57.0978939507334,0.0,0,0.2238876319758673
254,254,10065254,57.786576398642026,55.86755893290171,0.0,0,0.0
255,255,10065255,17.694924313455907,47.92567270256703,0.0,0,13.424858101135195
256,256,10065256,-6.168006729490459,37.89792150498677,0.0,0,0.30864197530864196
257,257,10065257,26.742688539036777,62.32926136742524,0.0,0,0.34860345036386264
258,258,10065258,46.93577573344384,45.72782012517031,0.0,0,0.0
259,259,10065259,25.87436498926108,48.57576689539658,0.0,0,0.32552083333333337
260,260,10065260,7.183950857395117,52.9152496895988,0.0,0,0.9355923973362931
261,261,10065261,-7.1658328544860455,39.01100064592536,0.0,0,15.205867407938806
262,262,10065262,18.121290331103083,50.03110414509776,0.0,0,1.9590512972865917
263,263,10065263,24.55476818547875,41.30600446651847,0.0,0,0.018099547511312215
264,264,10065264,59.61158530701344,67.37828937342145,0.0,0,76.78279293645156
265,265,10065265,41.2122711376086,54.25070527593401,0.0,0,0.0
266,266,10065266,57.87436732114541,52.84241780726363,0.0,0,0.0
267,267,10065267,62.264272501293306,66.76831205505822,0.0,0,2.9239288307915756
268,268,10065268,32.112727038522685,46.85493573256582,0.0,0,0.0
269,269,10065269,22.73889375270852,42.08230273070041,0.0,0,0.0
270,270,10065270,33.2512267618622,63.75622629721569,0.0,0,32.89860901625602
271,271,10065271,4.632427972059413,51.25539567238669,0.0,0,11.345396001537868
272,272,10065272,0.7508747381625601,52.87945603325809,0.0,0,0.6633254716981132
273,273,10065273,25.238149201906023,64.1551342846171,0.0,0,1.3006983615363954
274,274,10065274,37.62081432153388,49.83121836240688,0.0,0,0.6587319271142801
275,275,10065275,40.05339711973516,47.78328052929025,0.0,0,0.00890092879256966
276,276,10065276,19.64006619859597,53.4976272211632,0.0,0,2.4288184900128273
277,277,10065277,59.63080231361265,65.17757306922255,0.0,0,0.7560952012383896
278,278,10065278,5.912020196777178,61.191838666605946,0.0,0,21.17882021229544
279,279,10065279,17.666397511645084,49.93642588649436,0.0,0,2.4700435729847494
280,280,10065280,-1.7380057763695065,42.74387642402641,0.0,0,2.2387283401732785
281,281,10065281,16.38605989479123,51.99606209261405,0.0,0,5.680677319004523
282,282,10065282,-3.494872504332978,55.73103990365596,0.0,0,0.0
283,283,10065283,33.69235947246672,46.72673775077575,0.0,0,1.672530571368332
284,284,10065284,47.00538799059491,58.72023962209502,0.0,0,0.0
285,285,10065285,55.391062827798365,59.08505241603593,0.0,0,0.0
286,286,10065286,41.03091320728832,67.67648287852656,0.0,0,100.56001966654932
287,287,10065287,43.68349464131866,56.38272015258412,0.0,0,2.6714087809036653
288,288,10065288,58.79534221581845,54.284621439843846,0.0,0,0.0
289,289,10065289,28.644515866525744,65.43366337359906,0.0,0,7.911820774061258
290,290,10065290,6.162801503643839,48.70563160100655,0.0,0,50.51157832924831
291,291,10065291,28.4459145621522,62.70413119165519,0.0,0,0.3253578132968738
292,292,10065292,0.3884291840841421,46.58777856382485,0.0,0,24.13906019397007
293,293,10065293,61.41216064688448,68.98939830122559,0.0,0,28.26696408900637
294,294,10065294,25.073373803141177,55.21646554068844,0.0,0,2.335828475534358
295,295,10065295,22.87261295676852,51.23965565844736,0.0,0,0.8712394271434064
296,296,10065296,48.70403580609022,54.08134129285335,0.0,0,99.76046726029917
297,297,10065297,43.45356737655244,61.64666638838817,0.0,0,0.0
298,298,10065298,22.84752498666922,56.086913085706286,0.0,0,1.1390071379428963
299,299,10065299,32.88187972257038,61.017190365121344,0.0,0,0.04734848484848485
300,300,10065300,41.83463184373013,47.81677968277759,0.0,0,0.0
301,301,10065301,44.363439969059485,47.74586238889123,0.0,0,0.0
302,302,10065302,47.22359593502755,66.36435067561524,0.0,0,42.77369281045764
303,303,10065303,39.48985976142917,55.87056121745661,0.0,0,0.33738191632928477
304,304,10065304,25.6078893727669,60.887520106858695,0.0,0,1.6896681749622926
305,305,10065305,40.50340395029545,45.7269201807075,0.0,0,0.0
306,306,10065306,31.707752504671117,48.71050742614712,0.0,0,0.3950626642409541
307,307,10065307,24.291541031346167,64.17671273928443,0.0,0,3.412906829398425
308,308,10065308,35.04045891208291,60.097402730622896,0.0,0,26.662118949142165
309,309,10065309,-5.049764173861757,50.27918540985886,0.0,0,5.990502450980393
310,310,10065310,8.265366690948703,44.213433719366776,0.0,0,0.8953651685393258
311,311,10065311,16.460712597738418,60.3705520920369,0.0,0,19.36039943321078
312,312,10065312,12.324383721503336,50.96213620336502,0.0,0,3.2943239176858845
313,313,10065313,21.19543112252949,56.36815091360072,0.0,0,0.0
314,314,10065314,-7.531288408909814,41.749497783782125,0.0,0,4.011200410396716
315,315,10065315,12.178511605956103,48.87134490716456,0.0,0,0.5533656761673743
316,316,10065316,22.263203300191275,52.12363620672746,0.0,0,2.252663084464555
317,317,10065317,48.655209484160096,52.2970928929518,0.0,0,0.5803571428571429
318,318,10065318,14.758853983173204,57.81224131360983,0.0,0,0.06510416666666666
319,319,10065319,-8.47181862837514,40.31775491768255,0.0,0,0.5268261150614093
320,320,10065320,57.66232213728951,51.24558110158664,0.0,0,0.0
321,321,10065321,11.458214194195818,49.968725919337736,0.0,0,0.21043771043771042
322,322,10065322,19.861846537089285,66.29593931633939,0.0,0,6.5109369219385895
323,323,10065323,16.96218335973934,60.86247817279561,0.0,0,0.8344559197724891
324,324,10065324,58.11271235490242,67.15750319817788,0.0,0,72.06730481826902
325,325,10065325,32.65181933552017,51.323092205233536,0.0,0,0.01547029702970297
326,326,10065326,29.789100516830768,59.56030263619098,0.0,0,0.12279217242452536
327,327,10065327,28.67610867469392,64.09481869243662,0.0,0,25.671543446145595
328,328,10065328,6.881827758899682,49.40760937471384,0.0,0,11.134953981592625
329,329,10065329,44.52745046288514,67.21682097132312,0.0,0,97.83680977081198
330,330,10065330,10.416161837413318,53.87684352163426,0.0,0,0.1588179431316686
331,331,10065331,41.57501082322101,52.2036122515692,0.0,0,1.445783842383107
332,332,10065332,-6.371664380882165,38.76333573635755,0.0,0,3.686782639885222
333,333,10065333,36.27063748818975,67.6995430727947,0.0,0,12.220398576097123
334,334,10065334,23.94584096228976,40.971379272449205,0.0,0,0.2172722029988466
335,335,10065335,38.22202094885849,66.08463521212646,0.0,0,10.579844198826027
336,336,10065336,-7.126888105888239,39.33447618726133,0.0,0,0.4329819277108434
337,337,10065337,6.296160106974139,48.93409506586075,0.0,0,6.150507883565797
338,338,10065338,39.59658736032634,46.00114103808436,0.0,0,0.0
339,339,10065339,48.011127874617,53.84136411276117,0.0,0,0.6304975261132489
340,340,10065340,44.92673244937215,57.24803290135796,0.0,0,0.0
341,341,10065341,36.48453478016203,57.29704257957333,0.0,0,0.0
342,342,10065342,33.37207932578527,48.99564545554118,0.0,0,13.015779765514454
343,343,10065343,38.58337789283569,47.2629828962614,0.0,0,0.0
344,344,10065344,34.2229390020676,52.830427980398056,0.0,0,0.0
345,345,10065345,49.47313663501309,57.0568726671296,0.0,0,0.0
346,346,10065346,15.417219803332582,47.95742524429514,0.0,0,0.01644736842105263
347,347,10065347,6.319918635508232,48.763747301516034,0.0,0,1.514246323529412
348,348,10065348,49.16781396840123,67.22036529346062,0.0,0,4.681781045751634
349,349,10065349,40.84416704528544,51.82521007583357,0.0,0,4.0005711022272985
350,350,10065350,35.98065344205478,49.23427106742726,0.0,0,0.1440898524358197
351,351,10065351,18.73938577496799,63.25761398965064,0.0,0,34.65299506327352
352,352,10065352,48.12423767756603,60.405249911389,0.0,0,0.0
353,353,10065353,40.698360911381805,51.9914461580115,0.0,0,0.014936519790888725
354,354,10065354,40.46282024405823,44.08595071837821,0.0,0,0.0
355,355,10065355,30.0473080733816,48.97660604160029,0.0,0,3.290696770381427
356,356,10065356,28.79918998096632,63.66524063188778,0.0,0,9.100456154684105
357,357,10065357,27.865565125912816,48.942148134090296,0.0,0,0.40270618556701027
358,358,10065358,8.930322293541437,40.48972256248263,0.0,0,0.03720238095238095
359,359,10065359,27.948477032786503,61.29417077807394,0.0,0,100.5851715686266
360,360,10065360,18.83063359199584,51.59459667415467,0.0,0,5.771458093041138
361,361,10065361,-7.22321321398062,53.3070941546895,0.0,0,13.386132490379337
362,362,10065362,51.1165102071388,67.48296681180628,0.0,0,6.670849477515556
363,363,10065363,-1.1399181725589491,39.74263260330488,0.0,0,14.979033782187582
364,364,10065364,41.45926686750512,48.68944754247687,0.0,0,0.6056602328431373
365,365,10065365,8.43117574026614,46.49922205364275,0.0,0,16.65114823103151
366,366,10065366,2.80428620889116,43.39161332791438,0.0,0,0.017482517482517484
367,367,10065367,6.394958812229545,43.83005280216913,0.0,0,0.0
368,368,10065368,17.799923563288477,46.44139156277655,0.0,0,10.469178262702929
