OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
113,113,10027113,43.45821407593083,51.00451617747655,0.0,0,0.03094059405940594
114,114,10027114,24.990906260998837,35.20683709076569,0.0,0,5.211993888464477
115,115,10027115,7.970833784262101,47.55701984681972,0.0,0,30.824663642052602
116,116,10027116,42.7154662326954,49.34720243002718,0.0,0,0.04783163265306122
117,117,10027117,42.32542382499127,47.15587938480329,0.0,0,0.0
118,118,10027118,-6.253705552269177,57.65006621178046,0.0,0,3.6385730762893407
119,119,10027119,41.175483178742894,50.95774581251077,0.0,0,0.0
120,120,10027120,51.91414691622809,53.34848037799974,0.0,0,1.1622686457760676
121,121,10027121,46.08367544254919,43.96190467958137,0.0,0,0.0
122,122,10027122,53.70540176650783,66.46832630509246,0.0,0,52.97510723039232
123,123,10027123,34.33534468901393,54.673783996331466,0.0,0,0.0
124,124,10027124,17.287402952920488,69.35397215624553,0.0,0,1.9745287617809557
125,125,10027125,30.269380185773773,59.60834507427624,0.0,0,2.4505427170868352
126,126,10027126,43.1423894798974,53.384742418798176,0.0,0,0.07189072609633358
127,127,10027127,6.020912344432048,52.69976636021605,0.0,0,80.74381419234322
128,128,10027128,48.88846063234731,60.517932719132936,0.0,0,0.0
129,129,10027129,46.26154512128816,50.95778046260234,0.0,0,0.0
130,130,10027130,-2.4867461696954543,50.90658742757847,0.0,0,0.2629950495049505
131,131,10027131,34.203236457817965,52.67390579630447,0.0,0,0.0
132,132,10027132,44.26237312052404,46.38469017064681,0.0,0,1.5132805839727193
133,133,10027133,33.14203538411207,66.90135449193247,0.0,0,0.3834355828220859
134,134,10027134,30.223762181064888,46.35119017885253,0.0,0,98.77696898157319
135,135,10027135,12.24227383667153,44.02047811535537,0.0,0,0.5504261363636364
136,136,10027136,50.13573656102191,67.39315142804858,0.0,0,3.79211699740137
137,137,10027137,27.76584365956825,58.18978765942526,0.0,0,17.117464754496865
138,138,10027138,29.16136829998214,48.27292983936771,0.0,0,0.0
139,139,10027139,20.59404375510311,48.49782237840409,0.0,0,0.0
140,140,10027140,52.95704676276376,59.75674291514205,0.0,0,0.0
141,141,10027141,39.18001724288551,62.175006163218434,0.0,0,0.0
142,142,10027142,46.651366459145095,41.83397143114104,0.0,0,50.55603055175568
143,143,10027143,31.44639442877381,56.57164189215269,0.0,0,0.0
144,144,10027144,21.954319559704224,66.03868208742652,0.0,0,1.6023089171974523
145,145,10027145,19.893195433101106,53.37906989753269,0.0,0,0.6917861321379738
146,146,10027146,46.31761263798639,56.84846828941528,0.0,0,8.531768476621417
147,147,10027147,1.859685164207387,44.57999583947,0.0,0,0.0
148,148,10027148,44.483303396689486,52.49583747628642,0.0,0,0.0
149,149,10027149,44.09495787908818,55.33163093616757,0.0,0,0.0
150,150,10027150,-0.3957031761754768,41.141448773464525,0.0,0,1.3408304498269896
151,151,10027151,8.963596999280421,55.80960506673167,0.0,0,0.31803097345132747
152,152,10027152,2.557612483034462,49.39109373606029,0.0,0,4.675094462844615
153,153,10027153,15.184845543581512,63.64037048160165,0.0,0,0.5791083916083916
154,154,10027154,13.782983709290232,55.80211739594018,0.0,0,0.6042708581408273
155,155,10027155,16.92735976477711,54.377153280121775,0.0,0,0.30103211009174313
156,156,10027156,11.9351186245028,58.73142126753565,0.0,0,0.10245901639344263
157,157,10027157,34.377767569925254,67.64113096724397,0.0,0,99.81179971988946
158,158,10027158,22.577791270778064,36.83967630361725,0.0,0,0.790670955882353
159,159,10027159,22.072855875353977,58.47182334283119,0.0,0,99.99502772420422
160,160,10027160,25.105771765388237,35.033396714696934,0.0,0,0.39199974861739567
161,161,10027161,34.93433325023622,46.26774103690612,0.0,0,0.0
162,162,10027162,50.47898138806183,54.75521949104974,0.0,0,0.0
163,163,10027163,27.00634445139035,49.756914733181006,0.0,0,1.2248649459783914
164,164,10027164,50.77148853363708,63.27846294437893,0.0,0,2.753857705053853
165,165,10027165,30.92750868783761,60.0869963805145,0.0,0,1.595865885416667
166,166,10027166,-1.5646930434546962,51.79220077875899,0.0,0,3.0568771626297577
167,167,10027167,44.34561698279757,50.12122797047316,0.0,0,0.0
168,168,10027168,30.79306782126303,63.71373154220588,0.0,0,13.415117783224401
169,169,10027169,24.626112900139525,62.35390583153066,0.0,0,2.135638675760159
170,170,10027170,-7.719392115690314,54.45293450527876,0.0,0,15.478498217468728
171,171,10027171,55.92440765235839,66.05662733759958,0.0,0,0.0
172,172,10027172,26.253140535575163,46.506471421012094,0.0,0,0.1188858695652174
173,173,10027173,15.489575290759912,52.3512791881645,0.0,0,0.597689075630252
174,174,10027174,47.2098833041004,53.83731500367266,0.0,0,0.0
175,175,10027175,27.58543643675449,44.13308304717658,0.0,0,0.45113357843137253
176,176,10027176,12.724354979052752,42.4559355178392,0.0,0,0.0
177,177,10027177,34.401173709808766,56.61285476085202,0.0,0,0.0
178,178,10027178,29.89783065623383,53.65649459841276,0.0,0,0.014602803738317755
179,179,10027179,11.581248926459546,49.99002654658472,0.0,0,1.5791053921568627
180,180,10027180,44.97104022062205,64.30722370053282,0.0,0,2.859268707482993
181,181,10027181,42.25101711667935,58.833636620179874,0.0,0,0.0
182,182,10027182,0.0444928348613705,40.75952406983751,0.0,0,3.637152777777778
183,183,10027183,38.822548854219306,54.79649501495171,0.0,0,0.8631907308377899
184,184,10027184,14.78538778163992,50.72028978498552,0.0,0,4.664567559697137
185,185,10027185,53.18931828636473,58.37030540158726,0.0,0,0.0
186,186,10027186,-7.9588334948893,43.23150121560758,0.0,0,0.017959770114942528
187,187,10027187,24.92795257658038,64.40627452093445,0.0,0,1.488597972972973
188,188,10027188,18.126699275712024,50.01488929813862,0.0,0,13.253676470588239
189,189,10027189,10.229683892631972,60.3999650649592,0.0,0,16.836367462906445
190,190,10027190,27.84666913915604,52.80799905289435,0.0,0,1.3158846872082157
191,191,10027191,25.46476968299985,69.54535453437911,0.0,0,20.088006356388714
192,192,10027192,39.67964005615103,53.42937465277731,0.0,0,0.0
193,193,10027193,-7.710764034084308,43.14815582266382,0.0,0,1.2251420454545454
194,194,10027194,51.89710046330973,62.37468261621287,0.0,0,86.48932580278498
195,195,10027195,6.186643798559741,59.32500415871464,0.0,0,34.95852941176498
196,196,10027196,13.098105421126776,58.85056533182267,0.0,0,100.26143790849696
197,197,10027197,19.871313789742068,54.30214205838078,0.0,0,1.1324541284403669
198,198,10027198,31.864640889814588,59.05052676129679,0.0,0,0.0
199,199,10027199,52.68325452683919,54.65754587679171,0.0,0,0.04261363636363636
200,200,10027200,32.61623619022815,48.74670952391796,0.0,0,1.3369845360824741
201,201,10027201,35.49502337054607,47.7855901708712,0.0,0,1.456333849329205
202,202,10027202,-3.0190316706222267,48.050988730793286,0.0,0,0.3289473684210526
203,203,10027203,58.692026007885865,57.825689888225725,0.0,0,1.7114125061789425
204,204,10027204,42.20957550404068,66.46194236792552,0.0,0,54.43807444852933
205,205,10027205,-3.677444602817541,42.54877987933739,0.0,0,0.19755747126436785
206,206,10027206,11.122360452480102,52.23036633797639,0.0,0,0.4331636500754148
207,207,10027207,51.376780779930215,67.1942956223807,0.0,0,33.09197154471536
208,208,10027208,0.6477498758806849,48.03598471296965,0.0,0,0.13003095975232198
209,209,10027209,-0.9787526896329778,41.13189289352973,0.0,0,0.0
210,210,10027210,0.1587881893702506,40.40606807217878,0.0,0,1.802564775910364
211,211,10027211,-9.381018839260662,51.66765404716744,0.0,0,0.13718351418237199
212,212,10027212,29.337527722065737,63.452626014571536,0.0,0,54.601158645276136
213,213,10027213,-8.024278058599732,38.27838083654208,0.0,0,0.28057673686758655
214,214,10027214,39.33376910237647,61.51910604181951,0.0,0,0.06996268656716417
215,215,10027215,39.17563653619979,53.080224224325256,0.0,0,6.007342269273456
216,216,10027216,39.50378930448071,44.53022806141656,0.0,0,0.0
217,217,10027217,14.622695186991509,56.29251332926056,0.0,0,0.5282928388746804
218,218,10027218,20.768289391072376,39.25230684336,0.0,0,0.0
219,219,10027219,20.808362494620606,67.69624466456906,0.0,0,6.797026502908856
220,220,10027220,27.783556766932083,65.46186466932201,0.0,0,1.148968678380443
221,221,10027221,31.70806837563738,60.82875551867414,0.0,0,99.90738661876917
222,222,10027222,2.5972656806457763,47.75969258760434,0.0,0,2.896800825593395
223,223,10027223,50.97188430393405,57.01767001922111,0.0,0,0.0
224,224,10027224,-2.457016822770514,47.63594268229178,0.0,0,0.4654255319148936
225,225,10027225,35.52416467511795,66.42133415938291,0.0,0,18.490835799728696
226,226,10027226,2.3103478583608617,43.90573706605336,0.0,0,0.14580548128342244
227,227,10027227,24.95656394025356,55.73702342719637,0.0,0,5.872050147492626
228,228,10027228,16.862987920400005,50.01788964708681,0.0,0,0.16333679936621112
229,229,10027229,12.225026184378349,42.72041182399292,0.0,0,0.03831417624521073
230,230,10027230,37.46204895846812,61.22592463202325,0.0,0,0.583720330237358
231,231,10027231,13.964138445898232,50.2986012228753,0.0,0,2.881678921568627
232,232,10027232,47.19934152356067,58.98875519608533,0.0,0,0.0
233,233,10027233,38.64197211078726,60.74551913282552,0.0,0,0.0
234,234,10027234,39.52399116874782,48.525080295745454,0.0,0,0.1634625204248366
235,235,10027235,0.7399152962560166,46.70369555524002,0.0,0,1.7484552133508493
236,236,10027236,46.35572059302968,42.32018113727244,0.0,0,9.753904468764246
237,237,10027237,56.51793637003004,52.88856555179489,0.0,0,0.0
238,238,10027238,33.492527585008986,63.46399239384878,0.0,0,43.4250724937863
239,239,10027239,6.308547664626955,43.591190103915686,0.0,0,2.188962232620321
240,240,10027240,-0.1230796668197111,45.0877773948825,0.0,0,1.0605255991285403
241,241,10027241,24.30608891932779,51.27276365112596,0.0,0,0.07735148514851485
242,242,10027242,33.69907080610357,64.98126937365461,0.0,0,0.4546893260615504
243,243,10027243,-2.987647985939723,54.59292956955115,0.0,0,0.5113636363636364
244,244,10027244,54.540249183019576,60.12855409620981,0.0,0,0.0
245,245,10027245,43.478593684558085,59.22489580689756,0.0,0,0.0
246,246,10027246,53.95661515523439,54.438529227553474,0.0,0,0.8433600713012478
247,247,10027247,38.67068185287548,61.95374003704961,0.0,0,0.0
248,248,10027248,16.46543260836603,47.09359807162853,0.0,0,1.561841134303184
249,249,10027249,39.64073767444187,53.83018092890102,0.0,0,5.275848765432099
250,250,10027250,55.05085055577135,56.55652700220368,0.0,0,0.0
251,251,10027251,8.6525523418099,45.74381429946529,0.0,0,4.737192954104722
252,252,10027252,18.791896034702734,44.74257933102938,0.0,0,1.1282051282051282
253,253,10027253,25.361866589758527,36.65738801817383,0.0,0,23.63135723039224
254,254,10027254,10.47249432860358,63.80124728573642,0.0,0,2.649949723479135
255,255,10027255,0.9021921446976072,45.29204855770789,0.0,0,0.8876050420168067
256,256,10027256,52.47708125596355,54.58997541968237,0.0,0,24.92491087344027
257,257,10027257,45.770909903541856,53.95918065944146,0.0,0,6.558982389251995
258,258,10027258,5.571556501415825,51.537608935548846,0.0,0,9.176158208381393
259,259,10027259,15.511676811603824,59.33261175999696,0.0,0,3.4717647058823533
260,260,10027260,40.03299182115984,46.02814554841611,0.0,0,0.0
261,261,10027261,21.33129695685838,67.09396339540643,0.0,0,11.566124163079888
262,262,10027262,11.97414616154956,43.544546113994905,0.0,0,0.3018465909090909
263,263,10027263,-4.478767140539908,56.65187395462363,0.0,0,0.0
264,264,10027264,23.01657754919312,52.367628233767725,0.0,0,0.0
265,265,10027265,40.03542917737672,61.07146654507798,0.0,0,0.0
266,266,10027266,28.825548144993974,46.69987477681845,0.0,0,3.5910815939278944
267,267,10027267,6.146003927570663,47.61880925272464,0.0,0,60.26831785345721
268,268,10027268,-5.54973987544655,39.188333450754826,0.0,0,1.5053353658536586
269,269,10027269,-5.190061370327864,56.075863443554695,0.0,0,0.0
270,270,10027270,-7.901625230853557,37.38372890224714,0.0,0,0.0390625
271,271,10027271,45.0982325159707,47.62470104658004,0.0,0,0.0
272,272,10027272,19.967376935167284,40.05711079615086,0.0,0,0.0
273,273,10027273,48.205653139466,46.35668495778708,0.0,0,38.55958280051155
274,274,10027274,11.12740502006196,44.12463712575833,0.0,0,6.144110791169614
275,275,10027275,39.774498755123766,45.21081599417182,0.0,0,16.39569716775599
276,276,10027276,-1.439340399200962,39.50464199094941,0.0,0,0.0
277,277,10027277,25.21889728232456,45.76040553189252,0.0,0,0.0
278,278,10027278,24.5336965085144,42.62411010889177,0.0,0,0.0
279,279,10027279,25.91926884015046,41.65367932530361,0.0,0,17.573168973471738
280,280,10027280,15.51250746490519,48.11494568597352,0.0,0,0.9210526315789472
281,281,10027281,-6.827695124219123,40.037825877147085,0.0,0,0.174078667611623
282,282,10027282,30.942135618506537,57.81669661995216,0.0,0,0.0
283,283,10027283,0.2496241706228108,49.35437789532667,0.0,0,0.2839885954381753
284,284,10027284,25.421992886941123,55.0812243971067,0.0,0,8.778649973502914
285,285,10027285,38.71511253635917,55.033620732612754,0.0,0,1.1542792792792793
286,286,10027286,22.328109210332016,51.19712002142461,0.0,0,0.950655997693195
287,287,10027287,22.33831843794852,41.5849654169403,0.0,0,16.58081026528258
288,288,10027288,61.302187015600886,66.224039129308,0.0,0,0.5955649664929262
289,289,10027289,29.854521817698625,66.85086282156256,0.0,0,16.591321713870734
290,290,10027290,21.85339960112237,54.19724258800798,0.0,0,23.498886940097226
291,291,10027291,-4.49173176204488,39.8307745645191,0.0,0,0.0
292,292,10027292,-3.496069666973996,42.85036611127481,0.0,0,0.0
293,293,10027293,18.46715600236969,69.66031064457344,0.0,0,2.0029733204757316
294,294,10027294,22.00511272392929,69.60032125483662,0.0,0,31.869575699131975
295,295,10027295,9.214596487084217,55.15847316037804,0.0,0,0.5859375
296,296,10027296,58.609059670012925,62.10165083401747,0.0,0,0.0
297,297,10027297,-1.6091477969681571,47.95122546986801,0.0,0,2.0269097222222223
298,298,10027298,8.870516051959758,59.69393576580521,0.0,0,1.3485699397869384
299,299,10027299,-7.35756138280261,42.61744985938344,0.0,0,0.0
300,300,10027300,1.5036334788016137,48.05464486685849,0.0,0,0.855263157894737
301,301,10027301,21.73705233310574,44.9775664359274,0.0,0,0.0
302,302,10027302,13.692366663802778,58.64127060915604,0.0,0,2.8132472501195602
303,303,10027303,17.814633048726858,63.95190961055027,0.0,0,1.9336544962812712
304,304,10027304,33.95940022732352,57.04509394578396,0.0,0,0.0
305,305,10027305,18.29771675486496,50.1525140969091,0.0,0,13.69349128540306
306,306,10027306,45.10191119279109,49.64865639411216,0.0,0,0.0
307,307,10027307,-2.4879894036106625,42.4877279863909,0.0,0,15.036514784804798
308,308,10027308,19.77345844307739,51.50254515790117,0.0,0,2.48007091185989
309,309,10027309,41.97535512101776,56.87280897688681,0.0,0,0.0
310,310,10027310,-3.935926680393517,42.20550390592109,0.0,0,1.7078488372093021
311,311,10027311,48.0586972574954,51.64038222806621,0.0,0,9.398248269896193
312,312,10027312,30.01259560020709,46.06019769075218,0.0,0,0.0
313,313,10027313,57.495342418944254,59.86958462137315,0.0,0,0.0
314,314,10027314,35.076235485151194,50.16563947290554,0.0,0,0.36308789249965717
315,315,10027315,12.665077969195831,43.37139421722247,0.0,0,0.01768346595932803
316,316,10027316,53.73045219365976,51.3129648513498,0.0,0,0.7662317377931565
317,317,10027317,45.36323072902279,52.93519412442586,0.0,0,17.118421661117292
318,318,10027318,31.6180492624958,68.09662262311329,0.0,0,81.46639576883402
319,319,10027319,33.431564444978,50.89809957385796,0.0,0,0.0
320,320,10027320,0.9635568669565828,52.38971389813764,0.0,0,2.2412464985994407
321,321,10027321,-0.7583309652725341,44.798063565960746,0.0,0,1.3968545751633987
322,322,10027322,12.919911032417298,46.44590495473818,0.0,0,0.0
323,323,10027323,34.24670432029977,58.38114770103398,0.0,0,0.07747933884297521
324,324,10027324,30.553863205910613,63.68022468425716,0.0,0,14.381510416666604
325,325,10027325,42.328354654754406,52.83431968209264,0.0,0,0.8035714285714285
326,326,10027326,50.81429542674889,58.66567786202811,0.0,0,0.0
327,327,10027327,50.97543750907704,54.6495933975663,0.0,0,0.046847147950089124
328,328,10027328,-2.966989247026099,39.40021553527366,0.0,0,4.944631467044647
329,329,10027329,6.438818070523539,59.94382977598855,0.0,0,66.87639918171988
330,330,10027330,5.261843436109656,60.83656709800114,0.0,0,13.601904223227818
331,331,10027331,25.30102348780484,62.12952703338906,0.0,0,4.697051614763538
332,332,10027332,11.946477389205777,43.46914606831808,0.0,0,0.15980113636363638
333,333,10027333,15.940629653074224,48.54704111405234,0.0,0,0.7371794871794871
334,334,10027334,6.102230113126472,52.7894396766824,0.0,0,41.65196078431376
335,335,10027335,13.674730539858514,49.29476923062007,0.0,0,8.785451680672269
336,336,10027336,19.02162095967929,63.441845630359545,0.0,0,4.500848416289592
337,337,10027337,23.602593464261663,43.51325120798444,0.0,0,1.8100350935828877
338,338,10027338,18.72158912208024,49.16199484925588,0.0,0,7.283959975742875
339,339,10027339,6.51319123707577,52.374141034058525,0.0,0,32.336349924585214
340,340,10027340,43.39787848301082,49.94293239818921,0.0,0,8.158236779560307
341,341,10027341,56.69466442034699,56.96050997998805,0.0,0,0.0
342,342,10027342,56.81082806738911,66.74706683650199,0.0,0,8.51371489954006
343,343,10027343,16.476548351407477,60.83728239875914,0.0,0,3.4929744798682836
344,344,10027344,32.53179280075662,50.03968584437512,0.0,0,0.0
345,345,10027345,48.91749030116983,63.73837004973153,0.0,0,8.220954180283229
346,346,10027346,49.41085143659142,43.045890879891374,0.0,0,100.33531947261598
347,347,10027347,35.70450180652922,62.72505429627358,0.0,0,2.0908273381294964
348,348,10027348,30.1973877529778,62.76084923592512,0.0,0,3.0865283613445387
349,349,10027349,6.375234279794282,45.53587403158416,0.0,0,0.017170329670329672
350,350,10027350,12.91575743300835,43.831081070316834,0.0,0,1.2465881238859178
351,351,10027351,-8.270135251518866,54.986633943630736,0.0,0,14.04522169228051
352,352,10027352,25.11886248436217,69.49348749886738,0.0,0,6.174585218702863
353,353,10027353,25.69881288480557,52.70705055797812,0.0,0,4.6116363211951334
354,354,10027354,30.57745476580913,51.27735972157103,0.0,0,43.57879181084196
355,355,10027355,49.66199256278879,51.514603642932144,0.0,0,0.0
356,356,10027356,22.361315531126863,44.270274626095,0.0,0,0.0
357,357,10027357,32.807052632707006,54.19842463485314,0.0,0,0.014334862385321102
358,358,10027358,34.60581814897286,53.01430862886578,0.0,0,0.0
359,359,10027359,48.77072232310407,56.34449500078033,0.0,0,4.589727195225916
360,360,10027360,-0.0468114437264739,41.79366471433657,0.0,0,2.6989619377162626
361,361,10027361,-1.2015026913447342,47.55886873586285,0.0,0,1.009094427244582
362,362,10027362,27.76967013475864,42.06696865520379,0.0,0,0.8341983852364475
363,363,10027363,18.36294631681501,62.86525875442352,0.0,0,0.07119304556354916
364,364,10027364,44.07165021182893,44.22475789087964,0.0,0,0.0
365,365,10027365,0.738158662910428,52.70345933175706,0.0,0,0.3663003663003663
366,366,10027366,44.0238955605225,51.95385874397549,0.0,0,0.0
367,367,10027367,1.6170352420957996,43.61938448156487,0.0,0,1.0829573306595366
368,368,10027368,-3.499076298062639,40.41393973745833,0.0,0,5.354370915032678
369,369,10027369,55.81574689837496,57.21409901755829,0.0,0,0.0
370,370,10027370,40.58817339107472,54.040011959798015,0.0,0,0.0
371,371,10027371,50.83005682431826,66.26735885934042,0.0,0,26.35532278949308
