OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
173,173,10090173,57.3590779039939,55.694330315393614,0.0,0,0.0
174,174,10090174,38.58262844890312,49.06792586155497,0.0,0,2.0027920962199315
175,175,10090175,26.81661442647905,49.42125662578266,0.0,0,15.380714785914368
176,176,10090176,17.00659038295172,53.911823388648266,0.0,0,0.569515650296816
177,177,10090177,2.677094177764878,50.853230271731846,0.0,0,2.9553727431566688
178,178,10090178,27.95258802142796,65.54309602616456,0.0,0,2.6324166030048386
179,179,10090179,49.74354973542693,53.58734358105201,0.0,0,4.4886982570806095
180,180,10090180,-7.170693269337161,39.66765015472864,0.0,0,0.12845229555236728
181,181,10090181,54.07738991262392,64.61212529127609,0.0,0,0.013940979076194234
182,182,10090182,37.16292322498124,62.44557444558135,0.0,0,3.7969622155431515
183,183,10090183,33.03485246728459,63.15366652931485,0.0,0,14.093702197190943
184,184,10090184,19.114982221611783,44.78666869934119,0.0,0,0.5555555555555556
185,185,10090185,0.3425624566452619,45.144192065485,0.0,0,1.284722222222222
186,186,10090186,-7.978818348944045,41.59172593027224,0.0,0,0.0
187,187,10090187,11.579953026171829,52.45607468781062,0.0,0,6.832289128669218
188,188,10090188,-6.52164117672277,37.712589763630106,0.0,0,0.3165093197772936
189,189,10090189,-0.9039280060148084,39.08361432236323,0.0,0,0.0
190,190,10090190,25.026732342816963,68.25018117774454,0.0,0,2.2752551312922837
191,191,10090191,9.555741411854228,53.88192171117228,0.0,0,21.074289669571534
192,192,10090192,14.82121113825715,62.602286074741336,0.0,0,3.2047891098885604
193,193,10090193,13.083423660958454,62.703808700546645,0.0,0,1.5192111017068695
194,194,10090194,40.30894580028663,67.0077976835,0.0,0,13.563244316131362
195,195,10090195,28.95950677135889,56.301363309608455,0.0,0,0.09510869565217392
196,196,10090196,12.565311804933543,65.03906307886119,0.0,0,2.8625340864822753
197,197,10090197,62.30109560447011,68.8534701342036,0.0,0,6.261489037162016
198,198,10090198,19.612334892575447,42.79596946183727,0.0,0,0.0
199,199,10090199,4.683579297770504,47.55759145609269,0.0,0,1.5909861284939515
200,200,10090200,38.590265031681874,53.24470640589253,0.0,0,0.0
201,201,10090201,-1.0010192251029932,47.010902455705285,0.0,0,0.954301075268817
202,202,10090202,-0.6901905432152534,42.566087938624605,0.0,0,2.724364455084359
203,203,10090203,2.5725185747421477,44.52637063841514,0.0,0,0.6433135051773519
204,204,10090204,32.19428881227061,64.18095363757791,0.0,0,15.21159528089423
205,205,10090205,50.38848957461157,61.99211540002904,0.0,0,28.760136633838968
206,206,10090206,47.53363265563428,65.35062532972887,0.0,0,0.08169934640522876
207,207,10090207,14.826567310423345,67.04093132706929,0.0,0,46.94217641044145
208,208,10090208,29.509787838629297,62.59917221572217,0.0,0,0.2893567498942023
209,209,10090209,26.5498377376612,58.9752498310615,0.0,0,0.0
210,210,10090210,16.188259466535833,57.21379980023432,0.0,0,10.497777500830841
211,211,10090211,56.81339651535721,68.03340088412251,0.0,0,32.89291378316033
212,212,10090212,35.56720321895009,48.71893453530238,0.0,0,4.8650697392359
213,213,10090213,-1.8245784281355384,55.15408359379505,0.0,0,0.7179054054054055
214,214,10090214,39.00602334167184,60.13898463942469,0.0,0,0.0
215,215,10090215,32.52493012641212,58.037662183952925,0.0,0,0.1646752450980392
216,216,10090216,11.39980064330572,42.4642633382297,0.0,0,0.9624373005015958
217,217,10090217,56.308942807184565,57.349325346125056,0.0,0,0.0
218,218,10090218,51.38438506507456,54.82712699654161,0.0,0,3.320360801978449
219,219,10090219,46.97087799286256,51.04234417136438,0.0,0,0.0
220,220,10090220,11.049965899653897,42.77746219982672,0.0,0,0.4113843813387424
221,221,10090221,33.035888242707664,52.92404648903967,0.0,0,0.0
222,222,10090222,15.817263619283352,57.45970483496888,0.0,0,0.23634453781512604
223,223,10090223,15.83268182124264,47.87210997555032,0.0,0,0.06578947368421052
224,224,10090224,21.25822754494976,44.62622000745117,0.0,0,3.5440495642701526
225,225,10090225,58.252714988652414,51.29084604815737,0.0,0,5.624514657348087
226,226,10090226,46.37524201218971,48.23311889486799,0.0,0,0.0
227,227,10090227,40.448495397968216,63.49915771337751,0.0,0,0.010926573426573426
228,228,10090228,17.124063928431294,48.3992971168605,0.0,0,11.608455882352942
229,229,10090229,30.655198830010924,57.504629023891,0.0,0,58.30413783160316
230,230,10090230,42.37420782407586,45.36580222145904,0.0,0,15.449822984749447
231,231,10090231,12.428882991875474,52.06479749167065,0.0,0,0.015024038461538462
232,232,10090232,31.056867391971934,61.199672671274485,0.0,0,100.31082887700526
233,233,10090233,30.28422083099724,50.37981757967093,0.0,0,0.8392156862745099
234,234,10090234,12.985509970606516,57.34895908873504,0.0,0,1.3627347125290794
235,235,10090235,45.15751951344514,66.8711423286658,0.0,0,74.1519910433306
236,236,10090236,41.18355492121268,67.0452878643084,0.0,0,41.352099121857286
237,237,10090237,27.187498182574817,46.19910147432872,0.0,0,48.726222826087024
238,238,10090238,8.479117612404186,47.32279006578347,0.0,0,12.355418231122245
239,239,10090239,45.36433531583876,58.12914589396006,0.0,0,0.0
240,240,10090240,51.06913272819772,54.786308469739474,0.0,0,0.0
241,241,10090241,9.114277648437284,41.700147867058064,0.0,0,2.6123603511171916
242,242,10090242,3.1242472490955877,46.6158901623805,0.0,0,0.4714807118499574
243,243,10090243,38.2511170831773,57.64094790203475,0.0,0,0.013130252100840336
244,244,10090244,57.95760710323314,68.27986523887716,0.0,0,14.093810211946062
245,245,10090245,-5.276729636308057,41.01049793278144,0.0,0,0.855654761904762
246,246,10090246,28.71361893820298,48.2099799978072,0.0,0,0.0
247,247,10090247,39.04937938735903,51.51002245911454,0.0,0,5.469910051399204
248,248,10090248,-9.073785748716675,53.61974598648366,0.0,0,0.42965281008161715
249,249,10090249,26.262216058331244,49.11247426953798,0.0,0,0.0
250,250,10090250,24.491797750913936,44.28565713045501,0.0,0,0.4395929720202688
251,251,10090251,16.016825683583534,48.00963398866432,0.0,0,1.6811790505675956
252,252,10090252,2.506011186028767,43.46487058123329,0.0,0,1.8643465909090908
253,253,10090253,0.4074461239686138,51.00661111800021,0.0,0,0.4595588235294118
254,254,10090254,-5.95790919794503,40.206307344455055,0.0,0,3.9533132530120483
255,255,10090255,-1.6487230131510284,54.276260473703054,0.0,0,0.33661629789530495
256,256,10090256,29.871498929742035,63.726522456771,0.0,0,0.5838524645969498
257,257,10090257,7.736233897786385,46.65606728273308,0.0,0,14.896689858739196
258,258,10090258,11.070993243776469,45.63835135675114,0.0,0,0.18887362637362637
259,259,10090259,24.458872509849492,53.14459879648097,0.0,0,44.660909174990685
260,260,10090260,43.182127837986656,51.7228280721674,0.0,0,0.0
261,261,10090261,33.179677232168785,57.8177106036935,0.0,0,0.013020833333333334
262,262,10090262,48.9015449512408,57.32691105425469,0.0,0,0.08988419357312678
263,263,10090263,44.00863564947561,61.74542709104638,0.0,0,0.0
264,264,10090264,37.54414436936564,61.18489734804419,0.0,0,0.0
265,265,10090265,-2.567632251061475,37.43645512229373,0.0,0,0.2507716049382716
266,266,10090266,12.204371292860245,63.30587688344581,0.0,0,0.5212648439657553
267,267,10090267,34.131804370078825,47.62804550304724,0.0,0,8.748761472674174
268,268,10090268,44.39549070321503,66.3969304469967,0.0,0,23.65415741768407
269,269,10090269,13.925880216218038,56.58598478063457,0.0,0,20.877598884381296
270,270,10090270,45.86360072543695,60.03157494623604,0.0,0,1.3235294117647056
271,271,10090271,55.5818543332037,51.403672112547525,0.0,0,0.0
272,272,10090272,36.19202691566643,61.73774673792178,0.0,0,0.0
273,273,10090273,20.77926067140838,65.94886226816661,0.0,0,0.0
274,274,10090274,29.09897620009241,47.60372174200619,0.0,0,0.0
275,275,10090275,24.60556514966272,35.20218448512436,0.0,0,0.0
276,276,10090276,-5.34096710305953,39.2296446295958,0.0,0,0.056475903614457826
277,277,10090277,24.83551324598541,55.56889930200672,0.0,0,0.013950892857142856
278,278,10090278,4.203768380094221,46.11178358947679,0.0,0,0.6227355072463768
279,279,10090279,22.139425949350816,38.888075332245066,0.0,0,0.02825295221278005
280,280,10090280,-3.0399800941618684,37.82620251253251,0.0,0,0.07716049382716049
281,281,10090281,-0.8616368388925291,46.3703441877763,0.0,0,12.073381861105641
282,282,10090282,22.110489049065965,40.13213072245963,0.0,0,0.35768072289156627
283,283,10090283,23.939790126476865,35.45526774404498,0.0,0,0.011060834590246356
284,284,10090284,14.508295307119422,45.93440429279999,0.0,0,3.3250745950554133
285,285,10090285,7.179477394170331,59.271733714415774,0.0,0,38.720294117647136
286,286,10090286,46.3488465781837,51.49593562504521,0.0,0,0.75605606320198
287,287,10090287,40.20261914868436,45.53157978479405,0.0,0,11.191284205990096
288,288,10090288,42.395357974369375,54.76313415339956,0.0,0,0.21114864864864866
289,289,10090289,46.57982529637334,51.17140824826741,0.0,0,0.0
290,290,10090290,24.029069406005497,64.09804691372824,0.0,0,0.40948275862068967
291,291,10090291,40.33778486899002,53.45319849575454,0.0,0,0.9433190961503224
292,292,10090292,33.77615998125374,49.76465989252584,0.0,0,0.6559467221231927
293,293,10090293,-8.643431911422054,37.39848730604868,0.0,0,0.0
294,294,10090294,24.42838984322895,63.24536747550295,0.0,0,0.12958906967042136
295,295,10090295,42.41107601240158,53.39662312730837,0.0,0,0.0
296,296,10090296,6.617820853229613,45.85226499260615,0.0,0,20.22435897435897
297,297,10090297,-4.402892440984797,39.49186438078159,0.0,0,0.0
298,298,10090298,28.73477141226366,69.17618167965655,0.0,0,21.23493810932193
299,299,10090299,34.23519263358776,52.70867000083684,0.0,0,0.014880952380952382
300,300,10090300,31.127886795391547,68.7799696210969,0.0,0,10.127249053030308
301,301,10090301,-3.963939074566458,55.51739736105407,0.0,0,0.0
302,302,10090302,46.96535306987932,42.631894235115766,0.0,0,0.046371321337121615
303,303,10090303,20.2385913025504,41.5536891272442,0.0,0,0.0
304,304,10090304,21.08369997165148,66.50386511666856,0.0,0,2.2051930147058822
305,305,10090305,0.1023644751074025,45.13132151144835,0.0,0,0.0
306,306,10090306,9.713316626481545,47.39315001901418,0.0,0,21.234811743846468
307,307,10090307,53.41646679490935,67.5976402119394,0.0,0,41.721666960197254
308,308,10090308,46.98525221275267,42.37447380408487,0.0,0,0.8668918148654808
309,309,10090309,18.371639347645186,53.07613667464653,0.0,0,5.883566870144287
310,310,10090310,-1.2947607652170368,53.12994092882143,0.0,0,23.125867092119872
311,311,10090311,51.02845144930533,65.27276291465084,0.0,0,0.4934210526315789
312,312,10090312,39.456451729199166,54.548600245645446,0.0,0,0.0
313,313,10090313,38.62528927428748,67.1316427751696,0.0,0,0.11432926829268292
314,314,10090314,20.556370651254312,38.629636636006296,0.0,0,56.108895220006346
315,315,10090315,-7.45937509667609,42.052409895016574,0.0,0,2.6034541723666216
316,316,10090316,12.283345583398328,62.36464026498551,0.0,0,44.02452769428945
317,317,10090317,13.294926425668054,62.29799950426728,0.0,0,0.37656747145798236
318,318,10090318,4.809803857405883,46.450776147711245,0.0,0,0.4259566729917773
319,319,10090319,44.30533504290932,56.15310919869518,0.0,0,25.30802429667518
320,320,10090320,3.6765388963536902,49.82850635997544,0.0,0,0.3630050505050505
321,321,10090321,24.23683285685965,53.926761335346136,0.0,0,0.025858967440187088
322,322,10090322,48.35842573061619,64.64841292324415,0.0,0,0.0
323,323,10090323,27.50017769223241,53.26174313681162,0.0,0,0.0
324,324,10090324,-5.482817890970968,39.5572327265694,0.0,0,1.4821763602251408
325,325,10090325,48.29516638984127,61.14708948257655,0.0,0,7.74018672354438
326,326,10090326,47.12456056386922,58.512226558086034,0.0,0,0.06885848601735776
327,327,10090327,47.12157386729972,57.32175748419351,0.0,0,7.9215997839813905
328,328,10090328,-5.322809898606967,42.287720816623576,0.0,0,0.07267441860465117
329,329,10090329,7.764633108855127,47.084337896632526,0.0,0,1.3600985607008758
330,330,10090330,27.097055621446877,45.35857791516315,0.0,0,16.85446293902176
331,331,10090331,48.83936447516084,59.0535785880793,0.0,0,0.0
332,332,10090332,20.375081019960867,41.35019053577713,0.0,0,0.0
333,333,10090333,49.0523113534597,42.58459629392511,0.0,0,100.73771659826693
334,334,10090334,23.3522502365607,41.40729842468629,0.0,0,11.450674019607842
335,335,10090335,19.14307697767078,47.7210465453606,0.0,0,13.722759387155664
336,336,10090336,14.67115151368745,41.06366959456185,0.0,0,8.852869088812001
337,337,10090337,58.82436271377371,68.67047444386888,0.0,0,98.53131652661126
338,338,10090338,40.43883077436046,54.20778545441839,0.0,0,0.007250889064164833
339,339,10090339,43.984228645830505,60.60504948949944,0.0,0,0.0
340,340,10090340,48.8263769861369,46.74821629713967,0.0,0,0.0
341,341,10090341,40.12237159310301,45.517196233355385,0.0,0,0.0
342,342,10090342,45.96751496306475,45.88970465834823,0.0,0,0.0
343,343,10090343,33.32861688780815,64.52655455000328,0.0,0,27.543140567037618
344,344,10090344,41.02917314566797,43.73113926073933,0.0,0,0.0
345,345,10090345,5.145301683367697,61.915621141264495,0.0,0,50.441584967320296
346,346,10090346,25.678964823433237,50.71062224372984,0.0,0,1.0632037468452726
347,347,10090347,46.84221876931889,63.08787940888848,0.0,0,0.0
348,348,10090348,14.55953419558731,41.97486354046299,0.0,0,3.220011534025376
349,349,10090349,33.951297697894624,44.54773209858594,0.0,0,3.5363939871540664
350,350,10090350,23.9324118973559,44.28365986549829,0.0,0,0.44406807666886977
351,351,10090351,19.656516745194647,42.04631374082279,0.0,0,19.678777393310277
352,352,10090352,18.615905174108796,42.598865044967525,0.0,0,0.0
353,353,10090353,19.442458889439177,41.93452574642817,0.0,0,28.927268581851333
354,354,10090354,18.487691645725267,45.19293110897528,0.0,0,0.0
355,355,10090355,10.85834957901132,52.483585927786166,0.0,0,4.512313258636788
356,356,10090356,61.61136956610434,69.193549336814,0.0,0,8.192556266167836
357,357,10090357,46.84498843639157,60.61459606631803,0.0,0,4.02257730015083
358,358,10090358,51.30028068914659,64.73710709254719,0.0,0,2.097891169890775
359,359,10090359,23.29478372174061,47.26532694273652,0.0,0,3.328647989474022
360,360,10090360,49.9224228495593,67.60662955093383,0.0,0,11.098244687096397
361,361,10090361,24.63991424425296,64.25939985486896,0.0,0,4.719060569433252
362,362,10090362,24.98187851389089,63.49746154694492,0.0,0,0.6272007042253521
363,363,10090363,27.44310844041437,58.966604327466506,0.0,0,99.78573687539517
364,364,10090364,34.3110172477838,68.0798280690651,0.0,0,12.798130948285749
365,365,10090365,46.93359951814822,52.7182699934576,0.0,0,0.0
366,366,10090366,-0.5530374543323465,46.63553948387987,0.0,0,2.938645566922421
367,367,10090367,1.1107798751870643,46.49754502376638,0.0,0,0.1475210431567168
368,368,10090368,40.26341803265399,59.33888898296272,0.0,0,12.450343137254901
369,369,10090369,5.733187231697594,48.35882043710452,0.0,0,1.8080448325163399
