OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
26,26,10012026,20.4569793901978,44.89847639227356,0.0,0,24.147739651416046
27,27,10012027,11.207466524973094,52.13037952569261,0.0,0,3.1667727187028656
28,28,10012028,42.36964978831108,53.47385193925395,0.0,0,8.36196628183984
29,29,10012029,9.293099847502935,54.49310432852032,0.0,0,0.7597477064220184
30,30,10012030,19.08130437738302,48.22692192103837,0.0,0,0.0
31,31,10012031,32.42636033923899,63.95775624871636,0.0,0,0.021551724137931036
32,32,10012032,35.906376840350205,62.24350534567248,0.0,0,0.0
33,33,10012033,41.21273368784863,65.18414277259163,0.0,0,0.0
34,34,10012034,46.38445053166331,55.13855379558339,0.0,0,1.4865416887475713
35,35,10012035,12.300802620935873,46.07894173809942,0.0,0,0.0
36,36,10012036,26.06165829464504,51.84396755683931,0.0,0,2.5417618503712163
37,37,10012037,40.03819961763268,52.26342280740855,0.0,0,0.0
38,38,10012038,38.22886963342192,45.95934066593902,0.0,0,99.74331308610394
39,39,10012039,36.834774182226376,45.40593692929659,0.0,0,1.4721541394335529
40,40,10012040,14.253145565621155,37.14079047182512,0.0,0,0.7997089460784315
41,41,10012041,6.95796625888679,50.529266255407066,0.0,0,0.4920955882352941
42,42,10012042,16.699831444155073,62.892016309500136,0.0,0,0.26785714285714285
43,43,10012043,36.40490312269084,58.6887684467854,0.0,0,0.0
44,44,10012044,7.946522406731669,60.36375725018957,0.0,0,4.902103283173736
45,45,10012045,57.34379025538058,60.98789312990598,0.0,0,0.022825924262834904
46,46,10012046,30.775848081053987,68.53232408986216,0.0,0,0.2783764367816092
47,47,10012047,38.65953340294481,53.14567895785185,0.0,0,0.0
48,48,10012048,6.374654005190115,52.73704694348798,0.0,0,0.5561974789915966
49,49,10012049,41.54098715309115,65.53750543022095,0.0,0,25.352368220015332
50,50,10012050,46.85685234569965,61.26228238673555,0.0,0,5.863786303995282
51,51,10012051,18.83271104535313,42.44675662207848,0.0,0,0.29063296406095596
52,52,10012052,23.358672054156735,42.16188705812032,0.0,0,0.0
53,53,10012053,1.2016888409086877,46.93093655373045,0.0,0,0.7354896745932417
54,54,10012054,24.38640681687272,43.88576121612237,0.0,0,0.8281009032826614
55,55,10012055,24.201449554263583,49.76336051315963,0.0,0,0.5205207082833133
56,56,10012056,45.64773867740556,50.99268793735848,0.0,0,0.14178072218986607
57,57,10012057,40.16735211106615,65.49188085514474,0.0,0,36.67386841100077
58,58,10012058,-5.212231926138706,40.86292241510919,0.0,0,3.7760416666666665
59,59,10012059,30.97131181126441,55.40362151563543,0.0,0,8.607427345938376
60,60,10012060,29.68473882793493,46.77644237094159,0.0,0,38.84112112586966
61,61,10012061,13.87318501926014,47.3801553330769,0.0,0,0.1163563829787234
62,62,10012062,-2.195940298190083,39.64854556540888,0.0,0,3.3839770848098247
63,63,10012063,15.117213127225645,56.90793318899039,0.0,0,5.399855455002518
64,64,10012064,39.928218524564365,43.7046919391205,0.0,0,0.0
65,65,10012065,22.240459498404903,61.67829947239772,0.0,0,0.023783587509077705
66,66,10012066,16.49542288777074,54.451016400510525,0.0,0,0.6836564171122994
67,67,10012067,12.716038798270628,53.265127480616975,0.0,0,14.777446355900844
68,68,10012068,50.86090587226713,56.37960503112092,0.0,0,0.036072037510656435
69,69,10012069,49.58897818378524,62.953949797015575,0.0,0,0.0
70,70,10012070,32.87220219332345,51.97102949888884,0.0,0,0.0
71,71,10012071,25.021382957913584,61.274630503876,0.0,0,4.462903582485626
72,72,10012072,44.93457067486836,62.62828191449933,0.0,0,0.0
73,73,10012073,-4.201292650513329,40.48881877917472,0.0,0,0.3325064965745334
74,74,10012074,39.25518158028935,55.6037930807867,0.0,0,5.312066198160687
75,75,10012075,45.57912385003978,51.671611091023536,0.0,0,37.558359508852135
76,76,10012076,21.001486654683475,53.01383903930171,0.0,0,0.778822142064373
77,77,10012077,35.55387335993022,57.68423628594683,0.0,0,72.92330473856218
78,78,10012078,30.038161341778032,55.71589147058995,0.0,0,0.0
79,79,10012079,33.77775716606004,46.895845752581714,0.0,0,0.0
80,80,10012080,50.15433416747423,52.90668246999211,0.0,0,0.019943118756936738
81,81,10012081,46.955804578608266,43.59389415773726,0.0,0,5.463109959893045
82,82,10012082,-5.826918813942968,38.580475275232814,0.0,0,1.717501815541031
83,83,10012083,-9.260603353244427,39.40708241485383,0.0,0,31.104062051649894
84,84,10012084,57.537539113629,59.25570942611933,0.0,0,0.0375
85,85,10012085,14.245056967378048,37.23746148564855,0.0,0,0.0
86,86,10012086,17.557998884349132,44.99886769220195,0.0,0,0.11965811965811966
87,87,10012087,38.8976874438063,45.53035128965092,0.0,0,3.11880521439345
88,88,10012088,10.860795352427756,49.79966135705757,0.0,0,0.7138656550421256
89,89,10012089,19.964231927368317,67.04774565467866,0.0,0,33.944913087934566
90,90,10012090,43.41008618291785,57.83379488337641,0.0,0,0.6433823529411764
91,91,10012091,30.765043323401727,67.39194913537189,0.0,0,0.13060754604872252
92,92,10012092,13.883975553155944,63.4602658832713,0.0,0,1.6161901823666533
93,93,10012093,57.95100882684801,54.29228442675699,0.0,0,0.0
94,94,10012094,23.697818669841507,67.81205484879183,0.0,0,14.499615674672237
95,95,10012095,31.32901899866513,57.68594026032306,0.0,0,0.0
96,96,10012096,-0.5410815376494132,41.98173569180021,0.0,0,13.248332763337897
97,97,10012097,7.1431475790152295,44.02169398940869,0.0,0,0.8531191214601658
98,98,10012098,45.00085969584075,49.192278488612274,0.0,0,39.67524509803917
99,99,10012099,41.94020844272593,48.53738108443841,0.0,0,0.0
100,100,10012100,26.23327987377797,43.98068615558408,0.0,0,15.381141220533163
101,101,10012101,25.07392683825187,67.4718188351448,0.0,0,3.416865993385306
102,102,10012102,3.808401618448175,50.31404028130214,0.0,0,2.7042892156862743
103,103,10012103,5.667825120170991,60.99427264101846,0.0,0,48.41935151923351
104,104,10012104,54.3783629647316,55.74436613959384,0.0,0,4.7994750997744235
105,105,10012105,45.56900144997879,51.76892707288043,0.0,0,0.0
106,106,10012106,24.660022667909537,68.16625414874449,0.0,0,12.827921992008676
107,107,10012107,-2.54771293946147,37.24031698681358,0.0,0,0.0
108,108,10012108,6.834736896008582,43.82205024326393,0.0,0,0.03551136363636364
109,109,10012109,49.80484698166198,56.88888564443288,0.0,0,0.0
110,110,10012110,43.51393363264906,49.52751971492535,0.0,0,7.202693577430976
111,111,10012111,-2.625865656309043,42.02960563245333,0.0,0,0.0
112,112,10012112,21.3077406999261,44.37767194312591,0.0,0,4.103808658294779
113,113,10012113,49.54175030423763,65.09732529901582,0.0,0,0.0
114,114,10012114,14.302979016625374,57.15061610777724,0.0,0,0.7745726495726496
115,115,10012115,49.152567749659966,58.77592465570495,0.0,0,0.0431432819029251
116,116,10012116,1.6581452226638995,50.44304183641823,0.0,0,5.989950980392159
117,117,10012117,35.059146549614354,50.64994460106479,0.0,0,0.3098651960784313
118,118,10012118,25.67346990388023,51.54803167351528,0.0,0,25.827446174548285
119,119,10012119,47.999551167197225,56.12353172858074,0.0,0,0.0
120,120,10012120,21.792413781316277,53.09316552061176,0.0,0,1.7880595634480214
121,121,10012121,32.428973277031126,65.63433017801425,0.0,0,21.350885515496525
122,122,10012122,43.18226104712045,58.81069016143225,0.0,0,3.071197991391679
123,123,10012123,48.07981438441124,57.66009927383413,0.0,0,0.17115669797330693
124,124,10012124,11.477533751995562,47.51337631595962,0.0,0,0.1163563829787234
125,125,10012125,14.659606584959803,51.20442489050016,0.0,0,8.062644175317173
126,126,10012126,20.19827569391981,40.522661468108886,0.0,0,0.9231296685340803
127,127,10012127,33.90354880051265,52.77338534346075,0.0,0,0.0
128,128,10012128,48.081683360311466,42.70526095027056,0.0,0,99.77391818796437
129,129,10012129,-7.7809449304230975,53.61595423030314,0.0,0,0.17253774263120059
130,130,10012130,17.958619035456813,69.40910805078785,0.0,0,37.02446240927314
131,131,10012131,3.2244756978321902,50.501486755066,0.0,0,4.2467524509803924
132,132,10012132,59.50713609559017,51.37818948490787,0.0,0,0.0
133,133,10012133,52.771283416358585,60.851193592316434,0.0,0,0.0
134,134,10012134,40.43829630074352,52.99039939507715,0.0,0,0.15584535701072885
135,135,10012135,16.209916266986742,48.77029202353265,0.0,0,16.235470992520703
136,136,10012136,13.677726850411196,49.70550424747242,0.0,0,3.7631833036244804
137,137,10012137,24.82002039018761,34.97317548019617,0.0,0,0.0
138,138,10012138,43.863761050369526,60.16550468673406,0.0,0,0.0
139,139,10012139,43.69389123799001,49.70882294333362,0.0,0,0.5288269153815371
140,140,10012140,22.599367098925907,48.01703451470084,0.0,0,0.08223684210526315
141,141,10012141,-4.076274564752274,37.93972422908176,0.0,0,3.3207828240507977
142,142,10012142,-1.4147754622383917,53.53040066617065,0.0,0,22.195345427890746
143,143,10012143,39.56448210028854,57.13104034853725,0.0,0,0.06620762711864406
144,144,10012144,48.28178116289283,44.69543820533093,0.0,0,98.16973353444016
145,145,10012145,19.620718052575995,41.431066070632944,0.0,0,0.0
146,146,10012146,42.075822223016814,64.87125555536512,0.0,0,0.0
147,147,10012147,51.74301438312289,56.9343472166992,0.0,0,0.0
148,148,10012148,48.53788245541296,62.821081433559456,0.0,0,5.4215039862098715
149,149,10012149,52.34157463532191,66.8355321200587,0.0,0,50.040736201888194
150,150,10012150,23.527174972166137,42.04208460452989,0.0,0,0.6540697674418605
151,151,10012151,8.976823378942138,47.6590070755534,0.0,0,34.14248279098875
152,152,10012152,39.88180858004117,47.27166378756777,0.0,0,44.4868095087497
153,153,10012153,31.40281378054241,52.35024084774537,0.0,0,1.532687594268477
154,154,10012154,48.31941187502383,51.34498417267461,0.0,0,4.923767301038062
155,155,10012155,41.14939872064531,63.67923786255732,0.0,0,0.16242000272331153
156,156,10012156,62.65280604306083,68.87630331098121,0.0,0,7.334905007200623
157,157,10012157,24.587731662967244,57.0826962368147,0.0,0,3.035078347578348
158,158,10012158,-8.000378631431172,37.807930150387286,0.0,0,0.019290123456790122
159,159,10012159,54.03509891123577,67.09630345347965,0.0,0,1.1187297004691446
160,160,10012160,59.43736399285379,62.268533252500646,0.0,0,0.0
161,161,10012161,38.759343464264575,55.81293172110807,0.0,0,9.960307131702233
162,162,10012162,41.92467455010823,50.2556718809479,0.0,0,0.0
163,163,10012163,-1.1192796454466325,51.81632075821428,0.0,0,1.2171021321149822
164,164,10012164,20.359172626083687,39.43612983204192,0.0,0,0.40291726446676235
165,165,10012165,38.95384378091627,46.44545616162747,0.0,0,0.4245923913043478
166,166,10012166,49.14477373303461,53.55973236127032,0.0,0,2.3752382897603486
167,167,10012167,10.76925971376477,44.038504157337165,0.0,0,0.21801192067736186
168,168,10012168,14.399975673654373,66.26792912292868,0.0,0,9.892128224220537
169,169,10012169,2.850712594161169,48.92467996331561,0.0,0,14.563546772875814
170,170,10012170,6.1794318566568105,51.643332340729735,0.0,0,14.675899486007996
171,171,10012171,10.275118785422618,47.78885849430111,0.0,0,10.936919504643958
172,172,10012172,33.14721204630498,62.80746263559836,0.0,0,88.12967273240207
173,173,10012173,19.345412426611745,64.3609192870038,0.0,0,10.51945778311322
174,174,10012174,44.691241280165706,59.32879898945006,0.0,0,0.0
175,175,10012175,45.15529653044696,53.07440142400843,0.0,0,33.36940436551967
176,176,10012176,59.611887860204,50.72998536297546,0.0,0,31.27953431372554
177,177,10012177,14.23586437515728,55.89761534225228,0.0,0,1.3906602463994449
178,178,10012178,55.0862247782212,63.47062538039482,0.0,0,0.010926573426573426
179,179,10012179,9.334770592481528,49.878775947330354,0.0,0,0.0
180,180,10012180,50.86409320321077,57.54295667665495,0.0,0,0.013241525423728813
181,181,10012181,24.630156215458268,54.7906394614718,0.0,0,2.9032976827094474
182,182,10012182,-7.388977710707288,53.598571244185166,0.0,0,2.712134622367466
183,183,10012183,58.08958282870608,68.27638212895549,0.0,0,10.821470303237573
184,184,10012184,0.6761784074006336,47.80880862194408,0.0,0,0.5381075302461411
185,185,10012185,23.58096969531157,40.56848659823365,0.0,0,1.6262546685340804
186,186,10012186,-1.4112800126109035,48.79298453380648,0.0,0,1.6636976955730742
187,187,10012187,17.98147624636104,50.78487265708424,0.0,0,0.8134191176470587
188,188,10012188,15.603131934558752,51.94297145155938,0.0,0,4.884649248048732
189,189,10012189,26.88034727019913,44.77439243595551,0.0,0,0.017286084701815037
190,190,10012190,19.74859946505714,44.11638651634589,0.0,0,0.0
191,191,10012191,19.124802952602803,53.695084620410086,0.0,0,7.274887758841844
192,192,10012192,18.030625433915358,40.07593295014578,0.0,0,7.0461256791873375
193,193,10012193,-2.257183571732451,38.953558982702965,0.0,0,0.0
194,194,10012194,61.464568226902415,65.5115940979253,0.0,0,76.57563597334345
195,195,10012195,-1.3043170282458951,40.23231303462512,0.0,0,0.0
196,196,10012196,20.179026896021504,51.33728312867768,0.0,0,1.4279363706266819
197,197,10012197,29.544833201894605,61.72000826961165,0.0,0,0.02314814814814815
198,198,10012198,9.392894102172662,61.61134429774098,0.0,0,1.040949100650593
199,199,10012199,3.4164832140205625,44.731872644472574,0.0,0,0.0175561797752809
200,200,10012200,22.22120423404944,43.68274659092895,0.0,0,0.08877840909090909
201,201,10012201,20.897117871181575,54.84148958635971,0.0,0,25.73356729055257
202,202,10012202,16.84177757541326,46.75140563766679,0.0,0,2.824113268136039
203,203,10012203,9.141478676808465,55.51610700131976,0.0,0,0.5719866071428571
204,204,10012204,41.260069093621325,64.6536328337277,0.0,0,2.617326292933281
205,205,10012205,21.403674841161717,49.931132208193794,0.0,0,0.363562091503268
206,206,10012206,24.89649573751793,61.175194681479645,0.0,0,31.468545751634004
207,207,10012207,22.860510825966344,48.33865945235092,0.0,0,0.09765625
208,208,10012208,-6.693568834440751,37.90929631908466,0.0,0,0.07716049382716049
209,209,10012209,48.72037978596239,60.02548698797976,0.0,0,0.0
210,210,10012210,27.246980204721943,53.13108243328378,0.0,0,2.355311228264891
211,211,10012211,20.695047924360846,48.601574405350966,0.0,0,1.2724034926470589
212,212,10012212,7.869168263694152,45.8734549687415,0.0,0,47.717760180995654
213,213,10012213,30.43687770299548,56.87060965462181,0.0,0,0.0
214,214,10012214,59.23528127589267,68.27503964602032,0.0,0,69.17917094163262
215,215,10012215,30.630565915370727,46.35078226424108,0.0,0,68.9983615728899
216,216,10012216,-4.468133420233449,40.97771397880923,0.0,0,1.0477941176470587
217,217,10012217,18.00397016251466,43.45185128212301,0.0,0,0.683034708136128
218,218,10012218,57.50572466862011,55.59588646668154,0.0,0,4.980533142460524
219,219,10012219,34.41521690396199,58.89625850957897,0.0,0,0.16381048387096775
220,220,10012220,20.417409864249088,45.806940902611785,0.0,0,3.614796462063085
221,221,10012221,42.54369112351419,62.21218585335533,0.0,0,0.815353513668241
222,222,10012222,10.46112458266082,48.7322448799524,0.0,0,0.8983980190014149
223,223,10012223,-0.9389720595574806,53.63278739039309,0.0,0,16.83755446623095
224,224,10012224,-1.4499260411587196,39.46643397039425,0.0,0,0.0
225,225,10012225,37.94814915512951,45.68067776645795,0.0,0,86.01884022839958
226,226,10012226,-7.931135933151829,42.04743589809161,0.0,0,0.0
227,227,10012227,55.31942191628842,60.72049195573168,0.0,0,0.0
228,228,10012228,61.15483841098429,65.87625482580914,0.0,0,0.02863404977375566
229,229,10012229,41.47217809143352,62.78836225610484,0.0,0,1.0454136690647482
230,230,10012230,26.60745410089955,69.49484575988676,0.0,0,16.92440289725358
231,231,10012231,-7.746243063359483,41.89232639673616,0.0,0,0.4571799307958478
232,232,10012232,15.48154276702136,45.84391047435314,0.0,0,0.8496956474897651
233,233,10012233,11.274101346056886,50.752026989339846,0.0,0,0.17326732673267325
234,234,10012234,23.05383596082401,56.86168390200222,0.0,0,0.6556896262778615
235,235,10012235,48.34239213302644,58.92510568599242,0.0,0,7.733540570699822
236,236,10012236,5.335663756905685,49.3268378476466,0.0,0,0.0
237,237,10012237,-0.6866996885912924,46.09884426542788,0.0,0,1.9896232949701627
238,238,10012238,36.4123255534559,45.310525222515416,0.0,0,9.044454320189613
239,239,10012239,13.303691788594945,50.45555281909055,0.0,0,0.09895833333333331
240,240,10012240,-4.513452974266783,38.14089695253913,0.0,0,0.5036613410796418
241,241,10012241,34.2038621688722,45.5735918127932,0.0,0,0.0
242,242,10012242,45.21305407909589,53.70817936363797,0.0,0,0.057870370370370364
243,243,10012243,31.41507308536396,62.73701331170473,0.0,0,0.14388489208633093
244,244,10012244,39.31479968858376,54.01616726782482,0.0,0,0.7514356483595555
245,245,10012245,18.30480316714524,51.861976360250026,0.0,0,0.5677113078241005
246,246,10012246,50.16567948313568,59.20997493527992,0.0,0,0.0
247,247,10012247,-6.028437278107116,41.14122453111487,0.0,0,0.5707900807381776
248,248,10012248,16.499871546980586,67.2594055001014,0.0,0,63.46736139677351
249,249,10012249,-6.427057412161684,37.29268315595867,0.0,0,0.0
250,250,10012250,52.28953632629414,53.4943014998199,0.0,0,0.0
251,251,10012251,37.96155295065644,62.55852302194936,0.0,0,9.014190821256033
252,252,10012252,10.36252835633601,59.37899121297835,0.0,0,5.31
253,253,10012253,35.46661371345295,55.08830433392215,0.0,0,0.0
254,254,10012254,41.95658539109473,56.38069299373969,0.0,0,9.961157289002562
255,255,10012255,26.741271299480616,68.50416911299422,0.0,0,2.4102842003853557
256,256,10012256,20.09360322417636,52.04094987804432,0.0,0,1.6516157433847327
257,257,10012257,32.461999344372494,52.11181752590885,0.0,0,0.0
258,258,10012258,46.59890590120395,46.26129208653712,0.0,0,0.0
259,259,10012259,41.30833423351257,51.68266585901354,0.0,0,2.757650390253188
260,260,10012260,61.25255313486622,51.14960689291208,0.0,0,0.8594050365244138
261,261,10012261,-2.495906955573875,41.53815552927661,0.0,0,0.571583044982699
262,262,10012262,-5.0594370130879485,55.977829454509966,0.0,0,0.006774099653356619
263,263,10012263,8.231963523587208,46.24985267671951,0.0,0,13.202525575447572
264,264,10012264,10.809660464696815,59.9072972656871,0.0,0,39.8062857032576
265,265,10012265,30.40634648532279,50.63569837269063,0.0,0,4.916703067365562
266,266,10012266,15.990400791457892,43.735111504214,0.0,0,3.392588569518716
267,267,10012267,33.74989335497855,45.21857194496873,0.0,0,2.8707107843137254
268,268,10012268,25.52665884284261,47.98113678098461,0.0,0,0.0
269,269,10012269,14.71223520468903,52.762216376138255,0.0,0,0.7201684737755769
270,270,10012270,26.858497901890583,64.50754695558528,0.0,0,99.53630100688966
271,271,10012271,55.149134866268746,53.63380046462417,0.0,0,2.100127087872186
272,272,10012272,25.644319059073563,53.83835787777804,0.0,0,9.03078476761075
273,273,10012273,20.46182911221904,54.242692156443226,0.0,0,0.22935779816513763
274,274,10012274,22.662293266774192,47.36958848288131,0.0,0,0.0
275,275,10012275,22.356477296908604,56.27087678821479,0.0,0,1.6870915032679739
276,276,10012276,55.18341951257645,58.82301860580132,0.0,0,0.0
277,277,10012277,8.163031733468767,49.27398990124257,0.0,0,9.231817727090839
278,278,10012278,21.01465368811833,68.14654696342136,0.0,0,3.9313510491916053
279,279,10012279,24.810298846495368,52.70296482071255,0.0,0,0.0
280,280,10012280,21.57142179004368,42.362651190797656,0.0,0,0.05450581395348837
281,281,10012281,39.15010843251948,60.59533765788366,0.0,0,99.16395991909025
282,282,10012282,48.63814491746717,53.8884723101727,0.0,0,0.0
283,283,10012283,32.45915024108666,48.827657593596975,0.0,0,8.238705275924808
284,284,10012284,21.53072928589541,67.14957101438769,0.0,0,1.0545567312290773
285,285,10012285,32.68973456550114,49.26280281377546,0.0,0,99.75040016006464
286,286,10012286,15.68422022010822,65.17559927346869,0.0,0,2.8181840170278654
287,287,10012287,17.362411532379028,52.73187853049549,0.0,0,2.323879551820728
288,288,10012288,14.014330932228445,53.9009225250449,0.0,0,0.13020833333333331
289,289,10012289,11.717007467929816,51.30030172630146,0.0,0,3.9215686274509802
290,290,10012290,9.400980621283349,46.88759453509485,0.0,0,0.0
291,291,10012291,43.43180872111922,51.10275710935058,0.0,0,0.6176591923898271
292,292,10012292,5.85580974765332,58.86379000940676,0.0,0,24.48793440140284
293,293,10012293,18.16369761267585,39.9467598328182,0.0,0,2.3307199385778405
294,294,10012294,39.77309844156526,44.9485402415594,0.0,0,4.3103213507625275
295,295,10012295,5.731299370408929,50.21579374665952,0.0,0,0.20012254901960788
296,296,10012296,-0.5078801780374619,51.25379550799755,0.0,0,1.8449694234129295
297,297,10012297,53.91313910215104,56.88892053871669,0.0,0,3.6762592968221766
298,298,10012298,56.00191942911535,59.87815833096643,0.0,0,0.0
299,299,10012299,-5.987869934926921,54.917186631791374,0.0,0,0.7064233350998057
300,300,10012300,-2.886431497397665,52.410119426827634,0.0,0,0.26785714285714285
301,301,10012301,57.82882697204314,52.02181382376455,0.0,0,0.0
302,302,10012302,11.899825815541636,44.81496047847348,0.0,0,20.4099945533769
303,303,10012303,60.83483274899096,50.87148540262358,0.0,0,0.0
304,304,10012304,30.42511523026277,50.43383109885142,0.0,0,37.79724264705892
305,305,10012305,53.05186943312931,63.11660677471435,0.0,0,2.664784663865546
306,306,10012306,45.72471416070286,53.65636903426918,0.0,0,0.0
307,307,10012307,27.967346539258457,54.61181813645764,0.0,0,0.0
308,308,10012308,27.06339840844268,63.484825621524976,0.0,0,0.02200704225352113
309,309,10012309,15.621495721240818,62.26054741125023,0.0,0,0.0
310,310,10012310,24.85919184321572,49.59754295434084,0.0,0,0.008003201280512205
311,311,10012311,23.636484095537984,35.4610920888045,0.0,0,1.329656862745098
312,312,10012312,44.4995345314305,60.30793714736412,0.0,0,0.0
313,313,10012313,3.1914905318135385,47.73899077194864,0.0,0,0.4276315789473685
314,314,10012314,43.43671736328348,54.205862971184935,0.0,0,0.0
315,315,10012315,46.99450045535279,59.33803843690312,0.0,0,0.0
316,316,10012316,50.510509624605305,61.513695048759054,0.0,0,0.011660447761194029
317,317,10012317,31.55977361575689,49.4628314602713,0.0,0,0.13655462184873948
318,318,10012318,25.453539384839683,45.89570545483728,0.0,0,0.2717391304347826
319,319,10012319,21.186580515310148,45.89550040005543,0.0,0,0.06387201619778346
320,320,10012320,17.002933178539035,64.75277295785715,0.0,0,3.3147467320261437
321,321,10012321,53.86396287310247,62.43849668373719,0.0,0,0.02281021897810219
322,322,10012322,31.71782197669168,62.62641810235906,0.0,0,14.473749644785453
323,323,10012323,19.00753568820728,67.53245385901015,0.0,0,2.027745978630974
324,324,10012324,41.40612073327938,48.01618011888784,0.0,0,0.0
325,325,10012325,49.144355538159,42.81252333013472,0.0,0,99.95605138607134
326,326,10012326,25.876329053890544,53.14594007529604,0.0,0,8.198760636329997
327,327,10012327,17.51083886277032,48.444747283723295,0.0,0,2.2766033496732025
328,328,10012328,-2.8728568944006154,38.65868369385721,0.0,0,0.8402827594452414
329,329,10012329,57.67129452682181,52.8567894580083,0.0,0,0.0
330,330,10012330,23.654343614643157,60.72744627791347,0.0,0,68.09521116138755
331,331,10012331,18.982411488600345,47.65667182728253,0.0,0,1.892991239048811
332,332,10012332,11.204181003665022,49.69377717547406,0.0,0,0.8562800120048019
333,333,10012333,7.20283755609428,52.76723304338744,0.0,0,3.1833566760037355
334,334,10012334,-6.342409123795662,41.63832558734724,0.0,0,5.211649365628605
335,335,10012335,37.89531164248522,63.79905319697836,0.0,0,60.177483319717
336,336,10012336,50.57262081916107,63.524653169171486,0.0,0,0.3970845331139447
337,337,10012337,14.90844675129817,58.69012756550392,0.0,0,99.16209619093502
338,338,10012338,-3.577687124957576,37.074046216099056,0.0,0,0.15822784810126583
339,339,10012339,15.999730892156151,46.94552579886364,0.0,0,8.378004427577473
340,340,10012340,33.811293745115904,54.05696624024672,0.0,0,0.0
341,341,10012341,29.637953123622363,65.64569255110654,0.0,0,12.654738031576281
342,342,10012342,35.127622516011435,54.71108335708929,0.0,0,6.431818181818182
343,343,10012343,35.00172964070065,47.12780712512289,0.0,0,0.0
344,344,10012344,40.29346446589775,55.47566058183755,0.0,0,0.1596966911764706
345,345,10012345,22.191476377701843,55.416648349355526,0.0,0,0.0
346,346,10012346,41.571817719922656,50.00952623356807,0.0,0,0.06313131313131314
347,347,10012347,38.44567023159932,45.663637766456254,0.0,0,4.873410902822668
348,348,10012348,28.575624911204685,57.650475423724245,0.0,0,1.0023788927335642
349,349,10012349,36.221819957385335,51.17806771206222,0.0,0,6.44613909920404
350,350,10012350,57.78732853513605,67.37307158677174,0.0,0,69.27202168746292
351,351,10012351,40.18197286688206,58.53842064959094,0.0,0,0.6254520250723241
352,352,10012352,7.311341164486051,44.62200610537801,0.0,0,0.0
353,353,10012353,7.163796736058619,59.636632367128726,0.0,0,67.9093234516029
354,354,10012354,36.42965160993783,48.84487603933306,0.0,0,0.0
355,355,10012355,24.18872604192941,45.0659133082912,0.0,0,1.4441040305010895
356,356,10012356,44.38136588742085,65.10564303306045,0.0,0,97.34060511621814
357,357,10012357,21.94168381032696,37.77233120775701,0.0,0,0.0
358,358,10012358,23.79358493131169,66.36902741461003,0.0,0,1.3542822789493156
359,359,10012359,62.89554500425628,69.51860300610441,0.0,0,14.38671622495153
360,360,10012360,59.17673805154893,61.61772273207261,0.0,0,2.8385645302897275
361,361,10012361,40.268167889423886,45.71164349169761,0.0,0,23.223838448422853
362,362,10012362,-7.161452338683287,43.292143399203866,0.0,0,0.0
363,363,10012363,22.024374205058862,55.87417609623299,0.0,0,0.3152412280701754
364,364,10012364,15.835252311197994,41.41202689129262,0.0,0,1.1229815455594003
365,365,10012365,46.99029595850312,65.64099184238307,0.0,0,43.86594718532581
366,366,10012366,46.74343009521721,45.93607896738053,0.0,0,0.0
367,367,10012367,37.793983910833184,51.41733162139529,0.0,0,9.26680843906191
368,368,10012368,30.652892872400347,56.45591589323273,0.0,0,0.0
369,369,10012369,0.1514740952701136,41.860279749697874,0.0,0,2.6543975148198817
