OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
91,91,10066091,48.5407327310736,54.80170491356976,0.0,0,1.9945128952481894
92,92,10066092,32.89380788368394,46.4798532922114,0.0,0,0.2856182795698925
93,93,10066093,43.1625456747048,62.67326492261772,0.0,0,4.5925024686133415
94,94,10066094,44.75363625084113,51.18319254885349,0.0,0,0.0
95,95,10066095,-0.9241305091102752,47.16392774406047,0.0,0,1.2545629954109303
96,96,10066096,19.23205710526562,48.19538053683134,0.0,0,0.21194530443756449
97,97,10066097,35.46457727585581,55.52764993534136,0.0,0,0.08296460176991151
98,98,10066098,33.1367168900247,51.638770284263295,0.0,0,0.3166047972587093
99,99,10066099,20.961055018646373,68.6102656269701,0.0,0,5.92013305322129
100,100,10066100,25.64899361872384,42.61960517508821,0.0,0,1.053569416272256
101,101,10066101,37.68594926137593,48.62010787820397,0.0,0,3.2446432181119866
102,102,10066102,25.18316635191476,67.28164374925844,0.0,0,3.91577743902439
103,103,10066103,16.095583648073642,48.47887493574278,0.0,0,1.6798151552287581
104,104,10066104,13.373228111490889,51.56499362129311,0.0,0,0.8748572244431754
105,105,10066105,7.189517180024691,52.91079748313775,0.0,0,1.4887971698113207
106,106,10066106,41.37379038224421,43.82803923461066,0.0,0,0.15959224598930477
107,107,10066107,40.95195026922295,47.63716304215715,0.0,0,1.2931501547987616
108,108,10066108,25.041095594410976,41.16129963866111,0.0,0,0.01838235294117647
109,109,10066109,43.43035611270564,53.66986243001602,0.0,0,1.294955589073236
110,110,10066110,35.98363172924714,51.43778055134073,0.0,0,2.1518166089965396
111,111,10066111,15.105819293135996,46.10541789857986,0.0,0,2.014820643976655
112,112,10066112,-8.90370168401399,42.86402507847279,0.0,0,1.293103448275862
113,113,10066113,36.7469756079908,57.35781980752652,0.0,0,0.0
114,114,10066114,28.16368656843293,49.503641441469824,0.0,0,5.149684873949579
115,115,10066115,47.19311895244133,61.06640050019849,0.0,0,0.0
116,116,10066116,24.86292130118608,50.20340892035618,0.0,0,0.14297385620915037
117,117,10066117,33.76724080422366,55.86517013821371,0.0,0,0.0
118,118,10066118,47.11719084684054,53.02721080612114,0.0,0,0.9340894376618571
119,119,10066119,43.39652225921521,57.02793056113227,0.0,0,0.2537393162393162
120,120,10066120,-4.866627531758632,41.58274583036778,0.0,0,3.709630911188004
121,121,10066121,21.18245729483925,40.16763640700388,0.0,0,0.38924930491195553
122,122,10066122,50.19084387837635,65.53754297599696,0.0,0,16.458969951617004
123,123,10066123,17.977073092263193,47.251138821113706,0.0,0,0.0
124,124,10066124,-8.490524843395859,41.45559470808197,0.0,0,8.382497116493653
125,125,10066125,-3.5959495607293253,53.27274996631484,0.0,0,6.302570093457946
126,126,10066126,27.07784757987039,47.60994611531525,0.0,0,2.481811145510836
127,127,10066127,24.116477431754124,58.881854472396505,0.0,0,0.03596763908815559
128,128,10066128,20.34687310136124,39.38765285951568,0.0,0,0.09527439024390244
129,129,10066129,17.673912004608656,44.51517927252249,0.0,0,0.02519828155981494
130,130,10066130,48.18743459862241,65.50119016002004,0.0,0,29.33107333842624
131,131,10066131,12.735000736464892,65.35341810810152,0.0,0,7.233996539792386
132,132,10066132,17.636270981610913,66.67926441541074,0.0,0,4.07197661673365
133,133,10066133,40.48228996394542,45.64160349952488,0.0,0,0.2918956043956044
134,134,10066134,51.30325806793198,60.54289051851556,0.0,0,0.0
135,135,10066135,26.899841570708183,62.49086631833073,0.0,0,39.96381251776075
136,136,10066136,28.514829362496396,70.25170761077987,0.0,0,4.717553688141924
137,137,10066137,9.55166577051724,50.083422511944526,0.0,0,2.925610859728507
138,138,10066138,42.61098833083978,63.73597444247873,0.0,0,0.0
139,139,10066139,16.41154993919411,38.772493780209,0.0,0,0.0
140,140,10066140,33.517746919937274,66.12912909216878,0.0,0,34.87836604509518
141,141,10066141,-3.1117207842203465,52.088300029192034,0.0,0,2.5418213401865604
142,142,10066142,32.67044078973296,59.807995983685466,0.0,0,6.699716303844378
143,143,10066143,35.17854287983294,58.722538254697774,0.0,0,13.285260242308306
144,144,10066144,49.0888325931988,65.89513268146908,0.0,0,2.1554879964806433
145,145,10066145,12.89678720287516,49.523370927288894,0.0,0,0.220154981184393
146,146,10066146,22.632717468030748,38.543606285154006,0.0,0,0.0
147,147,10066147,11.38981513316348,53.204366269656326,0.0,0,1.1182884368700752
148,148,10066148,10.946849631268078,64.069586289237,0.0,0,62.75344983883983
149,149,10066149,38.59160507879732,66.10316481117468,0.0,0,14.790115413253918
150,150,10066150,54.76254083124356,63.6222264471769,0.0,0,44.27010489510506
151,151,10066151,40.26594895309384,50.659981056931,0.0,0,0.0
152,152,10066152,28.59363187160457,52.8535464902194,0.0,0,0.0
153,153,10066153,25.596631200220205,42.81911789530694,0.0,0,0.035919540229885055
154,154,10066154,30.104266709635944,55.25065449937508,0.0,0,2.5660771065182835
155,155,10066155,34.1206200702099,46.42546047629957,0.0,0,0.0
156,156,10066156,39.7090921609054,52.300703248825286,0.0,0,7.4699463118580764
157,157,10066157,50.582264101064816,61.18145417207715,0.0,0,5.372753267973856
158,158,10066158,45.48990105555672,60.859007841133305,0.0,0,0.10178117048346055
159,159,10066159,-0.6321070777229497,38.5589604255299,0.0,0,11.167014645364324
160,160,10066160,-4.413255983653635,40.70456652341596,0.0,0,0.018601190476190476
161,161,10066161,47.36744602595464,46.53380825999099,0.0,0,0.0
162,162,10066162,25.91530080082959,58.07368145519624,0.0,0,0.17800381436745072
163,163,10066163,27.974448224101454,66.99948408605145,0.0,0,5.977948694815351
164,164,10066164,48.516544174229495,52.72368875492654,0.0,0,0.0
165,165,10066165,52.94097998884754,60.461033022381706,0.0,0,0.0
166,166,10066166,22.27705279773113,37.64637592737371,0.0,0,0.7137345679012346
167,167,10066167,24.63399518438743,49.57688350185239,0.0,0,0.4145408163265306
168,168,10066168,21.504551280365604,38.383479239107466,0.0,0,5.773647421931738
169,169,10066169,51.91511325213544,66.3068684008857,0.0,0,0.0
170,170,10066170,16.345816909732445,52.98343765036345,0.0,0,0.2653301886792453
171,171,10066171,9.173769071911543,45.21796589558678,0.0,0,13.502395040856577
172,172,10066172,16.031863485632343,64.84161861118447,0.0,0,4.914093137254903
173,173,10066173,49.83701660737433,54.27799584428536,0.0,0,7.603267224320918
174,174,10066174,25.674883820267617,61.62573706706975,0.0,0,44.659926470588125
175,175,10066175,-2.582730205931117,41.4771495160504,0.0,0,0.9928633217993079
176,176,10066176,30.074129689755875,51.69226729456505,0.0,0,83.00732914525075
177,177,10066177,43.7398521454917,59.81422845746639,0.0,0,0.0
178,178,10066178,44.61327960384239,50.39804821816512,0.0,0,1.3474264705882355
179,179,10066179,-4.61075171037536,42.69658946144785,0.0,0,0.8324388789505067
180,180,10066180,46.18776007652431,42.40601337836114,0.0,0,0.035919540229885055
181,181,10066181,25.40817676630144,61.00413083349241,0.0,0,3.043625594177063
182,182,10066182,20.30808130938924,46.14841378397495,0.0,0,0.016983695652173912
183,183,10066183,37.26349494020772,45.04984704465932,0.0,0,82.88861655773441
184,184,10066184,-9.054932478346206,39.05687386994208,0.0,0,2.1005948110951698
185,185,10066185,38.543833477759854,52.8250413016846,0.0,0,0.0
186,186,10066186,24.94705124257785,35.38910691654475,0.0,0,1.676486299648065
187,187,10066187,46.97263975141024,54.617509219139855,0.0,0,0.0
188,188,10066188,12.052371530215556,59.52686014480198,0.0,0,0.4588293650793651
189,189,10066189,-4.731157579721006,39.74538954937508,0.0,0,0.056475903614457826
190,190,10066190,53.63626225018366,61.696163451533344,0.0,0,22.221859114015974
191,191,10066191,21.054591300797192,53.75216029607642,0.0,0,0.0
192,192,10066192,22.34428061931848,38.7912838013446,0.0,0,0.038109756097560975
193,193,10066193,38.39538180311485,44.72129442922289,0.0,0,0.0
194,194,10066194,48.01960195782624,62.54012113336961,0.0,0,0.022644927536231884
195,195,10066195,29.803555485612076,65.2850551370214,0.0,0,1.3987008201973599
196,196,10066196,33.14459027999039,51.465212996497925,0.0,0,0.0
197,197,10066197,50.511318461920176,53.46629042386373,0.0,0,0.1314252336448598
198,198,10066198,39.49343652864546,51.89692808806798,0.0,0,0.9540976584808682
199,199,10066199,17.479914584749523,51.96808235618422,0.0,0,22.336385275263925
200,200,10066200,40.96804416836189,49.1511422699907,0.0,0,0.0
201,201,10066201,24.24518221752483,53.916870352042594,0.0,0,1.5625
202,202,10066202,-7.80310918363986,53.08881995433656,0.0,0,0.5159198113207547
203,203,10066203,30.73136885167018,64.91175784277264,0.0,0,6.816525451240099
204,204,10066204,2.7596710169132286,46.29750572085221,0.0,0,12.190297314577993
205,205,10066205,-2.0357845124620035,38.24024127952842,0.0,0,0.3472222222222222
206,206,10066206,41.28582284587253,58.94208386139997,0.0,0,0.0
207,207,10066207,46.18156057991923,49.29855643457584,0.0,0,0.0
208,208,10066208,-0.9756112364438004,43.05014125554633,0.0,0,0.0
209,209,10066209,12.045985146512884,42.74511342572306,0.0,0,0.15220024791525807
210,210,10066210,47.19837263400696,63.15952350517685,0.0,0,0.011081560283687944
211,211,10066211,28.13351229037187,57.025458223106405,0.0,0,0.4006410256410256
212,212,10066212,37.09750626331579,48.947831981672834,0.0,0,0.0
213,213,10066213,24.596521045629185,52.90698559724844,0.0,0,0.1179245283018868
214,214,10066214,1.6433524042742502,44.136478852968885,0.0,0,0.08877840909090909
215,215,10066215,6.8144211316685865,50.94432264849623,0.0,0,14.614213259561254
216,216,10066216,-7.688534862392902,39.316470032154974,0.0,0,1.8067859673990077
217,217,10066217,6.157118291459995,52.73187823956832,0.0,0,9.506393359230485
218,218,10066218,39.09440948098689,48.36305974623395,0.0,0,0.6382123161764706
219,219,10066219,13.78066275469594,47.4010647918122,0.0,0,1.5233234251147265
220,220,10066220,41.46419368073383,65.00252024651675,0.0,0,13.089493247630177
221,221,10066221,11.252146776710363,53.45948629356051,0.0,0,0.03344328385559831
222,222,10066222,53.98528007283772,57.09384412800758,0.0,0,1.4498491704374055
223,223,10066223,45.7025554753805,46.04885272854817,0.0,0,0.0
224,224,10066224,0.5799817905250247,41.06682627296611,0.0,0,0.301047502334267
225,225,10066225,45.78386520433052,56.354287941334526,0.0,0,16.903193652042752
226,226,10066226,18.361643923398404,47.15324422337475,0.0,0,2.0223223698081383
227,227,10066227,46.44471159985012,54.19203124824399,0.0,0,0.6038631048749775
228,228,10066228,30.755852953815637,60.33202312097757,0.0,0,1.2598324213406287
229,229,10066229,8.535991031841426,62.34618881847493,0.0,0,77.02827572634904
230,230,10066230,37.09807223929728,47.145168518632886,0.0,0,8.420030246141014
231,231,10066231,49.730987027046034,61.7001419478369,0.0,0,0.25652985074626866
232,232,10066232,31.76411483148246,49.695924440945525,0.0,0,5.1783150128738376
233,233,10066233,8.208948143679722,58.15816943617017,0.0,0,28.273172905525858
234,234,10066234,37.40624612403913,58.933412974709455,0.0,0,0.6791009086561455
235,235,10066235,47.785136900996704,47.02193778093573,0.0,0,14.78110659157277
236,236,10066236,41.33059374959535,64.24769294384048,0.0,0,0.12755102040816327
237,237,10066237,17.79545276993293,51.27808634700634,0.0,0,4.208898019992312
238,238,10066238,20.834164485002404,48.26329976071006,0.0,0,0.0
239,239,10066239,38.71649099848239,49.26859249859165,0.0,0,0.06443298969072164
240,240,10066240,18.342248316312705,64.13799980825584,0.0,0,2.6851245635240395
241,241,10066241,14.507451593390378,59.132319940230175,0.0,0,30.536794354838715
242,242,10066242,49.70134792746428,61.204895566765686,0.0,0,0.0
243,243,10066243,22.803266497864183,37.884905843971374,0.0,0,0.3125
244,244,10066244,37.45873463087987,52.53734444656804,0.0,0,0.11904761904761905
245,245,10066245,14.84325390840378,61.82686095953329,0.0,0,8.700617283950615
246,246,10066246,-0.038467802326389,51.33414578459419,0.0,0,2.4357495637772457
247,247,10066247,43.74749136801366,65.28981895113425,0.0,0,98.14870356037146
248,248,10066248,32.646233241572254,48.90738025374248,0.0,0,0.0
249,249,10066249,33.50613175535568,46.5654558492143,0.0,0,0.033085194375516956
250,250,10066250,27.31304674898265,52.88292054493409,0.0,0,0.48256566777654464
251,251,10066251,-8.508166846810342,41.866588294960046,0.0,0,0.07267441860465117
252,252,10066252,12.517553081838669,65.72099363373489,0.0,0,0.0
253,253,10066253,41.29950068410922,51.33491822732073,0.0,0,0.13786764705882354
254,254,10066254,18.966551773139088,50.63223378761183,0.0,0,3.5010416666666657
255,255,10066255,46.49255595539625,52.96478637886364,0.0,0,0.0
256,256,10066256,9.044189102496595,63.0731930511767,0.0,0,10.007309173669473
257,257,10066257,-2.8443233246163278,51.59012361248424,0.0,0,10.394952884066251
258,258,10066258,44.16777799612873,44.144860758954245,0.0,0,0.0
259,259,10066259,23.71484724027542,62.18360265204196,0.0,0,55.35512380134531
260,260,10066260,22.583741087842583,62.84793463567919,0.0,0,2.8378032867823375
261,261,10066261,35.33665094683385,63.70537706767887,0.0,0,9.391127110566439
262,262,10066262,-6.793510466224746,42.99083697801303,0.0,0,0.0
263,263,10066263,29.992959091749093,65.59974712245034,0.0,0,9.414729601518026
264,264,10066264,26.956749451687365,42.70607872331197,0.0,0,0.4803636570907431
265,265,10066265,-3.999349788311256,42.37768573810951,0.0,0,0.16351744186046513
266,266,10066266,20.901610418012663,47.34196293584945,0.0,0,0.19594806007509386
267,267,10066267,37.76717171448392,50.37447320439509,0.0,0,0.0
268,268,10066268,9.654163431696391,53.723807166876085,0.0,0,10.916110657225854
269,269,10066269,40.76901860500645,58.961846647186015,0.0,0,0.0
270,270,10066270,55.495570850203976,60.2091909236781,0.0,0,0.0
271,271,10066271,20.920651527132318,40.39175412306924,0.0,0,0.0
272,272,10066272,7.255551633192975,52.50707619638348,0.0,0,0.9977729072398189
273,273,10066273,22.747551809789343,45.126576617253846,0.0,0,0.0
274,274,10066274,31.504512640728315,49.07957725600203,0.0,0,1.5429174247018398
275,275,10066275,37.31040570151025,49.12873818455485,0.0,0,3.9739020608243294
276,276,10066276,62.87589559632823,67.82988683112163,0.0,0,50.323993502726736
277,277,10066277,25.235426990406364,48.561265231376346,0.0,0,0.0
278,278,10066278,20.749068569226456,52.989756521098045,0.0,0,0.8035714285714285
279,279,10066279,42.80092788344193,44.50111968489676,0.0,0,0.0
280,280,10066280,22.64635437927708,41.88782786236954,0.0,0,0.0
281,281,10066281,-5.282631261612744,42.94461435314808,0.0,0,79.80899256254202
282,282,10066282,34.2736573280557,63.23933511112735,0.0,0,2.280286255254965
283,283,10066283,30.736595904303183,63.6848413437805,0.0,0,0.6064899918300655
284,284,10066284,14.760007284970124,62.47276290861376,0.0,0,39.013835606706415
285,285,10066285,58.91848715192385,68.45959862317596,0.0,0,65.20093813387425
286,286,10066286,8.858998068286036,58.84102883775437,0.0,0,3.027409134385464
287,287,10066287,49.51300515280138,45.96966385917665,0.0,0,100.85427440206804
288,288,10066288,17.455234553319595,48.142168448886366,0.0,0,5.16047471620227
289,289,10066289,12.67619770917806,60.13385153787728,0.0,0,1.185757506127451
290,290,10066290,53.06441711507033,67.09169615728355,0.0,0,94.98007638638174
291,291,10066291,9.023648372026674,50.68273088519077,0.0,0,4.389317608231409
292,292,10066292,-8.94557168252651,52.46192347133282,0.0,0,0.3236943815987933
293,293,10066293,22.573336648598,47.73406347073576,0.0,0,0.0
294,294,10066294,21.244677228463598,38.55734314200802,0.0,0,11.751997095134348
295,295,10066295,46.29457490187985,65.57918354593808,0.0,0,15.6642316017316
296,296,10066296,29.17153150050525,55.45915122057279,0.0,0,0.0
297,297,10066297,30.19050673884093,60.28077392771213,0.0,0,5.020424836601308
298,298,10066298,44.85291791254211,50.80165453199814,0.0,0,0.0
299,299,10066299,0.6329699215382264,44.03948844136914,0.0,0,0.6090124900435542
300,300,10066300,42.87317080186249,43.45747164847952,0.0,0,0.0
301,301,10066301,26.51695271065662,45.6919658767154,0.0,0,0.0
302,302,10066302,10.487389089121493,53.54132946079971,0.0,0,4.453382492598177
303,303,10066303,36.50265219722262,50.89790167112643,0.0,0,0.0
304,304,10066304,24.339116441999494,47.71056196226585,0.0,0,0.016622340425531915
305,305,10066305,5.557719824525848,51.06639292023591,0.0,0,0.4312876140555232
306,306,10066306,58.23499234549264,68.5369093178713,0.0,0,33.0083319247239
307,307,10066307,56.69386633905654,67.93347281148961,0.0,0,21.287773933102645
308,308,10066308,20.506178051946943,64.77214127183295,0.0,0,0.6816275167785235
309,309,10066309,25.7941331627844,56.646341964099584,0.0,0,0.33521382691007434
310,310,10066310,27.134382385103148,59.29673109512394,0.0,0,9.105735294117649
311,311,10066311,-3.271713532563723,48.61184583661338,0.0,0,1.931998059640523
312,312,10066312,-1.2005643343706542,51.50280218382267,0.0,0,0.12254901960784313
313,313,10066313,29.567304716456253,45.71637027489705,0.0,0,0.18682065217391305
314,314,10066314,56.38316230552741,56.01058923064979,0.0,0,0.0
315,315,10066315,10.226058793444064,60.65899651435854,0.0,0,0.6009615384615385
316,316,10066316,-2.165844056257621,39.26640021333517,0.0,0,0.6179011238641798
317,317,10066317,23.20303289464576,49.77120835201985,0.0,0,0.0946969696969697
318,318,10066318,-2.5392811543591205,47.68659817368436,0.0,0,1.5292827657378743
319,319,10066319,5.775536326186828,52.67546395213345,0.0,0,0.931025712171661
320,320,10066320,49.05790590773693,60.89773873160775,0.0,0,0.0
321,321,10066321,24.853185644278987,61.31285906637507,0.0,0,0.19971804511278193
322,322,10066322,25.32257745061849,70.09293250018344,0.0,0,93.57856244101866
323,323,10066323,47.58244444219886,59.7533577889887,0.0,0,0.0
324,324,10066324,41.83948140672428,43.63685190706176,0.0,0,0.0
325,325,10066325,22.841743366681072,41.71227661018936,0.0,0,15.11000576701269
326,326,10066326,48.82259344357274,46.06516883008464,0.0,0,100.54056237879765
327,327,10066327,24.09544717296224,42.22697081129641,0.0,0,0.0
328,328,10066328,16.731331964860757,42.92105018554125,0.0,0,16.942542821726388
329,329,10066329,56.68734721784758,64.0594604844427,0.0,0,1.178275248455548
330,330,10066330,16.54297765215634,47.9487336903676,0.0,0,0.9210526315789472
331,331,10066331,46.446202392378574,50.65936023071564,0.0,0,0.0
332,332,10066332,64.3418091030354,68.16586182176837,0.0,0,14.962522799817608
333,333,10066333,12.32113125172849,58.5541728673773,0.0,0,0.4509556659990603
334,334,10066334,49.52577874309451,66.06013982886553,0.0,0,3.1877491810050826
335,335,10066335,40.02017395632231,61.99748810345808,0.0,0,1.4795991926182237
336,336,10066336,6.100988077612621,60.01395166862768,0.0,0,4.613681102362205
337,337,10066337,9.40416628662038,55.60214195408597,0.0,0,0.7774796780522966
338,338,10066338,47.4679497016641,64.62773311957923,0.0,0,0.0
339,339,10066339,46.91269123710487,42.43467030091946,0.0,0,0.0
340,340,10066340,34.676179322993924,51.60767619538297,0.0,0,0.35232843137254904
341,341,10066341,44.05815766778215,65.80497906670844,0.0,0,59.935207147374705
342,342,10066342,25.59936182678737,62.61119019320108,0.0,0,16.673411270983234
343,343,10066343,24.045432317844977,45.38454473785186,0.0,0,0.0
344,344,10066344,37.01952439140238,66.57504783849573,0.0,0,2.27960205821459
345,345,10066345,10.790981491279403,45.444744582395295,0.0,0,4.624205451411332
346,346,10066346,63.40616823745167,66.62466088688171,0.0,0,0.49345128676470584
347,347,10066347,39.49524154465888,64.05147184010808,0.0,0,28.010550966962093
348,348,10066348,55.20206740266487,67.53386998301916,0.0,0,12.641665199013746
349,349,10066349,42.23144106965504,66.1220275712058,0.0,0,17.23706254653761
350,350,10066350,-2.192187290385188,40.11444429965839,0.0,0,0.01882530120481928
351,351,10066351,4.98226858144846,50.38924211465432,0.0,0,9.085214894038419
352,352,10066352,31.84501512938485,50.79704773188431,0.0,0,0.01523229246001523
353,353,10066353,43.313087005025125,57.17257163438145,0.0,0,0.2003205128205128
354,354,10066354,11.97529889968543,50.77354092163269,0.0,0,4.482988740050475
355,355,10066355,18.98979998623805,65.47361467769026,0.0,0,15.416826861463539
356,356,10066356,19.95518588213748,44.85799974140716,0.0,0,3.7802287581699336
357,357,10066357,48.60001625032938,65.23807262354006,0.0,0,0.030838815789473683
358,358,10066358,17.701187627861188,49.773912836143566,0.0,0,1.0534213685474187
359,359,10066359,49.82204287459902,54.00342689304314,0.0,0,0.0
360,360,10066360,17.733772417661207,49.25140543533896,0.0,0,0.30143307322929175
361,361,10066361,43.9301103959556,65.30348969113584,0.0,0,11.586889657823914
362,362,10066362,6.390891723007988,44.87145763780455,0.0,0,9.416802832244011
363,363,10066363,9.81547817224434,52.60403335659037,0.0,0,0.0
364,364,10066364,-9.367929164876529,38.79808050390103,0.0,0,19.58304822867233
365,365,10066365,-5.472924239242517,37.21728528577773,0.0,0,0.027190563725490197
366,366,10066366,47.53172004472123,50.82612915627166,0.0,0,0.6497524752475248
367,367,10066367,21.36257279672622,49.729009259623545,0.0,0,1.7355692276910764
368,368,10066368,-5.491019092140251,39.98621333377429,0.0,0,1.8902078903850694
