OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
34,34,10040034,48.75046414708706,55.66245521829117,0.0,0,0.18702281797674822
35,35,10040035,40.99112250497427,47.70353033977847,0.0,0,11.200190521552752
36,36,10040036,-2.4246576907795663,41.14213085502083,0.0,0,4.541837247719601
37,37,10040037,-3.0821927907937785,53.20044048383937,0.0,0,11.653082223455408
38,38,10040038,10.033865461332644,46.87086240717907,0.0,0,36.89325057980183
39,39,10040039,4.642060260346887,52.012600350399126,0.0,0,22.14160303544494
40,40,10040040,1.2760989565736085,45.89137589343332,0.0,0,32.062886295822636
41,41,10040041,27.95289245716093,36.25987197732823,0.0,0,0.5849776619508563
42,42,10040042,24.89047280527763,63.759113983631885,0.0,0,8.587154479847493
43,43,10040043,30.25339634006364,66.10076479643061,0.0,0,31.844284688397686
44,44,10040044,61.0685798872228,68.42546612479667,0.0,0,89.94998866598596
45,45,10040045,32.42241493910831,54.78181445211965,0.0,0,0.0
46,46,10040046,25.33178126881233,50.515669212979645,0.0,0,1.1201593137254902
47,47,10040047,45.161671639429294,53.35730369531559,0.0,0,0.0
48,48,10040048,29.043893176191062,58.837232454529214,0.0,0,0.1524390243902439
49,49,10040049,19.97318912230472,65.42470776961308,0.0,0,5.032119056773036
50,50,10040050,23.84283682047805,43.5981521263288,0.0,0,0.0
51,51,10040051,24.307700382299725,55.01466771073165,0.0,0,0.18299549549549549
52,52,10040052,9.960045843167787,61.6439147089804,0.0,0,1.5678043605501901
53,53,10040053,19.40178898905068,42.83916454297813,0.0,0,0.0
54,54,10040054,34.31787434263121,66.71560041159206,0.0,0,11.729920228961156
55,55,10040055,18.978839985672963,50.11864784169767,0.0,0,48.49099264705892
56,56,10040056,47.24938135468934,43.75184608124065,0.0,0,40.704726492869916
57,57,10040057,27.429189349405306,44.93888052276375,0.0,0,2.159041394335512
58,58,10040058,16.306507247524628,53.06507298439214,0.0,0,0.2505896226415094
59,59,10040059,9.497430592767852,56.260115038983486,0.0,0,19.761775362318836
60,60,10040060,55.38526460352649,59.82415073063879,0.0,0,0.0
61,61,10040061,24.058183886823837,64.36036705939681,0.0,0,1.8920068027210886
62,62,10040062,57.65436826060386,55.90001737126922,0.0,0,0.0
63,63,10040063,45.38464277106379,52.6888002272714,0.0,0,0.20570728291316528
64,64,10040064,54.87334940469064,67.47178084373459,0.0,0,13.57366967871486
65,65,10040065,17.05375958175027,63.2021737073508,0.0,0,0.0
66,66,10040066,62.06943952997276,67.56600823137524,0.0,0,22.777137963619136
67,67,10040067,31.31710357072242,54.26170004222639,0.0,0,0.0
68,68,10040068,50.969298003022665,67.8403701899218,0.0,0,9.167319294581729
69,69,10040069,39.77197643685979,47.11109690551022,0.0,0,43.09312421777219
70,70,10040070,-2.69988042870916,56.6300401887435,0.0,0,1.171875
71,71,10040071,26.25950795377754,52.329479118896536,0.0,0,10.268900829562593
72,72,10040072,18.645004624194957,45.07320383760023,0.0,0,8.012595315904138
73,73,10040073,15.500537482016624,45.64990186283092,0.0,0,1.3881706528765352
74,74,10040074,19.83683629458253,53.45857416597765,0.0,0,3.604516429145346
75,75,10040075,24.208733664591964,48.85375392949926,0.0,0,5.8052860319385475
76,76,10040076,29.125127910069224,48.930293310868834,0.0,0,0.0
77,77,10040077,22.367326623854737,39.181159010649736,0.0,0,0.5222531085604973
78,78,10040078,25.47495787146054,58.11743070483719,0.0,0,1.5754132231404958
79,79,10040079,20.78904478335325,54.245248044838114,0.0,0,9.592926231890072
80,80,10040080,17.09226714336351,51.81111750883261,0.0,0,1.542511422044546
81,81,10040081,53.658464065470135,65.49823261182534,0.0,0,0.6594967532467532
82,82,10040082,22.766919527672908,70.59320246380436,0.0,0,3.350056168300654
83,83,10040083,43.91796679800335,52.00688641422924,0.0,0,0.0
84,84,10040084,42.01472747742221,48.09566977042957,0.0,0,2.5402752246732025
85,85,10040085,41.606347076959175,60.37670148681664,0.0,0,9.976962684298515
86,86,10040086,47.815968489114006,54.56704228268386,0.0,0,0.0
87,87,10040087,8.564440770632402,56.25848099868007,0.0,0,1.5231244671781756
88,88,10040088,43.78679891922557,42.9178024596803,0.0,0,2.8608857336037867
89,89,10040089,49.75439641759324,65.05278646942814,0.0,0,14.81985356547101
90,90,10040090,34.491749735626954,62.53594432925361,0.0,0,36.918913398692816
91,91,10040091,27.04060087231072,67.70828760238004,0.0,0,36.36292016806716
92,92,10040092,29.75638983571305,69.21557527207543,0.0,0,3.6800991346259178
93,93,10040093,28.46604973157016,55.29323428199744,0.0,0,0.2707567401960784
94,94,10040094,37.04457868089876,64.66449671896996,0.0,0,4.149394657191735
95,95,10040095,47.66371747748142,46.31536965981449,0.0,0,15.136861433536627
96,96,10040096,37.47331821552318,60.65381705607903,0.0,0,1.6584290520942104
97,97,10040097,52.76077254426031,60.25662028199244,0.0,0,0.24878408394607845
98,98,10040098,12.448182267686883,49.49617685848775,0.0,0,2.2517757102841136
99,99,10040099,59.4674782253837,67.3783860884166,0.0,0,52.84756673753835
100,100,10040100,56.516712734180416,68.22218951697563,0.0,0,26.37062528499773
101,101,10040101,60.86684120072055,51.37337581734215,0.0,0,0.0
102,102,10040102,38.92432444832841,45.38590027178255,0.0,0,0.0
103,103,10040103,21.575690566604905,49.67486766755641,0.0,0,1.1486440730138208
104,104,10040104,12.521093148403052,51.186927992155,0.0,0,2.2100684333139196
105,105,10040105,12.077827770610044,49.56219057342491,0.0,0,0.15943877551020408
106,106,10040106,25.167924633328187,58.44572211596612,0.0,0,12.71800559066602
107,107,10040107,19.80301486775783,42.44809025210832,0.0,0,0.018168604651162792
108,108,10040108,42.37361840297269,52.98577095567464,0.0,0,0.0
109,109,10040109,45.74975459497783,47.07838828158564,0.0,0,0.0
110,110,10040110,59.24496145335188,67.4687973850973,0.0,0,45.13805448036485
111,111,10040111,30.46292423189368,49.02292415174348,0.0,0,6.156382656155251
112,112,10040112,14.287329176360876,58.069982562869946,0.0,0,99.68532247609772
113,113,10040113,19.74666518704301,63.86796648585257,0.0,0,0.03604132625272331
114,114,10040114,29.134563621022277,53.309651802260525,0.0,0,0.0
115,115,10040115,33.53131519143505,55.39033818577179,0.0,0,0.027901785714285712
116,116,10040116,39.21816679783224,54.40371047635591,0.0,0,0.06993006993006994
117,117,10040117,15.551135199614023,62.84942823623709,0.0,0,1.4279586834733893
118,118,10040118,27.513907104796417,51.09085571591477,0.0,0,0.8159823335274705
119,119,10040119,20.180032535063667,42.38394877300162,0.0,0,0.652858527131783
120,120,10040120,47.40739263530282,44.418027356326895,0.0,0,100.3473369684955
121,121,10040121,15.83689511344858,44.57797478456143,0.0,0,0.0
122,122,10040122,44.98202529024104,44.3615311406596,0.0,0,0.08643042350907519
123,123,10040123,35.65665438339124,56.823932816711775,0.0,0,1.9762862409921231
124,124,10040124,22.206017810990478,53.83727566045068,0.0,0,3.324822984749455
125,125,10040125,19.810753504695445,50.14731970969604,0.0,0,1.9213581897405425
126,126,10040126,48.77205843644269,43.82770829813792,0.0,0,100.48065675133621
127,127,10040127,37.08939918254815,54.61852992697722,0.0,0,0.23830213903743314
128,128,10040128,15.104352250039058,37.30731205216314,0.0,0,22.58425245098039
129,129,10040129,17.635193914403626,52.229253181169234,0.0,0,0.6379029977375568
130,130,10040130,33.5951224788483,47.00841455111513,0.0,0,33.24392525827534
131,131,10040131,41.87952841691441,46.00750219569875,0.0,0,0.0
132,132,10040132,11.78340955588553,60.781788207486784,0.0,0,0.0
133,133,10040133,18.53193709970546,65.28994179499809,0.0,0,5.075838681375014
134,134,10040134,14.521603796052428,52.82475734408736,0.0,0,0.0025676937441643324
135,135,10040135,14.829121454735008,57.00257824074536,0.0,0,18.581364169599457
136,136,10040136,46.4845066503801,61.13784527513007,0.0,0,0.13020833333333331
137,137,10040137,0.7826770311084315,46.875757201768245,0.0,0,0.4419671094244149
138,138,10040138,2.258374694843075,47.6076158796115,0.0,0,4.247496871088861
139,139,10040139,60.0445062107614,51.48287283374199,0.0,0,0.49464148404459823
140,140,10040140,45.111621359183495,42.94244666366596,0.0,0,0.0
141,141,10040141,44.46488502233091,43.7369074746707,0.0,0,1.8049520944741535
142,142,10040142,22.756568216646,48.73191764358506,0.0,0,0.0
143,143,10040143,43.78380813340264,47.22111484769,0.0,0,0.03360215053763441
144,144,10040144,21.96383505374494,55.59380282951134,0.0,0,1.3042717086834732
145,145,10040145,17.680907729264966,51.894948478482426,0.0,0,2.90536360175138
146,146,10040146,29.24098258045275,48.03801631977948,0.0,0,0.0
147,147,10040147,4.857444928805222,47.173891799065714,0.0,0,1.0638297872340425
148,148,10040148,-3.2582277658591865,48.206959105609066,0.0,0,0.390625
149,149,10040149,20.707087648708576,51.93961780387062,0.0,0,0.06067961165048543
150,150,10040150,49.25375949235792,42.9099128630599,0.0,0,100.10958981293676
151,151,10040151,27.245088809086315,47.79918523183241,0.0,0,9.08359808735278
152,152,10040152,36.75771563070859,50.71431494532228,0.0,0,0.5520965309200604
153,153,10040153,46.90743598531464,64.93704796446495,0.0,0,3.0406454248366037
154,154,10040154,-6.16636479713859,42.22498642878735,0.0,0,0.0
155,155,10040155,28.895660173994404,70.19915341681046,0.0,0,8.288583385481852
156,156,10040156,25.92556395033674,50.610628917095966,0.0,0,0.171875
157,157,10040157,46.2826550334075,65.90343362596238,0.0,0,3.439149698340873
158,158,10040158,32.67484408329601,58.05229602653176,0.0,0,0.5844566993464052
159,159,10040159,42.30892195672115,48.30985668214822,0.0,0,3.9717492260061924
160,160,10040160,48.988652749597016,67.08113601298815,0.0,0,1.222090208034433
161,161,10040161,19.047757071709704,49.90954841427783,0.0,0,17.873836403248163
162,162,10040162,46.623065997945375,56.046766591568655,0.0,0,1.8393640350877192
163,163,10040163,37.31866876788015,58.42018721564988,0.0,0,0.0
164,164,10040164,43.96660343323606,64.4766877833719,0.0,0,15.308608240593538
165,165,10040165,43.53618137948202,63.036109788286936,0.0,0,0.07757092198581561
166,166,10040166,8.158000001536472,62.57085317716688,0.0,0,81.80698088587948
167,167,10040167,-3.757202885493076,50.40308123451147,0.0,0,0.328125
168,168,10040168,13.194869722036067,60.87890212553755,0.0,0,21.706331387516826
169,169,10040169,26.595458675615696,66.2286023330943,0.0,0,43.06516039960273
170,170,10040170,56.36926603371025,51.790151870259415,0.0,0,48.48821918610607
171,171,10040171,25.74771116314624,48.15059735916157,0.0,0,4.025735294117647
172,172,10040172,-3.642741095085918,52.99468940362962,0.0,0,0.1474056603773585
173,173,10040173,28.570176406501904,44.17049126686977,0.0,0,21.833291555258523
174,174,10040174,8.560620728108566,44.81936727457564,0.0,0,1.6871833002864065
175,175,10040175,29.383429045597666,65.68453274066512,0.0,0,1.4879427577482611
176,176,10040176,14.846305863250372,49.471996395629695,0.0,0,0.12755102040816327
177,177,10040177,14.7082125227127,64.72815407889325,0.0,0,10.646323529411763
178,178,10040178,42.14555564938664,45.423703751195006,0.0,0,0.18887362637362637
179,179,10040179,57.62579311381912,51.44654241058266,0.0,0,0.0
180,180,10040180,-0.6230790819485625,40.117039462643376,0.0,0,0.0
181,181,10040181,33.011463192946735,48.724822138041645,0.0,0,0.3658598856209151
182,182,10040182,36.42111819846257,47.47240826399259,0.0,0,0.0
183,183,10040183,20.909081130810943,53.27676312252584,0.0,0,3.602941176470589
184,184,10040184,-1.5686288413303404,52.70270313872528,0.0,0,0.8254551820728292
185,185,10040185,7.365309009028601,49.739931182667,0.0,0,1.3215286114445781
186,186,10040186,58.69790426941886,60.9806706793872,0.0,0,0.0
187,187,10040187,32.32083024872186,59.11723228394821,0.0,0,0.0
188,188,10040188,13.733069851160568,59.63951623657565,0.0,0,18.65677521008405
189,189,10040189,35.25160180122155,47.8518908970216,0.0,0,37.002386480908115
190,190,10040190,19.547990721448187,43.56838677031632,0.0,0,9.445564239681897
191,191,10040191,21.210327312886832,51.60811145278697,0.0,0,0.3707708573625529
192,192,10040192,19.53409177799404,42.736057384115206,0.0,0,1.1314655172413792
193,193,10040193,-7.708178317156554,43.57577318899016,0.0,0,0.01775568181818182
194,194,10040194,32.02414256764099,53.75675234578743,0.0,0,1.0952102803738317
195,195,10040195,-0.5589910878475647,40.4327589893292,0.0,0,0.000802404295051354
196,196,10040196,23.182656324854864,52.02826672438016,0.0,0,16.543999811463056
197,197,10040197,23.847173251735864,38.5858051630964,0.0,0,2.5399419026870005
198,198,10040198,-3.3830654176332464,56.951308181509816,0.0,0,0.0
199,199,10040199,-5.598723631281629,40.291172420351785,0.0,0,0.6883899393090569
200,200,10040200,32.08007449811826,63.24205743291768,0.0,0,3.6356496824081743
201,201,10040201,21.714507293287834,39.959925348814174,0.0,0,38.54306933616821
202,202,10040202,44.44307384012416,46.1223143630648,0.0,0,0.0
203,203,10040203,6.293213797825378,51.382415660072496,0.0,0,5.1291570549788545
204,204,10040204,35.905227378802,48.20105016304648,0.0,0,2.3685151143790852
205,205,10040205,18.06410891801741,53.73616821465527,0.0,0,25.481118112234117
206,206,10040206,47.268330355803485,43.12639578337156,0.0,0,62.758831981068205
207,207,10040207,37.33901580518404,47.60304137249239,0.0,0,0.13630319148936168
208,208,10040208,26.36464192212477,54.65681200282528,0.0,0,0.014204545454545454
209,209,10040209,53.05697336813501,62.811735266582495,0.0,0,0.0
210,210,10040210,5.126552873650523,44.27101100871624,0.0,0,2.793498017184402
211,211,10040211,46.83326151607684,47.67639790790986,0.0,0,61.89950980392142
212,212,10040212,10.73405849354626,52.286188222509935,0.0,0,0.8420531674208145
213,213,10040213,52.21822653422017,52.00890048401467,0.0,0,0.0
214,214,10040214,23.760366286794344,56.21903058385514,0.0,0,0.529891304347826
215,215,10040215,45.88259377644727,43.91004108638157,0.0,0,0.0
216,216,10040216,51.89262146208548,57.53459110505814,0.0,0,0.0
217,217,10040217,42.51021984174975,56.518225893001855,0.0,0,5.328271526001705
218,218,10040218,14.228478199316427,65.18895534362267,0.0,0,45.7303357198141
219,219,10040219,23.08596430536518,62.98564434169808,0.0,0,0.5056022408963584
220,220,10040220,45.76607793370083,54.89503532480485,0.0,0,0.0
221,221,10040221,36.64649319620712,53.40224125120971,0.0,0,0.0
222,222,10040222,55.96680737025545,50.80963316814375,0.0,0,0.0
223,223,10040223,40.55429236211658,54.66606689293913,0.0,0,0.0
224,224,10040224,8.28910914573869,46.42457609385116,0.0,0,9.491887787723787
225,225,10040225,-5.448365090349452,40.0336516335557,0.0,0,1.0374358076563959
226,226,10040226,21.01973394333406,39.54018453391127,0.0,0,2.385297106647537
227,227,10040227,53.00798706677733,61.10310455378075,0.0,0,0.0
228,228,10040228,24.642083902145377,53.16432702584486,0.0,0,0.5586385497595264
229,229,10040229,26.31435525979693,42.5880773149299,0.0,0,16.684203853955378
230,230,10040230,47.37937898367328,63.77035995871877,0.0,0,0.0
231,231,10040231,14.463708533596533,36.854439286808336,0.0,0,36.44201899509806
232,232,10040232,51.74160205387837,56.38440396767094,0.0,0,0.054566007437457736
233,233,10040233,22.256810074030767,58.50044872383756,0.0,0,100.0754881870781
234,234,10040234,17.65713838498912,48.82387103354351,0.0,0,0.14251061249241967
235,235,10040235,50.45415239341144,66.30279266782762,0.0,0,0.45486628195582035
236,236,10040236,-0.1829795288871534,42.33524791882312,0.0,0,0.0
237,237,10040237,25.382150985125392,45.08193770976996,0.0,0,5.572576252723308
238,238,10040238,26.988485955058984,43.98645187594146,0.0,0,0.039201760249554365
239,239,10040239,47.94414799144995,55.16027899067021,0.0,0,0.6739101890756302
240,240,10040240,14.377360382699097,59.12976318393929,0.0,0,10.900290559772294
241,241,10040241,33.46725686011803,56.008420979534655,0.0,0,0.0
242,242,10040242,15.790328128268325,59.57264399584477,0.0,0,2.7522549019607845
243,243,10040243,-8.002423554294769,41.8842444969522,0.0,0,0.0
244,244,10040244,32.05915413591183,50.924500411855824,0.0,0,0.0
245,245,10040245,15.279283783824203,45.958462182591305,0.0,0,0.4755434782608696
246,246,10040246,30.39913357790602,67.60922126585508,0.0,0,0.0
247,247,10040247,29.73653761854745,69.63769338639345,0.0,0,15.172662759933731
248,248,10040248,15.030591131209384,56.90754175855976,0.0,0,0.0
249,249,10040249,11.875056455130732,49.87393433369305,0.0,0,12.515720934838564
250,250,10040250,23.015835848938902,50.924981941750175,0.0,0,0.17017326732673269
251,251,10040251,50.2754704565892,63.180883052905465,0.0,0,29.022519468780423
252,252,10040252,20.746393784670477,46.00635055347912,0.0,0,0.0
253,253,10040253,17.0353219926934,49.24031527002137,0.0,0,0.7390456182472989
254,254,10040254,27.427244273757672,52.01477004702324,0.0,0,8.301340969079932
255,255,10040255,11.56277151621248,53.90301983243822,0.0,0,1.282793209876543
256,256,10040256,11.977566423426405,64.85319973710753,0.0,0,19.8537173202613
257,257,10040257,34.31197690660236,48.42820500096645,0.0,0,0.46776018099547517
258,258,10040258,34.219526132520095,56.40176775769742,0.0,0,0.0
259,259,10040259,29.513995236817667,65.94535789105348,0.0,0,7.632211538461539
260,260,10040260,41.278984427021136,44.328958011457246,0.0,0,0.16475269883234192
261,261,10040261,9.477891258352136,44.91402001906247,0.0,0,0.8103894335511983
262,262,10040262,19.477930940187505,49.104561462398216,0.0,0,14.922490903577913
263,263,10040263,57.09739691290306,58.273858255337146,0.0,0,0.0
264,264,10040264,37.77985228591093,44.81143260197945,0.0,0,0.0
265,265,10040265,14.536277850056354,37.20662083853437,0.0,0,6.701133578431373
266,266,10040266,-8.760536835859414,53.9237701891832,0.0,0,0.1636256354393609
267,267,10040267,12.463185760999403,61.95011044572824,0.0,0,2.809050472040668
268,268,10040268,29.490869167174907,54.048600237382,0.0,0,0.19321145889548474
269,269,10040269,26.18167220509005,48.51093225050995,0.0,0,0.0
270,270,10040270,50.79328629473666,60.44131533622628,0.0,0,0.0
271,271,10040271,19.864791089655764,51.37393335452061,0.0,0,22.119196943483278
272,272,10040272,-4.67325507309942,40.026110212215706,0.0,0,25.20456827309241
273,273,10040273,9.944504579451134,45.19559582156386,0.0,0,2.2132497969602047
274,274,10040274,35.206549759018145,47.67453691650203,0.0,0,100.59032123487657
275,275,10040275,9.978390227215732,61.77340909878176,0.0,0,26.3286583151779
276,276,10040276,31.33605677796267,62.44563277226038,0.0,0,6.743082196646774
277,277,10040277,29.05130744506653,61.37351909689023,0.0,0,5.933169320359723
278,278,10040278,39.46439145997003,53.77626027694955,0.0,0,2.309132765255635
279,279,10040279,33.64497889943417,54.115838557970726,0.0,0,0.0
280,280,10040280,34.17837327763415,59.31801617213485,0.0,0,16.53374051233397
281,281,10040281,32.27649156910514,54.29770279104377,0.0,0,1.3618119266055047
282,282,10040282,38.40902013764668,66.15312176130685,0.0,0,3.0181283684468396
283,283,10040283,19.92740758021254,49.73168485959398,0.0,0,2.2641859774212714
284,284,10040284,42.79535905731072,60.3769166671695,0.0,0,0.0
285,285,10040285,56.109062856307006,54.13839528011277,0.0,0,0.0
286,286,10040286,34.17853531232617,54.54985133354766,0.0,0,0.0
287,287,10040287,27.71711526554289,53.19188925962205,0.0,0,2.9205607476635516
288,288,10040288,33.83818147852895,45.279003059868,0.0,0,0.0
289,289,10040289,-6.323260503377076,53.820455258028986,0.0,0,0.6909268336964415
290,290,10040290,41.8085259241983,60.356353085654405,0.0,0,11.347849217206262
291,291,10040291,49.14394792998558,61.69329060733465,0.0,0,0.0
292,292,10040292,15.250776770631743,61.30263370350716,0.0,0,0.48167293233082703
293,293,10040293,9.098160848442754,51.87546426991425,0.0,0,18.823886350656814
294,294,10040294,56.40222437678948,67.44031530762322,0.0,0,23.723201630049616
295,295,10040295,20.975641161442784,51.43266164254655,0.0,0,0.23578671664744327
296,296,10040296,14.357286225905504,50.27008756701152,0.0,0,5.107291666666666
297,297,10040297,39.53738536785959,50.31215865525488,0.0,0,0.03156565656565657
298,298,10040298,6.225363612765388,50.93589825277528,0.0,0,2.844532615026209
299,299,10040299,39.55661354782047,44.09145275017881,0.0,0,0.0
300,300,10040300,38.75588633659137,57.09198861716179,0.0,0,0.0
301,301,10040301,44.44358379351589,58.34188941754496,0.0,0,0.27117768595041325
302,302,10040302,17.097649265143694,45.75647047253933,0.0,0,0.017170329670329672
303,303,10040303,40.45546091973192,57.38077582875928,0.0,0,1.961822864739116
304,304,10040304,43.77592055820823,43.48442475199028,0.0,0,37.13033366755792
305,305,10040305,27.636674160454533,58.384778036624525,0.0,0,99.7411403085824
306,306,10040306,31.020666996065355,60.034079534219984,0.0,0,0.6247127757352942
307,307,10040307,-2.939852804160751,40.21598276716811,0.0,0,0.0
308,308,10040308,18.12688719166357,53.8700235857872,0.0,0,1.3710738925199706
309,309,10040309,42.223047791809165,59.79522931567874,0.0,0,0.0
310,310,10040310,14.578660585190637,49.06045160677469,0.0,0,2.406824843339398
311,311,10040311,34.99632658375546,57.27693643515886,0.0,0,0.0
312,312,10040312,22.28543391776108,68.71528083221456,0.0,0,9.614495798319322
313,313,10040313,42.41983240528382,45.12639913265886,0.0,0,2.05712145969499
314,314,10040314,41.52734557011862,46.31624257155656,0.0,0,0.0
315,315,10040315,35.313997443373275,53.02595787902404,0.0,0,0.1374051979282279
316,316,10040316,39.0011952354374,49.72738840147206,0.0,0,3.8377225890356135
317,317,10040317,9.053392000310398,49.96113605069268,0.0,0,2.7809343434343434
318,318,10040318,45.33759217383884,50.83834191005431,0.0,0,0.0
319,319,10040319,-0.8929320787012006,46.077379759108005,0.0,0,0.7302989130434783
320,320,10040320,10.49353477962867,63.36119104653719,0.0,0,0.15404929577464788
321,321,10040321,41.32206507124821,57.09483809673225,0.0,0,1.1781988436400201
322,322,10040322,46.75068571686285,44.60699836927687,0.0,0,95.62975049570422
323,323,10040323,16.024887609806857,43.53453606120145,0.0,0,3.443070409982175
324,324,10040324,34.144745429924534,49.08092172416174,0.0,0,0.235231919889288
325,325,10040325,27.380654389698798,61.22280544308664,0.0,0,10.340259209744506
326,326,10040326,24.53518313608868,51.6970421255757,0.0,0,0.5561107938320959
327,327,10040327,33.09776873099891,51.415523687886015,0.0,0,0.34944492502883506
328,328,10040328,3.4587174795169684,46.27157747093435,0.0,0,0.9786604859335037
329,329,10040329,6.367698096594363,58.86133160925246,0.0,0,1.177965088474414
330,330,10040330,42.56797538231268,63.79814054061378,0.0,0,0.6841894744008714
331,331,10040331,-9.35027838537924,38.97796222028059,0.0,0,5.508653156384505
332,332,10040332,23.056609924379288,43.01373759276719,0.0,0,17.89737912210338
333,333,10040333,-7.53592139729684,41.62377616349687,0.0,0,0.7169117647058824
334,334,10040334,32.766772048603414,48.21036037201052,0.0,0,0.6998697916666667
335,335,10040335,55.601536926132496,57.390510955721,0.0,0,0.6328194902472072
336,336,10040336,43.65413056418668,49.72296165466785,0.0,0,0.7350440176070427
337,337,10040337,12.903291795862073,51.62366141450277,0.0,0,2.246632876451551
338,338,10040338,22.227190157629803,49.597516806762265,0.0,0,6.0562349939976
339,339,10040339,47.56579230690742,41.4949509856206,0.0,0,4.5154326265389875
340,340,10040340,44.21165411948882,47.19391520930504,0.0,0,0.0
341,341,10040341,28.890249522206027,65.00381400296618,0.0,0,20.947482469809113
342,342,10040342,7.341363175034627,51.5527351362141,0.0,0,7.84572039600154
343,343,10040343,4.199641586285119,46.206717189612014,0.0,0,0.7151800937766412
344,344,10040344,-2.9682699861581687,48.5028605963802,0.0,0,0.537109375
345,345,10040345,42.01096929740737,52.003817774141766,0.0,0,0.0
346,346,10040346,46.81932093128421,58.569621026933405,0.0,0,0.0
347,347,10040347,50.83446912889105,58.64527990402802,0.0,0,0.0
348,348,10040348,26.99009439796848,48.57628093660328,0.0,0,55.43064491421571
349,349,10040349,33.28990689793002,60.81636368961677,0.0,0,6.315905178865439
350,350,10040350,36.2692147730026,53.73017126092363,0.0,0,0.0
351,351,10040351,40.73509271763052,55.7382662634719,0.0,0,0.28256767308693387
352,352,10040352,45.76150196752641,55.939579547580095,0.0,0,0.739325335397317
353,353,10040353,56.87423796104925,65.17841681111759,0.0,0,30.1272156213479
354,354,10040354,44.76440325479481,58.56522843954955,0.0,0,0.0
355,355,10040355,22.6351228297872,38.819761416818935,0.0,0,3.388106767097087
356,356,10040356,55.92737789524657,52.92295923112346,0.0,0,9.725420828708835
357,357,10040357,17.14640560227878,52.94113357104954,0.0,0,3.2897475027746945
358,358,10040358,23.31764336859309,51.44666507089423,0.0,0,0.13786764705882354
359,359,10040359,12.999111214115166,58.34848526261096,0.0,0,0.21987927402365906
360,360,10040360,51.7777150536288,53.65025509137039,0.0,0,8.525156590413944
361,361,10040361,45.664044954094834,59.734438370614974,0.0,0,0.0
362,362,10040362,18.500551478775048,66.40296146117063,0.0,0,48.301154581329286
363,363,10040363,30.46093909217068,60.45694364831119,0.0,0,3.4603129713423844
364,364,10040364,45.13987199981892,42.87484732720159,0.0,0,0.0
365,365,10040365,49.9135350213236,61.41606210355457,0.0,0,0.0
366,366,10040366,5.274803974435623,52.007878222559306,0.0,0,2.6435826734539964
367,367,10040367,57.36405887278811,57.4308331875453,0.0,0,0.0
368,368,10040368,36.54941862527336,54.09894548800532,0.0,0,1.434958242556282
369,369,10040369,34.81716276720648,50.35835308573911,0.0,0,0.0
370,370,10040370,46.87821417040816,51.289526554095815,0.0,0,8.24941128412149
