OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
34,34,10003034,20.319407925463416,43.10655653094346,0.0,0,1.6235632183908049
35,35,10003035,48.37025291099634,67.29110654952537,0.0,0,0.6342468805704097
36,36,10003036,55.40193479491267,60.33239439508019,0.0,0,96.16454818361409
37,37,10003037,33.485550357261964,52.22631945564635,0.0,0,1.683458239064857
38,38,10003038,15.7346554127277,57.01526039766079,0.0,0,3.1634929612870772
39,39,10003039,25.8666633226262,64.4337411241031,0.0,0,0.0
40,40,10003040,55.30465194438913,52.063461841318805,0.0,0,0.0
41,41,10003041,12.818382734489507,52.53368801387367,0.0,0,7.706672412554766
42,42,10003042,32.45949528162132,51.76265699438846,0.0,0,1.5384615384615385
43,43,10003043,23.59669358396065,58.897557653419575,0.0,0,0.0
44,44,10003044,30.782582544034813,49.15669027878782,0.0,0,0.0
45,45,10003045,34.33351819076405,55.01687639207583,0.0,0,1.266615880586469
46,46,10003046,-8.10959784935133,39.05362182637344,0.0,0,0.7947005021520802
47,47,10003047,45.575697012782406,42.86049673503771,0.0,0,0.0
48,48,10003048,-4.781426362814908,37.675234080073686,0.0,0,1.5516237745098038
49,49,10003049,26.635822633217472,42.46037245141002,0.0,0,0.018168604651162792
50,50,10003050,22.65180277247017,44.8098243124652,0.0,0,0.6017837690631809
51,51,10003051,8.497086891680018,63.54435640801209,0.0,0,2.784090909090909
52,52,10003052,13.72745092247231,45.00864860457519,0.0,0,14.39930555555553
53,53,10003053,57.56409367178773,52.02684708123202,0.0,0,0.0
54,54,10003054,46.00115139108386,56.1342902212316,0.0,0,54.09485724114212
55,55,10003055,44.11597886162226,56.06721268177741,0.0,0,2.6440488476092194
56,56,10003056,16.749325252574977,66.86662771060163,0.0,0,89.2325935003631
57,57,10003057,40.05316536696867,66.32857507331659,0.0,0,23.154937059487562
58,58,10003058,12.914845907152676,45.81320240260688,0.0,0,2.3985267183796593
59,59,10003059,16.271292026087004,46.745415325800565,0.0,0,0.7727835757959098
60,60,10003060,-4.806179910137807,39.570365183982176,0.0,0,1.4152170014347205
61,61,10003061,23.93652418127132,41.35539530946949,0.0,0,0.0
62,62,10003062,5.1109350524105865,47.51270141130272,0.0,0,17.53956768877764
63,63,10003063,13.080656745746454,48.787194814562326,0.0,0,2.908770466949666
64,64,10003064,49.195117001973536,52.58637435304775,0.0,0,0.10422502334267039
65,65,10003065,53.50176076251572,64.74666448030776,0.0,0,45.18456375838911
66,66,10003066,47.13177358035887,58.93095816838809,0.0,0,0.0
67,67,10003067,-9.896926323713544,52.18558456163682,0.0,0,0.09014423076923077
68,68,10003068,45.89243206834976,56.47268675889733,0.0,0,0.0
69,69,10003069,26.491050418023185,47.17586797620265,0.0,0,1.7646406967042134
70,70,10003070,20.88669649300669,52.077615013439015,0.0,0,19.503440799396675
71,71,10003071,10.324466900581282,52.52216578232216,0.0,0,2.6771125116713352
72,72,10003072,15.529278486263326,63.44613611997031,0.0,0,0.010183650925158797
73,73,10003073,53.8577416970228,62.6365598564444,0.0,0,0.04496402877697842
74,74,10003074,21.898877812444987,55.65070372158024,0.0,0,0.1492278327260108
75,75,10003075,19.463916871365868,53.77478353064407,0.0,0,10.909472585330438
76,76,10003076,18.61389500817353,51.67229599655795,0.0,0,2.0030220826194554
77,77,10003077,9.280793789832469,42.30818958618561,0.0,0,0.269109097127223
78,78,10003078,11.640359001577226,53.760514989761205,0.0,0,3.9629289215686265
79,79,10003079,1.9632774249175955,49.8958999602097,0.0,0,0.33482142857142855
80,80,10003080,1.1304054839824638,43.626619225272215,0.0,0,4.849650349650349
81,81,10003081,32.118456072737146,50.86945118128388,0.0,0,7.5567850902737055
82,82,10003082,-1.8185294688490157,40.31808441965786,0.0,0,1.1834733893557423
83,83,10003083,0.9668071253959726,51.13812275210908,0.0,0,0.5569306930693069
84,84,10003084,54.33054989531701,65.56324787472552,0.0,0,39.09954322638146
85,85,10003085,32.65414412589244,68.82340125773449,0.0,0,2.8393772281639937
86,86,10003086,22.77960758903009,52.00553813825787,0.0,0,5.437464649321277
87,87,10003087,43.40343705104399,47.26085598506424,0.0,0,0.0
88,88,10003088,43.83855422012677,45.27054502308854,0.0,0,0.10302197802197803
89,89,10003089,37.329130821996266,51.04827315133322,0.0,0,0.19031498738109104
90,90,10003090,9.058123740255391,49.1934144664524,0.0,0,0.5154639175257731
91,91,10003091,-7.73026888712402,41.57633604713859,0.0,0,2.2695357554786626
92,92,10003092,49.01536846012086,61.58860864650036,0.0,0,0.0
93,93,10003093,31.605096640891105,46.50757585205643,0.0,0,68.04764916719404
94,94,10003094,27.69298291523337,46.055397205638336,0.0,0,0.08491847826086957
95,95,10003095,39.98556467991386,52.91353319396292,0.0,0,9.634570494864615
96,96,10003096,9.58018132086614,44.41545144334015,0.0,0,0.12289325842696629
97,97,10003097,-3.183421045833122,43.1733833278458,0.0,0,0.0
98,98,10003098,49.26379452178761,52.076029320401695,0.0,0,11.76600207390648
99,99,10003099,24.21030768508348,49.70127724278579,0.0,0,0.556899682950103
100,100,10003100,-5.084525841329214,43.09789873265963,0.0,0,0.0
101,101,10003101,27.326266673310183,70.25419213912348,0.0,0,7.320877425044094
102,102,10003102,5.2229285634303455,51.836277308353175,0.0,0,3.6533885398819708
103,103,10003103,40.31675337935189,56.24765737401659,0.0,0,0.2753090366581415
104,104,10003104,37.59073513884886,68.51133676410637,0.0,0,7.89620661482984
105,105,10003105,43.86948680191166,63.53125224006296,0.0,0,0.0
106,106,10003106,33.231122905252775,61.89496510861938,0.0,0,99.97349310094512
107,107,10003107,2.142782974280618,48.71971954514953,0.0,0,19.068180657679726
108,108,10003108,59.096904811633024,58.95967537432926,0.0,0,0.0
109,109,10003109,39.01459415631622,44.84417158610438,0.0,0,0.0
110,110,10003110,2.8537703206863534,51.1992259582179,0.0,0,39.827400019413744
111,111,10003111,10.697136486538584,53.27316972485476,0.0,0,0.33351658420377506
112,112,10003112,37.60530433568896,59.37766351405731,0.0,0,0.0
113,113,10003113,12.785522887742395,47.462095478450046,0.0,0,0.06648936170212766
114,114,10003114,46.9256743040353,44.61607172052349,0.0,0,100.69143809209065
115,115,10003115,-2.5406376734828364,42.10769542522557,0.0,0,0.0
116,116,10003116,22.76238923684957,42.64761149178555,0.0,0,0.05387931034482758
117,117,10003117,58.42931090716981,51.15742450839661,0.0,0,0.0
118,118,10003118,14.85559351398862,41.97395097574652,0.0,0,0.7067943456452349
119,119,10003119,28.348365159526345,49.58584678200629,0.0,0,0.0
120,120,10003120,16.95390092344322,51.59862270210241,0.0,0,2.903750961168782
121,121,10003121,35.96332662282246,54.25228596724448,0.0,0,0.0
122,122,10003122,-1.52039956504046,46.725796720639465,0.0,0,9.80333771225612
123,123,10003123,19.54058944018352,50.91198948897394,0.0,0,0.2165841584158416
124,124,10003124,27.263805032419803,43.99273868754344,0.0,0,0.0
125,125,10003125,32.593208684203034,55.4948375429622,0.0,0,0.0
126,126,10003126,16.51078363411908,39.091711412356624,0.0,0,15.143621472979424
127,127,10003127,40.762937025098765,46.5665848741718,0.0,0,0.7472826086956522
128,128,10003128,39.2337403916042,53.07432648599461,0.0,0,0.0
129,129,10003129,34.576075326945144,48.22521280938917,0.0,0,0.27669270833333337
130,130,10003130,52.2425655215484,55.49606666014485,0.0,0,0.8549982492997198
131,131,10003131,-0.4735775998242416,38.55351035389808,0.0,0,1.7529805131929317
132,132,10003132,35.9091205802741,47.921745680773135,0.0,0,0.03289473684210526
133,133,10003133,8.691466700076376,51.9803413793916,0.0,0,6.39535020739065
134,134,10003134,18.95261277186333,45.95547635378859,0.0,0,6.396722150398626
135,135,10003135,23.460924586587996,66.0076260019288,0.0,0,31.85888129137007
136,136,10003136,23.81198670965581,44.71194160967639,0.0,0,2.3053513071895417
137,137,10003137,21.746151818640342,41.46580345940287,0.0,0,0.0
138,138,10003138,30.67699472752853,46.98350617210384,0.0,0,4.337312882142104
139,139,10003139,4.670269838240684,48.98901774272311,0.0,0,0.8402295097261745
140,140,10003140,31.652849059971757,68.68989272462323,0.0,0,12.467857142857143
141,141,10003141,34.01341953820296,67.91756750984457,0.0,0,9.202494232987354
142,142,10003142,37.31423755871104,61.96068626691435,0.0,0,2.998756487889273
143,143,10003143,17.349985542088202,51.036767557156566,0.0,0,23.181239079790352
144,144,10003144,35.4466496265493,50.04334378551029,0.0,0,1.6875866508219448
145,145,10003145,14.011519580887454,64.20415023435824,0.0,0,6.046819149155975
146,146,10003146,46.33657225512942,58.28824586881007,0.0,0,0.0
147,147,10003147,23.35983504789598,55.3282866010817,0.0,0,0.2232142857142857
148,148,10003148,50.48225720999494,64.39054665418045,0.0,0,0.021114864864864864
149,149,10003149,37.76408789741472,57.74600569405171,0.0,0,1.6481298401713629
150,150,10003150,20.29564134045205,42.5003858955234,0.0,0,0.2742291907818583
151,151,10003151,-0.463560497209365,41.62126963226026,0.0,0,0.872093023255814
152,152,10003152,15.628437951064516,52.48704123282442,0.0,0,1.641025641025641
153,153,10003153,30.19418474164384,50.27259617514287,0.0,0,1.2137867647058822
154,154,10003154,15.43665024724964,40.57052745011209,0.0,0,1.5509016106442575
155,155,10003155,33.22333758345603,52.49820128754172,0.0,0,0.7106092436974789
156,156,10003156,40.60596449159535,47.635267821433,0.0,0,0.0
157,157,10003157,50.96708609573239,64.59868652006331,0.0,0,0.0
158,158,10003158,42.63778278754844,59.08520521108663,0.0,0,0.9702620967741935
159,159,10003159,51.616678517222645,60.72164225666496,0.0,0,0.0
160,160,10003160,11.814369535091087,48.85583899206715,0.0,0,0.03484987745098039
161,161,10003161,6.643339639192978,60.34427190656125,0.0,0,90.8845854233164
162,162,10003162,22.10358818984884,37.26611320301506,0.0,0,0.0
163,163,10003163,20.39873466281996,49.69576885011395,0.0,0,2.3152480689245394
164,164,10003164,-3.965872805171061,41.46840042325493,0.0,0,0.10020184544405998
165,165,10003165,-2.404986391792421,53.91778042887843,0.0,0,0.13020833333333331
166,166,10003166,49.793131304623394,55.6496324311456,0.0,0,0.0
167,167,10003167,46.176882449136144,58.73339750764804,0.0,0,0.0
168,168,10003168,24.112323992738943,63.31900328755329,0.0,0,1.1046794604366577
169,169,10003169,43.01658775450582,53.077886794358704,0.0,0,0.14283897521272657
170,170,10003170,54.12024222573882,67.91392729188411,0.0,0,82.78247911590675
171,171,10003171,-0.1977741966474765,43.08802155921524,0.0,0,0.0
172,172,10003172,26.34137015359596,48.88782753649749,0.0,0,0.0
173,173,10003173,44.240979351367095,50.86892320387233,0.0,0,0.0
174,174,10003174,42.04485339622076,45.07463019673991,0.0,0,12.881535947712427
175,175,10003175,40.11349402254996,50.89746455012921,0.0,0,0.13923267326732672
176,176,10003176,46.103218104025565,53.16164563560467,0.0,0,0.16931418793932668
177,177,10003177,54.11483183741262,55.041987688493656,0.0,0,0.2775569687334393
178,178,10003178,24.141602255037007,35.517923896301006,0.0,0,13.544651835093008
179,179,10003179,23.793769646988284,60.78481394993637,0.0,0,99.24543481514831
180,180,10003180,48.21908849015785,55.5443697769144,0.0,0,0.04185267857142857
181,181,10003181,16.45079049012278,38.60033948107623,0.0,0,0.019054878048780487
182,182,10003182,-7.283137812361172,53.581038047632056,0.0,0,0.227975536008796
183,183,10003183,-6.957076184825119,39.74914862759958,0.0,0,0.0
184,184,10003184,22.89024500692913,48.52546930831261,0.0,0,2.9810687295751634
185,185,10003185,48.505625646951096,63.49246896141165,0.0,0,0.3811445907034142
186,186,10003186,34.3780026873172,62.12204447701389,0.0,0,100.20576521049529
187,187,10003187,6.661191794962623,50.519239251651285,0.0,0,3.163419117647057
188,188,10003188,34.82722107970493,45.01339942521188,0.0,0,0.0
189,189,10003189,21.45264073800848,44.90876598945199,0.0,0,0.017361111111111112
190,190,10003190,-2.525644191663303,39.64234073837735,0.0,0,2.9051500118119535
191,191,10003191,11.211555913435213,47.451128512649454,0.0,0,0.0
192,192,10003192,55.41280125084914,67.5263075555502,0.0,0,17.054273805330585
193,193,10003193,36.41561969404562,50.3399362008826,0.0,0,0.0
194,194,10003194,58.02682739739685,52.857142858070326,0.0,0,0.0
195,195,10003195,43.94818801664589,54.88680298190158,0.0,0,0.0
196,196,10003196,-5.474522625160346,55.867745752239024,0.0,0,0.013706140350877192
197,197,10003197,58.66330657569245,52.6187624666046,0.0,0,39.34942967571645
198,198,10003198,7.48270404565014,60.548113465627615,0.0,0,0.29124245852187025
199,199,10003199,-4.500466003098198,55.77700252327784,0.0,0,1.7148728960610795
200,200,10003200,0.7916120724477805,46.42352170346081,0.0,0,0.9062697659709044
201,201,10003201,7.553062677393608,62.61959133842673,0.0,0,12.755798877522015
202,202,10003202,33.94432501593126,48.50893552413713,0.0,0,0.0
203,203,10003203,-7.953293268621849,42.8112903928481,0.0,0,0.4051160694162722
204,204,10003204,26.91924150321576,56.013701860862525,0.0,0,0.027412280701754384
205,205,10003205,29.380024524174004,48.44768228428601,0.0,0,0.0
206,206,10003206,51.07011338453791,55.18014714218394,0.0,0,0.0
207,207,10003207,19.659706377858864,49.03701549897545,0.0,0,0.4589271275520517
208,208,10003208,22.468177883336825,42.52980377640464,0.0,0,0.07183908045977011
209,209,10003209,51.09326677553779,54.464074702593535,0.0,0,0.055944055944055944
210,210,10003210,17.84874439817048,45.41661767905063,0.0,0,0.9509669252316311
211,211,10003211,14.425497474478972,52.9634344532466,0.0,0,15.60025897151312
212,212,10003212,36.60749607040521,49.58963214015083,0.0,0,0.015782828282828284
213,213,10003213,-3.824423737612072,51.65999522781391,0.0,0,34.035407054978876
214,214,10003214,32.71635399534363,52.25518568813926,0.0,0,0.0
215,215,10003215,44.05376545699934,47.68808292943898,0.0,0,0.0
216,216,10003216,20.520952804415025,41.21547983523675,0.0,0,0.0
217,217,10003217,42.019538251828,55.34643487619715,0.0,0,20.269498424369772
218,218,10003218,-3.9359917982729073,40.50625758498284,0.0,0,1.4349906629318394
219,219,10003219,43.85827964484952,58.6732959964915,0.0,0,0.0
220,220,10003220,19.775744327291928,47.4869812154627,0.0,0,0.016622340425531915
221,221,10003221,53.37779434660796,66.77820171819066,0.0,0,58.19217360857376
222,222,10003222,28.557168668087296,49.69604034814821,0.0,0,3.535353535353535
223,223,10003223,60.96556250247093,67.37137901723281,0.0,0,26.593026517836023
224,224,10003224,5.461422449994697,49.579474053593934,0.0,0,0.600880600880601
225,225,10003225,51.151483583631,64.99666048065674,0.0,0,0.0
226,226,10003226,42.88825868827545,51.292500915970685,0.0,0,0.0
227,227,10003227,38.847862271611405,56.53626955830764,0.0,0,0.02693965517241379
228,228,10003228,40.620442122029374,65.1703016223976,0.0,0,24.02738809339528
229,229,10003229,36.60852518049047,57.91900974495948,0.0,0,0.057138480392156875
230,230,10003230,28.81873761329924,70.36069808277172,0.0,0,92.1529074592804
231,231,10003231,29.04192708247563,60.86177162401139,0.0,0,0.0
232,232,10003232,28.988971609500144,56.2151299900651,0.0,0,0.0
233,233,10003233,-4.412750234088859,41.73797203805848,0.0,0,0.4875598495212038
234,234,10003234,-1.4621598681457324,52.18228827333496,0.0,0,4.988280506377309
235,235,10003235,14.781509472215564,58.28427195251077,0.0,0,0.6983787367405979
236,236,10003236,41.04303429800445,54.032479106411856,0.0,0,0.0
237,237,10003237,29.186619891918948,54.950691045634336,0.0,0,0.07038288288288289
238,238,10003238,57.18108681110815,58.44339810869295,0.0,0,0.0
239,239,10003239,6.036929085083033,61.24731121124458,0.0,0,23.094037804515708
240,240,10003240,11.964923578402054,58.22775672974228,0.0,0,16.527102576567803
241,241,10003241,8.502578121344113,53.293755709350044,0.0,0,35.725004624491376
242,242,10003242,1.351611925955194,42.243541514220176,0.0,0,2.5436046511627906
243,243,10003243,-1.7263498752765285,42.10855005184406,0.0,0,5.155214142902244
244,244,10003244,24.23237360460568,43.8100378232332,0.0,0,6.572317847593581
245,245,10003245,-6.9855083643886005,42.89706081975632,0.0,0,0.08979885057471264
246,246,10003246,55.16191945055059,64.32570046486154,0.0,0,1.2485410830999066
247,247,10003247,20.236627915826983,51.09614493778934,0.0,0,0.0
248,248,10003248,27.1853262075335,44.47365041486541,0.0,0,0.0
249,249,10003249,14.190361462807282,52.38275151960104,0.0,0,2.358974358974359
250,250,10003250,29.18076136670592,58.72983925954684,0.0,0,0.4294197353738242
251,251,10003251,-0.8369010732422768,39.31687965592023,0.0,0,0.10549551145759507
252,252,10003252,42.51056696245463,57.74891785617079,0.0,0,0.0
253,253,10003253,28.62775169665424,48.67969245922792,0.0,0,0.4519784718010915
254,254,10003254,17.84513551408029,47.98609879033525,0.0,0,0.016276041666666664
255,255,10003255,-4.376945225070287,37.29367895246819,0.0,0,14.0102634803922
256,256,10003256,-3.6129262020775257,51.91958608641841,0.0,0,0.06067961165048543
257,257,10003257,24.055734292772957,55.47085146948807,0.0,0,1.445590404303314
258,258,10003258,47.51932593057268,52.6941087335897,0.0,0,0.0
259,259,10003259,38.64806944093407,47.67921208536523,0.0,0,1.00812693498452
260,260,10003260,56.63357734756372,65.04151304323612,0.0,0,13.04027074405921
261,261,10003261,40.00661878881733,45.66894215475539,0.0,0,0.0
262,262,10003262,-1.0459275350457262,51.63014936179377,0.0,0,0.34493944636678203
263,263,10003263,44.22015767624105,49.81119721976524,0.0,0,0.0
264,264,10003264,16.709169095582737,58.48527267635445,0.0,0,0.06197765991642559
265,265,10003265,-6.98337642541183,54.668176329130816,0.0,0,0.08428030303030302
266,266,10003266,59.16152659494062,65.15561807165925,0.0,0,0.23715654024767802
267,267,10003267,28.11781032189629,48.04583628986679,0.0,0,1.537732198142415
268,268,10003268,12.151685413397944,49.791720560167,0.0,0,10.885447613388791
269,269,10003269,30.533318629002476,62.08791265523048,0.0,0,7.438725490196078
270,270,10003270,6.994071153822335,44.66608671090488,0.0,0,2.8899537343027104
271,271,10003271,16.340655595906604,45.249397465634,0.0,0,0.0
272,272,10003272,6.075699918372138,46.69624434887561,0.0,0,0.0
273,273,10003273,-8.669291059744928,41.61553552663533,0.0,0,0.7286620530565167
274,274,10003274,34.104953539969884,63.81690974705495,0.0,0,0.41899087221095327
275,275,10003275,35.19196939190674,58.215521065576105,0.0,0,2.3723869713174546
276,276,10003276,53.34690556307432,52.970026751470286,0.0,0,0.0
277,277,10003277,-5.73570522666108,56.99081011370459,0.0,0,0.7916980894922071
278,278,10003278,36.35321392489612,55.68169464235098,0.0,0,0.02765486725663717
279,279,10003279,29.99334421021503,67.69649688690826,0.0,0,5.6639166083099886
280,280,10003280,14.594584468061134,67.03437869594897,0.0,0,58.320776540913634
281,281,10003281,0.7841733511512781,52.89407887065577,0.0,0,0.3242924528301887
282,282,10003282,26.30503166669221,43.23252974375877,0.0,0,0.017959770114942528
283,283,10003283,60.43488277480616,69.82499057147737,0.0,0,91.97603032897213
284,284,10003284,19.92373717501908,51.29890295325612,0.0,0,0.9571438869665513
285,285,10003285,45.9857998250452,57.757675457149816,0.0,0,0.0
286,286,10003286,14.685440129992603,49.945858752950095,0.0,0,9.337368785898196
287,287,10003287,58.38458834612168,58.81609916084447,0.0,0,0.0
288,288,10003288,42.63775394101083,44.07427562511781,0.0,0,0.07759142983035912
289,289,10003289,32.933074808610016,45.40975217354758,0.0,0,0.0
290,290,10003290,42.081731418439546,46.11298451716934,0.0,0,0.04595588235294118
291,291,10003291,49.34736607901886,56.90754876859,0.0,0,0.0
292,292,10003292,28.67455775383089,52.883878212056,0.0,0,7.160677950425454
293,293,10003293,53.99103562750547,55.83129291278594,0.0,0,29.12748323013415
294,294,10003294,47.25985477053608,45.81266087107458,0.0,0,20.91595291962939
295,295,10003295,-4.128962334145526,53.17607571120814,0.0,0,1.7541273584905661
296,296,10003296,3.914016415109685,48.81155818336774,0.0,0,8.089688194865577
297,297,10003297,22.053612103961864,48.86790562358146,0.0,0,0.0
298,298,10003298,56.38987744154765,57.68180675151742,0.0,0,0.2654370571758115
299,299,10003299,14.78915974998335,47.62871485550296,0.0,0,0.0
300,300,10003300,46.69772608921821,49.62562099341521,0.0,0,0.0
301,301,10003301,35.66897496494074,48.123624536010965,0.0,0,0.0
302,302,10003302,32.719721117207015,51.29068355995436,0.0,0,0.18564356435643564
303,303,10003303,15.100451548045568,37.03672668326096,0.0,0,0.8504746835443038
304,304,10003304,-6.820659777862474,58.00282471439972,0.0,0,0.0
305,305,10003305,49.7719683634051,58.61137039257359,0.0,0,4.914813486370155
306,306,10003306,36.039114212541726,50.90041193359095,0.0,0,20.88101824888375
307,307,10003307,-0.7219672545312436,46.07540185469612,0.0,0,1.205842391304348
308,308,10003308,5.798061239563045,44.39202223705773,0.0,0,0.0
309,309,10003309,41.18741316886983,52.8320660019004,0.0,0,0.499676285608583
310,310,10003310,8.031819957515442,50.45182954148192,0.0,0,6.004343891402717
311,311,10003311,-2.1642883703571814,38.46273037097438,0.0,0,0.5747847919655668
312,312,10003312,59.05361389891426,65.98135646601742,0.0,0,0.8712298613713001
313,313,10003313,27.253918435717704,58.53867022818628,0.0,0,100.18497870459642
314,314,10003314,24.286797911909435,44.47095965063369,0.0,0,0.12289325842696629
315,315,10003315,34.81897631812001,60.40505156815991,0.0,0,0.0
316,316,10003316,39.52586120251436,58.00987425154436,0.0,0,0.3125
317,317,10003317,12.149960017399502,47.16423464683847,0.0,0,34.261837713808966
318,318,10003318,10.073061433176584,47.84627207925647,0.0,0,0.791795665634675
319,319,10003319,24.30973611839742,56.18611784973052,0.0,0,1.4918730650154797
320,320,10003320,15.931497757917391,44.82886236723191,0.0,0,0.034722222222222224
321,321,10003321,2.617102282561852,48.27841951929116,0.0,0,1.276233149509804
322,322,10003322,45.64876169565838,47.39480212412856,0.0,0,0.0
323,323,10003323,30.30576440334632,51.1239576365862,0.0,0,0.0
324,324,10003324,44.16185496502928,61.357651669942,0.0,0,0.0
325,325,10003325,21.130543990392777,44.97977007830588,0.0,0,0.0
326,326,10003326,11.615081499790724,46.97928369354526,0.0,0,3.6412212734556184
327,327,10003327,-1.512622265265132,53.80634087749373,0.0,0,60.11420887799538
328,328,10003328,8.763407662071936,42.0785661095788,0.0,0,0.0
329,329,10003329,10.76937704227919,62.82403880369453,0.0,0,10.526784454789112
330,330,10003330,52.482688287633145,56.48283145590579,0.0,0,0.32243069641649774
331,331,10003331,5.384011219961603,52.13827020138428,0.0,0,28.32473133484161
332,332,10003332,25.668301528627563,47.51777074321289,0.0,0,0.0
333,333,10003333,23.66689045369459,69.7522338338543,0.0,0,24.79995409535052
334,334,10003334,36.57317050838943,47.046575210936965,0.0,0,0.05040322580645161
335,335,10003335,-6.364988594294492,53.18417556452224,0.0,0,0.0
336,336,10003336,32.90558270373709,55.27659977764372,0.0,0,0.0
337,337,10003337,-1.4648629224831482,42.2864847374014,0.0,0,0.0
338,338,10003338,-8.67291415107922,42.08517890688776,0.0,0,0.29069767441860467
339,339,10003339,19.77967278800362,50.706190645992486,0.0,0,0.48898272180159197
340,340,10003340,22.053692325793087,44.72394297689894,0.0,0,0.0
341,341,10003341,17.70259781275567,49.873894101536806,0.0,0,0.0
342,342,10003342,46.45789238455168,49.97355750953292,0.0,0,0.0
343,343,10003343,17.55267440056905,69.24853695371951,0.0,0,4.726026478967656
344,344,10003344,50.77909862887445,65.58067262324704,0.0,0,6.351122707147376
345,345,10003345,37.90626929662256,55.12591264785704,0.0,0,0.5440848214285714
346,346,10003346,53.884739883509376,66.05884146666244,0.0,0,14.963313350818034
347,347,10003347,17.954779454754696,50.6327318491475,0.0,0,23.215808823529407
348,348,10003348,19.10668838189274,50.67674641812752,0.0,0,4.386830227140354
349,349,10003349,20.19232218112929,59.99540274245803,0.0,0,26.679114559209342
350,350,10003350,8.971299582520048,39.64712043289222,0.0,0,0.6975696905268132
351,351,10003351,-7.414823884270794,41.378745198958406,0.0,0,0.9422411498536067
352,352,10003352,29.53487975114004,51.81459568836348,0.0,0,30.988244812488087
353,353,10003353,57.64501862200525,55.421510455283205,0.0,0,0.0
354,354,10003354,45.18129518881381,64.37595914159789,0.0,0,2.286946873343938
355,355,10003355,40.35019428202005,46.8033398592372,0.0,0,3.7474304237824154
356,356,10003356,3.460821553020943,44.75275039173775,0.0,0,0.06944444444444445
357,357,10003357,-0.7916185310315412,42.274878737432594,0.0,0,0.0
358,358,10003358,28.697936176792915,52.17629750529344,0.0,0,0.5558894230769231
359,359,10003359,52.81958244206194,62.4438976080092,0.0,0,5.003951761864166
360,360,10003360,-6.387726897368574,43.48603897745544,0.0,0,0.0028876493125986028
361,361,10003361,43.9014849206303,57.8850757248966,0.0,0,0.0
362,362,10003362,47.61329127643774,62.97844762418507,0.0,0,0.0
363,363,10003363,19.0729706113236,70.02700028444237,0.0,0,75.63175337339243
364,364,10003364,17.364515779206204,43.14998116845728,0.0,0,0.0
365,365,10003365,15.837896993199118,62.78260247167664,0.0,0,0.055803571428571425
366,366,10003366,-7.25915205489277,41.202807967726166,0.0,0,0.1488095238095238
367,367,10003367,57.39303433036479,64.05405311018163,0.0,0,76.62812711291379
368,368,10003368,58.89013847956763,67.44469229643289,0.0,0,39.708355480746555
369,369,10003369,53.46707459927114,51.85899599116366,0.0,0,0.6992432895488293
