OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
37,37,10023037,22.77386548727744,56.47928970741196,0.0,0,0.34741590601757943
38,38,10023038,-7.698054010884027,40.73762496684847,0.0,0,1.9597069597069596
39,39,10023039,25.736554133697183,54.61441285898321,0.0,0,2.0110851158645273
40,40,10023040,15.348388027587635,60.57887949769362,0.0,0,0.27117533059735516
41,41,10023041,40.21262484838508,54.9581483834036,0.0,0,0.0
42,42,10023042,20.68408702115804,45.86130576313555,0.0,0,4.920477806507218
43,43,10023043,14.513484775676844,40.874092139215,0.0,0,26.515787197231848
44,44,10023044,55.41716192536836,64.54277794067741,0.0,0,3.3939454160042377
45,45,10023045,18.29307441557119,68.9728080696444,0.0,0,16.829234518666247
46,46,10023046,43.47321744655217,44.994864380680575,0.0,0,0.0
47,47,10023047,16.366848749608888,68.41260840610698,0.0,0,98.7830457327434
48,48,10023048,15.153341818491336,46.44396456676393,0.0,0,0.390625
49,49,10023049,47.090533919940746,42.85393719646965,0.0,0,0.7081783862970475
50,50,10023050,44.7510676862653,62.92494710691968,0.0,0,0.0
51,51,10023051,16.806871254898432,49.43706833589422,0.0,0,5.962259903961585
52,52,10023052,-2.967478917426344,54.67761709527648,0.0,0,0.1846590909090909
53,53,10023053,27.88217439076525,43.78708443057916,0.0,0,2.330729166666667
54,54,10023054,27.25493264819974,51.82628021055154,0.0,0,98.7903340948023
55,55,10023055,46.34305889997234,66.67926397189649,0.0,0,63.71510017050268
56,56,10023056,38.99503042677072,61.44981892863511,0.0,0,0.7213015803336261
57,57,10023057,-5.24041195872771,43.34261340492437,0.0,0,0.035919540229885055
58,58,10023058,48.92245901737999,53.001072107382605,0.0,0,3.3146619496855356
59,59,10023059,37.04415852388519,47.50084862362229,0.0,0,0.0
60,60,10023060,12.208651980756365,47.00516113976159,0.0,0,26.384738735919917
61,61,10023061,14.302630245740517,48.115838264725056,0.0,0,0.8056812468577174
62,62,10023062,47.47101607797501,44.15308873874113,0.0,0,99.89886263494161
63,63,10023063,28.92313743355438,59.57786075374755,0.0,0,0.0
64,64,10023064,6.55440645427479,60.079465763137314,0.0,0,42.3409256280638
65,65,10023065,24.21262770135457,69.0447991160272,0.0,0,37.38953005575606
66,66,10023066,13.319297377094454,51.99808331761678,0.0,0,0.10618932038834951
67,67,10023067,10.36834310076461,47.590986817567575,0.0,0,0.06430598555211559
68,68,10023068,57.03445098268651,66.39683517549035,0.0,0,0.3897290048094709
69,69,10023069,12.20392158186964,51.64118562855631,0.0,0,12.328728821625736
70,70,10023070,41.57156978649344,54.81622419346009,0.0,0,0.0
71,71,10023071,32.32506301887667,53.725370925077016,0.0,0,0.0
72,72,10023072,30.11288606767969,52.24794480945979,0.0,0,3.4439809577677236
73,73,10023073,31.32374630726224,60.64091075389282,0.0,0,100.85651314789392
74,74,10023074,42.757764648505024,60.05995437853,0.0,0,0.0
75,75,10023075,14.383494113577036,46.55777557749609,0.0,0,16.137108375959073
76,76,10023076,25.52291029927489,55.07029975913439,0.0,0,29.309585320614723
77,77,10023077,53.70404830844501,56.17594067992833,0.0,0,0.32346491228070173
78,78,10023078,3.023040984983594,45.45250247741839,0.0,0,0.0
79,79,10023079,42.80258408724943,52.01030956047768,0.0,0,0.0
80,80,10023080,45.58397869832204,44.561414307993104,0.0,0,0.0
81,81,10023081,48.16908387398826,41.65683241914278,0.0,0,0.08499134948096887
82,82,10023082,22.46660578529412,43.27125946632138,0.0,0,0.0
83,83,10023083,37.2200083353177,47.06734216042779,0.0,0,0.016801075268817207
84,84,10023084,38.159412546993096,64.67466494290912,0.0,0,5.32126696832579
85,85,10023085,28.43579352670448,50.881798924385386,0.0,0,0.4759998058629393
86,86,10023086,29.609856248581437,61.01804052606299,0.0,0,4.046995692216279
87,87,10023087,41.546075346883214,51.98712669585217,0.0,0,0.030048076923076924
88,88,10023088,15.217521663776894,37.709688837666505,0.0,0,56.63549325980377
89,89,10023089,33.83484863009131,49.89450899528428,0.0,0,0.8399530752471929
90,90,10023090,57.577870087042,66.12848790861104,0.0,0,8.164535718746116
91,91,10023091,42.24072880800513,59.1971193793701,0.0,0,0.0
92,92,10023092,29.52111366960888,61.10596395352877,0.0,0,0.7872137404580152
93,93,10023093,43.47358725238279,62.96359573209152,0.0,0,2.7790178571428568
94,94,10023094,62.109977701160766,66.7017112650025,0.0,0,0.11645962732919254
95,95,10023095,-4.998777726922593,41.92844286990941,0.0,0,0.7363628590971274
96,96,10023096,42.18247049792856,63.40322340019507,0.0,0,1.1861973810503224
97,97,10023097,28.23765951425649,69.3440617710779,0.0,0,28.94059776688453
98,98,10023098,46.45867045315721,58.78242485250982,0.0,0,6.327464929061055
99,99,10023099,52.138595133051496,59.63432212235936,0.0,0,0.0
100,100,10023100,23.143413336347614,52.76379283235867,0.0,0,2.0251517273576094
101,101,10023101,53.08473638194759,62.23753270196981,0.0,0,0.0
102,102,10023102,32.7466644411157,60.70716208929289,0.0,0,99.5295427331246
103,103,10023103,38.45101726288468,51.64622982869962,0.0,0,0.0
104,104,10023104,35.56991508682488,45.28209135843345,0.0,0,0.0
105,105,10023105,13.448395572807073,47.53915899591505,0.0,0,0.34743950771798077
106,106,10023106,24.089393299843792,55.623779856867856,0.0,0,0.27654867256637167
107,107,10023107,30.858241333668417,65.12584269340377,0.0,0,0.7195723684210527
108,108,10023108,24.02024743837019,58.76966039464325,0.0,0,42.71286665072535
109,109,10023109,22.09868197598148,57.02595087053703,0.0,0,24.311525892408238
110,110,10023110,12.300772504470569,47.62217770551016,0.0,0,0.0
111,111,10023111,30.265352466259937,63.18765798929396,0.0,0,24.680112293144184
112,112,10023112,1.6345832311721156,47.01610272614509,0.0,0,0.6064199873497786
113,113,10023113,19.53288762590828,60.1765932793735,0.0,0,10.739267386642165
114,114,10023114,19.23452659184492,51.72043772649983,0.0,0,2.9308847325337903
115,115,10023115,41.22710201137858,58.00083270563907,0.0,0,0.0
116,116,10023116,43.20817137004396,43.35046862821598,0.0,0,0.0
117,117,10023117,26.221221959064323,69.14373530662314,0.0,0,7.545254135173642
118,118,10023118,46.59114575416619,47.69267644428206,0.0,0,26.94020897832815
119,119,10023119,63.73530011679383,68.33474174595881,0.0,0,4.483381502890173
120,120,10023120,41.376013949637375,58.143814543148906,0.0,0,0.0
121,121,10023121,46.72985306205676,64.31955158027917,0.0,0,13.333375016673314
122,122,10023122,50.41560691455233,55.93322407454427,0.0,0,5.763082645338835
123,123,10023123,35.35649394024194,50.84869492609632,0.0,0,0.03094059405940594
124,124,10023124,26.618831658000595,55.55893415059211,0.0,0,7.294920180461566
125,125,10023125,44.37347110565549,63.37585461956623,0.0,0,0.5572552447552448
126,126,10023126,29.75700747437679,66.76360460927793,0.0,0,2.685374304042605
127,127,10023127,3.4180347295711697,43.67588139316212,0.0,0,8.39718415775401
128,128,10023128,13.26614182711244,65.90355338713015,0.0,0,2.919612556561087
129,129,10023129,45.79504529208268,49.20169976139902,0.0,0,0.0
130,130,10023130,27.16160836840421,43.43635358475536,0.0,0,1.466406142876732
131,131,10023131,-2.2552366300403675,52.0062170581172,0.0,0,1.3764753474205216
132,132,10023132,-4.408574753790169,48.34155360608158,0.0,0,20.114442912581673
133,133,10023133,30.10875865561161,46.71298479305243,0.0,0,0.0
134,134,10023134,20.231888743700967,47.9360517296314,0.0,0,0.0
135,135,10023135,33.40918689889587,53.55511172228816,0.0,0,0.0
136,136,10023136,0.570302973524174,49.27978833589816,0.0,0,0.423861852433281
137,137,10023137,54.50000181246551,60.55862669034165,0.0,0,0.0
138,138,10023138,13.869826081125751,57.521553514312494,0.0,0,0.0
139,139,10023139,17.52819493887936,45.00513533409139,0.0,0,0.017361111111111112
140,140,10023140,15.911354389572944,48.3534548570712,0.0,0,18.945626934984514
141,141,10023141,36.969765368492446,53.98692577044344,0.0,0,0.0
142,142,10023142,29.54862654073759,59.819595411037824,0.0,0,0.3813976377952756
143,143,10023143,43.382216213900215,56.464826211795454,0.0,0,0.5626598465473145
144,144,10023144,46.87504445640565,54.129977557902805,0.0,0,0.5659949164851125
145,145,10023145,22.66265420642864,49.8651223405397,0.0,0,0.02550009902951079
146,146,10023146,46.669999290074486,56.21003058639327,0.0,0,1.1771693326453387
147,147,10023147,39.69859213847504,60.04073099366883,0.0,0,0.0
148,148,10023148,34.87352626320542,64.83882901880077,0.0,0,42.74045104619037
149,149,10023149,56.17606097167654,51.76374468189096,0.0,0,0.0
150,150,10023150,15.754210201368007,58.02614749690495,0.0,0,2.40905039701831
151,151,10023151,-0.1980208826225072,41.27843996977352,0.0,0,1.6778402537485586
152,152,10023152,30.234308509603707,46.94896942025208,0.0,0,0.049867021276595744
153,153,10023153,24.89038153555729,68.63747677404477,0.0,0,7.457773109243698
154,154,10023154,17.10510293152403,63.753389453770446,0.0,0,3.4348192401960778
155,155,10023155,45.890554782255066,44.52632361040901,0.0,0,0.5855502313284865
156,156,10023156,30.708568535258305,58.32503337733307,0.0,0,0.012913223140495868
157,157,10023157,24.00583359692837,43.59693615559131,0.0,0,0.0
158,158,10023158,27.010040272856912,43.55742850056001,0.0,0,0.0
159,159,10023159,6.809017292446885,62.0670149392054,0.0,0,1.087622549019608
160,160,10023160,59.30921728204894,67.86091762813125,0.0,0,57.705998375682285
161,161,10023161,13.656022129980148,66.27312471792298,0.0,0,1.2256065400843883
162,162,10023162,-1.7608771626859363,40.52726661822151,0.0,0,0.0
163,163,10023163,37.29938054056345,54.859709248239895,0.0,0,17.511530748663116
164,164,10023164,8.922033366347208,60.33401593769351,0.0,0,3.876871485028119
165,165,10023165,45.50893564455188,60.09634550671041,0.0,0,0.2821020986519608
166,166,10023166,19.94795428991119,64.11730965418546,0.0,0,13.306892962664515
167,167,10023167,49.1214246551635,66.11216237010632,0.0,0,29.359887021932728
168,168,10023168,32.71896110778875,59.68250505975463,0.0,0,97.67190904139457
169,169,10023169,42.54239757963168,53.04994863260448,0.0,0,0.0
170,170,10023170,24.70650418561956,43.14416249817428,0.0,0,44.04601926977662
171,171,10023171,4.838487516909057,44.06264703277614,0.0,0,13.74304127245306
172,172,10023172,22.74088722136016,50.22375396168918,0.0,0,5.9279684095860565
173,173,10023173,36.59317007269607,53.139027951584936,0.0,0,0.0
174,174,10023174,12.112360187941034,46.92716882298854,0.0,0,38.30823055028478
175,175,10023175,38.15189773473957,45.95356965921332,0.0,0,73.3903657616893
176,176,10023176,36.3792759997488,52.56146688117399,0.0,0,1.497082166199813
177,177,10023177,41.17839236405073,51.119804039241245,0.0,0,0.0
178,178,10023178,55.65933044171357,63.38010160982688,0.0,0,0.011003521126760564
179,179,10023179,30.204774169556377,55.95426872734258,0.0,0,0.0
180,180,10023180,25.798613794052187,70.96710546852748,0.0,0,91.21228294078901
181,181,10023181,25.546363946758817,53.245705935571245,0.0,0,0.24212021257100969
182,182,10023182,18.71296361745772,43.23751278362943,0.0,0,0.0
183,183,10023183,53.65711617928308,54.58725136868114,0.0,0,15.139817290552585
184,184,10023184,41.5732237110537,64.76271929819451,0.0,0,0.0
185,185,10023185,41.92106027364148,47.85010517133669,0.0,0,0.0
186,186,10023186,43.298187339959256,64.47493721602945,0.0,0,6.584050286781375
187,187,10023187,14.076799224992572,47.39473765072556,0.0,0,0.9682676261994162
188,188,10023188,21.09462558668941,40.47653625496975,0.0,0,0.018601190476190476
189,189,10023189,25.962429623777474,56.19376049214201,0.0,0,0.5197676896845695
190,190,10023190,48.21088570414014,46.0627947518487,0.0,0,78.63071451406623
191,191,10023191,12.998255721216632,62.5213276310145,0.0,0,2.034935350951975
192,192,10023192,0.4725061522475342,43.14995205677928,0.0,0,0.6183091052512958
193,193,10023193,51.40727083530517,51.85194506147514,0.0,0,0.0
194,194,10023194,37.81319020605953,58.29406505019991,0.0,0,0.038739669421487606
195,195,10023195,25.257104467480332,63.67956217314388,0.0,0,0.40428321678321677
196,196,10023196,17.63691514462452,68.56208297775116,0.0,0,1.17563025210084
197,197,10023197,30.743221778247595,50.18268416919884,0.0,0,69.97381907308392
198,198,10023198,43.44867476124336,46.04952842560258,0.0,0,2.4822170716112533
199,199,10023199,23.382748634929094,42.65409687794805,0.0,0,59.531144354293254
200,200,10023200,52.18228814244848,59.27027936324591,0.0,0,0.20362745098039214
201,201,10023201,44.83211859008652,59.46326090159394,0.0,0,0.0
202,202,10023202,29.95892495377188,57.91958270687244,0.0,0,0.10416666666666667
203,203,10023203,-1.1214364022594026,51.6488894910508,0.0,0,0.3640776699029126
204,204,10023204,39.64819262564215,50.27768163897293,0.0,0,0.15491929094870271
205,205,10023205,46.48316937043383,65.05273730082365,0.0,0,21.173670627191267
206,206,10023206,44.55643912321986,51.107028213952304,0.0,0,0.8040914385556203
207,207,10023207,10.089881820414051,53.0372167832674,0.0,0,6.126930725120236
208,208,10023208,11.262305957014664,61.33592380244391,0.0,0,9.036055211558308
209,209,10023209,27.56908015922977,51.55203652139137,0.0,0,6.936394655901577
210,210,10023210,11.653688316246258,43.79596110805109,0.0,0,0.1446217691622103
211,211,10023211,37.00109533659048,53.590502924010046,0.0,0,0.0
212,212,10023212,-5.8518418355861,37.04091505727772,0.0,0,0.2734375
213,213,10023213,42.90233651643416,44.31202520481531,0.0,0,21.08662425644417
214,214,10023214,13.39106469726114,50.23251130066025,0.0,0,6.227285105961581
215,215,10023215,9.447698628150448,62.39964170152931,0.0,0,87.73293194089202
216,216,10023216,54.271426747373134,62.4879968913364,0.0,0,0.7469342251950948
217,217,10023217,29.351492977132317,46.21100929000264,0.0,0,0.0
218,218,10023218,61.65268635416399,69.45360777958848,0.0,0,18.438549452930335
219,219,10023219,17.135816243147065,47.03270789068452,0.0,0,0.07835314977054653
220,220,10023220,6.4068514646755625,49.82795017026062,0.0,0,0.9139966787025611
221,221,10023221,25.41628856017374,50.849514970038136,0.0,0,1.2628676470588225
222,222,10023222,35.13676271734278,52.09788051513394,0.0,0,3.4479284502262444
223,223,10023223,1.319467165920562,48.11696955852253,0.0,0,3.697150735294118
224,224,10023224,-2.2821053391352155,37.11533690833608,0.0,0,0.9287683823529411
225,225,10023225,44.55917203756153,61.33850939890631,0.0,0,3.5698621553884715
226,226,10023226,10.499410635389903,62.9823626852877,0.0,0,0.5688462885154062
227,227,10023227,14.834817262213988,59.954772124187365,0.0,0,0.14146209664968348
228,228,10023228,32.82680304769415,55.83130866026201,0.0,0,0.0
229,229,10023229,-1.485074958823873,38.7203162684088,0.0,0,0.6655470830307432
230,230,10023230,44.01332392597288,57.98405159934817,0.0,0,13.507046568627453
231,231,10023231,18.67992115835395,47.61609091455179,0.0,0,0.0
232,232,10023232,34.2050543808809,53.253844083172176,0.0,0,0.6416481687014429
233,233,10023233,-3.731880680529921,42.27268879991313,0.0,0,5.727599179206566
234,234,10023234,23.75500849354099,46.59607457740376,0.0,0,10.81073423993254
235,235,10023235,-2.586000730468301,55.637417343330725,0.0,0,0.27654867256637167
236,236,10023236,37.55891013131665,53.67939395556744,0.0,0,0.0
237,237,10023237,12.844351272574428,47.56927208917762,0.0,0,0.2327127659574468
238,238,10023238,-5.103201366080096,38.64944426686368,0.0,0,0.5531145384983261
239,239,10023239,26.68072984675945,61.4872725100304,0.0,0,67.79320310213653
240,240,10023240,35.01948829844448,46.24781946190264,0.0,0,99.89530051150865
241,241,10023241,41.49177134801799,48.40559481584217,0.0,0,0.34562653186274506
242,242,10023242,44.24809275541053,47.5725945233855,0.0,0,0.0
243,243,10023243,30.81899896359692,66.35829758749531,0.0,0,0.0294811320754717
244,244,10023244,39.22127201545063,66.88248286170021,0.0,0,6.481151509683623
245,245,10023245,-4.749785037758432,40.0646899826929,0.0,0,0.9130458485525815
246,246,10023246,28.339098019565757,44.34551178054071,0.0,0,1.406284423881912
247,247,10023247,52.25629465861445,66.39265304584458,0.0,0,2.541620421753608
248,248,10023248,20.65142608036148,48.69120995102974,0.0,0,0.03205128205128205
249,249,10023249,49.2931816837726,42.40661551554747,0.0,0,98.90904626609208
250,250,10023250,3.98136301066029,51.03668054836364,0.0,0,27.314477771306546
251,251,10023251,29.35184597765961,52.55113332404416,0.0,0,3.093078898225957
252,252,10023252,54.35769497438484,58.012444978808986,0.0,0,0.0
253,253,10023253,37.231403957647366,58.07304414675342,0.0,0,0.10416666666666667
254,254,10023254,43.90315006071332,45.60717700477379,0.0,0,0.0
255,255,10023255,33.47340195629112,55.232082786876745,0.0,0,0.96359637605042
256,256,10023256,38.94138645228282,53.61362349555989,0.0,0,0.0
257,257,10023257,24.6986388359141,42.0219798503138,0.0,0,0.9629360465116279
258,258,10023258,35.62602113949034,58.128797936980085,0.0,0,0.06456611570247935
259,259,10023259,26.94203862491193,48.984721640012175,0.0,0,0.2959495653931674
260,260,10023260,50.652713441020765,68.23546446513917,0.0,0,7.976436188510494
261,261,10023261,8.02535999421447,58.32784760571881,0.0,0,0.4212749149246475
262,262,10023262,7.855002336614171,46.73989162026082,0.0,0,0.10080645161290322
263,263,10023263,45.259715032109874,44.90243183191792,0.0,0,0.06944444444444445
264,264,10023264,59.604287247102576,62.474667629707135,0.0,0,22.161658141517478
265,265,10023265,36.38593368772838,51.72664480588558,0.0,0,1.814855796687607
266,266,10023266,29.283439516912967,56.30445233303008,0.0,0,0.25155747917896254
267,267,10023267,5.706956177884189,48.69738968388695,0.0,0,5.6458459672528845
268,268,10023268,-2.6962649964774545,42.763816169101865,0.0,0,0.4542151162790698
269,269,10023269,33.75950970985709,55.385400202605645,0.0,0,0.013950892857142856
270,270,10023270,26.42222534358747,53.53028087800341,0.0,0,14.635388033718167
271,271,10023271,38.362077330706754,54.95983100984644,0.0,0,0.0
272,272,10023272,34.88043650677368,62.77484110488968,0.0,0,100.25003526590459
273,273,10023273,51.93850054150419,59.51293557922954,0.0,0,0.0
274,274,10023274,43.06781243134298,53.97188228110106,0.0,0,0.0
275,275,10023275,37.87400596293541,60.98738585547052,0.0,0,1.0357263134261336
276,276,10023276,40.50817289371863,44.27297129761524,0.0,0,0.0
277,277,10023277,11.905109827878784,60.60136059322658,0.0,0,0.4344362745098039
278,278,10023278,23.82151260086516,63.287574072049495,0.0,0,0.2768651786955917
279,279,10023279,40.95999290548976,58.21251005743096,0.0,0,8.959852536055743
280,280,10023280,42.896457501233776,56.73704170351569,0.0,0,0.7947198275862069
281,281,10023281,57.07894619232986,63.81073758380574,0.0,0,50.07808244825696
282,282,10023282,32.37985644516691,50.31077809909287,0.0,0,2.570036764705882
283,283,10023283,39.89288023984836,66.33310319231617,0.0,0,26.59078647182141
284,284,10023284,13.696794920691232,42.140193276589685,0.0,0,0.09611548107615137
285,285,10023285,-3.3652473643020637,42.39637572629419,0.0,0,0.0
286,286,10023286,41.67536043305496,65.7984609886615,0.0,0,5.20492385539824
287,287,10023287,32.91779282928628,60.31383931555198,0.0,0,0.0
288,288,10023288,-7.310235396586495,38.59888932079178,0.0,0,0.7889282256112321
289,289,10023289,-4.157241692188167,58.22674711798146,0.0,0,1.2308190917816586
290,290,10023290,45.33527155523362,43.74772950779239,0.0,0,0.5170036764705882
291,291,10023291,21.576003131359677,53.01723400619543,0.0,0,0.4268405475397706
292,292,10023292,47.96616889523061,45.41767703284096,0.0,0,98.33351565478307
293,293,10023293,53.99433870157039,52.80743397414585,0.0,0,0.0
294,294,10023294,53.004755708197685,59.34448810548776,0.0,0,0.0125
295,295,10023295,21.80420361100465,44.05455769782091,0.0,0,0.0
296,296,10023296,25.368193090268413,62.95998541955581,0.0,0,3.3976063829787213
297,297,10023297,6.96668481590097,47.232208104403306,0.0,0,7.826123800584062
298,298,10023298,52.01226805202823,53.31093369681954,0.0,0,0.0
299,299,10023299,37.92603720657883,45.261045604807975,0.0,0,0.4142837690631809
300,300,10023300,2.077655824103633,48.7309745995187,0.0,0,9.559265716595904
301,301,10023301,51.746962771823405,58.15259411893721,0.0,0,0.14322916666666666
302,302,10023302,42.80491115553691,51.46000256361241,0.0,0,0.0
303,303,10023303,27.810136472517783,62.18094761514844,0.0,0,12.667051309574918
304,304,10023304,39.07056347012833,55.156517253377245,0.0,0,0.2650669642857143
305,305,10023305,12.994383334287976,57.45079963648988,0.0,0,0.7588255890591531
306,306,10023306,-2.0502501757504845,53.5160219186669,0.0,0,14.598394264247755
307,307,10023307,38.38419804558895,53.63524711739706,0.0,0,0.3664444749862562
308,308,10023308,5.756489569050474,45.35932825484429,0.0,0,0.051510989010989015
309,309,10023309,21.807792382379443,40.4173993394777,0.0,0,14.774086718020524
310,310,10023310,48.45530455469287,60.56145988715855,0.0,0,0.0
311,311,10023311,51.92558768691286,52.94528714868338,0.0,0,1.2954934332223456
312,312,10023312,33.941478408417815,47.42964800743204,0.0,0,24.656732373800562
313,313,10023313,43.22278170956218,65.0267545250485,0.0,0,0.7011670562264641
314,314,10023314,-6.323749391525509,52.64900485976705,0.0,0,3.1608893557422975
315,315,10023315,2.049219849845672,43.64144489462284,0.0,0,5.076168929110106
316,316,10023316,42.04260230813841,64.31563999864179,0.0,0,0.03188775510204082
317,317,10023317,49.72903574009827,66.0448306790401,0.0,0,13.353628075433988
318,318,10023318,34.191892973829425,61.15333872368884,0.0,0,5.186933674985146
319,319,10023319,9.541963294242056,49.75410589830072,0.0,0,9.018068765967925
320,320,10023320,11.476872276896229,53.44122697528926,0.0,0,5.889167582921019
321,321,10023321,17.600251704457065,52.80352081516416,0.0,0,0.7991363211951448
322,322,10023322,28.871314833385316,45.81547567598934,0.0,0,0.0
323,323,10023323,49.77991223387937,51.30495061606494,0.0,0,0.0
324,324,10023324,28.27329420855573,48.510539131382096,0.0,0,4.277726715686274
325,325,10023325,3.973029539084535,49.05249071887495,0.0,0,32.47883818475842
326,326,10023326,7.312434435042616,46.7688587648625,0.0,0,1.1950506008855155
327,327,10023327,26.47909186932098,53.85056308824721,0.0,0,0.0
328,328,10023328,10.250846148584586,53.77455287728299,0.0,0,1.4206608569353678
329,329,10023329,-3.079968348514155,57.3115821961661,0.0,0,0.0
330,330,10023330,49.55331212093373,58.25100856869224,0.0,0,3.1166623038280794
331,331,10023331,13.986645413491257,41.05320029277411,0.0,0,9.00988377251353
332,332,10023332,33.63165960218843,51.33549628864663,0.0,0,0.48265460030165913
333,333,10023333,12.146691565504234,42.30812491250448,0.0,0,26.25990367077067
334,334,10023334,45.492504872095104,66.56989475389734,0.0,0,62.659505208333336
335,335,10023335,25.88781928887333,66.6380372383468,0.0,0,0.5337732919254659
336,336,10023336,40.50118935987569,46.5284777488812,0.0,0,4.317876344086023
337,337,10023337,50.33573523314087,51.75313674097,0.0,0,0.5021535313154387
338,338,10023338,39.30924067251682,53.84163473643456,0.0,0,3.156431554103123
339,339,10023339,16.39251933886439,58.33657392387608,0.0,0,15.364683783349403
340,340,10023340,40.497041893259045,44.66369583383334,0.0,0,0.4004874421678784
341,341,10023341,3.739697597254816,50.87732384201792,0.0,0,11.57335954183654
342,342,10023342,0.4627938631173259,40.926967702406245,0.0,0,0.6582633053221287
343,343,10023343,14.980450500902313,52.91836539220791,0.0,0,0.6839622641509434
344,344,10023344,60.785976381647,66.41942913857773,0.0,0,44.85841349118269
345,345,10023345,40.79365130294381,63.55298010943493,0.0,0,0.5950483340189222
346,346,10023346,21.554517060575364,45.32855100707635,0.0,0,0.0
347,347,10023347,51.3162451790604,52.57965245339004,0.0,0,0.0
348,348,10023348,58.33141770437852,68.64752117205335,0.0,0,54.993102240896604
349,349,10023349,27.50745240508686,57.83502214572709,0.0,0,0.28072993903443727
350,350,10023350,35.238142537278186,48.735663999153765,0.0,0,0.14705882352941177
351,351,10023351,16.048458064712445,62.004525998323054,0.0,0,0.3733031674208145
352,352,10023352,47.234719671815135,49.98002617163529,0.0,0,0.0
353,353,10023353,24.207529931503057,54.27381626508153,0.0,0,15.337515740241049
354,354,10023354,45.83424573856093,42.702456044171285,0.0,0,1.137140902872777
355,355,10023355,18.34309379421712,48.53298281605569,0.0,0,0.0
356,356,10023356,57.94282550960021,51.59279114169764,0.0,0,0.0
357,357,10023357,24.596987648605072,68.30255179321372,0.0,0,6.189901105791146
358,358,10023358,42.44941643839604,44.16259989189908,0.0,0,0.0
359,359,10023359,9.8384828404176,53.420005644058776,0.0,0,0.0
360,360,10023360,33.09032353801632,56.20228543892966,0.0,0,0.0
361,361,10023361,23.429229253789384,65.85389864312857,0.0,0,1.784384426847662
362,362,10023362,-2.530976860019873,39.17785037892499,0.0,0,0.0
363,363,10023363,0.6887087133186891,41.09604847070501,0.0,0,0.48875876142312136
364,364,10023364,39.035388086024646,58.35294285130486,0.0,0,22.27925984443363
365,365,10023365,51.02024506909818,51.9866740690269,0.0,0,0.0
366,366,10023366,10.020981173710798,48.38777956718733,0.0,0,64.26206636500757
367,367,10023367,29.421041869245112,57.91971663799109,0.0,0,0.0
368,368,10023368,-1.91667664247274,50.97251973862807,0.0,0,0.36327897495631917
369,369,10023369,44.19938075140539,44.529257933429065,0.0,0,0.0
