OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
56,56,10050056,1.238935052538224,46.63215974365315,0.0,0,2.451573371283998
57,57,10050057,-1.3230921839589196,39.37907121508741,0.0,0,0.0
58,58,10050058,48.27169965025428,41.99797284295607,0.0,0,0.10481545559400231
59,59,10050059,45.66109441302502,43.68023666499421,0.0,0,0.0
60,60,10050060,40.70777953401949,45.54991511652244,0.0,0,16.05466224951519
61,61,10050061,38.406739086918,53.16649379815631,0.0,0,0.9399856640769515
62,62,10050062,36.47602701725672,57.12628337956976,0.0,0,6.362598458186701
63,63,10050063,4.399102771269623,49.05008176030746,0.0,0,4.296732868405094
64,64,10050064,15.95185381805068,45.24810041567356,0.0,0,0.06944444444444445
65,65,10050065,-6.846154341370052,39.41481590210733,0.0,0,0.03765060240963856
66,66,10050066,31.18563895251843,55.0923908509135,0.0,0,0.0
67,67,10050067,22.58131408949968,63.59371384771824,0.0,0,4.372343342931578
68,68,10050068,44.48197233537128,64.4997476439293,0.0,0,0.24178590355060947
69,69,10050069,41.428889430417065,53.40643675613232,0.0,0,0.0
70,70,10050070,23.745571299909177,40.93672307475965,0.0,0,13.760741061130332
71,71,10050071,-1.1562158204692723,38.81893736964697,0.0,0,0.0
72,72,10050072,13.161836865148487,51.947078128916246,0.0,0,0.13009049773755654
73,73,10050073,1.4091807423904483,46.21868762711807,0.0,0,1.5305972932651322
74,74,10050074,11.164945386615669,48.38026958216931,0.0,0,4.196155024509803
75,75,10050075,25.098706510722973,59.05015304833945,0.0,0,1.0664255539614218
76,76,10050076,43.20921064557852,56.65303422506586,0.0,0,49.73794582488165
77,77,10050077,0.1881289381076757,41.84792967358359,0.0,0,1.3626453488372092
78,78,10050078,26.16093945027372,42.465829384264666,0.0,0,0.30530380756953945
79,79,10050079,14.829118058828762,37.28702553965185,0.0,0,9.643288084464551
80,80,10050080,18.38373250555551,51.750101397225954,0.0,0,0.7427303445650105
81,81,10050081,40.57095694670205,65.86283384941935,0.0,0,16.476676407742605
82,82,10050082,-3.248598557444115,38.14618324845638,0.0,0,0.019290123456790122
83,83,10050083,55.44246103855323,63.12563766694409,0.0,0,0.0
84,84,10050084,59.69951999575128,65.08678395475431,0.0,0,46.082140092878845
85,85,10050085,-2.926150893291653,40.56650064927904,0.0,0,0.6412411118293472
86,86,10050086,-0.5498304660267117,44.53123279606791,0.0,0,0.0
87,87,10050087,-8.6121933249225,38.94322928130142,0.0,0,1.1769936633189861
88,88,10050088,56.56046731980959,58.0125571683552,0.0,0,3.3910845588235294
89,89,10050089,23.81391194956395,44.11433990849082,0.0,0,0.05326704545454545
90,90,10050090,20.07467467566213,45.498544463373634,0.0,0,0.9451761473820302
91,91,10050091,17.925526738043203,50.58923092192664,0.0,0,9.302683944865077
92,92,10050092,51.27745994553737,56.719599546590544,0.0,0,0.0
93,93,10050093,17.051927592414817,46.08237654717714,0.0,0,0.1358695652173913
94,94,10050094,18.17218547404847,54.760362847222055,0.0,0,0.5415341812400636
95,95,10050095,10.49697751829216,45.8708437656503,0.0,0,0.2938483085541909
96,96,10050096,40.8555034214399,59.419385491900535,0.0,0,9.278578431372553
97,97,10050097,12.097400429735648,48.01250836909061,0.0,0,1.535281217750258
98,98,10050098,9.715974246580414,52.74255172299559,0.0,0,16.97543183940244
99,99,10050099,31.899596565821923,60.61274366070664,0.0,0,99.99302413273008
100,100,10050100,27.239108830144747,70.8858248491787,0.0,0,99.5778059935328
101,101,10050101,43.725780557899085,53.92980955970904,0.0,0,0.0
102,102,10050102,6.933004000892689,44.76963790628872,0.0,0,7.5999455337690645
103,103,10050103,56.11570391059833,52.55242672534533,0.0,0,1.2966853408029877
104,104,10050104,56.82091848877432,58.62275620345816,0.0,0,0.0
105,105,10050105,55.40569613981122,54.359914477978,0.0,0,0.057564310127720814
106,106,10050106,27.21317967412472,45.28925475246536,0.0,0,0.034340659340659344
107,107,10050107,37.66515993945908,51.82502198711308,0.0,0,0.48519893394250907
108,108,10050108,41.114550008999885,48.22120005133084,0.0,0,0.0
109,109,10050109,31.22757720131545,65.81508213077183,0.0,0,94.90464895635677
110,110,10050110,15.102561160234515,41.2538539245781,0.0,0,0.7169117647058824
111,111,10050111,25.477380689669584,54.38917837650982,0.0,0,0.0
112,112,10050112,-3.6190930402994894,55.99244598354529,0.0,0,0.7747463020295838
113,113,10050113,45.78730273269748,62.632973789732446,0.0,0,0.0
114,114,10050114,48.91109470495047,59.21255492096712,0.0,0,0.0
115,115,10050115,46.99646499958086,43.623842488544014,0.0,0,0.9076983065953654
116,116,10050116,43.2588833463309,43.46666932381634,0.0,0,0.5387931034482759
117,117,10050117,45.12439680709178,46.85679019776974,0.0,0,0.016801075268817207
118,118,10050118,23.84621661813353,63.61348644034097,0.0,0,0.9533292483660132
119,119,10050119,18.20321493989559,67.15274467013514,0.0,0,48.83851177666197
120,120,10050120,17.310165790586343,54.08615586142027,0.0,0,0.20254629629629628
121,121,10050121,11.62478330999298,55.461576782434015,0.0,0,1.841380357452715
122,122,10050122,6.155676965386774,53.23532725382794,0.0,0,1.2742234744365035
123,123,10050123,52.74928663455871,61.73126663925263,0.0,0,0.0
124,124,10050124,0.1858438380777977,41.12301665096975,0.0,0,0.018099547511312215
125,125,10050125,10.967895026711613,62.74661892875724,0.0,0,9.192543024404007
126,126,10050126,39.743409682273295,46.0358595549049,0.0,0,1.4605978260869568
127,127,10050127,-0.2366426311169802,53.20539393750533,0.0,0,0.7890538290788014
128,128,10050128,9.255035205401452,60.56128254268642,0.0,0,4.5951640271493215
129,129,10050129,56.79236836631088,51.66061166245738,0.0,0,0.0
130,130,10050130,4.419263142069432,48.06976442971456,0.0,0,0.8518853695324282
131,131,10050131,45.92983316713137,55.638271338161104,0.0,0,1.0823898143328128
132,132,10050132,-1.5838940707260036,41.28058431054903,0.0,0,0.0
133,133,10050133,9.432520755097729,40.00999262964605,0.0,0,0.5560704355885079
134,134,10050134,51.3327956581636,66.14972480149605,0.0,0,0.0
135,135,10050135,18.79846828710788,45.14240420695633,0.0,0,0.0
136,136,10050136,16.2887969318352,65.8484574617526,0.0,0,0.500801282051282
137,137,10050137,60.888613575289945,69.45185020171182,0.0,0,53.173037861553354
138,138,10050138,9.315066084223597,50.40878579146217,0.0,0,0.09375
139,139,10050139,45.822721812203056,53.140924876315545,0.0,0,0.0
140,140,10050140,-0.980991791495072,43.10273600963263,0.0,0,0.0
141,141,10050141,-2.0236569647282057,40.821874511404246,0.0,0,0.0744047619047619
142,142,10050142,2.8652452476408143,44.2572995970009,0.0,0,0.15800561797752807
143,143,10050143,38.53762745659338,52.08003822991456,0.0,0,0.0
144,144,10050144,8.08410220078995,51.94374775382792,0.0,0,3.2874987186809
145,145,10050145,31.05975705252117,49.93411937773264,0.0,0,0.17246370187546659
146,146,10050146,2.916790042418289,42.6479910911668,0.0,0,9.687428750570003
147,147,10050147,-3.975078545839006,54.80523506955961,0.0,0,0.3356643356643357
148,148,10050148,53.55223877649335,55.60736834966804,0.0,0,2.1985619469026547
149,149,10050149,43.2799768941034,44.27155335255523,0.0,0,0.0
150,150,10050150,-1.49338464572711,51.2141601961457,0.0,0,34.49979372937308
151,151,10050151,36.07601281597151,58.54299719293737,0.0,0,0.0
152,152,10050152,-9.534243704527524,53.85972403401308,0.0,0,0.2170138888888889
153,153,10050153,24.283426607914468,52.48809131774489,0.0,0,0.0
154,154,10050154,17.129762257039673,49.28688127451216,0.0,0,4.622372144734179
155,155,10050155,57.45803850224328,63.76816460780413,0.0,0,4.966469226579519
156,156,10050156,14.175557285619732,60.2789598109192,0.0,0,0.3152688624644849
157,157,10050157,19.585337582607384,46.24747665678992,0.0,0,0.1188858695652174
158,158,10050158,-3.329605583907482,56.47130116218726,0.0,0,0.894396551724138
159,159,10050159,29.905728496752307,59.27922027177176,0.0,0,0.0
160,160,10050160,59.96716619043864,68.36704068273673,0.0,0,99.9988665986623
161,161,10050161,43.88090809016412,46.88513616742362,0.0,0,0.0
162,162,10050162,37.4270220782879,52.61989067779013,0.0,0,0.0
163,163,10050163,-8.891993953537702,54.20486890907483,0.0,0,10.800369916485133
164,164,10050164,14.24516614867396,47.06411753946577,0.0,0,0.6815159574468086
165,165,10050165,-9.340002050799642,51.97370350212665,0.0,0,0.07584951456310679
166,166,10050166,16.21671255918698,39.11385912946906,0.0,0,0.20960365853658539
167,167,10050167,-2.600938024589843,38.58591737635816,0.0,0,0.0
168,168,10050168,15.595980807832497,57.76990605120909,0.0,0,2.9649653979238755
169,169,10050169,16.870307680152656,41.08963448341552,0.0,0,42.39364495798325
170,170,10050170,43.82712560334441,45.13646846920948,0.0,0,0.0
171,171,10050171,53.51452165419201,59.90053487768572,0.0,0,0.0
172,172,10050172,15.264755763706471,50.78073864920575,0.0,0,0.04641089108910891
173,173,10050173,46.236341861564696,56.810051452490114,0.0,0,1.7205987998647734
174,174,10050174,11.202666652389624,59.27417362196488,0.0,0,34.34210784313728
175,175,10050175,1.9141980927013704,46.60570233528939,0.0,0,0.497255967604433
176,176,10050176,11.874540534670384,42.91236460603241,0.0,0,0.0
177,177,10050177,-4.8054932141248345,36.89883666981352,0.0,0,0.0027146934723256393
178,178,10050178,25.620543043650663,50.72353123226038,0.0,0,0.32071078431372535
179,179,10050179,15.5835240971268,45.86632913432679,0.0,0,1.0699728260869565
180,180,10050180,35.88140304142275,59.26704871467497,0.0,0,99.8578431372545
181,181,10050181,23.347205610587487,56.28592311321674,0.0,0,0.3893329070758738
182,182,10050182,34.18966806058021,49.82368833731414,0.0,0,4.099014605842337
183,183,10050183,55.25862739184677,66.77936663951178,0.0,0,1.3997229326513214
184,184,10050184,35.51960190045947,49.84063189293295,0.0,0,0.0
185,185,10050185,49.62731821868621,60.862667796262265,0.0,0,0.0
186,186,10050186,49.09638254764912,55.47796439589732,0.0,0,85.58124023945824
187,187,10050187,12.723241849782845,48.710591523450496,0.0,0,1.0082499494643218
188,188,10050188,35.982351408522845,53.10398541143634,0.0,0,0.0
189,189,10050189,56.77979733250044,58.976895230755815,0.0,0,0.0
190,190,10050190,-4.448938176886913,42.88430110280714,0.0,0,0.305316091954023
191,191,10050191,22.275338303673312,51.87832647448694,0.0,0,0.18305759803921567
192,192,10050192,43.54677541242713,43.2005112115158,0.0,0,0.0
193,193,10050193,23.22599743033206,60.51953177276759,0.0,0,2.9069767441860463
194,194,10050194,5.879483651220243,58.92967800635723,0.0,0,1.9916706520006378
195,195,10050195,43.86963225239042,52.75401098230535,0.0,0,0.0
196,196,10050196,7.422548365652558,52.34622503229871,0.0,0,4.979575163398692
197,197,10050197,43.20844888164461,43.80011375611857,0.0,0,0.0
198,198,10050198,35.22021268800937,51.966490198772426,0.0,0,0.0
199,199,10050199,58.24050379417651,55.69629459247161,0.0,0,0.11061946902654868
200,200,10050200,44.12952118598776,53.20684222942007,0.0,0,0.0
201,201,10050201,-3.705847835122867,51.94416983960552,0.0,0,19.429381127450984
202,202,10050202,42.62811124226261,44.79951044767187,0.0,0,0.042075163398692814
203,203,10050203,-4.452397368291425,43.05995542508881,0.0,0,0.0
204,204,10050204,-3.2452184956201404,42.50605704570892,0.0,0,0.1356062997649865
205,205,10050205,37.973627948817885,68.11816678777885,0.0,0,93.5796855291811
206,206,10050206,28.084216275275534,56.57200311312004,0.0,0,2.3561105476673427
207,207,10050207,36.75224887001856,53.99606865136602,0.0,0,0.7498751815541035
208,208,10050208,9.415467891236428,56.41673766312455,0.0,0,7.024669650468883
209,209,10050209,16.633385243734914,63.4513068294538,0.0,0,1.994206773618538
210,210,10050210,-7.36630947270772,39.25266491779162,0.0,0,1.217942969870875
211,211,10050211,24.824085410652984,46.960409012539856,0.0,0,0.0
212,212,10050212,32.64021619399739,50.59241538755709,0.0,0,0.4224907784896137
213,213,10050213,39.06722116356286,50.54307876879518,0.0,0,0.23376225490196076
214,214,10050214,19.96708250715975,67.18919552382474,0.0,0,35.498229017216595
215,215,10050215,25.21389275419769,51.08935035212519,0.0,0,0.2144607843137255
216,216,10050216,39.43186609429453,63.98371248076351,0.0,0,3.4142492613483797
217,217,10050217,50.92782601971856,61.222475639623006,0.0,0,0.0
218,218,10050218,44.24497436961987,47.15169921825272,0.0,0,0.0
219,219,10050219,43.91516125773811,58.425354301289,0.0,0,0.0
220,220,10050220,5.755413379813941,49.49131098465636,0.0,0,18.494835434173673
221,221,10050221,-1.5291082847105644,53.077071515108415,0.0,0,0.9205049944506103
222,222,10050222,19.43459860528327,50.23969432606804,0.0,0,2.46875
223,223,10050223,-4.030267017302672,37.261755214407664,0.0,0,0.01953125
224,224,10050224,-0.4395360681820446,48.05044291385433,0.0,0,1.109515420751634
225,225,10050225,38.3263037290401,45.60214775250783,0.0,0,6.591453889247998
226,226,10050226,19.86624797717277,50.68004709944544,0.0,0,0.12333770141720055
227,227,10050227,44.55194580969624,47.52361346935761,0.0,0,2.2203535669586985
228,228,10050228,24.51024247049834,51.87654993861052,0.0,0,0.5709134615384615
229,229,10050229,-1.2662154043101823,53.28650112245378,0.0,0,9.486095840205278
230,230,10050230,22.65702934812437,67.55270559764466,0.0,0,14.845235998591075
231,231,10050231,-5.938052055508662,38.7523524716272,0.0,0,0.0
232,232,10050232,29.147884097902534,61.346440041174034,0.0,0,19.055497198879547
233,233,10050233,16.54127451656331,45.01376674926383,0.0,0,0.0
234,234,10050234,21.730826332301536,45.1259283170472,0.0,0,0.0
235,235,10050235,44.618387622663775,49.33191576196677,0.0,0,0.0
236,236,10050236,11.926539412646976,57.776813672114805,0.0,0,3.298885730762892
237,237,10050237,27.982154128521227,65.95525440264886,0.0,0,0.08012820512820512
238,238,10050238,48.76220144051707,67.24909180745473,0.0,0,2.564431075460487
239,239,10050239,11.489242175053032,46.61455113818148,0.0,0,0.03360215053763441
240,240,10050240,20.581949898202524,53.22242316987245,0.0,0,3.8843457943925235
241,241,10050241,34.914783888412764,56.77772327358453,0.0,0,0.0
242,242,10050242,39.77553005433236,55.973589869004165,0.0,0,2.502203732370137
243,243,10050243,25.871740441274444,65.81543499438112,0.0,0,7.625478593804388
244,244,10050244,5.606821849794686,60.40720888222742,0.0,0,2.05078125
245,245,10050245,42.24804210627081,60.50713686680135,0.0,0,8.475547195622434
246,246,10050246,15.00532703785126,66.09130912683077,0.0,0,31.950168602472868
247,247,10050247,11.001023233187455,51.53840693208977,0.0,0,0.0
248,248,10050248,41.17397960300693,53.80537284747334,0.0,0,12.540679466230959
249,249,10050249,54.21317630095791,58.13477864983823,0.0,0,0.10416666666666667
250,250,10050250,51.278671641730895,54.59797002935081,0.0,0,0.0
251,251,10050251,9.792129787319018,49.64228681845285,0.0,0,2.4230942376950786
252,252,10050252,34.893460622987305,61.75508973174424,0.0,0,99.84767610748007
253,253,10050253,39.74230399556844,50.46823071862161,0.0,0,0.578125
254,254,10050254,24.62882555413246,50.84768375778524,0.0,0,0.0
255,255,10050255,28.021995315163103,56.05347002764615,0.0,0,10.928685070519458
256,256,10050256,40.35988494791893,46.336404004396925,0.0,0,6.299810246679318
257,257,10050257,29.74105383762749,61.38186936455776,0.0,0,0.0
258,258,10050258,58.43677261438605,62.10902211930579,0.0,0,0.5451195076570775
259,259,10050259,15.818663189065331,56.86222886042746,0.0,0,0.4139957264957265
260,260,10050260,-3.3708543462858054,39.57748020555464,0.0,0,0.2669924677187948
261,261,10050261,27.713830522733844,58.6259378310257,0.0,0,99.61352223816338
262,262,10050262,32.009999262076896,57.67778178681007,0.0,0,0.11087874063652611
263,263,10050263,29.01184835437247,55.92098993976261,0.0,0,1.8901573787409705
264,264,10050264,42.85368976946325,46.92101425528623,0.0,0,0.0
265,265,10050265,30.83607218660469,50.32254396322481,0.0,0,8.269301470588236
266,266,10050266,39.627022171260535,55.86856386690938,0.0,0,2.2758105435156524
267,267,10050267,60.394810031233895,66.23134912482088,0.0,0,19.96602755026061
268,268,10050268,2.2578128102375925,43.10752156647531,0.0,0,5.704239081996435
269,269,10050269,-8.657907789706409,41.93308103989028,0.0,0,2.4957468281430235
270,270,10050270,45.29055257150087,49.14874363957298,0.0,0,0.0
271,271,10050271,-1.917965305321481,53.32918176320765,0.0,0,17.905047632260473
272,272,10050272,31.53998512862788,57.30747796846434,0.0,0,0.0
273,273,10050273,-6.267365069104901,39.80294087486059,0.0,0,0.18038617886178862
274,274,10050274,39.88772625274239,47.87857648694007,0.0,0,29.585332817337463
275,275,10050275,49.19089981171916,56.0833402297896,0.0,0,0.6304824561403508
276,276,10050276,8.245623356968856,58.435634773328935,0.0,0,4.688968562631665
277,277,10050277,13.991613405311275,42.19430809901641,0.0,0,1.2354651162790697
278,278,10050278,59.187579097625296,65.36908761885877,0.0,0,0.030637254901960783
279,279,10050279,35.63257511411299,63.50519222058227,0.0,0,8.187396437448228
280,280,10050280,30.74726410851504,46.83021219271475,0.0,0,1.8841582331857472
281,281,10050281,17.77989162474068,42.93522590327868,0.0,0,0.0
282,282,10050282,6.873537224945357,61.84413426532062,0.0,0,15.884531590413978
283,283,10050283,33.55695299793488,52.71979128054116,0.0,0,0.0
284,284,10050284,51.11939399303708,59.42655938698796,0.0,0,0.0
285,285,10050285,16.10198506451383,46.73653292535678,0.0,0,2.2593822475226655
286,286,10050286,19.932240734948923,48.25882469360646,0.0,0,0.01644736842105263
287,287,10050287,-3.786265267098879,37.68623084058659,0.0,0,0.0
288,288,10050288,57.4511556034568,58.206854743975846,0.0,0,0.5482802625182305
289,289,10050289,-4.135821758653561,40.743059184370495,0.0,0,0.0
290,290,10050290,21.16084131879318,43.492611735289806,0.0,0,2.1551724137931036
291,291,10050291,31.344218646822902,57.62512163813985,0.0,0,0.0
292,292,10050292,29.9485030758962,51.53954959305853,0.0,0,1.9620335998477068
293,293,10050293,18.951727165653576,46.385479341006224,0.0,0,19.467977408354646
294,294,10050294,20.505062567207407,66.03948206185747,0.0,0,4.148206257025102
295,295,10050295,44.112062560325846,54.24963655512392,0.0,0,0.0
296,296,10050296,46.42401386388689,57.76920050274678,0.0,0,0.0
297,297,10050297,49.326158208135546,64.21869746323013,0.0,0,0.7255108576623485
298,298,10050298,12.560833892277104,52.339246038844095,0.0,0,11.79074754901961
299,299,10050299,34.16690450750769,61.68358437976088,0.0,0,25.02410130718958
300,300,10050300,8.708676423678885,49.27492674723003,0.0,0,21.245123049219767
301,301,10050301,0.2504351575121769,40.747609922583074,0.0,0,0.0
302,302,10050302,34.1938039270302,57.65598918834864,0.0,0,0.0
303,303,10050303,57.31300496231854,63.99250016553916,0.0,0,65.84964503042609
304,304,10050304,41.9193369846878,51.99355824095137,0.0,0,0.4807692307692308
305,305,10050305,17.199574810266743,51.16366811743884,0.0,0,5.538427004465152
306,306,10050306,18.983426552301623,69.56139291876163,0.0,0,1.7781728075845722
307,307,10050307,55.14199971387871,54.676361951203496,0.0,0,0.0
308,308,10050308,19.12375441785735,49.03335102858473,0.0,0,0.0
309,309,10050309,9.316259468575552,60.0481416469001,0.0,0,9.003637872471824
310,310,10050310,-3.382981298115104,48.32835222303654,0.0,0,0.12797436683006536
311,311,10050311,23.18861002026311,40.458238168701484,0.0,0,3.9258724323062557
312,312,10050312,-6.539558538566902,55.0692019849175,0.0,0,1.911053483893557
313,313,10050313,8.661563002258216,51.430906765055504,0.0,0,2.6180463135480414
314,314,10050314,41.32624457474576,44.74190987970731,0.0,0,0.0
315,315,10050315,35.62906922166791,51.35525333622226,0.0,0,3.898620722798923
316,316,10050316,51.18561038083885,55.37719141803819,0.0,0,8.336780024509805
317,317,10050317,-2.9184805425246907,39.116350539443225,0.0,0,0.0
318,318,10050318,59.512227573806456,69.87170882160719,0.0,0,76.51944223635371
319,319,10050319,13.847469821783903,59.0425405334116,0.0,0,100.0011365433265
320,320,10050320,39.35391071940923,54.68475308103204,0.0,0,0.0
321,321,10050321,18.340653348661863,42.85874844320443,0.0,0,0.0
322,322,10050322,13.989422009419666,64.92580097004935,0.0,0,40.89456699346387
323,323,10050323,27.026664010938227,53.10677581440837,0.0,0,0.08761682242990654
324,324,10050324,8.961377005222788,42.173688372587726,0.0,0,0.6694596443228453
325,325,10050325,34.57664797290752,54.361548568725375,0.0,0,0.0
326,326,10050326,56.03327522823145,54.2598401491153,0.0,0,0.0
327,327,10050327,15.86537604747801,52.83343183034783,0.0,0,2.6122595264520907
328,328,10050328,25.579238261628998,60.62702008024357,0.0,0,1.2374622926093517
329,329,10050329,27.12002761168388,44.283074981551785,0.0,0,0.23800671954174926
330,330,10050330,23.48774421576453,48.62807288381208,0.0,0,0.0
331,331,10050331,11.458254887168891,42.65082713783043,0.0,0,0.3062316880775298
332,332,10050332,4.546554771727847,47.77549942055074,0.0,0,0.4357585139318885
333,333,10050333,24.22639396677829,64.0593609354863,0.0,0,1.5444953666398067
334,334,10050334,-9.700637802170398,53.36555151237852,0.0,0,17.42710051310244
335,335,10050335,49.34806797465839,57.2844041564528,0.0,0,0.013354700854700856
336,336,10050336,24.42540563237809,41.1080966247183,0.0,0,0.1650764472455649
337,337,10050337,32.656171294015984,52.78007343251957,0.0,0,0.40937208216619975
338,338,10050338,35.9390447576767,54.72335279578606,0.0,0,0.6796457219251336
339,339,10050339,30.743160845542185,51.37427050909552,0.0,0,0.0
340,340,10050340,12.262709456951656,59.4341671054173,0.0,0,6.453333333333336
341,341,10050341,2.3179270057467964,45.76304647576572,0.0,0,0.8486519607843137
342,342,10050342,53.19023021289989,59.21250182935743,0.0,0,0.0
343,343,10050343,38.88540111129293,58.63144916146845,0.0,0,0.0
344,344,10050344,56.279947484751695,57.59070924537319,0.0,0,0.0
345,345,10050345,14.392166869365196,60.21546861576578,0.0,0,39.55647786458325
346,346,10050346,24.56618746007888,65.9977585052966,0.0,0,0.0
347,347,10050347,-8.511158526088993,52.04142752298761,0.0,0,0.11530213046757165
348,348,10050348,27.333627527736628,42.56148719926109,0.0,0,23.011184358800875
349,349,10050349,45.99674454623781,51.97275718869077,0.0,0,0.0
350,350,10050350,33.07773861398125,50.106993478641925,0.0,0,1.0756127450980395
351,351,10050351,11.345802594596233,49.99915530762628,0.0,0,2.321189839572193
352,352,10050352,30.876086262108934,47.571413318214056,0.0,0,0.0
353,353,10050353,34.53326435500953,48.98129326023418,0.0,0,2.187247321609056
354,354,10050354,3.5256962484069865,48.1942604286564,0.0,0,0.09868421052631579
355,355,10050355,19.907620383052546,40.15104667743264,0.0,0,0.0
356,356,10050356,13.443784251480068,55.9709683172407,0.0,0,0.5227145682834538
357,357,10050357,45.85258599700073,52.95176658993901,0.0,0,0.5035492970773215
358,358,10050358,-2.955598100662464,38.93281471968867,0.0,0,0.1673840267814443
359,359,10050359,22.71278215774176,52.47932812190245,0.0,0,1.4585100867269984
360,360,10050360,25.553355817699163,57.69748125546231,0.0,0,0.31399324435656617
361,361,10050361,25.768281501667683,51.88421665609624,0.0,0,63.74089805825236
362,362,10050362,-8.867649775373701,42.66228776388296,0.0,0,10.105927428442657
363,363,10050363,9.144471229812362,52.05514886043627,0.0,0,0.6242929864253394
364,364,10050364,40.31169290637376,63.62962710399672,0.0,0,50.46658610996831
365,365,10050365,55.44977397246009,54.549141223070926,0.0,0,1.5568738859180036
366,366,10050366,47.76689853109888,41.98233068229621,0.0,0,0.0
367,367,10050367,-5.2897847093477335,36.76700351252678,0.0,0,0.03955696202531646
368,368,10050368,27.08058183470209,44.27997098932835,0.0,0,12.994533487552328
369,369,10050369,59.98777087451992,50.89444971441146,0.0,0,0.0
370,370,10050370,46.69815139036835,56.72544119185249,0.0,0,0.6326985922574158
