OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
84,84,10041084,36.47270117681476,63.30501447816852,0.0,0,58.96185335836469
85,85,10041085,47.13801028529772,60.166230505795625,0.0,0,0.0
86,86,10041086,27.90704751124187,46.02801561240789,0.0,0,0.23171089087809035
87,87,10041087,0.0184178891096135,41.37920947173757,0.0,0,0.0
88,88,10041088,-8.202014241334316,42.61361530943675,0.0,0,0.9162676698586409
89,89,10041089,-4.56093848609383,58.07148802941936,0.0,0,0.0
90,90,10041090,37.45256456998358,68.30842007505721,0.0,0,22.80449535305452
91,91,10041091,-6.685697959614303,37.324147452684734,0.0,0,18.149816176470583
92,92,10041092,-4.202561900248293,52.20148131017736,0.0,0,0.4491303733031674
93,93,10041093,43.75520985089725,63.86799252243489,0.0,0,1.0761916835699799
94,94,10041094,39.62643873362271,62.56133169824923,0.0,0,18.204790068201202
95,95,10041095,41.6975506175036,53.33275661042757,0.0,0,0.0
96,96,10041096,25.37469376836475,57.71527770253929,0.0,0,0.0
97,97,10041097,31.025012905673755,48.069219368675554,0.0,0,3.5497737556561084
98,98,10041098,13.08678004759608,49.09046784123928,0.0,0,0.0
99,99,10041099,22.32306084588249,37.06799515938389,0.0,0,0.0
100,100,10041100,58.16631242879427,53.82795226322715,0.0,0,0.30064224763979663
101,101,10041101,53.605480133639496,59.493323794502224,0.0,0,0.0
102,102,10041102,0.5309297831685041,51.59150852208407,0.0,0,17.08813917723951
103,103,10041103,34.89111139334273,51.90513875291614,0.0,0,0.013623167713687417
104,104,10041104,-2.2067674849226435,53.33604007380973,0.0,0,17.668819864394354
105,105,10041105,17.517800129512906,47.09707304764932,0.0,0,15.71677999156652
106,106,10041106,40.91922329320149,51.24222753195574,0.0,0,1.1795343137254901
107,107,10041107,26.21367126525438,60.58884474954844,0.0,0,0.7028186274509806
108,108,10041108,33.940595580354326,65.77764810207081,0.0,0,31.18299335863392
109,109,10041109,31.11448570086421,48.31588226796688,0.0,0,0.0
110,110,10041110,28.86628020810429,58.4145885134626,0.0,0,0.0
111,111,10041111,40.298326660076135,55.47703906487553,0.0,0,0.7991399684873949
112,112,10041112,39.12711125925558,47.42727588714805,0.0,0,2.7704552565707146
113,113,10041113,15.674859799519377,47.35948083284701,0.0,0,0.5688099707968293
114,114,10041114,25.564723404662296,47.66001400232306,0.0,0,4.556437048503612
115,115,10041115,48.109500609045135,66.6618389792697,0.0,0,57.793242296918955
116,116,10041116,-1.4230782018857622,40.44516255775583,0.0,0,0.09191176470588236
117,117,10041117,33.96230087436933,45.78256584797251,0.0,0,0.0
118,118,10041118,11.982014600067645,46.635468109991386,0.0,0,6.431092817561821
119,119,10041119,33.81343880361163,51.02356936454255,0.0,0,0.04641089108910891
120,120,10041120,46.18101454082471,53.44174409183653,0.0,0,2.9684923034634427
121,121,10041121,43.71983353386312,65.94833043650259,0.0,0,59.79425904977368
122,122,10041122,5.472427952803277,49.60232429817811,0.0,0,4.0564975990396155
123,123,10041123,48.31996297963059,58.55307567879444,0.0,0,0.0
124,124,10041124,-5.816252199585657,40.50554336429808,0.0,0,0.11160714285714285
125,125,10041125,10.1399490815221,45.37204550288668,0.0,0,4.745138439991385
126,126,10041126,25.12629503250153,64.39755627425404,0.0,0,0.021114864864864864
127,127,10041127,40.0596557546176,47.49550892218667,0.0,0,32.4598813209494
128,128,10041128,37.13648398559966,48.18695372607648,0.0,0,0.18092105263157895
129,129,10041129,22.65138301499058,60.85244892972794,0.0,0,1.1677705433318375
130,130,10041130,55.852010956773846,56.23149360372288,0.0,0,0.0
131,131,10041131,13.9617301242261,60.66864181696735,0.0,0,1.9644970414201186
132,132,10041132,3.451335336923207,46.33588879438008,0.0,0,1.8133924765558398
133,133,10041133,33.65147527069169,49.33451960449096,0.0,0,1.3155887354941977
134,134,10041134,39.364509371793055,46.29942715216841,0.0,0,13.271259590792841
135,135,10041135,35.88393787306725,61.52461890565269,0.0,0,99.84855136084398
136,136,10041136,59.45620750306781,67.81868227979199,0.0,0,26.77623564218581
137,137,10041137,21.52010729232796,65.98567321573654,0.0,0,0.019904458598726117
138,138,10041138,50.79334214333624,61.262226677665126,0.0,0,0.0
139,139,10041139,28.29891524350191,61.52184235424456,0.0,0,10.105318443166754
140,140,10041140,-7.569593152235302,38.02448625147605,0.0,0,3.0709876543209873
141,141,10041141,41.93465104267165,51.11719497155203,0.0,0,0.0
142,142,10041142,52.90202671940971,64.32097070299707,0.0,0,0.04251700680272109
143,143,10041143,47.52493299867538,58.73235456766842,0.0,0,0.0
144,144,10041144,40.139870293684645,63.82838938845566,0.0,0,0.32232945261437906
145,145,10041145,52.17403613916673,60.169136592321244,0.0,0,0.0
146,146,10041146,44.82163700499586,48.20320449737538,0.0,0,87.0626934984513
147,147,10041147,58.69162207735695,51.67836810945032,0.0,0,0.0
148,148,10041148,12.378038466764416,54.32303762517431,0.0,0,49.24525544162624
149,149,10041149,17.455294744453315,43.51920918196589,0.0,0,2.492041356772594
150,150,10041150,20.4469910779736,53.0556569151126,0.0,0,1.488739363669996
151,151,10041151,36.46515894134943,45.37067859814482,0.0,0,55.04248814910591
152,152,10041152,29.04037428754981,62.90628994076273,0.0,0,2.5313813025210083
153,153,10041153,-0.6452519548512663,38.16296245928289,0.0,0,36.814406318082796
154,154,10041154,25.00437434192264,57.66283919509458,0.0,0,0.013387708024386224
155,155,10041155,13.122945300763003,51.004004831071065,0.0,0,4.080093671131819
156,156,10041156,19.312961324521403,52.38688542792995,0.0,0,1.4173669467787113
157,157,10041157,-0.478250920978811,40.10507555270215,0.0,0,0.13177710843373494
158,158,10041158,49.59342622093,60.06278904620187,0.0,0,0.0
159,159,10041159,24.502254166405116,52.860885887437625,0.0,0,0.0
160,160,10041160,64.50292182483673,69.3899316176603,0.0,0,100.11632000866663
161,161,10041161,22.72653802173665,56.06044538380857,0.0,0,0.0
162,162,10041162,52.57550919517672,52.93936262450178,0.0,0,0.0
163,163,10041163,35.035061979732944,66.93820597268684,0.0,0,10.662180767368676
164,164,10041164,53.22371202518603,55.38377236623237,0.0,0,0.5977000175070029
165,165,10041165,42.81039108863795,65.90276794274291,0.0,0,2.979618671926364
166,166,10041166,3.97458108806762,51.09303263444936,0.0,0,17.456501164822367
167,167,10041167,45.91963715937097,56.89300761561156,0.0,0,0.013149243918474687
168,168,10041168,1.2216566676550948,47.96803915826834,0.0,0,1.727296181630547
169,169,10041169,55.6812765172902,53.699873913728695,0.0,0,0.23148148148148145
170,170,10041170,24.456094407732003,60.7809664352475,0.0,0,7.534690799396684
171,171,10041171,14.300344264767324,63.37073531305828,0.0,0,84.75330537144427
172,172,10041172,-4.767707642342116,39.12876647684754,0.0,0,0.0
173,173,10041173,57.756753123220456,63.2783306965431,0.0,0,0.0
174,174,10041174,40.79748411228662,65.01614960343399,0.0,0,8.40495552525646
175,175,10041175,39.4365649078547,58.6858446518042,0.0,0,0.20325203252032523
176,176,10041176,32.108848667132484,67.00154146500225,0.0,0,6.932628112594731
177,177,10041177,13.12208806141074,59.17125258128856,0.0,0,0.0
178,178,10041178,22.559488620876387,52.60907562481943,0.0,0,0.0744047619047619
179,179,10041179,-4.9692329487793625,40.29241175085163,0.0,0,0.018315018315018316
180,180,10041180,28.003737471889835,68.73922684795798,0.0,0,7.4914006795900185
181,181,10041181,-7.473774789468576,37.38108185571081,0.0,0,0.20892687559354228
182,182,10041182,37.3908197941173,62.71174162284417,0.0,0,20.197092326139057
183,183,10041183,11.09198904493398,60.78640434537268,0.0,0,75.64160132637932
184,184,10041184,36.70514040873201,49.266375547208064,0.0,0,0.7565526210484194
185,185,10041185,60.729705090290345,65.98224208036491,0.0,0,41.91921912076928
186,186,10041186,11.33060084360235,48.594193249002025,0.0,0,1.821266968325792
187,187,10041187,24.74739224867773,56.64143473609443,0.0,0,3.5800160581473963
188,188,10041188,21.25074653553625,42.448671021772974,0.0,0,0.0
189,189,10041189,43.86294808151472,45.2839726069843,0.0,0,0.017361111111111112
190,190,10041190,56.53872063015854,52.37296458533511,0.0,0,0.7901493930905695
191,191,10041191,43.99814508047716,46.519453270405705,0.0,0,0.0
192,192,10041192,14.448564026028944,47.33752428363105,0.0,0,0.0
193,193,10041193,-3.1758935031748563,58.60956751093869,0.0,0,1.9260122748286306
194,194,10041194,49.60310718790246,67.82034470839109,0.0,0,2.207695208260819
195,195,10041195,55.58099894108966,52.62584251675616,0.0,0,0.07326007326007326
196,196,10041196,51.411269375838174,55.20920742657451,0.0,0,0.0
197,197,10041197,38.54882410269165,59.365614728475805,0.0,0,0.0
198,198,10041198,-5.029315629436425,41.18085208817291,0.0,0,0.05945086367880486
199,199,10041199,2.498209359655595,39.619856897909415,0.0,0,0.8653903634624583
200,200,10041200,49.00339827210082,59.00902939760106,0.0,0,0.0
201,201,10041201,-3.26172058040792,38.41446980338512,0.0,0,0.0
202,202,10041202,0.5187950325249513,41.314035132878125,0.0,0,1.2181956115779644
203,203,10041203,2.1074263719749946,49.64312732934022,0.0,0,0.15362394957983194
204,204,10041204,11.49926942171466,46.7420712082771,0.0,0,31.049968374446557
205,205,10041205,38.1123198512384,51.68011972254133,0.0,0,0.3315367409099562
206,206,10041206,14.220712425402356,37.99293630528729,0.0,0,0.09645061728395062
207,207,10041207,8.783011666685788,56.0405683318628,0.0,0,0.21107456140350878
208,208,10041208,26.205183599948896,51.53188506158378,0.0,0,1.237805171088043
209,209,10041209,-8.664914191628485,40.26732885148871,0.0,0,1.1062632884479093
210,210,10041210,35.68658330641156,52.80473775780936,0.0,0,0.0
211,211,10041211,12.293793475361298,44.84161022985806,0.0,0,59.79670479302822
212,212,10041212,52.848048923029246,52.04146051146021,0.0,0,0.0
213,213,10041213,-4.047093289535011,42.83641796498522,0.0,0,0.6721179851250845
214,214,10041214,46.06386863515408,63.50162357762617,0.0,0,0.0
215,215,10041215,37.45756046115024,44.79598427258295,0.0,0,0.0
216,216,10041216,39.92441472791237,67.41249247818119,0.0,0,10.136760276399718
217,217,10041217,-7.985606152742395,54.85505112359883,0.0,0,0.10654036389330507
218,218,10041218,15.980006849272929,62.1809515473801,0.0,0,0.29671175039358816
219,219,10041219,11.789458312838208,50.02123260026082,0.0,0,0.1893939393939394
220,220,10041220,27.241895369403,58.85903705236857,0.0,0,100.28405467878162
221,221,10041221,15.196968259233785,52.904372092881374,0.0,0,0.0
222,222,10041222,-8.649398101750348,54.73332330971015,0.0,0,1.9094808377896615
223,223,10041223,23.916135093900436,55.41143257973565,0.0,0,0.9374457747700851
224,224,10041224,11.130768552466805,51.052848593244384,0.0,0,7.824269559308872
225,225,10041225,46.01568834219371,58.62549765714262,0.0,0,0.0
226,226,10041226,-3.434279854928431,55.639690979508,0.0,0,0.11615044247787608
227,227,10041227,-2.5618117810105145,38.0335016899327,0.0,0,0.078125
228,228,10041228,17.109345357835178,46.62792771440364,0.0,0,1.2843927893738143
229,229,10041229,55.91015594701208,63.1097369420166,0.0,0,14.664740896358545
230,230,10041230,10.120226298244022,48.334532284284016,0.0,0,0.0
231,231,10041231,8.730051280201055,48.49553778035976,0.0,0,7.808223549836601
232,232,10041232,28.45516802603429,43.901517356978175,0.0,0,0.04679144385026738
233,233,10041233,0.7171227022230013,49.29526546141765,0.0,0,0.33482142857142855
234,234,10041234,21.12895264034459,40.84774429151035,0.0,0,3.8266660830999055
235,235,10041235,46.29804505372394,63.4812224548194,0.0,0,0.12103873239436619
236,236,10041236,19.733038688942383,42.56317481212615,0.0,0,0.4171217558641494
237,237,10041237,20.490575308339206,52.19473992271437,0.0,0,0.9866374434389144
238,238,10041238,24.73689759225936,46.8513827347499,0.0,0,0.6278360771477164
239,239,10041239,35.40240969837354,53.569394099729145,0.0,0,0.0
240,240,10041240,23.29929758302664,51.484737938850536,0.0,0,3.3613530363601747
241,241,10041241,11.532206619665567,58.236678135385056,0.0,0,29.175781883001083
242,242,10041242,25.23518974784136,58.18501764529243,0.0,0,0.0
243,243,10041243,4.980886540272896,46.8512816882538,0.0,0,0.016801075268817207
244,244,10041244,18.587388530521253,57.68781233956716,0.0,0,0.07028546712802769
245,245,10041245,30.25236216686944,67.7790101991455,0.0,0,0.14330211251167135
246,246,10041246,12.250501548145776,43.6608440576335,0.0,0,0.3321678321678322
247,247,10041247,27.37994847626179,44.48387529523276,0.0,0,0.9521582185164471
248,248,10041248,34.52381134933292,56.92545327611349,0.0,0,0.02670940170940171
249,249,10041249,21.95501015561647,61.434382825523954,0.0,0,0.0
250,250,10041250,36.62325471685731,52.26221464257166,0.0,0,0.0
251,251,10041251,62.381654735098,68.89325906769143,0.0,0,9.695427606070679
252,252,10041252,7.667029293773527,62.27139072273192,0.0,0,43.850454415343
253,253,10041253,14.87693913770162,50.95030465422522,0.0,0,10.359092894583572
254,254,10041254,-2.509586108605353,38.15615814232834,0.0,0,0.0
255,255,10041255,45.409116835045474,58.42384603738406,0.0,0,0.0
256,256,10041256,30.926089091022785,49.7262698917108,0.0,0,2.526197979191676
257,257,10041257,12.618061989787456,48.86689914472867,0.0,0,6.933368708308064
258,258,10041258,8.487715407532578,61.841881406197714,0.0,0,56.259053994732135
259,259,10041259,27.123276443684382,48.51134065695079,0.0,0,1.5950520833333333
260,260,10041260,41.29209304658082,46.53542212565971,0.0,0,0.0
261,261,10041261,42.75187883866416,50.75958301832251,0.0,0,0.09139375476009139
262,262,10041262,30.909695461702377,54.18052716799742,0.0,0,0.0
263,263,10041263,10.57799211171018,49.40079441896512,0.0,0,2.9340967156093205
264,264,10041264,3.146140240105843,43.65293143158565,0.0,0,3.382492201426025
265,265,10041265,21.84214745975288,55.36101874245022,0.0,0,0.817795868347339
266,266,10041266,19.49428031111397,51.99896781486393,0.0,0,0.06067961165048543
267,267,10041267,10.38890311056048,47.41225857323042,0.0,0,0.016622340425531915
268,268,10041268,29.819744809693475,51.97860169925798,0.0,0,20.46003474205216
269,269,10041269,12.078703686211677,58.012004961050245,0.0,0,0.5931372549019609
270,270,10041270,5.440327568685955,60.50194536384561,0.0,0,13.645453336373322
271,271,10041271,38.66096622960912,46.04188763019296,0.0,0,92.59584132566019
272,272,10041272,29.391626201707098,49.89643443220387,0.0,0,0.09566326530612244
273,273,10041273,53.14663291735796,57.59374144017888,0.0,0,0.9978991596638654
274,274,10041274,20.00996721399641,47.16432532640301,0.0,0,8.552943783896533
275,275,10041275,32.71883169529274,57.1598747171992,0.0,0,2.409646061814556
276,276,10041276,41.843513696019656,62.286968218983326,0.0,0,0.0
277,277,10041277,5.182214320513303,50.36307418128682,0.0,0,0.96875
278,278,10041278,44.5157440061156,61.0710544472773,0.0,0,0.054211570124232895
279,279,10041279,24.36209912086148,47.729088192191504,0.0,0,11.695497936016528
280,280,10041280,19.546320127526062,51.32822562466431,0.0,0,0.9073433294886583
281,281,10041281,23.17747767177515,46.85190870912198,0.0,0,1.2162376944160624
282,282,10041282,41.7005081705841,59.66918191655565,0.0,0,0.0
283,283,10041283,23.49617812787441,46.71584459402576,0.0,0,1.5420751633986927
284,284,10041284,54.19882440614654,64.84876238973344,0.0,0,0.0
285,285,10041285,14.977078309181296,53.32685547394513,0.0,0,0.773032343778633
286,286,10041286,32.99505097672546,47.01018728898561,0.0,0,2.5627737797246564
287,287,10041287,2.711750902012572,49.10175772529076,0.0,0,0.9652314534061047
288,288,10041288,8.901476414310293,45.21841232383253,0.0,0,0.3298611111111111
289,289,10041289,22.3097078966634,42.352561619799694,0.0,0,0.0
290,290,10041290,2.0550397654115957,47.49097724113497,0.0,0,1.199109907120743
291,291,10041291,54.74728517210765,62.51245078177823,0.0,0,2.2856280193236715
292,292,10041292,41.66949119876477,45.3282471761728,0.0,0,0.006467864923747276
293,293,10041293,18.14936120548632,47.18006695572082,0.0,0,33.09886055486021
294,294,10041294,53.491971315154885,68.50130372838781,0.0,0,98.47109533468529
295,295,10041295,29.421491254321936,66.13867843050217,0.0,0,0.4153481012658227
296,296,10041296,28.56168525386128,45.71874843349401,0.0,0,0.017170329670329672
297,297,10041297,16.263734573759287,44.78680839975225,0.0,0,0.017361111111111112
298,298,10041298,24.142100209264445,42.44808143146495,0.0,0,0.0
299,299,10041299,30.266304681873,63.79577982734855,0.0,0,1.5502025462962956
300,300,10041300,46.35047064251581,50.11882120788308,0.0,0,0.0
301,301,10041301,2.6518563448657546,48.28421047269439,0.0,0,0.03255208333333333
302,302,10041302,32.799585501914656,53.00359081598248,0.0,0,0.0
303,303,10041303,-4.978755718570276,39.75789724543973,0.0,0,0.9727143869596031
304,304,10041304,37.1267126820152,59.66098679862855,0.0,0,0.0
305,305,10041305,8.066090611174024,48.85899230223681,0.0,0,5.402516676773801
306,306,10041306,40.75816591446876,43.51624655549788,0.0,0,20.80917168003565
307,307,10041307,47.54099357412941,42.3435161298782,0.0,0,0.0
308,308,10041308,28.934210267588927,51.54430126940626,0.0,0,0.030637254901960783
309,309,10041309,26.057484290950956,63.79531464674204,0.0,0,0.010683760683760684
310,310,10041310,35.25200060021761,48.758529079219606,0.0,0,11.012625102124183
311,311,10041311,28.1323071604223,50.90558233371101,0.0,0,13.149388468258591
312,312,10041312,14.256273958838523,52.21118428620861,0.0,0,0.8005161199095022
313,313,10041313,45.052212578182704,44.97089296225423,0.0,0,0.0
314,314,10041314,14.293575535892632,62.661061848892864,0.0,0,9.543659190294823
315,315,10041315,56.63509132050215,51.77404552271719,0.0,0,0.0
316,316,10041316,25.589312823658723,66.8698703703614,0.0,0,10.7316630355846
317,317,10041317,29.80113349486068,56.76400543066547,0.0,0,3.953896213657868
318,318,10041318,7.413666604758681,59.33107624818883,0.0,0,7.897058823529409
319,319,10041319,20.182811659028392,43.421294842182014,0.0,0,0.0
320,320,10041320,17.81811242715121,43.26546798912007,0.0,0,10.282071635472372
321,321,10041321,49.30936561902514,53.20967806552037,0.0,0,96.86939280429134
322,322,10041322,50.99564998481485,65.82049480341935,0.0,0,9.736008986928105
323,323,10041323,14.921764612513114,56.862209076566266,0.0,0,11.081940254734377
324,324,10041324,10.696053132094995,60.69499639097316,0.0,0,3.34375
325,325,10041325,25.91990585778128,71.07615573400585,0.0,0,62.324836184473874
326,326,10041326,-2.9730611817304924,53.06602002860844,0.0,0,20.447419533851303
327,327,10041327,45.619302867012365,45.19310137735367,0.0,0,0.0
328,328,10041328,8.686570322726658,42.39831624288301,0.0,0,0.3776219790241678
329,329,10041329,28.36702512213777,63.1374011448976,0.0,0,97.18254589069552
330,330,10041330,41.915785105018514,52.639456953456566,0.0,0,0.6971288515406163
331,331,10041331,21.462961403211168,45.12133645230665,0.0,0,0.0
332,332,10041332,27.27700571726807,45.33773591314342,0.0,0,0.0
333,333,10041333,3.741367061845494,51.48436223375914,0.0,0,2.467680699730873
334,334,10041334,7.806107664724013,47.31378781682258,0.0,0,34.55439090529827
335,335,10041335,51.3422182236039,64.53817802590562,0.0,0,0.0
336,336,10041336,-3.183847202538625,42.39040990674856,0.0,0,0.0
337,337,10041337,52.756118165004295,52.098075398796176,0.0,0,0.044200932800304585
338,338,10041338,29.687539651517877,62.954013620302455,0.0,0,0.033482142857142856
339,339,10041339,22.22977209009047,47.416112180931215,0.0,0,0.0
340,340,10041340,40.02046579421718,48.89829371977852,0.0,0,1.2880412581699348
341,341,10041341,46.345007226466265,58.12466451425203,0.0,0,0.0
342,342,10041342,26.84427499259397,56.93517172579914,0.0,0,0.08012820512820512
343,343,10041343,42.60183289507375,45.54978977383512,0.0,0,0.13736263736263737
344,344,10041344,22.362722281932584,54.9195072912158,0.0,0,26.08981832511245
345,345,10041345,19.87426606293395,52.14607091615696,0.0,0,2.8769274700171326
346,346,10041346,52.32878554049416,65.30643029463769,0.0,0,2.7431630546955623
347,347,10041347,55.121287764091285,60.6245986669402,0.0,0,0.0
348,348,10041348,8.917715414564784,54.88634703328097,0.0,0,2.8451245363010087
349,349,10041349,19.502152476794706,46.41014697752493,0.0,0,7.24673202614379
350,350,10041350,37.65092396126483,54.76049157884992,0.0,0,0.4853934817170112
351,351,10041351,3.330984510945593,43.27707678525851,0.0,0,29.700946112710795
352,352,10041352,26.03386297274612,61.96767169777271,0.0,0,9.743690994916491
353,353,10041353,56.568022425827,52.537578968004624,0.0,0,0.0
354,354,10041354,12.938761207902012,43.69733481579919,0.0,0,0.390625
355,355,10041355,10.111591857261203,51.349562439191466,0.0,0,0.015318627450980392
356,356,10041356,14.24768182802347,45.19983363011794,0.0,0,65.78751361655787
357,357,10041357,44.011159562396365,45.411393741030345,0.0,0,0.0
358,358,10041358,-8.43755380946694,40.44290151902905,0.0,0,27.8247549019608
359,359,10041359,24.76273379470728,41.48545333680993,0.0,0,0.07352941176470588
360,360,10041360,20.985689822716264,39.57195548523513,0.0,0,3.670933734939758
361,361,10041361,34.60851199488567,63.151715279915045,0.0,0,1.3359146850229455
362,362,10041362,38.05413736933247,62.203327198738826,0.0,0,5.0497799484757415
363,363,10041363,19.315231205860695,69.1564900676326,0.0,0,18.623856665571257
364,364,10041364,39.88327575922936,66.4878496311399,0.0,0,43.387791053921376
365,365,10041365,21.60261697320594,47.80528884381911,0.0,0,0.0
366,366,10041366,23.54245409699856,69.93403384574967,0.0,0,11.66356999789163
367,367,10041367,10.379505700465852,61.21563422877046,0.0,0,0.5461786987522281
368,368,10041368,38.33278407242796,47.430130126657474,0.0,0,0.0
369,369,10041369,-2.3840328428822257,37.78662890838959,0.0,0,0.0
370,370,10041370,31.030158726221984,54.23513846992678,0.0,0,0.143348623853211
