OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
145,145,10082145,4.6410969707592,44.247139455291446,0.0,0,31.923193434677238
146,146,10082146,22.23864776958353,63.09067029037753,0.0,0,0.3236607142857143
147,147,10082147,51.569261328777344,65.6478249981506,0.0,0,16.868194424171655
148,148,10082148,39.52361214941423,48.05353385852685,0.0,0,4.177631578947368
149,149,10082149,23.93418181521524,60.289825907903634,0.0,0,7.444282945736459
150,150,10082150,37.47394052627072,66.42808481247378,0.0,0,46.27477956591445
151,151,10082151,23.99733569694643,64.00415590187201,0.0,0,0.3222616632860041
152,152,10082152,18.990050443367725,66.73531811886548,0.0,0,2.786772317622701
153,153,10082153,18.976713230521003,49.26013321904689,0.0,0,0.4552590266875981
154,154,10082154,24.053863449261303,62.66428107364372,0.0,0,75.41816546762566
155,155,10082155,35.521292964195446,63.4284666382641,0.0,0,16.796767122341898
156,156,10082156,45.38053758184887,49.77848130468911,0.0,0,52.82908744305791
157,157,10082157,10.276771167249391,62.663720718576265,0.0,0,9.026509109454514
158,158,10082158,11.287294210283129,50.30705284770288,0.0,0,14.464950980392151
159,159,10082159,22.314443958268747,52.69538617009653,0.0,0,0.2593954248366013
160,160,10082160,43.42672263692474,44.28910626299503,0.0,0,0.0
161,161,10082161,60.384987500600246,66.64391672986561,0.0,0,3.4414200462793803
162,162,10082162,-4.404118112651307,38.07172107355391,0.0,0,1.0077765674170902
163,163,10082163,57.8689613470753,64.96636033185933,0.0,0,7.186566679651994
164,164,10082164,2.959266712389592,50.703792204747415,0.0,0,2.0285539215686272
165,165,10082165,21.317904319132907,46.80818340197685,0.0,0,0.0
166,166,10082166,7.235378653444768,49.078306732270335,0.0,0,1.0054021608643458
167,167,10082167,26.81278505373524,48.33833367472925,0.0,0,0.0
168,168,10082168,18.420865407227623,60.1523158614046,0.0,0,0.5926393995098039
169,169,10082169,4.583258387009436,51.3180112727952,0.0,0,8.176722895040369
170,170,10082170,53.7496626365774,61.36650182655665,0.0,0,0.0
171,171,10082171,22.892533958284066,53.2513109450068,0.0,0,0.021099241583425823
172,172,10082172,13.49112305077124,50.35923455115804,0.0,0,3.5563112745098038
173,173,10082173,61.85944471789395,69.63251434865734,0.0,0,20.45098708882455
174,174,10082174,58.505623232390406,58.53052547604876,0.0,0,0.0
175,175,10082175,26.766568777707256,69.64373988429875,0.0,0,69.18598655309106
176,176,10082176,-7.568813353944551,52.969685115541495,0.0,0,0.46620652978172394
177,177,10082177,44.011424470883846,47.46640859917145,0.0,0,0.0
178,178,10082178,17.06362031133583,44.32030067386513,0.0,0,0.1382886776145203
179,179,10082179,44.85501760510754,63.59448725512605,0.0,0,0.010926573426573426
180,180,10082180,-0.7680895345018153,47.98441990007871,0.0,0,1.1646671826625388
181,181,10082181,36.143122955465024,54.86182484185039,0.0,0,0.07717276099629042
182,182,10082182,13.909844350055284,63.12972642745476,0.0,0,12.164076623557223
183,183,10082183,44.89940968120117,43.27245827840293,0.0,0,9.49483344474153
184,184,10082184,29.81468027498737,49.11011676807518,0.0,0,0.0
185,185,10082185,-8.650650286658408,38.62567583380948,0.0,0,2.9223402323892524
186,186,10082186,16.094310749713742,59.89444464916453,0.0,0,2.4835475528794193
187,187,10082187,21.913234653647457,56.855870332769726,0.0,0,0.1282051282051282
188,188,10082188,9.762462554656858,48.37755212236132,0.0,0,0.3205422794117647
189,189,10082189,18.2479135570285,44.29008748002998,0.0,0,0.0
190,190,10082190,19.523032764781004,51.59816602766772,0.0,0,5.786956939638601
191,191,10082191,49.36786783799471,53.22480422855418,0.0,0,0.3242924528301887
192,192,10082192,21.21209614077312,48.5377216157366,0.0,0,0.0
193,193,10082193,47.93471789685622,54.16457313089656,0.0,0,0.0
194,194,10082194,19.020995191526616,65.00104133635905,0.0,0,0.2835995325282431
195,195,10082195,34.231859215282626,59.23305610295549,0.0,0,4.768921568627451
196,196,10082196,45.31753266402874,56.190824619730265,0.0,0,0.427855924978687
197,197,10082197,23.51410460780893,49.34989131689905,0.0,0,42.592599539815986
198,198,10082198,1.5892651155319155,52.69616774348219,0.0,0,1.000818789054083
199,199,10082199,25.079667387449984,70.27687724731476,0.0,0,15.768897319566126
200,200,10082200,14.872656642045804,36.798295960206175,0.0,0,3.02734375
201,201,10082201,41.30373231095667,52.24752665006033,0.0,0,0.0
202,202,10082202,25.509844339289607,40.97671684984502,0.0,0,0.16741071428571427
203,203,10082203,21.10789104351228,65.86369129235334,0.0,0,9.957535676992675
204,204,10082204,45.83293383489956,50.5676596221673,0.0,0,1.2154411764705884
205,205,10082205,6.178893432887444,45.93941469752905,0.0,0,6.979342907731659
206,206,10082206,22.78390255283388,67.18486814738603,0.0,0,10.155577474892393
207,207,10082207,39.99737842499878,53.97696031694712,0.0,0,0.21803513071895425
208,208,10082208,44.68329046315458,60.14186763879262,0.0,0,1.2463139552696085
209,209,10082209,11.24082209958246,64.3220167343502,0.0,0,51.415024343070534
210,210,10082210,23.48346225891809,43.10864940626141,0.0,0,0.9440559440559441
211,211,10082211,59.04984489918394,55.75049405497732,0.0,0,0.0
212,212,10082212,31.79129494561651,63.40903454278117,0.0,0,2.864176264911559
213,213,10082213,28.39911005506783,61.01907604304776,0.0,0,1.6547367052881758
214,214,10082214,25.008373442307576,49.81866316270832,0.0,0,0.37940681323034264
215,215,10082215,-3.891054972501491,39.97334786409906,0.0,0,0.9854440385978299
216,216,10082216,47.89488993637746,41.80169166560952,0.0,0,1.8168604651162792
217,217,10082217,5.137005906121291,43.860999880149,0.0,0,17.10687926856134
218,218,10082218,54.1662881108626,54.74789321232243,0.0,0,0.6960227272727273
219,219,10082219,3.5977048485359733,46.511507993607744,0.0,0,0.8128196930946291
220,220,10082220,14.63145228352364,48.58474866861743,0.0,0,0.1953125
221,221,10082221,53.579274314192375,51.940571078326,0.0,0,0.0
222,222,10082222,37.33700834837191,51.00634316761149,0.0,0,0.1082920792079208
223,223,10082223,16.74494995298436,54.27945398875591,0.0,0,0.5052928722653492
224,224,10082224,22.108039289818112,56.753333664430734,0.0,0,0.24250971940500335
225,225,10082225,30.70229483297021,49.27336553440585,0.0,0,0.0
226,226,10082226,10.25294339622873,46.67146584147389,0.0,0,43.33445340501787
227,227,10082227,-8.265941065960895,53.38279247081566,0.0,0,1.0808592304846467
228,228,10082228,49.68763969360311,66.99856989455527,0.0,0,7.516277216408035
229,229,10082229,54.07280529505445,56.952871206998616,0.0,0,0.013354700854700856
230,230,10082230,-3.658388303182843,43.380018223262105,0.0,0,0.994172494172494
231,231,10082231,-7.318652382851138,39.76068097116684,0.0,0,0.1524390243902439
232,232,10082232,37.1311027627385,47.94033526482232,0.0,0,4.154798761609908
233,233,10082233,43.64021941722399,48.91606287272612,0.0,0,10.211744491611077
234,234,10082234,-8.12923121565489,52.56942767007203,0.0,0,0.28273809523809523
235,235,10082235,38.1223655086207,57.19218233276332,0.0,0,2.9131355932203387
236,236,10082236,16.989385232061114,65.39533441114678,0.0,0,0.4056532743816481
237,237,10082237,24.545268619113696,50.7263597053629,0.0,0,27.777573529411768
238,238,10082238,-2.750589250144644,57.58465373193746,0.0,0,0.1444327731092437
239,239,10082239,45.61574018942645,58.31144716213154,0.0,0,0.0
240,240,10082240,18.362247254723624,46.69761555123718,0.0,0,3.9329670040059037
241,241,10082241,53.521523587794455,58.53605316210545,0.0,0,0.3214400514304082
242,242,10082242,33.29867639040683,65.19530284334309,0.0,0,6.518640350877168
243,243,10082243,18.56531741568517,46.58928270189626,0.0,0,13.068666982922203
244,244,10082244,25.69419622002826,56.33683058862108,0.0,0,0.0
245,245,10082245,38.53107250387704,61.69594516816599,0.0,0,26.678733031674206
246,246,10082246,64.82140617198328,68.5376882182963,0.0,0,5.576226898805498
247,247,10082247,41.13900248102992,56.14236395533809,0.0,0,0.0
248,248,10082248,32.28591270750001,66.4390100467069,0.0,0,38.9012594031323
249,249,10082249,16.39862797423421,58.71669406201293,0.0,0,10.903922794884053
250,250,10082250,5.339178445786252,44.53907007503704,0.0,0,0.017361111111111112
251,251,10082251,11.85485412555991,49.97275737567514,0.0,0,6.434937611408201
252,252,10082252,-7.728732861857961,53.10192715506425,0.0,0,1.1987259526452088
253,253,10082253,36.0468996670972,46.92360363931975,0.0,0,7.483287111370602
254,254,10082254,50.66775544679241,66.85384879552115,0.0,0,0.14467592592592593
255,255,10082255,10.30757730325004,61.30485656750982,0.0,0,13.039076426024959
256,256,10082256,54.23824177019023,51.40897310723426,0.0,0,0.19806084198385238
257,257,10082257,28.154854874902057,57.46731439154123,0.0,0,6.201242426566456
258,258,10082258,50.77883795618968,60.92747619168759,0.0,0,0.0
259,259,10082259,23.8783836013602,66.0762267459339,0.0,0,0.0
260,260,10082260,15.942655037049455,64.22416607324014,0.0,0,0.935374149659864
261,261,10082261,45.05571824593956,68.30600949869687,0.0,0,2.500605620155038
262,262,10082262,20.002166477612903,45.68131841047262,0.0,0,0.0
263,263,10082263,-1.4310179803102008,38.80306908267436,0.0,0,2.26693268770923
264,264,10082264,30.586088182543147,49.1417199740844,0.0,0,0.03221649484536082
265,265,10082265,48.278105080023074,41.68448809380956,0.0,0,0.47794117647058826
266,266,10082266,28.09489531396409,68.65572976608381,0.0,0,8.760504201680671
267,267,10082267,1.099467343552031,45.04226395226191,0.0,0,0.8376068376068376
268,268,10082268,19.99265609837384,47.325651163344666,0.0,0,0.3954813308302044
269,269,10082269,54.84434495430417,65.4513907463957,0.0,0,1.3313389081122653
270,270,10082270,48.75061742582327,60.27275473456323,0.0,0,0.0
271,271,10082271,-7.340566788265174,40.38531153158773,0.0,0,3.6225636087768445
272,272,10082272,9.93886510509245,50.2805751873557,0.0,0,0.015625
273,273,10082273,38.48105757246616,49.21080173723816,0.0,0,7.662452768577693
274,274,10082274,39.243367983138384,48.520135254774985,0.0,0,11.149471507352942
275,275,10082275,42.29901288200683,47.84147499630287,0.0,0,0.0
276,276,10082276,7.811326921525161,44.007370427521664,0.0,0,0.0
277,277,10082277,56.84859910415026,51.90566701028731,0.0,0,0.0
278,278,10082278,8.523108953722089,59.047284060281626,0.0,0,7.905251818469328
279,279,10082279,58.58088455105895,56.14602877858518,0.0,0,0.05133083935328518
280,280,10082280,-2.66201950101532,55.96982491146757,0.0,0,1.5418064155486757
281,281,10082281,17.26990708919837,66.59116438695598,0.0,0,5.228580562659847
282,282,10082282,51.895774419564326,57.27881295479337,0.0,0,0.5958686440677966
283,283,10082283,20.803708110311693,44.7709269163305,0.0,0,0.0
284,284,10082284,-0.5532295640275117,42.29216140411373,0.0,0,0.018168604651162792
285,285,10082285,33.716841679683284,44.595664014955794,0.0,0,0.05266853932584269
286,286,10082286,28.14787473743604,64.9190740537236,0.0,0,1.5914215686274509
287,287,10082287,4.421377413668889,48.90613931099994,0.0,0,12.284844350111177
288,288,10082288,43.49270837758728,59.89207409058559,0.0,0,0.09519260460089547
289,289,10082289,9.705277753016434,54.84164158666999,0.0,0,83.31701203208472
290,290,10082290,45.704722626016405,58.31679543194616,0.0,0,0.0
291,291,10082291,45.358626599684094,46.18863506674204,0.0,0,6.552509590792828
292,292,10082292,-3.1172652265501544,40.56949209596342,0.0,0,0.0
293,293,10082293,53.65912274501471,54.84879706937892,0.0,0,1.1716679915209327
294,294,10082294,62.23188856143247,67.19924203041509,0.0,0,42.90646670253474
295,295,10082295,11.76240888873327,55.06461623440772,0.0,0,78.94911455573232
296,296,10082296,45.755929199351634,42.49119473552647,0.0,0,1.7627108983128137
297,297,10082297,49.01715677777526,59.35713829338886,0.0,0,0.08750000000000001
298,298,10082298,13.694470862078829,48.26120139681623,0.0,0,1.7182662538699691
299,299,10082299,13.886328153672704,37.712879812063385,0.0,0,0.15409404502541757
300,300,10082300,21.1976211311797,43.85414508561717,0.0,0,1.0014204545454546
301,301,10082301,24.31256430690459,53.86524077768231,0.0,0,1.4440534048377185
302,302,10082302,37.53321800356178,52.06506820770608,0.0,0,14.608200076146954
303,303,10082303,35.82899389656453,57.39116565902612,0.0,0,0.0
304,304,10082304,24.16397483324152,43.083756731569245,0.0,0,8.131684491978614
305,305,10082305,37.94192764151785,50.09105654756768,0.0,0,0.06313131313131314
306,306,10082306,47.64754323721127,51.39021679302796,0.0,0,0.0
307,307,10082307,12.916671249484276,63.36359854149111,0.0,0,10.982686465702209
308,308,10082308,49.55101626600136,45.9472967030343,0.0,0,100.80922753716834
309,309,10082309,11.388959249977663,55.721088819110925,0.0,0,3.792078778414023
310,310,10082310,39.91339147123109,55.93366309995407,0.0,0,8.139673632610938
311,311,10082311,22.22500710207243,61.89006815030405,0.0,0,3.651960784313725
312,312,10082312,46.280613434719314,48.42098954540819,0.0,0,0.29724520016339867
313,313,10082313,33.51231232581725,67.95706266084989,0.0,0,0.003081854043392505
314,314,10082314,12.45631273837174,42.86653949940276,0.0,0,0.42136912904696766
315,315,10082315,34.33017623040639,52.64517542806819,0.0,0,0.014880952380952382
316,316,10082316,28.5683503432348,54.485573369189154,0.0,0,0.04261363636363636
317,317,10082317,43.36142746133513,43.36868157550256,0.0,0,0.0
318,318,10082318,32.42674800111154,56.45675314671267,0.0,0,0.0
319,319,10082319,54.25494431953297,54.83964080238703,0.0,0,0.0
320,320,10082320,33.29251423229931,66.93126862987035,0.0,0,0.7306417937545389
321,321,10082321,8.10891721250735,48.388875109319,0.0,0,0.146484375
322,322,10082322,33.39861052248197,62.68530108042996,0.0,0,9.258049442798693
323,323,10082323,41.519234279230986,50.85426841892846,0.0,0,0.35581683168316836
324,324,10082324,20.778013072097053,64.7910648876586,0.0,0,0.125
325,325,10082325,20.23063272690755,64.2356930638025,0.0,0,1.4711338302444263
326,326,10082326,13.72583363913435,63.2881956414431,0.0,0,17.23289491853078
327,327,10082327,0.0657459370581876,45.67155237036984,0.0,0,3.8993233162830356
328,328,10082328,8.426353050193013,60.9545753436162,0.0,0,67.03238805798308
329,329,10082329,49.978400727801805,51.575714260356605,0.0,0,0.40589901008947266
330,330,10082330,48.38271857015359,58.06267145624212,0.0,0,5.129233511586448
331,331,10082331,44.41675513351197,64.63964662801264,0.0,0,10.037095919448834
332,332,10082332,-1.559287119998671,40.941488992373685,0.0,0,0.0
333,333,10082333,40.95383046959748,59.92456478432881,0.0,0,0.0
334,334,10082334,26.29774723823761,41.12963347944213,0.0,0,4.113682237600925
335,335,10082335,34.40824695341474,53.09364810591567,0.0,0,0.0
336,336,10082336,36.67538457772015,56.63680477589644,0.0,0,0.20380434782608695
337,337,10082337,21.543372305678048,61.13988310843519,0.0,0,26.629669860368427
338,338,10082338,1.0386493917192223,42.65869776901408,0.0,0,25.523398312813523
339,339,10082339,44.51311900184256,48.0068225138675,0.0,0,0.0
340,340,10082340,24.92945266267613,45.11240727537353,0.0,0,3.9998787976729155
341,341,10082341,34.267760762018426,59.13935759429921,0.0,0,40.0369129506641
342,342,10082342,16.192272500128382,44.64952733254104,0.0,0,0.1736111111111111
343,343,10082343,27.78220676301588,53.55055905930371,0.0,0,0.3138616557734205
344,344,10082344,46.28657843843098,47.00231532970571,0.0,0,0.0
345,345,10082345,59.14900215842852,62.16141916570441,0.0,0,2.3760092272202993
346,346,10082346,43.03478950555535,43.59438744044587,0.0,0,0.0
347,347,10082347,39.14880951875757,61.285807045722514,0.0,0,0.0
348,348,10082348,46.4767728987859,49.70815297385152,0.0,0,0.04783163265306122
349,349,10082349,16.264615198085597,52.10587556651871,0.0,0,1.67238169306184
350,350,10082350,0.7678422900566044,46.21885656555538,0.0,0,0.2887228260869565
351,351,10082351,23.63745880950421,60.25620309747066,0.0,0,15.206718346253236
352,352,10082352,44.90049880285777,51.32649741924921,0.0,0,0.05004084967320261
353,353,10082353,26.469001181879943,51.92582041066838,0.0,0,0.3114291833238149
354,354,10082354,24.133224186804927,60.62019760440129,0.0,0,4.6483785822021115
355,355,10082355,15.397897692217764,44.90314492530001,0.0,0,0.0
356,356,10082356,53.9366093531968,64.13815936689436,0.0,0,0.0
357,357,10082357,10.845100925128662,48.54341854054688,0.0,0,23.422628165849677
358,358,10082358,12.569965850882587,37.66960226862909,0.0,0,34.74662990196086
359,359,10082359,41.66683609143204,64.40721530583815,0.0,0,0.7918074324324325
360,360,10082360,38.9654504693663,56.11002297954327,0.0,0,0.356359649122807
361,361,10082361,54.32698630799436,60.22654900894507,0.0,0,0.11751405988752088
362,362,10082362,20.016803869953424,43.11436433614707,0.0,0,0.0
363,363,10082363,15.64922685579064,40.53091923830387,0.0,0,1.8402643108525467
364,364,10082364,21.52221978825178,68.82537681613955,0.0,0,19.196819264428992
365,365,10082365,-1.441042148236486,39.33357663381775,0.0,0,0.2952385222381636
366,366,10082366,45.90931534016341,53.33335142872047,0.0,0,0.0
367,367,10082367,27.531036212777245,60.90750974543357,0.0,0,0.46157012423289934
368,368,10082368,47.833144243738175,50.861325122302944,0.0,0,0.0
369,369,10082369,32.19887688000809,57.4464545648001,0.0,0,0.0
