OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
127,127,10068127,1.365149666930087,38.98505803653959,0.0,0,1.2328879722620756
128,128,10068128,4.534570914964006,44.115504902333925,0.0,0,5.619698722185503
129,129,10068129,8.773828613447186,46.36343369244994,0.0,0,10.321724119755428
130,130,10068130,37.62907951533733,51.52744866447643,0.0,0,0.0
131,131,10068131,63.79622342268109,66.86188805570154,0.0,0,28.32294182420488
132,132,10068132,17.52096908110534,48.70906413246492,0.0,0,0.06510416666666666
133,133,10068133,18.116296510288304,42.983835185279446,0.0,0,0.19150045075501462
134,134,10068134,-1.568925141576071,52.26460039185712,0.0,0,5.563548736802412
135,135,10068135,8.745507933468316,49.04179411540666,0.0,0,7.280169799878716
136,136,10068136,8.412623027682727,48.78713576348106,0.0,0,0.858727511623206
137,137,10068137,42.20734304581127,51.55320443047133,0.0,0,0.6985889015800496
138,138,10068138,10.522226685604489,45.80281013092279,0.0,0,78.05335595776727
139,139,10068139,35.81252042568853,54.1441983458818,0.0,0,0.797524284943335
140,140,10068140,53.02089660231976,61.11530167555598,0.0,0,0.0
141,141,10068141,47.97030211979576,47.14630975306947,0.0,0,0.0
142,142,10068142,27.639192912877974,68.52647246851762,0.0,0,2.2106716249718277
143,143,10068143,6.501223886361507,45.92595716422121,0.0,0,0.016983695652173912
144,144,10068144,44.85975078941627,49.41199665950179,0.0,0,0.0
145,145,10068145,33.790019800998,57.407539088746816,0.0,0,1.0743290960451977
146,146,10068146,29.572719625417417,49.01942844566263,0.0,0,0.31493847539015607
147,147,10068147,5.180782921599723,48.77502848962396,0.0,0,21.794306184012033
148,148,10068148,51.53394842407448,54.24940910974246,0.0,0,0.0008994423457456377
149,149,10068149,27.33296477001302,43.75909176677978,0.0,0,0.24913658645276293
150,150,10068150,35.56993537592594,54.59097284779698,0.0,0,0.30631684491978606
151,151,10068151,13.477971478672073,65.50655319112613,0.0,0,3.0501177743824806
152,152,10068152,54.59824768090492,52.22150055118124,0.0,0,0.0
153,153,10068153,56.35306880835297,66.40316572482597,0.0,0,13.905999506720931
154,154,10068154,33.23624064642898,53.57979681681908,0.0,0,0.0
155,155,10068155,61.469464823211695,67.84765103977381,0.0,0,9.361367327996291
156,156,10068156,11.28252282936716,63.08615970922117,0.0,0,1.0632213878459185
157,157,10068157,11.533704803740877,43.63613325348695,0.0,0,7.0345922459893035
158,158,10068158,41.68910466162064,47.95142405253336,0.0,0,0.0
159,159,10068159,24.159211295520382,66.2161937445128,0.0,0,0.1655306718597858
160,160,10068160,32.76604493713718,60.62569423470355,0.0,0,100.03841440422346
161,161,10068161,51.78617578925139,62.06742576419614,0.0,0,0.0
162,162,10068162,29.532799723779853,51.59136672482211,0.0,0,5.799211841599384
163,163,10068163,-2.697833942468563,42.03883231628188,0.0,0,0.0
164,164,10068164,46.48845441677499,46.00997665514327,0.0,0,0.0
165,165,10068165,27.534099379142944,44.00585279705769,0.0,0,0.16351343908349858
166,166,10068166,7.108349890081017,47.60325323656596,0.0,0,4.297536119711043
167,167,10068167,9.806595664699342,62.32896191478169,0.0,0,20.545164233576664
168,168,10068168,30.656606029462477,50.72645877232369,0.0,0,8.157843137254902
169,169,10068169,19.182272579109213,64.56713895093536,0.0,0,3.648363295422119
170,170,10068170,46.87938523257856,48.27167742370855,0.0,0,0.03255208333333333
171,171,10068171,39.84560063296521,44.79705773677805,0.0,0,21.63051470588233
172,172,10068172,20.055780669600555,46.11080352262117,0.0,0,13.840251819791465
173,173,10068173,22.30397846076987,50.85171689176227,0.0,0,0.537577654824306
174,174,10068174,44.71254434680304,47.00276302034111,0.0,0,0.016801075268817207
175,175,10068175,38.03505136911216,44.80466226806253,0.0,0,0.052083333333333336
176,176,10068176,43.93630058930346,58.41609258510609,0.0,0,3.3411684345869497
177,177,10068177,35.80478297488072,52.04838086147906,0.0,0,0.0
178,178,10068178,46.44592916649781,57.30235104212206,0.0,0,0.013241525423728813
179,179,10068179,23.86252141966012,54.60002093211696,0.0,0,0.1220430832883612
180,180,10068180,-1.1769264256441725,52.22736059489582,0.0,0,0.97838895173454
181,181,10068181,16.635665144545122,61.49297253709143,0.0,0,3.125914544922447
182,182,10068182,43.9671843557807,45.420388893475135,0.0,0,0.0
183,183,10068183,0.148161462985056,48.26131261018291,0.0,0,0.6184895833333333
184,184,10068184,32.04519599616249,64.48326055424478,0.0,0,59.316518273976456
185,185,10068185,36.899509548338,49.279124030228985,0.0,0,0.0
186,186,10068186,-7.225922273464349,37.44078202287027,0.0,0,0.0
187,187,10068187,43.54695053422911,63.19209272272878,0.0,0,1.122496871088861
188,188,10068188,32.704661320343725,60.45518578683119,0.0,0,17.958893828849384
189,189,10068189,45.56536171254187,63.06837626243492,0.0,0,0.0
190,190,10068190,42.730440688419925,47.4267141282775,0.0,0,0.0
191,191,10068191,28.897977009249523,56.4430430572617,0.0,0,3.8333866155157708
192,192,10068192,40.24838438823546,50.31273710018238,0.0,0,0.31072303921568634
193,193,10068193,43.30256834381824,61.6636522653952,0.0,0,0.0
194,194,10068194,0.6979566732841251,47.58204062023998,0.0,0,1.7287234042553192
195,195,10068195,25.979402786778103,51.28370051468393,0.0,0,0.16968792467482044
196,196,10068196,26.25012938897899,52.6432753930709,0.0,0,0.6617063492063493
197,197,10068197,25.94469789665448,43.153660127857314,0.0,0,1.7222308905878891
198,198,10068198,47.45372892032461,55.52090530421207,0.0,0,11.514410451680684
199,199,10068199,40.48615337728553,54.42025310513653,0.0,0,1.6761363636363638
200,200,10068200,23.368855978550748,55.759919269252656,0.0,0,1.7082574180114523
201,201,10068201,22.86649867896398,40.93148836835728,0.0,0,0.5330161476355247
202,202,10068202,36.34134346472508,50.32945950925684,0.0,0,0.0
203,203,10068203,34.794814942530486,48.21282704068554,0.0,0,4.11990454076368
204,204,10068204,50.61956417366044,57.48526493635648,0.0,0,0.0
205,205,10068205,41.39544928269897,44.04947192921321,0.0,0,0.0
206,206,10068206,21.820401821416475,36.909962150424775,0.0,0,0.5039828431372549
207,207,10068207,52.81797532049063,55.14134994714634,0.0,0,0.0
208,208,10068208,12.801497505256544,61.69506269068566,0.0,0,3.352996049165934
209,209,10068209,22.792824387079648,48.8843289923074,0.0,0,0.01610824742268041
210,210,10068210,42.01945135142364,44.567285444259255,0.0,0,0.0702247191011236
211,211,10068211,49.65436408831248,60.24372479163269,0.0,0,0.06304572610294118
212,212,10068212,55.79784467933597,61.96456321621705,0.0,0,0.8352396514161219
213,213,10068213,27.79076820397209,52.63206069526322,0.0,0,0.014880952380952382
214,214,10068214,11.016779008646392,52.3029338279001,0.0,0,18.03997432306256
215,215,10068215,33.36122815065743,65.73342981579434,0.0,0,29.691532258064573
216,216,10068216,14.688791020078575,64.82102613624305,0.0,0,18.29236111111112
217,217,10068217,24.975280934143875,45.623047551481605,0.0,0,0.034340659340659344
218,218,10068218,28.139887748373248,51.867504916417225,0.0,0,0.04550970873786408
219,219,10068219,27.42240547219775,67.06083538306042,0.0,0,0.42350400526064086
220,220,10068220,28.92595793815752,67.2079930613796,0.0,0,5.666808644189381
221,221,10068221,29.43646695174088,52.33748222124702,0.0,0,0.23443223443223443
222,222,10068222,27.08155886323328,60.78939260929764,0.0,0,6.066600678733028
223,223,10068223,35.905774057854025,49.58944105077298,0.0,0,1.5556376396712532
224,224,10068224,50.31576392842874,58.99274520492138,0.0,0,1.5491085547122072
225,225,10068225,-1.8230332991351172,40.3280666813676,0.0,0,1.2847714386959603
226,226,10068226,29.99948132141497,46.572735043931054,0.0,0,22.2552425436676
227,227,10068227,49.28249789610738,45.45393675081732,0.0,0,99.93468541262672
228,228,10068228,7.001305847061944,46.48853642400362,0.0,0,0.011200716845878136
229,229,10068229,38.91059018868397,49.328704136969705,0.0,0,1.4587123509197497
230,230,10068230,14.78032968192562,52.14852645489399,0.0,0,0.0
231,231,10068231,26.095546158802897,51.794778585612846,0.0,0,13.31417761279268
232,232,10068232,34.682791421527334,56.19497754489159,0.0,0,0.09510869565217392
233,233,10068233,40.02665074112046,47.55644655429885,0.0,0,1.310883395911556
234,234,10068234,-7.400007261897273,40.57191349149629,0.0,0,0.19527602707749767
235,235,10068235,8.815812500577588,61.708776531319685,0.0,0,31.321532316630403
236,236,10068236,38.44227112864509,49.47271881486531,0.0,0,0.2869897959183674
237,237,10068237,34.15658663116047,46.35484709895395,0.0,0,0.0
238,238,10068238,55.539276307691765,60.895814702791306,0.0,0,0.0
239,239,10068239,58.86411104761066,63.88301671189666,0.0,0,0.0
240,240,10068240,56.42164448209741,63.97718418848096,0.0,0,14.363752350255213
241,241,10068241,22.042430907485976,40.74066678549219,0.0,0,0.38435165732959853
242,242,10068242,42.65833079989949,55.8019857204094,0.0,0,2.309135276917784
243,243,10068243,33.977506152928164,49.90335959439021,0.0,0,1.934046345811052
244,244,10068244,20.323368206805075,53.83059747871904,0.0,0,5.030523783587507
245,245,10068245,35.83559913317214,61.49738261847698,0.0,0,100.50457024915305
246,246,10068246,49.824300030699945,55.23271223350351,0.0,0,40.054208620385126
247,247,10068247,41.27192756272359,45.327041513576624,0.0,0,0.8231658047834515
248,248,10068248,39.70647427709799,50.35680527662308,0.0,0,0.0
249,249,10068249,22.368456139291347,47.10473355633536,0.0,0,0.0
250,250,10068250,55.96201989042876,64.53782866055461,0.0,0,0.05243288590604027
251,251,10068251,22.6738044616619,50.78487265869805,0.0,0,1.3573820617355854
252,252,10068252,19.266219416002357,50.692159473411216,0.0,0,0.265625
253,253,10068253,19.795659973455724,41.37260973163152,0.0,0,48.51521049596308
254,254,10068254,46.73852918452637,50.43104314443683,0.0,0,0.1875
255,255,10068255,36.99599861363577,61.999050199876486,0.0,0,0.0
256,256,10068256,44.11732056748686,42.96271377437274,0.0,0,0.0
257,257,10068257,24.398353720638237,43.105208130785165,0.0,0,1.9374013973405453
258,258,10068258,62.27038917620943,66.64582868929784,0.0,0,0.19664931189867246
259,259,10068259,21.77250060540113,56.953674723991966,0.0,0,0.8547008547008548
260,260,10068260,32.60429040508487,65.83282013204386,0.0,0,10.650805995475118
261,261,10068261,47.961503818158725,58.285539715933474,0.0,0,0.0
262,262,10068262,32.70392670732777,62.89741194733072,0.0,0,28.19922969187674
263,263,10068263,38.694281124024656,67.07531749674354,0.0,0,0.3429878048780488
264,264,10068264,37.15226617441673,51.53230606297908,0.0,0,0.4136029411764706
265,265,10068265,25.253390701292226,45.371405677812405,0.0,0,0.0
266,266,10068266,41.34455076486649,63.601741933990176,0.0,0,22.10407239819004
267,267,10068267,26.509096493344128,53.19435890437182,0.0,0,2.523989548649648
268,268,10068268,-7.982715042607602,54.80334196008502,0.0,0,0.014204545454545454
269,269,10068269,36.18818797810318,57.18903155142048,0.0,0,0.0
270,270,10068270,40.45297891564916,59.52205058200632,0.0,0,0.0
271,271,10068271,11.876274065566989,50.85924906730502,0.0,0,4.443554649582604
272,272,10068272,46.8012158649796,53.655687075805936,0.0,0,0.6046318990559187
273,273,10068273,7.874391543031257,44.96206565777487,0.0,0,4.21466503267974
274,274,10068274,53.815623593016966,65.39035703972324,0.0,0,6.775307985036119
275,275,10068275,36.71302603813077,49.71073636579355,0.0,0,0.0
276,276,10068276,57.54576611715648,64.17562406046278,0.0,0,31.317821649207627
277,277,10068277,9.301769587608344,60.627779448109145,0.0,0,3.681749622926093
278,278,10068278,56.78358189944005,51.861485883573856,0.0,0,0.09014423076923077
279,279,10068279,55.62448851514798,58.04315529169233,0.0,0,17.564797794117656
280,280,10068280,16.35197923379803,65.51593309607918,0.0,0,40.183943675509504
281,281,10068281,27.411154291834784,51.86035239972125,0.0,0,5.380139920045686
282,282,10068282,14.52936688945928,59.4650595613392,0.0,0,3.7624999999999997
283,283,10068283,21.87906412042864,69.6967875752599,0.0,0,90.29247696346371
284,284,10068284,-3.930176138543836,40.99834742300541,0.0,0,0.0
285,285,10068285,15.901591531342495,51.79123145720644,0.0,0,1.4339058999253174
286,286,10068286,9.061194791919258,39.62109567691388,0.0,0,0.09527439024390244
287,287,10068287,38.60822139390296,58.30748667233853,0.0,0,100.3478974234321
288,288,10068288,53.61909036363098,68.01419065218863,0.0,0,95.24055651672464
289,289,10068289,0.1579895817683799,45.24956789892384,0.0,0,1.8436138344226582
290,290,10068290,3.1728838343751584,45.82928323068573,0.0,0,0.822357789269554
291,291,10068291,52.87709800212129,58.39175275377716,0.0,0,0.6344190568789498
292,292,10068292,46.59019782812173,54.597254079269135,0.0,0,0.0
293,293,10068293,27.294470642091493,50.65908765932968,0.0,0,0.4908088235294116
294,294,10068294,44.81707136700452,51.996242197208,0.0,0,0.0
295,295,10068295,31.32800383515284,58.22899764721184,0.0,0,100.12391630205775
296,296,10068296,44.28735698498635,62.39670269251459,0.0,0,2.4343297101449277
297,297,10068297,52.8758809847966,58.25703422286017,0.0,0,0.038739669421487606
298,298,10068298,56.38050117592284,53.27707249961024,0.0,0,0.0
299,299,10068299,21.385698021010505,44.23189048314657,0.0,0,1.226566339586829
300,300,10068300,40.39932269535274,57.19920987849455,0.0,0,1.0063559322033897
301,301,10068301,51.3042550915393,52.19015612745413,0.0,0,0.18724076168929107
302,302,10068302,58.15270002834271,63.94820447554165,0.0,0,0.0
303,303,10068303,28.929390528348165,50.19872787388131,0.0,0,1.25
304,304,10068304,29.15323088965142,54.06660696066499,0.0,0,0.0
305,305,10068305,22.899174658542663,60.4143166785528,0.0,0,0.3510221918224654
306,306,10068306,48.59027300790056,42.2983968202731,0.0,0,99.12236590038319
307,307,10068307,37.69074059518548,50.86875401804616,0.0,0,0.0
308,308,10068308,38.89577798291479,53.1759502995342,0.0,0,0.2505896226415094
309,309,10068309,-8.286118502434519,41.91327668507989,0.0,0,0.0
310,310,10068310,14.227770019244431,66.83555969002751,0.0,0,60.14528110626951
311,311,10068311,10.889685498177297,61.75324278364912,0.0,0,6.227456467661691
312,312,10068312,-4.00727157513611,55.69987516869814,0.0,0,1.662545549193128
313,313,10068313,44.3118277006376,66.41606361021269,0.0,0,44.57990350228154
314,314,10068314,45.48481030237742,55.60149478041491,0.0,0,0.23506637168141595
315,315,10068315,56.14073324042866,60.642950007156216,0.0,0,0.22836538461538464
316,316,10068316,24.19220771283511,44.81492146434465,0.0,0,0.2957516339869281
317,317,10068317,3.871165436055105,50.00007119668842,0.0,0,0.14204545454545456
318,318,10068318,43.01850518400297,43.33312954287642,0.0,0,3.123038782267991
319,319,10068319,21.49107676023998,40.35539610656405,0.0,0,0.8768820028011205
320,320,10068320,20.27967416521537,48.476690517037326,0.0,0,3.4341171364379086
321,321,10068321,50.37217616746135,64.81662839049746,0.0,0,9.927539807869458
322,322,10068322,50.91704485651015,62.12038472184057,0.0,0,0.0
323,323,10068323,34.98841763290656,63.92962234179248,0.0,0,3.746957403651116
324,324,10068324,37.07099671049296,56.64827186252255,0.0,0,0.0
325,325,10068325,41.02979610585144,46.375074651139016,0.0,0,4.604779411764706
326,326,10068326,23.65949611895943,50.41440090337764,0.0,0,0.5721200980392157
327,327,10068327,54.87234632493111,64.54226311460222,0.0,0,1.2853570482246952
328,328,10068328,24.71961290135786,52.03209026457605,0.0,0,4.23878205128205
329,329,10068329,19.37298908970674,52.76117387426554,0.0,0,0.5510037348272643
330,330,10068330,29.80341062026316,54.24374633520556,0.0,0,20.11164328116565
331,331,10068331,24.57398015749628,66.76041090267019,0.0,0,0.0
332,332,10068332,-7.807797723553173,37.935255628207926,0.0,0,0.24977022058823528
333,333,10068333,8.069999059813439,45.26340851540547,0.0,0,1.9196623093681915
334,334,10068334,-0.7888297053379857,51.5164483381488,0.0,0,1.4392301038062283
335,335,10068335,-5.890843571096921,40.004524411235685,0.0,0,0.38440526813134895
336,336,10068336,16.719839756788424,61.553069842969336,0.0,0,0.0
337,337,10068337,52.79360367733498,58.65188358139604,0.0,0,0.0
338,338,10068338,49.286371572093394,65.08230270235778,0.0,0,2.2603395662900923
339,339,10068339,36.99297222387253,47.020201395663086,0.0,0,0.179782019190655
340,340,10068340,42.1126785296198,52.07653045417173,0.0,0,0.5721730439748716
341,341,10068341,37.84630073428761,53.060977163100496,0.0,0,0.0
342,342,10068342,16.871200167079564,58.77935436227604,0.0,0,2.3978758169934644
343,343,10068343,29.502750302451684,64.61835673627675,0.0,0,4.651745675038217
344,344,10068344,28.59948697755657,45.65972279662856,0.0,0,93.86520954535608
345,345,10068345,1.6978479047919337,48.79951854343121,0.0,0,2.787798713235294
346,346,10068346,49.28075032944059,56.54241521503659,0.0,0,0.0
347,347,10068347,60.41403129567168,51.61541036230856,0.0,0,0.0
348,348,10068348,17.019721318179926,61.359469174702674,0.0,0,3.9964340999557724
349,349,10068349,61.02839068975865,67.34466551048031,0.0,0,59.57720588235276
350,350,10068350,4.561041189515351,44.08174953224464,0.0,0,0.9807363956818683
351,351,10068351,45.46061610626497,53.662114503715166,0.0,0,5.742452354773688
352,352,10068352,42.21100902211846,56.47740936507475,0.0,0,18.33407928388747
353,353,10068353,24.728064093690584,56.99428765170729,0.0,0,0.4363583040053628
354,354,10068354,30.43716833734884,59.64470995430247,0.0,0,8.176062091503267
355,355,10068355,39.89618744816877,51.50477472404359,0.0,0,0.0
356,356,10068356,11.125416748006955,48.94785542764768,0.0,0,0.26120628663836665
357,357,10068357,47.114500465536,56.58377395324259,0.0,0,7.547953964194376
358,358,10068358,-7.371847823945829,43.07015952202158,0.0,0,0.0
359,359,10068359,20.81370135953437,51.64548259103326,0.0,0,8.43506091757091
360,360,10068360,15.267470053681972,48.99234148893479,0.0,0,1.2645921770770168
361,361,10068361,6.295520767787091,49.57974944084155,0.0,0,0.04936240230357877
362,362,10068362,46.46789121251122,58.64138538292013,0.0,0,0.0
363,363,10068363,36.17619651232048,66.59382539726144,0.0,0,10.275084252450979
364,364,10068364,-4.857674362222351,40.17431962434241,0.0,0,4.642127684407097
365,365,10068365,34.20984367134149,55.92634572231077,0.0,0,0.026990553306342778
366,366,10068366,26.29021007475413,43.8455456413583,0.0,0,0.0
367,367,10068367,37.11794268749176,50.020219062783504,0.0,0,0.6940111903347197
368,368,10068368,14.663124166903485,47.579842927010986,0.0,0,2.354114518147685
369,369,10068369,42.877669742357256,66.06070369535256,0.0,0,39.52295647558386
