OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
36,36,10034036,35.508773849996466,57.7675613960602,0.0,0,0.026260504201680673
37,37,10034037,48.29825427786645,59.87348118521469,0.0,0,0.0
38,38,10034038,-5.84440988907838,54.30162779707317,0.0,0,1.609776938298255
39,39,10034039,60.53244017119955,67.35369752216027,0.0,0,88.65210932858038
40,40,10034040,24.29681265486828,53.65152167811426,0.0,0,0.08255038126361657
41,41,10034041,22.06831359909076,52.92601384649869,0.0,0,6.566199593044776
42,42,10034042,23.737539366823967,54.05169069140644,0.0,0,5.0864588954848005
43,43,10034043,0.1143377804035765,42.00361729301678,0.0,0,12.91046796625627
44,44,10034044,43.35349102006171,46.50303828506874,0.0,0,0.016273982711364116
45,45,10034045,46.31640662334005,61.71609638805707,0.0,0,55.3291447175885
46,46,10034046,34.30893791220066,45.20735242411993,0.0,0,0.0
47,47,10034047,7.1506819294600845,51.36568442892635,0.0,0,3.7781918197143125
48,48,10034048,27.634004607941485,60.74468075066324,0.0,0,5.954562594268476
49,49,10034049,49.112411313383895,54.71037050685084,0.0,0,0.27972027972027974
50,50,10034050,38.83365004262189,56.46869307909308,0.0,0,2.194261325219743
51,51,10034051,11.481816847555251,45.79577024796608,0.0,0,0.016722408026755852
52,52,10034052,38.32805586744311,53.92214682587025,0.0,0,2.7702886710239656
53,53,10034053,29.51057528065921,52.29323228055218,0.0,0,1.5060107376283847
54,54,10034054,36.42896116557103,56.17199562053086,0.0,0,0.1781798245614035
55,55,10034055,58.233315384310906,61.80806627513268,0.0,0,0.0
56,56,10034056,11.335573013907387,64.15710500645133,0.0,0,0.4188910153102337
57,57,10034057,3.3270946548241622,44.59541011816121,0.0,0,0.0351123595505618
58,58,10034058,21.059947150500065,39.081679511639216,0.0,0,2.355182926829268
59,59,10034059,46.558635270385295,45.59733094148872,0.0,0,0.0
60,60,10034060,23.44829141531404,40.52376815063725,0.0,0,2.208761516654855
61,61,10034061,29.31492367503385,65.60944665798101,0.0,0,4.256048387096771
62,62,10034062,1.2487170733938002,48.64276973050095,0.0,0,0.01610824742268041
63,63,10034063,1.4349042366669509,45.14802771763238,0.0,0,2.453202434820081
64,64,10034064,53.3288083221336,53.15476269851092,0.0,0,0.0
65,65,10034065,9.728473995090573,45.57656271919398,0.0,0,12.165952919629387
66,66,10034066,47.70223094737461,66.32827400720348,0.0,0,56.97153625601232
67,67,10034067,28.00132505578129,66.06988818417224,0.0,0,6.862745098039215
68,68,10034068,24.607474466047726,70.43974315528418,0.0,0,6.646768575851395
69,69,10034069,21.023692033520483,44.243014664148966,0.0,0,0.05266853932584269
70,70,10034070,15.245526521284916,61.53106410427628,0.0,0,2.23107806555458
71,71,10034071,-4.419123045893991,39.22727738261786,0.0,0,0.0
72,72,10034072,29.08633964936727,45.49420826254664,0.0,0,0.06006663020237681
73,73,10034073,21.22891437022441,52.33120320530458,0.0,0,28.977304864253377
74,74,10034074,28.415714127034267,50.99241836617306,0.0,0,0.1547029702970297
75,75,10034075,48.25518143822213,69.09044466098166,0.0,0,55.204753249614356
76,76,10034076,1.566000495146924,47.31217166636753,0.0,0,0.5761107634543179
77,77,10034077,23.366215482154907,65.94945590925792,0.0,0,19.437806372548998
78,78,10034078,11.48901287201554,47.980598007141936,0.0,0,1.954140866873065
79,79,10034079,41.07242092675125,61.6851263353234,0.0,0,0.0
80,80,10034080,24.18436855182427,64.4521146954475,0.0,0,9.260275900900899
81,81,10034081,45.47124931365183,54.61132845703326,0.0,0,0.4971590909090909
82,82,10034082,61.1829842219848,69.40195583225123,0.0,0,24.870341783122125
83,83,10034083,8.799540470538679,42.04473312486533,0.0,0,0.27252906976744184
84,84,10034084,33.7271712330824,56.183812779986496,0.0,0,0.0
85,85,10034085,9.574971102341731,53.287105868630334,0.0,0,0.3358644859813084
86,86,10034086,33.256091862889214,60.3137442408902,0.0,0,0.012112403100775194
87,87,10034087,1.312309427189423,46.03267155656325,0.0,0,3.714245313510022
88,88,10034088,5.590112288143403,45.11466531398858,0.0,0,1.5290713507625275
89,89,10034089,-2.886336050076192,40.45108937330825,0.0,0,1.8247403127917832
90,90,10034090,42.43298329075421,47.423258278338416,0.0,0,0.0
91,91,10034091,10.115211592722911,50.34566974959456,0.0,0,0.45312499999999994
92,92,10034092,32.5695542771059,48.52136540255647,0.0,0,0.0
93,93,10034093,25.09456394339974,56.59874529108992,0.0,0,0.4217506631299735
94,94,10034094,40.82262825437885,49.016464210206536,0.0,0,4.946179502728927
95,95,10034095,39.70679301997717,54.82140792912911,0.0,0,3.354230083641849
96,96,10034096,1.6363689307924756,50.38158039717596,0.0,0,0.8214460784313723
97,97,10034097,58.25870977735992,62.44307293413907,0.0,0,0.0
98,98,10034098,24.17326332702963,63.98091431572405,0.0,0,0.0
99,99,10034099,16.43699407577902,46.91612634228874,0.0,0,0.0
100,100,10034100,37.05408299936219,56.63781187573512,0.0,0,0.0
101,101,10034101,48.5009310644111,50.099905272176166,0.0,0,0.0
102,102,10034102,11.105467745092326,61.26709385440707,0.0,0,5.967814757481939
103,103,10034103,36.53068518521663,58.81088496619833,0.0,0,0.012703252032520327
104,104,10034104,-0.5926663014913721,42.08930116889815,0.0,0,0.0
105,105,10034105,43.36093713058912,52.07213298273309,0.0,0,0.0
106,106,10034106,-0.7260821447648049,46.6963182206522,0.0,0,1.14247311827957
107,107,10034107,-1.4474292788987415,52.38432619635422,0.0,0,17.952901112368007
108,108,10034108,17.13676961932584,65.64138960356425,0.0,0,1.0286211258697027
109,109,10034109,34.84417152712601,54.87672424656649,0.0,0,0.3632308779367603
110,110,10034110,20.74301393674731,40.35543916317827,0.0,0,0.0
111,111,10034111,26.751563168991755,46.1595680183191,0.0,0,0.40214727195225913
112,112,10034112,41.82130391657544,60.55741686457675,0.0,0,0.0
113,113,10034113,59.60118008399951,66.36265571830937,0.0,0,0.009827044025157234
114,114,10034114,47.96380440808709,42.65067651448564,0.0,0,100.84729822161422
115,115,10034115,21.028787270147514,47.22943449870629,0.0,0,0.0
116,116,10034116,40.08440334863268,50.78857554788502,0.0,0,0.7015628033391573
117,117,10034117,8.297581481976776,58.82368942892673,0.0,0,3.4742792676795546
118,118,10034118,14.75876513595953,37.334951100272114,0.0,0,7.467984068627451
119,119,10034119,7.214062924141028,46.811933286425486,0.0,0,11.725173940543959
120,120,10034120,41.93660747911714,44.297199333732486,0.0,0,0.0
121,121,10034121,7.521594934619649,62.42496646360568,0.0,0,47.90840792838878
122,122,10034122,38.16625938296991,45.14640493350204,0.0,0,4.572425123895715
123,123,10034123,47.57451376551036,56.31900611902504,0.0,0,3.562200800052462
124,124,10034124,34.311820166069936,45.86379681935056,0.0,0,0.6816123188405797
125,125,10034125,44.43834167869314,47.548347241106896,0.0,0,0.0
126,126,10034126,30.77159017847396,66.08518778246034,0.0,0,100.22573997751863
127,127,10034127,34.59548800054823,46.456064713262734,0.0,0,0.0
128,128,10034128,28.05576857983684,48.988188851414336,0.0,0,0.0
129,129,10034129,17.58030653813451,49.62272327440494,0.0,0,0.04734848484848485
130,130,10034130,16.855640830863056,62.66547924305144,0.0,0,21.57616553815771
131,131,10034131,3.9462558884118666,45.61574190675304,0.0,0,1.5303730959839559
132,132,10034132,-4.100792530782588,55.17102944654297,0.0,0,0.0
133,133,10034133,25.869028242578512,50.63225341233888,0.0,0,0.0
134,134,10034134,32.41244934421242,63.30897472755099,0.0,0,1.9212147887323945
135,135,10034135,16.70619376878694,50.09626999629261,0.0,0,0.6391735987324223
136,136,10034136,18.10155212749747,45.40589569953468,0.0,0,0.08585164835164835
137,137,10034137,22.51873760318685,54.7373653452518,0.0,0,0.11363636363636363
138,138,10034138,17.55450631890489,52.75722702511535,0.0,0,10.298786181139116
139,139,10034139,57.809947048126,55.60668643134374,0.0,0,0.0
140,140,10034140,34.574256499228014,55.937464377531725,0.0,0,0.0
141,141,10034141,42.56820055370508,54.17947729212821,0.0,0,0.5493517096323356
142,142,10034142,26.357353799534607,43.67943010327713,0.0,0,0.3942821883998355
143,143,10034143,-7.744279064917558,43.205155004176895,0.0,0,2.7694669821951776
144,144,10034144,41.18811519365543,54.52159759957754,0.0,0,0.44034090909090906
145,145,10034145,26.09084300476073,53.180514720501776,0.0,0,1.3649186089530152
146,146,10034146,-8.418106456367038,42.85946758519374,0.0,0,0.18135846292540003
147,147,10034147,29.4728597469034,50.44679171402396,0.0,0,0.5388480392156862
148,148,10034148,47.17751276909745,41.65638410576299,0.0,0,17.870674740484432
149,149,10034149,-4.0550123780769205,40.392499826904086,0.0,0,3.047093837535014
150,150,10034150,46.96736115134244,65.9637670122411,0.0,0,27.264932246783985
151,151,10034151,12.31195788666462,64.36983830492244,0.0,0,1.7494080965719618
152,152,10034152,43.96652205103827,46.20651653879838,0.0,0,0.1358695652173913
153,153,10034153,-2.163959657372201,39.77767329347407,0.0,0,5.625073824710615
154,154,10034154,1.3679411851352348,44.18654021176191,0.0,0,5.831731840463458
155,155,10034155,10.343924205500947,60.0842890754256,0.0,0,32.92226753982843
156,156,10034156,7.92531587144106,47.80992190428592,0.0,0,2.515157378740972
157,157,10034157,38.38992425208854,61.16046969466215,0.0,0,0.0
158,158,10034158,54.50818584166929,53.568400034418055,0.0,0,0.7107843137254902
159,159,10034159,21.88690101694755,42.37700201577504,0.0,0,1.6684479024167804
160,160,10034160,52.947849555185215,52.60810988843805,0.0,0,0.0
161,161,10034161,15.93299454058672,54.130025236047416,0.0,0,0.23644090663788447
162,162,10034162,11.6475877226693,45.75330215582486,0.0,0,9.465912723785157
163,163,10034163,47.06208999335941,59.99035116557143,0.0,0,0.0
164,164,10034164,4.115119096195879,46.89302962176529,0.0,0,2.4161922833649587
165,165,10034165,43.177508251525886,43.96845755264648,0.0,0,13.989039435999151
166,166,10034166,5.232982140550687,44.73413097403528,0.0,0,0.0
167,167,10034167,5.577122830337092,51.32473737708954,0.0,0,2.362552864282968
168,168,10034168,-7.777275050718344,37.73968798203336,0.0,0,0.7025387315419995
169,169,10034169,26.47007041065949,63.58659718194748,0.0,0,0.010926573426573426
170,170,10034170,14.98414975355586,37.229115425729326,0.0,0,0.37109375
171,171,10034171,38.98771647920161,54.78226192249466,0.0,0,1.0553141711229945
172,172,10034172,15.01862411303721,65.06848757679668,0.0,0,21.599061810154772
173,173,10034173,15.28829889159139,41.17891171921151,0.0,0,0.4227941176470588
174,174,10034174,24.418564229265545,59.256424541527394,0.0,0,0.03676470588235295
175,175,10034175,50.71676836566907,67.57147676875496,0.0,0,5.048220301478492
176,176,10034176,26.84683197108756,63.19943347982458,0.0,0,0.598404255319149
177,177,10034177,35.53198418341805,51.33529772758374,0.0,0,2.26505430603614
178,178,10034178,16.829812563590213,68.59777916871231,0.0,0,18.562675070027996
179,179,10034179,31.55890650082628,50.3162421883412,0.0,0,0.0625
180,180,10034180,2.699440100957738,47.025142124470094,0.0,0,2.7086627661817415
181,181,10034181,22.361678022634315,68.64154848002866,0.0,0,10.186169467787114
182,182,10034182,54.90472727227511,55.45653077704342,0.0,0,1.0407913165266107
183,183,10034183,9.83234359458921,52.79486318730188,0.0,0,6.806372549019607
184,184,10034184,48.05020023030724,45.22112110472776,0.0,0,99.51862475759552
185,185,10034185,12.14473073342157,51.695199725225535,0.0,0,1.1529126213592233
186,186,10034186,9.461123239434684,50.0875280590868,0.0,0,0.005392156862745098
187,187,10034187,31.666504186044225,64.87394790228215,0.0,0,12.403676470588238
188,188,10034188,25.22496100827729,45.79004482407807,0.0,0,0.016983695652173912
189,189,10034189,54.01328909614505,54.40244828148544,0.0,0,1.6642494153624752
190,190,10034190,13.631578272715842,43.40228876032175,0.0,0,3.292251559714797
191,191,10034191,28.39751418232399,61.794792304146206,0.0,0,7.782588961510495
192,192,10034192,14.365251416171226,51.9096569251345,0.0,0,0.0
193,193,10034193,12.541355980374304,62.16755458542883,0.0,0,24.49830936024043
194,194,10034194,26.719988492845797,42.97672229929479,0.0,0,0.0
195,195,10034195,24.63528357747331,41.97212692029103,0.0,0,0.0
196,196,10034196,18.70335494410041,53.95661364112341,0.0,0,1.7460477068320206
197,197,10034197,-4.187030765952465,54.87369316930209,0.0,0,1.3961653961653961
198,198,10034198,30.147295468305067,46.310991575726106,0.0,0,100.38123401534548
199,199,10034199,11.227560093293045,42.469518316881846,0.0,0,15.519354293441534
200,200,10034200,49.65176809252862,51.57417228864613,0.0,0,0.0
201,201,10034201,34.79357370818612,61.6066561628035,0.0,0,100.10915093649422
202,202,10034202,21.56224498973831,55.44130447475659,0.0,0,0.0
203,203,10034203,19.527361074494,43.09673627042015,0.0,0,0.0
204,204,10034204,-2.940416403933879,58.92954532269231,0.0,0,2.2662673940543963
205,205,10034205,34.610870038354314,56.62615982948929,0.0,0,0.0
206,206,10034206,-5.447658496802156,38.41728631062141,0.0,0,1.353369457944622
207,207,10034207,-1.1175831389049855,46.73981094826524,0.0,0,6.385442514474772
208,208,10034208,38.63406822945485,63.27242112339457,0.0,0,0.11655193992490614
209,209,10034209,50.27974834053633,61.59088698210849,0.0,0,0.0
210,210,10034210,43.243266583742816,57.44661996657853,0.0,0,0.09191176470588235
211,211,10034211,16.287107813953007,44.33026393271691,0.0,0,0.0
212,212,10034212,35.79429800325175,52.40110326514203,0.0,0,0.9916454562594268
213,213,10034213,21.533338588156724,66.61438892273473,0.0,0,20.753484987745125
214,214,10034214,24.739158666319565,60.8675546994375,0.0,0,0.011927480916030533
215,215,10034215,18.52064753561802,51.7300740439206,0.0,0,2.2073101085094233
216,216,10034216,0.5659279118568846,51.95465660282242,0.0,0,2.5988051470588234
217,217,10034217,24.70629052355443,49.16013090480233,0.0,0,6.90364012377354
218,218,10034218,24.025227255154256,46.718210019335736,0.0,0,0.9485030571368331
219,219,10034219,50.50227805987073,68.1588129949286,0.0,0,13.999971333562664
220,220,10034220,25.599404978796212,51.10448732437239,0.0,0,1.7233910891089106
221,221,10034221,16.419642346034195,38.78573224096739,0.0,0,0.038580246913580245
222,222,10034222,48.92684497613595,57.14503368745523,0.0,0,1.0386814982403219
223,223,10034223,-6.877220191009126,39.228911657073226,0.0,0,0.13338414634146342
224,224,10034224,48.089656634156,60.873260048143926,0.0,0,1.3391520730429576
225,225,10034225,14.077688024123916,41.97674605281549,0.0,0,0.1584486735870819
226,226,10034226,28.62968509986677,69.49581676731182,0.0,0,7.708872010342599
227,227,10034227,15.729994362527192,57.91865938093342,0.0,0,7.533881199538639
228,228,10034228,6.819102003936194,53.09711709462811,0.0,0,1.4022613762486125
229,229,10034229,38.50765432766988,53.0118002763347,0.0,0,0.014880952380952382
230,230,10034230,44.66762168251524,57.252829832969525,0.0,0,0.0
231,231,10034231,52.98938077141656,59.25920519178768,0.0,0,3.1373537318153075
232,232,10034232,10.078461365427817,49.26340697172041,0.0,0,2.181056701030928
233,233,10034233,20.69424889217962,52.12351875177118,0.0,0,9.118766496983408
234,234,10034234,26.27780890300608,63.37678831211321,0.0,0,0.18418201516793065
235,235,10034235,19.51473928333336,40.56118027572799,0.0,0,0.0
236,236,10034236,13.569189192859389,57.293262267952976,0.0,0,17.266790263113798
237,237,10034237,38.53219106398964,49.9724675814086,0.0,0,0.03156565656565657
238,238,10034238,26.69175876275992,62.22355686425145,0.0,0,1.0632692858165163
239,239,10034239,46.159618447958245,58.68949344428679,0.0,0,0.0
240,240,10034240,22.781572393358708,51.738349196541016,0.0,0,1.0642133066818962
241,241,10034241,34.77821610765752,57.441102189393895,0.0,0,0.0
242,242,10034242,8.509968917979643,58.72655303194195,0.0,0,21.32721584568786
243,243,10034243,-4.183239005731375,50.67459112345626,0.0,0,0.13923267326732672
244,244,10034244,8.724832945627329,42.27147045061108,0.0,0,0.0
245,245,10034245,17.582879432929918,45.32381661276226,0.0,0,0.9561546840958606
246,246,10034246,23.00275825620997,45.548366062212814,0.0,0,1.4990801054149472
247,247,10034247,59.8042630416377,51.72949790257323,0.0,0,1.3592233009708738
248,248,10034248,9.6452713605939,56.520592594974,0.0,0,1.377024722932651
249,249,10034249,26.292782913661924,52.57889182132498,0.0,0,0.0
250,250,10034250,27.77414614655365,43.86859920701814,0.0,0,0.0
251,251,10034251,64.23159062926612,66.67660862499561,0.0,0,43.51179534313723
252,252,10034252,12.967041276510828,48.345989596742015,0.0,0,1.592194570135747
253,253,10034253,-7.157256494301543,43.10735459458127,0.0,0,0.07102272727272728
254,254,10034254,47.96824150476552,45.182848631824,0.0,0,99.4497414350359
255,255,10034255,-1.9896378228356952,46.839880298176034,0.0,0,0.3696236559139785
256,256,10034256,27.371461042473207,62.58996204123888,0.0,0,35.72414926115368
257,257,10034257,38.38159935215789,50.4705856567695,0.0,0,0.0
258,258,10034258,25.2522450447496,41.14289697053773,0.0,0,0.353085351787774
259,259,10034259,26.69192417727947,53.005446059955325,0.0,0,2.4540441176470593
260,260,10034260,52.11619991915918,58.18494228071886,0.0,0,0.0
261,261,10034261,2.427860803222773,43.44769657872939,0.0,0,0.0
262,262,10034262,40.14109824977975,50.22211674163345,0.0,0,0.0
263,263,10034263,43.12965329523862,43.04843082244941,0.0,0,1.326593137254902
264,264,10034264,43.71832207721063,63.3143347243615,0.0,0,1.3342198581560283
265,265,10034265,46.21045462109389,57.65382307143586,0.0,0,0.0
266,266,10034266,48.23743047806822,45.77123043963405,0.0,0,100.41249191984538
267,267,10034267,33.96416347644944,65.10465267060766,0.0,0,71.03858265160362
268,268,10034268,60.52598896412475,65.09146921743402,0.0,0,18.54154492922998
269,269,10034269,22.27326057433532,41.16696301492085,0.0,0,0.0
270,270,10034270,2.9853303738152217,51.117709047233696,0.0,0,2.735573189671908
271,271,10034271,47.60739174956163,44.45940213409429,0.0,0,100.4179747741787
272,272,10034272,40.852413031721525,53.89200194540452,0.0,0,0.0
273,273,10034273,22.489815980150457,54.56545203984587,0.0,0,0.0
274,274,10034274,29.159747849728355,48.34936775484142,0.0,0,0.0
275,275,10034275,-9.029845859032188,39.50267669956173,0.0,0,1.9534756673753837
276,276,10034276,13.348206058444603,41.40837985914188,0.0,0,0.0
277,277,10034277,51.70847816749873,58.01562488486107,0.0,0,0.14358660130718953
278,278,10034278,28.55463547925729,44.903825396141535,0.0,0,8.936683006535947
279,279,10034279,44.69537310015336,56.01573990771455,0.0,0,0.0
280,280,10034280,41.012363454114855,56.83445585905451,0.0,0,0.0
281,281,10034281,21.541708501649204,51.95848941802949,0.0,0,16.088604130972765
282,282,10034282,61.06601619527732,69.71350676550631,0.0,0,39.7931652280477
283,283,10034283,33.56014114850896,66.40838499633894,0.0,0,9.889935661764717
284,284,10034284,35.54678284484737,49.26353736731079,0.0,0,0.11275773195876287
285,285,10034285,13.818856775703658,49.81652070307892,0.0,0,0.0
286,286,10034286,8.132465254528103,60.007247580221744,0.0,0,28.302261849621747
287,287,10034287,55.90856529897355,62.54676041081549,0.0,0,0.0
288,288,10034288,42.54115478833949,55.89374664427956,0.0,0,0.12253233492171545
289,289,10034289,19.4806995012779,47.09258687536892,0.0,0,14.404800872885978
290,290,10034290,13.251754211683927,55.371549996030815,0.0,0,1.1244966736694677
291,291,10034291,38.8681050541384,66.23670630408921,0.0,0,24.137270414494946
292,292,10034292,56.3396194121291,54.99280973634289,0.0,0,0.0
293,293,10034293,7.214960667651789,49.118577845432846,0.0,0,1.6269329896907219
294,294,10034294,19.41153752088167,44.65403707985371,0.0,0,0.2633426966292135
295,295,10034295,16.522834237395557,46.06926212841831,0.0,0,0.1717032967032967
296,296,10034296,1.989587011124028,49.18435581232404,0.0,0,0.8698453608247423
297,297,10034297,37.11255018400556,55.83906475915677,0.0,0,7.758654346694432
298,298,10034298,-5.6242453258664975,40.9029915745793,0.0,0,1.2342848904267587
299,299,10034299,14.209604069046552,61.09858068669963,0.0,0,0.01949643493761141
300,300,10034300,3.5634425303580985,48.15830555922316,0.0,0,0.3289473684210526
301,301,10034301,17.11773143600994,59.22807324546408,0.0,0,10.420718690702092
302,302,10034302,21.492626158899373,44.158291282721706,0.0,0,0.07036241462877287
303,303,10034303,45.32195589283959,53.45971003399571,0.0,0,0.0
304,304,10034304,45.79434399496575,42.16663029445594,0.0,0,0.018168604651162792
305,305,10034305,43.86978239235774,58.16021388249673,0.0,0,0.0
306,306,10034306,2.659463470595299,48.147098818007,0.0,0,1.2424535603715174
307,307,10034307,19.837161033604417,65.52108375696494,0.0,0,1.053483893557423
308,308,10034308,42.162149212504175,63.75746878151676,0.0,0,26.34803921568627
309,309,10034309,60.90643291025629,51.18758105477477,0.0,0,0.0
310,310,10034310,55.071818134111545,67.22190272732225,0.0,0,13.532271241830099
311,311,10034311,47.61801772530152,42.04881907265775,0.0,0,0.0
312,312,10034312,36.807336253277,52.48882733451385,0.0,0,1.8384120475113124
313,313,10034313,41.69364323347951,46.98915551158157,0.0,0,0.11760752688172044
314,314,10034314,19.29921889884909,43.216534479319606,0.0,0,0.042258282623394185
315,315,10034315,30.1434747104592,66.82695698746213,0.0,0,0.40509259259259256
316,316,10034316,24.265118418097025,60.450903844022754,0.0,0,0.10098419212646298
317,317,10034317,34.57550944397767,51.14393063457182,0.0,0,0.5228960396039602
318,318,10034318,12.978866156092836,56.79246411252368,0.0,0,7.563281778228532
319,319,10034319,14.129326307102922,50.416871511989626,0.0,0,4.05594362745098
320,320,10034320,11.07424458919527,61.112242148655845,0.0,0,0.5516562685680333
321,321,10034321,50.6179404199843,63.91497222142319,0.0,0,0.0
322,322,10034322,34.4965209038435,66.09878922848864,0.0,0,100.28436055951033
323,323,10034323,17.821707352233457,49.39007558634569,0.0,0,0.0
324,324,10034324,11.36288287068414,58.729761654782415,0.0,0,2.6067571337478057
325,325,10034325,21.57515535713458,52.59415600339744,0.0,0,3.337535014005602
326,326,10034326,47.52213881604301,60.45544219638107,0.0,0,0.0
327,327,10034327,12.773931826280377,61.52255699926273,0.0,0,1.0605558012678755
328,328,10034328,50.371013887175664,56.72392667273464,0.0,0,0.0
329,329,10034329,27.70595249422375,51.31393725017502,0.0,0,0.7541478129713424
330,330,10034330,35.992817061903274,53.4800969004001,0.0,0,0.1679036100421477
331,331,10034331,16.157915224498275,61.73750382599773,0.0,0,9.069172113289756
332,332,10034332,8.204310245543947,50.79646592480205,0.0,0,5.060364492331586
333,333,10034333,33.05279617069385,58.734295333681885,0.0,0,0.4700203252032521
334,334,10034334,14.760793410616037,52.269862630582224,0.0,0,0.26677978883861236
335,335,10034335,19.96074572988636,47.98937934013519,0.0,0,0.0
336,336,10034336,53.56016129160345,56.011252251396165,0.0,0,0.0
337,337,10034337,23.97023126923387,54.28914792905907,0.0,0,0.0
338,338,10034338,58.84546533412789,60.69538924943655,0.0,0,0.0
339,339,10034339,36.66818810022571,49.12559614393476,0.0,0,1.676078936729331
340,340,10034340,24.8631925871941,53.25551559201187,0.0,0,0.045698185816382624
341,341,10034341,47.19565093040616,45.77545921054115,0.0,0,4.465363068304245
342,342,10034342,12.891934055807752,50.82289491288698,0.0,0,38.3145263055717
343,343,10034343,17.941555298606445,44.19559962209692,0.0,0,30.40799184842477
344,344,10034344,2.682508793573197,49.21460956307701,0.0,0,4.746461084433775
345,345,10034345,56.02206780310848,53.18552986677396,0.0,0,0.0
346,346,10034346,26.802442097921745,68.49396466416151,0.0,0,1.257901115092547
347,347,10034347,12.655585877900393,47.907159734059725,0.0,0,2.5523090815273477
348,348,10034348,45.594715210943605,46.92049031914283,0.0,0,0.0
349,349,10034349,29.052062220053035,55.86928684965219,0.0,0,93.15133728930148
350,350,10034350,54.347333255794,57.29959446260699,0.0,0,0.7905450315719508
351,351,10034351,46.63469716201336,51.14589150086839,0.0,0,0.0
352,352,10034352,23.3127204602329,49.072919391396894,0.0,0,0.0
353,353,10034353,57.18503896474829,63.14743558424749,0.0,0,32.295143234598775
354,354,10034354,43.76686497487013,56.575714201752106,0.0,0,0.02717391304347826
355,355,10034355,45.34704390283065,43.54601462011257,0.0,0,0.0
356,356,10034356,2.56466840561987,44.32988149100967,0.0,0,19.008110266578555
357,357,10034357,55.74027795710965,54.42500872606762,0.0,0,0.5447247706422018
358,358,10034358,21.40834906478977,37.91477180247461,0.0,0,1.357766544117647
359,359,10034359,26.327585509791795,49.80446685225028,0.0,0,0.06022232125173302
360,360,10034360,14.0504998515912,45.94488983972215,0.0,0,0.0
361,361,10034361,18.226974627018528,48.28270960850956,0.0,0,3.847017973856209
362,362,10034362,18.050740620656864,47.57455606354759,0.0,0,1.0635690446391324
363,363,10034363,32.70476335928993,47.26158394975155,0.0,0,0.016622340425531915
364,364,10034364,29.783548457582224,64.88070020903196,0.0,0,8.40032679738562
365,365,10034365,23.420734444245603,68.7518378470514,0.0,0,26.438628008021343
366,366,10034366,9.450840399712297,45.96363299718155,0.0,0,8.933756926683705
367,367,10034367,46.35566453482826,64.85332260436915,0.0,0,18.452818627451016
368,368,10034368,43.45934947568483,63.71812696037475,0.0,0,0.0
369,369,10034369,2.576641258088153,43.64524027305884,0.0,0,0.09622883244206774
370,370,10034370,-3.2099149553356616,40.01141593892162,0.0,0,1.019888377037562
