OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
85,85,10054085,46.71002239908844,50.58071920413913,0.0,0,0.0
86,86,10054086,45.70203200294355,58.82266508526244,0.0,0,0.0
87,87,10054087,-8.004190981160148,52.32809043952752,0.0,0,0.390625
88,88,10054088,31.444248143022183,61.90870428282263,0.0,0,13.356481481481481
89,89,10054089,34.65010175316609,65.83213658095495,0.0,0,14.971220746363056
90,90,10054090,22.85722302129532,41.789479211167695,0.0,0,0.19244471044231645
91,91,10054091,20.32096572403009,69.35726196735563,0.0,0,11.724094498910674
92,92,10054092,5.527411196691221,45.47874405603488,0.0,0,0.9657805429864252
93,93,10054093,34.31432026524089,56.05655503109509,0.0,0,0.0
94,94,10054094,16.557267739035808,66.33647365486968,0.0,0,6.028987853002836
95,95,10054095,9.681165730511118,59.74815334731738,0.0,0,1.513287401574803
96,96,10054096,60.26165848303651,69.61736171591023,0.0,0,78.58977725705662
97,97,10054097,24.19743378863553,47.571495964439166,0.0,0,0.0
98,98,10054098,26.618413073595807,43.53394525636225,0.0,0,0.01775568181818182
99,99,10054099,30.05967058684849,64.19578115591686,0.0,0,5.7054484596789194
100,100,10054100,51.32801635567444,52.90194769038113,0.0,0,0.0
101,101,10054101,43.01465075768188,49.8280515981475,0.0,0,0.03156565656565657
102,102,10054102,-5.289696921735319,36.39654036011013,0.0,0,0.5895538595184909
103,103,10054103,26.785909913237408,52.10292297442499,0.0,0,6.533394607843139
104,104,10054104,50.51724809261293,53.61546595694201,0.0,0,0.6365740740740741
105,105,10054105,47.361514744874654,54.92554246994577,0.0,0,0.0
106,106,10054106,25.22438353517158,44.67489156839956,0.0,0,5.968613834422657
107,107,10054107,-1.8579116525431865,37.25883585698616,0.0,0,4.927696078431373
108,108,10054108,38.83449154631473,48.30058448961144,0.0,0,0.05208333333333334
109,109,10054109,51.96224994136802,62.6163822447864,0.0,0,91.53310599602139
110,110,10054110,25.790150876223024,62.7525588551157,0.0,0,36.57378508957547
111,111,10054111,31.063675058231468,51.96053500324783,0.0,0,0.049673995811917
112,112,10054112,56.73269572540765,55.71382673950607,0.0,0,0.0
113,113,10054113,48.56263831960355,51.34502848297827,0.0,0,1.2873053633217992
114,114,10054114,38.766109686688175,59.608241490310654,0.0,0,4.81705882352941
115,115,10054115,15.3167019746897,51.20739324208144,0.0,0,2.6101138985005763
116,116,10054116,42.87142819344227,48.98910497304404,0.0,0,0.0
117,117,10054117,43.17129608396462,45.77365799830532,0.0,0,0.20328323637147164
118,118,10054118,40.57542544217748,51.60331781896168,0.0,0,0.0
119,119,10054119,10.439198036447058,47.768598713530686,0.0,0,0.7590299277605778
120,120,10054120,11.238986767834907,55.37079960745729,0.0,0,6.340598739495803
121,121,10054121,46.01313284722554,47.47020753837316,0.0,0,0.0
122,122,10054122,37.5286861496084,52.265915011119496,0.0,0,0.4217335972850679
123,123,10054123,33.59069625753556,53.04065797108128,0.0,0,0.36851415094339623
124,124,10054124,32.1415315443226,51.84144441678613,0.0,0,0.07989253393665158
125,125,10054125,6.569684825839003,50.10292228021241,0.0,0,0.8608140225787285
126,126,10054126,17.308922137284902,53.43365550785584,0.0,0,0.48189252336448596
127,127,10054127,35.06029434519023,49.981615206674526,0.0,0,0.0
128,128,10054128,42.652278929661065,63.60278889596701,0.0,0,44.464983545865934
129,129,10054129,28.85954951125729,61.89489420242967,0.0,0,97.01965323166391
130,130,10054130,-5.220679852857597,41.185845771197016,0.0,0,0.42673319327731096
131,131,10054131,13.990831414980676,58.75434741756823,0.0,0,2.516190419257134
132,132,10054132,53.966377386008645,54.41448574583174,0.0,0,0.0
133,133,10054133,35.0553744260058,50.17039734335759,0.0,0,0.7893270944741534
134,134,10054134,62.09823159327901,69.38321477240653,0.0,0,8.539364640883978
135,135,10054135,44.02241308492687,44.123212301728415,0.0,0,0.0
136,136,10054136,3.3327263073786915,48.47544956834348,0.0,0,10.923074959150322
137,137,10054137,22.367132089461798,69.45250879978417,0.0,0,49.58133598743378
138,138,10054138,36.82567974539921,52.64965015794442,0.0,0,0.0
139,139,10054139,25.376081984005545,64.39931860126401,0.0,0,0.010557432432432432
140,140,10054140,22.31703295597959,41.81862946286398,0.0,0,0.0
141,141,10054141,6.776423714774737,51.15399594726507,0.0,0,55.80437812379853
142,142,10054142,20.6944417734978,66.05624360313291,0.0,0,1.5497377294866992
143,143,10054143,21.797318930966096,50.449798988312615,0.0,0,22.087622549019557
144,144,10054144,25.27174749896417,39.8757042742151,0.0,0,37.16830557524211
145,145,10054145,10.476523111830714,55.13898848755355,0.0,0,0.6977013778484367
146,146,10054146,58.9871251780428,55.44575163306318,0.0,0,0.0
147,147,10054147,30.710008786416804,50.97334301672459,0.0,0,0.1082920792079208
148,148,10054148,-6.45773151806645,40.42573168285905,0.0,0,0.0
149,149,10054149,54.10968180451813,62.456108983504784,0.0,0,3.2829816709292414
150,150,10054150,5.18281509463159,48.576548766533584,0.0,0,0.17903645833333331
151,151,10054151,13.5696761865296,65.01724990486942,0.0,0,10.57707602908713
152,152,10054152,5.59246879349285,61.734115277953535,0.0,0,0.0
153,153,10054153,38.93067351228876,56.49010390877569,0.0,0,0.0
154,154,10054154,55.796601787331056,60.7360962592312,0.0,0,0.0
155,155,10054155,40.432252946049125,52.30303412666929,0.0,0,0.7216251885369532
156,156,10054156,27.422240548642275,58.38608849689854,0.0,0,100.56863757899794
157,157,10054157,27.260236779901497,69.9820320139335,0.0,0,13.476702508960553
158,158,10054158,43.49036523538231,56.62511363195048,0.0,0,15.909633418584832
159,159,10054159,48.14635176152488,58.29778606290964,0.0,0,0.05165289256198347
160,160,10054160,27.78191375374267,49.86859549272661,0.0,0,0.3985969387755102
161,161,10054161,52.75316610864526,52.772234662476656,0.0,0,0.0
162,162,10054162,22.803638334955725,60.50801742101418,0.0,0,0.8228980322003578
163,163,10054163,28.96988603916501,59.2847452420218,0.0,0,0.03780241935483871
164,164,10054164,51.77420225590591,54.17460383940721,0.0,0,0.0
165,165,10054165,23.77574754263584,38.09692500914098,0.0,0,37.022512708787225
166,166,10054166,-6.961223442285518,37.5159635276435,0.0,0,0.8020833333333333
167,167,10054167,41.7686007331254,65.26390024625584,0.0,0,7.543980585655312
168,168,10054168,21.07658069190444,52.27904953962865,0.0,0,47.23681419683262
169,169,10054169,40.727934134283146,46.81450996821268,0.0,0,0.0
170,170,10054170,37.40862301955239,61.73594694047451,0.0,0,0.9837962962962963
171,171,10054171,58.21908871512733,53.70723325399571,0.0,0,0.0
172,172,10054172,44.381936509960106,65.00725547892853,0.0,0,0.052083333333333336
173,173,10054173,12.072387998992683,61.16962116914876,0.0,0,4.775492481374834
174,174,10054174,40.559314275511056,56.79027027043219,0.0,0,0.6096551868610691
175,175,10054175,49.97529365351056,64.94186824498237,0.0,0,0.16609477124183006
176,176,10054176,39.20227645738561,46.94256497573114,0.0,0,0.2327127659574468
177,177,10054177,39.73723648891182,65.37099574094772,0.0,0,2.8524493679050558
178,178,10054178,29.9714328154679,56.66009625294433,0.0,0,0.0
179,179,10054179,-1.5939725942078096,39.03109699110648,0.0,0,0.0
180,180,10054180,18.29687742913884,46.64980634047982,0.0,0,5.076501402877114
181,181,10054181,-1.8124520570749416,49.49619133948121,0.0,0,0.9581063194508573
182,182,10054182,31.40757857037313,52.465717908215495,0.0,0,0.0
183,183,10054183,39.47876266648338,56.94996227015768,0.0,0,2.5706241548343476
184,184,10054184,9.235393966330218,47.30776549172395,0.0,0,0.10012515644555695
185,185,10054185,11.210465187497778,48.75655613506363,0.0,0,5.96124387254902
186,186,10054186,40.07750881336128,45.38894741039552,0.0,0,0.0
187,187,10054187,58.64896073951227,55.75613899526723,0.0,0,0.2505205622071838
188,188,10054188,13.072433593520238,56.87989066771596,0.0,0,0.38131598793363497
189,189,10054189,29.13141018421778,70.81561651808042,0.0,0,53.9056309052119
190,190,10054190,18.179493372936,50.86632386537216,0.0,0,0.5495572181652555
191,191,10054191,15.603471057477652,46.70652072554263,0.0,0,1.5944027067348678
192,192,10054192,2.9721625203731272,46.31562257283971,0.0,0,6.733228408420225
193,193,10054193,9.585473461316749,45.72260413336538,0.0,0,34.33722527472526
194,194,10054194,52.786649970920486,61.77072303138997,0.0,0,0.0
195,195,10054195,15.167723959144038,46.16649830456496,0.0,0,0.050951086956521736
196,196,10054196,31.01691419717817,63.82623958470597,0.0,0,56.30021105664509
197,197,10054197,14.760747835496026,45.43855672988065,0.0,0,0.0
198,198,10054198,31.15174129045772,66.67033996326712,0.0,0,19.723846060163194
199,199,10054199,15.953189487749922,40.60268757739765,0.0,0,1.4941497432306257
200,200,10054200,27.154878781624813,49.35457208818023,0.0,0,0.5148934573829532
201,201,10054201,49.85281667008092,60.81106907728136,0.0,0,0.0
202,202,10054202,17.443991442500607,66.36260990446334,0.0,0,5.948714391416945
203,203,10054203,-0.9172880787193652,38.87285036948026,0.0,0,0.4763719512195122
204,204,10054204,46.13587753975958,56.42326488413093,0.0,0,0.09510869565217392
205,205,10054205,20.07925022638066,48.0472315344057,0.0,0,0.0
206,206,10054206,58.351316305103175,65.84519103278389,0.0,0,0.0
207,207,10054207,17.358950638759477,50.003021758048085,0.0,0,0.0
208,208,10054208,10.62108484655572,64.22827905685935,0.0,0,0.9591978914853613
209,209,10054209,16.242721747828543,43.55357163811743,0.0,0,0.06485671191553544
210,210,10054210,5.57580349565022,60.76329685832805,0.0,0,11.777714932126695
211,211,10054211,30.86966307970356,63.0050446712404,0.0,0,32.5851324572382
212,212,10054212,37.3186222907057,67.32067767096245,0.0,0,61.80856357694577
213,213,10054213,31.765552184964594,55.98943909073135,0.0,0,6.636190660474717
214,214,10054214,31.32246177118448,66.2253246184838,0.0,0,9.267924733184413
215,215,10054215,-3.986255280446446,51.85600660448844,0.0,0,0.33308347610889016
216,216,10054216,15.78021363423768,65.74115741931904,0.0,0,6.71540955091714
217,217,10054217,11.669925160138783,63.06669590864428,0.0,0,1.5199142156862746
218,218,10054218,15.4788366201653,60.26233545317883,0.0,0,0.8627830977352183
219,219,10054219,21.62970022255284,41.30355257326679,0.0,0,0.0
220,220,10054220,13.607869160557506,62.20464241657855,0.0,0,0.04595588235294117
221,221,10054221,59.91694229375147,68.16890711313563,0.0,0,99.6762425900597
222,222,10054222,54.78453174389932,60.31629835813242,0.0,0,0.0
223,223,10054223,7.277435106005953,49.73406464443817,0.0,0,4.6741821728691475
224,224,10054224,6.664473357777329,51.30607360985738,0.0,0,11.415805183459524
225,225,10054225,53.00563813781943,56.995490182816965,0.0,0,0.0
226,226,10054226,33.66663084978999,49.89648720119742,0.0,0,0.11301742919389977
227,227,10054227,41.69939450280846,53.94841998636311,0.0,0,0.3829656862745098
228,228,10054228,39.092452861098906,59.55822288127428,0.0,0,0.0
229,229,10054229,58.36879698839188,59.85797621023932,0.0,0,0.0
230,230,10054230,40.97056873360958,47.42026377582896,0.0,0,34.17724458204334
231,231,10054231,18.47674309218389,43.53917626120042,0.0,0,0.0
232,232,10054232,14.639294338776551,61.819076046221,0.0,0,21.249909222948443
233,233,10054233,10.203951608762225,48.154938207592814,0.0,0,0.5020242914979757
234,234,10054234,0.1362605462501459,43.21250873478611,0.0,0,0.8548146270002253
235,235,10054235,34.50531295944311,54.48240204485323,0.0,0,0.0
236,236,10054236,29.4432182935632,45.99205266374605,0.0,0,21.989670868347353
237,237,10054237,33.114057988184165,50.8895758995851,0.0,0,2.365560085420307
238,238,10054238,45.3146874862322,56.83766371061062,0.0,0,0.005704868154158215
239,239,10054239,51.00177428705591,64.35894087075484,0.0,0,0.0
240,240,10054240,34.94356354584659,46.5584237676461,0.0,0,1.5474119755429052
241,241,10054241,15.903847841452164,68.87171212115365,0.0,0,7.877028636313279
242,242,10054242,47.36852539182855,50.85546173563586,0.0,0,0.0
243,243,10054243,58.88186290919027,58.46291126918869,0.0,0,0.26724726775956287
244,244,10054244,26.571617443264977,49.08251402725148,0.0,0,0.24703631452581035
245,245,10054245,13.545275680956944,52.70291933380327,0.0,0,5.341952165481578
246,246,10054246,47.2825182600443,54.63450404483842,0.0,0,0.0
247,247,10054247,38.47987256853012,52.369335746749904,0.0,0,0.297093837535014
248,248,10054248,37.06808103046226,52.9902294877298,0.0,0,0.6906677765445801
249,249,10054249,25.25725323286786,57.70822781968492,0.0,0,76.32600098863064
250,250,10054250,18.918421423129438,48.88672816939504,0.0,0,0.0
251,251,10054251,31.988420301314395,63.89870206791319,0.0,0,1.7560678785403052
252,252,10054252,33.329855242941434,55.189014776372,0.0,0,0.0
253,253,10054253,-8.42513931812593,39.71981522790208,0.0,0,0.07530120481927711
254,254,10054254,53.73435394171288,56.95133136483148,0.0,0,0.03739316239316239
255,255,10054255,37.08633706849457,47.51142778236163,0.0,0,0.0
256,256,10054256,-2.533589440284747,51.72452960937412,0.0,0,22.916547687035987
257,257,10054257,-6.814643713507288,41.21195306603468,0.0,0,1.25
258,258,10054258,14.366766304479812,57.11380833607758,0.0,0,30.848392323030872
259,259,10054259,45.69642095198541,61.29890053458122,0.0,0,0.023496240601503758
260,260,10054260,26.82681214822564,68.65752476036543,0.0,0,1.2821374703727646
261,261,10054261,23.804476852954995,42.49472191059523,0.0,0,0.0
262,262,10054262,55.33862718137523,55.464250392061714,0.0,0,0.19963454131652664
263,263,10054263,39.12715901313449,53.60710822240246,0.0,0,0.9719168041048196
264,264,10054264,41.25597978610704,63.09055707819691,0.0,0,12.374539354748995
265,265,10054265,31.851641446807264,49.74033697605625,0.0,0,4.010571400277283
266,266,10054266,6.769155557095428,49.62794912263045,0.0,0,1.901072929171669
267,267,10054267,13.890195475642006,57.72584628070073,0.0,0,0.026260504201680673
268,268,10054268,15.255852514318194,53.38390779092277,0.0,0,4.445895180502108
269,269,10054269,7.888891203611681,61.05942975544133,0.0,0,43.8169377599525
270,270,10054270,45.35246584288488,61.76740012872832,0.0,0,50.37290569212763
271,271,10054271,57.55981184702199,59.7790530555337,0.0,0,0.0
272,272,10054272,-0.9390871993816128,50.95758692776283,0.0,0,0.2939356435643564
273,273,10054273,31.419782118349776,47.48660845164753,0.0,0,11.28324468085106
274,274,10054274,30.374330859984276,48.83265692052996,0.0,0,3.305917727915909
275,275,10054275,34.91526357007192,68.70744865604252,0.0,0,14.086099439775918
276,276,10054276,12.610958832942512,54.20185306754652,0.0,0,0.2681721947776994
277,277,10054277,-0.6773602429211467,48.23671829831594,0.0,0,3.5542440660474717
278,278,10054278,23.022212082078067,50.384127802050656,0.0,0,2.2288602941176467
279,279,10054279,37.93431210116064,67.81978845917591,0.0,0,14.628997432306278
280,280,10054280,10.95102006834784,61.63824580903972,0.0,0,2.5044812701199883
281,281,10054281,1.978810779667367,42.81241762258512,0.0,0,0.0
282,282,10054282,17.37732906032859,64.87859211183427,0.0,0,0.3530228758169935
283,283,10054283,-1.8130869649113623,46.71354698498384,0.0,0,2.7298782416192298
284,284,10054284,44.87452968739629,67.72943029553068,0.0,0,100.05802841970213
285,285,10054285,9.390161969606885,61.18122395832362,0.0,0,7.478952420128884
286,286,10054286,31.55677190176282,66.32594006885525,0.0,0,6.845518867924523
287,287,10054287,52.56852187078994,55.7659351892049,0.0,0,6.285300624674645
288,288,10054288,29.001570402033305,49.019533215890895,0.0,0,0.06443298969072164
289,289,10054289,2.0671259265956654,44.0029603249696,0.0,0,0.5853436880370125
290,290,10054290,9.539196050359331,39.90099584915051,0.0,0,8.347212378927473
291,291,10054291,-4.508087342158222,41.266611837172704,0.0,0,0.8310720121381886
292,292,10054292,40.15214775303819,50.42922563935805,0.0,0,3.6243259803921566
293,293,10054293,42.33705362343121,43.328364819521866,0.0,0,32.196969696969695
294,294,10054294,58.27042692846288,64.72272887916291,0.0,0,0.24501579155151992
295,295,10054295,29.215471898044463,53.23657039318996,0.0,0,11.863432288803375
296,296,10054296,58.22842315462167,55.62595840847744,0.0,0,0.4772904737116085
297,297,10054297,31.75320425271968,51.16575612156668,0.0,0,0.26041666666666663
298,298,10054298,2.370265819101011,42.126739787850006,0.0,0,0.036337209302325583
299,299,10054299,47.24486876552719,60.83200988869821,0.0,0,0.0
300,300,10054300,54.1243916193012,66.73882587199016,0.0,0,0.0
301,301,10054301,-4.52329925433494,38.2987035278828,0.0,0,0.22337672010874624
302,302,10054302,12.962527090744231,59.28040520004957,0.0,0,1.9473039215686276
303,303,10054303,14.436317414360358,50.47140677781906,0.0,0,1.328125
304,304,10054304,31.78043646196396,52.86728017959666,0.0,0,2.0703269515353306
305,305,10054305,13.421235405370847,57.99579181586567,0.0,0,0.12136170424940478
306,306,10054306,29.460483069250916,62.06255550923039,0.0,0,15.364132785467113
307,307,10054307,22.600038993651182,55.49246208567229,0.0,0,0.5729907347554407
308,308,10054308,31.418029359752296,51.55992902253908,0.0,0,0.06067961165048543
309,309,10054309,45.59484150819496,60.67089949528555,0.0,0,67.93556749622927
310,310,10054310,53.585778774190985,62.31856423859151,0.0,0,0.0
311,311,10054311,44.5252596908934,66.95310748256716,0.0,0,82.58273938409842
312,312,10054312,31.030289482849035,56.39372307761852,0.0,0,0.1540920716112532
313,313,10054313,34.014783120702845,47.17155695878525,0.0,0,0.0
314,314,10054314,-3.269766762414409,54.92767791205631,0.0,0,11.711229946524067
315,315,10054315,8.644610997142845,40.706961127479246,0.0,0,0.13020833333333331
316,316,10054316,43.361551416870405,63.38493776995517,0.0,0,0.0
317,317,10054317,26.298170961633268,44.77928658473286,0.0,0,0.0
318,318,10054318,2.5903769838323845,50.4657488868626,0.0,0,22.738725490196078
319,319,10054319,55.42563434367645,58.54325866815831,0.0,0,8.276679524268719
320,320,10054320,11.511661303076412,59.88718214253783,0.0,0,0.15994094488188976
321,321,10054321,4.4501410065732045,48.78684323349157,0.0,0,0.5859375
322,322,10054322,1.846179476863816,41.69907945824493,0.0,0,10.605536332179936
323,323,10054323,-2.5265160016773613,39.48879133648995,0.0,0,0.0
324,324,10054324,-0.0151503435040949,52.91509875704585,0.0,0,0.5306603773584906
325,325,10054325,-9.665102252961129,54.1740557009187,0.0,0,0.028669724770642203
326,326,10054326,-0.1711280595372007,46.119522452875785,0.0,0,2.1189657928388748
327,327,10054327,43.00192395235488,65.73315301036669,0.0,0,1.2630060088551545
328,328,10054328,2.8371873442709448,41.706677159831536,0.0,0,45.966839677047055
329,329,10054329,25.932787489628627,65.781181206476,0.0,0,2.951019924098672
330,330,10054330,-1.0501479856000346,52.36121838993122,0.0,0,0.5408653846153846
331,331,10054331,15.855395031736013,59.587211651373536,0.0,0,3.5973000311235612
332,332,10054332,27.539683382360327,47.23397133652358,0.0,0,6.351168126825196
333,333,10054333,33.3169303257922,51.25391801120796,0.0,0,0.0
334,334,10054334,32.216921402825115,47.72637585450327,0.0,0,0.0
335,335,10054335,-2.3298181214332985,47.9137395072254,0.0,0,0.903516710327856
336,336,10054336,59.03459275321269,68.71349927084864,0.0,0,99.25408728832467
337,337,10054337,30.95316140895495,52.2261439427871,0.0,0,6.762231334841628
338,338,10054338,46.19762991656025,52.98093570103366,0.0,0,0.0
339,339,10054339,10.79344799690226,59.31709668141997,0.0,0,27.244509803921602
340,340,10054340,40.21304881052004,54.50782581427974,0.0,0,13.59091113509622
341,341,10054341,48.68813952239996,56.908223761060086,0.0,0,0.293751047427518
342,342,10054342,49.8829775947509,54.66892181427602,0.0,0,0.09820632798573978
343,343,10054343,16.18880560349599,47.8605591853464,0.0,0,24.095092824363785
344,344,10054344,7.5784890845791875,62.96181460604032,0.0,0,12.60057773109254
345,345,10054345,55.5704397140622,68.06004294438584,0.0,0,56.296332129342815
346,346,10054346,-2.545726699483903,38.4688296034747,0.0,0,0.6558641975308641
347,347,10054347,57.690976057275215,66.16488263444992,0.0,0,0.009074832464631422
348,348,10054348,22.553466952754288,50.74460742118247,0.0,0,1.308823529411765
349,349,10054349,31.85951112199626,52.2959026461395,0.0,0,0.20833333333333334
350,350,10054350,-4.656623018598151,40.49281679171057,0.0,0,0.7983922735760971
351,351,10054351,34.314143920489265,46.32395868895574,0.0,0,0.0
352,352,10054352,16.388098297818523,47.31021996671953,0.0,0,1.1608554712207464
353,353,10054353,9.497385726934512,53.32210459253001,0.0,0,1.0524899212021257
354,354,10054354,8.579122861108376,39.64502063542127,0.0,0,0.26676829268292684
355,355,10054355,36.73313852584968,49.74117268913061,0.0,0,14.44208452611814
356,356,10054356,39.16049543900326,44.77356223113795,0.0,0,1.0696486928104574
357,357,10054357,-6.27118261409676,41.00086337890957,0.0,0,0.0
358,358,10054358,30.93317518922117,56.03314276622949,0.0,0,0.21929824561403508
359,359,10054359,9.259161274368555,62.84705056331875,0.0,0,4.434423049795456
360,360,10054360,24.60575809885388,57.78795287487355,0.0,0,0.03939075630252101
361,361,10054361,49.263343072583424,50.974654327331216,0.0,0,0.0
362,362,10054362,12.586925987534396,46.22555496560212,0.0,0,0.0
363,363,10054363,38.46116645621631,61.87040508376827,0.0,0,1.5342506487889274
364,364,10054364,25.17624825853981,46.21905796130217,0.0,0,0.016983695652173912
365,365,10054365,17.39063868868878,59.77966470116575,0.0,0,0.7873533271576347
366,366,10054366,47.21448255253274,51.39537141363491,0.0,0,2.6504829873125737
367,367,10054367,47.61813204599274,59.292188738669104,0.0,0,0.0
368,368,10054368,25.894172343307226,47.12468656376679,0.0,0,3.0962531289111395
