OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
68,68,10095068,-0.5783797307709982,42.09837657712301,0.0,0,0.018168604651162792
69,69,10095069,43.121619637593845,47.55391595922017,0.0,0,0.0
70,70,10095070,10.0720772116243,50.85021755333799,0.0,0,0.2607843137254902
71,71,10095071,50.91711418547055,56.81936937862855,0.0,0,0.16025641025641024
72,72,10095072,55.491385243666834,56.3202201759448,0.0,0,0.485880221653879
73,73,10095073,34.518992691384724,51.0865766270501,0.0,0,0.0
74,74,10095074,22.238648232375123,56.55355581283423,0.0,0,0.2289870689655172
75,75,10095075,30.75280934972501,55.28585851803719,0.0,0,0.04185267857142857
76,76,10095076,27.703180749952963,42.22934153992157,0.0,0,0.2180232558139535
77,77,10095077,32.790653634349404,46.39758284751861,0.0,0,1.4609029095509172
78,78,10095078,-7.922901208911859,38.90293567204866,0.0,0,0.038109756097560975
79,79,10095079,25.812547157807675,51.61456944517703,0.0,0,0.8838401865600609
80,80,10095080,58.10987820550845,55.49137738655836,0.0,0,0.18564049173106956
81,81,10095081,51.0461926087807,58.465066123687976,0.0,0,0.15495867768595042
82,82,10095082,52.74180791077025,64.58888477793418,0.0,0,0.0
83,83,10095083,8.489152848242613,59.93654323461914,0.0,0,8.900966882816123
84,84,10095084,44.49903249311634,45.69429152957861,0.0,0,0.0
85,85,10095085,-5.191139076328257,37.40386967068316,0.0,0,0.038580246913580245
86,86,10095086,36.17845150856431,61.92542277661388,0.0,0,0.3935185185185185
87,87,10095087,57.44858263839826,63.04021076439996,0.0,0,0.0
88,88,10095088,58.23385174558607,67.97953845029498,0.0,0,30.71216208376838
89,89,10095089,24.91969205098293,52.06020246709272,0.0,0,65.42532758295566
90,90,10095090,19.494315424728928,48.92181719290688,0.0,0,0.0
91,91,10095091,29.28069166146372,45.79899513595247,0.0,0,0.05761357797556892
92,92,10095092,-2.407415157826169,48.30088343351573,0.0,0,0.21158854166666666
93,93,10095093,33.30542166745803,48.07182163503048,0.0,0,15.679050567595448
94,94,10095094,-5.003850538288496,41.64110082224207,0.0,0,0.8639705882352942
95,95,10095095,29.65924091991779,61.34783439425194,0.0,0,0.0
96,96,10095096,24.972553484454437,37.728797693395066,0.0,0,19.56192507867342
97,97,10095097,-3.853445996097785,55.55211193359307,0.0,0,4.908738938053098
98,98,10095098,39.30233421880117,53.74110709837756,0.0,0,0.014467592592592591
99,99,10095099,21.259037206533108,44.47176989795717,0.0,0,0.3585591539986778
100,100,10095100,41.51998063988808,60.118634489794346,0.0,0,0.06103515625
101,101,10095101,49.59994775964618,66.92743195187842,0.0,0,6.034858387799565
102,102,10095102,28.62208753754128,70.41656946699197,0.0,0,8.170407636738904
103,103,10095103,44.15344762734558,49.69591106003748,0.0,0,0.0
104,104,10095104,-3.797590910097488,58.10037362262516,0.0,0,0.007950494247285693
105,105,10095105,15.87239098350924,46.9776231417645,0.0,0,0.8866551939924907
106,106,10095106,23.96953087709296,53.78647413496908,0.0,0,0.121747297049661
107,107,10095107,9.136438497814686,40.760149325979015,0.0,0,2.691774626517273
108,108,10095108,9.031067032653478,50.41748740575344,0.0,0,4.713480392156862
109,109,10095109,18.51688250333889,49.4529738317545,0.0,0,0.2072704081632653
110,110,10095110,57.098598358869,65.1819704142362,0.0,0,7.92545472136223
111,111,10095111,55.36713060756187,64.54845344147124,0.0,0,1.5578216083730774
112,112,10095112,1.3279534193076032,52.73881596437799,0.0,0,0.5654761904761905
113,113,10095113,42.6176556101189,50.92219915150164,0.0,0,0.0
114,114,10095114,54.72386587206474,67.61363824899833,0.0,0,12.517281613244105
115,115,10095115,13.108482955541817,51.5101887433589,0.0,0,2.765763168012304
116,116,10095116,33.822363643545245,61.633862824265385,0.0,0,6.719481635937957
117,117,10095117,54.83779123351164,66.95334764156755,0.0,0,1.1782104817235537
118,118,10095118,-3.6667304890049865,38.57570686743153,0.0,0,0.023762553802008608
119,119,10095119,55.57487101662967,57.17636532123039,0.0,0,6.666666666666665
120,120,10095120,58.494349498254,58.26073894612669,0.0,0,0.12102981688543187
121,121,10095121,48.39212494212841,57.01051010024601,0.0,0,0.1183431952662722
122,122,10095122,12.389088901000232,45.56392047450086,0.0,0,4.112462292609352
123,123,10095123,47.32992966368194,57.07217354521679,0.0,0,5.36497611865259
124,124,10095124,55.18948421844524,52.93073359570115,0.0,0,0.0
125,125,10095125,17.374915525407665,43.784822340419,0.0,0,0.0
126,126,10095126,-1.7226170759488462,42.66557132285847,0.0,0,7.953787619699043
127,127,10095127,26.39709061178877,62.9549653099632,0.0,0,0.011160714285714286
128,128,10095128,16.985853721223638,59.12559938092687,0.0,0,14.048960309930436
129,129,10095129,-8.821844145732884,51.80288990351906,0.0,0,0.2541404911479155
130,130,10095130,11.966599475155371,55.3327418141551,0.0,0,23.54626225490198
131,131,10095131,52.74606003911512,57.92886224700778,0.0,0,0.0
132,132,10095132,24.64708526914788,42.59356426815848,0.0,0,0.05387931034482758
133,133,10095133,41.47952064905635,50.58782145353295,0.0,0,0.0
134,134,10095134,58.95468754218331,58.851812041252245,0.0,0,0.0
135,135,10095135,10.240064216720022,44.997337855186615,0.0,0,4.183755446623093
136,136,10095136,49.270555188476685,61.25359377909767,0.0,0,0.6376262626262627
137,137,10095137,22.20808483208964,46.218907355574494,0.0,0,0.0
138,138,10095138,27.5910796550848,56.290372550017,0.0,0,0.0
139,139,10095139,22.30894244338928,49.05782977663357,0.0,0,0.0
140,140,10095140,21.49456597590023,40.81311115870421,0.0,0,2.1914390756302518
141,141,10095141,0.6225816005160546,46.13337433326069,0.0,0,1.2110374040920717
142,142,10095142,47.27362930159137,45.3177724930004,0.0,0,9.13167211328976
143,143,10095143,34.44129230627895,68.1024266333924,0.0,0,2.1516669533310413
144,144,10095144,25.907461807286538,47.53739193864018,0.0,0,0.23432662538699686
145,145,10095145,16.44140033436371,52.99438714315439,0.0,0,0.9234531076581577
146,146,10095146,24.56741876255416,53.66138050600771,0.0,0,0.0
147,147,10095147,25.271372329046827,42.644290902478616,0.0,0,0.05305039787798408
148,148,10095148,54.52980853915709,53.99609837990037,0.0,0,0.0
149,149,10095149,43.85354556949416,64.11502399376988,0.0,0,22.541968842331226
150,150,10095150,24.084582967483204,61.64595124682247,0.0,0,3.4837962962962967
151,151,10095151,-1.105987338695017,42.70353499076989,0.0,0,0.0
152,152,10095152,14.012274734790276,53.39795757079085,0.0,0,4.06901509705248
153,153,10095153,21.930472602592904,52.11608987066307,0.0,0,0.5558894230769231
154,154,10095154,-1.6352125517181018,39.82985501571913,0.0,0,0.0
155,155,10095155,15.314531297757156,51.80296886888153,0.0,0,0.5612864077669903
156,156,10095156,12.347211124598712,53.72680174532031,0.0,0,1.6667234023238928
157,157,10095157,18.822678974937546,52.42748100807656,0.0,0,0.8580765639589168
158,158,10095158,24.01154109163736,55.11729479651513,0.0,0,0.02318494965553789
159,159,10095159,6.365087935750195,48.33818915002339,0.0,0,1.4269105077928608
160,160,10095160,28.71654978011776,45.25987028267164,0.0,0,75.15386710239643
161,161,10095161,25.96919033962599,35.185365127645994,0.0,0,0.376131221719457
162,162,10095162,44.43999225617121,58.16218592466426,0.0,0,1.526140414843627
163,163,10095163,21.66897294891917,54.00619821072073,0.0,0,4.058991117814647
164,164,10095164,-5.218405253034101,56.57191738407764,0.0,0,3.854273231031544
165,165,10095165,22.555846464245057,53.22380983955899,0.0,0,4.0752751572327055
166,166,10095166,12.684382924236482,62.49669838249994,0.0,0,36.79405548451276
167,167,10095167,1.7441891552270925,45.70118187418489,0.0,0,0.05862679519968522
168,168,10095168,42.53776107841597,43.34122032698926,0.0,0,2.8900315370903606
169,169,10095169,48.172275554815776,50.11565430876423,0.0,0,0.015782828282828284
170,170,10095170,52.9816962299287,60.13074918269887,0.0,0,16.556276807598067
171,171,10095171,27.16161439597681,44.31753238313034,0.0,0,0.41363736505838294
172,172,10095172,10.306050975207388,44.82902385584292,0.0,0,16.179602396514188
173,173,10095173,34.25654098870729,54.782406289457874,0.0,0,0.0
174,174,10095174,45.26100623804411,66.12095586705159,0.0,0,34.32980517047585
175,175,10095175,25.02858835804258,43.44434800039205,0.0,0,0.26633522727272724
176,176,10095176,22.43198529422158,56.095215139827054,0.0,0,0.0
177,177,10095177,14.194960188235648,49.194237866312605,0.0,0,0.6852006266424095
178,178,10095178,-6.202482984465282,36.66482300580437,0.0,0,0.29458302308265083
179,179,10095179,22.90449937353821,42.97817101565401,0.0,0,0.0
180,180,10095180,39.00026932165621,44.36780980566552,0.0,0,0.0
181,181,10095181,55.339462413342176,57.093454146255226,0.0,0,0.0
182,182,10095182,12.946792916642556,63.07300761677528,0.0,0,0.9598214285714286
183,183,10095183,0.7075413304422655,48.44058834200405,0.0,0,1.2413901458019108
184,184,10095184,-0.8566469651410055,46.56982802479185,0.0,0,1.969876660341556
185,185,10095185,18.38975946015278,66.34680582876928,0.0,0,1.5661842268552995
186,186,10095186,1.4126012006125914,49.61430390027917,0.0,0,0.44511554621848737
187,187,10095187,37.23701040108471,49.8352855289255,0.0,0,0.0
188,188,10095188,27.116391311875837,49.31924933744423,0.0,0,0.08054123711340205
189,189,10095189,23.32806883259764,43.16597503332017,0.0,0,0.0
190,190,10095190,14.245619958093313,37.97127570769226,0.0,0,1.146900545593356
191,191,10095191,55.02979640253721,55.531151950222736,0.0,0,0.19298759326739545
192,192,10095192,21.323597998474646,68.43600221332025,0.0,0,36.99826502410652
193,193,10095193,40.57054140176688,46.18553697973566,0.0,0,0.0
194,194,10095194,40.12954392884938,46.61993499783624,0.0,0,0.0
195,195,10095195,20.707673686503,45.47355010060446,0.0,0,0.0
196,196,10095196,36.17022563907431,47.1054983671336,0.0,0,0.670369211514393
197,197,10095197,-4.972074266321506,37.74970338625244,0.0,0,2.9720406681190994
198,198,10095198,47.2026627798811,44.94891643045766,0.0,0,99.92715141612209
199,199,10095199,57.916247487590745,61.87359737023742,0.0,0,14.462496395617071
200,200,10095200,26.95438898646229,56.438548025453336,0.0,0,0.5562127024722933
201,201,10095201,17.513316358735207,51.21636304580103,0.0,0,0.7506127450980392
202,202,10095202,2.7799198020596845,41.9674122245195,0.0,0,42.89351060191521
203,203,10095203,56.38781917923977,59.103640717626206,0.0,0,0.6041176470588232
204,204,10095204,14.540173521154967,59.433584032558464,0.0,0,0.125
205,205,10095205,46.905625415398006,56.305355516215926,0.0,0,0.12254901960784313
206,206,10095206,23.29308206924123,59.88666469107315,0.0,0,57.66032692604577
207,207,10095207,43.89055155362593,52.56122030066519,0.0,0,0.532563025210084
208,208,10095208,28.15614998743873,47.368192649743015,0.0,0,5.309957759699625
209,209,10095209,-1.3460689206862133,38.810069454190405,0.0,0,0.11761716881874701
210,210,10095210,50.24350447827276,55.754533203071134,0.0,0,0.0
211,211,10095211,24.697032405481263,57.2994761600621,0.0,0,23.182899219009627
212,212,10095212,13.826421780027786,46.798796598666776,0.0,0,0.0
213,213,10095213,47.67999060411212,64.68004170004983,0.0,0,6.895109553888668
214,214,10095214,50.41856377478999,65.67431270564556,0.0,0,4.183349146110057
215,215,10095215,43.06429776110633,63.44344279273507,0.0,0,0.22945804195804195
216,216,10095216,9.123406905763456,56.72093531061471,0.0,0,0.5719658553076403
217,217,10095217,24.9830607347961,47.17383758944919,0.0,0,0.0
218,218,10095218,26.755673739731197,48.65333766575729,0.0,0,0.6998697916666667
219,219,10095219,44.38483338215473,57.7309883723477,0.0,0,0.0
220,220,10095220,39.80365203343167,57.98967666234961,0.0,0,5.837232620320855
221,221,10095221,48.43552035624499,64.97322413285823,0.0,0,1.3807460070120767
222,222,10095222,40.84289461572495,50.7944578101325,0.0,0,0.5162225781401669
223,223,10095223,21.91008578367841,36.81035859043634,0.0,0,3.585256887565153
224,224,10095224,8.836414211521348,45.185723441680935,0.0,0,1.5971541394335511
225,225,10095225,7.881964141387007,58.95658400801885,0.0,0,9.4603889943074
226,226,10095226,-2.591366300299391,39.930757453461936,0.0,0,0.0
227,227,10095227,29.635749996843757,56.32943212248488,0.0,0,11.318254475703348
228,228,10095228,49.07028291810668,52.75314259660876,0.0,0,0.0
229,229,10095229,31.6789782204417,54.28760141455342,0.0,0,1.0015290519877675
230,230,10095230,24.441972571481276,45.25558515067771,0.0,0,1.264342275371687
231,231,10095231,8.689558451073665,63.07076158098807,0.0,0,5.53054971988796
232,232,10095232,-6.622032351574438,38.27529680797716,0.0,0,0.0
233,233,10095233,45.29676877123404,51.25614683840369,0.0,0,0.0
234,234,10095234,62.74651070620159,67.30438205473236,0.0,0,43.80225044563299
235,235,10095235,34.39824290644166,45.6641831035018,0.0,0,11.34063240680889
236,236,10095236,-4.438563811360671,38.88978201156284,0.0,0,0.24405188904830225
237,237,10095237,-0.7563544460127835,48.868158837813965,0.0,0,0.3221649484536082
238,238,10095238,2.1722388060092395,45.844024570153245,0.0,0,0.18596787827557057
239,239,10095239,34.27419597878857,63.37206691121167,0.0,0,12.149009251587918
240,240,10095240,36.10074896713226,47.09734793743622,0.0,0,0.0
241,241,10095241,13.368439712014762,51.47678464816182,0.0,0,0.0
242,242,10095242,25.06713748938484,48.66505381514549,0.0,0,0.0
243,243,10095243,31.019658857713463,58.82581688371123,0.0,0,0.0
244,244,10095244,42.443756829727775,47.14070897277188,0.0,0,28.642965164789334
245,245,10095245,51.04579052533994,61.10487157421895,0.0,0,0.0
246,246,10095246,21.251398560608457,56.74998123165115,0.0,0,0.5386396011396011
247,247,10095247,20.580254912559177,41.68857775523704,0.0,0,0.0
248,248,10095248,4.140011344848343,44.47124612333455,0.0,0,0.7390118968935889
249,249,10095249,44.1322127706069,59.03608151945198,0.0,0,0.390625
250,250,10095250,0.7794436195658832,43.77596465290329,0.0,0,1.1906751336898396
251,251,10095251,57.4697482902096,53.344891531327335,0.0,0,0.13150897151313357
252,252,10095252,16.03031415306821,58.66120060808443,0.0,0,3.239060993249758
253,253,10095253,9.36599053437332,51.30253383224376,0.0,0,0.015318627450980392
254,254,10095254,57.7924427708666,66.95136244448457,0.0,0,62.647308663909484
255,255,10095255,55.70057358619972,58.13388656493424,0.0,0,0.7986448711716091
256,256,10095256,47.9680226934009,47.64420252695209,0.0,0,0.03289473684210526
257,257,10095257,38.509051150291576,52.054280602459855,0.0,0,0.0
258,258,10095258,-0.9778020184462892,38.98181323550743,0.0,0,0.7271490913438546
259,259,10095259,39.131734640209736,49.39266530121574,0.0,0,0.0
260,260,10095260,-8.044577195695066,54.08964733414779,0.0,0,68.49141032559825
261,261,10095261,-5.825708174825669,36.52287320194183,0.0,0,0.15822784810126583
262,262,10095262,29.773248640633632,67.88166232870229,0.0,0,1.7551206190259447
263,263,10095263,41.62024874380086,49.48958356480667,0.0,0,0.0
264,264,10095264,-9.79748894350354,53.32362517416487,0.0,0,23.00759572697003
265,265,10095265,40.83972925538241,55.6916342687725,0.0,0,0.37128014922783276
266,266,10095266,28.515702045274512,56.631550358450745,0.0,0,0.0
267,267,10095267,26.08110105915204,62.52248837422831,0.0,0,22.205871423262742
268,268,10095268,38.60130466362311,45.8211106335195,0.0,0,0.23411371237458192
269,269,10095269,30.094953165219405,67.87616514333172,0.0,0,0.3604681517577445
270,270,10095270,58.95411192850824,65.72802246325845,0.0,0,31.630178684377007
271,271,10095271,15.384720120990742,56.78006351486284,0.0,0,0.9002598884381334
272,272,10095272,45.73625391453153,61.9285448653589,0.0,0,0.0
273,273,10095273,8.891713910318956,50.121786807931805,0.0,0,25.34761029411767
274,274,10095274,26.97874686678481,48.33415563099696,0.0,0,0.6673177083333333
275,275,10095275,31.384285602013478,61.42721930925367,0.0,0,100.28015811587825
276,276,10095276,17.68481223571633,45.989948162763206,0.0,0,0.10190217391304347
277,277,10095277,47.22007423167326,62.15338808301602,0.0,0,0.0
278,278,10095278,27.55358627943577,49.52236143396492,0.0,0,0.03188775510204082
279,279,10095279,46.616735888035954,66.46104303268073,0.0,0,4.714591811567394
280,280,10095280,42.19504865009647,46.82553396002776,0.0,0,0.0
281,281,10095281,26.468610176734263,45.818458351907054,0.0,0,0.0
282,282,10095282,42.64862646445111,44.50412768264967,0.0,0,1.2681100217864925
283,283,10095283,31.826427592271656,58.68837325065625,0.0,0,0.9161784632552208
284,284,10095284,5.174688473505437,52.1313017700996,0.0,0,4.065296021321153
285,285,10095285,37.947092671732825,58.7966206152408,0.0,0,4.567142914076197
286,286,10095286,-8.430391790740568,41.734605142094935,0.0,0,1.0092272202998847
287,287,10095287,43.22649339988703,45.5598672380698,0.0,0,0.0
288,288,10095288,52.561626719905,57.02427867544706,0.0,0,0.0
289,289,10095289,23.647296960102864,66.34241611599316,0.0,0,24.841966058575274
290,290,10095290,20.29626970528078,64.82563511519224,0.0,0,20.794306816686404
291,291,10095291,-4.381289540368794,38.87308315094575,0.0,0,0.5015432098765432
292,292,10095292,40.918556142654815,49.21794311445029,0.0,0,0.0
293,293,10095293,3.38354060659148,51.35273590178081,0.0,0,15.608900422914266
294,294,10095294,9.302242970321664,55.7197304233637,0.0,0,5.866085372201978
295,295,10095295,8.661404468092172,51.31028880121951,0.0,0,1.777082119976704
296,296,10095296,39.869650388891294,59.0718018018042,0.0,0,0.0
297,297,10095297,17.554371230381687,46.9414641066838,0.0,0,0.014275657071339173
298,298,10095298,18.834276376832623,53.184664723314064,0.0,0,0.1679036100421477
299,299,10095299,60.43829516078715,51.38987167613401,0.0,0,0.0
300,300,10095300,10.142255566424335,55.17604384643785,0.0,0,2.1327945592651463
301,301,10095301,22.48757363457864,41.20122641831356,0.0,0,6.319132064590543
302,302,10095302,59.503123676166815,52.1165477427186,0.0,0,0.0
303,303,10095303,45.2390029160449,55.804744000636646,0.0,0,0.0
304,304,10095304,17.65755091775517,69.0899254028262,0.0,0,71.54683713372967
305,305,10095305,53.776472270368544,55.20023884275943,0.0,0,0.9458907436848614
306,306,10095306,25.725061255576207,52.444723015354754,0.0,0,1.3102824463118583
307,307,10095307,29.461417283124995,52.305457785441554,0.0,0,1.383802319004525
308,308,10095308,33.81597159815475,46.35305053289938,0.0,0,4.1704630221653884
309,309,10095309,48.39466251589656,54.35311808875929,0.0,0,34.95047445583743
310,310,10095310,56.01024826294665,52.43076075060544,0.0,0,0.0
311,311,10095311,23.401576906377908,55.48974080721169,0.0,0,0.23716517857142855
312,312,10095312,6.677763337160199,47.63908416136696,0.0,0,1.7287234042553192
313,313,10095313,17.0876614190808,43.34827737256474,0.0,0,0.07205037187288708
314,314,10095314,12.343992395632496,49.38587268573644,0.0,0,3.9745898359343723
315,315,10095315,34.52169354142816,53.58530221755253,0.0,0,0.4808914306463326
316,316,10095316,37.80826531112508,57.534441480690994,0.0,0,0.0
317,317,10095317,31.599185896564137,57.72761022099655,0.0,0,11.844002306805077
318,318,10095318,36.896949418358695,67.5671759521091,0.0,0,7.558852882470352
319,319,10095319,45.27652036041995,64.23129056390981,0.0,0,0.0
320,320,10095320,43.94839432506602,44.52540820525235,0.0,0,0.5034722222222222
321,321,10095321,36.39350745496093,57.32957390168757,0.0,0,0.019161266201395813
322,322,10095322,13.571458940940998,37.84918565611287,0.0,0,0.5565610859728509
323,323,10095323,16.463983127848127,64.52674283582564,0.0,0,0.1097144939056704
324,324,10095324,15.325679821579769,51.6420099710917,0.0,0,4.270000475918525
325,325,10095325,23.50922994587774,50.32463585640811,0.0,0,1.2742812742812744
326,326,10095326,14.317926333338251,56.96699106862878,0.0,0,15.153762359644674
327,327,10095327,-1.842855286847379,54.598216879780864,0.0,0,0.4261363636363636
328,328,10095328,56.63458246057517,59.22726046034385,0.0,0,0.21421370967741934
329,329,10095329,-5.891055952324334,40.19817841699707,0.0,0,0.0
330,330,10095330,7.425102696455292,50.73834534601448,0.0,0,0.38112745098039214
331,331,10095331,18.500206992548584,63.11839336519998,0.0,0,4.090877485746073
332,332,10095332,44.651801002863024,43.19478964761631,0.0,0,0.0
333,333,10095333,33.6216414185142,54.85183622756068,0.0,0,0.19524286987522277
334,334,10095334,24.31258319315756,51.21059015306796,0.0,0,0.793899242865463
335,335,10095335,30.452823990373226,51.13830069338582,0.0,0,37.58037773933124
336,336,10095336,5.4939247257492845,44.44100712049664,0.0,0,0.0
337,337,10095337,37.81071013884337,62.03832594989113,0.0,0,0.0
338,338,10095338,30.78321790512465,49.19139611127021,0.0,0,0.040926124613207694
339,339,10095339,18.156116189341372,67.11227607674726,0.0,0,22.317185258249648
340,340,10095340,39.62269469916684,57.08177862908154,0.0,0,0.013241525423728813
341,341,10095341,23.992746601858403,66.82754594225166,0.0,0,13.862601367707578
342,342,10095342,49.72183691816703,56.49793332998722,0.0,0,0.013377926421404682
343,343,10095343,-3.840474415763201,39.5467420111509,0.0,0,1.2864489632739102
344,344,10095344,1.9170791846850812,45.8293950126515,0.0,0,1.3383430295195
345,345,10095345,38.501980637196255,45.21807331693303,0.0,0,6.122400883430297
346,346,10095346,25.56253081187685,45.152848694678426,0.0,0,0.0
347,347,10095347,56.4562753832291,53.81324723981175,0.0,0,0.0
348,348,10095348,28.92838409580161,48.469412252479,0.0,0,0.0
349,349,10095349,38.534666847478725,47.32895190696363,0.0,0,1.0305851063829787
350,350,10095350,31.829399790249084,58.19927451740855,0.0,0,0.06456611570247935
351,351,10095351,34.4801877211448,51.8875863992068,0.0,0,0.0
352,352,10095352,33.257008590230775,53.12523599046354,0.0,0,0.7055817610062893
353,353,10095353,31.745184050403928,51.26850953333247,0.0,0,0.0
354,354,10095354,46.44024148116334,62.34072576520472,0.0,0,0.0
355,355,10095355,21.4556579491628,44.86858566671197,0.0,0,2.050011015642212
356,356,10095356,25.36368715669902,37.0695062100678,0.0,0,15.572533700980395
357,357,10095357,3.042296049028029,45.11646156583444,0.0,0,2.7604166666666665
358,358,10095358,50.87530312609408,56.61693096573291,0.0,0,0.0
359,359,10095359,21.06094155168216,54.51997669922781,0.0,0,1.025066844919786
360,360,10095360,55.606571109221086,61.21139755273549,0.0,0,0.0
361,361,10095361,25.77080391972828,64.02244217730768,0.0,0,2.0581896551724137
362,362,10095362,5.3414361721657,46.86214254109412,0.0,0,0.7808876238667509
363,363,10095363,0.1494947446616665,42.66104825210849,0.0,0,0.0
364,364,10095364,16.908091331149798,63.21756784800147,0.0,0,0.0
365,365,10095365,26.108072071508065,46.31898733013074,0.0,0,0.06793478260869565
366,366,10095366,11.202392149842744,48.82606048862326,0.0,0,0.03221649484536082
367,367,10095367,54.82689332129944,51.434639938855554,0.0,0,0.0
368,368,10095368,40.75900041860368,59.22429370095702,0.0,0,0.12509803921568627
369,369,10095369,-4.409566745176414,37.769988404912354,0.0,0,0.7835572500605179
