OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
132,132,10009132,-0.81364472209998,45.24110816619874,0.0,0,0.9679330065359476
133,133,10009133,55.97540346066976,51.07027703377575,0.0,0,0.0
134,134,10009134,-6.284149541607697,41.25081078746384,0.0,0,99.82187139561658
135,135,10009135,34.34575215771076,52.107975360480616,0.0,0,1.2630797511312215
136,136,10009136,41.04302194103735,52.61222640764631,0.0,0,0.0
137,137,10009137,32.50212860298521,50.65573045402603,0.0,0,22.281066176470606
138,138,10009138,32.727855945217094,56.27124158773008,0.0,0,0.2813299232736573
139,139,10009139,25.61276682236688,44.10957467718071,0.0,0,12.738274286987524
140,140,10009140,20.165392394174223,48.257099235688194,0.0,0,0.0
141,141,10009141,56.42971230976825,59.7834173155389,0.0,0,0.06200396825396825
142,142,10009142,19.55989913953027,43.42237492374439,0.0,0,0.0
143,143,10009143,-8.142709552230379,38.20852890496062,0.0,0,0.6658496732026143
144,144,10009144,36.47446939126071,66.82335782006108,0.0,0,69.56773364616534
145,145,10009145,32.83317702885613,50.06704959091044,0.0,0,2.7040007922360862
146,146,10009146,25.258763836463604,45.66958988373376,0.0,0,0.10302197802197803
147,147,10009147,26.77889890665761,64.60223221778539,0.0,0,2.2845455749867525
148,148,10009148,18.31437982565548,56.97729588659508,0.0,0,0.41755698005698
149,149,10009149,41.23935575083832,47.47611489284577,0.0,0,0.0
150,150,10009150,32.27260050038611,55.2441156577031,0.0,0,0.013950892857142856
151,151,10009151,46.792826001005295,52.84612986004219,0.0,0,0.0
152,152,10009152,-3.5473887239386093,39.30175512791171,0.0,0,0.0
153,153,10009153,19.855477967688685,69.42965013945961,0.0,0,4.517253735323281
154,154,10009154,20.36983753072565,39.504869811779415,0.0,0,0.056475903614457826
155,155,10009155,3.950192345938241,46.17885634613515,0.0,0,0.7035912190963344
156,156,10009156,48.61106193488253,55.53721633687326,0.0,0,0.2903761061946903
157,157,10009157,41.166353825440495,48.562669553349096,0.0,0,0.0
158,158,10009158,20.03548841200725,42.01781802349067,0.0,0,0.0
159,159,10009159,51.065110733723046,61.79289484056304,0.0,0,0.0
160,160,10009160,62.15797030713895,66.42554342345097,0.0,0,15.634094832901715
161,161,10009161,1.801425366652822,45.55927336619481,0.0,0,2.5812728937728933
162,162,10009162,35.81790931413513,60.20619874885944,0.0,0,0.0
163,163,10009163,55.21717458875603,56.258219569281614,0.0,0,0.5268542199488491
164,164,10009164,17.68666661243949,44.26486359222263,0.0,0,0.0
165,165,10009165,25.140328327643644,49.06571309792475,0.0,0,0.0
166,166,10009166,-5.138717569256332,43.306941539584095,0.0,0,0.08877840909090909
167,167,10009167,26.1807587600236,46.11473893290219,0.0,0,0.016584079283887467
168,168,10009168,16.671156188610396,63.32945005650182,0.0,0,0.033744131455399055
169,169,10009169,24.60317978645944,57.02375605470503,0.0,0,0.6854889391654098
170,170,10009170,26.61991530833401,47.797955666922654,0.0,0,21.849780701754444
171,171,10009171,22.287011519418304,43.3363128589101,0.0,0,0.0
172,172,10009172,-6.01657910048207,38.69277012619296,0.0,0,0.0
173,173,10009173,13.344080945866091,64.11049218570199,0.0,0,63.13528236637115
174,174,10009174,9.94560372456586,56.5268957961046,0.0,0,2.464194373401534
175,175,10009175,37.2509160383022,53.01915953352878,0.0,0,0.0
176,176,10009176,57.61775308243637,61.25264829717707,0.0,0,0.0
177,177,10009177,24.59272891696996,57.74685005796104,0.0,0,4.2528594771241846
178,178,10009178,17.34063803124013,60.2482907227599,0.0,0,0.09765625
179,179,10009179,27.195539588217315,53.4393793873681,0.0,0,0.6397746014293568
180,180,10009180,24.058943265891767,49.193481596917074,0.0,0,0.0
181,181,10009181,23.908732665939016,44.91274437602846,0.0,0,0.8064406318082789
182,182,10009182,18.404889654267507,54.59562405572073,0.0,0,7.165106951871654
183,183,10009183,23.42180383389908,50.9586767272906,0.0,0,0.0
184,184,10009184,27.920892096177976,64.56658524416859,0.0,0,0.7381508346581876
185,185,10009185,37.4950886057853,50.67706851766072,0.0,0,0.0
186,186,10009186,4.831135410930069,47.09225574810668,0.0,0,0.15120967741935484
187,187,10009187,43.94138330566547,59.473362707849326,0.0,0,0.10504201680672269
188,188,10009188,20.94391133181016,39.52425223899656,0.0,0,1.8531478856602883
189,189,10009189,57.31078389250343,56.340304952611326,0.0,0,0.0
190,190,10009190,4.307057165432676,45.3151186234456,0.0,0,0.8730255991285404
191,191,10009191,51.58175110296512,66.09706628731904,0.0,0,1.7077749277074865
192,192,10009192,7.910832137723903,62.14603318973016,0.0,0,22.965596822670694
193,193,10009193,29.889704985491687,68.45660266236415,0.0,0,1.4222770032868637
194,194,10009194,47.84321534002691,52.75593112023184,0.0,0,0.0
195,195,10009195,-3.789623330532589,48.55953929545322,0.0,0,0.6269786560457516
196,196,10009196,41.42923217585081,45.434800001993054,0.0,0,0.0
197,197,10009197,-2.258605261888849,40.95071850719584,0.0,0,0.7086688842203547
198,198,10009198,58.96837936898454,64.58415385033481,0.0,0,14.769723767885532
199,199,10009199,58.82828124028097,55.60043009136085,0.0,0,1.5210176991150441
200,200,10009200,19.690149458849984,49.38103701541022,0.0,0,0.0
201,201,10009201,27.913216164852187,46.46817370890917,0.0,0,0.5732834939996065
202,202,10009202,46.71617726036275,61.70632296383498,0.0,0,6.420343137254901
203,203,10009203,-4.705083734441328,42.98750482285178,0.0,0,0.4489942528735632
204,204,10009204,25.981796472573112,57.80837219641697,0.0,0,0.0
205,205,10009205,52.78553754292599,52.83607403598982,0.0,0,0.0
206,206,10009206,14.724645767882397,62.053893414839706,0.0,0,1.3556985294117647
207,207,10009207,21.959124227835915,61.99431421817541,0.0,0,37.460194262890425
208,208,10009208,60.52669427146746,66.14471074198553,0.0,0,15.260826464343689
209,209,10009209,11.42839754835292,50.36512655080312,0.0,0,1.5646446078431384
210,210,10009210,54.10977617590191,58.541063268211474,0.0,0,0.0
211,211,10009211,13.210947879385795,57.95293741736289,0.0,0,12.837003519356461
212,212,10009212,24.21712783454164,69.0861237459841,0.0,0,31.64534039872932
213,213,10009213,30.82583750515044,51.69149328649609,0.0,0,0.0
214,214,10009214,51.996010526065646,54.584576976526535,0.0,0,0.0
215,215,10009215,46.557363620883926,66.44157657615654,0.0,0,22.748468137254886
216,216,10009216,23.515585969198213,38.47592860156883,0.0,0,15.145041248206597
217,217,10009217,15.177743730732942,47.59927173787415,0.0,0,0.0
218,218,10009218,21.05494311182877,40.7437465806538,0.0,0,0.0
219,219,10009219,44.44945848549249,51.4070899132746,0.0,0,0.0
220,220,10009220,39.80216682319283,55.53020893918696,0.0,0,63.14239758403325
221,221,10009221,-5.565000524955141,39.95271942422442,0.0,0,0.2259036144578313
222,222,10009222,-5.818824429617792,41.31147158788795,0.0,0,0.8142301038062284
223,223,10009223,31.38486532778509,53.10221699040652,0.0,0,0.04422169811320755
224,224,10009224,55.81524452873046,63.10878269782789,0.0,0,0.0
225,225,10009225,-0.0703725188656992,48.75620575088826,0.0,0,1.5783930759803924
226,226,10009226,26.3876938962797,51.14515572325062,0.0,0,2.822874199184624
227,227,10009227,44.65674049336826,49.31033531710358,0.0,0,0.2825576106731352
228,228,10009228,23.24074244557572,50.68250635509207,0.0,0,4.457386915162105
229,229,10009229,-3.274703024106495,43.230432835101766,0.0,0,0.4669540229885058
230,230,10009230,48.89541277771626,51.01616621007187,0.0,0,0.0
231,231,10009231,2.8635533001089915,45.386745622188776,0.0,0,0.11339151045033397
232,232,10009232,42.52248764199456,62.85062309139824,0.0,0,0.29858193277310924
233,233,10009233,13.689902454693902,65.81793843228024,0.0,0,27.4332700822264
234,234,10009234,50.60557222765922,53.71020154646931,0.0,0,0.17523364485981308
235,235,10009235,56.1587612319972,62.525893569402896,0.0,0,4.316789215686276
236,236,10009236,21.548581670421672,54.962051992947536,0.0,0,28.924107931460895
237,237,10009237,50.37807392344707,65.21325476320654,0.0,0,0.0
238,238,10009238,44.36795992806851,60.00803689136659,0.0,0,10.771771599264714
239,239,10009239,-9.397766693243296,53.49411634580213,0.0,0,64.82797324537334
240,240,10009240,22.99770487763189,60.484023891030354,0.0,0,3.8207817414383753
241,241,10009241,-3.1162434331987274,42.88064034895486,0.0,0,0.0
242,242,10009242,23.251187735348235,48.81917508026485,0.0,0,0.0
243,243,10009243,0.7440767140053176,49.55324887460072,0.0,0,0.8597814125650259
244,244,10009244,27.58175908592481,70.31821585977787,0.0,0,42.950481118373105
245,245,10009245,55.151887375640776,51.86783371033391,0.0,0,21.322458595088534
246,246,10009246,38.32507525359914,63.12287975069926,0.0,0,49.059917717087046
247,247,10009247,41.065927287069904,58.44134459975671,0.0,0,0.0
248,248,10009248,20.703065871135877,68.80058252932328,0.0,0,26.14572888814625
249,249,10009249,49.92368687639797,66.40931719120005,0.0,0,0.16705974842767296
250,250,10009250,31.08056206743995,67.96230620406689,0.0,0,0.1011029411764706
251,251,10009251,7.218462864375377,58.52095968013384,0.0,0,9.689659675345558
252,252,10009252,44.528592056676416,45.44449225682416,0.0,0,0.0
253,253,10009253,0.0945570218671653,46.795501735720336,0.0,0,2.5122549019607843
254,254,10009254,13.128503593444698,52.70497764573221,0.0,0,6.248074229691877
255,255,10009255,-1.4769715470676523,48.38366423468165,0.0,0,0.36397058823529416
256,256,10009256,40.1463684719899,50.498887947256414,0.0,0,0.0
257,257,10009257,19.124054050248304,48.80544287014527,0.0,0,0.7087628865979382
258,258,10009258,15.865900418167463,59.36143524427745,0.0,0,0.1
259,259,10009259,54.35354110078514,53.46237360118724,0.0,0,0.19894172622319956
260,260,10009260,5.730038265172681,44.47903755375873,0.0,0,0.8550892267019168
261,261,10009261,46.82521493645121,59.96702533624259,0.0,0,0.31623391544117646
262,262,10009262,28.24876859317327,43.95815548212188,0.0,0,0.7367399206873761
263,263,10009263,9.911587546783128,56.49000084820058,0.0,0,5.465899403239556
264,264,10009264,34.1966620789229,67.30527696192367,0.0,0,10.57282382650033
265,265,10009265,-8.511886801368094,41.61846402442463,0.0,0,2.719218569780853
266,266,10009266,4.131353903084403,50.79694618272863,0.0,0,8.978308823529417
267,267,10009267,49.16761279153979,57.44829140775497,0.0,0,0.4604415918909936
268,268,10009268,55.32658194018072,62.03669132025153,0.0,0,0.530565167243368
269,269,10009269,30.98853529557441,59.32380612447627,0.0,0,50.6371568627452
270,270,10009270,55.82176032523929,57.89249795053677,0.0,0,3.45455473856209
271,271,10009271,60.24239590040936,51.498496458089576,0.0,0,10.616017037883116
272,272,10009272,23.42529225672744,37.457647989988736,0.0,0,0.0
273,273,10009273,58.327450677690486,68.63242485602323,0.0,0,67.744292717087
274,274,10009274,26.862300832128277,64.58477565509392,0.0,0,0.14455026977233842
275,275,10009275,53.96892897692483,51.29759603373636,0.0,0,0.0
276,276,10009276,52.611536758236966,63.12807584626376,0.0,0,2.9809173669467786
277,277,10009277,33.124703715522585,48.71059510073573,0.0,0,5.448580473856207
278,278,10009278,45.28704722891448,45.12414957340707,0.0,0,0.2409906270200388
279,279,10009279,45.345158488161694,44.72794126591348,0.0,0,0.034722222222222224
280,280,10009280,43.71941014676388,65.8416284599948,0.0,0,100.53194180898102
281,281,10009281,22.778021137342577,39.02250221545668,0.0,0,0.019054878048780487
282,282,10009282,16.039909904051758,60.489704238664245,0.0,0,20.630865106925295
283,283,10009283,31.623294528621624,53.46988427544516,0.0,0,0.0
284,284,10009284,4.083244870445148,43.562072104085786,0.0,0,54.77398861843588
285,285,10009285,-4.259223382880792,40.90607274987723,0.0,0,2.2091384970277703
286,286,10009286,25.993657334448447,57.85298557741175,0.0,0,0.31157315867523466
287,287,10009287,41.44797019225824,65.98812094764341,0.0,0,10.815932943690292
288,288,10009288,31.966372699263733,51.23007283448829,0.0,0,0.0
289,289,10009289,14.947079636974417,63.98409094859775,0.0,0,8.306161257606494
290,290,10009290,12.393498753028558,48.84978439503076,0.0,0,0.048828125
291,291,10009291,0.8667064721589809,41.27160218949624,0.0,0,0.8880427170868347
292,292,10009292,39.95037081359886,52.8227002039277,0.0,0,0.4569575471698113
293,293,10009293,13.974038757032517,63.33937198065927,0.0,0,5.9150182960508095
294,294,10009294,34.90352984508891,46.846568189721154,0.0,0,0.513651697238035
295,295,10009295,27.414441660442105,43.18521951480796,0.0,0,3.3633367139959436
296,296,10009296,16.797385932529387,50.49137543339699,0.0,0,0.15625
297,297,10009297,4.451561242059182,45.94801132249171,0.0,0,0.22078804347826086
298,298,10009298,56.92871730166758,63.4912237480463,0.0,0,13.603798162621706
299,299,10009299,22.665238157191013,47.690370308330806,0.0,0,2.3079850361197107
300,300,10009300,51.24872291479787,59.16460669975717,0.0,0,0.0
301,301,10009301,42.966814156213815,43.83368849111488,0.0,0,0.0
302,302,10009302,53.916467714764245,60.22651312763403,0.0,0,0.0
303,303,10009303,39.088432701015776,67.98864173555502,0.0,0,33.38358619465885
304,304,10009304,-3.7458008163236487,37.95317905171036,0.0,0,0.9402989590898088
305,305,10009305,22.67873534115949,53.23260772848501,0.0,0,0.6054615242323345
306,306,10009306,24.436899904154465,41.768901686201644,0.0,0,15.819204152249139
307,307,10009307,40.54396401548502,66.56135159477354,0.0,0,6.437591340884182
308,308,10009308,3.889161669390995,44.497089864578754,0.0,0,0.05185825410544512
309,309,10009309,27.47399987952771,46.709467572489935,0.0,0,0.0
310,310,10009310,22.48206047388203,54.3824785790609,0.0,0,0.0
311,311,10009311,46.5232541067299,58.89940176894088,0.0,0,0.012507817385866166
312,312,10009312,26.81412888925001,62.155338804105774,0.0,0,7.597093065167243
313,313,10009313,14.241371187090166,41.3399723401549,0.0,0,1.0595444059976933
314,314,10009314,9.32630591895785,60.27067535964628,0.0,0,1.5988372093023258
315,315,10009315,44.7785897799376,44.09352429833679,0.0,0,0.08771205111257986
316,316,10009316,21.32235673900956,44.92279227300161,0.0,0,0.4839324618736383
317,317,10009317,36.911596495902806,56.92334263768481,0.0,0,0.0
318,318,10009318,40.198428616816166,46.80418578192954,0.0,0,0.0
319,319,10009319,18.20636819760068,42.89597246412438,0.0,0,0.035919540229885055
320,320,10009320,18.807449230849866,53.72634059555972,0.0,0,0.8124546114742193
321,321,10009321,17.694866193908098,43.99210570355618,0.0,0,0.0
322,322,10009322,-1.938160048482934,43.191827514210445,0.0,0,0.0
323,323,10009323,7.1774443558528365,58.049416680182986,0.0,0,47.55721468074397
324,324,10009324,29.106825631460048,60.73400052863634,0.0,0,1.876979638009049
325,325,10009325,54.51558651587256,56.02750500669374,0.0,0,0.44037022703818374
326,326,10009326,24.47484424935964,50.56035078343007,0.0,0,0.30521986022131625
327,327,10009327,27.17825933725252,46.60759967764688,0.0,0,0.44157608695652173
328,328,10009328,27.236880420621794,54.8830407182631,0.0,0,0.08639153859742095
329,329,10009329,22.63370262720061,48.43557626308248,0.0,0,6.942210477941178
330,330,10009330,31.23885723947381,54.561428168729634,0.0,0,0.20068807339449543
331,331,10009331,27.543609933990616,57.5722699868231,0.0,0,0.013130252100840336
332,332,10009332,1.5156818669898726,45.47574822738096,0.0,0,1.2092625511743158
333,333,10009333,15.866321630521949,52.68774689098956,0.0,0,0.3125
334,334,10009334,17.773671953318484,65.72101816108741,0.0,0,4.717900063251106
335,335,10009335,39.39593646611605,55.25125087092215,0.0,0,0.05544005544005544
336,336,10009336,34.43243344665153,51.39780817066351,0.0,0,0.47571847366397535
337,337,10009337,7.958666571532104,44.46534782267693,0.0,0,0.6952935668649484
338,338,10009338,47.84434377638524,52.652085373413726,0.0,0,0.8053804855275444
339,339,10009339,-8.564688094243596,42.12214864160431,0.0,0,0.9191176470588236
340,340,10009340,50.6871718866862,62.51246665790876,0.0,0,25.49476946575753
341,341,10009341,26.38954561119053,43.93953876451382,0.0,0,0.0
342,342,10009342,42.59495678606418,46.7626945030391,0.0,0,0.18283523086654016
343,343,10009343,7.36529196441656,53.10427972638392,0.0,0,42.35282556418795
344,344,10009344,42.15089665433149,43.8979500706958,0.0,0,0.0
345,345,10009345,58.08804316728948,68.3929876292282,0.0,0,10.485520797914539
346,346,10009346,37.69217645858939,53.041192420048056,0.0,0,0.0
347,347,10009347,31.08060914374945,63.00543223037742,0.0,0,0.23076923076923078
348,348,10009348,22.485177580779236,58.47163228235756,0.0,0,8.452868852459016
349,349,10009349,21.643886455906035,56.16475002989808,0.0,0,0.37157077743378053
350,350,10009350,35.59373140402992,67.00230428775326,0.0,0,13.189795408489022
351,351,10009351,29.396687286567165,45.30724880741046,0.0,0,98.47460511982534
352,352,10009352,-7.451194531387952,54.87587153235154,0.0,0,13.581909114997353
353,353,10009353,35.56189164494868,66.52666399243071,0.0,0,10.649854473039214
354,354,10009354,30.283516952904566,57.66613826214224,0.0,0,56.90028217169242
355,355,10009355,-4.837446562174055,41.76057697443562,0.0,0,0.0
356,356,10009356,18.799987430674843,42.68867296236427,0.0,0,0.0
357,357,10009357,22.201334815156564,36.90841389853856,0.0,0,15.960303425167478
358,358,10009358,27.64034495170901,68.49802927082905,0.0,0,1.079452614379085
359,359,10009359,14.253574748128829,63.47109238307401,0.0,0,0.14304577464788734
360,360,10009360,19.52094092546916,60.16325840366118,0.0,0,74.79516122855416
361,361,10009361,22.882420128084977,52.81689460783959,0.0,0,1.3699813258636788
362,362,10009362,37.738505998708405,56.4913766646484,0.0,0,0.2932118499573742
363,363,10009363,9.506454740454265,53.42155000863781,0.0,0,0.08761682242990654
364,364,10009364,53.04392307113534,61.69088270211016,0.0,0,0.0
365,365,10009365,40.89860058729029,60.181192950465295,0.0,0,0.0
366,366,10009366,10.96822600954067,60.66594422164913,0.0,0,41.22826313957538
367,367,10009367,28.833928548202227,68.81878466989309,0.0,0,10.620578487076653
368,368,10009368,9.79700040828406,60.41108902523715,0.0,0,1.0231893144854842
369,369,10009369,-1.071599223593959,42.354464943825455,0.0,0,0.0
370,370,10009370,33.95390743824082,44.55366451173479,0.0,0,3.5515334338863744
