OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
50,50,10005050,-1.057665627598757,53.80314201158123,0.0,0,4.782645697167756
51,51,10005051,17.1323974311412,46.50332086041887,0.0,0,3.3164004849251536
52,52,10005052,52.16897516332509,56.19666731135048,0.0,0,0.0
53,53,10005053,37.92728463657626,56.13046606697035,0.0,0,11.785238218094259
54,54,10005054,40.26577841370036,67.0654022132349,0.0,0,3.733910742210987
55,55,10005055,25.88136610030642,44.66607446188176,0.0,0,1.386318572372769
56,56,10005056,44.58138652288488,45.46045674136453,0.0,0,2.3080746187363834
57,57,10005057,5.0575329375329545,45.11654525888122,0.0,0,1.1245915032679736
58,58,10005058,34.1150420860738,49.79232058142179,0.0,0,8.61994797919167
59,59,10005059,-4.982440484911417,58.61678431647245,0.0,0,34.48303399228541
60,60,10005060,29.24658124446938,52.70400642995479,0.0,0,0.3067155067155068
61,61,10005061,14.339063044159507,65.45329433921826,0.0,0,8.883081827502245
62,62,10005062,49.16160450121754,67.53492111174074,0.0,0,68.22384642479733
63,63,10005063,35.223592897806824,50.29087624267744,0.0,0,0.3472222222222222
64,64,10005064,43.13054822754867,46.79643285841556,0.0,0,0.0
65,65,10005065,41.832487811168114,44.35080575028704,0.0,0,0.0
66,66,10005066,-4.0975953648581,55.308082233608,0.0,0,0.09765625
67,67,10005067,-0.2884062572010299,53.131574664228246,0.0,0,0.2505896226415094
68,68,10005068,36.994981220812015,57.380185009326695,0.0,0,0.0
69,69,10005069,11.328873139341969,47.47884993735423,0.0,0,0.4417569659442725
70,70,10005070,42.261104943598255,48.278388820159314,0.0,0,0.4356872957516339
71,71,10005071,18.60988025985113,49.62421509185143,0.0,0,0.0
72,72,10005072,52.039495962251735,52.677148892095474,0.0,0,0.0
73,73,10005073,40.22799468770877,49.82862252392206,0.0,0,0.0
74,74,10005074,20.3251847949256,52.54602755649661,0.0,0,1.680205415499533
75,75,10005075,5.427499603949927,61.73037520694207,0.0,0,6.499773057371096
76,76,10005076,19.85921521097223,66.30473488882048,0.0,0,17.07046183253175
77,77,10005077,46.60141001711948,45.08753064869148,0.0,0,0.0
78,78,10005078,21.954528170933397,51.30316858263826,0.0,0,2.1958418359802447
79,79,10005079,42.260944478447605,43.48994796886654,0.0,0,0.0
80,80,10005080,33.55946466434137,58.31197753067645,0.0,0,0.0
81,81,10005081,24.450870578233925,50.33547838431432,0.0,0,0.0
82,82,10005082,27.159557182515005,62.9432100696173,0.0,0,5.143776260504201
83,83,10005083,21.76199814059084,45.36686184361381,0.0,0,1.2538807189542482
84,84,10005084,18.074027031617437,43.80771822021584,0.0,0,0.0
85,85,10005085,23.47171304297543,38.15091593897154,0.0,0,0.0
86,86,10005086,58.25810697762656,52.23671748257515,0.0,0,0.8864182692307692
87,87,10005087,-1.185154957915812,44.97778276877331,0.0,0,0.0
88,88,10005088,24.633637776844424,46.02764242342087,0.0,0,0.016983695652173912
89,89,10005089,8.219173967938456,50.050660585295816,0.0,0,43.12939443454134
90,90,10005090,58.472285302551285,56.155675695612125,0.0,0,0.0
91,91,10005091,51.68610886381474,59.78324034923223,0.0,0,0.0
92,92,10005092,37.23891222985424,52.08147265907703,0.0,0,0.0
93,93,10005093,27.56328860794496,48.82384043977438,0.0,0,0.03221649484536082
94,94,10005094,52.58087158897823,53.61656902935425,0.0,0,0.0
95,95,10005095,18.397469165225537,59.519121307056125,0.0,0,0.886764705882353
96,96,10005096,19.137441186047145,67.61227242383012,0.0,0,22.313314547375853
97,97,10005097,18.68375567382662,47.85159376116007,0.0,0,4.2578044375644994
98,98,10005098,56.87246789360139,56.08311887736132,0.0,0,2.2771542827657374
99,99,10005099,17.664261622390576,49.58651232482923,0.0,0,0.30255852340936373
100,100,10005100,44.11894911107618,47.39921872905749,0.0,0,0.0
101,101,10005101,14.418922841027678,41.18463327666807,0.0,0,0.4044117647058824
102,102,10005102,14.723939333535183,49.529394092953154,0.0,0,0.9042366946778713
103,103,10005103,5.881856986235718,48.80998651597686,0.0,0,2.5934278350515467
104,104,10005104,10.934902090368002,59.54961168984352,0.0,0,4.5625
105,105,10005105,27.67606198886144,58.04423595039389,0.0,0,90.3178104575166
106,106,10005106,28.26124551641363,51.13815404083339,0.0,0,0.01547029702970297
107,107,10005107,24.08408379821038,45.95558646785012,0.0,0,1.0215305056934016
108,108,10005108,31.500835538552497,47.25482480756344,0.0,0,0.0
109,109,10005109,26.77913859919522,63.57468803251256,0.0,0,12.194870080899497
110,110,10005110,18.51420255497761,46.84712385788852,0.0,0,2.8967030360531303
111,111,10005111,43.24804486938065,52.46367983328495,0.0,0,0.8050303454715221
112,112,10005112,29.049105243440252,51.91071617366284,0.0,0,4.025558540723982
113,113,10005113,18.89848937203873,52.00667847359099,0.0,0,0.8402341519131926
114,114,10005114,43.00216236668826,50.81222192584083,0.0,0,4.298529411764706
115,115,10005115,37.29333297997756,47.60381271711384,0.0,0,0.0
116,116,10005116,38.79865711448454,60.57735347271317,0.0,0,1.0305901206636496
117,117,10005117,33.93367026356564,63.6514885925416,0.0,0,4.9683415032679745
118,118,10005118,3.623055022044117,44.525184919792906,0.0,0,0.46875
119,119,10005119,26.083512392326845,60.3569812890911,0.0,0,87.5393296853624
120,120,10005120,60.82985582902527,69.58038639679788,0.0,0,65.77051858994943
121,121,10005121,30.810646036550715,60.395675472402615,0.0,0,2.048516111871107
122,122,10005122,56.58972271728154,54.24322586643713,0.0,0,0.8192795466810577
123,123,10005123,35.99503602289184,50.11354334143047,0.0,0,0.2604166666666667
124,124,10005124,8.600846553569674,40.612791181763306,0.0,0,0.13020833333333331
125,125,10005125,42.52955216493013,46.43173255074161,0.0,0,100.60748348252375
126,126,10005126,22.509841639840403,47.98649417514875,0.0,0,36.00285782329125
127,127,10005127,-5.606714800881925,40.96432162799203,0.0,0,4.515282583621684
128,128,10005128,44.88658985895382,49.55969766757136,0.0,0,0.0
129,129,10005129,26.707600185146635,42.99573816026994,0.0,0,1.6882183908045978
130,130,10005130,29.452747974467396,51.01014546130296,0.0,0,0.9706246359930109
131,131,10005131,27.415457421546243,61.585766332486685,0.0,0,16.056802385133214
132,132,10005132,23.821476983551623,55.13919512112334,0.0,0,0.3175332633053221
133,133,10005133,28.80182979595828,66.05834789934565,0.0,0,0.6452166854002749
134,134,10005134,18.74304386031269,48.00726222108935,0.0,0,0.03289473684210526
135,135,10005135,42.27202503164932,57.83654171630888,0.0,0,0.39583333333333337
136,136,10005136,34.27781423292628,50.448245681997726,0.0,0,0.375
137,137,10005137,31.512424193497896,61.26510050343945,0.0,0,99.76047655904443
138,138,10005138,13.52535760778155,52.3976965071082,0.0,0,34.53578667043732
139,139,10005139,12.563723040507195,46.14675202966252,0.0,0,0.0
140,140,10005140,13.92118664278116,50.4058846244174,0.0,0,0.32248774509803924
141,141,10005141,10.047722305218205,51.72472619804757,0.0,0,0.5006067961165049
142,142,10005142,22.83225597176727,46.36456109859113,0.0,0,0.5192520556609741
143,143,10005143,35.656161582003655,68.9886775075637,0.0,0,22.431732580037647
144,144,10005144,53.51760794994848,56.13892087175243,0.0,0,0.0
145,145,10005145,27.067912737318355,58.6615485451757,0.0,0,0.06351626016260162
146,146,10005146,24.36014787269929,45.529513665046224,0.0,0,0.0
147,147,10005147,21.742665555190104,54.51625226370509,0.0,0,0.0
148,148,10005148,7.652989315783517,61.21727442806881,0.0,0,61.496802668436025
149,149,10005149,40.89249043510928,61.715240619530704,0.0,0,0.0
150,150,10005150,1.9041338882170664,48.58812574045712,0.0,0,0.5897513644633111
151,151,10005151,59.02477204364825,50.69002136593644,0.0,0,0.01547029702970297
152,152,10005152,-7.4974690777836575,41.64689363774889,0.0,0,0.3981900452488688
153,153,10005153,42.56652919160296,63.707628627716666,0.0,0,6.473287741670097
154,154,10005154,11.662026829960285,52.224197870141,0.0,0,47.84007352941181
155,155,10005155,34.20776743805516,51.45397827998399,0.0,0,0.0
156,156,10005156,-1.6414594822982314,40.04439845511882,0.0,0,8.072879754311362
157,157,10005157,22.74572077469029,52.08330129974904,0.0,0,1.0856891300209404
158,158,10005158,24.55411073518373,66.78117289774633,0.0,0,1.0030864197530864
159,159,10005159,-7.386605627413107,55.2272658952926,0.0,0,13.11484593837535
160,160,10005160,55.92021624132292,62.60989374387637,0.0,0,0.5425218648610521
161,161,10005161,13.655747255259069,51.76521346595564,0.0,0,0.0
162,162,10005162,41.85816775516027,49.25027545150874,0.0,0,0.1434948979591837
163,163,10005163,40.64363424801119,48.54324597766946,0.0,0,0.0
164,164,10005164,41.70659192444702,51.30835951379797,0.0,0,0.0
165,165,10005165,44.535588769004576,49.67075716081856,0.0,0,0.0
166,166,10005166,7.644103009234527,60.34417297241171,0.0,0,31.02730132005095
167,167,10005167,27.093049769601077,44.93598340530987,0.0,0,0.0
168,168,10005168,36.777862760401504,50.76332729054619,0.0,0,0.01547029702970297
169,169,10005169,40.406323392018464,59.08386317956933,0.0,0,0.4027810721062618
170,170,10005170,34.58333484676799,60.9881945727818,0.0,0,0.8197687471935339
171,171,10005171,47.37367658819508,52.68247563581315,0.0,0,0.0
172,172,10005172,56.71812750596297,57.87912357780096,0.0,0,5.26312295751634
173,173,10005173,40.82533178427597,60.7392817574401,0.0,0,0.0
174,174,10005174,25.930041681350435,46.12383911119912,0.0,0,0.1324728260869565
175,175,10005175,20.818679444046584,46.91630391838597,0.0,0,5.579208834071261
176,176,10005176,36.97126171008492,59.48563672981309,0.0,0,0.04568627450980392
177,177,10005177,26.945357355159008,58.548824220867694,0.0,0,0.0
178,178,10005178,47.473252370538944,44.692454827745024,0.0,0,99.26842577999263
179,179,10005179,32.15702490810652,55.42391402827054,0.0,0,0.0
180,180,10005180,40.61701182043726,60.20831352439626,0.0,0,0.0
181,181,10005181,26.718007395929604,63.50147485072003,0.0,0,12.212224050459362
182,182,10005182,33.21806050329319,51.77495133911712,0.0,0,0.0
183,183,10005183,13.985047818178336,52.02625637952988,0.0,0,2.233426137445269
184,184,10005184,14.303390337936271,58.2517073832312,0.0,0,100.19491370928542
185,185,10005185,48.35695768971911,58.23337843157149,0.0,0,0.6082381299627289
186,186,10005186,21.622183006727383,37.75909908770609,0.0,0,3.125
187,187,10005187,30.51900729446898,64.00430068956047,0.0,0,5.056752873563218
188,188,10005188,24.946119686987448,48.15988430652039,0.0,0,3.85281217750258
189,189,10005189,-0.1251984335163768,53.05630921945181,0.0,0,1.209304476507583
190,190,10005190,28.005440928173627,52.20126976269045,0.0,0,19.06438536953243
191,191,10005191,38.71088752183103,54.95228800891319,0.0,0,0.014518194665253488
192,192,10005192,9.79984009964436,45.25936215458336,0.0,0,3.7408088235294117
193,193,10005193,18.86887756973829,54.03012081084722,0.0,0,0.45927514524328245
194,194,10005194,7.910548727086588,46.55739809240814,0.0,0,1.6939437065148641
195,195,10005195,-5.571140100096092,40.224737577125055,0.0,0,1.223644578313253
196,196,10005196,16.50838898938577,49.67352283417166,0.0,0,0.141287284144427
197,197,10005197,39.25817087516341,66.21956491440464,0.0,0,10.221945582030283
198,198,10005198,57.78090152253066,51.35764771264147,0.0,0,0.0
199,199,10005199,38.32586711844792,55.23569488162551,0.0,0,0.23432029061624648
200,200,10005200,36.85904658752933,54.64869800066666,0.0,0,0.0
201,201,10005201,31.26380800838951,62.3389204412326,0.0,0,8.403266197783466
202,202,10005202,16.380992548616643,67.32272613352032,0.0,0,60.76160702043089
203,203,10005203,-3.051473394606129,37.44851697928504,0.0,0,0.8223039215686274
204,204,10005204,15.085749085869386,67.78911569570874,0.0,0,0.0
205,205,10005205,27.676482341389637,47.937534233673965,0.0,0,0.0
206,206,10005206,21.772947779741337,52.90504220336247,0.0,0,6.721306810097048
207,207,10005207,7.481611180225964,45.05287058800685,0.0,0,9.698597494553386
208,208,10005208,20.834116294542657,41.1073585058148,0.0,0,1.2076184640522876
209,209,10005209,21.20023725994845,52.8293045965899,0.0,0,2.396667384902677
210,210,10005210,48.70885609272724,58.44514738918958,0.0,0,8.689738292011018
211,211,10005211,14.86679887134214,58.14953115865243,0.0,0,1.6916322314049586
212,212,10005212,36.48739400112267,51.12263819455841,0.0,0,0.0
213,213,10005213,18.890917131647385,51.86116940785287,0.0,0,2.0002855511136493
214,214,10005214,34.18220871981687,49.86664439804465,0.0,0,0.8622375717963954
215,215,10005215,57.95419145841186,55.836994490852334,0.0,0,1.0232300884955752
216,216,10005216,1.2351674485831692,43.60688503465863,0.0,0,25.33457274955437
217,217,10005217,15.858515858468811,48.39580082486479,0.0,0,2.795521854575163
218,218,10005218,48.3029204564436,46.50854433298386,0.0,0,28.493767130508147
219,219,10005219,9.16673553180118,56.522132832566086,0.0,0,0.7880434782608695
220,220,10005220,36.44165067290907,56.69136398033106,0.0,0,5.222701149425283
221,221,10005221,34.79162389853237,61.03019456166815,0.0,0,0.0
222,222,10005222,30.078623892365204,60.13425214871,0.0,0,4.5299096200980395
223,223,10005223,52.14188674399791,65.2947477460739,0.0,0,0.5846309111880046
224,224,10005224,51.31112195946053,53.44133184969945,0.0,0,0.5332882254267631
225,225,10005225,18.069633016684403,59.57904613640704,0.0,0,0.01240079365079365
226,226,10005226,37.45911239124707,48.79780947077897,0.0,0,1.021894582575298
227,227,10005227,-4.911600885958557,51.99429007828248,0.0,0,0.06009615384615385
228,228,10005228,36.93454210100658,58.399246562190505,0.0,0,0.038422131147540985
229,229,10005229,-8.600682497284325,37.53141175050344,0.0,0,0.0
230,230,10005230,14.925415965450409,57.36553668603869,0.0,0,1.0606202226653376
231,231,10005231,7.791611540017717,51.38182664410634,0.0,0,24.92304642445217
232,232,10005232,43.30886526822042,62.27908134499941,0.0,0,89.86237834549917
233,233,10005233,30.29536671523589,60.806435393492265,0.0,0,93.57211682382857
234,234,10005234,20.708797795065664,43.4972431384484,0.0,0,0.03496503496503497
235,235,10005235,23.558989390191144,43.08781316208235,0.0,0,8.577586206896536
236,236,10005236,27.08866552341528,64.43467452636021,0.0,0,100.5538882219551
237,237,10005237,38.45897955426054,64.10582640777491,0.0,0,4.266174791834546
238,238,10005238,23.19734977314078,56.70180983903186,0.0,0,2.154380070993915
239,239,10005239,-2.4301786300256314,54.133688212836994,0.0,0,0.42020822090304
240,240,10005240,32.770435909201474,49.76580691815013,0.0,0,29.923190235690285
241,241,10005241,24.35458741086179,64.51310141683847,0.0,0,3.595778683094861
242,242,10005242,40.237646633774105,48.68735269869915,0.0,0,0.0
243,243,10005243,47.035847062797984,59.186529614198925,0.0,0,0.0
244,244,10005244,8.891524205498303,51.58822847116012,0.0,0,1.464520274129069
245,245,10005245,55.34117055963289,65.58955081621984,0.0,0,0.6285809778456838
246,246,10005246,31.719341636184154,57.423742962046944,0.0,0,4.916120860108751
247,247,10005247,15.883604993224948,46.1113409610189,0.0,0,4.345747766562245
248,248,10005248,11.428427865183693,50.5085789513729,0.0,0,1.7187500000000002
249,249,10005249,38.14750530280728,54.01107925842044,0.0,0,0.9093023783587508
250,250,10005250,58.87926369814519,62.05021452468998,0.0,0,0.0
251,251,10005251,8.096628827179202,44.73756214570016,0.0,0,6.690563725490197
252,252,10005252,40.25820251143581,47.14096949059645,0.0,0,0.4873279098873592
253,253,10005253,25.21475683422287,59.36151964721551,0.0,0,0.3875
254,254,10005254,58.90434825589443,63.069104511398,0.0,0,0.7841398970935896
255,255,10005255,28.01759780208385,62.582519528447655,0.0,0,0.13290837917900972
256,256,10005256,-8.443827018666937,42.15123324581628,0.0,0,1.7763195394436846
257,257,10005257,-8.649398010722289,39.09889175193258,0.0,0,12.110159612625534
258,258,10005258,29.645478553080057,48.66759568919912,0.0,0,1.778875612745098
259,259,10005259,41.65442198229216,50.0925128252143,0.0,0,0.01948529411764706
260,260,10005260,48.93228464416002,58.67325304689757,0.0,0,0.0
261,261,10005261,24.577130793391653,44.05243903753689,0.0,0,37.069059157754054
262,262,10005262,54.93826489612851,59.845588930869226,0.0,0,0.0
263,263,10005263,20.986862803153212,41.953060693359625,0.0,0,2.3204602055491246
264,264,10005264,4.678513810152667,44.541716728427375,0.0,0,30.001101564221212
265,265,10005265,57.88199040359629,57.20404731846858,0.0,0,7.182670737786637
266,266,10005266,29.497943212919523,51.91581508740504,0.0,0,22.434144774414634
267,267,10005267,30.53069428864489,64.66329389622084,0.0,0,10.80976937754967
268,268,10005268,39.16431642886582,58.55694037780512,0.0,0,0.012807377049180328
269,269,10005269,23.131747702913227,47.68163155137543,0.0,0,2.027534418022528
270,270,10005270,-8.175645517159538,42.02703488016579,0.0,0,0.0
271,271,10005271,31.79724722913505,47.49937023239043,0.0,0,0.0
272,272,10005272,24.86804317965229,51.27539186712114,0.0,0,0.12345011534025374
273,273,10005273,21.788349731884,52.41853782526,0.0,0,1.4423076923076923
274,274,10005274,31.40009765756355,64.53833417386436,0.0,0,12.221822005829356
275,275,10005275,53.13856650417348,60.80630160689466,0.0,0,23.715199820386175
276,276,10005276,32.98496449316444,50.07260197180693,0.0,0,0.23674242424242425
277,277,10005277,35.05221089332953,50.52257871406539,0.0,0,0.01547029702970297
278,278,10005278,27.849749059742603,42.71287783456992,0.0,0,0.0
279,279,10005279,44.3099184295716,61.67620957772504,0.0,0,0.046641791044776115
280,280,10005280,-3.5828907060240884,40.28223557714988,0.0,0,3.859418767507002
281,281,10005281,46.877637120993725,64.71347343615187,0.0,0,0.0
282,282,10005282,14.570358922154591,67.02206214356097,0.0,0,20.26047305425238
283,283,10005283,3.870208748690576,44.24802001843348,0.0,0,0.08877840909090909
284,284,10005284,32.201365030819645,49.650174150325206,0.0,0,0.5899234693877551
285,285,10005285,28.40745493799532,55.64082046251301,0.0,0,0.007971108797501302
286,286,10005286,31.57715706264064,59.95113427300042,0.0,0,11.75877142195461
287,287,10005287,40.49573047344475,58.44798248848181,0.0,0,0.0
288,288,10005288,43.212762996054046,60.04120061874216,0.0,0,5.811766635788175
289,289,10005289,-8.100707313166335,41.36217552090513,0.0,0,1.962946943483276
290,290,10005290,24.890996182213392,58.12824374414229,0.0,0,0.0
291,291,10005291,58.068095817943416,52.05175125314522,0.0,0,0.23956548638873026
292,292,10005292,26.028949922093062,47.16577619332762,0.0,0,0.0
293,293,10005293,42.100483288778754,51.08696713393707,0.0,0,0.0
294,294,10005294,26.08169072627273,56.79436176491139,0.0,0,5.28666962474645
295,295,10005295,44.75063144216581,48.32182618658364,0.0,0,0.0
296,296,10005296,11.107555061945314,50.30858904145927,0.0,0,15.402634803921572
297,297,10005297,37.82373207397101,58.688320280661735,0.0,0,16.034144348796403
298,298,10005298,47.79055366119834,42.17648746133522,0.0,0,0.6540697674418605
299,299,10005299,33.036511155307565,51.93806664984867,0.0,0,0.09014423076923077
300,300,10005300,48.56158221886992,57.04132372208089,0.0,0,0.0
301,301,10005301,55.976742225300825,65.18648317261186,0.0,0,61.961066498967554
302,302,10005302,34.93353559012108,46.49059783521083,0.0,0,5.036498294970162
303,303,10005303,44.36193903308616,54.57211448308236,0.0,0,0.0
304,304,10005304,58.8426862912822,58.42002255653832,0.0,0,2.11280586614811
305,305,10005305,19.26950838307468,66.84788985168275,0.0,0,4.134480382846394
306,306,10005306,45.84314280808602,52.299773420529135,0.0,0,1.2685591063348416
307,307,10005307,55.66981252876479,60.5478389016777,0.0,0,63.42807315233807
308,308,10005308,7.393324314379583,46.82500263320672,0.0,0,0.6317204301075269
309,309,10005309,13.29890291963504,50.77047279399312,0.0,0,1.2752984857309257
310,310,10005310,22.293549453723024,43.448831489243446,0.0,0,0.035919540229885055
311,311,10005311,54.74598203937416,60.149772510815374,0.0,0,0.0
312,312,10005312,56.46648459274572,66.0604638423,0.0,0,0.4814537279880105
313,313,10005313,13.580270940645011,61.85953548583112,0.0,0,2.547343723814312
314,314,10005314,53.84027949849867,66.55571413126299,0.0,0,3.803320241139934
315,315,10005315,22.33216577152585,61.2588135604141,0.0,0,31.970486111111068
316,316,10005316,18.851423616733307,51.41449866627735,0.0,0,0.5737576893502498
317,317,10005317,34.754336516760965,63.10661568362226,0.0,0,32.464930120984526
318,318,10005318,-9.401461948712404,52.3073039139854,0.0,0,0.07326007326007326
319,319,10005319,23.6810611709054,62.274933770083706,0.0,0,0.5360401459854015
320,320,10005320,21.665755451931464,42.55533517889619,0.0,0,7.148669060647514
321,321,10005321,-5.405212852662013,37.729323582400696,0.0,0,0.5793504901960783
322,322,10005322,45.72063394544353,60.10219416709701,0.0,0,0.0
323,323,10005323,55.844197708899095,58.10812175018049,0.0,0,3.126468562631663
324,324,10005324,40.80782090378831,43.875320795921645,0.0,0,0.0
325,325,10005325,55.555486236615366,53.04781624037717,0.0,0,0.0
326,326,10005326,28.966612211432903,51.40467339781635,0.0,0,16.64558102652827
327,327,10005327,40.10549429820372,49.91908654817741,0.0,0,0.0
328,328,10005328,33.78737092346156,51.17273183195102,0.0,0,1.2622364179457601
329,329,10005329,56.07607321565863,61.31798380479873,0.0,0,0.0
330,330,10005330,56.138941374647445,55.41718632216321,0.0,0,0.0
331,331,10005331,23.95096028060976,50.44556597894783,0.0,0,0.78125
332,332,10005332,55.95688341190579,56.53396018926216,0.0,0,1.6088022165387894
333,333,10005333,32.91011711761089,54.25033433349165,0.0,0,0.0
334,334,10005334,47.58019378504419,56.93094846058584,0.0,0,0.09348290598290598
335,335,10005335,46.30518280881815,46.73566254642037,0.0,0,0.0
336,336,10005336,7.002390183457473,45.126645509694,0.0,0,2.7824687567334627
337,337,10005337,8.85985464778024,47.59631938847414,0.0,0,1.604349186483104
338,338,10005338,36.94932531764413,54.41787032281327,0.0,0,0.0
339,339,10005339,37.30623019305524,62.01637733652034,0.0,0,6.6805206413049545
340,340,10005340,26.12097012921966,46.41083692220642,0.0,0,0.0
341,341,10005341,-2.8289810842002057,47.88114223911186,0.0,0,23.285732714138284
342,342,10005342,25.09760515909024,45.499278807819216,0.0,0,0.034340659340659344
343,343,10005343,30.147452961891226,67.77360665799404,0.0,0,0.1792717086834734
344,344,10005344,27.391692461843487,52.51189733895797,0.0,0,0.0
345,345,10005345,50.4289902469433,67.68290578527628,0.0,0,1.794315780204297
346,346,10005346,63.69806511800115,69.5259513430905,0.0,0,4.8683271385477305
347,347,10005347,9.353453436897071,59.16277603000644,0.0,0,3.6985784313725496
348,348,10005348,16.969589389593345,63.20586763108059,0.0,0,13.050818731748015
349,349,10005349,34.41478442068482,68.92115975007911,0.0,0,32.47047053284597
350,350,10005350,35.233573807807126,51.71331208394084,0.0,0,0.4231510565391205
351,351,10005351,1.806012021458932,46.27176628399569,0.0,0,0.20161290322580644
352,352,10005352,43.028688176094846,58.62807280612507,0.0,0,0.0
353,353,10005353,17.685949645230487,45.496433622074456,0.0,0,0.0
354,354,10005354,26.331369290741577,43.74503353358674,0.0,0,0.0
355,355,10005355,30.30696068058719,61.25104588288271,0.0,0,99.72223757924318
356,356,10005356,27.039766091291845,60.95272882670054,0.0,0,0.8267849124382578
357,357,10005357,33.471286064831794,63.38944126417656,0.0,0,100.29476491300804
358,358,10005358,37.47063029961909,50.75516370115929,0.0,0,2.5671592894583575
359,359,10005359,-7.107313122583288,54.67192649125138,0.0,0,0.44034090909090906
360,360,10005360,42.2725633491201,46.193509553677245,0.0,0,0.9474238064791135
361,361,10005361,11.73762007472168,49.89616360231075,0.0,0,0.8996212121212122
362,362,10005362,41.00433943719485,56.26514168245857,0.0,0,6.862052429667517
363,363,10005363,36.38913682394893,52.8600966167595,0.0,0,0.0
364,364,10005364,41.04453660957576,44.121571613456254,0.0,0,7.925997103386812
365,365,10005365,48.67216842587917,46.8283451003257,0.0,0,0.0
366,366,10005366,27.672315344762165,51.7226201453388,0.0,0,57.06643822577554
367,367,10005367,37.099904189080256,56.78954201209143,0.0,0,4.313881520778076
368,368,10005368,14.338033652803071,57.72064453611591,0.0,0,1.5179284383436635
369,369,10005369,45.1015859492254,43.29160937536879,0.0,0,0.146780303030303
370,370,10005370,32.35426769065741,46.8466853888927,0.0,0,0.0
371,371,10005371,3.28214808206574,44.024684873840826,0.0,0,0.4261363636363636
