OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
203,203,10046203,15.970944966014182,61.30919138769242,0.0,0,7.023072386849476
204,204,10046204,20.37327130364366,43.38041868006542,0.0,0,0.0
205,205,10046205,29.208532062466983,52.05387280022887,0.0,0,19.471551970302713
206,206,10046206,25.172266147421144,54.59111193378712,0.0,0,8.887558463752471
207,207,10046207,28.02190225745308,54.38807003510861,0.0,0,0.0
208,208,10046208,29.86343344354265,49.61883877349655,0.0,0,0.0
209,209,10046209,0.806743798974204,41.20121279730644,0.0,0,0.79959630911188
210,210,10046210,14.953552233402284,60.270457832078186,0.0,0,14.902293281653717
211,211,10046211,34.00314319235797,62.21811642927152,0.0,0,0.1482664233576642
212,212,10046212,-7.963613914977317,40.121106157143934,0.0,0,0.09877746279234585
213,213,10046213,39.75326153682391,45.034836597953465,0.0,0,0.0
214,214,10046214,41.84594481141265,62.6740905980655,0.0,0,3.162690435886581
215,215,10046215,19.21827960642236,47.72245074437304,0.0,0,3.857585139318884
216,216,10046216,11.612483682754794,43.46715680538341,0.0,0,5.215644496434938
217,217,10046217,39.62777307707718,67.42525144836915,0.0,0,13.465996338294381
218,218,10046218,44.82558494658585,66.73731932927711,0.0,0,98.40969952795975
219,219,10046219,44.16673097132335,64.06516118347164,0.0,0,4.475828262339421
220,220,10046220,34.939323189851635,61.198528206673856,0.0,0,57.72318775995207
221,221,10046221,12.865771196659354,49.75595403511186,0.0,0,0.06313131313131314
222,222,10046222,38.8214712340404,63.20187030785232,0.0,0,9.930224730737365
223,223,10046223,8.113166172240732,46.95775749267179,0.0,0,0.19151543596161869
224,224,10046224,-1.3767443893374165,51.70398136206986,0.0,0,1.5874857224443175
225,225,10046225,28.41913375381357,45.317137649289016,0.0,0,51.04397261863326
226,226,10046226,48.31144535413675,62.52080982574184,0.0,0,0.0
227,227,10046227,-0.8213554932300493,41.50190766439936,0.0,0,0.0
228,228,10046228,7.968419579460729,50.00916537787008,0.0,0,8.314889705882347
229,229,10046229,50.43657177640947,67.61670398140195,0.0,0,4.243351532229658
230,230,10046230,16.453306096764216,51.0003093182212,0.0,0,7.5021233741021165
231,231,10046231,54.37608301963972,50.93181025018249,0.0,0,0.0
232,232,10046232,16.953525118640634,53.02415603111779,0.0,0,2.434047639375055
233,233,10046233,43.27738360354477,51.41476531720576,0.0,0,0.0
234,234,10046234,28.617308555017956,50.61647854995439,0.0,0,0.3615686274509804
235,235,10046235,42.0227090482323,46.50779307827455,0.0,0,0.0
236,236,10046236,-3.438882652769557,37.58133941446431,0.0,0,0.0
237,237,10046237,43.81996919593983,49.027507086338645,0.0,0,0.0
238,238,10046238,50.55049859116086,53.32948554156141,0.0,0,0.0
239,239,10046239,22.26198043474416,50.6290603685942,0.0,0,0.9591584158415841
240,240,10046240,-5.361183146640535,37.23037566386998,0.0,0,4.873391544117648
241,241,10046241,30.659010610885996,67.37301050069586,0.0,0,0.0
242,242,10046242,25.34710701684801,42.22847481061913,0.0,0,2.761233294749026
243,243,10046243,18.945322921672744,52.07998023726243,0.0,0,1.7900485436893203
244,244,10046244,62.15484918452679,66.90502265531087,0.0,0,13.282311975122433
245,245,10046245,39.292749547469874,45.961110417735625,0.0,0,0.0
246,246,10046246,15.857757251119198,52.000776441812256,0.0,0,0.21237864077669902
247,247,10046247,5.697823024553951,48.780090418302834,0.0,0,1.5216924398625442
248,248,10046248,58.753977965857445,62.56633982298165,0.0,0,1.3896529834955567
249,249,10046249,-2.9703099308078205,41.99985474637369,0.0,0,0.0
250,250,10046250,19.22663155022265,49.3919999889384,0.0,0,0.0
251,251,10046251,24.822879628113423,66.56148087274158,0.0,0,1.8003216911764715
252,252,10046252,26.40733457739646,42.18384406409467,0.0,0,0.12290526675786595
253,253,10046253,9.269332715092576,53.7250150911182,0.0,0,5.006694807552652
254,254,10046254,27.51311980584201,65.19232085971045,0.0,0,0.4214638157894737
255,255,10046255,52.23855796865777,55.447581161307205,0.0,0,2.995174632352941
256,256,10046256,16.242143897898423,61.31726626493507,0.0,0,22.879159239453344
257,257,10046257,7.660000768612297,52.43858127560581,0.0,0,0.40178571428571425
258,258,10046258,13.324921976652051,66.6526401338724,0.0,0,2.495775484106677
259,259,10046259,49.22510816058647,62.65252064854464,0.0,0,0.0010138947665397093
260,260,10046260,27.792390842375852,45.50804104988081,0.0,0,0.0
261,261,10046261,28.31404790260089,52.041128635400575,0.0,0,0.015169902912621358
262,262,10046262,44.32811597373645,59.22454043845176,0.0,0,0.0
263,263,10046263,15.462812078541722,66.28753964783569,0.0,0,14.249775068255138
264,264,10046264,30.826545244042155,60.12068708158397,0.0,0,3.0757874015748032
265,265,10046265,-2.3073440221553345,57.57920377535436,0.0,0,1.1817226890756303
266,266,10046266,23.990792966655288,53.77657767626911,0.0,0,0.15128064165997096
267,267,10046267,12.679989479597872,63.69242656278389,0.0,0,46.087069376361676
268,268,10046268,31.870558495598807,50.43355555695557,0.0,0,0.0
269,269,10046269,16.37849932109253,60.38136901005763,0.0,0,2.9201538695382707
270,270,10046270,16.27173951717448,45.464899535894254,0.0,0,4.228345184227538
271,271,10046271,55.36945064843764,62.57404988201807,0.0,0,4.023071184995739
272,272,10046272,-2.589306490841792,42.18053672344711,0.0,0,0.0
273,273,10046273,-4.865583999239526,40.12212516954291,0.0,0,0.0
274,274,10046274,28.80444755477567,47.94512098379116,0.0,0,8.569788441692463
275,275,10046275,22.77782089355757,70.5330156081805,0.0,0,8.903186274509817
276,276,10046276,25.850371663883937,61.90879796828345,0.0,0,1.4814814814814816
277,277,10046277,29.366587527757144,66.42026641599716,0.0,0,17.58035053644099
278,278,10046278,42.434050787152266,62.17990634568109,0.0,0,5.540477220299881
279,279,10046279,50.02108767736123,66.68070173200545,0.0,0,10.725855559615153
280,280,10046280,41.77919588629424,64.26651869564074,0.0,0,45.79216189900622
281,281,10046281,34.08947960533007,46.16311061517267,0.0,0,0.0
282,282,10046282,27.22245782803711,55.21452647247052,0.0,0,4.939217874649864
283,283,10046283,-3.0483707584554613,56.6418913982657,0.0,0,0.5662081643002028
284,284,10046284,59.239006783280765,60.98942597754855,0.0,0,15.967061442897771
285,285,10046285,15.10145581348928,52.22903951042428,0.0,0,0.45001414027149317
286,286,10046286,-2.8954556721124747,58.78972255915863,0.0,0,99.35692208787708
287,287,10046287,12.279153404447063,55.86866496978917,0.0,0,1.1378155074146745
288,288,10046288,28.95484659588685,54.4366568449085,0.0,0,0.0
289,289,10046289,39.8607872329492,56.31416896588907,0.0,0,0.10869565217391304
290,290,10046290,6.245781920601365,58.39264813008253,0.0,0,7.882262536162017
291,291,10046291,58.52639755834108,64.80410135303026,0.0,0,1.9270833333333335
292,292,10046292,-3.54490567213958,52.15053125715949,0.0,0,0.19955458144796384
293,293,10046293,35.67589953423298,53.82621115154506,0.0,0,0.0
294,294,10046294,38.15947824512556,56.9336234907175,0.0,0,0.0
295,295,10046295,16.16454132051245,44.15863905475313,0.0,0,0.4287126782531194
296,296,10046296,30.26259744158466,55.120825404174425,0.0,0,7.070889894419306
297,297,10046297,0.7159566021196231,52.89473095583671,0.0,0,0.11011904761904762
298,298,10046298,50.42111847158799,67.7805643699612,0.0,0,19.626225490196088
299,299,10046299,55.99027306306648,68.39671781763673,0.0,0,6.932874305791681
300,300,10046300,8.941228266198127,52.61595195606935,0.0,0,0.2380952380952381
301,301,10046301,4.271251640316896,43.53518725525825,0.0,0,94.8076119652407
302,302,10046302,47.0867293572472,45.09436389806657,0.0,0,0.778526688453159
303,303,10046303,54.32532791139157,66.65593139384167,0.0,0,17.89965442698818
304,304,10046304,6.9798185286266605,52.80944170188688,0.0,0,3.905870681605976
305,305,10046305,24.76918566228344,61.13617756508888,0.0,0,1.1432338086749851
306,306,10046306,15.63727099649641,58.25595246556819,0.0,0,2.878230837789662
307,307,10046307,6.48195768762482,44.55795988438854,0.0,0,26.728354263053568
308,308,10046308,-1.8565231506599733,55.451542562502944,0.0,0,0.23716517857142855
309,309,10046309,0.9362124642095744,43.072467214516784,0.0,0,0.8148813502673794
310,310,10046310,25.383865141575395,41.85301004012246,0.0,0,16.188725490196067
311,311,10046311,40.65884158703938,56.970222891954656,0.0,0,0.4139957264957265
312,312,10046312,40.71488730523895,60.33239327840815,0.0,0,0.0
313,313,10046313,7.418660506323479,60.50833642312959,0.0,0,0.0
314,314,10046314,23.847679469471498,50.0681350049564,0.0,0,0.8743686868686867
315,315,10046315,40.69491553220119,56.8351784981227,0.0,0,4.729397100720631
316,316,10046316,15.945547421349186,39.90415642176973,0.0,0,0.0
317,317,10046317,4.2861054504382246,51.795750505349496,0.0,0,16.265110413097275
318,318,10046318,11.436229975726931,59.7698582058304,0.0,0,0.4480333800186741
319,319,10046319,29.25397023649775,67.54261325994815,0.0,0,5.595940471997182
320,320,10046320,0.1927290787542672,45.68034890428584,0.0,0,20.907199418228757
321,321,10046321,7.761251207662629,61.43618614404343,0.0,0,52.64452491522934
322,322,10046322,24.680401518305885,35.31147942977824,0.0,0,0.22058823529411764
323,323,10046323,45.49782506520199,47.975352409534615,0.0,0,0.0
324,324,10046324,16.805770325654084,59.08059859273148,0.0,0,6.396564674256805
325,325,10046325,57.86620826392682,63.62878830461511,0.0,0,0.0
326,326,10046326,24.17896556752638,45.52119757961383,0.0,0,0.0
327,327,10046327,33.525818796214494,50.88491450286324,0.0,0,0.03046458492003046
328,328,10046328,43.67878834299981,48.967775314390224,0.0,0,0.14497422680412372
329,329,10046329,58.446582365872935,54.09107098506463,0.0,0,0.0
330,330,10046330,57.34180870186869,57.530048410239935,0.0,0,0.0
331,331,10046331,24.86524013358068,47.25543583276385,0.0,0,0.0
332,332,10046332,19.91414694648929,44.79243714261585,0.0,0,0.0
333,333,10046333,10.904920549040366,48.5456391787722,0.0,0,1.2211499183006536
334,334,10046334,7.62916736608955,51.397065685762456,0.0,0,1.3990412341407152
335,335,10046335,20.72331137743289,42.152314402247775,0.0,0,1.5020092339261288
336,336,10046336,8.936588966886474,41.907731579124615,0.0,0,0.23897058823529413
337,337,10046337,-2.065192760323828,52.23966270802767,0.0,0,0.19230769230769232
338,338,10046338,10.307676893244782,52.33613609136434,0.0,0,7.304385659589278
339,339,10046339,45.53048591215522,42.692652813950325,0.0,0,0.0
340,340,10046340,11.67255097577808,48.1236842042696,0.0,0,47.23323013415898
341,341,10046341,38.17190767505596,56.27007614660515,0.0,0,1.9234335038363168
342,342,10046342,10.550738440384295,62.47767398804554,0.0,0,4.407946149474283
343,343,10046343,12.056251751867412,49.465586031431805,0.0,0,2.2859768907563023
344,344,10046344,21.373203095399347,48.323216377094965,0.0,0,0.0
345,345,10046345,15.008477094542654,56.80868523100582,0.0,0,11.564877028397564
346,346,10046346,0.5264480683902567,42.32396225093101,0.0,0,0.08979885057471264
347,347,10046347,28.47376511065809,47.193658271020325,0.0,0,6.3297872340425565
348,348,10046348,32.615532741131496,57.28226370678687,0.0,0,0.1059322033898305
349,349,10046349,23.658167137474287,55.81154211699792,0.0,0,0.065991270572218
350,350,10046350,21.228835627667145,54.30821533727972,0.0,0,0.0
351,351,10046351,51.67175426955925,53.369223969372285,0.0,0,6.012403793293018
352,352,10046352,16.55243762094562,65.04268979550669,0.0,0,0.41212180236332946
353,353,10046353,12.869712579721275,50.35814510826823,0.0,0,0.0
354,354,10046354,50.988058735566966,53.11982945994843,0.0,0,0.0
355,355,10046355,54.55083722056283,63.42969256858567,0.0,0,1.2523301574150785
356,356,10046356,25.046039736680655,48.738757487152384,0.0,0,0.16276041666666669
357,357,10046357,44.58986351389328,65.09262392739132,0.0,0,2.0324876639397482
358,358,10046358,3.7756092597591873,45.60311716557138,0.0,0,0.18887362637362637
359,359,10046359,22.364001279767457,37.21564226078924,0.0,0,0.0
360,360,10046360,52.67810008420965,64.54124225820115,0.0,0,1.0557432432432432
361,361,10046361,48.63228825125397,51.171495644168,0.0,0,0.0
362,362,10046362,5.608975143383866,50.93078139864726,0.0,0,3.2348087749951495
363,363,10046363,23.28729609110909,54.344611533943,0.0,0,0.7244318181818181
364,364,10046364,24.501043410622845,54.60443091959554,0.0,0,0.0
365,365,10046365,2.7341255820213077,43.92862524181225,0.0,0,0.42134831460674155
366,366,10046366,24.09971448590352,61.91560805676962,0.0,0,25.74505265068992
367,367,10046367,4.131055888345689,45.84752716914062,0.0,0,8.72653944520952
368,368,10046368,6.2941238882040365,49.789311501780176,0.0,0,2.2389334521687463
369,369,10046369,7.466910565123354,48.59727732385805,0.0,0,5.274841707516337
