OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
57,57,10061057,29.852613462947453,60.278101165055,0.0,0,3.6313459492324034
58,58,10061058,-3.917079029966778,40.71855809720611,0.0,0,13.497972105508872
59,59,10061059,54.333287835055664,59.665677738666886,0.0,0,0.6461056644880174
60,60,10061060,43.26335839996951,47.04219429048261,0.0,0,0.24549918166939444
61,61,10061061,21.97986711225811,37.849929028475486,0.0,0,0.9484688937303315
62,62,10061062,58.58946399332169,58.23715744474136,0.0,0,0.0
63,63,10061063,35.53212623226379,63.27580775483791,0.0,0,9.29764636350994
64,64,10061064,27.657078864225877,42.96780183346595,0.0,0,0.017959770114942528
65,65,10061065,16.26317376567336,45.92495889355418,0.0,0,1.8812606564364878
66,66,10061066,44.08108411424927,53.336585354047,0.0,0,0.18983644859813084
67,67,10061067,15.709758626194176,57.82970445621258,0.0,0,14.400333662876866
68,68,10061068,22.667397727248154,61.95872444551078,0.0,0,2.0408917243367934
69,69,10061069,15.578798265576664,48.46450677604074,0.0,0,8.805210228421263
70,70,10061070,37.50355658857491,53.01988976298175,0.0,0,0.44221698113207547
71,71,10061071,20.211338417835364,64.39734694259786,0.0,0,2.389163998932907
72,72,10061072,2.941471480298817,43.27647233383394,0.0,0,2.342427027629234
73,73,10061073,17.497512837479768,54.09061658053038,0.0,0,2.517361111111111
74,74,10061074,46.31650464536253,53.27124651699479,0.0,0,0.0
75,75,10061075,8.28930377941722,52.87675210185099,0.0,0,1.7183652948358834
76,76,10061076,-0.2947853298126632,43.73966457431067,0.0,0,3.6783506016042766
77,77,10061077,36.74389737813975,64.7557068365527,0.0,0,0.4299496644295302
78,78,10061078,38.47944549130786,45.136645917763566,0.0,0,1.7647058823529411
79,79,10061079,50.46053353961557,65.06623399153382,0.0,0,0.0
80,80,10061080,29.08596176392849,67.97517166799777,0.0,0,0.33484162895927605
81,81,10061081,26.33550278354755,58.656862297941245,0.0,0,0.012610340479192938
82,82,10061082,58.83427814378226,56.023051084066246,0.0,0,0.0
83,83,10061083,32.64474328083316,48.585590549903536,0.0,0,0.03205128205128205
84,84,10061084,1.1044727088999986,47.12720096643861,0.0,0,2.3871363061353574
85,85,10061085,-2.046967932715124,38.6767808326137,0.0,0,0.0
86,86,10061086,21.78873677448365,42.03330445446838,0.0,0,0.0
87,87,10061087,4.637160781970698,43.42213532709968,0.0,0,84.40180759803934
88,88,10061088,28.337984929597244,51.3449881695809,0.0,0,1.3280949634755865
89,89,10061089,30.31409386151577,51.53374726204194,0.0,0,51.81690936178388
90,90,10061090,47.33966926685827,42.497175051694335,0.0,0,0.8557769037847697
91,91,10061091,52.54972392958243,61.07583447286397,0.0,0,0.0
92,92,10061092,43.18733829572051,63.78111335426967,0.0,0,16.834150326797403
93,93,10061093,38.17486050593047,51.27888159944296,0.0,0,0.04641089108910891
94,94,10061094,49.43829691566957,58.65279795740041,0.0,0,3.7258919961427197
95,95,10061095,33.67583344619513,68.48346242927651,0.0,0,42.73270227631243
96,96,10061096,13.047327893512422,61.70416816312392,0.0,0,7.400726148668419
97,97,10061097,26.4221597617158,54.11234016030564,0.0,0,14.685363824428851
98,98,10061098,23.664448172161347,60.71751022469062,0.0,0,19.715658209848826
99,99,10061099,6.875709728054993,53.284643473197214,0.0,0,0.6717289719626168
100,100,10061100,40.62785743185729,63.47952860753612,0.0,0,42.194741532976884
101,101,10061101,41.50466795854543,47.25750772040095,0.0,0,0.0
102,102,10061102,15.706546769687856,46.84298737759736,0.0,0,0.47043010752688175
103,103,10061103,47.0047685408237,58.26145462677945,0.0,0,0.0
104,104,10061104,49.43989372203451,43.0504671266935,0.0,0,100.34426414243794
105,105,10061105,23.568193495770984,51.16986906618066,0.0,0,3.6716171617161715
106,106,10061106,40.19376181876845,54.567422374850615,0.0,0,0.028409090909090908
107,107,10061107,34.21464710572493,67.58340868529866,0.0,0,32.05786955500762
108,108,10061108,58.40125476160745,60.29322065373476,0.0,0,0.14325300782209127
109,109,10061109,3.439956539277728,44.47238484044173,0.0,0,0.9829395241242563
110,110,10061110,48.51698851394752,52.84699247134551,0.0,0,100.5931956115779
111,111,10061111,25.04890786102136,62.52584278783549,0.0,0,1.567828218243819
112,112,10061112,42.424681943531006,47.3969159128235,0.0,0,0.36295369211514394
113,113,10061113,25.410634076478196,52.85186806448564,0.0,0,0.0
114,114,10061114,17.709385853307538,44.35199475587294,0.0,0,0.0702247191011236
115,115,10061115,34.3334617844144,60.82784467381602,0.0,0,12.06930100284389
116,116,10061116,16.412725161505726,59.073585531597786,0.0,0,2.6910381087919073
117,117,10061117,43.958170975342,48.53299519170452,0.0,0,0.0
118,118,10061118,33.78792756823974,51.49392280881456,0.0,0,0.0
119,119,10061119,-4.319760525105753,37.347615655322855,0.0,0,0.14453125
120,120,10061120,53.11848593417637,57.54758238504414,0.0,0,10.649094383516124
121,121,10061121,53.95365852478619,52.98196982283745,0.0,0,0.10572743248242693
122,122,10061122,24.85605791962535,65.04472848736695,0.0,0,84.10198350863466
123,123,10061123,33.88024620450377,54.720768765708925,0.0,0,0.0
124,124,10061124,44.938351999446304,53.75228644438264,0.0,0,0.0
125,125,10061125,36.3626256824081,45.14584373711728,0.0,0,1.570397603485839
126,126,10061126,-0.5401762588178826,46.270888272013714,0.0,0,1.267624106498787
127,127,10061127,46.53975787837639,57.000533492600674,0.0,0,0.0
128,128,10061128,16.264569396008664,51.87435704276809,0.0,0,0.27305825242718446
129,129,10061129,36.918023774498295,54.207734164862,0.0,0,0.05733944954128441
130,130,10061130,6.22170598002114,52.37671273991744,0.0,0,1.6750700280112045
131,131,10061131,18.877777380149805,44.52466458935732,0.0,0,0.0
132,132,10061132,7.388650810318017,45.27494623324783,0.0,0,0.255804244774833
133,133,10061133,55.26851452210396,57.95695766672762,0.0,0,60.341094771242
134,134,10061134,41.91262625717081,54.559487882612274,0.0,0,0.04261363636363636
135,135,10061135,57.80864315029474,52.03386125760105,0.0,0,0.0
136,136,10061136,29.03135779561404,48.133999005677424,0.0,0,0.0
137,137,10061137,18.078830660439216,49.82054051290471,0.0,0,0.9846009110714992
138,138,10061138,30.64649443291739,60.64622184665329,0.0,0,100.09874622926137
139,139,10061139,49.82359471916562,67.97066635402204,0.0,0,93.69431228373796
140,140,10061140,27.635079054964173,50.55249434278501,0.0,0,26.666237745098037
141,141,10061141,55.75441932075192,54.274906242822986,0.0,0,0.0
142,142,10061142,55.45193149200551,50.92485917691548,0.0,0,0.0
143,143,10061143,53.81184114232927,57.85383761306551,0.0,0,0.0
144,144,10061144,25.74506543935596,63.14982009283141,0.0,0,1.7466277291058263
145,145,10061145,8.45373654597142,40.52339334591705,0.0,0,0.045823457588163474
146,146,10061146,22.542873487023595,41.6238276284596,0.0,0,3.654339677047295
147,147,10061147,6.320161011024999,52.97329506349051,0.0,0,1.416423880873104
148,148,10061148,26.808089472912485,60.74412311205776,0.0,0,9.87183804819637
149,149,10061149,56.5409009184063,63.79930121914104,0.0,0,1.853448275862069
150,150,10061150,42.48877377486568,56.4570176695847,0.0,0,40.3031503549696
151,151,10061151,60.64335821744584,65.03720079411843,0.0,0,40.93185949876652
152,152,10061152,15.560460800970011,62.78808387684478,0.0,0,0.07868705035971223
153,153,10061153,47.60718494217301,58.097118519680464,0.0,0,8.435286638495196
154,154,10061154,24.479329242325228,68.89361630302591,0.0,0,62.86208042539091
155,155,10061155,42.37326439703333,62.59965723693622,0.0,0,11.858116448018064
156,156,10061156,35.47713057064855,46.7399349336387,0.0,0,0.0
157,157,10061157,46.44495837117763,63.9111614942882,0.0,0,0.0
158,158,10061158,23.28045452099255,44.81344218671269,0.0,0,8.227736928104575
159,159,10061159,-5.317953565032117,43.22151081287919,0.0,0,0.0
160,160,10061160,29.208565210143576,62.79242732953168,0.0,0,36.84343701509391
161,161,10061161,5.462310206069252,45.25564829063286,0.0,0,3.9467517776341303
162,162,10061162,2.614518825020939,48.08843577992676,0.0,0,1.8933178534571726
163,163,10061163,-0.5088694625935417,45.55434888531232,0.0,0,1.832040508511097
164,164,10061164,23.42781489304236,47.48597530533917,0.0,0,0.0
165,165,10061165,11.905734505758756,47.74808743316191,0.0,0,0.22821495619524407
166,166,10061166,23.736672995364565,50.05161466187682,0.0,0,0.0
167,167,10061167,35.65508942957755,48.37610447733067,0.0,0,0.0670189950980392
168,168,10061168,-4.434916704110541,41.98670783541564,0.0,0,15.130406574394453
169,169,10061169,4.271396874140852,48.46154651350389,0.0,0,2.132161458333333
170,170,10061170,15.236685322711056,40.24419903146431,0.0,0,0.13020833333333331
171,171,10061171,52.326245864115165,64.02369258040316,0.0,0,0.0
172,172,10061172,43.15844971440546,47.14219001138793,0.0,0,0.0
173,173,10061173,37.84992145527914,52.63414246018004,0.0,0,0.0
174,174,10061174,37.6232448332057,61.28863830970526,0.0,0,2.687048503611971
175,175,10061175,35.071010127334084,46.36427544296867,0.0,0,0.44757033248081846
176,176,10061176,35.13259223207836,46.39009646110643,0.0,0,29.485027706734897
177,177,10061177,36.82668941668236,57.95333343490675,0.0,0,0.0063827614379084975
178,178,10061178,1.621507279424968,45.67443802727454,0.0,0,0.1754740357681534
179,179,10061179,50.719104985336095,59.66927073689201,0.0,0,8.801742919389978
180,180,10061180,49.77098627327434,66.80942448724868,0.0,0,0.028935185185185182
181,181,10061181,46.926730922085895,53.767809878554345,0.0,0,0.0
182,182,10061182,41.41388070911785,45.6034196526703,0.0,0,0.42582417582417587
183,183,10061183,24.59322028885648,50.00509712686397,0.0,0,0.03156565656565657
184,184,10061184,8.657952466253569,49.84098487506214,0.0,0,8.839250346603283
185,185,10061185,30.409386711027413,53.782909255119165,0.0,0,0.8837145969498911
186,186,10061186,47.75695596963789,53.87752849019917,0.0,0,0.0
187,187,10061187,5.894260786551188,46.676938173620094,0.0,0,0.16801075268817203
188,188,10061188,12.27504190074635,59.22045021441293,0.0,0,26.212401960784344
189,189,10061189,36.198829013105154,55.130648696223936,0.0,0,0.3826620738385444
190,190,10061190,-3.2170105030954304,36.9446861620502,0.0,0,1.875
191,191,10061191,33.49087580513954,51.58782317326587,0.0,0,0.061274509803921566
192,192,10061192,44.49007683996673,64.39381098337955,0.0,0,96.96032889507065
193,193,10061193,13.078688641319657,51.73075730032142,0.0,0,0.12135922330097086
194,194,10061194,17.682287959375234,48.87143608544096,0.0,0,0.0
195,195,10061195,56.36786128604531,56.609655556119925,0.0,0,0.0
196,196,10061196,43.61154704403415,50.53029147924124,0.0,0,0.8414828431372547
197,197,10061197,44.73890630092817,43.4661456987081,0.0,0,0.0
198,198,10061198,61.829975628219664,67.47756410805862,0.0,0,15.330625513678525
199,199,10061199,-1.3516001979860794,46.91774641392274,0.0,0,0.8639705882352942
200,200,10061200,-4.07656327316288,37.25366582140146,0.0,0,0.7873774509803921
201,201,10061201,9.304248825842503,39.94358860742409,0.0,0,0.0
202,202,10061202,46.06341018392244,60.26412039550753,0.0,0,0.0
203,203,10061203,25.70081875999434,45.36469830891705,0.0,0,0.0
204,204,10061204,29.95059341839485,54.03006775277858,0.0,0,0.3038194444444445
205,205,10061205,39.84961546299446,55.21328812536618,0.0,0,1.5990458683473405
206,206,10061206,-4.072267174146947,43.2271791124888,0.0,0,1.0505409060175794
207,207,10061207,51.91243063680569,57.201454787198806,0.0,0,9.488929046194752
208,208,10061208,21.26186977329345,54.45286299061365,0.0,0,0.0
209,209,10061209,12.900743543570158,52.1260905160701,0.0,0,0.753322963800905
210,210,10061210,-2.37947531763321,50.79365526930886,0.0,0,0.13923267326732672
211,211,10061211,16.199686428071075,65.22496514022812,0.0,0,1.3553357198142415
212,212,10061212,40.974325945665335,53.71662183984,0.0,0,9.65119342129374
213,213,10061213,14.679857813476485,62.14044933735892,0.0,0,3.136669189734717
214,214,10061214,-3.627883588996948,37.76334547818531,0.0,0,0.09765625
215,215,10061215,24.62071263699247,60.336930543885245,0.0,0,12.325080422794114
216,216,10061216,30.85365490200334,63.8961753301374,0.0,0,82.88780425963448
217,217,10061217,32.46361328841415,63.01591409513437,0.0,0,5.246017156862745
218,218,10061218,28.968034526028227,59.48259422097638,0.0,0,0.020416289592760182
219,219,10061219,44.02459469570316,58.18624167032296,0.0,0,0.0
220,220,10061220,16.7563988238476,59.89848175545357,0.0,0,0.08612204724409449
221,221,10061221,57.00666887809334,57.400729480360965,0.0,0,10.003894566301096
222,222,10061222,40.46655397854749,55.32703001256479,0.0,0,0.0
223,223,10061223,18.5128489856533,54.39489251633521,0.0,0,0.26409875876956285
224,224,10061224,-5.099117856558289,38.7003790700884,0.0,0,2.235099832615973
225,225,10061225,36.19406677092803,55.724677191724325,0.0,0,0.0
226,226,10061226,52.170520195989496,56.33948428683512,0.0,0,0.1822021116138763
227,227,10061227,40.60779315018065,51.7394748827599,0.0,0,0.12101509759990627
228,228,10061228,23.82322385731531,69.12430293285064,0.0,0,36.676053489724175
229,229,10061229,44.22723249461588,45.10011284967315,0.0,0,0.0
230,230,10061230,21.04335047585182,49.76862670683384,0.0,0,0.42000891265597146
231,231,10061231,-2.563151288566219,48.184552867620965,0.0,0,0.5383859272875817
232,232,10061232,-4.95765465093204,56.26830483966458,0.0,0,1.5236928104575176
233,233,10061233,52.51281831952284,66.4722232555022,0.0,0,62.71193321078432
234,234,10061234,44.53269930505421,49.45664297768572,0.0,0,0.5739795918367347
235,235,10061235,34.757232563614934,52.15380513998414,0.0,0,0.0
236,236,10061236,15.561460430735092,45.55437625452653,0.0,0,1.2775398620986855
237,237,10061237,15.581402747294264,67.4359991971423,0.0,0,4.649701748169148
238,238,10061238,10.999780882699303,64.54164633399839,0.0,0,0.8520054981452042
239,239,10061239,43.03153437127824,61.45618460973894,0.0,0,0.0
240,240,10061240,5.634150913960843,48.824941972243046,0.0,0,0.6282216494845361
241,241,10061241,3.5961778306903067,50.86549740477567,0.0,0,35.420874214118186
242,242,10061242,11.665174611349428,64.88461308085776,0.0,0,19.1385822021116
243,243,10061243,40.93959631703705,49.76503154492726,0.0,0,0.0
244,244,10061244,36.67753351147709,55.50164880034376,0.0,0,7.003459569668577
245,245,10061245,15.89321139831528,53.20362144561707,0.0,0,0.0
246,246,10061246,11.692606672598346,55.46544310318541,0.0,0,0.8091517857142858
247,247,10061247,-1.1937524223344422,52.17987496155029,0.0,0,0.7276937217194571
248,248,10061248,1.8209865867333077,47.18843509432565,0.0,0,0.4111258865248227
249,249,10061249,34.68956753923882,63.28534673556103,0.0,0,24.75304646506499
250,250,10061250,55.92340558761576,52.09734727348831,0.0,0,0.0
251,251,10061251,48.73387457414438,58.15442150284249,0.0,0,0.0
252,252,10061252,-3.8030535870318714,52.56457956629388,0.0,0,0.2380952380952381
253,253,10061253,-0.1237715042117431,52.0452003543048,0.0,0,1.2890625
254,254,10061254,30.936215570924805,62.57729482176326,0.0,0,0.6255730709550007
255,255,10061255,29.66393394145812,46.40188539464125,0.0,0,0.0
256,256,10061256,8.505386632588614,47.67774083417583,0.0,0,1.8799019607843137
257,257,10061257,10.334356392155405,60.06927531771165,0.0,0,15.571314102564097
258,258,10061258,19.77533107731511,66.42027796458751,0.0,0,9.19395116537181
259,259,10061259,44.36346861584504,50.33942784788652,0.0,0,0.0
260,260,10061260,37.3297744349324,51.66567644144059,0.0,0,0.6978155339805826
261,261,10061261,28.35491545754237,55.02863816188567,0.0,0,0.0
262,262,10061262,50.27925300612864,56.04207945956067,0.0,0,4.336139060887511
263,263,10061263,8.841914967307313,56.31556136650261,0.0,0,2.125159846547315
264,264,10061264,2.15969925963684,42.971055139527735,0.0,0,0.0
265,265,10061265,19.91321241827123,45.78545268194951,0.0,0,0.0
266,266,10061266,12.961192697549665,41.80898128795749,0.0,0,1.210351787773933
267,267,10061267,42.90434438131077,55.37277408183416,0.0,0,0.0
268,268,10061268,12.057494272535552,54.008599188223705,0.0,0,2.1674723129992737
269,269,10061269,55.60019880265144,67.88357179350626,0.0,0,43.789936562860454
270,270,10061270,32.496548988712505,53.41497643775696,0.0,0,0.02920560747663551
271,271,10061271,35.76599707364416,52.93982004569144,0.0,0,0.10318396226415094
272,272,10061272,16.229426490730905,57.47363830266038,0.0,0,0.3045550847457627
273,273,10061273,29.26162582863435,45.45823610186334,0.0,0,38.35211969403144
274,274,10061274,20.98045846055739,47.6511160251059,0.0,0,0.27501825198164376
275,275,10061275,41.2289640238891,54.33147802087475,0.0,0,0.0
276,276,10061276,46.72248456735166,57.60811324931971,0.0,0,0.0
277,277,10061277,54.50565185921885,60.32974887225331,0.0,0,0.0
278,278,10061278,42.7006355715194,65.68974663443643,0.0,0,7.702917457305504
279,279,10061279,9.895899451024963,45.45111644774226,0.0,0,2.8120286576168936
280,280,10061280,52.53825366929964,58.69350610925196,0.0,0,0.0
281,281,10061281,26.34226691602325,41.73146199354269,0.0,0,0.6210812813497492
282,282,10061282,55.44950172122439,53.079341705812006,0.0,0,0.6873150203477617
283,283,10061283,16.53666145281662,62.47348614411031,0.0,0,0.9397644927536232
284,284,10061284,55.97469915558806,66.87792543499351,0.0,0,17.889826175869132
285,285,10061285,31.46583111452057,51.94888911794164,0.0,0,0.6523058252427184
286,286,10061286,51.57143976888025,56.14120718957685,0.0,0,0.0
287,287,10061287,-7.245292792721763,38.97548830440342,0.0,0,0.3048780487804878
288,288,10061288,27.981038440352048,57.601200011815536,0.0,0,0.06565126050420168
289,289,10061289,55.60289960390587,53.64115233213652,0.0,0,0.0
290,290,10061290,25.21912453268856,45.87577901631643,0.0,0,5.520294656324067
291,291,10061291,16.95288445416089,51.09607508313226,0.0,0,29.7794117647059
292,292,10061292,33.068993100156675,62.42119220310216,0.0,0,1.9195470158866468
293,293,10061293,16.200475183018604,40.451514386053866,0.0,0,0.018601190476190476
294,294,10061294,40.74207875875676,54.11682193474923,0.0,0,0.0
295,295,10061295,39.64524211825462,53.831226480353685,0.0,0,4.790588689179375
296,296,10061296,8.231980388045603,44.110067215728,0.0,0,22.993956105169353
297,297,10061297,58.69260716229277,53.66048436880182,0.0,0,1.9053509254168957
298,298,10061298,18.04277372273205,43.10583352899834,0.0,0,0.0
299,299,10061299,8.972602872730043,40.28276323508549,0.0,0,0.35327672735760973
300,300,10061300,48.40679255168729,55.35559036539132,0.0,0,1.2703518907563025
301,301,10061301,16.060351322445996,62.53418839689481,0.0,0,2.8419384057971016
302,302,10061302,42.103692429681416,61.94111592796239,0.0,0,0.0
303,303,10061303,1.1198783478815524,48.44805323039814,0.0,0,0.17719072164948454
304,304,10061304,12.238916884453852,50.78943763655163,0.0,0,9.753506600660062
305,305,10061305,-4.031954524232113,38.88952766077154,0.0,0,0.708094213295074
306,306,10061306,57.733346129677216,53.62822223794652,0.0,0,0.0
307,307,10061307,12.775610871454514,43.06012087540081,0.0,0,0.07246753697057956
308,308,10061308,22.950874514427717,49.271177519980014,0.0,0,0.0
309,309,10061309,51.94727849730978,59.960645053539615,0.0,0,0.0
310,310,10061310,53.152184960786165,59.493544877562776,0.0,0,0.0
311,311,10061311,-1.262931872282899,49.67861739933434,0.0,0,70.43604941976818
312,312,10061312,3.3266410892956038,45.651120025612734,0.0,0,1.1939871057118498
313,313,10061313,21.366750118282724,43.15481601544112,0.0,0,0.0
314,314,10061314,-8.740818851480428,40.19149355097908,0.0,0,14.37273867880488
315,315,10061315,39.73299103945053,55.6146627533469,0.0,0,0.12444690265486726
316,316,10061316,57.74194477257287,52.71924470056485,0.0,0,0.0
317,317,10061317,12.903534517172629,52.071751921158565,0.0,0,0.06501779203092739
318,318,10061318,19.64957720347895,40.64714630175147,0.0,0,5.119412348272643
319,319,10061319,37.5980379769853,62.92928558521516,0.0,0,23.005427170868295
320,320,10061320,5.4189414248707255,51.78091820091692,0.0,0,1.552029792499524
321,321,10061321,47.611286719406,43.06513885500942,0.0,0,100.36687232364221
322,322,10061322,28.33124868907817,62.69304401607747,0.0,0,1.3489208633093526
323,323,10061323,31.334832883244665,64.72336531829647,0.0,0,11.638250098697194
324,324,10061324,20.51224728282925,44.84377890699632,0.0,0,25.954044117647072
325,325,10061325,21.806645797644773,38.06351530089495,0.0,0,0.8799322198015009
326,326,10061326,50.05966197293332,65.58061654894196,0.0,0,0.0
327,327,10061327,-2.701865986914615,54.755003401644366,0.0,0,5.897533562974738
328,328,10061328,24.819413720800164,69.93503991398596,0.0,0,34.63574609951492
329,329,10061329,46.90756572597962,46.950779637800565,0.0,0,0.0
330,330,10061330,13.788228143494363,49.566621056901965,0.0,0,0.0
331,331,10061331,27.78475570823363,60.93132041201908,0.0,0,0.6214451429426732
332,332,10061332,7.495706089077453,51.72432901409674,0.0,0,2.7364475201845444
333,333,10061333,13.342515205956968,49.21712955527208,0.0,0,0.0
334,334,10061334,38.48312387569685,49.21886064872217,0.0,0,5.493038710329499
335,335,10061335,6.043455171736938,51.68972553341151,0.0,0,3.856724728726442
336,336,10061336,22.938128446731795,51.55676311813183,0.0,0,0.0
337,337,10061337,26.134727614793213,63.12576108172141,0.0,0,9.071930190515912
338,338,10061338,17.23391409379136,45.06066891034894,0.0,0,0.08680555555555555
339,339,10061339,48.37834817130085,47.44820845586056,0.0,0,0.0
340,340,10061340,5.854646424615591,46.62727699468897,0.0,0,0.016801075268817207
341,341,10061341,-3.77933751024666,39.69042384307844,0.0,0,35.26111800141731
342,342,10061342,22.392105201216435,70.65412181419475,0.0,0,23.072565614787642
343,343,10061343,25.38306156343165,47.898930418877285,0.0,0,0.0
344,344,10061344,51.87916440386391,56.183676227134455,0.0,0,0.9059569479965899
345,345,10061345,-1.530270532256799,53.71534173007818,0.0,0,30.900848765432137
346,346,10061346,-0.1562126941816523,46.02006969820571,0.0,0,0.0
347,347,10061347,24.506383084315058,59.17859190963352,0.0,0,1.257894419306184
348,348,10061348,32.29704899664768,63.45198094444671,0.0,0,2.731757058186221
349,349,10061349,22.95335330961352,41.25046275319384,0.0,0,1.0321837068160598
350,350,10061350,25.189622497956684,66.65126323633451,0.0,0,15.398360906862745
351,351,10061351,37.74070992140889,62.559283990955365,0.0,0,25.060519678886035
352,352,10061352,26.59515255853183,43.89451862225517,0.0,0,0.0
353,353,10061353,16.914976187714622,52.407685824388686,0.0,0,76.95424836601309
354,354,10061354,31.29558351595744,54.594369817903846,0.0,0,0.01648841354723708
355,355,10061355,25.24102902460486,52.3869447640057,0.0,0,22.276202147525666
356,356,10061356,49.02182574148098,62.19806813438013,0.0,0,1.366917171280277
357,357,10061357,9.193584982521324,63.467085353240094,0.0,0,10.577437268613737
358,358,10061358,18.103640303681782,47.21690059966629,0.0,0,0.0
359,359,10061359,50.52138042094992,61.67676038934777,0.0,0,0.0
360,360,10061360,33.08106654177907,60.25827552593253,0.0,0,73.0683210784311
361,361,10061361,11.530182595829464,45.67675774785032,0.0,0,13.679500646412407
362,362,10061362,44.77564040731162,43.47291040069867,0.0,0,8.1927501114082
363,363,10061363,55.82907396647339,61.6013240005061,0.0,0,0.0
364,364,10061364,43.35691965543326,55.38029387441957,0.0,0,0.0
365,365,10061365,0.6040194268228433,46.40897960113112,0.0,0,2.379032258064516
366,366,10061366,25.670079733419477,70.79388008603888,0.0,0,40.099492116434135
367,367,10061367,53.3213604914658,66.91008110652606,0.0,0,53.22088326071146
368,368,10061368,7.2811288917895745,44.05990177830173,0.0,0,0.04413141661158845
369,369,10061369,-5.604227000352048,38.72682178578966,0.0,0,0.07621951219512195
370,370,10061370,45.35020079411797,45.08760709062949,0.0,0,0.0
371,371,10061371,49.73352728418967,59.05090465012064,0.0,0,0.0
