OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
30,30,10007030,41.23644907025064,63.26742199350263,0.0,0,11.853122410936205
31,31,10007031,31.180700355580456,49.01327623062806,0.0,0,2.6804123711340204
32,32,10007032,25.96801572079631,48.37686526044948,0.0,0,2.2728375204248366
33,33,10007033,19.97036244839321,69.63276380901257,0.0,0,23.966101467909564
34,34,10007034,25.07837188325141,41.78692713605557,0.0,0,0.0
35,35,10007035,11.355963584889162,61.91991015509357,0.0,0,42.30893443350188
36,36,10007036,32.94075922551723,55.8828987041566,0.0,0,0.05530973451327434
37,37,10007037,22.421826308238725,37.595923981983695,0.0,0,2.195291696925684
38,38,10007038,-7.901460988310728,37.160744629633015,0.0,0,10.252604166666671
39,39,10007039,57.15377766660149,55.32734250307679,0.0,0,0.0
40,40,10007040,-3.617433780536866,47.93419260852024,0.0,0,0.08138020833333334
41,41,10007041,30.107274644403866,60.638240011509744,0.0,0,1.0564668174962293
42,42,10007042,24.405045578632738,50.51329654580282,0.0,0,0.0
43,43,10007043,9.31202028527589,44.90887620010815,0.0,0,3.502731690966985
44,44,10007044,32.88099920056035,67.8637796074607,0.0,0,24.877632265924127
45,45,10007045,41.62377777072583,62.8318014022134,0.0,0,2.3813743123148536
46,46,10007046,42.306233558605214,57.98934364816248,0.0,0,0.0
47,47,10007047,47.4858160427604,62.04241271855839,0.0,0,0.0
48,48,10007048,-1.1295825653102538,40.20775034753419,0.0,0,0.26776222537207656
49,49,10007049,-2.133573336654433,42.24842001341805,0.0,0,2.772738433477147
50,50,10007050,36.16225934195112,66.73830736114573,0.0,0,14.21328857630018
51,51,10007051,6.495488760749513,49.549002169699854,0.0,0,0.8734402852049914
52,52,10007052,37.43502500257552,65.07548242956213,0.0,0,15.414029022204886
53,53,10007053,7.089549442034686,60.02882491765431,0.0,0,56.64809283088258
54,54,10007054,46.00804602741137,64.68417291630118,0.0,0,18.83089057770757
55,55,10007055,21.533695456643056,66.98987726011633,0.0,0,9.129037351136773
56,56,10007056,31.02605771142665,63.83059225474864,0.0,0,24.821580541939138
57,57,10007057,8.097540917519527,61.1483884732488,0.0,0,38.807700163398756
58,58,10007058,36.64899552066264,51.93930513259438,0.0,0,0.0
59,59,10007059,31.301717228969945,64.30734420958161,0.0,0,2.1350078492935634
60,60,10007060,50.11955718383778,64.64660744907177,0.0,0,0.0
61,61,10007061,38.61759260069477,51.25494077370376,0.0,0,0.0
62,62,10007062,15.057908050359469,47.41401024943272,0.0,0,0.049867021276595744
63,63,10007063,26.10676911982592,58.0733279019346,0.0,0,0.0390625
64,64,10007064,26.9030716585824,42.006793680848446,0.0,0,0.0
65,65,10007065,24.889057565248034,61.75453394980706,0.0,0,11.383533042846745
66,66,10007066,-1.9013286309395905,41.9544706424929,0.0,0,0.0
67,67,10007067,25.314113173031185,68.80854442219395,0.0,0,13.017456272281642
68,68,10007068,18.221059766931845,47.49021091458354,0.0,0,0.1535122027534418
69,69,10007069,13.707272129722822,55.5766595428986,0.0,0,7.387243960084035
70,70,10007070,15.011733853471023,48.70785703571853,0.0,0,2.7428239336971902
71,71,10007071,37.27682509085971,47.96159844223968,0.0,0,0.2543859649122807
72,72,10007072,47.73177689572918,61.89617077275177,0.0,0,2.862691032295271
73,73,10007073,25.89832162726585,45.5141079696487,0.0,0,0.0
74,74,10007074,34.75938766486647,57.89469590343686,0.0,0,0.3776041666666667
75,75,10007075,42.40212699452495,59.32901628150864,0.0,0,0.0
76,76,10007076,27.433013217697752,48.06125368155028,0.0,0,3.986648606811144
77,77,10007077,33.879429194469324,47.32123045077897,0.0,0,0.3673211305798915
78,78,10007078,58.378269196511646,51.76616319431434,0.0,0,0.6826868163247376
79,79,10007079,36.281371801399615,49.06868585991616,0.0,0,0.890312310491207
80,80,10007080,24.220382753305543,42.02355929057909,0.0,0,0.4595588235294118
81,81,10007081,16.839046420329456,48.49918927000991,0.0,0,0.3637535743464052
82,82,10007082,43.71020374333549,44.47936284074227,0.0,0,0.0
83,83,10007083,51.41512137826763,54.45600368739183,0.0,0,1.6334997301672962
84,84,10007084,8.737244936822156,50.92141331073663,0.0,0,0.6191758881770528
85,85,10007085,26.30777765441289,49.75883833523632,0.0,0,2.0886479591836737
86,86,10007086,36.50543313467383,45.38170346282261,0.0,0,15.886778322440081
87,87,10007087,9.565622809591805,56.43637443948003,0.0,0,5.749627024722933
88,88,10007088,23.27987883981291,42.32454514738336,0.0,0,0.6660609646157313
89,89,10007089,56.7255498176502,57.27943490018887,0.0,0,0.0
90,90,10007090,14.759824304462963,52.52504419508935,0.0,0,5.2167492638080875
91,91,10007091,56.58188158772266,53.09704777805022,0.0,0,9.020128098409176
92,92,10007092,7.052472172676411,51.33622404411567,0.0,0,60.79386534025383
93,93,10007093,11.955007421390466,52.74226365477918,0.0,0,0.4328952093657976
94,94,10007094,55.18196145999317,61.29634189242244,0.0,0,0.0
95,95,10007095,21.482137179376064,55.01740641777104,0.0,0,5.667395336512982
96,96,10007096,29.684564419200573,69.49129135738984,0.0,0,20.74249892264597
97,97,10007097,40.922953769776605,63.81387786742943,0.0,0,10.816099877450963
98,98,10007098,-1.2658006653584006,43.35680342243246,0.0,0,0.8006071746880571
99,99,10007099,3.309315343645108,43.960755277891415,0.0,0,0.4970120070500111
100,100,10007100,46.11722569553599,64.92336053338806,0.0,0,70.60755718954265
101,101,10007101,-1.9154402930237364,52.35095056103479,0.0,0,2.7304460245636717
102,102,10007102,12.770795993791078,52.2163329778444,0.0,0,0.4957932692307692
103,103,10007103,55.15635232299166,51.42025712855781,0.0,0,7.1225610342176084
104,104,10007104,15.121652758929248,54.06001726187124,0.0,0,0.5719521604938271
105,105,10007105,-1.3892873571493736,37.92851688925332,0.0,0,0.9505113773904625
106,106,10007106,28.44262695682702,51.72753440667107,0.0,0,0.14033647439558347
107,107,10007107,48.46835905992907,53.122092589785225,0.0,0,85.2007029226783
108,108,10007108,16.65433365384458,43.27814873010991,0.0,0,0.01768346595932803
109,109,10007109,32.40849848657902,48.01048757289061,0.0,0,0.7807573231721843
110,110,10007110,18.194354115747704,48.89803913426114,0.0,0,3.6404639175257736
111,111,10007111,17.176975100884935,43.77826563984767,0.0,0,0.25373217468805703
112,112,10007112,38.138555053292826,46.37119163501868,0.0,0,84.93239823103103
113,113,10007113,39.40159969876876,49.089824408742885,0.0,0,0.01610824742268041
114,114,10007114,-1.7048503406074216,39.478302439196206,0.0,0,0.6027319464371115
115,115,10007115,-4.641423191892377,38.29589830085084,0.0,0,0.38580246913580246
116,116,10007116,37.598471919035006,51.27640387576083,0.0,0,34.7048611111111
117,117,10007117,-7.115830137056828,37.62716382124259,0.0,0,0.2507716049382716
118,118,10007118,-8.018394412675077,38.18916371224774,0.0,0,0.48225308641975306
119,119,10007119,43.136072169192985,46.79566689255659,0.0,0,0.0
120,120,10007120,13.700423732368831,46.11073399540059,0.0,0,0.32428355957767724
121,121,10007121,-4.050232495178993,52.96934968892817,0.0,0,0.07370283018867925
122,122,10007122,39.373676850553416,51.38983781088098,0.0,0,0.0
123,123,10007123,48.60994306532806,58.42310444012907,0.0,0,12.850631988332534
124,124,10007124,14.619993441003611,59.65787321360762,0.0,0,12.382216775599128
125,125,10007125,50.729341725678175,60.87220686757466,0.0,0,0.0
126,126,10007126,55.46918083474496,66.85296486362866,0.0,0,32.443680404260505
127,127,10007127,21.19343727031688,52.29943749217109,0.0,0,3.901202147525677
128,128,10007128,21.398429196982644,68.53427396896052,0.0,0,18.609878577867942
129,129,10007129,30.00013441176923,70.57815454544762,0.0,0,52.34059053308838
130,130,10007130,25.874419779419885,45.71362160193959,0.0,0,0.14745843989769822
131,131,10007131,42.99975802430311,51.285760167242216,0.0,0,2.369341118800462
132,132,10007132,18.805716511085,49.06848052807212,0.0,0,0.0
133,133,10007133,38.24932068708243,44.53391972571538,0.0,0,0.8338779956427015
134,134,10007134,22.49205852409841,53.55876639356724,0.0,0,0.4893370899761774
135,135,10007135,9.704872850524016,52.91087256712333,0.0,0,0.11904761904761905
136,136,10007136,-3.863667103287868,43.03887492339453,0.0,0,0.42082206445796705
137,137,10007137,15.675217034006884,52.82963529605151,0.0,0,0.14950980392156865
138,138,10007138,47.61390790562766,52.34534586923186,0.0,0,0.0
139,139,10007139,38.70425937497952,55.33823464783689,0.0,0,13.928790266106455
140,140,10007140,15.370538315568348,44.51748858881585,0.0,0,0.0
141,141,10007141,20.3241271449345,68.69317083211156,0.0,0,81.43960084033574
142,142,10007142,28.859637900433835,57.246295215419536,0.0,0,0.0
143,143,10007143,-2.267910141383421,53.090901420587365,0.0,0,14.536452552719197
144,144,10007144,28.86696821305572,69.88440042262603,0.0,0,16.594727080021194
145,145,10007145,47.33536640424396,56.14385738689285,0.0,0,55.259180426556554
146,146,10007146,46.851449916607365,59.12633511823095,0.0,0,0.0
147,147,10007147,36.728941196964,48.47561085284339,0.0,0,0.004723243464052288
148,148,10007148,55.00738316716953,59.52167908174674,0.0,0,0.0
149,149,10007149,-6.41259813442116,37.52332214393862,0.0,0,0.0
150,150,10007150,16.988195186195675,47.49604377412128,0.0,0,0.0
151,151,10007151,9.312500257387873,55.39141440019934,0.0,0,0.7412588929377061
152,152,10007152,28.80195111309074,48.98987652027414,0.0,0,7.611544617847146
153,153,10007153,44.71360162386067,53.07058917729052,0.0,0,0.8084188864224936
154,154,10007154,50.2206683808385,68.12294826215215,0.0,0,97.99241772732469
155,155,10007155,38.59048367864194,55.38254310605716,0.0,0,37.542180934873954
156,156,10007156,24.759568414677823,40.655685753050086,0.0,0,18.540426587301624
157,157,10007157,22.88103091022725,51.20366183964011,0.0,0,0.41769801980198024
158,158,10007158,-1.0857812555691764,42.316507433634285,0.0,0,0.0
159,159,10007159,52.61116398921777,57.59735098440299,0.0,0,0.0
160,160,10007160,13.23149426587256,64.98248980106811,0.0,0,20.39532203609921
161,161,10007161,37.69566648778594,45.64686715689322,0.0,0,100.267857142857
162,162,10007162,21.07998860201928,66.80293605913397,0.0,0,5.632231153330898
163,163,10007163,30.44561741054341,64.9048666640726,0.0,0,11.452328431372608
164,164,10007164,18.11595066459966,48.12664373772293,0.0,0,0.0
165,165,10007165,20.411189769367997,39.60744732147978,0.0,0,0.24472891566265062
166,166,10007166,30.09730066247892,55.18692497182792,0.0,0,6.8975225225225225
167,167,10007167,37.213566204530615,51.962726762630666,0.0,0,0.0
168,168,10007168,37.11669192963386,51.40263135692052,0.0,0,0.0
169,169,10007169,-5.002637425268358,56.017360782753606,0.0,0,0.027412280701754384
170,170,10007170,48.40055447016351,44.39952964441394,0.0,0,98.77465385462799
171,171,10007171,59.54892859340563,62.46127400734818,0.0,0,0.0
172,172,10007172,45.32296791579063,46.20799840428059,0.0,0,0.0
173,173,10007173,1.0433339358332354,45.401962240852974,0.0,0,0.32091682826976947
174,174,10007174,8.8394917718763,44.47353420472414,0.0,0,1.2046981714033926
175,175,10007175,-6.6315215629989135,57.54000474946565,0.0,0,83.3523335804913
176,176,10007176,3.735216981738149,46.29236492090412,0.0,0,1.0254156010230178
177,177,10007177,14.257395284388972,41.45870842420845,0.0,0,2.5761245674740483
178,178,10007178,4.525636926790263,43.48139284802654,0.0,0,91.60420844474176
179,179,10007179,7.151324354825971,45.7827519183934,0.0,0,26.588142050298362
180,180,10007180,33.4700436384686,57.99680077702091,0.0,0,0.0
181,181,10007181,-6.086642923620799,39.26638315034382,0.0,0,0.335016536735176
182,182,10007182,42.54245876746222,43.39067960761981,0.0,0,20.470281862745104
183,183,10007183,6.239778245409633,51.30804955430717,0.0,0,7.705870338331415
184,184,10007184,24.09418154203715,60.127311774312666,0.0,0,1.3894952512254901
185,185,10007185,20.44144725641355,54.94801065909397,0.0,0,41.69134207737145
186,186,10007186,31.980522983451863,65.8047889956979,0.0,0,73.56459519291566
187,187,10007187,52.80161494516437,56.924328658833176,0.0,0,1.3706636500754146
188,188,10007188,44.62184834050452,51.25925772326379,0.0,0,0.0
189,189,10007189,49.17030200103481,61.19916578759991,0.0,0,4.805871212121212
190,190,10007190,9.93882595319732,46.35631461903705,0.0,0,5.7709012471820795
191,191,10007191,34.71149574891153,51.75349238499906,0.0,0,1.0197249923120852
192,192,10007192,23.312284330243497,52.94164387928844,0.0,0,0.3537735849056604
193,193,10007193,36.28227381623059,49.16787618972318,0.0,0,0.0
194,194,10007194,-3.152321772902681,48.580151678811696,0.0,0,4.015842013888888
195,195,10007195,17.061081597732507,49.14182123404788,0.0,0,4.066302809783709
196,196,10007196,-0.1046882424261375,49.11587781812111,0.0,0,1.6591494845360826
197,197,10007197,16.405071481395602,65.10106160934484,0.0,0,5.039605246071939
198,198,10007198,44.39011499132536,62.6341996532518,0.0,0,0.0
199,199,10007199,41.102553097348455,46.20604962839173,0.0,0,6.412177642796234
200,200,10007200,23.567601154489083,69.50751786906353,0.0,0,34.75703180680553
201,201,10007201,39.26663768394886,51.64684880631163,0.0,0,67.27953074433624
202,202,10007202,40.18272482240376,54.28077699441265,0.0,0,0.0716743119266055
203,203,10007203,25.92223951248973,60.96946186576563,0.0,0,4.363072519083971
204,204,10007204,45.3417244314689,48.12815368365774,0.0,0,0.049342105263157895
205,205,10007205,39.54849529190541,46.13281479286519,0.0,0,0.5298247016197783
206,206,10007206,24.2292434262494,60.33107857298192,0.0,0,0.3526846785225718
207,207,10007207,37.62143135415219,60.225779232907165,0.0,0,100.35874310661774
208,208,10007208,56.174159502085686,52.51439089875575,0.0,0,0.05952380952380953
209,209,10007209,28.103656057356456,43.52539223947382,0.0,0,0.31626002673796794
210,210,10007210,58.17716481311807,60.26301179585109,0.0,0,0.0
211,211,10007211,27.95322508456956,48.48282522170923,0.0,0,0.03255208333333333
212,212,10007212,56.72030766436076,68.53417621375895,0.0,0,83.01245210727927
213,213,10007213,17.677747143625506,50.959286339901126,0.0,0,0.0
214,214,10007214,48.254612499673286,56.66274348536812,0.0,0,3.2082488167680876
215,215,10007215,27.04839061357858,47.503588000473705,0.0,0,0.7300140801001253
216,216,10007216,50.80782480143818,61.52537205538449,0.0,0,0.0
217,217,10007217,3.764246242988128,45.61528461723378,0.0,0,0.21075737987502696
218,218,10007218,13.83589999836433,56.298903698889845,0.0,0,0.43478260869565216
219,219,10007219,23.0759359124383,56.68941058808849,0.0,0,0.7427421399594321
220,220,10007220,24.36619211060789,50.52390155601609,0.0,0,1.6650893030479519
221,221,10007221,14.927363137816888,47.02548060785185,0.0,0,0.1654259718775848
222,222,10007222,47.9603011897025,65.22435495399745,0.0,0,0.0
223,223,10007223,27.16871595488241,65.8326695603023,0.0,0,9.69228336495889
224,224,10007224,2.0879677437595143,44.56282639945536,0.0,0,7.051366786991371
225,225,10007225,22.93085070972409,55.8650586222656,0.0,0,0.0
226,226,10007226,-5.111195781732011,57.991385559221264,0.0,0,1.1680453431372548
227,227,10007227,45.604939970152586,47.05402604396256,0.0,0,0.0
228,228,10007228,44.94400791787922,45.37712353811009,0.0,0,4.40449256625727
229,229,10007229,9.87204578263026,57.25425739310457,0.0,0,0.47840852442671983
230,230,10007230,-4.258148384651844,37.48485880880544,0.0,0,0.0
231,231,10007231,30.85702551041897,67.40748435446031,0.0,0,0.23908132530120482
232,232,10007232,19.979125010455554,51.59257283437438,0.0,0,1.6395988006853226
233,233,10007233,25.195607619910486,50.17164788815074,0.0,0,6.126715686274508
234,234,10007234,46.27642757427355,45.93086210905712,0.0,0,0.0
235,235,10007235,22.13722375889449,47.60794280440754,0.0,0,0.13157894736842105
236,236,10007236,8.999058231611206,40.68171324226569,0.0,0,3.0812324929972
237,237,10007237,-3.779940714122719,37.20048706656419,0.0,0,28.639552696078525
238,238,10007238,6.095954158814779,62.43742534944992,0.0,0,48.41938405797106
239,239,10007239,5.40069472775053,43.256911647778495,0.0,0,68.1752033199645
240,240,10007240,20.323165857179838,53.15013678410005,0.0,0,6.21901590825009
241,241,10007241,14.838189949393538,62.97214583121116,0.0,0,20.15786939775911
242,242,10007242,23.72793070306196,47.99756065892277,0.0,0,7.760735804738562
243,243,10007243,36.51172309760649,63.347709836379,0.0,0,50.86746582435744
244,244,10007244,61.59857930989168,51.26537575741766,0.0,0,0.0
245,245,10007245,45.095427477912494,60.81474646298306,0.0,0,0.0
246,246,10007246,6.91438465588159,59.13018539777456,0.0,0,65.96734661606564
247,247,10007247,58.040920701210624,59.941426914501605,0.0,0,0.0
248,248,10007248,23.302041513423227,63.514520315797306,0.0,0,5.376131221719457
249,249,10007249,25.00243346968085,43.743648437147385,0.0,0,0.0
250,250,10007250,15.71418902915313,44.20276313303974,0.0,0,3.798124586913417
251,251,10007251,25.84316307961741,57.99113165288547,0.0,0,0.013020833333333334
252,252,10007252,26.239728974634662,48.28900979089713,0.0,0,0.4012512899896801
253,253,10007253,26.68111049431099,58.09380768126801,0.0,0,0.906609544644304
254,254,10007254,26.47356060940571,48.04871873945615,0.0,0,0.3421798406862745
255,255,10007255,4.632842231760609,43.74447909636698,0.0,0,13.278047014260244
256,256,10007256,20.777291086904253,51.435931737673485,0.0,0,0.9805123029603997
257,257,10007257,2.708695299009759,47.45920476267796,0.0,0,0.912142782644973
258,258,10007258,44.96089250572248,47.81366824650713,0.0,0,8.75090299277606
259,259,10007259,55.54489214968076,52.272778873829246,0.0,0,0.0
260,260,10007260,30.700704643850056,55.33232327305481,0.0,0,0.272015056022409
261,261,10007261,32.26360118769539,47.7703785406746,0.0,0,0.0
262,262,10007262,44.108240011310016,52.04431476092838,0.0,0,0.0
263,263,10007263,5.507251332150284,49.50981771523429,0.0,0,0.066164091899386
264,264,10007264,45.90711839061564,54.169239779586334,0.0,0,8.93436838390967
265,265,10007265,21.456637630431626,62.9835937557584,0.0,0,87.17246283128691
266,266,10007266,34.58382037306984,46.090758360730085,0.0,0,9.666491596638652
267,267,10007267,27.00166617730644,47.9168634790163,0.0,0,1.0197368421052633
268,268,10007268,17.446663176038335,48.88730674725719,0.0,0,0.0
269,269,10007269,12.79537914407344,46.10516645527576,0.0,0,5.216725277067351
270,270,10007270,1.5925478118196572,48.7900394180806,0.0,0,19.497612189205572
271,271,10007271,18.6611411668055,47.966200433802776,0.0,0,9.230430453431376
272,272,10007272,23.092554176985185,49.08807457779395,0.0,0,0.8698453608247423
273,273,10007273,56.930074638124815,67.49471576842679,0.0,0,14.764478396148837
274,274,10007274,29.747213080974884,62.411019455040105,0.0,0,75.17004794618543
275,275,10007275,-4.549799351075089,39.04485014533341,0.0,0,1.1950023912003827
276,276,10007276,16.316317019689695,60.65749621826006,0.0,0,4.855769230769231
277,277,10007277,39.46165691467501,53.01583800639332,0.0,0,0.0
278,278,10007278,37.90426755666944,62.84038322495845,0.0,0,7.155496191282265
279,279,10007279,24.764520250471644,55.03268153141816,0.0,0,9.535638579756231
280,280,10007280,-6.687970293764887,41.70262979159824,0.0,0,0.0
281,281,10007281,26.795669438998527,47.03512847596897,0.0,0,0.03360215053763441
282,282,10007282,53.81841034483696,66.87521409691468,0.0,0,27.296432461873586
283,283,10007283,19.58736530950493,45.67066821792609,0.0,0,0.0
284,284,10007284,21.4759222414724,46.18767222928842,0.0,0,0.0
285,285,10007285,10.477017467066208,51.78057108554909,0.0,0,0.0
286,286,10007286,36.23829294423959,47.72925409230541,0.0,0,0.313983488132095
287,287,10007287,-0.2115082176187967,41.69925437749991,0.0,0,2.264633794694349
288,288,10007288,40.56279901378275,46.155718659102696,0.0,0,0.0
289,289,10007289,57.01843785626664,55.21663015483986,0.0,0,0.2963257375022081
290,290,10007290,48.86132680728001,63.89923848254043,0.0,0,0.8189655172413793
291,291,10007291,47.55166025930795,41.60399560377103,0.0,0,12.773428489042674
292,292,10007292,34.94654322879553,62.72385816766485,0.0,0,100.14507511637704
293,293,10007293,25.70020656403752,44.05042960036063,0.0,0,7.9057198722185476
294,294,10007294,46.03226384031808,61.53126366301943,0.0,0,1.258108506560519
295,295,10007295,28.54317884756457,57.20105927133551,0.0,0,3.26098627195337
296,296,10007296,25.155449907172954,49.72387629630559,0.0,0,4.748774509803922
297,297,10007297,14.367495710568765,41.96289360526311,0.0,0,2.1312841997264025
298,298,10007298,-3.566080659536185,42.44297243346157,0.0,0,0.026693148523777327
299,299,10007299,38.12411638379899,52.12493994702927,0.0,0,0.0
300,300,10007300,22.31576168358813,41.60629442375421,0.0,0,0.036337209302325583
301,301,10007301,15.854696294138533,44.541146050842656,0.0,0,0.0
302,302,10007302,24.613251540914376,45.60100888711568,0.0,0,1.6286226028873085
303,303,10007303,25.72782461293251,41.61379098819024,0.0,0,5.951607387140902
304,304,10007304,48.20982175306792,42.36834008742694,0.0,0,98.85067873303235
305,305,10007305,45.87426787916293,46.29869821628683,0.0,0,0.0
306,306,10007306,8.284999819483716,51.56773801161763,0.0,0,4.962394271434064
307,307,10007307,49.73003120846116,59.07806414974926,0.0,0,0.0
308,308,10007308,9.219983271145315,40.73104960761473,0.0,0,0.0
309,309,10007309,-8.108448910406734,41.000819152640304,0.0,0,0.1092128027681661
310,310,10007310,-5.35048928390378,56.10674188708888,0.0,0,1.0477941176470595
311,311,10007311,12.862928456844378,57.48379725053784,0.0,0,0.5418639913592556
312,312,10007312,-6.878270335566541,37.84538472618104,0.0,0,0.04526654411764706
313,313,10007313,16.716342820049505,64.71642220334908,0.0,0,7.13905612580602
314,314,10007314,2.0937619417677515,42.01289111472947,0.0,0,0.6855620155038761
315,315,10007315,-1.9672778064377068,51.526194876409726,0.0,0,1.3939950980392157
316,316,10007316,58.260014494459405,59.78004242152645,0.0,0,0.0
317,317,10007317,6.6678342559368255,58.659517520067965,0.0,0,0.35860655737704916
318,318,10007318,24.64979101574611,43.40708081766157,0.0,0,21.141585895721924
319,319,10007319,15.533158040944963,44.06954002791763,0.0,0,3.7529244652406417
320,320,10007320,25.68717260123886,40.43042960037378,0.0,0,16.650107959850644
321,321,10007321,50.05186420968273,65.48677656770134,0.0,0,0.010146103896103896
322,322,10007322,34.70179558034667,60.79980341270272,0.0,0,0.0715648854961832
323,323,10007323,44.721302988634505,47.54749253725947,0.0,0,0.0
324,324,10007324,27.34593792412933,49.64558993385703,0.0,0,0.1434948979591837
325,325,10007325,26.082474694807036,47.74955618319733,0.0,0,1.7659444096787653
326,326,10007326,33.38531340774253,45.41354842576903,0.0,0,0.0
327,327,10007327,52.10347986715303,62.70415630093,0.0,0,100.06841585555166
328,328,10007328,43.55849492259437,62.49434495153537,0.0,0,17.00940430520033
329,329,10007329,51.40013978551973,67.10973227129206,0.0,0,52.83207795313258
330,330,10007330,17.990031055447226,48.44831980642986,0.0,0,2.6337188521241828
331,331,10007331,26.380960659872937,69.61923453730523,0.0,0,82.97606610950388
332,332,10007332,51.379955736175205,53.74545217793023,0.0,0,0.14467592592592593
333,333,10007333,19.120115672934872,53.54952473001687,0.0,0,0.46023965141612194
334,334,10007334,-2.29592623686536,56.88218157959112,0.0,0,0.5823697000167588
335,335,10007335,1.0090957625998498,43.91391835375467,0.0,0,2.0225407578761843
336,336,10007336,49.94916018132541,54.12400440571231,0.0,0,0.30835829702251266
337,337,10007337,13.599653052300454,59.65234017611095,0.0,0,46.15181489262369
338,338,10007338,-7.20857869586942,40.79523356531082,0.0,0,0.139777970011534
339,339,10007339,47.65280509935044,57.272920776790855,0.0,0,0.013241525423728813
340,340,10007340,47.65781286999234,62.35556061671304,0.0,0,0.034215328467153285
341,341,10007341,23.583712910447,38.16816902323881,0.0,0,1.4180131929314934
342,342,10007342,44.82968279700914,48.43576650151104,0.0,0,1.19140625
343,343,10007343,18.69182078526414,51.69584041922254,0.0,0,2.3360460689130016
344,344,10007344,26.508819657485528,70.60207876205989,0.0,0,63.3468967013889
345,345,10007345,46.545186908280826,55.71538952411055,0.0,0,1.3089428249175779
346,346,10007346,58.35476095398952,59.677469924739206,0.0,0,0.16850490196078433
347,347,10007347,2.1978722664032198,47.725675204555536,0.0,0,4.457236842105263
348,348,10007348,58.066778282899485,51.87878274314141,0.0,0,1.6867742242528077
349,349,10007349,36.2912138170294,68.8284687686379,0.0,0,42.8967176359181
350,350,10007350,17.61556799868689,65.10078611501386,0.0,0,8.616332294507206
351,351,10007351,28.53130066593709,55.59111930447804,0.0,0,5.2353917230609035
352,352,10007352,61.14756088846862,51.22834415610912,0.0,0,0.0
353,353,10007353,9.491635601611977,46.7474811668161,0.0,0,0.10779042799915664
354,354,10007354,9.64956824102277,48.93124355042728,0.0,0,6.841835961188601
355,355,10007355,47.75708251604608,62.71653554869729,0.0,0,0.0
356,356,10007356,35.34620732367757,49.88565329282088,0.0,0,12.689022578728427
357,357,10007357,44.63632860152688,63.61811852585955,0.0,0,0.0
358,358,10007358,9.90029039319994,56.240957119241,0.0,0,1.7125426257459508
359,359,10007359,32.130575585496324,67.2778608702008,0.0,0,4.647690136660733
360,360,10007360,40.699106280964976,52.60727952650934,0.0,0,1.5709033613445378
361,361,10007361,11.003079667197015,47.8759958759718,0.0,0,0.38866396761133604
362,362,10007362,36.76261232837815,51.09103981795173,0.0,0,0.0
363,363,10007363,2.812678292950984,43.299457134510114,0.0,0,0.8068696009872478
364,364,10007364,6.078535651915049,47.86312729552088,0.0,0,0.8717105263157894
365,365,10007365,60.372444892198935,65.41551279858845,0.0,0,0.0
366,366,10007366,44.947695599005606,57.40069754863979,0.0,0,2.7957793286806267
367,367,10007367,4.643330645639498,50.64524541025741,0.0,0,7.661519607843139
368,368,10007368,31.539448105163224,62.36449900534911,0.0,0,11.982097186700752
