OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
98,98,10051098,21.521967386716565,43.74548246482457,0.0,0,1.5376459572593084
99,99,10051099,35.982364534159586,47.77214688466825,0.0,0,1.3239205256570714
100,100,10051100,19.51504064075433,51.90098019189664,0.0,0,3.7693936798020173
101,101,10051101,44.49088310958119,49.29752285170848,0.0,0,0.0
102,102,10051102,14.473619305011084,46.8129692920027,0.0,0,2.654965211891208
103,103,10051103,17.720235147004384,45.60305417475669,0.0,0,0.0
104,104,10051104,6.264687613578445,61.1859252662296,0.0,0,24.88603869578129
105,105,10051105,58.40388027262014,51.95570754043485,0.0,0,3.353797829811536
106,106,10051106,48.37174203108546,61.06712553851055,0.0,0,0.0
107,107,10051107,33.88843312962463,49.03316910328385,0.0,0,0.2435187992722862
108,108,10051108,49.81612487831324,62.63670384628447,0.0,0,0.0
109,109,10051109,47.2511950545737,59.13768277260928,0.0,0,0.0
110,110,10051110,42.209866634463125,58.37783706083161,0.0,0,65.93639504982322
111,111,10051111,13.430078685255795,49.31117932541313,0.0,0,1.2773859543817525
112,112,10051112,9.9193913185146,61.14387877313632,0.0,0,1.4387904783125371
113,113,10051113,54.333666490011005,56.63787025567987,0.0,0,1.3844341615956728
114,114,10051114,1.0611727846796302,43.82691192742645,0.0,0,0.665594362745098
115,115,10051115,24.267996039453426,53.68087772889725,0.0,0,0.0
116,116,10051116,35.18762632392428,53.783726364167634,0.0,0,0.0
117,117,10051117,-2.786804247468224,53.761456524361535,0.0,0,6.384236564996371
118,118,10051118,29.26773153406398,60.88374208353941,0.0,0,8.918902484657986
119,119,10051119,56.087636285672176,63.10229256859262,0.0,0,23.320470031984307
120,120,10051120,6.630694988728937,45.82913331166426,0.0,0,0.3949175824175824
121,121,10051121,34.49895933792625,51.01757533071728,0.0,0,10.921969035138805
122,122,10051122,47.49407156556994,46.632103382723095,0.0,0,0.0
123,123,10051123,18.58290979910524,47.76722908425565,0.0,0,41.65557275541792
124,124,10051124,45.13293104883659,61.98074504551699,0.0,0,24.874636891793752
125,125,10051125,51.31698015767194,59.32017783274674,0.0,0,0.0
126,126,10051126,22.92985458220676,45.39697206449481,0.0,0,0.0
127,127,10051127,22.965624527014334,49.1803826939372,0.0,0,0.07883565797453002
128,128,10051128,-3.06829000917351,51.56685045235165,0.0,0,2.033421378260041
129,129,10051129,26.714521421622376,45.56789021454886,0.0,0,0.2918956043956044
130,130,10051130,27.570547030400945,48.629259191105184,0.0,0,1.609877198302001
131,131,10051131,25.71030553606255,56.875377128904,0.0,0,2.513311359026369
132,132,10051132,22.474606329696968,41.1852661980022,0.0,0,17.093851477242477
133,133,10051133,64.48602791273183,68.77505654435264,0.0,0,15.460359569964355
134,134,10051134,24.0064224934573,65.87751212427969,0.0,0,2.9737903225806455
135,135,10051135,15.230045535767497,67.26681159788602,0.0,0,31.26990493166961
136,136,10051136,32.98843585326966,68.27534864355856,0.0,0,7.822617419060646
137,137,10051137,23.38202041675363,60.403295722636855,0.0,0,5.227238182094542
138,138,10051138,30.099361854727555,50.19709149319164,0.0,0,0.0
139,139,10051139,45.06524360513632,50.73140215430281,0.0,0,0.0
140,140,10051140,35.247691911062766,47.31229897462745,0.0,0,2.2581612432206923
141,141,10051141,27.80167499939397,52.38567925321944,0.0,0,1.261960312971343
142,142,10051142,47.59720444035758,61.04299164021066,0.0,0,0.0
143,143,10051143,24.48596230374997,57.40378382994632,0.0,0,0.17213983050847456
144,144,10051144,59.27913376818058,54.633829645436776,0.0,0,0.0
145,145,10051145,52.19488881200631,55.71580267085967,0.0,0,0.0
146,146,10051146,53.757087689926585,62.88296106730687,0.0,0,4.326418067226891
147,147,10051147,41.9005103717446,54.125379262641566,0.0,0,0.0
148,148,10051148,19.94334298212852,66.06588874965122,0.0,0,1.765486449356813
149,149,10051149,26.745547925991787,47.61077794205213,0.0,0,0.5707559339525283
150,150,10051150,30.61297523798343,50.38399163408304,0.0,0,21.339399509803926
151,151,10051151,9.24305689544138,55.62946908989634,0.0,0,0.34828865174388335
152,152,10051152,48.1067047708932,61.0044279595142,0.0,0,0.0
153,153,10051153,28.833123822869812,44.866200055262624,0.0,0,0.4861111111111111
154,154,10051154,7.04164597614847,62.16740082285424,0.0,0,33.858311707035725
155,155,10051155,28.314133180612696,68.05100791200053,0.0,0,16.589532871972317
156,156,10051156,53.68627985431539,56.0207136192532,0.0,0,7.024692552459581
157,157,10051157,1.347026517041782,47.27732520592755,0.0,0,2.2035356695869837
158,158,10051158,10.753368509248896,47.936459154708245,0.0,0,5.284288194444445
159,159,10051159,34.479144087618955,64.8614484996057,0.0,0,36.82578179989943
160,160,10051160,35.948390824826745,62.27889733362087,0.0,0,2.4241448404179193
161,161,10051161,-4.050411478535741,57.06754994343955,0.0,0,0.32742584213172443
162,162,10051162,12.08896165696602,53.411696246447086,0.0,0,0.05805515239477503
163,163,10051163,31.309604154496053,47.40576935866252,0.0,0,2.204252711722988
164,164,10051164,26.254524331154663,50.09730523676306,0.0,0,0.16098484848484848
165,165,10051165,55.94937412037032,53.44576936983862,0.0,0,10.965789353124425
166,166,10051166,56.90574705716788,55.93740743663172,0.0,0,0.0
167,167,10051167,39.8387398143756,63.37437045141791,0.0,0,22.895375268200457
168,168,10051168,61.27678566983104,69.41746260275588,0.0,0,2.5445509695590944
169,169,10051169,9.823052624190751,48.44174844692108,0.0,0,10.45343137254902
170,170,10051170,42.05951736525877,65.9157863408653,0.0,0,9.523826357466067
171,171,10051171,30.481625183263148,47.79318484257196,0.0,0,0.8798374613003096
172,172,10051172,-6.088557612721544,43.05952458836256,0.0,0,0.08979885057471264
173,173,10051173,40.61594948841356,47.39266153631982,0.0,0,0.15722778473091364
174,174,10051174,-2.330786129650241,41.33573514158078,0.0,0,0.0
175,175,10051175,21.71250902299564,50.693121704143806,0.0,0,10.946660842554836
176,176,10051176,39.95545822078666,48.05278207543518,0.0,0,45.612002857823256
177,177,10051177,-6.282267347161676,36.88714536648156,0.0,0,62.46185661764705
178,178,10051178,46.12460330380665,46.81789869043896,0.0,0,0.0
179,179,10051179,21.265947303915706,67.90096937570509,0.0,0,5.815784893839193
180,180,10051180,35.85775806135072,53.41153384077839,0.0,0,1.3580607476635513
181,181,10051181,12.110368031240402,61.95213364154824,0.0,0,27.203113652868527
182,182,10051182,36.46231054453284,62.97680414250348,0.0,0,43.59116771708694
183,183,10051183,45.79845496725276,42.27942593039344,0.0,0,2.189138736890105
184,184,10051184,61.5048958706325,66.71841323305604,0.0,0,27.747153209109754
185,185,10051185,33.57341967972372,48.5599225077096,0.0,0,0.0
186,186,10051186,28.84010326392112,51.16538765572383,0.0,0,1.8222189866045426
187,187,10051187,-6.264451507701144,54.83306897414749,0.0,0,1.2725044563279857
188,188,10051188,37.74119002907841,50.36717450611813,0.0,0,0.0
189,189,10051189,-7.127176045604465,39.19331239361103,0.0,0,0.0
190,190,10051190,2.221225303672194,50.43109042855205,0.0,0,0.6489894419306185
191,191,10051191,19.926849148699787,42.72395785778416,0.0,0,0.017959770114942528
192,192,10051192,35.22467929984061,55.67936535625826,0.0,0,0.0
193,193,10051193,48.06841830733111,43.77225953753166,0.0,0,100.37461007130099
194,194,10051194,57.44235303594176,65.45758197916898,0.0,0,7.207244008714597
195,195,10051195,13.25671365448941,59.40335297955836,0.0,0,1.9076440422322773
196,196,10051196,-4.4958817742363895,39.28847237075692,0.0,0,0.0
197,197,10051197,-8.949978897704607,37.09179712774738,0.0,0,26.084635416666725
198,198,10051198,18.75765177948728,48.48776038873674,0.0,0,0.31290849673202614
199,199,10051199,7.057007321489016,45.34958722955864,0.0,0,14.62949346405229
200,200,10051200,11.136224442393193,55.681794682232805,0.0,0,10.902958528544172
201,201,10051201,9.3869806616934,47.5336307655609,0.0,0,8.772880162703377
202,202,10051202,1.5194633280506311,44.64877752969799,0.0,0,0.026892701525054467
203,203,10051203,45.31835557387427,46.02554855723246,0.0,0,11.825239711269122
204,204,10051204,24.22302656680189,51.31092255771477,0.0,0,0.0
205,205,10051205,26.67809553161126,43.32816061437293,0.0,0,4.232745655080214
206,206,10051206,39.9246067223701,50.4334310138716,0.0,0,0.16439950980392154
207,207,10051207,53.26233493565256,53.09485910433235,0.0,0,0.1179245283018868
208,208,10051208,28.05573019097523,43.37507712502551,0.0,0,3.1421290106951876
209,209,10051209,23.71181458325026,51.91772749871741,0.0,0,0.015169902912621358
210,210,10051210,17.58341824621663,49.893889650585535,0.0,0,24.174650920974447
211,211,10051211,39.99856331040967,45.19919128529848,0.0,0,6.346827192415427
212,212,10051212,41.74061107303222,64.68516322910712,0.0,0,1.3828711014607178
213,213,10051213,35.534234451890256,51.543125959508245,0.0,0,0.3216911764705882
214,214,10051214,14.299048706672378,45.56443600399537,0.0,0,0.0
215,215,10051215,4.6895432197027045,45.179084773944815,0.0,0,2.429670479302832
216,216,10051216,18.413031134157563,45.39338993345233,0.0,0,8.19058392587804
217,217,10051217,37.904501289659606,60.20107288868275,0.0,0,98.74217571644054
218,218,10051218,31.93998230804406,68.85755624711409,0.0,0,79.51481729055344
219,219,10051219,-1.187247655649774,44.31460541583788,0.0,0,64.89782991848423
220,220,10051220,36.632947200587424,61.57563634801819,0.0,0,1.7024253731343284
221,221,10051221,18.14100085953048,46.98237229250976,0.0,0,99.47805851063782
222,222,10051222,28.98300631618043,53.38640703652549,0.0,0,0.3212616822429906
223,223,10051223,29.39869941141132,60.6024560269473,0.0,0,51.067873303167346
224,224,10051224,38.66046310131636,53.59386313239912,0.0,0,0.45339084591421036
225,225,10051225,14.353651009672475,46.537113136561736,0.0,0,5.682980181319838
226,226,10051226,54.66322495288173,67.55179313940818,0.0,0,11.501919238446185
227,227,10051227,49.36308155576973,56.64431444238624,0.0,0,0.0
228,228,10051228,2.0523195607305227,42.18767559043811,0.0,0,0.018168604651162792
229,229,10051229,32.58346665305953,64.74174163285878,0.0,0,3.0774918300653584
230,230,10051230,4.9466493722210805,50.10721266318229,0.0,0,8.981110120816002
231,231,10051231,45.49114876734765,59.91016457242836,0.0,0,5.2189478153466125
232,232,10051232,9.012719256822916,46.49174468136829,0.0,0,27.40808823529409
233,233,10051233,46.33593540385539,51.69807000381755,0.0,0,67.86050828098219
234,234,10051234,26.43517551729504,50.00203011347863,0.0,0,7.220241632006341
235,235,10051235,41.46787111651185,56.65000258033439,0.0,0,10.794667004732927
236,236,10051236,21.21383653838405,53.04299936070057,0.0,0,0.5844200887902331
237,237,10051237,0.5500919484670251,51.947815652356745,0.0,0,0.31672377688939646
238,238,10051238,5.887003140365967,49.35382852699136,0.0,0,0.17994697879151664
239,239,10051239,14.39112588214395,49.19848861031221,0.0,0,0.6353598140287042
240,240,10051240,13.592602510864898,57.411493736170286,0.0,0,4.3886966551326445
241,241,10051241,60.36486083192689,51.56486730188208,0.0,0,0.0
242,242,10051242,38.88536854940372,57.39996850859787,0.0,0,0.0
243,243,10051243,51.96428849519102,58.00028051061637,0.0,0,0.0
244,244,10051244,-3.985198397893759,42.75637124970778,0.0,0,0.0
245,245,10051245,52.01632571477547,63.18622090240826,0.0,0,6.325919552218052
246,246,10051246,43.37384974728887,51.71232354658039,0.0,0,0.35200123738815914
247,247,10051247,9.389701838843605,49.20747783978507,0.0,0,0.03188775510204082
248,248,10051248,54.14615339945672,57.91669081060545,0.0,0,0.0
249,249,10051249,42.42892084058767,50.64379488861628,0.0,0,0.015441176470588236
250,250,10051250,34.41039984114183,48.06836113053488,0.0,0,3.0038551879084965
251,251,10051251,42.59783977196352,56.3579676245405,0.0,0,4.582693947144074
252,252,10051252,32.224271993771424,54.78376678655451,0.0,0,0.0
253,253,10051253,52.52628457054143,64.0918390250475,0.0,0,5.11348374966425
254,254,10051254,58.29991151295794,55.98105255738824,0.0,0,0.034293879495117884
255,255,10051255,15.114069180690969,62.19606722841253,0.0,0,4.602436562860439
256,256,10051256,11.654338500720204,47.60983353567544,0.0,0,0.3324468085106383
257,257,10051257,0.7412735983672802,51.901771417131165,0.0,0,3.1135779554540264
258,258,10051258,58.55301683542346,61.55139404471806,0.0,0,0.0
259,259,10051259,55.711980810615856,53.05506431849617,0.0,0,0.0
260,260,10051260,17.013446387448823,60.64410028560956,0.0,0,25.862886500754144
261,261,10051261,35.7535014085743,55.53682317983246,0.0,0,0.0
262,262,10051262,21.191714955944885,48.6459578607145,0.0,0,2.660507792860734
263,263,10051263,39.74528820087477,59.50543712488606,0.0,0,87.85534352629978
264,264,10051264,39.67110996214738,54.04455597879405,0.0,0,0.46866567728008635
265,265,10051265,60.58068415901545,66.46267910740168,0.0,0,55.794730392156936
266,266,10051266,37.98693955002196,56.21926939368724,0.0,0,2.626438618925831
267,267,10051267,25.5857375472029,50.22954708698276,0.0,0,0.36740196078431375
268,268,10051268,1.3794058770936433,45.82568398067868,0.0,0,1.9633036646611306
269,269,10051269,30.394628992253924,58.7402633825537,0.0,0,5.615036665072535
270,270,10051270,40.03097258924929,54.16849569420591,0.0,0,0.681451978939724
271,271,10051271,3.5115200194515936,48.59777313201423,0.0,0,0.15644148284313728
272,272,10051272,18.359838014352764,45.7515415665457,0.0,0,0.33967391304347827
273,273,10051273,46.797076629447474,55.66654576069151,0.0,0,1.1808486498751987
274,274,10051274,26.2501465061874,48.10968681701733,0.0,0,0.8419500612745098
275,275,10051275,25.36740149595969,61.085446791558496,0.0,0,77.36673963478523
276,276,10051276,23.370602148638767,42.49749338727566,0.0,0,0.036337209302325583
277,277,10051277,5.207853667131332,49.11529145290521,0.0,0,0.19329896907216496
278,278,10051278,-0.0211687808858358,41.30743686916751,0.0,0,28.365340253748556
279,279,10051279,1.8354750832784112,43.509306257973925,0.0,0,0.2840909090909091
280,280,10051280,27.640119482558788,59.05360451094039,0.0,0,42.100974462365755
281,281,10051281,43.8602770967857,58.885902289515634,0.0,0,0.0
282,282,10051282,30.281293016059788,46.12734767825298,0.0,0,0.0
283,283,10051283,24.02583332948078,44.34063937788992,0.0,0,1.65021205111258
284,284,10051284,55.17400056745742,62.29886251980543,0.0,0,0.0
285,285,10051285,4.965501554117192,43.928321614303705,0.0,0,6.220685717468806
286,286,10051286,0.5581058528235923,46.07096927388071,0.0,0,0.18682065217391305
287,287,10051287,41.57813847622197,52.51555620441929,0.0,0,3.3796427224736045
288,288,10051288,18.25311745873631,44.13166233256003,0.0,0,0.0
289,289,10051289,6.351979848308678,47.061706344085145,0.0,0,0.7978723404255319
290,290,10051290,6.406947272741801,44.657475596037465,0.0,0,23.058210784313648
291,291,10051291,7.562508295366942,46.082502243836295,0.0,0,13.509672765427261
292,292,10051292,18.86532914074741,66.06304197925903,0.0,0,1.7624032096915196
293,293,10051293,26.213152292206868,48.536727538864,0.0,0,5.118910845588225
294,294,10051294,21.91466783515495,61.02247354517712,0.0,0,0.016902121976212683
295,295,10051295,19.73852324812643,54.29128068131835,0.0,0,0.0
296,296,10051296,21.946420724402827,61.692605277158165,0.0,0,0.05659949164851126
297,297,10051297,30.07204564215597,48.13753388313417,0.0,0,11.511884701797392
298,298,10051298,22.44757200153444,44.21226047022689,0.0,0,0.6272031284423882
299,299,10051299,4.10372778343245,49.896824699605794,0.0,0,1.303475935828877
300,300,10051300,16.119759393631764,59.90756327233031,0.0,0,8.211556276053726
301,301,10051301,7.006654253327694,60.01346562853806,0.0,0,42.625154392465596
302,302,10051302,9.280103519014542,55.241209447676006,0.0,0,24.77344844187673
303,303,10051303,0.0855402637928355,53.12291164995176,0.0,0,0.3541895730254718
304,304,10051304,23.57944297449368,56.93854799773435,0.0,0,20.29253296146045
305,305,10051305,41.62137811211196,50.12092584896079,0.0,0,0.0
306,306,10051306,-3.5251729351504437,37.82805191398055,0.0,0,0.5973886468167514
307,307,10051307,22.89536138759209,41.39869201180371,0.0,0,2.2065832667908793
308,308,10051308,19.544818758409345,41.31488674161589,0.0,0,7.007469654528478
309,309,10051309,51.038489934891885,55.48858452244295,0.0,0,0.0
310,310,10051310,36.46166399254864,55.00543374023316,0.0,0,42.70673246776177
311,311,10051311,-5.851452571761205,39.86376225998544,0.0,0,0.4329819277108434
312,312,10051312,25.892961909739466,59.14102704590738,0.0,0,0.0
313,313,10051313,0.4230019391247697,48.27525692396407,0.0,0,0.15847523219814244
314,314,10051314,15.63352859427137,61.45489916654007,0.0,0,5.092694972725929
315,315,10051315,5.451396622852449,50.44669278068368,0.0,0,2.8457720588235316
316,316,10051316,37.346631258155256,47.131381306755785,0.0,0,5.598664997914056
317,317,10051317,13.411351966383734,63.08458321359407,0.0,0,42.71910014005617
318,318,10051318,29.662273073311688,67.3118573079734,0.0,0,1.628787878787879
319,319,10051319,20.48257536885662,66.34999905321988,0.0,0,11.029758601553828
320,320,10051320,8.476218688108709,46.75488118487175,0.0,0,40.71295857052499
321,321,10051321,53.996103632897935,68.95523879530234,0.0,0,51.606949983383366
322,322,10051322,34.762407239992534,58.640896751128096,0.0,0,3.4713516554162647
323,323,10051323,21.51944317044656,48.00810777911863,0.0,0,11.833978328173375
324,324,10051324,28.9857057719722,53.94059697220781,0.0,0,0.0
325,325,10051325,17.191640180089646,53.2098664620448,0.0,0,0.01474056603773585
326,326,10051326,52.276092875760376,57.26665438895058,0.0,0,1.350635593220339
327,327,10051327,10.871147537813757,47.37846529493879,0.0,0,0.8344414893617023
328,328,10051328,34.47690885429355,49.47029936532086,0.0,0,0.0
329,329,10051329,37.99314274092894,56.56800249261209,0.0,0,0.685130285535965
330,330,10051330,43.45221912677195,64.90431425876851,0.0,0,6.392565359477128
331,331,10051331,11.364880100604289,59.63873218694774,0.0,0,0.4348058667911609
332,332,10051332,51.12472621963971,66.54564821507034,0.0,0,0.8425245098039217
333,333,10051333,58.05659923909276,54.406152618172506,0.0,0,5.775206871739521
334,334,10051334,27.825874993113096,57.86421806481944,0.0,0,0.20189950980392157
335,335,10051335,45.22869143422975,68.25323356157968,0.0,0,4.81920457136343
336,336,10051336,-6.89091710004621,52.48963969105738,0.0,0,0.6398809523809523
337,337,10051337,6.955954097892613,48.16718629997983,0.0,0,0.4757710375816993
338,338,10051338,36.10485970659822,47.336264521903054,0.0,0,0.0
339,339,10051339,5.843459944162375,49.03521100254744,0.0,0,0.06377551020408163
340,340,10051340,53.44970358454015,62.68328719832304,0.0,0,0.0
341,341,10051341,52.34425190303034,66.03918751718096,0.0,0,79.19144966903946
342,342,10051342,7.561160958324349,60.101138006192,0.0,0,49.285768995098174
343,343,10051343,8.050882608231921,47.932011824426816,0.0,0,0.17903645833333331
344,344,10051344,21.87814833692964,46.744068709053785,0.0,0,2.1446737297069367
345,345,10051345,45.34802477609103,57.21327141090112,0.0,0,11.690443271325627
346,346,10051346,7.563728526064955,51.980159191921686,0.0,0,11.070995145631079
347,347,10051347,25.414562120294125,49.753609469944166,0.0,0,49.452428698752264
348,348,10051348,53.269244603915546,63.263516389719605,0.0,0,4.363831525518011
349,349,10051349,-5.170624869560037,38.31177885439001,0.0,0,0.0
350,350,10051350,33.90311569442972,50.91502151726887,0.0,0,1.1077946029897106
351,351,10051351,13.497848763385434,58.39569484550426,0.0,0,2.365497428479589
352,352,10051352,15.924435208136154,48.8396981032454,0.0,0,0.5958307802287582
353,353,10051353,26.29771026855999,58.646918883689096,0.0,0,0.12344571975131514
354,354,10051354,46.32094461479348,48.22335610132891,0.0,0,0.048828125
355,355,10051355,40.25818481982529,47.36956416988344,0.0,0,7.522945348352107
356,356,10051356,46.30506748448274,62.74182287983816,0.0,0,0.0
357,357,10051357,25.68227922294103,62.73980250293894,0.0,0,1.5513392857142858
358,358,10051358,57.358158634565925,57.99285933625533,0.0,0,0.0
359,359,10051359,48.14443348517872,56.12457709804404,0.0,0,1.5178878568971443
360,360,10051360,33.63780756756204,68.30445706466931,0.0,0,2.21781663246694
361,361,10051361,35.77844793069789,54.774439435434815,0.0,0,0.25674571630453985
362,362,10051362,12.373859546076398,51.175108232751214,0.0,0,25.03231930026913
363,363,10051363,-3.42195176581159,52.59420145132861,0.0,0,0.31425070028011204
364,364,10051364,49.62568068291527,56.177273324926745,0.0,0,3.1895780051150893
365,365,10051365,27.12577910712906,67.42132893671325,0.0,0,0.5142629340892984
366,366,10051366,-2.8827475354706733,51.12418140118952,0.0,0,0.7901408112264514
367,367,10051367,50.46441431044194,51.84690156890963,0.0,0,0.0
368,368,10051368,38.14521426668049,45.75707248614195,0.0,0,100.14187405731496
