OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
291,291,10024291,27.937480759837644,43.90890901972333,0.0,0,0.0
292,292,10024292,-5.457602625981681,36.24185646626376,0.0,0,0.0
293,293,10024293,26.52455302876829,70.30239284151916,0.0,0,48.96566033820936
294,294,10024294,31.71787587226874,58.80901635128086,0.0,0,0.12324645305276584
295,295,10024295,15.903092415781192,49.27991510388904,0.0,0,0.46468587434973996
296,296,10024296,46.90181742343028,63.382415010053855,0.0,0,0.0
297,297,10024297,26.836335163512047,58.16310272026832,0.0,0,0.2582644628099174
298,298,10024298,16.23616058242069,43.69718271878264,0.0,0,0.0
299,299,10024299,35.03866941317005,48.88718339606626,0.0,0,3.2562032544976756
300,300,10024300,-8.596571858944861,39.44702818707896,0.0,0,2.728028547253798
301,301,10024301,14.42677461487099,49.64456998704226,0.0,0,12.268219787915166
302,302,10024302,52.7110481364241,63.53077696662912,0.0,0,0.043706293706293704
303,303,10024303,32.82392632419078,55.64669791796574,0.0,0,0.0
304,304,10024304,-1.1330662872659618,41.24914628371461,0.0,0,0.0
305,305,10024305,54.896026630243085,66.93851986781064,0.0,0,8.961510530137982
306,306,10024306,52.682581099097234,61.73877255949396,0.0,0,0.0
307,307,10024307,65.1065866831124,67.7646053736328,0.0,0,12.16842466153131
308,308,10024308,58.51791307906807,53.8915322782229,0.0,0,0.6594036697247707
309,309,10024309,21.773208390835958,62.31983345407984,0.0,0,4.597769483986747
310,310,10024310,30.63583046655911,59.44583087253631,0.0,0,0.01240079365079365
311,311,10024311,29.761356937540704,55.631093451138526,0.0,0,0.0
312,312,10024312,25.16677948397097,45.44652048291139,0.0,0,3.034823396814347
313,313,10024313,56.13532163244196,60.6829001320301,0.0,0,0.0
314,314,10024314,16.145152095533554,50.62002419415074,0.0,0,0.12463235294117647
315,315,10024315,-5.737103431115604,40.57806069605477,0.0,0,0.5675186741363213
316,316,10024316,50.06375700061484,63.70039981636643,0.0,0,20.08450776143791
317,317,10024317,12.622594655319514,45.656463915222105,0.0,0,6.112198955669223
318,318,10024318,46.8037985270844,50.31072691822733,0.0,0,0.0
319,319,10024319,38.65292624095714,59.59255237959712,0.0,0,0.1723076923076923
320,320,10024320,-3.2740373751219884,39.494430326030965,0.0,0,2.5055296508847444
321,321,10024321,28.781909290932653,57.039412220212206,0.0,0,0.9577677224736049
322,322,10024322,8.562195688612384,52.09516555841627,0.0,0,4.36036550542547
323,323,10024323,18.423193336698706,50.87228609865434,0.0,0,29.1267472335469
324,324,10024324,22.03593868576094,67.67052120568748,0.0,0,6.518732492997195
325,325,10024325,2.754138307947547,43.12437928054182,0.0,0,0.0
326,326,10024326,24.83920263708588,56.95044279222299,0.0,0,0.18707055471761355
327,327,10024327,-1.4927767488848562,46.22115582622149,0.0,0,96.41437553282167
328,328,10024328,54.30087644355522,62.42937097591571,0.0,0,0.02486761127808788
329,329,10024329,43.82445254818057,60.30617153403861,0.0,0,0.0
330,330,10024330,44.15733814200552,52.63204893900702,0.0,0,0.0879120879120879
331,331,10024331,6.25986358315515,51.31893936078626,0.0,0,11.268742791234137
332,332,10024332,29.282849430897723,62.94563294859245,0.0,0,0.305891106442577
333,333,10024333,38.53575334383466,58.92847465645839,0.0,0,0.0
334,334,10024334,-0.8370412770013422,53.94035099651922,0.0,0,1.2059163943355122
335,335,10024335,29.525680567391092,67.99012438808265,0.0,0,0.12867647058823528
336,336,10024336,43.08084261502447,60.02305434314803,0.0,0,3.642482383578431
337,337,10024337,35.79614840154918,45.21512582947147,0.0,0,0.0
338,338,10024338,29.04090196235016,62.743114927957,0.0,0,2.178374947101143
339,339,10024339,20.959443342910472,49.57718889910682,0.0,0,1.0881852741096438
340,340,10024340,39.08248665311508,62.62035050715652,0.0,0,0.0
341,341,10024341,45.50646054019295,50.1857181092458,0.0,0,0.15782828282828282
342,342,10024342,13.79990202748476,50.258612159366415,0.0,0,0.6837606837606838
343,343,10024343,-9.178945899526513,53.75468583341174,0.0,0,0.2576933551198257
344,344,10024344,4.280623276662463,44.46298116325929,0.0,0,1.7048611111111107
345,345,10024345,25.623765935397188,62.16783191512993,0.0,0,3.1479460562505515
346,346,10024346,16.479807819859204,51.73978210427933,0.0,0,0.8587354844850561
347,347,10024347,28.844906975883788,55.71129869581584,0.0,0,2.0877481012827186
348,348,10024348,54.74833597185419,53.1641314355,0.0,0,1.0473894746577876
349,349,10024349,15.358079254727262,63.11343372304511,0.0,0,4.344797316089556
350,350,10024350,-3.5205349273639706,41.16629316286208,0.0,0,0.0
351,351,10024351,22.00545178417042,54.40430672339684,0.0,0,10.74322045331894
352,352,10024352,40.58092249433449,48.40034034460207,0.0,0,1.530969158496732
353,353,10024353,28.60471607763966,46.04885517867295,0.0,0,0.016983695652173912
354,354,10024354,33.643624618972204,63.869408638361584,0.0,0,16.797498309668693
355,355,10024355,50.325265577235136,56.780391397812295,0.0,0,0.28044871794871795
356,356,10024356,23.260165575820483,38.067281988815,0.0,0,0.5175804889857177
357,357,10024357,-6.44507732417207,43.49999084850719,0.0,0,0.748182893847194
358,358,10024358,24.98510148635388,70.76699663347443,0.0,0,95.09999747321717
359,359,10024359,47.81539922271914,58.74444383769754,0.0,0,0.0
360,360,10024360,38.41835597189888,45.16429936557154,0.0,0,1.4056372549019613
361,361,10024361,-4.185912543028832,48.32503050796047,0.0,0,0.5921052631578948
362,362,10024362,53.85407262333288,56.06619387684397,0.0,0,0.26041666666666663
363,363,10024363,40.3766749267926,59.09556247535932,0.0,0,0.5228099304237824
364,364,10024364,47.63228663901206,44.83073558094293,0.0,0,99.94539760348516
365,365,10024365,16.140712676010452,49.307094763586086,0.0,0,2.0245224378411155
366,366,10024366,31.90601724238768,63.609817968147325,0.0,0,3.8385501770152506
367,367,10024367,26.033487818950476,53.83291204667628,0.0,0,0.0
