OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
47,47,10077047,3.840234445821279,45.05076605859775,0.0,0,3.2017973856209143
48,48,10077048,58.01702655865415,62.61834040999738,0.0,0,0.0
49,49,10077049,28.17586163769503,49.967643812054526,0.0,0,4.774460289166169
50,50,10077050,5.636552714186183,47.84169725866477,0.0,0,0.4276315789473685
51,51,10077051,42.277515482130696,48.01910764811685,0.0,0,0.1282051282051282
52,52,10077052,40.8982501726838,59.73431586987939,0.0,0,0.16121031746031744
53,53,10077053,25.1404758240227,46.93751856918895,0.0,0,0.0
54,54,10077054,18.16959886995876,53.75208243217653,0.0,0,0.33275462962962965
55,55,10077055,21.411892579727848,40.93342783154407,0.0,0,0.3993055555555555
56,56,10077056,51.596062593382975,54.04752927513524,0.0,0,0.7734772149600582
57,57,10077057,55.87019424812883,53.21815616994744,0.0,0,0.24868201997780248
58,58,10077058,26.27632820194116,44.94901796266184,0.0,0,0.026076755488520193
59,59,10077059,31.469230710764563,64.31352420628744,0.0,0,3.85971055088702
60,60,10077060,27.216056129726685,42.7211106485422,0.0,0,1.1292453320850886
61,61,10077061,5.170039863017681,51.54781644442385,0.0,0,16.85421472510574
62,62,10077062,44.26099523227742,55.22968695016485,0.0,0,0.0700280112044818
63,63,10077063,22.19591592143842,37.5195326181514,0.0,0,0.34911151960784315
64,64,10077064,21.734090606074748,54.56094746804621,0.0,0,0.04261363636363636
65,65,10077065,45.23131743368129,53.64267430198014,0.0,0,2.6952194429173546
66,66,10077066,6.310019171348398,53.169912852245496,0.0,0,2.0378977062523123
67,67,10077067,26.691897989574475,43.47373271756656,0.0,0,0.02562388591800357
68,68,10077068,50.27764666974937,56.66032903003303,0.0,0,0.04040948275862069
69,69,10077069,47.71212670114956,55.53953052600086,0.0,0,0.16741071428571427
70,70,10077070,40.27637928748035,65.69972367840481,0.0,0,2.3881246046805806
71,71,10077071,38.72067699768815,54.61102631780465,0.0,0,0.014204545454545454
72,72,10077072,12.087883644175523,45.03573831354436,0.0,0,5.211601307189544
73,73,10077073,55.70403888038485,60.63047757438177,0.0,0,0.0
74,74,10077074,37.59220159673757,68.04328779904094,0.0,0,21.658926728586188
75,75,10077075,15.270470023662597,51.24043057851563,0.0,0,3.0196199767035536
76,76,10077076,37.163085938030974,50.15261743528662,0.0,0,0.544724202812438
77,77,10077077,38.18358942406708,50.3414886126912,0.0,0,0.0
78,78,10077078,28.94485298967692,68.89952731236384,0.0,0,4.2895272515785985
79,79,10077079,14.151546381411311,57.79810374912707,0.0,0,64.99727096721024
80,80,10077080,30.52068937215173,62.179847154975725,0.0,0,5.359014956347502
81,81,10077081,10.67544708659387,60.11605143395316,0.0,0,22.4066042432598
82,82,10077082,41.45254619565182,51.36148144527164,0.0,0,0.04595588235294117
83,83,10077083,-4.749928638982885,37.960610150603706,0.0,0,0.1187666424594529
84,84,10077084,3.647277726563222,45.91947549758642,0.0,0,0.7809036658141517
85,85,10077085,-0.3500352888673222,42.54548008378899,0.0,0,3.9800644094847244
86,86,10077086,44.4766253369867,49.31461826764042,0.0,0,0.54859443777511
87,87,10077087,12.094489678067536,65.12734482623028,0.0,0,70.10623620309052
88,88,10077088,47.73138516257664,51.94658963409086,0.0,0,4.836046068913004
89,89,10077089,22.890436772999887,47.61293547276544,0.0,0,0.27457430340557276
90,90,10077090,29.0974463646097,60.572148643277714,0.0,0,7.10942743227285
91,91,10077091,14.559711486647874,64.30245003972934,0.0,0,4.066445071179156
92,92,10077092,44.26807552206445,47.127006391524624,0.0,0,0.0
93,93,10077093,32.54146411808095,68.82889494610367,0.0,0,4.96365307486631
94,94,10077094,18.02670551539325,46.03105203737798,0.0,0,1.7558528428093645
95,95,10077095,8.215499930607791,48.7290205403039,0.0,0,0.0
96,96,10077096,4.352648919065457,47.53948063924661,0.0,0,0.0
97,97,10077097,15.423367078420268,40.67210629415272,0.0,0,0.055803571428571425
98,98,10077098,19.97681926424917,67.63029794347264,0.0,0,15.542388830532214
99,99,10077099,44.92093088895537,67.0862475944162,0.0,0,80.01688785270207
100,100,10077100,62.60116390510518,68.10275725772927,0.0,0,85.57994521337913
101,101,10077101,-4.013098860510217,38.71222301161381,0.0,0,0.0
102,102,10077102,37.89015272570204,66.35768710855984,0.0,0,30.60199315575286
103,103,10077103,21.245117911032573,45.092830799550434,0.0,0,1.392429193899782
104,104,10077104,8.66882499398084,39.10664649248013,0.0,0,6.463598572637309
105,105,10077105,14.342789536321211,46.87700371324605,0.0,0,0.016622340425531915
106,106,10077106,54.34274641773948,63.62520236528758,0.0,0,0.0
107,107,10077107,31.83143561444168,50.41874697608368,0.0,0,0.171875
108,108,10077108,26.18958014811472,54.53468046590505,0.0,0,0.5089459919465317
109,109,10077109,21.502047949865496,54.20707603640636,0.0,0,0.6594036697247707
110,110,10077110,41.90036749576525,44.75401418694163,0.0,0,48.150198281559774
111,111,10077111,-6.251612432551964,52.76148604026044,0.0,0,0.6496848739495799
112,112,10077112,2.3952963124826496,47.74207039032665,0.0,0,1.6413465549886077
113,113,10077113,30.705900124072567,47.51016467636978,0.0,0,0.0
114,114,10077114,0.2721930698002782,49.16409500394448,0.0,0,0.2710459183673469
115,115,10077115,41.054780254993936,47.6406009514852,0.0,0,0.953666040884439
116,116,10077116,38.56136832628344,49.50440623096786,0.0,0,0.0
117,117,10077117,57.86883788799804,63.50683185445057,0.0,0,0.0018986467826567247
118,118,10077118,0.8720684607279185,46.73868020113364,0.0,0,3.6914268395530256
119,119,10077119,0.2813067099208414,48.18710296982673,0.0,0,0.1841426674836601
120,120,10077120,13.696174780181927,63.64484638636125,0.0,0,18.181381059368203
121,121,10077121,42.09831486734087,48.38493552185381,0.0,0,0.0
122,122,10077122,52.68944748060135,55.42865469635287,0.0,0,0.0
123,123,10077123,47.01436105225392,55.8115625658119,0.0,0,3.842664258685931
124,124,10077124,20.717450427122053,45.92856079577416,0.0,0,10.624600383631712
125,125,10077125,33.844120256260474,49.07290893141109,0.0,0,10.34155801495856
126,126,10077126,32.749563949583305,61.800468194967664,0.0,0,0.11574074074074073
127,127,10077127,55.00521700454969,62.19582242131301,0.0,0,1.7348345588235294
128,128,10077128,29.07392364686656,64.41038410906715,0.0,0,0.0684784048754637
129,129,10077129,17.630568949596867,50.0515903496341,0.0,0,0.1893939393939394
130,130,10077130,54.76371986905709,54.72692070076322,0.0,0,2.0170454545454546
131,131,10077131,35.42124329948669,53.821808965071945,0.0,0,0.14711555918663763
132,132,10077132,25.981885659203066,62.02500380405226,0.0,0,0.056561085972850686
133,133,10077133,27.61226564990488,51.84802196574938,0.0,0,39.79630687226348
134,134,10077134,38.51381268133902,63.54234264609899,0.0,0,0.06555944055944056
135,135,10077135,44.72327560934538,42.72880181220016,0.0,0,4.26681879648411
136,136,10077136,12.14936144636052,42.09481833883024,0.0,0,7.221058481532143
137,137,10077137,45.14424417768726,47.10090205247013,0.0,0,0.9072580645161291
138,138,10077138,48.81266983135989,42.95454539614151,0.0,0,100.18016114491721
139,139,10077139,15.749974599835008,63.4274613529998,0.0,0,3.7486457204767065
140,140,10077140,18.772501283996597,43.21410741974466,0.0,0,0.0
141,141,10077141,6.161198395178621,58.465013378035,0.0,0,45.248814689810445
142,142,10077142,53.73944710317662,67.55313488245721,0.0,0,41.325818950334586
143,143,10077143,54.97366283200689,56.516479107563775,0.0,0,0.0
144,144,10077144,15.948796010152169,44.82798615827766,0.0,0,0.0
145,145,10077145,46.4878274248091,45.15801233174344,0.0,0,0.0
146,146,10077146,10.173931491558218,61.24573780566929,0.0,0,0.11837121212121213
147,147,10077147,14.049672696946704,60.9794962933317,0.0,0,3.1028756922616365
148,148,10077148,19.54538522423301,51.00796025641499,0.0,0,0.5667892156862745
149,149,10077149,36.95936157721141,47.7681912876653,0.0,0,9.322092561721043
150,150,10077150,-0.1546849232147065,47.93575712201456,0.0,0,0.625
151,151,10077151,21.20043379723117,62.71986219945492,0.0,0,1.857411129919594
152,152,10077152,19.2107720644636,63.98618502852445,0.0,0,0.489815753887762
153,153,10077153,-0.6046279519155348,48.23573477760706,0.0,0,2.157507739938081
154,154,10077154,61.784733089132025,66.33481414050924,0.0,0,15.217351091379927
155,155,10077155,4.791481431333835,49.36432302845839,0.0,0,0.01610824742268041
156,156,10077156,30.062260590667947,62.98245270842573,0.0,0,55.740204769851374
157,157,10077157,44.63692562077639,48.41203765585173,0.0,0,30.745035193564608
158,158,10077158,15.774559243514664,67.50136095142364,0.0,0,36.16846060713436
159,159,10077159,33.174857953795645,66.00633605577794,0.0,0,2.516977332334208
160,160,10077160,0.7837406383286546,41.360174963314726,0.0,0,1.2435121107266436
161,161,10077161,15.077596082325126,62.37379255809013,0.0,0,66.65159403177313
162,162,10077162,-5.130821041115047,50.05833042736087,0.0,0,0.22207367795603086
163,163,10077163,42.06320260380436,58.49373869346819,0.0,0,0.0
164,164,10077164,14.847069036107747,65.12952847214277,0.0,0,14.901270938839115
165,165,10077165,39.29936234030978,51.17437528394258,0.0,0,14.076737312572096
166,166,10077166,50.33614024245996,54.08163021123759,0.0,0,1.699857026143791
167,167,10077167,21.350869841850407,39.6451910751701,0.0,0,0.3369359792109615
168,168,10077168,64.78077113312288,68.79736422381612,0.0,0,5.997138201871655
169,169,10077169,7.265071726656288,46.4353370383398,0.0,0,0.41620044757033253
170,170,10077170,7.647654473757925,61.057916669665325,0.0,0,3.1172478461081408
171,171,10077171,6.925658890323888,62.07484988046801,0.0,0,0.28564457457191017
172,172,10077172,47.25699816312967,58.73084890137847,0.0,0,0.0
173,173,10077173,43.45331901819942,51.05166829514754,0.0,0,0.0
174,174,10077174,6.157032460571151,44.18598013075675,0.0,0,0.2460619079092311
175,175,10077175,25.970200803887423,56.10262214532046,0.0,0,1.6858552631578947
176,176,10077176,15.115399285106164,53.53732664938868,0.0,0,1.171875
177,177,10077177,15.114746360100693,63.29886012207215,0.0,0,0.37981504658601045
178,178,10077178,2.299890233300653,47.955484196985104,0.0,0,6.8675825593395246
179,179,10077179,1.154852138160095,46.05480282479274,0.0,0,0.5095108695652174
180,180,10077180,19.648874460921743,52.21712099705101,0.0,0,1.2553026018099547
181,181,10077181,-3.7290792672580113,58.39533250096866,0.0,0,23.035247910639658
182,182,10077182,1.4079449568595477,51.337091804704045,0.0,0,60.43096405228753
183,183,10077183,34.29458268395172,47.07716054908385,0.0,0,0.0
184,184,10077184,15.0010140430805,48.4771997504877,0.0,0,0.46713917525773196
185,185,10077185,43.90947986139144,60.051841454735765,0.0,0,0.0
186,186,10077186,45.128675052342885,60.79947354482075,0.0,0,7.999083221074709
187,187,10077187,39.2091250808056,45.86828355466556,0.0,0,1.1043552036199094
188,188,10077188,10.536195184859192,64.25307165407243,0.0,0,0.5102040816326531
189,189,10077189,31.24215388471566,65.21244086112463,0.0,0,4.657628676470589
190,190,10077190,32.81102005701915,57.35152678692186,0.0,0,0.0
191,191,10077191,37.1715219647721,55.54555712073256,0.0,0,9.584004057715658
192,192,10077192,25.10272995475433,53.8708874245537,0.0,0,1.277743736383442
193,193,10077193,20.51707617085572,46.76772244912704,0.0,0,0.20161290322580644
194,194,10077194,28.23076009542068,47.237649641465495,0.0,0,1.1586812144212522
195,195,10077195,45.96041314742404,49.33137423627891,0.0,0,0.0
196,196,10077196,-5.547420133447214,38.78097856189451,0.0,0,0.019290123456790122
197,197,10077197,5.6614560327686645,48.18020792976271,0.0,0,0.0
198,198,10077198,-4.518496581048631,37.006306445293504,0.0,0,0.0
199,199,10077199,10.722905574170236,43.16212682271345,0.0,0,0.24857954545454544
200,200,10077200,20.28465165109812,54.16399555860645,0.0,0,0.22963887389818313
201,201,10077201,45.99401628623847,52.88863637491247,0.0,0,0.0
202,202,10077202,30.28405379019789,49.41750010088786,0.0,0,0.0
203,203,10077203,36.18432679593524,50.71464088696792,0.0,0,4.551725393127548
204,204,10077204,6.021336661492866,45.47252112582717,0.0,0,28.74185251023486
205,205,10077205,46.49503068749304,51.12922611405731,0.0,0,1.8987288542868126
206,206,10077206,25.529447474653026,60.39833449244741,0.0,0,2.7085715621967332
207,207,10077207,40.52803277681534,46.8354127161868,0.0,0,0.8617304448661186
208,208,10077208,8.766751731509807,52.455439495562565,0.0,0,2.2963935574229692
209,209,10077209,27.76275119982949,46.39628474327485,0.0,0,0.0
210,210,10077210,43.24978338673776,59.905000199107874,0.0,0,0.0
211,211,10077211,41.05164495980167,63.45095297483866,0.0,0,15.189522487316598
212,212,10077212,53.61520567293894,61.324477935665485,0.0,0,0.0
213,213,10077213,31.57742244690357,49.59741793297948,0.0,0,1.0057147859143658
214,214,10077214,13.269018686651116,41.6835350185309,0.0,0,13.09630911188005
215,215,10077215,42.54613133621997,57.5067950138472,0.0,0,0.0
216,216,10077216,33.03957625642519,54.76671748364886,0.0,0,0.0
217,217,10077217,24.16104547924318,59.090641045481085,0.0,0,4.361114405439595
218,218,10077218,31.160962064831075,50.11555023614473,0.0,0,1.5279634581105168
219,219,10077219,23.793979886306012,35.47339506980937,0.0,0,3.801376319758673
220,220,10077220,17.30089242705884,69.20555405631895,0.0,0,38.975038339358036
221,221,10077221,22.445806338815554,54.357717871118325,0.0,0,0.0
222,222,10077222,53.0534798397433,58.04385331947577,0.0,0,0.7016952614379085
223,223,10077223,15.759069566771633,58.2429258646403,0.0,0,8.142851800605806
224,224,10077224,12.88526583522328,57.43250979297483,0.0,0,0.8805354769026256
225,225,10077225,9.813878227639211,51.53551411791659,0.0,0,1.0569852941176472
226,226,10077226,12.157158694908013,60.96635365157457,0.0,0,1.8949606357694593
227,227,10077227,19.404585963876347,68.85715134267078,0.0,0,57.787263210368955
228,228,10077228,12.774668223643328,63.41780523741868,0.0,0,0.8807246674893733
229,229,10077229,-0.9752120093935668,43.86650424964894,0.0,0,0.10533707865168539
230,230,10077230,48.85795432042239,55.8896648247822,0.0,0,5.170923632610934
231,231,10077231,28.331572862654035,65.09335891057808,0.0,0,0.05173841059602649
232,232,10077232,21.22956694150145,39.122577890050174,0.0,0,1.1876919442475786
233,233,10077233,34.076037019495026,68.69472427000628,0.0,0,7.296944624003446
234,234,10077234,23.21481377667537,60.458974864026224,0.0,0,1.5024027500087695
235,235,10077235,6.712335129796361,46.74765160769836,0.0,0,3.056412080961417
236,236,10077236,-0.9494215626839764,51.05033102902628,0.0,0,0.31730584390618993
237,237,10077237,6.916738798424868,47.55768763985961,0.0,0,16.057275541795676
238,238,10077238,34.961583741005384,49.299008833915615,0.0,0,0.45468187274909966
239,239,10077239,4.971028497463748,47.82892735523848,0.0,0,0.03289473684210526
240,240,10077240,13.819258073045226,47.89607898195857,0.0,0,1.0775283797729618
241,241,10077241,-9.72128391280132,54.08361452742904,0.0,0,0.08600917431192662
242,242,10077242,42.79740310026936,63.43793295848976,0.0,0,1.3152875586854458
243,243,10077243,18.903442691627895,43.03071924460327,0.0,0,4.5248760423709715
244,244,10077244,29.678466888588368,47.92995405569008,0.0,0,7.910281217750266
245,245,10077245,48.39059850043498,67.42824311843123,0.0,0,7.45094347980156
246,246,10077246,54.11014394312251,65.48889683441445,0.0,0,10.755745480010185
247,247,10077247,13.72619074074829,56.17287642209754,0.0,0,2.853618421052631
248,248,10077248,-2.827165644739788,39.17352242098681,0.0,0,4.264108082257293
249,249,10077249,31.16670254791517,65.38268115377161,0.0,0,1.1570870178136616
250,250,10077250,23.9135500845458,45.53971546638888,0.0,0,0.0
251,251,10077251,33.98414089583842,46.45855534102363,0.0,0,0.0
252,252,10077252,33.688032464359424,45.69080352141083,0.0,0,0.0
253,253,10077253,32.74883530079284,55.32352590828385,0.0,0,0.0
254,254,10077254,26.11934389658033,51.7647965905472,0.0,0,3.313037238793949
255,255,10077255,16.458427542200212,61.01281973398636,0.0,0,9.283181784164046
256,256,10077256,24.37360689413141,46.56517541072171,0.0,0,2.2303101842743787
257,257,10077257,56.13156054847563,62.10554716551973,0.0,0,12.525140570934257
258,258,10077258,9.666858893825315,56.40972392691586,0.0,0,1.1295289855072463
259,259,10077259,30.395733294769293,60.41379561341655,0.0,0,2.140570375436997
260,260,10077260,49.54912099135348,61.74125457532611,0.0,0,0.0
261,261,10077261,40.6037820399696,46.99766325913266,0.0,0,2.083333333333333
262,262,10077262,18.458234298924072,51.603012889618526,0.0,0,4.401011630142257
263,263,10077263,28.740152271673303,50.26120784503941,0.0,0,3.7521662705486256
264,264,10077264,37.346118787793785,47.34784684863238,0.0,0,1.4660252398831872
265,265,10077265,39.07496166329906,63.75319156483509,0.0,0,31.245234204793114
266,266,10077266,9.865619306711402,45.901589782138046,0.0,0,0.0
267,267,10077267,22.45451162419629,69.25609975397491,0.0,0,15.225796568627448
268,268,10077268,43.00420641091692,58.794613109005766,0.0,0,0.0
269,269,10077269,-2.04592817618976,39.00317493725491,0.0,0,0.0
270,270,10077270,42.815058611152935,63.89556482637978,0.0,0,1.068871898892183
271,271,10077271,32.29920197262776,60.66520826199491,0.0,0,100.16223604826506
272,272,10077272,35.57085171066093,63.55382005810478,0.0,0,4.403923282599753
273,273,10077273,13.357894826456567,58.05350948217154,0.0,0,0.025826446280991736
274,274,10077274,49.73994830272595,65.91034485324701,0.0,0,0.0
275,275,10077275,53.33659708907325,56.88409325554499,0.0,0,10.75278615719792
276,276,10077276,9.339561564636314,44.455388929677454,0.0,0,0.09631802159065873
277,277,10077277,49.96892748827946,69.1648080069103,0.0,0,34.20165133092315
278,278,10077278,35.61102466690699,51.55739923627901,0.0,0,0.0
279,279,10077279,-0.1420547567977733,41.339462196625306,0.0,0,0.0
280,280,10077280,34.91323744754561,63.74011314612808,0.0,0,8.636514501633988
281,281,10077281,-2.1447180928331337,38.70327326974787,0.0,0,0.0
282,282,10077282,40.02376197111792,49.02115519334142,0.0,0,0.0
283,283,10077283,46.28218562471695,48.60891663373187,0.0,0,0.0
284,284,10077284,54.47064540317152,52.42231190366241,0.0,0,0.0
285,285,10077285,37.557108402190536,67.0499654867696,0.0,0,7.0114955491399
286,286,10077286,37.64800481512905,59.92859157040489,0.0,0,0.6443473058514745
287,287,10077287,27.55968372065423,42.35953099036812,0.0,0,0.0
288,288,10077288,24.018627113452364,58.63074411764912,0.0,0,4.759924461587914
289,289,10077289,57.94993342423869,59.85323934019808,0.0,0,0.0
290,290,10077290,51.79946958396497,53.43314579842042,0.0,0,0.0
291,291,10077291,2.943931410799918,46.42928760136472,0.0,0,0.46721813725490197
292,292,10077292,5.443280924907263,44.275321775867226,0.0,0,0.08778089887640449
293,293,10077293,52.39316694535244,67.19559562860962,0.0,0,15.13592479674796
294,294,10077294,60.15867876177665,67.66458848138386,0.0,0,33.4671160130719
295,295,10077295,13.35808584404536,59.83873930304559,0.0,0,56.800409140033935
296,296,10077296,-7.041818722761409,42.85478503057868,0.0,0,0.1237842617152962
297,297,10077297,48.22486283144847,53.39215091205804,0.0,0,0.0
298,298,10077298,6.503767644464777,46.023821824966525,0.0,0,0.985054347826087
299,299,10077299,53.84366858264527,55.27888287242551,0.0,0,0.7547706582633054
300,300,10077300,15.25757732964984,52.99291193070894,0.0,0,2.87359943977591
301,301,10077301,27.59629502043844,43.36139707110813,0.0,0,1.381600935828877
302,302,10077302,13.498619696744218,61.967827885148985,0.0,0,4.11787400145243
303,303,10077303,19.26724152528161,64.51449079327436,0.0,0,2.4230342474827764
304,304,10077304,44.382116206182815,48.16215708416139,0.0,0,0.0
305,305,10077305,43.48337476472103,49.47453529723128,0.0,0,0.116609143657463
306,306,10077306,0.1171232787227561,47.10728183535152,0.0,0,0.03360215053763441
307,307,10077307,27.74499957057773,63.31326864161488,0.0,0,2.8632456503728245
308,308,10077308,-7.510694875443016,54.61346495626982,0.0,0,0.20972593582887702
309,309,10077309,55.99793125714678,55.03249834486349,0.0,0,29.594981010422227
310,310,10077310,34.855206308887155,60.2589939087918,0.0,0,22.03744870041038
311,311,10077311,-9.164690902074412,53.72307102032554,0.0,0,0.10637935729847492
312,312,10077312,2.000263382512001,43.18630971173629,0.0,0,1.0853335587108408
313,313,10077313,9.340945613920908,41.94886572192871,0.0,0,0.49055232558139533
314,314,10077314,27.201939673837103,65.72352510904331,0.0,0,4.476122707147369
315,315,10077315,25.219889216863177,68.45691051485356,0.0,0,0.8975476028561713
316,316,10077316,12.87100160538892,47.5815488688039,0.0,0,0.06648936170212766
317,317,10077317,6.693296752809459,44.34309436980136,0.0,0,1.0684484467944482
318,318,10077318,49.09203887402664,67.40479608418279,0.0,0,3.553513071895424
319,319,10077319,53.38522002292034,55.497432632031696,0.0,0,0.0
320,320,10077320,64.03430582529549,68.32383322892841,0.0,0,12.211119186046501
321,321,10077321,10.162310108300971,48.22293528571476,0.0,0,5.037020016339866
322,322,10077322,11.386953396679411,51.8786774680695,0.0,0,2.6931325414781293
323,323,10077323,26.710852489802694,49.9087686939803,0.0,0,0.0
324,324,10077324,53.030552682808064,55.36486928430709,0.0,0,3.601737570028011
325,325,10077325,19.1893863928296,48.466512034814095,0.0,0,0.016276041666666664
326,326,10077326,32.33222761936747,66.63323244789848,0.0,0,37.504605102910716
327,327,10077327,40.14568458557405,53.91123695434727,0.0,0,2.5987200435729845
328,328,10077328,24.15630219604981,62.21766203374944,0.0,0,35.764992128238134
329,329,10077329,27.76484163878196,54.82082838863181,0.0,0,0.26745495495495497
330,330,10077330,47.05555963338631,41.62313214550754,0.0,0,41.97195790080744
331,331,10077331,16.59978552808477,47.00523088045361,0.0,0,23.474721005423447
332,332,10077332,48.220917267571885,43.60301882884074,0.0,0,100.09351325757567
333,333,10077333,43.9748689225216,46.8758999573045,0.0,0,0.11579818031430934
334,334,10077334,61.33039413390973,67.81743508678333,0.0,0,9.543559287620374
335,335,10077335,32.74623819017355,47.85564658256956,0.0,0,0.27960526315789475
336,336,10077336,33.16516183118474,48.37180567480608,0.0,0,0.0
337,337,10077337,41.48960807383993,48.974343272560986,0.0,0,0.08054123711340205
338,338,10077338,53.02181282577927,58.05986403963878,0.0,0,0.0
339,339,10077339,42.65211047355956,47.19262423931891,0.0,0,0.0
340,340,10077340,32.53634489277392,57.04397875916856,0.0,0,0.0
341,341,10077341,56.38882002015414,51.53566443888882,0.0,0,0.0
342,342,10077342,16.847326913883894,66.04251104516372,0.0,0,9.480922942425378
343,343,10077343,15.925105412093416,44.33816959380777,0.0,0,0.0
344,344,10077344,23.44060964368918,60.13989052856402,0.0,0,7.725018853695301
345,345,10077345,57.20827553855841,60.69963484277786,0.0,0,0.0
346,346,10077346,34.91778832810944,46.4220672547359,0.0,0,0.27385402321463703
347,347,10077347,15.430558681855643,49.45231976255062,0.0,0,0.3613320328131251
348,348,10077348,10.758537392891173,48.13764516043829,0.0,0,10.053232230392158
349,349,10077349,33.537144962296324,54.72426915413212,0.0,0,0.0
350,350,10077350,12.461742811413217,47.35241130253074,0.0,0,0.09973404255319149
351,351,10077351,27.51961015527266,54.08831220419917,0.0,0,0.9603795646699045
352,352,10077352,47.47424231201469,66.7046746828382,0.0,0,97.17147728656686
353,353,10077353,15.689314228314522,41.650067966287466,0.0,0,0.11231257208765859
354,354,10077354,20.112296768968505,54.39178581370979,0.0,0,0.0
355,355,10077355,14.77106556054054,57.047101851923706,0.0,0,31.757531003854584
356,356,10077356,57.39607263176664,64.75507990746755,0.0,0,0.0724601921305435
357,357,10077357,51.5947019509068,57.19440740442744,0.0,0,2.128198737121968
358,358,10077358,5.36045952400664,48.60287577023717,0.0,0,0.21158854166666666
359,359,10077359,40.699247248941816,49.88328462968967,0.0,0,0.26447068726480494
360,360,10077360,15.224324943885888,53.968332253572335,0.0,0,0.4532611655773421
361,361,10077361,31.52389896868217,51.92833971235381,0.0,0,0.10618932038834951
362,362,10077362,-8.071000685588974,42.80106655702313,0.0,0,0.1257183908045977
363,363,10077363,39.29129668809209,51.88458900500205,0.0,0,0.5764563106796117
364,364,10077364,24.08542379726921,54.07312963124891,0.0,0,5.195010343586976
365,365,10077365,6.41935824892253,60.757347912905786,0.0,0,1.6183069381598791
366,366,10077366,28.62314413609552,53.38324842537669,0.0,0,25.68736256184715
367,367,10077367,11.34741083928096,58.37332522397643,0.0,0,10.005165289256182
