OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
28,28,10056028,1.5329281979338587,46.17183234508551,0.0,0,0.44157608695652173
29,29,10056029,50.66355083009335,58.30683516550644,0.0,0,0.0
30,30,10056030,15.79351920457269,47.30188866835554,0.0,0,0.8850255527743012
31,31,10056031,21.414282744375623,50.47410203192744,0.0,0,0.9694852941176471
32,32,10056032,19.54668232220557,43.35443438320803,0.0,0,0.03551136363636364
33,33,10056033,27.065810059760587,44.7714081474406,0.0,0,0.0
34,34,10056034,38.91306608161984,57.05378488980339,0.0,0,0.0
35,35,10056035,18.003348685492842,46.771478991272886,0.0,0,2.902105734767025
36,36,10056036,43.03449789492453,48.40392060059659,0.0,0,0.0
37,37,10056037,35.91002306089546,68.59956483864656,0.0,0,7.414670868347334
38,38,10056038,-4.187512127489642,50.54671275118469,0.0,0,1.4828431372549018
39,39,10056039,59.08613888715862,68.13267398701794,0.0,0,20.669862974429563
40,40,10056040,53.90434591889038,62.82116469548906,0.0,0,0.6871936274509804
41,41,10056041,9.461459055946824,53.58457667504464,0.0,0,21.361038574308225
42,42,10056042,21.35512117499248,49.2382985369206,0.0,0,0.21700797686243414
43,43,10056043,30.445858753374488,62.75711007970352,0.0,0,0.5059523809523809
44,44,10056044,25.50124896068562,55.45627909195897,0.0,0,1.3047640931372546
45,45,10056045,28.88308449838912,60.35882499056361,0.0,0,0.0732421875
46,46,10056046,46.2499898262724,46.32559527206871,0.0,0,0.0
47,47,10056047,35.29893702598017,51.69175459176872,0.0,0,11.010849192618224
48,48,10056048,11.288671329708386,51.069680043027766,0.0,0,4.418134828188701
49,49,10056049,-1.5714045167881017,40.88315584389583,0.0,0,2.8362421891833653
50,50,10056050,16.09126214851199,57.02003044986068,0.0,0,4.677601809954751
51,51,10056051,2.8428134867401496,50.30874079523834,0.0,0,7.038310708898944
52,52,10056052,26.22150460836514,68.98762836759585,0.0,0,3.9888673165895567
53,53,10056053,9.660201527364622,61.59125958943701,0.0,0,3.3044794410301432
54,54,10056054,58.29223790808007,52.37792485138264,0.0,0,0.8873609539969833
55,55,10056055,17.105905777017163,51.04367585476874,0.0,0,14.627126585928494
56,56,10056056,25.489788411697,46.1042029479579,0.0,0,0.0
57,57,10056057,7.599743610589265,53.67741192351216,0.0,0,15.367074465113681
58,58,10056058,22.91900255469196,46.91505117240033,0.0,0,0.9994992620704194
59,59,10056059,60.62970189226056,51.21863808595463,0.0,0,0.0
60,60,10056060,34.99486763961105,48.76207208691629,0.0,0,0.7413583990297149
61,61,10056061,10.998613809814143,53.800542464863405,0.0,0,0.15244871096586785
62,62,10056062,41.24788384851427,50.887118106410114,0.0,0,0.0
63,63,10056063,43.67306578041817,58.12252945953963,0.0,0,0.0
64,64,10056064,48.99499560240206,52.46608729448363,0.0,0,0.0
65,65,10056065,24.94056591353163,49.16294703771767,0.0,0,0.0
66,66,10056066,0.0719082553094072,47.24904650013956,0.0,0,0.2516817897371714
67,67,10056067,13.614402535047892,59.97800563453155,0.0,0,22.05525320364368
68,68,10056068,-1.9167982290114076,53.51933586364972,0.0,0,0.0
69,69,10056069,25.58046633238709,51.36867580216902,0.0,0,0.23260284505959247
70,70,10056070,33.98488343416539,58.846068595920926,0.0,0,39.45426154332701
71,71,10056071,44.47705234388322,55.43125151214987,0.0,0,0.10219712885154063
72,72,10056072,6.554685542863455,46.640276158099695,0.0,0,6.516577060931904
73,73,10056073,-7.621201402516823,52.823627120000914,0.0,0,0.19345238095238096
74,74,10056074,2.0446550025914427,42.02195665841848,0.0,0,0.23868559051527585
75,75,10056075,5.722706064502323,44.3312362048508,0.0,0,0.21934897554527427
76,76,10056076,20.815153600424328,52.69494235324799,0.0,0,0.5373482726423903
77,77,10056077,39.39420998385236,44.7059093273618,0.0,0,0.0
78,78,10056078,53.9236968936569,65.4878483765192,0.0,0,21.102344346829632
79,79,10056079,58.595072382546725,55.01411408745863,0.0,0,0.0
80,80,10056080,40.613658459086345,60.96774563085901,0.0,0,0.0
81,81,10056081,23.26826875809902,52.14070461202539,0.0,0,0.0
82,82,10056082,27.59101456712927,42.69148014595629,0.0,0,3.5570205093531664
83,83,10056083,55.86294735277012,63.43174951060348,0.0,0,0.429137323943662
84,84,10056084,48.09202504653428,42.3968941188357,0.0,0,98.89564698867083
85,85,10056085,57.66134488405248,62.86415775928243,0.0,0,0.0
86,86,10056086,10.378421240705318,62.45541513369763,0.0,0,0.7994103438476838
87,87,10056087,15.388068843512428,47.36088808843868,0.0,0,0.016622340425531915
88,88,10056088,52.58644759106415,62.41974685120583,0.0,0,0.0
89,89,10056089,50.61894191372975,55.34254188304115,0.0,0,14.941187412464993
90,90,10056090,32.35185456258069,56.77587056257455,0.0,0,12.864085805262254
91,91,10056091,43.71229743226958,51.08702045345134,0.0,0,0.8902493123946411
92,92,10056092,51.15144234741028,53.82526058447504,0.0,0,0.0
93,93,10056093,26.40813240529532,46.05057614956013,0.0,0,0.0
94,94,10056094,4.310072041904799,46.953324679053054,0.0,0,38.8519265232975
95,95,10056095,14.4485375563016,65.4157125887239,0.0,0,58.00449346405239
96,96,10056096,57.13150226698761,62.51504300935226,0.0,0,4.861643932935496
97,97,10056097,47.32674573671856,43.26794648515052,0.0,0,22.28358957219255
98,98,10056098,45.86901543756285,43.97546761138224,0.0,0,0.0
99,99,10056099,44.61505419136325,60.24966992439092,0.0,0,0.0
100,100,10056100,33.44367321926492,64.06482068317621,0.0,0,26.9793590776669
101,101,10056101,30.41961783704855,56.42666485272823,0.0,0,0.13677536231884058
102,102,10056102,47.71596180776572,59.21449222008215,0.0,0,0.0
103,103,10056103,41.58326405467733,44.8701689081217,0.0,0,7.552423747276688
104,104,10056104,55.44140110846253,57.06843683560066,0.0,0,0.0
105,105,10056105,51.74022127086933,59.54883609133184,0.0,0,0.0
106,106,10056106,23.64913770722684,43.91524520719777,0.0,0,0.0
107,107,10056107,22.162730885790197,38.120718403279895,0.0,0,0.019290123456790122
108,108,10056108,-0.8261613759766022,51.8629737437477,0.0,0,0.8490981343993907
109,109,10056109,46.49584990560657,52.485087705521664,0.0,0,0.23219504147812972
110,110,10056110,29.982957381617613,53.706242887173154,0.0,0,0.0
111,111,10056111,22.477069448663148,58.30927399659986,0.0,0,1.2042719980554204
112,112,10056112,46.92598006421543,66.42915191151181,0.0,0,78.3400735294116
113,113,10056113,14.167543870413104,51.6101596753426,0.0,0,6.12985390234525
114,114,10056114,14.8443151221021,62.30239564758351,0.0,0,25.95632961213694
115,115,10056115,45.65278369489092,47.89223880555724,0.0,0,0.0
116,116,10056116,64.72762352293081,68.31923473694997,0.0,0,18.284526238240925
117,117,10056117,28.51394677834257,52.48757565492471,0.0,0,0.5425420168067228
118,118,10056118,29.87477384649268,59.65021139700101,0.0,0,0.04884004884004884
119,119,10056119,16.80117354568442,43.854607023543245,0.0,0,3.0093240093240095
120,120,10056120,-8.583245342581037,40.98514530780311,0.0,0,37.93021914648207
121,121,10056121,-5.988487265867066,41.51266045045702,0.0,0,5.573601499423301
122,122,10056122,49.66064658136396,45.7063023317702,0.0,0,98.83334162067261
123,123,10056123,18.57320582851495,47.34028926925875,0.0,0,0.0
124,124,10056124,29.698959665077165,67.20081516070518,0.0,0,24.535502079619757
125,125,10056125,29.834871968455214,49.804049478749775,0.0,0,0.8661987522281639
126,126,10056126,8.756407641718377,45.36066670567715,0.0,0,1.8055555555555554
127,127,10056127,55.4145869876176,66.51350616364589,0.0,0,62.61274509803887
128,128,10056128,40.5184404076764,50.92797306534684,0.0,0,0.0
129,129,10056129,28.358654121375427,44.65477977744932,0.0,0,0.1909722222222222
130,130,10056130,22.658147952800515,42.05468292336993,0.0,0,0.06286043829296424
131,131,10056131,12.515381800408743,62.073198498597016,0.0,0,0.0
132,132,10056132,29.512163089321856,56.50626855038918,0.0,0,7.4728260869565215
133,133,10056133,30.10838775844473,50.41225085164092,0.0,0,7.9654411764705895
134,134,10056134,15.326488658924143,45.18726155432712,0.0,0,0.017094017094017096
135,135,10056135,29.884613901406222,49.207130946146535,0.0,0,1.8120830806549426
136,136,10056136,40.444789898941394,50.91602132782635,0.0,0,2.9084158415841586
137,137,10056137,38.29472021077608,49.26248436082511,0.0,0,4.042033050333535
138,138,10056138,40.94797844593948,62.33035704239312,0.0,0,0.0
139,139,10056139,25.26397281358316,52.21099224090787,0.0,0,0.8038744343891404
140,140,10056140,-4.509899487854911,50.71406217312384,0.0,0,0.38675742574257427
141,141,10056141,34.04775986513146,49.68180640308884,0.0,0,1.2389210734798972
142,142,10056142,3.983599582268816,43.84316790528999,0.0,0,0.6392045454545455
143,143,10056143,10.577584860769916,45.8058422196319,0.0,0,0.015756302521008403
144,144,10056144,46.068634057344894,62.72935237714449,0.0,0,0.0
145,145,10056145,27.60266337865801,56.08439813546065,0.0,0,43.39853156174749
146,146,10056146,31.30739885454751,47.64001675619235,0.0,0,3.151139445139759
147,147,10056147,50.76561460957989,56.4093599632975,0.0,0,0.0
148,148,10056148,32.52462875124284,48.67088694377748,0.0,0,1.9780296139074185
149,149,10056149,16.404413410904862,50.72989800966593,0.0,0,1.8875612745098038
150,150,10056150,53.18797108104792,66.82633715109841,0.0,0,57.98478727910901
151,151,10056151,11.96658032331097,47.05041910854453,0.0,0,10.423967459324155
152,152,10056152,30.443142905465614,61.94825504910188,0.0,0,0.0
153,153,10056153,-4.835623924920807,36.50948694307186,0.0,0,23.459295110449233
154,154,10056154,3.704683672586058,45.1022680272318,0.0,0,0.13514433551198257
155,155,10056155,55.60192451499604,56.3635551400022,0.0,0,2.3587489343563512
156,156,10056156,48.92533083747123,60.89273959826348,0.0,0,0.0
157,157,10056157,12.356144358364396,54.1784900266362,0.0,0,0.6896474186004677
158,158,10056158,56.11652737304369,57.12034031565668,0.0,0,0.0
159,159,10056159,-6.861892326714881,43.50818722286461,0.0,0,0.05326704545454545
160,160,10056160,1.72054132900866,43.64967913784827,0.0,0,0.692889371657754
161,161,10056161,34.40165018882547,54.024377109953626,0.0,0,0.0
162,162,10056162,1.7469641460745515,42.463144483193695,0.0,0,17.752493238674766
163,163,10056163,44.05612576492434,55.032492805424894,0.0,0,0.0
164,164,10056164,-2.036103377898069,54.36926948443375,0.0,0,0.2723623853211009
165,165,10056165,10.790647122149862,43.936376751144685,0.0,0,0.19311797752808987
166,166,10056166,2.973728290702696,45.599871074777134,0.0,0,0.4635989010989011
167,167,10056167,32.25784081801068,56.14431688503049,0.0,0,0.0
168,168,10056168,5.005555318911256,45.34592329826651,0.0,0,2.2117374727668846
169,169,10056169,-1.2647715244576874,47.22386179743808,0.0,0,0.5651595744680852
170,170,10056170,14.610670791960308,65.08080811387468,0.0,0,5.0982389899413665
171,171,10056171,3.0314223073816997,44.44865589768774,0.0,0,0.0702247191011236
172,172,10056172,6.141312230037098,47.05931486079848,0.0,0,0.13440860215053765
173,173,10056173,19.9132320776502,66.94504320630858,0.0,0,9.39773208666182
174,174,10056174,11.20158455242222,47.78429731028347,0.0,0,3.033475232198142
175,175,10056175,0.9333793844311268,45.76640442699885,0.0,0,0.46714070243482014
176,176,10056176,-4.940813316391299,38.64513457058296,0.0,0,0.0
177,177,10056177,42.03597634065884,61.45570461422352,0.0,0,0.0
178,178,10056178,41.03620522108505,63.57003934404369,0.0,0,0.0
179,179,10056179,15.242515554419883,49.41645563865996,0.0,0,4.049807422969188
180,180,10056180,52.55726604368826,55.51285051659956,0.0,0,0.14537784140204757
181,181,10056181,61.48430892026667,66.29265917803218,0.0,0,0.7646128071481757
182,182,10056182,29.12694914704837,49.90847314482343,0.0,0,0.853015448603684
183,183,10056183,22.608805649232117,60.15883307514968,0.0,0,17.073471966911757
184,184,10056184,4.967175900784277,45.8292676610884,0.0,0,38.19395065718598
185,185,10056185,36.155430634746224,55.93969666164206,0.0,0,0.7542677158582731
186,186,10056186,15.568949316074532,40.67792542333756,0.0,0,1.021606559290383
187,187,10056187,27.055079362374457,45.36488142581518,0.0,0,53.676811002178695
188,188,10056188,46.8216736219447,62.693177983016334,0.0,0,3.689342643532232
189,189,10056189,48.48842970435432,60.42504454014521,0.0,0,0.8624506003951959
190,190,10056190,40.01996585316507,47.16407395407975,0.0,0,3.8696808510638303
191,191,10056191,11.111368919646573,62.4861766375268,0.0,0,0.3193430656934307
192,192,10056192,-1.604652804730191,52.30082672657445,0.0,0,5.920698456897547
193,193,10056193,33.16883095088906,57.31798516661056,0.0,0,5.2304025423728815
194,194,10056194,55.18151512253459,59.02178583786001,0.0,0,0.4284274193548387
195,195,10056195,12.00075189369437,44.31011345460109,0.0,0,0.4462023573474333
196,196,10056196,46.21842853559847,65.04664851014324,0.0,0,0.030515517465264253
197,197,10056197,28.160549727272134,61.77698939309665,0.0,0,0.6763059701492536
198,198,10056198,27.66498445161571,45.98639255177347,0.0,0,0.0
199,199,10056199,21.86785920702062,40.17683361152503,0.0,0,10.29652485994398
200,200,10056200,49.76923936979075,69.26061597431153,0.0,0,8.206631263616561
201,201,10056201,21.997520883498733,43.34756439107189,0.0,0,0.1065340909090909
202,202,10056202,13.848590532472691,57.95453815268065,0.0,0,0.4080371732026144
203,203,10056203,25.21838014610692,41.83228197781047,0.0,0,0.03676470588235294
204,204,10056204,57.96069592133216,64.38019098809907,0.0,0,0.16668322734499205
205,205,10056205,41.1930672776401,59.87094871540469,0.0,0,0.036341611144760755
206,206,10056206,46.709617173469525,50.89804802310766,0.0,0,0.0
207,207,10056207,22.224426719765106,61.21259606713196,0.0,0,0.023674242424242424
208,208,10056208,22.13860829250637,58.01969824812934,0.0,0,0.0
209,209,10056209,13.151324708408156,57.75071637604668,0.0,0,3.8871017156862737
210,210,10056210,2.800278643936474,49.65015935765702,0.0,0,0.821641156462585
211,211,10056211,24.02022827752078,66.36070377402328,0.0,0,0.15723270440251574
212,212,10056212,16.449227561980965,45.7126340406648,0.0,0,3.644284636931695
213,213,10056213,53.31030996773362,57.10224341845377,0.0,0,0.9027604685942178
214,214,10056214,45.04324792291558,46.50962019249813,0.0,0,0.0
215,215,10056215,10.474874370280808,45.335648048808274,0.0,0,2.7240223012281835
216,216,10056216,33.52078517442419,57.92490024143355,0.0,0,2.0370710784313726
217,217,10056217,49.1177011219114,54.88461766147369,0.0,0,0.04222972972972973
218,218,10056218,46.32578970621634,48.5145995956949,0.0,0,0.0
219,219,10056219,45.27787853783806,51.29035530547899,0.0,0,4.028799019607844
220,220,10056220,41.67450806078295,64.90161676454167,0.0,0,15.10932021815349
221,221,10056221,46.56254467280812,55.33757915844127,0.0,0,0.04628413865546218
222,222,10056222,59.193265526895246,52.01864261274038,0.0,0,0.0
223,223,10056223,26.156766741627692,51.60530182052288,0.0,0,0.0
224,224,10056224,54.31783165894892,57.28961472469315,0.0,0,0.3127094855036031
225,225,10056225,15.0102805664489,44.0575371379518,0.0,0,5.363430686960098
226,226,10056226,31.696124905671116,48.57829570028435,0.0,0,6.128707893413777
227,227,10056227,13.196922105664346,47.14308436082929,0.0,0,0.6150265957446809
228,228,10056228,44.5897309764137,66.48507775149757,0.0,0,85.84838388480314
229,229,10056229,43.20090415423224,48.86460460577167,0.0,0,0.4164771578734587
230,230,10056230,36.75883258265472,49.47351671495152,0.0,0,0.8837910164065627
231,231,10056231,52.2363688671133,67.13466453272476,0.0,0,87.96299617407905
232,232,10056232,57.163233791624,67.67357349936451,0.0,0,13.934735352474329
233,233,10056233,15.0957122837264,41.8150497256357,0.0,0,0.5268895348837209
234,234,10056234,23.25338535523646,52.793396475348494,0.0,0,0.20185574229691877
235,235,10056235,17.397500966555985,52.57355279394507,0.0,0,6.164288200487292
236,236,10056236,24.012678456426627,44.38437321064566,0.0,0,0.7761896893588897
237,237,10056237,-4.744876236921403,39.66735623315102,0.0,0,0.03639558232931727
238,238,10056238,13.836594547762177,62.20073023016113,0.0,0,6.056985294117637
239,239,10056239,44.77150251037365,62.9922444799489,0.0,0,9.340929634265061
240,240,10056240,57.66018170811342,65.17046717795291,0.0,0,0.006570884932920536
241,241,10056241,34.20403501343719,55.48601890292255,0.0,0,0.9160539215686273
242,242,10056242,15.904536446273722,50.04043370709064,0.0,0,4.786158150128741
243,243,10056243,56.66098425320459,61.4010910443204,0.0,0,0.0
244,244,10056244,21.944592332177724,53.82062337300843,0.0,0,10.387334331880895
245,245,10056245,34.28605130883388,58.240639392049935,0.0,0,0.42487036136768763
246,246,10056246,59.67055411648551,65.11322665127567,0.0,0,17.860951499805225
247,247,10056247,55.81964203391146,55.603915710699646,0.0,0,0.5355825958702065
248,248,10056248,42.84353585036931,62.86374519716436,0.0,0,0.5221117223867964
249,249,10056249,32.71904820457618,48.003020185497945,0.0,0,3.3429713031045756
250,250,10056250,-8.454895006533787,51.87314574505695,0.0,0,22.87425500446632
251,251,10056251,31.243839790557736,67.60342601422666,0.0,0,83.74398196778614
252,252,10056252,22.53396188964331,44.505012423355815,0.0,0,0.9479648601013438
253,253,10056253,28.63804487437702,48.105557826111614,0.0,0,0.7139447884416924
254,254,10056254,20.168862353714623,44.161637939723576,0.0,0,0.0702247191011236
255,255,10056255,33.18076974378229,56.04802350906132,0.0,0,0.0
256,256,10056256,25.040375087984785,41.1165867358582,0.0,0,18.967013888888896
257,257,10056257,14.10786976611379,63.2719171281493,0.0,0,70.16187769434018
258,258,10056258,-7.590212862635912,37.9988503875184,0.0,0,17.522467320261427
259,259,10056259,45.404554359124575,56.97765616981426,0.0,0,0.0
260,260,10056260,21.85506002917429,47.35224919625501,0.0,0,0.2825797872340426
261,261,10056261,4.494539509461419,50.49485531542875,0.0,0,2.610723039215687
262,262,10056262,25.717115297318312,59.56946797652928,0.0,0,3.373015873015873
263,263,10056263,25.471441563544303,46.237471243421325,0.0,0,3.5926290248540904
264,264,10056264,14.454236562943215,41.09538408685663,0.0,0,7.033448673587081
265,265,10056265,48.24520279845334,59.90076061730464,0.0,0,0.0
266,266,10056266,51.644160732331024,61.52232305524701,0.0,0,0.0
267,267,10056267,25.407394928933137,44.79811795399877,0.0,0,2.982026143790846
268,268,10056268,57.83266025874017,53.899787063727175,0.0,0,0.4629629629629629
269,269,10056269,46.09505961077136,48.40431447358921,0.0,0,1.4900556576797386
270,270,10056270,36.90077593559688,61.80520778663861,0.0,0,0.3614738805970149
271,271,10056271,39.80392426912963,54.54478637008,0.0,0,20.023160640402946
272,272,10056272,25.84922693775053,43.85658401715939,0.0,0,0.5085095836087243
273,273,10056273,26.53285110546721,42.196182133143104,0.0,0,0.018168604651162792
274,274,10056274,22.704522673490164,47.03617877334806,0.0,0,0.0
275,275,10056275,4.938205936977901,52.13122622579223,0.0,0,0.44459370286576166
276,276,10056276,35.18617650158231,48.70276227350861,0.0,0,7.5823731554477485
277,277,10056277,48.36705054431641,47.156563235759016,0.0,0,0.0
278,278,10056278,9.108510318944406,41.701031982974165,0.0,0,0.01838235294117647
279,279,10056279,2.7368932480993338,43.66627846146288,0.0,0,0.0
280,280,10056280,57.39279307098375,58.96940654920105,0.0,0,0.0
281,281,10056281,-8.103499710741849,40.94697477952269,0.0,0,0.4092261904761905
282,282,10056282,57.17770911418637,53.46697110685518,0.0,0,0.0
283,283,10056283,54.7135835035062,55.976427865194246,0.0,0,0.5263695390436877
284,284,10056284,36.37392149394317,59.76771536444668,0.0,0,0.023749670808494338
285,285,10056285,62.03701354264373,69.06295556142214,0.0,0,3.0922284644194766
286,286,10056286,13.551330719528044,57.40113599197937,0.0,0,2.3365320704553003
287,287,10056287,-5.949358187147538,40.16022632480335,0.0,0,0.1488095238095238
288,288,10056288,38.7885361572224,44.27181363860628,0.0,0,94.96660883454446
289,289,10056289,57.36437726015002,62.246284633749525,0.0,0,4.664689781021898
290,290,10056290,0.4972127458721866,50.907556428616495,0.0,0,4.158535310544629
291,291,10056291,32.077635962700874,48.47766255901266,0.0,0,0.68359375
292,292,10056292,35.49328054827465,63.435600566814735,0.0,0,60.35750655896128
293,293,10056293,46.59055822718455,49.23587291385306,0.0,0,0.0
294,294,10056294,30.38464440527289,49.32124087302123,0.0,0,0.6535114045618247
295,295,10056295,16.724802665598848,58.83137986198724,0.0,0,5.33765742069185
296,296,10056296,30.81781431946304,68.6194260031849,0.0,0,4.853326330532211
297,297,10056297,46.87581142273209,60.52802083814367,0.0,0,1.2758397932816534
298,298,10056298,26.370891410709667,64.56673965909992,0.0,0,7.766833929517756
299,299,10056299,26.9200959172498,65.31178301449405,0.0,0,16.87770091589267
300,300,10056300,13.19859201553664,50.26757244178949,0.0,0,0.0
301,301,10056301,-5.5588055896770205,37.90525859132514,0.0,0,0.5594135802469136
302,302,10056302,37.1898466565599,54.23515820874872,0.0,0,0.12901376146788993
303,303,10056303,21.690261807347916,51.1738435696202,0.0,0,0.0
304,304,10056304,42.205721428862105,63.30215370951111,0.0,0,30.8133324835893
305,305,10056305,17.3867796050353,40.553378796113904,0.0,0,1.3823967086834734
306,306,10056306,6.068277471627853,46.79778383419835,0.0,0,0.5173413451402067
307,307,10056307,59.5980612425524,51.25449102574996,0.0,0,0.1547029702970297
308,308,10056308,-1.7737027263169691,42.54598867405675,0.0,0,0.17959770114942528
309,309,10056309,18.55331932496777,51.56676816065956,0.0,0,0.015318627450980392
310,310,10056310,32.30385345729019,49.727346050418646,0.0,0,0.0
311,311,10056311,43.19264549742345,50.67531051277027,0.0,0,0.0
312,312,10056312,46.62298540746723,54.63229247485273,0.0,0,0.0
313,313,10056313,23.15205901544209,42.04782200757575,0.0,0,0.4792949156406749
314,314,10056314,-5.1743236447897525,40.24021252820411,0.0,0,0.018601190476190476
315,315,10056315,-6.359903703294057,39.8971204329108,0.0,0,4.792331089062133
316,316,10056316,-3.7719885699329225,52.25912388077429,0.0,0,4.322478991596638
317,317,10056317,9.682496135782817,57.28410370252938,0.0,0,1.143496593552675
318,318,10056318,11.17669940056859,51.9077598363571,0.0,0,1.506282124500286
319,319,10056319,56.2268485515169,61.788000257635126,0.0,0,34.27047022512708
320,320,10056320,17.908001603566277,65.94819252444799,0.0,0,98.7723632446598
321,321,10056321,19.278479980544937,64.04316173730633,0.0,0,2.6973374966424926
322,322,10056322,48.90122216114831,66.34856973466898,0.0,0,0.0
323,323,10056323,23.648964401143804,38.43122670803846,0.0,0,9.926096963175505
324,324,10056324,55.07086112803756,65.78426814967149,0.0,0,1.8261385199240983
325,325,10056325,4.937235556535201,44.07538256853047,0.0,0,2.7678178012778143
326,326,10056326,-8.008185484152447,40.80162889804095,0.0,0,0.09191176470588235
327,327,10056327,36.4200891241504,57.69484510629704,0.0,0,0.09191176470588235
328,328,10056328,37.3667281941702,60.8170188340486,0.0,0,41.321879713423826
329,329,10056329,28.836991967951505,48.91849709094062,0.0,0,1.6403058619281046
330,330,10056330,24.1276248907658,54.10340940115477,0.0,0,0.10034403669724772
331,331,10056331,43.75623474011017,59.19636335644162,0.0,0,0.0
332,332,10056332,15.002862634774113,45.80166108958965,0.0,0,0.0
333,333,10056333,51.76900457243835,67.7414590004773,0.0,0,11.271664915966381
334,334,10056334,64.61643436852297,66.92726114495686,0.0,0,13.11849431130477
335,335,10056335,16.690286945490545,64.88802454533847,0.0,0,34.480351307189686
336,336,10056336,25.09370782669185,42.47267229289577,0.0,0,2.2892441860465116
337,337,10056337,25.92900786556048,67.35509877498605,0.0,0,7.086527035056443
338,338,10056338,16.87837458860444,64.93034730476745,0.0,0,0.02965686274509804
339,339,10056339,19.208426781510827,43.50157506098718,0.0,0,0.0
340,340,10056340,46.68704782751952,54.64594240495556,0.0,0,0.0
341,341,10056341,12.611288834685691,46.717550960891565,0.0,0,2.475358422939069
342,342,10056342,31.83601087168428,48.52702044660095,0.0,0,0.0
343,343,10056343,9.616786545686722,57.14090155152094,0.0,0,0.2136752136752137
344,344,10056344,47.26738938317046,46.324976253232606,0.0,0,0.016983695652173912
345,345,10056345,34.52020149463395,50.30790049025918,0.0,0,0.1226728064963359
346,346,10056346,44.475450232987306,52.90613857112862,0.0,0,0.0
347,347,10056347,34.301300999105614,50.65284894485264,0.0,0,0.4246936274509804
348,348,10056348,38.215883878577166,47.308537597613565,0.0,0,0.049867021276595744
349,349,10056349,29.22967891326931,53.75524646608536,0.0,0,0.0
350,350,10056350,51.60348875545552,61.90055706469435,0.0,0,0.0
351,351,10056351,11.35301634320744,63.34070074023609,0.0,0,6.144409348246334
352,352,10056352,29.059632894980258,54.79116315936396,0.0,0,2.810327540106952
353,353,10056353,1.5121167353321936,42.01344458541958,0.0,0,2.0590372777017785
354,354,10056354,2.0759040400941706,50.10309422726533,0.0,0,0.0962292609351433
355,355,10056355,27.789255854061707,57.860456609707455,0.0,0,0.48687704248366015
356,356,10056356,24.770940617404552,54.353569267093775,0.0,0,0.155257586450247
357,357,10056357,-0.8327891752755642,47.59783897013745,0.0,0,10.39639392991239
358,358,10056358,34.31447228862439,62.47063820801365,0.0,0,28.737034668940076
359,359,10056359,9.739289609902404,50.12620410909476,0.0,0,4.953308823529411
360,360,10056360,57.02541459304527,55.335480798596826,0.0,0,0.0
361,361,10056361,37.99206949321569,60.398420824472055,0.0,0,0.0
362,362,10056362,32.37581417795504,54.33416435922143,0.0,0,0.0
363,363,10056363,12.35027182508533,44.11851266710252,0.0,0,23.733958471028835
364,364,10056364,41.14209635018496,48.03056576891672,0.0,0,1.3893995098039214
365,365,10056365,30.11312271999568,56.23850689650613,0.0,0,0.0239769820971867
366,366,10056366,0.3696710099756986,46.75091410544397,0.0,0,4.163042905334176
367,367,10056367,40.56306174033323,55.00871487331549,0.0,0,9.425624719742357
368,368,10056368,55.12885049706652,51.40064281960573,0.0,0,0.0
