OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
247,247,10006247,10.23085717332739,56.33052062178778,0.0,0,0.4661658141517476
248,248,10006248,10.426274101852886,51.07556975747588,0.0,0,0.0
249,249,10006249,16.197321994096267,44.12128081419186,0.0,0,0.8602528089887641
250,250,10006250,26.33734304343278,41.0527755863472,0.0,0,4.926398500576703
251,251,10006251,-7.8446489390501375,43.054236400606605,0.0,0,0.5687964841108857
252,252,10006252,43.65084188828514,58.1560206307123,0.0,0,0.0
253,253,10006253,41.23959517693578,52.31369208012254,0.0,0,0.4356971153846154
254,254,10006254,25.016070957420943,58.865315116592775,0.0,0,1.0688448766603413
255,255,10006255,43.03809224204856,46.78514483127902,0.0,0,0.03360215053763441
256,256,10006256,46.022553515318606,68.18551538300831,0.0,0,13.668587317968091
257,257,10006257,30.28560008200505,45.94651192571319,0.0,0,9.799792199488486
258,258,10006258,29.92449786419769,61.7550101014532,0.0,0,25.92125090777053
259,259,10006259,47.12402334004114,42.99990642133478,0.0,0,0.0
260,260,10006260,45.045701722384266,50.52822036515556,0.0,0,0.0
261,261,10006261,40.750244209086034,59.89293083674424,0.0,0,0.0
262,262,10006262,48.95927428156583,60.045378494367554,0.0,0,0.0
263,263,10006263,43.10960321526672,48.56439737661323,0.0,0,0.0
264,264,10006264,31.063930157181307,68.58314630527346,0.0,0,96.77814264167141
265,265,10006265,8.658270121318457,49.02031255950329,0.0,0,2.1602107337780474
266,266,10006266,-6.515364950081287,38.2391823712296,0.0,0,0.019290123456790122
267,267,10006267,58.70897861674635,60.89846892765671,0.0,0,0.0
268,268,10006268,46.43890252981341,53.98916210346408,0.0,0,0.3640492894405469
269,269,10006269,-8.25505840315764,41.4715538079009,0.0,0,5.500072087658593
270,270,10006270,3.353152203856185,51.35976588023424,0.0,0,38.98015556147047
271,271,10006271,51.18283715214265,52.81448325088093,0.0,0,14.492566257272166
272,272,10006272,-4.3493726336418455,39.13366832056814,0.0,0,0.0
273,273,10006273,17.72190201064876,49.7816094129169,0.0,0,0.10140621905327789
274,274,10006274,32.936612549898115,64.16597995039871,0.0,0,23.287965014773047
275,275,10006275,33.420781865475945,52.8378172788112,0.0,0,1.406365612282649
276,276,10006276,-2.007030643483072,52.57115502849323,0.0,0,52.39985994397763
277,277,10006277,38.8664310008493,61.20854227187954,0.0,0,84.61573455139614
278,278,10006278,16.916952893343577,52.8225001191153,0.0,0,0.2800707547169811
279,279,10006279,-8.467280906760495,53.643087320230286,0.0,0,0.9600807915758899
280,280,10006280,-7.842760266024268,41.98870295280057,0.0,0,0.760373917008664
281,281,10006281,27.656047021606053,55.05226453470748,0.0,0,0.8908876050420168
282,282,10006282,42.01304494135749,56.8513008599851,0.0,0,1.8829604491369203
283,283,10006283,36.32290749363075,57.99243546189569,0.0,0,1.7528084150326795
284,284,10006284,20.53078829577757,41.20866599824136,0.0,0,0.0
285,285,10006285,54.225890801700025,52.38746382587644,0.0,0,0.0
286,286,10006286,46.25629336995216,64.25285088482,0.0,0,5.933429022293839
287,287,10006287,36.8752246904664,62.67555267785437,0.0,0,16.569742278182133
288,288,10006288,6.654504096475334,48.98297655968257,0.0,0,2.526973418233273
289,289,10006289,20.01497235827308,40.31083475759304,0.0,0,22.070709307819534
290,290,10006290,56.07255105579458,53.11801295855596,0.0,0,0.0
291,291,10006291,-5.599516885455059,54.67441883034061,0.0,0,45.89093137254906
292,292,10006292,26.01254715390961,40.92409993856769,0.0,0,9.61079873125721
293,293,10006293,25.54809259126687,62.46696883562871,0.0,0,3.3142719741185203
294,294,10006294,-9.114616118257713,38.80163777837796,0.0,0,41.733246652319394
295,295,10006295,-4.305447418814157,39.206295973880586,0.0,0,0.6628855810616929
296,296,10006296,12.858283729186926,61.51304406062493,0.0,0,0.0
297,297,10006297,47.59543251438023,61.98071488559911,0.0,0,0.0
298,298,10006298,21.4494028960296,42.19115464327268,0.0,0,0.05450581395348837
299,299,10006299,-3.089936532858121,42.89691117877793,0.0,0,0.0
300,300,10006300,28.26955998437084,65.18386128311167,0.0,0,0.4449503311258278
301,301,10006301,39.6805494144194,47.68970425386173,0.0,0,7.4639447884416885
302,302,10006302,29.479903634699827,58.12030812579102,0.0,0,0.03814367450731087
303,303,10006303,31.56363924959044,60.69053945021026,0.0,0,100.24382541478225
304,304,10006304,57.64267816904397,60.010748688054406,0.0,0,5.715571384803921
305,305,10006305,41.71892071144691,49.12315916114243,0.0,0,0.03221649484536082
306,306,10006306,19.00645740915517,42.335010427602064,0.0,0,0.05450581395348837
307,307,10006307,44.21276487560546,64.04789578625929,0.0,0,50.57052444265362
308,308,10006308,47.14021549949641,50.73003873381556,0.0,0,0.203125
309,309,10006309,28.78968358725813,55.8037471848817,0.0,0,1.2240803401006422
310,310,10006310,21.32169887834232,45.68594327569158,0.0,0,7.183459922430512
311,311,10006311,29.768320867567063,66.55581715232857,0.0,0,7.028454350490196
312,312,10006312,8.995688362124486,39.06839236590032,0.0,0,12.358844452415111
313,313,10006313,57.0015043064359,56.18245024324931,0.0,0,0.0
314,314,10006314,47.92686235012297,63.63319502559321,0.0,0,0.0
315,315,10006315,56.3648847447063,65.9668526509541,0.0,0,0.0
316,316,10006316,31.08652423060513,65.85327145445613,0.0,0,37.78366955756643
317,317,10006317,42.698946205637526,60.13759095627643,0.0,0,0.0
318,318,10006318,25.930253945392163,38.54130135067479,0.0,0,0.8158476805356288
319,319,10006319,-2.2779897682820085,51.536749824846325,0.0,0,1.5746347558631295
320,320,10006320,27.19757718355381,50.23110406061882,0.0,0,3.1183021771257065
321,321,10006321,27.912470936542224,55.45089662626377,0.0,0,2.0709157556828037
322,322,10006322,0.2219497316940945,43.829050548023375,0.0,0,0.2633426966292135
323,323,10006323,26.051944787017742,41.62223573874365,0.0,0,0.11317762399077277
324,324,10006324,34.70834687895465,62.017751471872494,0.0,0,80.53104575163319
325,325,10006325,46.65927592009617,55.493994214927405,0.0,0,1.2473739495798322
326,326,10006326,29.596706034755,49.51826460795164,0.0,0,7.618484893957583
327,327,10006327,24.240101549611182,42.592189988783865,0.0,0,0.0
328,328,10006328,6.058011344991898,49.95765137594601,0.0,0,0.12626262626262627
329,329,10006329,11.13917819125563,47.3586989955346,0.0,0,2.693992490613267
330,330,10006330,-6.853024135794959,52.394393488577165,0.0,0,0.4465379901960784
331,331,10006331,21.15222907962258,64.85801256235736,0.0,0,34.85759803921583
332,332,10006332,13.409596598643596,42.73178833906956,0.0,0,0.23981575388776202
333,333,10006333,66.06432919825474,67.67557354974865,0.0,0,28.42681343370696
334,334,10006334,15.744739252796451,56.96191145197298,0.0,0,0.5208333333333333
335,335,10006335,25.46834507311953,61.917527713831625,0.0,0,77.2772785039936
336,336,10006336,38.30386673559412,54.28219856704805,0.0,0,1.0343024824608744
337,337,10006337,37.71666119355547,54.34332926126377,0.0,0,0.0
338,338,10006338,26.618609562527155,46.940897139864326,0.0,0,0.11042589078642209
339,339,10006339,-0.7874058767428473,40.17661414952671,0.0,0,0.9583185683912119
340,340,10006340,24.27488737898412,68.32843862053592,0.0,0,34.80732177263969
341,341,10006341,-0.0952412449744139,51.70259021828517,0.0,0,7.590424519322291
342,342,10006342,53.34901782704347,60.26649548836647,0.0,0,0.0
343,343,10006343,-5.70357958283432,38.40797512447517,0.0,0,0.0
344,344,10006344,-5.856656250534635,39.38568993495824,0.0,0,1.8980900286944047
345,345,10006345,53.11417327255312,54.26457706336063,0.0,0,0.028669724770642203
346,346,10006346,6.782693606346702,52.444861201126365,0.0,0,1.4494367458521868
347,347,10006347,4.305622474096799,45.4564423321331,0.0,0,0.8727914242620125
348,348,10006348,40.41259679983802,48.82219314512562,0.0,0,1.2025515334338865
349,349,10006349,55.092196807074565,59.86349815186591,0.0,0,4.911417322834645
350,350,10006350,27.051533703530698,45.03398790443919,0.0,0,0.5034722222222222
351,351,10006351,39.555288751507845,52.72493047888361,0.0,0,0.10416666666666667
352,352,10006352,28.245802366331485,49.553834823251606,0.0,0,0.1928271308523409
353,353,10006353,-0.4866531849683219,48.16634443872412,0.0,0,0.8475030637254904
354,354,10006354,36.584402013544526,48.4407274325568,0.0,0,13.092511744281035
355,355,10006355,57.42373750062181,67.02519614909133,0.0,0,6.737362240790608
356,356,10006356,38.51934676468116,50.94155988723233,0.0,0,0.027300524170064067
357,357,10006357,17.699130088250392,46.979300074626494,0.0,0,12.533668037107315
358,358,10006358,40.809679804975474,57.194993494434094,0.0,0,0.06677350427350427
359,359,10006359,-0.8549195837206607,40.6985511177915,0.0,0,0.0
360,360,10006360,-3.3903571169625466,39.78442641622034,0.0,0,0.0
361,361,10006361,26.25844468739072,63.002906845884624,0.0,0,0.0
362,362,10006362,24.785984380417062,45.38750158725277,0.0,0,0.0
363,363,10006363,26.1008736040702,56.60158703121892,0.0,0,7.14846391142664
364,364,10006364,54.04333603501588,63.37656237554404,0.0,0,0.08487814139740403
365,365,10006365,27.50053025595367,43.662818649346654,0.0,0,0.22532308377896615
366,366,10006366,37.47924981412542,63.18401077475337,0.0,0,6.247044917257682
367,367,10006367,20.694691075884045,40.62180709425344,0.0,0,3.8804271708683453
368,368,10006368,29.196104986633493,56.5032961525329,0.0,0,0.0
369,369,10006369,55.7077242145954,51.95200410583675,0.0,0,7.042503299396687
