OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
46,46,10018046,1.686355646319376,48.958709231472014,0.0,0,7.1766979987871435
47,47,10018047,39.07140302147753,61.71168487308761,0.0,0,0.0
48,48,10018048,8.8643446886822,39.22440609702239,0.0,0,0.8857874938668702
49,49,10018049,25.396786774951057,69.82150913399971,0.0,0,14.71022125066243
50,50,10018050,-0.4764644254955832,49.15978366327323,0.0,0,8.304384253701478
51,51,10018051,14.626527011020428,60.297784206158994,0.0,0,0.9080595128676471
52,52,10018052,48.293793896913,60.19432225279691,0.0,0,2.564102564102564
53,53,10018053,-2.446700658864915,52.92273362248001,0.0,0,0.4748774509803922
54,54,10018054,28.456681406048908,43.83966659753907,0.0,0,4.919089795008913
55,55,10018055,36.66244111373252,61.57183686117136,0.0,0,0.10573308270676691
56,56,10018056,34.39124549916431,61.66482032632158,0.0,0,0.0
57,57,10018057,50.75008595683382,56.09607416744231,0.0,0,3.2090643274853794
58,58,10018058,7.187673107731096,45.44993843532496,0.0,0,0.8020152505446623
59,59,10018059,-5.017783262460879,37.40220487421881,0.0,0,0.3497242647058825
60,60,10018060,42.64256454493252,46.86173931501334,0.0,0,0.0
61,61,10018061,-7.053786613345844,39.585324526007845,0.0,0,0.038109756097560975
62,62,10018062,21.383928091451978,49.46482077479508,0.0,0,0.04783163265306122
63,63,10018063,40.5430218855613,44.51053954061165,0.0,0,0.0
64,64,10018064,1.46039045015096,42.16661298182634,0.0,0,0.0
65,65,10018065,33.45791027183221,47.56110464059084,0.0,0,0.0
66,66,10018066,-5.998745632302389,38.670406404915965,0.0,0,0.038109756097560975
67,67,10018067,54.945595072608256,53.64606232451894,0.0,0,0.0
68,68,10018068,12.3247504345336,52.421821757313445,0.0,0,1.9551871229260935
69,69,10018069,14.171521675236283,60.66529653860315,0.0,0,0.6850961538461539
70,70,10018070,49.54068637348781,69.00915083062644,0.0,0,26.445734192553548
71,71,10018071,1.2458002908414685,49.74061590039673,0.0,0,0.31565656565656564
72,72,10018072,24.74387980361924,49.72155579170153,0.0,0,0.0
73,73,10018073,29.252261338436583,49.241384090127205,0.0,0,0.1434948979591837
74,74,10018074,57.52768375530072,53.15281570306115,0.0,0,0.45545458749537554
75,75,10018075,12.458572000731548,58.963716797730655,0.0,0,54.780657181571826
76,76,10018076,21.17820659440492,42.91448351706056,0.0,0,16.190345391029965
77,77,10018077,51.125757917389,59.601974854252255,0.0,0,0.0
78,78,10018078,50.45067675947556,59.52645399462388,0.0,0,0.0
79,79,10018079,7.11080501786256,59.72537863922243,0.0,0,31.745788593215114
80,80,10018080,29.44620309070348,53.37784612296704,0.0,0,0.14602803738317757
81,81,10018081,55.74058888981646,61.80460412067187,0.0,0,0.0
82,82,10018082,28.807246461528614,68.36218307825808,0.0,0,6.385269270002354
83,83,10018083,27.46255961209836,63.35794102009007,0.0,0,4.656474385528861
84,84,10018084,26.76117236714464,49.48367392887108,0.0,0,1.1076305522208885
85,85,10018085,46.87331478410472,48.24601642963241,0.0,0,0.14574898785425103
86,86,10018086,33.756307331333865,54.68458907487307,0.0,0,0.0
87,87,10018087,9.561301760655736,48.67399528647787,0.0,0,6.39067869415809
88,88,10018088,10.48265510303249,44.32235310341065,0.0,0,0.0351123595505618
89,89,10018089,17.383936650320948,68.12339636038377,0.0,0,76.87216533036985
90,90,10018090,45.64898605605669,45.84169634689682,0.0,0,0.0
91,91,10018091,54.41531515194048,63.14348210447759,0.0,0,5.10607877902934
92,92,10018092,57.47756210255265,52.50449245243248,0.0,0,0.0
93,93,10018093,19.004825306859985,67.22151948531086,0.0,0,0.3314393939393939
94,94,10018094,14.649956317245936,49.49703523334981,0.0,0,3.0704781912765107
95,95,10018095,12.063444015895405,43.050981849937294,0.0,0,1.0507446126107383
96,96,10018096,-0.0614587603989732,52.75362492333424,0.0,0,0.19983583055863857
97,97,10018097,56.001576042518366,62.33704109935617,0.0,0,10.656934306569351
98,98,10018098,46.00519712240157,54.25623953704427,0.0,0,0.0
99,99,10018099,26.435691042350268,45.14503443858187,0.0,0,0.9016779788838614
100,100,10018100,9.349506779576997,49.265059175642975,0.0,0,2.0758303321328535
101,101,10018101,43.03976661655189,45.58740230557216,0.0,0,0.15258026287438053
102,102,10018102,-2.6404658585732057,52.014878250136576,0.0,0,3.8601762820512824
103,103,10018103,-8.311461873984044,39.14709746562501,0.0,0,0.4954268292682927
104,104,10018104,28.148914571590343,49.128313161310736,0.0,0,0.5850136446331109
105,105,10018105,21.95308289674553,52.13967211756749,0.0,0,0.4437869822485207
106,106,10018106,2.867580323983271,47.246688089637,0.0,0,0.06648936170212766
107,107,10018107,41.42049675434016,47.00507110964308,0.0,0,4.882796203587818
108,108,10018108,9.187398160913425,45.658716199638334,0.0,0,47.228978129713425
109,109,10018109,9.56262204208342,51.7329928925228,0.0,0,0.0
110,110,10018110,52.69224314412737,60.70885838750975,0.0,0,0.0
111,111,10018111,1.5445470643494708,42.18448577123472,0.0,0,0.9992732558139535
112,112,10018112,9.747427940999636,44.27348164553332,0.0,0,1.3208443489755453
113,113,10018113,29.18620777573004,50.059034717052334,0.0,0,0.04734848484848485
114,114,10018114,29.704016345993733,45.7064986741516,0.0,0,0.2232142857142857
115,115,10018115,35.014626080787366,45.68788277143826,0.0,0,60.92810901534534
116,116,10018116,8.271684497534949,53.23773806959807,0.0,0,1.3728353490929082
117,117,10018117,31.48308683479052,52.64256090245349,0.0,0,1.9886518710048127
118,118,10018118,53.78062775733371,53.66435505244533,0.0,0,0.14467592592592593
119,119,10018119,-3.9911014779176073,42.9952889951436,0.0,0,88.45214953797593
120,120,10018120,16.336464679157686,44.66523196094545,0.0,0,0.0
121,121,10018121,21.512471599400847,49.80704295227934,0.0,0,0.8912037037037042
122,122,10018122,41.74785933355549,55.583582386511736,0.0,0,0.12444690265486726
123,123,10018123,34.815921489812304,55.28901020105685,0.0,0,0.0
124,124,10018124,59.51738700032412,66.00270644165745,0.0,0,56.53174566004759
125,125,10018125,50.26081048985457,58.33075227563316,0.0,0,0.0
126,126,10018126,-0.9214528817537656,52.8188572644583,0.0,0,0.7081830373658898
127,127,10018127,17.177705540823208,61.959834302362616,0.0,0,55.08337872185882
128,128,10018128,38.97782438831501,62.24271766977487,0.0,0,2.5098219434832756
129,129,10018129,35.26446098189979,51.93531569119095,0.0,0,0.7962740384615384
130,130,10018130,15.396923218832768,60.17261133026693,0.0,0,0.4793294270833333
131,131,10018131,-4.567096896515209,37.61005467042309,0.0,0,0.932061887254902
132,132,10018132,31.69995802662321,56.53307051179323,0.0,0,1.4712276214833762
133,133,10018133,54.67383111688592,55.039748136353,0.0,0,0.0
134,134,10018134,16.84034382127949,66.01585820254101,0.0,0,0.5075636942675159
135,135,10018135,-0.4988057306858854,38.38501688778111,0.0,0,53.43391319942633
136,136,10018136,41.17001477256608,59.45584404699586,0.0,0,12.172745098039217
137,137,10018137,14.21853439952231,61.899375195494486,0.0,0,57.0599498990776
138,138,10018138,52.70736421936041,57.849061334668754,0.0,0,0.0
139,139,10018139,42.25494887092899,62.6915614253372,0.0,0,24.85937720411896
140,140,10018140,-3.7852918851513033,36.991786699003306,0.0,0,0.0
141,141,10018141,48.29985357386341,42.41763214138844,0.0,0,100.47288246694077
142,142,10018142,41.77924531287963,62.66377286230177,0.0,0,1.7724643814360275
143,143,10018143,20.36364958062915,64.00261041003752,0.0,0,0.17993576741041242
144,144,10018144,30.508711973724928,47.4671099136001,0.0,0,5.62154516061744
145,145,10018145,22.5320774998059,47.40227326641908,0.0,0,0.0
146,146,10018146,48.24815086251628,47.41125765095389,0.0,0,0.0
147,147,10018147,10.907676246548782,61.07866829797448,0.0,0,0.4174618320610687
148,148,10018148,12.949744895209053,51.95841722644636,0.0,0,0.6465049962292609
149,149,10018149,17.29655101738636,45.42682365964343,0.0,0,0.0
150,150,10018150,39.83304615105711,62.087465190522,0.0,0,0.0
151,151,10018151,16.99396938921906,67.6369555788978,0.0,0,39.35589454575038
152,152,10018152,54.32298666291079,55.19650982972772,0.0,0,0.0
153,153,10018153,30.981308774533524,55.94523911981573,0.0,0,0.0
154,154,10018154,53.55616061853722,61.77747096317255,0.0,0,2.497866739288307
155,155,10018155,22.2469898976928,48.27813177516983,0.0,0,9.928640727124183
156,156,10018156,38.30549217967687,45.67605767699242,0.0,0,6.957754255548375
157,157,10018157,53.88626631186333,66.76867173997621,0.0,0,1.370279593318809
158,158,10018158,5.420178965946515,47.6873702419954,0.0,0,0.2218782249742002
159,159,10018159,22.039404016475256,61.33219767975383,0.0,0,1.802069512015332
160,160,10018160,26.48251257005436,58.292667010159605,0.0,0,0.401626559714795
161,161,10018161,26.34982656764789,64.11626514657948,0.0,0,6.050606030083268
162,162,10018162,10.592025009203908,60.29453123991292,0.0,0,2.7251481988144084
163,163,10018163,14.46941014428776,53.27705766038656,0.0,0,66.17895625231215
164,164,10018164,36.27252646969456,50.48926759329749,0.0,0,0.40625
165,165,10018165,10.461399500451458,49.631835449748685,0.0,0,1.3576945929887108
166,166,10018166,10.98185739839808,46.51602932378768,0.0,0,2.0006793478260865
167,167,10018167,34.54298271666563,58.16942102614289,0.0,0,1.6595179738562096
168,168,10018168,49.15195522962175,50.94184157138975,0.0,0,19.78711657930499
169,169,10018169,20.48361728959994,48.33842555532453,0.0,0,0.0
170,170,10018170,45.553067925688296,52.536005119445086,0.0,0,0.48762838468720815
171,171,10018171,48.59852165405224,66.10754601885613,0.0,0,0.23600443362058202
172,172,10018172,16.170335623233083,50.50446881565766,0.0,0,1.370304309842749
173,173,10018173,52.08637997487877,53.68587267839376,0.0,0,0.6066749129558365
174,174,10018174,-2.1430531918811058,55.65144915529908,0.0,0,0.3403675970047651
175,175,10018175,7.512697739839694,48.01902123208262,0.0,0,8.85614532271242
176,176,10018176,18.47985241161166,47.54358223672599,0.0,0,0.2588522110972048
177,177,10018177,9.616804169467423,40.300749369537,0.0,0,0.13465627214741316
178,178,10018178,-4.145424141227927,39.60918928617551,0.0,0,0.11479742499409401
179,179,10018179,41.83992537434288,63.403553551436,0.0,0,10.719630281690144
180,180,10018180,2.985988869918016,41.80797796028271,0.0,0,8.509746922024624
181,181,10018181,8.409743494222429,59.41698367904702,0.0,0,0.11166666666666666
182,182,10018182,44.36354830479043,60.95908401667511,0.0,0,0.0
183,183,10018183,24.13109633260289,49.49253867113511,0.0,0,0.0
184,184,10018184,17.9078674640024,46.57483617175863,0.0,0,0.0
185,185,10018185,21.92547116080153,46.57485642759015,0.0,0,0.1533180476491672
186,186,10018186,44.484695420193695,67.9415373598761,0.0,0,99.91291810842064
187,187,10018187,21.46764768500608,50.18626193712716,0.0,0,6.839399509803923
188,188,10018188,39.0302228793358,52.35387642270112,0.0,0,0.2232142857142857
189,189,10018189,50.79672814247048,62.130191002602885,0.0,0,0.011488970588235293
190,190,10018190,23.1050066664829,66.21931905418244,0.0,0,7.347589352196575
191,191,10018191,7.156844211127618,44.04868108617516,0.0,0,0.0
192,192,10018192,39.36911427905702,49.34894055338181,0.0,0,0.15943877551020408
193,193,10018193,13.85079428127322,63.31235660954936,0.0,0,9.935640036156308
194,194,10018194,35.00014076813607,48.08264470730801,0.0,0,0.0
195,195,10018195,12.894163198494262,51.03819182211367,0.0,0,2.384731120170842
196,196,10018196,-2.046222114641557,51.532744535484014,0.0,0,1.7008482314494426
197,197,10018197,41.14307439153936,58.73717317831617,0.0,0,0.0
198,198,10018198,1.7253697935786323,48.45596553372437,0.0,0,0.36161387631975866
199,199,10018199,56.40333453434899,53.14694253250979,0.0,0,0.0
200,200,10018200,51.22285533238538,65.7128297527712,0.0,0,6.6235768500948815
201,201,10018201,59.59478026707044,50.978207860851136,0.0,0,0.0
202,202,10018202,35.09212362544951,46.686575207674025,0.0,0,0.3024193548387097
203,203,10018203,11.39645644036502,45.21370560443063,0.0,0,1.1515522875816995
204,204,10018204,46.42762635794693,57.69720951047115,0.0,0,0.0
205,205,10018205,46.4151598694024,51.52826665490745,0.0,0,0.0
206,206,10018206,33.11755103364323,47.2589192212459,0.0,0,0.0
207,207,10018207,33.64704647143135,53.95243306421268,0.0,0,0.38316243928764165
208,208,10018208,0.2739128322215118,44.423476313876,0.0,0,3.6769525225820665
209,209,10018209,49.908365389746535,58.06154680386046,0.0,0,13.588871022026108
210,210,10018210,22.69256402674159,60.0755064806914,0.0,0,0.18310546875
211,211,10018211,43.13445198699185,50.92979708424431,0.0,0,0.5105198019801981
212,212,10018212,40.95828271736181,57.7274493232617,0.0,0,51.240349264705976
213,213,10018213,17.01505603258691,44.36040193564296,0.0,0,0.0
214,214,10018214,0.8252931312863024,49.72167168646271,0.0,0,0.3142949098831452
215,215,10018215,46.93827163274554,46.10967087691425,0.0,0,24.042770954535662
216,216,10018216,17.734001875114263,48.00180591241976,0.0,0,2.604424664602683
217,217,10018217,6.768219229618553,51.71551418723876,0.0,0,0.451527698458024
218,218,10018218,10.18373249861987,56.82287077959517,0.0,0,50.55015001690335
219,219,10018219,31.94535368334209,52.67691856020549,0.0,0,0.47724089635854344
220,220,10018220,38.556611320311376,55.02628921366146,0.0,0,1.0439851616322204
221,221,10018221,29.9916215940678,55.319626786525205,0.0,0,5.5450695903361344
222,222,10018222,1.1913528742142254,51.231934483386254,0.0,0,13.600418108419849
223,223,10018223,20.336359614548417,39.950446767054494,0.0,0,0.018535681186283594
224,224,10018224,14.002469386578442,63.36988237980886,0.0,0,61.42204328914652
225,225,10018225,38.905838894429735,60.60271384020877,0.0,0,61.623680241327286
226,226,10018226,15.039695453082969,61.40172309261735,0.0,0,12.330965280849192
227,227,10018227,36.768440588696805,48.266044965825344,0.0,0,0.2723524305555556
228,228,10018228,14.543031326486169,49.93124317296376,0.0,0,4.618365022776784
229,229,10018229,4.818762070367807,44.65915904304591,0.0,0,0.12152777777777778
230,230,10018230,46.81788900718411,53.05377056884976,0.0,0,0.0
231,231,10018231,34.26992146323174,67.85144658077098,0.0,0,98.59652366863952
232,232,10018232,-1.1542236439164464,40.3746503202309,0.0,0,14.066366129785207
233,233,10018233,35.176435340333825,68.35745023911691,0.0,0,5.779709282556956
234,234,10018234,20.85906921395366,47.28152733528391,0.0,0,1.239700667501043
235,235,10018235,53.479822486497234,52.59767501248922,0.0,0,0.0
236,236,10018236,35.91307596279206,51.26973859149011,0.0,0,0.33182503770739064
237,237,10018237,-7.439191259423626,37.512773012100645,0.0,0,1.0623468137254903
238,238,10018238,30.085238589850384,48.46913657773823,0.0,0,0.0
239,239,10018239,14.17990873150395,56.36457874113267,0.0,0,0.01358695652173913
240,240,10018240,16.305799819735295,38.902400390119375,0.0,0,3.686633189861311
241,241,10018241,35.76205917764087,68.90047711070913,0.0,0,60.011666389719664
242,242,10018242,21.202901544775248,69.48124111264482,0.0,0,71.53883652908661
243,243,10018243,22.80242080483517,43.89779308653081,0.0,0,3.129595588235294
244,244,10018244,44.021924900104345,43.40092820365027,0.0,0,12.11529356060606
245,245,10018245,33.4278058914498,62.36785817913896,0.0,0,1.6667554703040626
246,246,10018246,34.441047203003855,55.56881493233856,0.0,0,0.0
247,247,10018247,10.043259902896189,47.43014119305561,0.0,0,1.5123070504797664
248,248,10018248,9.888635699447562,53.34922423360939,0.0,0,2.6924134139637177
249,249,10018249,-2.466163637755561,51.12655961465023,0.0,0,0.39624183006535946
250,250,10018250,46.09546634171007,43.55657923804158,0.0,0,0.0
251,251,10018251,13.31821205298117,58.03707610045966,0.0,0,0.026041666666666668
252,252,10018252,20.64450217045636,50.04347058429125,0.0,0,1.7538745296098237
253,253,10018253,55.32495038193852,53.15565016750472,0.0,0,0.0
254,254,10018254,47.56903987649455,64.22808589294638,0.0,0,0.010702054794520547
255,255,10018255,24.75261403807725,61.26424883561297,0.0,0,2.714046144773697
256,256,10018256,24.26449277737961,46.718640594046974,0.0,0,2.920817520556608
257,257,10018257,28.62474018519416,59.24165699934756,0.0,0,21.354377073906452
258,258,10018258,54.68145918549845,54.72329161311332,0.0,0,0.0
259,259,10018259,32.081875504538154,52.791873612649376,0.0,0,0.08928571428571429
260,260,10018260,18.83485532828316,50.61640739012752,0.0,0,3.0096704523393516
261,261,10018261,36.05598778013872,51.15323596513375,0.0,0,2.178188677431757
262,262,10018262,45.05534109320404,48.346737462466336,0.0,0,0.08138020833333334
263,263,10018263,17.87935564245215,63.8135364358646,0.0,0,2.091545819716776
264,264,10018264,8.172406022011476,44.75480620215126,0.0,0,5.610838779956426
265,265,10018265,43.278373374676086,47.51374656667373,0.0,0,0.0
266,266,10018266,26.3952450693597,68.59413861498176,0.0,0,0.5
267,267,10018267,41.27046112524819,63.03120368771122,0.0,0,0.0
268,268,10018268,24.64578284597055,46.812425347763394,0.0,0,0.7054475015812776
269,269,10018269,54.63874293460519,59.61408697679758,0.0,0,0.0
270,270,10018270,38.1341365071037,50.31348497660411,0.0,0,1.213420974450386
271,271,10018271,34.43259105177012,60.09177417573098,0.0,0,0.0
272,272,10018272,32.289578538962346,46.3046320221571,0.0,0,0.8853500639386188
273,273,10018273,42.28511915074164,58.703258610207705,0.0,0,0.0
274,274,10018274,16.624541611617367,47.38780045367984,0.0,0,0.0
275,275,10018275,57.10967811369034,53.19688076980149,0.0,0,0.0
276,276,10018276,8.474083994914153,45.53025863956712,0.0,0,1.210541909071321
277,277,10018277,23.044891269624603,49.06976485583891,0.0,0,1.5966115827774408
278,278,10018278,55.314548175053815,62.41623419432264,0.0,0,8.327339087809044
279,279,10018279,15.428292038349936,59.574918059227386,0.0,0,3.3343545751633985
280,280,10018280,37.89992619354678,53.27800593568393,0.0,0,0.0
281,281,10018281,32.5305783384632,53.79222213892476,0.0,0,0.0
282,282,10018282,44.60916019080848,52.04391901810752,0.0,0,0.045072115384615384
283,283,10018283,-7.218779336005567,38.40208282716889,0.0,0,0.019290123456790122
284,284,10018284,33.039500013220035,50.75593879611902,0.0,0,1.1689338235294118
285,285,10018285,32.76774544695464,62.575862299965046,0.0,0,4.100640479157103
286,286,10018286,33.837373762159096,59.10470237404402,0.0,0,6.982526881720428
287,287,10018287,19.79204451132057,52.65027110353685,0.0,0,1.8101073762838469
288,288,10018288,-1.6927660528266428,42.62769497108431,0.0,0,0.196219292314627
289,289,10018289,21.178462958377548,43.5612042378995,0.0,0,4.428197415329768
290,290,10018290,46.89410836542059,61.16788426456602,0.0,0,0.0
291,291,10018291,3.502305654207481,46.5738305445226,0.0,0,1.6747255967604433
292,292,10018292,22.617588593608662,61.93579858841907,0.0,0,0.0
293,293,10018293,24.706435388186776,44.32091345149526,0.0,0,5.931579092311082
294,294,10018294,26.38257909577645,50.07324363743207,0.0,0,0.5932486631016041
295,295,10018295,45.48299776825823,54.96186042680107,0.0,0,0.23063504681151736
296,296,10018296,24.585584123597165,46.2209694203351,0.0,0,15.280083807716633
297,297,10018297,-4.786694289908088,36.694586091388246,0.0,0,0.870253164556962
298,298,10018298,35.15890903566107,59.09567045884639,0.0,0,0.6817283364958886
299,299,10018299,27.2450569599407,56.59492113562258,0.0,0,1.6486540736984447
300,300,10018300,24.347040820119226,49.54953808159464,0.0,0,3.0063275310124054
301,301,10018301,44.82594476964127,67.37844319791996,0.0,0,100.29382055852669
302,302,10018302,37.07316231419963,52.42927698540039,0.0,0,0.0
303,303,10018303,37.6731707441597,52.34657543765163,0.0,0,1.0660586349924586
304,304,10018304,58.14147815429203,51.9688453790693,0.0,0,14.805765752903108
305,305,10018305,29.266997876366425,46.105849648941934,0.0,0,0.9364343563512363
306,306,10018306,50.927850019361074,52.00840159966555,0.0,0,0.8191747572815534
307,307,10018307,5.252577123260207,49.06293302971705,0.0,0,0.4464195472003234
308,308,10018308,32.47754859501724,49.60314267551963,0.0,0,0.8248924569827931
309,309,10018309,3.446704759054464,49.0382259566944,0.0,0,8.966103193854861
310,310,10018310,2.021639918682066,47.53837569113746,0.0,0,6.249871001031995
311,311,10018311,38.63923409259422,46.39796623912567,0.0,0,0.0
312,312,10018312,48.617411031116845,52.28027206322351,0.0,0,0.7226267911010558
313,313,10018313,34.543038769062505,49.93755190133921,0.0,0,0.0
314,314,10018314,-2.242880946902281,52.81763583903859,0.0,0,1.1011904761904763
315,315,10018315,37.62841066397306,50.23994350382719,0.0,0,0.140625
316,316,10018316,12.07990114465938,51.90211948426634,0.0,0,0.030339805825242715
317,317,10018317,46.25445171518599,44.02153954398021,0.0,0,0.5504261363636364
318,318,10018318,-1.021994290092035,39.911092217031246,0.0,0,0.0
319,319,10018319,44.4464571539668,48.40754727649463,0.0,0,2.1400122549019605
320,320,10018320,10.07980590077157,50.063896667893474,0.0,0,1.5376807288571999
321,321,10018321,-8.809745793250839,52.78840661396327,0.0,0,3.9504716981132075
322,322,10018322,46.524939589425365,46.972274111433656,0.0,0,0.0
323,323,10018323,39.87449806727072,49.60043141005724,0.0,0,0.22809123649459784
324,324,10018324,28.947074199401523,49.80278228437604,0.0,0,0.24621212121212124
325,325,10018325,24.926048558706736,58.24381094494107,0.0,0,7.66898598282288
326,326,10018326,-1.3128035561441995,46.46789233157689,0.0,0,0.7792536369386465
327,327,10018327,33.05028556556321,51.42367324493123,0.0,0,0.030817474048442907
328,328,10018328,51.17495588434203,64.01270744770189,0.0,0,0.0
329,329,10018329,17.114240363461413,45.47348255937826,0.0,0,0.0
330,330,10018330,43.42054051969511,52.795093151133415,0.0,0,0.029304029304029304
331,331,10018331,44.2123932235819,50.7088935912634,0.0,0,3.038245000970686
332,332,10018332,48.95703500699339,57.11257207830671,0.0,0,0.0
333,333,10018333,29.07200958302545,47.69656220388125,0.0,0,0.5859537964121818
334,334,10018334,19.36619276318256,52.36980231244058,0.0,0,1.7457343514328802
335,335,10018335,49.92928403229653,52.51454906878048,0.0,0,0.0
336,336,10018336,19.564980643214795,50.01228095493947,0.0,0,8.549507137742442
337,337,10018337,58.10433914408916,66.67386421152217,0.0,0,1.0611527219583485
338,338,10018338,19.54352410644734,51.04654435980186,0.0,0,1.8267084061347312
339,339,10018339,19.9222975259449,45.80620515831833,0.0,0,0.06868131868131869
340,340,10018340,8.052624032412885,48.52878677555193,0.0,0,7.593743683040229
341,341,10018341,16.704769988819017,59.67025819935928,0.0,0,1.9611247276688453
342,342,10018342,-7.485044356366922,43.1648544617674,0.0,0,2.749323867478026
343,343,10018343,26.141700503571137,49.83788710269998,0.0,0,3.5772553971083387
344,344,10018344,47.74651765284156,51.12510149927074,0.0,0,0.0
345,345,10018345,16.41474501313342,47.83532783980146,0.0,0,11.299342105263158
346,346,10018346,14.51395321782894,46.264428238557855,0.0,0,0.7357859531772575
347,347,10018347,-3.769084357774072,48.50497496595544,0.0,0,0.48828125
348,348,10018348,9.807886610145768,46.35072862212382,0.0,0,28.644434676044284
349,349,10018349,29.55150991658541,66.42864729007839,0.0,0,29.574084350721396
350,350,10018350,13.044239439370562,41.2775887972439,0.0,0,17.876297577854714
351,351,10018351,13.416428259011411,49.94817616358702,0.0,0,0.2840909090909091
352,352,10018352,19.683227518827284,67.18711072982852,0.0,0,10.827392694882816
353,353,10018353,23.81735697629753,66.3777345818699,0.0,0,6.6639305093106405
354,354,10018354,46.77064715687524,51.91541696947122,0.0,0,0.0
355,355,10018355,32.014024722580544,55.60258741671682,0.0,0,4.885259413499914
356,356,10018356,30.340732474239942,68.23462464071125,0.0,0,3.7566974464204277
357,357,10018357,25.84093721913568,48.24280203786466,0.0,0,5.09210324754902
358,358,10018358,44.49739582393445,66.87800187365973,0.0,0,90.8801591624307
359,359,10018359,22.596555990113497,58.50350778497026,0.0,0,0.11349306431273644
360,360,10018360,-1.6068211702631836,41.7025041422774,0.0,0,0.0
361,361,10018361,-1.430898967662802,51.44488910118461,0.0,0,1.6479273748334282
362,362,10018362,51.93786248972267,57.38145694225327,0.0,0,0.0
363,363,10018363,3.206699264707408,47.72013702133774,0.0,0,0.26595744680851063
364,364,10018364,8.796107678156252,49.04349858627666,0.0,0,0.39828431372549017
365,365,10018365,40.96612302927208,48.70386545312502,0.0,0,0.0
366,366,10018366,22.4156305636739,43.97914189982318,0.0,0,0.1404494382022472
367,367,10018367,47.12492227811761,42.4087324475236,0.0,0,5.021588577291391
368,368,10018368,7.212064996893837,58.2226125656456,0.0,0,2.634297520661157
