OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
122,122,10057122,41.08968886010869,45.67659296760952,0.0,0,0.0
123,123,10057123,34.65682063921325,50.84792818229047,0.0,0,0.13923267326732672
124,124,10057124,56.61742840409755,62.75478642304634,0.0,0,21.35994010221681
125,125,10057125,47.76635310336821,43.72375302941032,0.0,0,100.30031472816394
126,126,10057126,-1.1573994179740783,53.01496607409326,0.0,0,17.7166574176841
127,127,10057127,24.84505242781671,61.0479144316557,0.0,0,3.214713366262536
128,128,10057128,3.9289864361823126,49.50281692307248,0.0,0,0.03188775510204082
129,129,10057129,50.61482819417887,67.45779108443776,0.0,0,3.128395936687927
130,130,10057130,6.052194759940359,45.72775152934373,0.0,0,0.0
131,131,10057131,34.660502419493035,63.23410769596357,0.0,0,3.9492716100524703
132,132,10057132,37.78714369902786,54.018304842006174,0.0,0,0.028254357298474943
133,133,10057133,35.75421227352726,59.50393263842864,0.0,0,4.873823529411765
134,134,10057134,41.50076080464448,43.84169682507996,0.0,0,0.0
135,135,10057135,21.76773423566247,43.00295384022724,0.0,0,0.793469686725265
136,136,10057136,22.98937517199045,47.31170083311729,0.0,0,1.7173159157279931
137,137,10057137,33.26191131777558,63.28943437774444,0.0,0,5.872662008065639
138,138,10057138,12.720579633417511,65.17394417317435,0.0,0,46.677510642414894
139,139,10057139,21.45010421001834,48.78154222347528,0.0,0,0.21943933823529413
140,140,10057140,11.23298606835126,48.32330556848325,0.0,0,3.6374080882352935
141,141,10057141,-4.329664533492083,37.629528561613256,0.0,0,11.069393382352947
142,142,10057142,35.42551340816997,46.553048628556,0.0,0,0.37483579039556275
143,143,10057143,59.223057747786335,66.26969706600241,0.0,0,0.10878164556962025
144,144,10057144,-0.3971038718565227,42.2384635406716,0.0,0,0.7186725264818571
145,145,10057145,27.32134881123523,53.25508464823287,0.0,0,0.11283758786533482
146,146,10057146,22.659388250905515,41.3015571980631,0.0,0,0.43388188608776845
147,147,10057147,1.287209275419696,48.39607804194342,0.0,0,1.7813010620915024
148,148,10057148,1.4951969020236262,43.90982917461712,0.0,0,0.9473874777183602
149,149,10057149,25.30804972769312,45.50954346709002,0.0,0,0.08585164835164835
150,150,10057150,21.561090432387267,45.11193464862858,0.0,0,0.017361111111111112
151,151,10057151,9.28837974380305,60.82168015515187,0.0,0,5.897577300150831
152,152,10057152,0.0775305878922418,45.85115936958853,0.0,0,3.870730984701573
153,153,10057153,30.748510599388105,48.72233901789805,0.0,0,0.37434895833333337
154,154,10057154,30.76768349567523,56.45757597391813,0.0,0,0.05387931034482758
155,155,10057155,-2.7027960457698845,54.63034562196199,0.0,0,1.0952420128890716
156,156,10057156,48.65869685809889,59.890452463493006,0.0,0,0.0
157,157,10057157,48.6834515629756,45.69529538438134,0.0,0,100.36636770092603
158,158,10057158,42.09139286748046,48.4064314425164,0.0,0,2.277752246732026
159,159,10057159,57.45591291651288,52.64420120782714,0.0,0,0.0
160,160,10057160,9.471432754616918,55.63745665555565,0.0,0,0.5718175629680055
161,161,10057161,2.752017732144348,43.18549637554014,0.0,0,36.458826346630595
162,162,10057162,61.26494956989267,51.19320714733947,0.0,0,0.9514683701534912
163,163,10057163,7.431247147366063,52.31754942626587,0.0,0,26.23488803805548
164,164,10057164,27.199393680648924,58.25001166978132,0.0,0,0.0939880084265111
165,165,10057165,19.672424457586544,52.15692100340674,0.0,0,0.8610464350041735
166,166,10057166,16.417974531252206,48.3016959788223,0.0,0,25.589460784313754
167,167,10057167,54.27991502873373,55.230673302206014,0.0,0,0.00815169817927171
168,168,10057168,55.38381782275281,54.5963755611625,0.0,0,39.534018922254155
169,169,10057169,58.55562761958408,55.95897431511853,0.0,0,0.0
170,170,10057170,9.067789467213666,61.49602515176895,0.0,0,20.008569217160545
171,171,10057171,13.189789302606068,53.012988942089045,0.0,0,10.854201350351458
172,172,10057172,33.8855146223658,56.776866084492646,0.0,0,0.0
173,173,10057173,6.632789471996385,53.02954498448701,0.0,0,11.411878539514493
174,174,10057174,-6.583029542846798,42.02674254753256,0.0,0,11.742119813041501
175,175,10057175,49.96144037612716,55.4748418359162,0.0,0,0.16115738330730525
176,176,10057176,46.46350121345044,49.34609536990294,0.0,0,0.0
177,177,10057177,41.177767569177,51.7754200706362,0.0,0,3.7108557015039025
178,178,10057178,13.764233970182058,65.38624763259017,0.0,0,46.32120658720994
179,179,10057179,32.28517250670334,60.450420647281845,0.0,0,99.50056561085957
180,180,10057180,0.4059926537533067,41.9503448252542,0.0,0,0.4343891402714932
181,181,10057181,33.660772607693104,50.46250624437961,0.0,0,0.07549019607843137
182,182,10057182,-8.198012131283754,53.18896333468945,0.0,0,1.8377728449870516
183,183,10057183,45.47118954791728,50.3825467407664,0.0,0,0.0
184,184,10057184,22.17840605115354,56.42424076056521,0.0,0,1.30306905370844
185,185,10057185,8.854541352201434,49.51947516867087,0.0,0,2.400272609043618
186,186,10057186,55.01841352490943,52.104443010445735,0.0,0,0.0
187,187,10057187,26.087812584048464,46.254383981590415,0.0,0,0.0
188,188,10057188,31.69575930647103,55.49226477075442,0.0,0,0.2830663515406162
189,189,10057189,50.0680099716092,51.75893748156505,0.0,0,0.0
190,190,10057190,12.660120232992442,52.15991938587408,0.0,0,0.027868118401206635
191,191,10057191,32.226546992746954,59.08262619609327,0.0,0,0.0
192,192,10057192,37.80899591503015,48.14750100999103,0.0,0,9.280215992647065
193,193,10057193,30.12955054523782,53.012415859286605,0.0,0,1.7360918423973364
194,194,10057194,-8.737012055115441,53.53574701684799,0.0,0,1.1486701161946262
195,195,10057195,39.27773081361606,52.96074558862964,0.0,0,0.6485849056603774
196,196,10057196,3.076006724524973,47.87025535461037,0.0,0,0.3324468085106383
197,197,10057197,-3.9895011063448687,55.336968744706326,0.0,0,0.008241758241758242
198,198,10057198,10.300908372716464,50.46188463580723,0.0,0,0.015625
199,199,10057199,58.83105527963236,53.17019279566906,0.0,0,0.0
200,200,10057200,17.069070684221572,43.64022581727713,0.0,0,49.2101158645276
201,201,10057201,57.26820097621882,54.61461912336051,0.0,0,0.0
202,202,10057202,39.67046008695908,49.89132164904086,0.0,0,0.5050505050505051
203,203,10057203,22.98028037949862,69.29897907564924,0.0,0,34.71265659041394
204,204,10057204,41.14433889444469,44.42739256043893,0.0,0,0.0
205,205,10057205,8.390169441085963,44.370281704102105,0.0,0,0.1388888888888889
206,206,10057206,41.280190419986354,59.4224995969053,0.0,0,0.0
207,207,10057207,38.46709714176972,49.6806961402099,0.0,0,0.0
208,208,10057208,5.420816726090157,52.55766382116278,0.0,0,98.38770379946915
209,209,10057209,22.585428154633263,52.0950487017284,0.0,0,0.4269584047211118
210,210,10057210,-5.446084069394155,36.73919041246307,0.0,0,0.0
211,211,10057211,-0.8149614735285229,39.842249679463045,0.0,0,1.9762136782423814
212,212,10057212,24.583744410136024,45.37142178737638,0.0,0,0.0
213,213,10057213,53.127938131362434,54.40911199030443,0.0,0,1.0707442067736188
214,214,10057214,40.70019049605993,44.463894696407486,0.0,0,0.0
215,215,10057215,22.099370604008534,52.48111170960027,0.0,0,0.8277062304211626
216,216,10057216,5.464551198685029,43.4994978066465,0.0,0,0.3707804144385027
217,217,10057217,38.52471520746345,52.48654453158527,0.0,0,0.0
218,218,10057218,9.790981589886846,53.19208261210122,0.0,0,0.16214622641509435
219,219,10057219,-7.54536922845834,43.0077185512776,0.0,0,38.34502479152577
220,220,10057220,47.1952445345095,44.28444148043544,0.0,0,98.5775247004599
221,221,10057221,15.916649621000207,41.108414462523,0.0,0,0.5101102941176471
222,222,10057222,12.85962018853968,56.39952393189476,0.0,0,0.12228260869565219
223,223,10057223,45.33484892630827,55.63989798494911,0.0,0,0.0
224,224,10057224,10.554425150290044,43.20761467369741,0.0,0,4.009113702952445
225,225,10057225,54.28803035419566,59.727480691098194,0.0,0,0.0
226,226,10057226,16.538282442584165,45.50742420500582,0.0,0,0.24013392339184192
227,227,10057227,21.19292739185775,42.524231442297406,0.0,0,3.981082375478927
228,228,10057228,-3.718587104936508,42.237259031115904,0.0,0,0.9438411992704059
229,229,10057229,10.143217117545955,55.868509096029,0.0,0,47.09660947712416
230,230,10057230,17.958330354380326,47.107167680388585,0.0,0,1.7854349186483103
231,231,10057231,-1.5682129361788748,51.8524899179608,0.0,0,0.4478988197220635
232,232,10057232,-10.00682712790823,51.80560377271044,0.0,0,0.13159147154007236
233,233,10057233,41.30387110556243,51.5437741702432,0.0,0,0.0
234,234,10057234,29.291934228474023,60.96161799318202,0.0,0,4.060254827121687
235,235,10057235,24.64869305119744,44.81143466836375,0.0,0,2.0614787581699345
236,236,10057236,26.42173769004505,61.218417483214274,0.0,0,3.24009324009324
237,237,10057237,44.29337521989876,60.977956900225806,0.0,0,0.0
238,238,10057238,46.9889295198324,65.67812987528988,0.0,0,0.31119544592030357
239,239,10057239,8.863240463209346,47.73438863569103,0.0,0,14.488132094943238
240,240,10057240,44.68054259462877,63.401189279567255,0.0,0,14.454872618061302
241,241,10057241,54.82925111501725,51.20804511948778,0.0,0,0.0
242,242,10057242,15.137892223482517,37.9868410734498,0.0,0,0.0
243,243,10057243,14.38484954992886,49.13694405079456,0.0,0,1.3434748899559823
244,244,10057244,21.500221740639013,62.4334006722592,0.0,0,0.0
245,245,10057245,39.29756691505744,60.16754718783243,0.0,0,0.01220703125
246,246,10057246,41.84755923795453,55.59889330862725,0.0,0,0.12444690265486726
247,247,10057247,40.68447976664134,49.57429376439909,0.0,0,1.7676445578231292
248,248,10057248,44.576533156590536,50.0970433997181,0.0,0,0.0
249,249,10057249,28.12253533286688,55.180013533164384,0.0,0,0.0
250,250,10057250,37.43587479416632,64.37370440688755,0.0,0,58.40436174469732
251,251,10057251,30.64845292982983,48.86234990057263,0.0,0,0.7759792259489047
252,252,10057252,52.21933351465879,52.34647608479842,0.0,0,0.0
253,253,10057253,40.29011869797127,55.40525752137832,0.0,0,2.5049344959222624
254,254,10057254,20.54926639993544,49.3004078779194,0.0,0,1.2274909963985594
255,255,10057255,16.28093827508044,52.68696964175852,0.0,0,0.2232142857142857
256,256,10057256,18.53282848333286,47.44219334868478,0.0,0,1.2030011472674176
257,257,10057257,49.20664261102927,58.91122246861858,0.0,0,0.0
258,258,10057258,23.55501757584708,48.719191769797504,0.0,0,0.0
259,259,10057259,22.79003622864524,55.23695305327994,0.0,0,0.0
260,260,10057260,37.63377800461711,49.46165938099355,0.0,0,53.20478191276494
261,261,10057261,53.65904111643563,52.72884837248068,0.0,0,0.0
262,262,10057262,11.094275969948072,54.85163809465749,0.0,0,2.1913435828877006
263,263,10057263,24.32137818657799,43.70061128794329,0.0,0,46.722718917112275
264,264,10057264,47.0277863806055,61.45889383209633,0.0,0,0.0
265,265,10057265,18.7915744014698,44.80274771197842,0.0,0,0.9810049019607839
266,266,10057266,26.72856972667729,65.0169896341238,0.0,0,6.015817750941439
267,267,10057267,44.19610005984867,55.7734859350959,0.0,0,1.5228613569321536
268,268,10057268,55.404346649528506,52.02710144677834,0.0,0,1.9291454562594266
269,269,10057269,-4.700207674533615,41.55802856300024,0.0,0,11.100346020761249
270,270,10057270,-2.056603302722771,41.90390540899911,0.0,0,0.24257497116493654
271,271,10057271,8.34951738594459,59.99988413957628,0.0,0,48.913095511642155
272,272,10057272,43.47696434456397,62.40541800248184,0.0,0,50.24949381926685
273,273,10057273,44.565506451167664,57.11041669741518,0.0,0,0.0
274,274,10057274,32.18591998723263,47.60560218192485,0.0,0,0.06578947368421052
275,275,10057275,18.1779990250072,46.153421888930026,0.0,0,0.0
276,276,10057276,33.61018143047118,58.09803967591097,0.0,0,6.272990601199161
277,277,10057277,-3.5660959245875263,50.94835128055906,0.0,0,0.23363181906425937
278,278,10057278,49.31042299698439,42.74121681518261,0.0,0,99.83871422132079
279,279,10057279,5.538141153690273,49.48663430194321,0.0,0,0.0
280,280,10057280,31.25534166093674,48.269466445520166,0.0,0,0.0
281,281,10057281,52.322552690375424,60.1358532539586,0.0,0,1.804062971342383
282,282,10057282,55.45383640417779,50.83583719049624,0.0,0,0.5740390215492138
283,283,10057283,24.526762564728397,61.180428167681015,0.0,0,63.93340574866252
284,284,10057284,1.3813813487934872,52.53087510396264,0.0,0,0.6728412518853695
285,285,10057285,23.885799438335503,41.06484489900856,0.0,0,1.746907096171802
286,286,10057286,31.515858548152305,60.46213502622529,0.0,0,100.30238258093833
287,287,10057287,33.79177214992163,57.38799890211308,0.0,0,0.0
288,288,10057288,27.0315721785072,53.13099699675474,0.0,0,1.0801077506474288
289,289,10057289,21.382509617470777,52.90488339183426,0.0,0,2.1799852016278214
290,290,10057290,16.658435425348184,48.14755156867293,0.0,0,6.305147058823529
291,291,10057291,45.64018127569577,54.626955397728985,0.0,0,0.0
292,292,10057292,30.5409692953017,65.50529024570035,0.0,0,98.74912464985938
293,293,10057293,0.4977856688803002,40.95322059305441,0.0,0,16.22803993392227
294,294,10057294,26.12004394113595,42.037748082479446,0.0,0,0.17876481988144097
295,295,10057295,25.31008899563355,52.5378728173261,0.0,0,0.0
296,296,10057296,30.000465874068453,61.5653774952457,0.0,0,1.154384328358209
297,297,10057297,12.725756199599054,57.82338040809141,0.0,0,1.0546875
298,298,10057298,51.20875156638306,54.11970629897314,0.0,0,0.0
299,299,10057299,16.22599699422969,57.97700295772599,0.0,0,16.08379289215686
300,300,10057300,46.89237628372194,53.90953760253109,0.0,0,0.3616898148148148
301,301,10057301,35.57186113492738,52.95997509120747,0.0,0,0.6648862375138735
302,302,10057302,10.242448836509306,54.11600014326939,0.0,0,11.354897463572595
303,303,10057303,15.92633892719788,58.23530081554811,0.0,0,9.904037028034354
304,304,10057304,16.787590848404182,65.19776334106297,0.0,0,64.43764388346457
305,305,10057305,43.30291541751041,51.69824904253917,0.0,0,1.1667701771508001
306,306,10057306,29.694998866919537,56.02522484803877,0.0,0,0.31798245614035087
307,307,10057307,37.59315816886069,45.07674326411234,0.0,0,1.0069444444444444
308,308,10057308,42.35273234490077,64.66430633415808,0.0,0,28.776031385708635
309,309,10057309,15.353712085231624,58.91975422224333,0.0,0,6.916048939901163
310,310,10057310,41.842199140044464,46.08963488126988,0.0,0,0.20380434782608695
311,311,10057311,23.355776850098447,53.20875362991714,0.0,0,20.102621019380177
312,312,10057312,43.609815975629786,52.74595279831061,0.0,0,0.0
313,313,10057313,21.613946742447386,44.186287426192585,0.0,0,0.04612800176250275
314,314,10057314,16.81626787488147,45.42842497611275,0.0,0,12.388561193708249
315,315,10057315,50.68883064980901,61.419724909939454,0.0,0,0.0
316,316,10057316,39.13455378162831,51.20881837454616,0.0,0,0.19304503979809745
317,317,10057317,10.969194356090217,53.703869221318776,0.0,0,0.0
318,318,10057318,54.77550811716945,62.38289358119616,0.0,0,0.0
319,319,10057319,40.82291046921863,56.87407083439422,0.0,0,0.26358513490866436
320,320,10057320,33.88078279042317,47.77358311665655,0.0,0,0.19433198380566802
321,321,10057321,43.218075198336905,64.12487108178381,0.0,0,4.766107641686811
322,322,10057322,11.604864606446078,44.5821873329437,0.0,0,5.767996805463759
323,323,10057323,23.337456488255217,63.87339876652833,0.0,0,3.143255578093306
324,324,10057324,46.59102897045633,47.86598650449539,0.0,0,35.45981956612436
325,325,10057325,42.06291612125643,58.05851371620851,0.0,0,0.078125
326,326,10057326,13.018639120233598,59.90364113632504,0.0,0,13.76785162884054
327,327,10057327,24.230709808573053,41.65862695186608,0.0,0,0.12867647058823528
328,328,10057328,10.623387224275842,62.571590840506936,0.0,0,2.9171994884910517
329,329,10057329,-6.819254904606541,38.13289582362454,0.0,0,0.11574074074074073
330,330,10057330,48.28016046120612,60.73886902236684,0.0,0,0.0
331,331,10057331,7.174134585225447,59.04514015094626,0.0,0,27.86828945287793
332,332,10057332,13.432680297235883,60.44619663724655,0.0,0,1.3112745098039216
333,333,10057333,24.7972815906216,57.79522037980632,0.0,0,0.052083333333333336
334,334,10057334,8.262662028458783,44.372642268899774,0.0,0,5.189537893809215
335,335,10057335,52.87694931322466,59.84356400450477,0.0,0,0.5784892697236375
336,336,10057336,58.825206590397656,57.804150784950174,0.0,0,0.3776041666666667
337,337,10057337,21.917266748871413,56.10589594891281,0.0,0,0.1781798245614035
338,338,10057338,41.83109103827779,45.19379652594287,0.0,0,0.3977456367162251
339,339,10057339,32.5679634985809,57.21449992742208,0.0,0,18.968231523378616
340,340,10057340,20.068690351613306,64.61909435106858,0.0,0,9.378726152623205
341,341,10057341,-8.883065551175603,53.65230789320877,0.0,0,0.1880787037037037
342,342,10057342,21.994845232024662,38.60060958763719,0.0,0,0.0
343,343,10057343,53.42312384198375,62.59053035804056,0.0,0,1.0566546762589928
344,344,10057344,40.012958201174,66.92757398897888,0.0,0,14.612722403776315
345,345,10057345,48.94945006072485,43.89473001981507,0.0,0,100.5949197860967
346,346,10057346,43.71998326703728,59.26593543097976,0.0,0,2.498774509803922
347,347,10057347,34.16844299948558,47.8565342849543,0.0,0,0.03289473684210526
348,348,10057348,6.887299901582693,59.29578787074492,0.0,0,89.39416666666709
349,349,10057349,9.8585010604459,54.08132333594237,0.0,0,0.5130194279546682
350,350,10057350,14.879059872454164,37.88876709562232,0.0,0,0.0390625
351,351,10057351,19.53123257447801,45.83431394318553,0.0,0,0.0
352,352,10057352,3.653097853477279,51.28027970853066,0.0,0,1.35614907727797
353,353,10057353,35.08564145245448,67.47598669650895,0.0,0,4.967197957027123
354,354,10057354,6.667631953042561,52.64212470095132,0.0,0,1.0742296918767507
355,355,10057355,43.641310482781535,47.33191848054181,0.0,0,0.0
356,356,10057356,49.3587469296762,59.75464694714089,0.0,0,0.2593467942732649
357,357,10057357,33.12198239947335,62.25501623904354,0.0,0,52.41363424932014
358,358,10057358,27.16658399675149,42.96242808745578,0.0,0,0.0
359,359,10057359,29.707551275662365,66.08958717499083,0.0,0,2.277031035344075
360,360,10057360,6.576831850308053,61.45013018410194,0.0,0,54.9689020344979
361,361,10057361,45.45272043121998,52.51812869821511,0.0,0,0.0
362,362,10057362,27.77120437765941,69.82229107666977,0.0,0,47.78632750397473
363,363,10057363,55.59558061074414,52.48203227338268,0.0,0,0.20833333333333334
364,364,10057364,29.482337997186445,46.19150184768899,0.0,0,0.0
365,365,10057365,35.001781741369506,51.06728631852572,0.0,0,0.01547029702970297
366,366,10057366,21.457354509113813,42.40853268135,0.0,0,7.547095873233014
367,367,10057367,48.50393273158405,52.88696146455954,0.0,0,99.74415001849863
368,368,10057368,8.90053111628837,42.48318968801884,0.0,0,0.0
369,369,10057369,34.96996703010995,52.37821291747748,0.0,0,0.0
