OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
71,71,10032071,-0.9860408879185258,47.71304812146992,0.0,0,13.747653316645808
72,72,10032072,18.24021695997115,50.24503249366276,0.0,0,1.5881740196078429
73,73,10032073,55.76300993290948,51.47532165666947,0.0,0,0.0
74,74,10032074,-0.7096941069225384,53.233013429755296,0.0,0,0.6549668034000085
75,75,10032075,18.12886852505329,45.84786866102524,0.0,0,0.016983695652173912
76,76,10032076,25.269184804419517,41.65991476458333,0.0,0,28.14338235294118
77,77,10032077,60.96931306843166,67.00009960251141,0.0,0,43.43704889931441
78,78,10032078,13.04347342544174,59.91900049701308,0.0,0,12.278543307086615
79,79,10032079,53.10347800393185,67.48696440550721,0.0,0,9.108510919337794
80,80,10032080,12.664536194188232,57.52534146904802,0.0,0,0.8614990113692536
81,81,10032081,24.785299965083155,53.35185192518308,0.0,0,3.7252364641039732
82,82,10032082,48.53704060850351,44.28240560884312,0.0,0,100.11779852390379
83,83,10032083,43.48424263657788,55.83722003783685,0.0,0,0.0
84,84,10032084,26.204241349715293,50.72780637849353,0.0,0,1.9721898660454282
85,85,10032085,39.65761435528813,50.16089218299189,0.0,0,7.936286888492772
86,86,10032086,27.623911243106257,60.62872487374114,0.0,0,0.45263009049773756
87,87,10032087,14.2069164142703,52.96732384305019,0.0,0,0.8696933962264151
88,88,10032088,29.80016240942663,58.09420828233551,0.0,0,0.0
89,89,10032089,24.12415161087527,60.33529383104067,0.0,0,3.595198738410093
90,90,10032090,42.736176658507816,50.509605187068885,0.0,0,0.0
91,91,10032091,46.8305973057023,41.97352096368547,0.0,0,23.72359605738534
92,92,10032092,10.78144082974153,47.28227385729114,0.0,0,1.6269034209428452
93,93,10032093,16.334777605703206,57.315413920783,0.0,0,0.1986228813559322
94,94,10032094,24.631351791070514,42.6967865895751,0.0,0,9.757085305386516
95,95,10032095,37.76075763934039,59.431329913632354,0.0,0,0.01240079365079365
96,96,10032096,15.891492184581304,58.83934176080373,0.0,0,1.622479276263353
97,97,10032097,9.170744368454455,52.31000862046035,0.0,0,7.173913668031312
98,98,10032098,46.35933136505989,43.284540147497374,0.0,0,0.0
99,99,10032099,59.37088253175851,50.77939239864136,0.0,0,0.0
100,100,10032100,0.0608258375714482,44.45708089715379,0.0,0,1.1633895131086145
101,101,10032101,14.28065204965,63.08411633800847,0.0,0,0.3225399270455591
102,102,10032102,-8.665001138934445,53.03687405378897,0.0,0,0.0
103,103,10032103,-8.447583091833849,54.80273850689683,0.0,0,4.901125222816396
104,104,10032104,4.124250838609177,45.15863065964791,0.0,0,15.376157407407401
105,105,10032105,28.241807963516894,45.74321543400534,0.0,0,0.0
106,106,10032106,24.721543766511104,41.95869070183136,0.0,0,0.0
107,107,10032107,45.90357321301835,51.78484999931764,0.0,0,0.21237864077669902
108,108,10032108,52.77647678014692,64.32490838771626,0.0,0,0.5703948245965051
109,109,10032109,2.7693902628867293,43.033817883553866,0.0,0,0.0
110,110,10032110,48.41757429198996,44.70698015170704,0.0,0,100.84600132187734
111,111,10032111,29.56804539299832,51.38300703113938,0.0,0,0.0
112,112,10032112,5.818953347974632,50.41751426817834,0.0,0,0.5036764705882353
113,113,10032113,34.92454636785425,50.884155522724285,0.0,0,0.01547029702970297
114,114,10032114,31.50348009971688,62.91749394285133,0.0,0,2.5794380252100844
115,115,10032115,59.19558221843644,60.81462848316295,0.0,0,1.570559954751131
116,116,10032116,33.32789133810941,60.51087996109952,0.0,0,3.200084841628957
117,117,10032117,55.09461183382971,60.423277275274565,0.0,0,5.244670542635659
118,118,10032118,41.44761501711376,47.07286561914427,0.0,0,0.0
119,119,10032119,22.99330829774055,40.69897824691522,0.0,0,8.721478174603165
120,120,10032120,30.973863695083782,47.64422319328168,0.0,0,10.537659253554137
121,121,10032121,48.177359999260005,53.70697884514705,0.0,0,0.0
122,122,10032122,44.36766312088441,50.03154273485414,0.0,0,0.06313131313131314
123,123,10032123,49.214990976698445,59.42397918032646,0.0,0,0.0
124,124,10032124,29.18436114004877,63.23347503807796,0.0,0,3.133328155205744
125,125,10032125,34.041128661907045,56.37218272312165,0.0,0,0.5434782608695652
126,126,10032126,10.657938446328016,50.53201167018348,0.0,0,3.9088235294117655
127,127,10032127,36.13629210922674,54.07591306739124,0.0,0,0.0
128,128,10032128,53.20016256983758,63.75659021460434,0.0,0,0.0
129,129,10032129,-6.024585075254473,36.8081248997077,0.0,0,0.0
130,130,10032130,25.92185481150874,51.67958397146895,0.0,0,0.07551182237600922
131,131,10032131,26.11391592203889,50.99556882768944,0.0,0,0.0
132,132,10032132,7.230762996618384,58.99527228099228,0.0,0,22.078688330170774
133,133,10032133,-9.012069008235674,39.57304958424756,0.0,0,4.581783014410583
134,134,10032134,25.560439453672743,67.19592079998166,0.0,0,10.184234516977526
135,135,10032135,35.57526670310308,47.279549423514425,0.0,0,0.08311170212765957
136,136,10032136,24.29204186430209,53.18698594480227,0.0,0,0.04422169811320755
137,137,10032137,-9.601527884556402,54.21276260857215,0.0,0,1.877866972477064
138,138,10032138,24.771479509637377,51.17336665657682,0.0,0,0.18564356435643564
139,139,10032139,10.313811512557033,52.39356096868186,0.0,0,2.0506928733031673
140,140,10032140,28.34152680396552,48.652122850077774,0.0,0,0.0
141,141,10032141,44.84994723390934,63.17313296928603,0.0,0,0.0
142,142,10032142,34.02591906852951,50.349828022894926,0.0,0,6.261274509803924
143,143,10032143,0.8601457040870096,49.68968283300936,0.0,0,1.2468434343434345
144,144,10032144,21.85537035188632,61.39124911768791,0.0,0,0.497797803331859
145,145,10032145,10.870245159298424,60.53058581643072,0.0,0,0.2787752697978417
146,146,10032146,30.112668421700533,47.83272938396539,0.0,0,0.7730263157894737
147,147,10032147,26.25681479627229,61.23368199957397,0.0,0,20.091122623291717
148,148,10032148,42.66210081850499,62.45865239654663,0.0,0,0.0
149,149,10032149,34.07066906169301,60.33379880005626,0.0,0,0.8963178294573644
150,150,10032150,53.75278862995766,52.65244931229706,0.0,0,0.0
151,151,10032151,-2.445464140100388,41.54608470703021,0.0,0,0.30233564013840825
152,152,10032152,30.749695190802168,51.38193366862532,0.0,0,0.0
153,153,10032153,20.320902425444665,44.46328693352304,0.0,0,1.337092421238158
154,154,10032154,47.44421797856406,54.62513781157887,0.0,0,0.9801136363636365
155,155,10032155,25.009609455282817,42.81557763849983,0.0,0,0.0
156,156,10032156,35.44462339561329,55.19018038767374,0.0,0,1.713257375022081
157,157,10032157,42.04574825121069,55.9824622214046,0.0,0,0.6030701754385964
158,158,10032158,-2.9379707296755484,40.03533394536333,0.0,0,6.21374184520889
159,159,10032159,48.54377345776544,56.22424234123713,0.0,0,3.9865518575851397
160,160,10032160,0.9041615437147452,41.55890107582685,0.0,0,0.11991279069767441
161,161,10032161,41.867561498177736,53.498811352254094,0.0,0,2.7075316107751513
162,162,10032162,-5.956330440758567,36.85411746377439,0.0,0,0.1171875
163,163,10032163,39.09980389431141,56.51056903118014,0.0,0,0.0
164,164,10032164,19.17021996698348,43.80359402639111,0.0,0,0.07102272727272728
165,165,10032165,25.15994612255956,53.29426726009051,0.0,0,1.3752977826644677
166,166,10032166,19.825870543147253,44.84733755309252,0.0,0,10.841435185185185
167,167,10032167,22.799078643434655,54.12068597369814,0.0,0,0.8083175930922828
168,168,10032168,25.13039218129128,35.17503573994289,0.0,0,0.23472850678733034
169,169,10032169,27.06025126574129,54.57291373754671,0.0,0,0.0
170,170,10032170,46.54725450951375,61.03794551360238,0.0,0,36.06187322257136
171,171,10032171,56.67315970936645,56.86181842671697,0.0,0,0.09447796212502095
172,172,10032172,49.1093033583833,54.92514134545138,0.0,0,0.0
173,173,10032173,23.46227776713872,50.24043453761183,0.0,0,0.03156565656565657
174,174,10032174,12.240033466080638,61.485298302907,0.0,0,1.281558676102021
175,175,10032175,12.221090267850578,46.92238126249831,0.0,0,3.5738851992409866
176,176,10032176,56.038879733470246,59.17039316418967,0.0,0,0.0
177,177,10032177,49.54790085457406,62.083508362168565,0.0,0,0.034466911764705885
178,178,10032178,34.177276398062375,44.75983997456479,0.0,0,0.0
179,179,10032179,23.10455213032986,48.30228424576891,0.0,0,1.3539751838235297
180,180,10032180,22.803021721410627,66.13895134825553,0.0,0,4.795661144204515
181,181,10032181,15.441473361170845,53.75848572135202,0.0,0,0.13020833333333331
182,182,10032182,-3.0586067536951367,37.65147152334171,0.0,0,0.0
183,183,10032183,12.831416084846452,64.64739917954549,0.0,0,8.530902225755167
184,184,10032184,23.76424909405319,69.75297128152353,0.0,0,31.726709026001735
185,185,10032185,36.92528113945416,45.23192649015616,0.0,0,5.449618736383443
186,186,10032186,-2.7758158632543783,41.01937779383266,0.0,0,1.2104633520074697
187,187,10032187,40.08473791362514,47.79430631206166,0.0,0,9.905572755417955
188,188,10032188,59.37379014503728,50.96946260040857,0.0,0,0.0
189,189,10032189,28.837044956975976,54.42715687730516,0.0,0,0.022322775263951735
190,190,10032190,18.77551484089749,51.1791777060802,0.0,0,2.958588138225587
191,191,10032191,25.31212056915297,64.21737505783422,0.0,0,0.0
192,192,10032192,50.58228639739144,55.82876023506429,0.0,0,0.8716030271757826
193,193,10032193,0.2914574492940116,48.970417690390974,0.0,0,0.0317208564631245
194,194,10032194,45.30205711815896,42.83773359489167,0.0,0,0.0
195,195,10032195,33.72316076940196,55.73642236768511,0.0,0,0.0
196,196,10032196,47.57228908611256,45.58122750479173,0.0,0,100.12490573152391
197,197,10032197,33.754437656902645,48.73337264937692,0.0,0,0.0
198,198,10032198,19.718541186100907,50.75067420174999,0.0,0,0.0
199,199,10032199,21.97889291875005,50.075524871860495,0.0,0,16.644914215686292
200,200,10032200,56.800504878536174,63.87213632548446,0.0,0,0.352328431372549
201,201,10032201,20.590140140140196,48.38409093939732,0.0,0,0.7478043300653593
202,202,10032202,23.029729696997,49.3459311903747,0.0,0,0.09485044017607043
203,203,10032203,12.731162478256753,53.54877554006252,0.0,0,0.9982638888888888
204,204,10032204,51.0356431146583,58.98541047761358,0.0,0,0.0
205,205,10032205,54.78376691814237,51.11293502775988,0.0,0,0.0
206,206,10032206,8.062319380727766,46.04792277095238,0.0,0,16.171151152768783
207,207,10032207,12.542840285563187,53.45492420151066,0.0,0,1.3174019607843137
208,208,10032208,26.3287157995027,57.14765514794719,0.0,0,0.2537393162393162
209,209,10032209,42.578081084379136,50.054772384880415,0.0,0,0.0
210,210,10032210,64.2901646361109,67.8163497678962,0.0,0,0.10079475577213134
211,211,10032211,23.674080156709355,52.57537496891023,0.0,0,0.02456816059757236
212,212,10032212,11.752394549543364,52.707646693188,0.0,0,6.0368687569367365
213,213,10032213,4.959824344703814,48.72985059067338,0.0,0,0.06510416666666666
214,214,10032214,-7.168439671311476,42.99475391942912,0.0,0,0.017959770114942528
215,215,10032215,30.541174631025108,48.33812726164651,0.0,0,0.15580320669934639
216,216,10032216,31.77366157883248,57.54104708233694,0.0,0,0.039724576271186446
217,217,10032217,40.9048945705169,44.777878661521925,0.0,0,8.324585218702866
218,218,10032218,6.262707759937548,50.72388872328602,0.0,0,5.233874490390219
219,219,10032219,27.79024651434534,58.31880575172778,0.0,0,10.29210864673739
220,220,10032220,38.08154102090448,57.33031096197416,0.0,0,2.531312313060817
221,221,10032221,46.03070005451271,47.53966628893995,0.0,0,0.0
222,222,10032222,22.06091259846347,46.981385111021446,0.0,0,0.03360215053763441
223,223,10032223,21.196106427848505,43.78507330855408,0.0,0,0.044563279857397504
224,224,10032224,24.11352351631969,51.92346270125753,0.0,0,13.151807598039209
225,225,10032225,33.42949591930135,47.76995344193825,0.0,0,0.0
226,226,10032226,33.71349873315164,60.17879731696234,0.0,0,0.0
227,227,10032227,31.647388711531924,59.77807387230845,0.0,0,4.825825999691215
228,228,10032228,26.327518774221424,53.876525889506304,0.0,0,0.4774305555555556
229,229,10032229,8.347526645787438,47.29550876484129,0.0,0,2.6727640319630304
230,230,10032230,45.962882043125695,56.89769474015021,0.0,0,0.0
231,231,10032231,54.07145791746383,62.906191765347366,0.0,0,0.0
232,232,10032232,1.948619811274776,43.81316234776452,0.0,0,0.5642825311942959
233,233,10032233,15.360000047920463,47.65791200771493,0.0,0,0.0
234,234,10032234,55.54192936279073,52.701073970436354,0.0,0,0.0
235,235,10032235,28.07352138944641,50.05614831306512,0.0,0,0.0
236,236,10032236,24.964999343655677,55.952672207691926,0.0,0,0.27454233905951764
237,237,10032237,49.709397229243386,56.94991445188542,0.0,0,0.0
238,238,10032238,16.376439463123166,45.54134337945688,0.0,0,3.234890109890111
239,239,10032239,47.995481458611,55.28844753868062,0.0,0,1.415515062573886
240,240,10032240,10.885860330144412,50.955584144015496,0.0,0,4.068688118811881
241,241,10032241,23.980716341475837,41.50186839258188,0.0,0,0.0
242,242,10032242,23.37102186667282,60.25339512990228,0.0,0,0.14313342524509806
243,243,10032243,20.061479652236383,50.05131892768805,0.0,0,14.861791938997834
244,244,10032244,28.358493272376496,46.14759043581869,0.0,0,0.0
245,245,10032245,6.2632524617407,61.70384297231144,0.0,0,47.73311750073179
246,246,10032246,28.873137061168208,57.75529056972323,0.0,0,0.013020833333333334
247,247,10032247,27.775270253111422,68.30328278931428,0.0,0,0.3435976991952851
248,248,10032248,2.1831305141529693,44.539394928740855,0.0,0,1.2136752136752136
249,249,10032249,9.749788818300638,53.69063277453076,0.0,0,2.2567175018155425
250,250,10032250,44.18877069553433,48.32143660458298,0.0,0,0.0
251,251,10032251,41.209689920740445,48.76296975338727,0.0,0,0.0
252,252,10032252,39.49741525362354,50.58380851877967,0.0,0,0.0
253,253,10032253,15.508386365985528,59.12216038866308,0.0,0,0.012600806451612902
254,254,10032254,-0.5128317247284422,53.253816585864335,0.0,0,16.44070246022931
255,255,10032255,19.88465875350556,64.93149315944659,0.0,0,1.3277023629964806
256,256,10032256,24.01126299057798,47.3000817902261,0.0,0,0.0
257,257,10032257,10.782527906862326,50.638263632357805,0.0,0,0.015625
258,258,10032258,12.48462790889088,42.96190617258081,0.0,0,0.2514367816091954
259,259,10032259,-5.577171994353656,43.18322647223672,0.0,0,0.0
260,260,10032260,30.47134212063069,59.65947521145059,0.0,0,3.8020592095105754
261,261,10032261,8.024517930331514,60.05338700504601,0.0,0,25.146917420814447
262,262,10032262,25.335405696439693,66.47775035074416,0.0,0,1.6760493259803924
263,263,10032263,11.781693515663251,46.00073859483191,0.0,0,1.340313299232737
264,264,10032264,24.61694572381368,50.11202271134842,0.0,0,0.0
265,265,10032265,37.67358321957305,61.26225303631692,0.0,0,0.48167293233082703
266,266,10032266,36.68370252444283,63.589129551254814,0.0,0,0.0
267,267,10032267,22.569966085840683,67.64909549816879,0.0,0,15.352968271601592
268,268,10032268,0.1164882841639379,52.59759078587103,0.0,0,0.9375
269,269,10032269,11.148195672551497,48.345517595460606,0.0,0,5.2757991217320255
270,270,10032270,53.32612646663233,60.66427264963164,0.0,0,0.0
271,271,10032271,46.60328203252657,52.50619873008765,0.0,0,0.04395604395604395
272,272,10032272,42.61756028446271,56.19058387200917,0.0,0,13.141984864121067
273,273,10032273,-8.393361090477292,37.92706320655682,0.0,0,5.785896504850753
274,274,10032274,25.814763380236293,48.602009887775786,0.0,0,1.9544401424328635
275,275,10032275,15.493787942048208,46.70306991260121,0.0,0,0.2789322250639386
276,276,10032276,21.89374513702328,47.98538785391887,0.0,0,4.236111111111109
277,277,10032277,47.37084727731753,54.868709371656585,0.0,0,0.0
278,278,10032278,12.678703973430316,52.294552010021775,0.0,0,0.07512019230769232
279,279,10032279,27.708277400957385,47.73379238517198,0.0,0,10.329011867905061
280,280,10032280,42.43854271251952,53.76827943727309,0.0,0,0.14602803738317757
281,281,10032281,11.168704432394362,45.17539931735323,0.0,0,12.402748449807264
282,282,10032282,49.578529057767966,60.28390998318635,0.0,0,1.13937338501292
283,283,10032283,45.18387263920538,43.02543755027961,0.0,0,0.0
284,284,10032284,50.1828207970211,62.00501942571528,0.0,0,10.064969002306816
285,285,10032285,58.685683853532566,61.49209034522647,0.0,0,0.0
286,286,10032286,10.330826948178268,50.00037721183296,0.0,0,0.04734848484848485
287,287,10032287,14.441880196395571,36.96909913699886,0.0,0,34.51593137254901
288,288,10032288,26.15631787308889,63.270896092016976,0.0,0,1.2708419635459818
289,289,10032289,30.381885520489444,69.34111886260061,0.0,0,41.57715848770449
290,290,10032290,7.741107372924047,61.34908078446252,0.0,0,10.497705661211837
291,291,10032291,59.101488754753326,51.03167879211093,0.0,0,0.015318627450980392
292,292,10032292,22.91812008452177,38.04480721794578,0.0,0,0.4258200193657711
293,293,10032293,54.217643299218,64.06713131427883,0.0,0,0.0
294,294,10032294,50.79543321671757,53.97426827771638,0.0,0,0.0
295,295,10032295,21.38080475595026,52.35121311547472,0.0,0,3.816989536199096
296,296,10032296,23.874836895017847,63.59877749188894,0.0,0,0.0
297,297,10032297,37.852766807902576,67.40704415636132,0.0,0,1.2461378490790256
298,298,10032298,-1.897977630848522,52.45192811985925,0.0,0,34.38217787114847
299,299,10032299,12.177924666870869,52.77031033216481,0.0,0,0.2800707547169811
300,300,10032300,27.965289185572047,56.81864467758508,0.0,0,0.0
301,301,10032301,12.17893374065408,64.10443368539867,0.0,0,8.340916134630879
302,302,10032302,1.1850733893582202,49.86688027134002,0.0,0,2.111680530798178
303,303,10032303,44.88972025935867,48.01868480430571,0.0,0,25.36873212826797
304,304,10032304,58.39664151444877,59.40805158874792,0.0,0,0.0
305,305,10032305,-2.098478354324776,57.48842251575447,0.0,0,0.6589841819080573
306,306,10032306,35.42444196006762,58.852668468593215,0.0,0,8.669296987087519
307,307,10032307,46.35129506984966,45.320356514019245,0.0,0,4.2262578108166355
308,308,10032308,21.529574504174157,67.58685595720692,0.0,0,12.252590407420456
309,309,10032309,21.605531274576045,50.06902894917185,0.0,0,13.189492968904743
310,310,10032310,21.2247005434451,50.45253126186108,0.0,0,9.496384803921568
311,311,10032311,-2.4348429708822903,39.42662098105294,0.0,0,0.8765243902439025
312,312,10032312,9.315295956280217,57.08223293071309,0.0,0,0.4065066197419138
313,313,10032313,16.17846653241635,61.08879086365506,0.0,0,0.017642488230723525
314,314,10032314,30.488775715931617,51.81595910466376,0.0,0,0.0
315,315,10032315,20.84039688640229,46.69523097798391,0.0,0,0.0
316,316,10032316,30.65409339795337,55.19413429057008,0.0,0,0.0
317,317,10032317,23.134450240678056,56.691347627394215,0.0,0,1.1060049019607843
318,318,10032318,47.02671977160488,43.90346171261541,0.0,0,7.188335561497326
319,319,10032319,14.947197691108826,68.41231163442657,0.0,0,1.8193216592995585
320,320,10032320,28.99810377907543,49.564056278905085,0.0,0,0.8450255102040817
321,321,10032321,14.543468697655175,62.92237189643555,0.0,0,13.330751050420176
322,322,10032322,35.52942865853399,51.63592492814151,0.0,0,0.48168903483723596
323,323,10032323,0.069944808689315,50.968897050087065,0.0,0,2.1214933993399345
324,324,10032324,19.518352473165653,54.1800681376582,0.0,0,0.5303899082568808
325,325,10032325,52.25627961572353,55.48302072894545,0.0,0,0.19408532643826762
326,326,10032326,53.0141316488896,53.55695393329356,0.0,0,0.0
327,327,10032327,21.319298890695634,44.13152492211911,0.0,0,0.2775941837409121
328,328,10032328,40.153775249461205,53.69986448299368,0.0,0,0.9754672897196264
329,329,10032329,41.3544681271064,58.76540923700578,0.0,0,0.3457991803278688
330,330,10032330,0.8256897294951594,49.188311564271565,0.0,0,0.6036164465786314
331,331,10032331,8.559831054192605,47.26719663130783,0.0,0,2.4889310562934854
332,332,10032332,28.727613585916107,59.413365828090605,0.0,0,1.4003921568627453
333,333,10032333,47.329693989523086,54.99451311939323,0.0,0,1.7018857092386503
334,334,10032334,28.78454339160125,45.82463079641995,0.0,0,0.051510989010989015
335,335,10032335,8.382449346639534,47.84746179621024,0.0,0,1.4967105263157894
336,336,10032336,13.128301956880764,49.91415654333826,0.0,0,0.31565656565656564
337,337,10032337,12.16234711747443,42.7478387085747,0.0,0,0.08979885057471264
338,338,10032338,34.30356409552338,55.393309829871846,0.0,0,0.38716814159292035
339,339,10032339,54.050468078399184,59.72417879911802,0.0,0,0.0
340,340,10032340,52.57461354206587,54.72940534124184,0.0,0,0.9602272727272727
341,341,10032341,45.97888905562954,48.11473635028087,0.0,0,0.18298503611971104
342,342,10032342,2.507015862160024,46.48003024473172,0.0,0,0.8589824680906274
343,343,10032343,36.132744079463286,58.69792194935688,0.0,0,0.025614754098360656
344,344,10032344,-8.577850071067465,38.5390819683694,0.0,0,0.0
345,345,10032345,21.64836765141064,49.0329226659161,0.0,0,0.0
346,346,10032346,11.229390806602256,42.96223824268424,0.0,0,0.2514367816091954
347,347,10032347,53.17328237767,61.67496221150759,0.0,0,0.0
348,348,10032348,0.3729433081535742,41.61082801856804,0.0,0,1.7382497116493658
349,349,10032349,37.05736477476299,57.28876334349226,0.0,0,3.5549601196410756
350,350,10032350,41.35490846165403,56.9706506681701,0.0,0,2.588298139768728
351,351,10032351,39.72538317670027,49.35711118089977,0.0,0,0.0
352,352,10032352,19.18091272080004,69.08217740634625,0.0,0,13.473163141661157
353,353,10032353,44.17711557845966,68.03664085151277,0.0,0,89.50108131487836
354,354,10032354,56.28776589292946,60.82945417036301,0.0,0,0.0
355,355,10032355,11.913427347493224,46.19996808099634,0.0,0,0.35665760869565216
356,356,10032356,-8.613164558312496,37.26278542243989,0.0,0,0.37109375
357,357,10032357,59.79738094523224,50.72927090562412,0.0,0,0.0
358,358,10032358,29.00462851365264,52.53436071980529,0.0,0,1.2529458898944192
359,359,10032359,20.40470900224991,46.722334093126975,0.0,0,5.493951612903226
360,360,10032360,8.705364759972504,40.64970321406017,0.0,0,7.5940271942110185
361,361,10032361,29.477939005525364,66.66209984202372,0.0,0,8.259461393252955
362,362,10032362,29.02056860592125,62.03223985449452,0.0,0,55.61909782295306
363,363,10032363,29.95106992906314,62.52420038984544,0.0,0,0.1585144927536232
364,364,10032364,8.137637722690402,52.484316345127255,0.0,0,1.712151206636501
365,365,10032365,38.043023315694725,64.3849106439678,0.0,0,36.481175803654864
366,366,10032366,29.862996124999885,51.40270624410851,0.0,0,2.0396602268358355
367,367,10032367,14.11543081984908,48.68056826291406,0.0,0,50.84451435213253
368,368,10032368,7.115072476361989,47.31676626560052,0.0,0,1.5120463078848563
369,369,10032369,-3.154105131215719,39.79582970237084,0.0,0,0.0
