OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
56,56,10059056,56.028692955200846,57.77544467067216,0.0,0,0.0
57,57,10059057,14.926998268922535,50.02166304670581,0.0,0,2.8295825906120022
58,58,10059058,11.07659166491514,50.236706390108615,0.0,0,6.013628936423056
59,59,10059059,2.478572059418161,47.502403240152205,0.0,0,0.36569148936170215
60,60,10059060,43.686094079880505,61.28034978668882,0.0,0,5.8306873885918
61,61,10059061,53.69217676372909,64.62569193980019,0.0,0,0.0
62,62,10059062,0.0339980737103227,46.93290294107747,0.0,0,0.20886042589078643
63,63,10059063,-7.919840720233003,43.11564421119568,0.0,0,0.28293545534924847
64,64,10059064,10.947094591748224,60.0097175062938,0.0,0,2.4846342383107083
65,65,10059065,-8.385230593475278,38.23162403151123,0.0,0,0.038580246913580245
66,66,10059066,10.639837018169574,49.21219060509559,0.0,0,3.083687083080654
67,67,10059067,-8.027454520675374,37.18676042168436,0.0,0,4.264253393665158
68,68,10059068,-3.2519553524809623,51.18518002455989,0.0,0,36.54111399461744
69,69,10059069,1.7647711424618189,49.71579425214932,0.0,0,0.4187710437710438
70,70,10059070,-6.185253598840443,42.94968551911731,0.0,0,2.0969968447148974
71,71,10059071,36.57478291199515,50.67811466640909,0.0,0,27.060171568627446
72,72,10059072,43.14433238356703,57.48327276178451,0.0,0,0.0
73,73,10059073,42.791596992649545,47.94883929044414,0.0,0,0.0
74,74,10059074,25.724265225341306,35.26595767817415,0.0,0,60.2188599798893
75,75,10059075,26.866140259537836,58.92302675287634,0.0,0,0.0
76,76,10059076,9.622266608849127,40.840769902515,0.0,0,0.2976190476190476
77,77,10059077,46.788430460064674,56.008834046123525,0.0,0,2.126876192955059
78,78,10059078,32.0832657573307,51.60278455570816,0.0,0,0.0
79,79,10059079,32.271329336418134,57.647601246478224,0.0,0,0.3102779573367809
80,80,10059080,-3.96886007814905,40.76575834535664,0.0,0,0.0
81,81,10059081,21.26218223227304,46.34304239465969,0.0,0,3.568548387096774
82,82,10059082,24.588299733779785,64.23500306810944,0.0,0,0.13868047218887555
83,83,10059083,25.047629190229664,69.78261096872887,0.0,0,17.863917306052834
84,84,10059084,33.34362567863299,62.94737449297784,0.0,0,27.644564075630274
85,85,10059085,14.691120365464842,45.40886210450226,0.0,0,0.03400398620986857
86,86,10059086,30.95431682753321,55.24824208597819,0.0,0,0.0
87,87,10059087,-2.9439265588782506,43.05941523127593,0.0,0,0.3680696416497634
88,88,10059088,27.292867387484375,53.79030563118812,0.0,0,1.354450344952796
89,89,10059089,55.16137026455809,52.03683915074742,0.0,0,0.06496287835522559
90,90,10059090,50.90734014378603,65.42509352698963,0.0,0,2.0045174932718175
91,91,10059091,-8.073353623391812,54.66824348721148,0.0,0,0.9789438502673797
92,92,10059092,23.056542774225605,53.62703280075646,0.0,0,21.552306670331696
93,93,10059093,54.42524428759057,52.8715543942203,0.0,0,0.0
94,94,10059094,36.49724541267348,52.58747860191591,0.0,0,0.8482142857142857
95,95,10059095,28.941704002604403,57.1612118123588,0.0,0,2.2702991452991452
96,96,10059096,10.638966807877146,48.170863476002665,0.0,0,2.14125386996904
97,97,10059097,-4.693136128054524,42.28980444872405,0.0,0,0.0
98,98,10059098,50.73827040141672,68.01667691191649,0.0,0,6.835844201934167
99,99,10059099,-0.2970694255680829,53.3023567074985,0.0,0,0.5257009345794392
100,100,10059100,19.858997954993708,49.11584681472733,0.0,0,0.01610824742268041
101,101,10059101,-8.269753042352663,41.88398703650631,0.0,0,0.5330882352941178
102,102,10059102,12.77030438820398,38.042005567585306,0.0,0,0.019290123456790122
103,103,10059103,16.435644469654044,59.0407414022332,0.0,0,1.0199735135989885
104,104,10059104,32.751811869818646,45.48173416105532,0.0,0,1.3021170006464122
105,105,10059105,49.89703609957384,62.65793081802054,0.0,0,0.0
106,106,10059106,41.54625802751889,56.76578618516711,0.0,0,1.4831072515212986
107,107,10059107,40.06292642360698,45.39899444402285,0.0,0,0.0
108,108,10059108,41.6510158900657,61.200495053020006,0.0,0,1.449931298276886
109,109,10059109,13.269260847662013,65.26268129516905,0.0,0,8.192160087719298
110,110,10059110,16.12649092656061,39.55569740725522,0.0,0,4.656493621545003
111,111,10059111,43.9532335803312,60.931681897843646,0.0,0,0.0
112,112,10059112,55.80921370795782,52.04998590285346,0.0,0,0.0
113,113,10059113,21.619134408297757,49.073020858610136,0.0,0,0.0
114,114,10059114,41.612243158611626,56.17030600429364,0.0,0,0.0
115,115,10059115,50.68945676281151,65.27802256364099,0.0,0,7.740542763157894
116,116,10059116,46.08276814539718,65.90378763189995,0.0,0,31.577425842131547
117,117,10059117,26.640955452798394,56.6989519963613,0.0,0,0.0
118,118,10059118,20.47893241919269,51.00285677164921,0.0,0,4.050245098039216
119,119,10059119,50.96169410570518,63.509566115179176,0.0,0,0.07702464788732394
120,120,10059120,18.279018322326493,46.08578669139415,0.0,0,28.59128569906223
121,121,10059121,30.32641553016802,47.007092936780325,0.0,0,11.496481657178997
122,122,10059122,47.94389864592435,52.79077036462935,0.0,0,1.3677680070576852
123,123,10059123,50.55887036541875,60.44047895851877,0.0,0,0.0
124,124,10059124,3.2953925103163884,51.14166086812239,0.0,0,4.713872068435218
125,125,10059125,34.45006241702403,48.50210438127149,0.0,0,0.0
126,126,10059126,9.051813619871366,47.90327580658383,0.0,0,4.848297213622291
127,127,10059127,23.8164188551528,49.73920071431897,0.0,0,0.3664091899386017
128,128,10059128,23.95821160857042,63.98646127478488,0.0,0,1.5803329952670726
129,129,10059129,-5.2211612913343135,42.77460158723151,0.0,0,0.29069767441860467
130,130,10059130,-8.406005514936075,38.318980738804015,0.0,0,0.0
131,131,10059131,27.963687199276897,44.43399680346951,0.0,0,0.0
132,132,10059132,51.47164865930591,62.3424904187909,0.0,0,0.6417722198368405
133,133,10059133,1.0826762640559553,44.32239696871358,0.0,0,5.55449988984358
134,134,10059134,20.583770901656305,65.38788965491216,0.0,0,1.5785595283865181
135,135,10059135,34.56429414424927,50.51535152371128,0.0,0,0.0
136,136,10059136,40.64755345009829,65.18081185969679,0.0,0,14.190934597523224
137,137,10059137,53.35008881952119,54.38186191177496,0.0,0,0.2562718806647571
138,138,10059138,44.01173813472285,65.32155727810822,0.0,0,0.029790699174406608
139,139,10059139,30.017845683760815,49.16306291473246,0.0,0,0.11275773195876287
140,140,10059140,27.46549281378624,42.05992168031258,0.0,0,0.0
141,141,10059141,-8.901467943937723,38.72052821512327,0.0,0,15.0772656623625
142,142,10059142,42.81321441081571,64.39717066626226,0.0,0,4.66969727080021
143,143,10059143,10.809125228248416,60.83775615090395,0.0,0,0.5298359728506787
144,144,10059144,45.95834879441989,45.994076720542,0.0,0,0.0
145,145,10059145,-7.480838226970332,43.3575423922418,0.0,0,5.00320298573975
146,146,10059146,28.068740234007404,49.82870164468205,0.0,0,3.1360170330758566
147,147,10059147,7.17261814235111,62.482653902539504,0.0,0,0.1330722506393862
148,148,10059148,25.982788457241465,52.34703247620392,0.0,0,6.246464932126698
149,149,10059149,55.52307746049355,65.03731698997515,0.0,0,1.4290757693806002
150,150,10059150,50.16276109419477,64.98217312021491,0.0,0,0.994476241846713
151,151,10059151,0.2120571275790923,41.28084570976731,0.0,0,0.4092261904761905
152,152,10059152,50.16843809690686,63.29296984689616,0.0,0,4.747258859899661
153,153,10059153,2.9068980708042216,45.53086361119875,0.0,0,0.0
154,154,10059154,23.3379792302479,46.506854685216574,0.0,0,0.0
155,155,10059155,64.66891795249074,69.34512986207152,0.0,0,100.39103349673164
156,156,10059156,42.69249746837386,50.137461641978106,0.0,0,0.020036764705882355
157,157,10059157,24.459409433295843,62.48896796493396,0.0,0,41.6488615373686
158,158,10059158,19.32757002419373,46.98084141539498,0.0,0,2.5139497288277015
159,159,10059159,46.49176640761319,58.63098385354646,0.0,0,0.0
160,160,10059160,32.81802914942242,60.58097172568463,0.0,0,99.89338235294008
161,161,10059161,-4.63489988551285,52.01207887414903,0.0,0,0.33796164096706643
162,162,10059162,12.899686156821092,47.79729808019355,0.0,0,0.9313328570294513
163,163,10059163,34.95611266807643,46.81241999942856,0.0,0,0.0
164,164,10059164,15.084197470585073,66.93969865587911,0.0,0,28.589032238662345
165,165,10059165,27.687208110279283,59.22665810931635,0.0,0,17.188970588235293
166,166,10059166,-2.519956450555495,42.04926471238898,0.0,0,2.568872987477639
167,167,10059167,13.736802654968406,53.96225035901767,0.0,0,0.05733944954128441
168,168,10059168,55.62283198959147,57.45044430977571,0.0,0,0.04159396809571286
169,169,10059169,15.59469966708348,62.60136231695789,0.0,0,0.0
170,170,10059170,0.6600870209339001,44.49738391524446,0.0,0,3.0911269001982813
171,171,10059171,40.37674448345419,64.40558282035389,0.0,0,6.4524542925278165
172,172,10059172,25.867665512248003,46.22126664938936,0.0,0,0.0
173,173,10059173,35.17698646137445,53.906317350445846,0.0,0,0.0
174,174,10059174,49.79693549774156,59.889631937999816,0.0,0,0.0
175,175,10059175,61.89843982046726,68.49766698578799,0.0,0,44.3617887906609
176,176,10059176,-7.336409274858689,53.40909245752307,0.0,0,0.2536306578706249
177,177,10059177,17.334875480128932,50.11437014814673,0.0,0,0.3261784511784511
178,178,10059178,11.960460261126991,52.22049898499336,0.0,0,0.9314903846153846
179,179,10059179,-4.854836377911063,58.03139572955524,0.0,0,0.0
180,180,10059180,57.6993648111521,60.79948927268247,0.0,0,0.0
181,181,10059181,47.99532537815605,53.86327895264692,0.0,0,0.014467592592592591
182,182,10059182,22.892696929429537,67.70500555210101,0.0,0,9.685566935107373
183,183,10059183,16.383567869024493,63.32560634782225,0.0,0,0.19806338028169013
184,184,10059184,50.87624381777908,64.61087483525984,0.0,0,0.0
185,185,10059185,49.12899562917233,64.67948579391589,0.0,0,0.0
186,186,10059186,11.046069524675476,49.90952693246551,0.0,0,2.333444741532977
187,187,10059187,24.168500930705694,69.68388022373338,0.0,0,99.85613810741687
188,188,10059188,6.057171232420579,44.48219485172236,0.0,0,1.785675381263617
189,189,10059189,-6.130075713335158,42.47944393462692,0.0,0,1.0432865675005634
190,190,10059190,54.42097142751563,55.139400487176,0.0,0,0.3992690826330533
191,191,10059191,-8.340889903468211,53.38031712183805,0.0,0,0.13266509433962265
192,192,10059192,56.89922942869288,55.10628681180678,0.0,0,0.0
193,193,10059193,45.1143254353605,50.97969817547418,0.0,0,0.0
194,194,10059194,2.5146528471182905,42.22641966447899,0.0,0,0.036337209302325583
195,195,10059195,60.53325982664862,68.0289849630712,0.0,0,11.397130911188004
196,196,10059196,37.24013899606289,58.44790394140284,0.0,0,0.0
197,197,10059197,0.9775814272484472,49.10732921081157,0.0,0,0.179564926684393
198,198,10059198,14.971078458122514,57.62250297269769,0.0,0,3.5445501730103803
199,199,10059199,21.027101956242493,46.48076824877303,0.0,0,3.010110294117647
200,200,10059200,20.110874632555426,49.08604444157515,0.0,0,0.063441712926249
201,201,10059201,4.828333999521792,48.65178966032116,0.0,0,14.62839562908496
202,202,10059202,-9.72629172112954,53.58476534778737,0.0,0,0.0
203,203,10059203,22.71958308149934,40.59696509902138,0.0,0,36.65905336493571
204,204,10059204,6.1194944406429705,45.96238522973724,0.0,0,6.360159448394744
205,205,10059205,12.271939976951147,43.73359543713685,0.0,0,0.11476758535582064
206,206,10059206,22.12269863028418,54.79672341470899,0.0,0,0.07038288288288289
207,207,10059207,51.22632181970268,54.91715127482777,0.0,0,0.0
208,208,10059208,-0.0627074907065899,52.20320040828278,0.0,0,2.936404128959276
209,209,10059209,60.13539559302494,69.80134644996211,0.0,0,75.41358638049888
210,210,10059210,19.71248735377132,48.07692407791808,0.0,0,1.6816023284313726
211,211,10059211,11.574845201952876,44.110470278361454,0.0,0,0.0351123595505618
212,212,10059212,51.896889131670015,53.95851057144965,0.0,0,0.0
213,213,10059213,48.99929130985032,65.41020315139255,0.0,0,0.0
214,214,10059214,46.06110080322856,46.94074877106537,0.0,0,0.0
215,215,10059215,58.20885203048485,55.359808484953454,0.0,0,0.0
216,216,10059216,29.72036619786405,46.15520131069111,0.0,0,0.0
217,217,10059217,15.411810787057544,66.27765999463273,0.0,0,1.4563554852320673
218,218,10059218,25.4771518455382,68.76049972227901,0.0,0,0.24857954545454544
219,219,10059219,26.33638788914133,43.24476991202853,0.0,0,0.7102272727272727
220,220,10059220,15.361796796066178,40.170420007792174,0.0,0,2.582388377037559
221,221,10059221,34.610797519958666,44.96774943823745,0.0,0,0.45138888888888884
222,222,10059222,27.736481079502237,62.42712663703077,0.0,0,40.36348754830408
223,223,10059223,38.76410521182922,50.70824292187489,0.0,0,0.0
224,224,10059224,17.482435891255506,69.33547992097381,0.0,0,1.3691298342541434
225,225,10059225,2.1116421096027382,48.86681230743207,0.0,0,15.291527693551647
226,226,10059226,25.089399060909145,49.30784597900519,0.0,0,1.3552295918367347
227,227,10059227,28.93373649238975,49.090062154050464,0.0,0,0.20463570043401974
228,228,10059228,46.78788623054509,62.039162364161136,0.0,0,0.0
229,229,10059229,17.39474343261925,51.82449364767778,0.0,0,2.228250523510375
230,230,10059230,18.517190523830383,53.81325504343027,0.0,0,1.0096110203340602
231,231,10059231,7.370803253594557,45.27213004401228,0.0,0,0.7524644473173886
232,232,10059232,25.99476233963952,37.54980030174688,0.0,0,24.801349552166585
233,233,10059233,-0.938183929173892,53.68280147797719,0.0,0,9.265404167364952
234,234,10059234,25.41771706609388,64.79305337780158,0.0,0,6.022338465587572
235,235,10059235,39.68201818426649,48.60891288953575,0.0,0,0.2436938316993464
236,236,10059236,59.11441277701964,65.9362761357782,0.0,0,0.17557503770739066
237,237,10059237,30.122074436773428,47.67374501890038,0.0,0,1.51296439628483
238,238,10059238,45.41808161537402,49.06209666448922,0.0,0,0.0
239,239,10059239,25.07559059488432,55.88276228201459,0.0,0,0.0
240,240,10059240,42.10356014197254,65.47517968707193,0.0,0,0.7639289375881072
241,241,10059241,50.031141051037,54.0885188529658,0.0,0,0.390625
242,242,10059242,14.808485780188542,49.82257451570522,0.0,0,2.1794342737094836
243,243,10059243,35.850012511833945,67.17367488403372,0.0,0,15.517732245337212
244,244,10059244,37.03801264614628,50.19394560898689,0.0,0,0.0
245,245,10059245,16.169685626981508,50.28132918302561,0.0,0,6.662071078431371
246,246,10059246,-5.395467123673684,39.10094867639955,0.0,0,1.5525615734098517
247,247,10059247,10.486642158909344,60.374112908544014,0.0,0,1.058529031767746
248,248,10059248,61.25602578260699,66.71636847649957,0.0,0,38.2402593144281
249,249,10059249,3.5872824320704213,47.84754521941039,0.0,0,18.810823013415888
250,250,10059250,13.162918151050889,46.52904483096432,0.0,0,0.0
251,251,10059251,5.863521209364413,60.34954455069081,0.0,0,6.523553965414433
252,252,10059252,60.02236736711698,65.21356423445843,0.0,0,28.11907410990717
253,253,10059253,-1.07975398719736,42.25361569518876,0.0,0,0.0
254,254,10059254,37.96247834853336,55.27163416246395,0.0,0,0.04868839427662957
255,255,10059255,8.752393990799934,56.257157266228106,0.0,0,0.906217750257998
256,256,10059256,26.209876949858867,47.06663731300825,0.0,0,0.35756641366223907
257,257,10059257,13.930121018869418,45.285860431609365,0.0,0,0.38330610021786493
258,258,10059258,6.414581348600251,48.89680842685795,0.0,0,1.997422680412371
259,259,10059259,36.02902866799905,47.88007196580335,0.0,0,1.009158926728586
260,260,10059260,57.59634918173898,59.45627659828661,0.0,0,4.769393868658575
261,261,10059261,48.391532476842194,65.84308563994719,0.0,0,31.280558697838106
262,262,10059262,58.4201704536373,55.3884969103224,0.0,0,0.0
263,263,10059263,8.942712622509665,51.49444073561921,0.0,0,4.1345275855440216
264,264,10059264,-0.0693767931578835,52.22251992204028,0.0,0,21.649344834087533
265,265,10059265,14.190631606310257,58.378815840717934,0.0,0,0.6599416626154595
266,266,10059266,51.183272330101545,60.616048005158575,0.0,0,0.0
267,267,10059267,22.801494166231727,49.12786359682311,0.0,0,0.46713917525773196
268,268,10059268,47.12348827730518,46.65977615587366,0.0,0,0.0
269,269,10059269,2.775853806721805,42.87984906713512,0.0,0,0.0
270,270,10059270,42.00816546260958,48.42505051519557,0.0,0,0.0
271,271,10059271,56.27078781074341,55.08628573483736,0.0,0,0.4222972972972973
272,272,10059272,43.57374986566112,51.88889203911947,0.0,0,0.0
273,273,10059273,30.76740978888742,60.69738698425991,0.0,0,100.25890837103944
274,274,10059274,38.44678410491898,50.22260379988696,0.0,0,0.3526688453159041
275,275,10059275,48.9735840294299,53.03028755246426,0.0,0,0.1179245283018868
276,276,10059276,18.829531710941858,44.56296101144416,0.0,0,0.0
277,277,10059277,48.11720065631543,43.95125071306097,0.0,0,100.690313057041
278,278,10059278,17.34855640740007,51.0209129830479,0.0,0,1.2053484760240734
279,279,10059279,33.80232836917146,62.93163061831135,0.0,0,2.5818014705882355
280,280,10059280,53.55737693504253,57.663766786453,0.0,0,0.0
281,281,10059281,0.4477675050366018,41.25740551884175,0.0,0,0.0
282,282,10059282,32.16413540733318,47.39534790492044,0.0,0,0.0
283,283,10059283,10.74450943658421,46.39884728950239,0.0,0,33.47572996589939
284,284,10059284,49.49160260360434,60.5845952268372,0.0,0,1.2096059577677223
285,285,10059285,17.469940560632846,69.3542931432513,0.0,0,7.963371459694988
286,286,10059286,33.688956307765814,63.24669468460687,0.0,0,99.79697424744522
287,287,10059287,52.88190711250076,65.5637453883039,0.0,0,0.0
288,288,10059288,28.260832611737506,46.65364040524775,0.0,0,0.4747442455242966
289,289,10059289,41.90092056347217,44.91732643336479,0.0,0,1.1111111111111112
290,290,10059290,21.87348417460822,68.64100763252347,0.0,0,0.9199929971988796
291,291,10059291,-0.8991968737146392,41.97536842241654,0.0,0,0.0
292,292,10059292,51.114886178227614,62.05869191341358,0.0,0,9.107692307692309
293,293,10059293,-5.523742990265603,37.58531454165155,0.0,0,0.48285826676349547
294,294,10059294,-5.326479523973421,56.3850646162276,0.0,0,0.33967391304347827
295,295,10059295,33.35417969900674,65.44540961010975,0.0,0,33.2329712930924
296,296,10059296,51.78546758696816,64.61166963636921,0.0,0,0.0
297,297,10059297,64.80586774727927,68.80579956502353,0.0,0,5.669667725044563
298,298,10059298,45.92743837653829,57.21358268612709,0.0,0,0.0
299,299,10059299,-3.723623488733721,38.07319588248624,0.0,0,0.21219135802469136
300,300,10059300,44.30585979987358,43.06126096977873,0.0,0,0.08979885057471264
301,301,10059301,6.817505394771277,49.05141240744231,0.0,0,1.610824742268041
302,302,10059302,16.20771498423713,62.85997450712448,0.0,0,8.890274859943972
303,303,10059303,10.651554714578054,49.608749499025485,0.0,0,1.720563225290116
304,304,10059304,14.14262391688614,53.16870129957042,0.0,0,0.08509064002959674
305,305,10059305,52.56518839833982,67.22670820467508,0.0,0,22.222247130559495
306,306,10059306,9.366784109472874,61.13774936692342,0.0,0,10.03588272430184
307,307,10059307,17.915956428891537,45.38970284845152,0.0,0,3.4472358387799593
308,308,10059308,38.71709406555656,44.58401380735536,0.0,0,0.0
309,309,10059309,12.281566847428229,51.206728130116176,0.0,0,6.052586876334692
310,310,10059310,9.737019044637712,48.19664601884757,0.0,0,0.0
311,311,10059311,42.997362411112654,55.32056543794551,0.0,0,0.0
312,312,10059312,39.61241597484207,47.30913050192853,0.0,0,0.47337818105965795
313,313,10059313,22.981550111473226,68.4415771426698,0.0,0,5.721551626430919
314,314,10059314,14.289967510219292,47.60219235831015,0.0,0,0.689002278489137
315,315,10059315,40.79530893814301,56.02906165738674,0.0,0,0.0
316,316,10059316,-4.390112653047908,38.63745910796645,0.0,0,0.914027149321267
317,317,10059317,34.12661940322734,52.69034024064914,0.0,0,0.40919701213818865
318,318,10059318,16.631450506574904,39.53046972488127,0.0,0,0.18116583982990786
319,319,10059319,29.98380259145275,51.411513531705104,0.0,0,5.2795078815840055
320,320,10059320,20.483837703647367,69.21793911696078,0.0,0,69.16735129806099
321,321,10059321,30.164658680420963,46.91836077242361,0.0,0,1.042720851781573
322,322,10059322,27.63315613204061,60.87864483324331,0.0,0,0.2884615384615385
323,323,10059323,39.38854672912104,53.72760503864252,0.0,0,0.2144607843137255
324,324,10059324,48.872051986986726,58.49426744367886,0.0,0,19.589711909353923
325,325,10059325,23.534069626261672,62.4963286666491,0.0,0,0.28306159420289856
326,326,10059326,46.24830125983055,56.81027449591245,0.0,0,4.364591459926145
327,327,10059327,12.800956090298495,59.5171720384913,0.0,0,0.3100198412698413
328,328,10059328,6.762402166519252,49.934079640039805,0.0,0,6.862311843929492
329,329,10059329,47.55008753131498,42.39770240791812,0.0,0,0.0
330,330,10059330,23.14291639224188,60.28493571902328,0.0,0,0.13323643410852712
331,331,10059331,52.55712036593574,65.20175192119704,0.0,0,1.935911700206398
332,332,10059332,49.18013273915213,51.396797924707776,0.0,0,0.0
333,333,10059333,21.375217026440897,46.58784676819271,0.0,0,0.0
334,334,10059334,65.21986721661129,67.83647745170305,0.0,0,7.773596124840472
335,335,10059335,4.303923730758512,51.574680534724656,0.0,0,16.306574814391777
336,336,10059336,34.874137486108175,48.904361846304006,0.0,0,0.0
337,337,10059337,26.2535355993439,47.84486484276938,0.0,0,4.095394736842105
338,338,10059338,35.05361287227742,55.04683649705147,0.0,0,0.0
339,339,10059339,43.00340646874869,55.31719895159722,0.0,0,0.04185267857142857
340,340,10059340,53.714522460980966,67.39223317604733,0.0,0,2.3063577840774876
341,341,10059341,43.17247349499951,61.8789763024182,0.0,0,39.54165765570939
342,342,10059342,-0.9166248944238709,44.64273093135413,0.0,0,0.0
343,343,10059343,20.91812156228882,41.68149291972225,0.0,0,0.0
344,344,10059344,22.9598599742677,45.96558542807374,0.0,0,3.5135603154305204
345,345,10059345,34.726394481502446,49.53430395595504,0.0,0,0.30711527035056446
346,346,10059346,36.761526122692935,58.074282364790726,0.0,0,2.645118464052289
347,347,10059347,53.82699105002333,63.03351436101452,0.0,0,0.0
348,348,10059348,51.98119911894614,58.44910064853416,0.0,0,0.0
349,349,10059349,15.443814117511806,53.8136996081933,0.0,0,2.4180169753086447
350,350,10059350,46.72907879280389,59.75423743428735,0.0,0,0.0
351,351,10059351,50.42531790833184,65.8867938704829,0.0,0,2.2346342383107087
352,352,10059352,14.794478828602646,40.95118447405466,0.0,0,4.162508753501401
353,353,10059353,45.5746669001048,51.57905002700094,0.0,0,0.0
354,354,10059354,57.215890677691824,56.27862130335421,0.0,0,0.0
355,355,10059355,11.600556715957504,50.43110258483957,0.0,0,4.383639705882353
356,356,10059356,22.256990631499647,63.10689811571162,0.0,0,2.3957895658263317
357,357,10059357,51.8765135543907,64.30581946296952,0.0,0,0.0
358,358,10059358,1.8595316451897463,45.27732608798368,0.0,0,0.08680555555555555
359,359,10059359,50.93601412458229,61.81578009786427,0.0,0,0.0
360,360,10059360,36.76456603590774,52.61182008427852,0.0,0,0.4420311714429362
361,361,10059361,22.867265870143854,39.46010417744951,0.0,0,0.20707831325301207
362,362,10059362,45.91891692335878,48.45097412646074,0.0,0,94.46576286764703
363,363,10059363,-1.3172990361834989,51.614375811989866,0.0,0,5.041390330642061
364,364,10059364,41.60090049043255,64.34602846284311,0.0,0,1.4587918500733628
365,365,10059365,34.08480187367339,51.765485452418126,0.0,0,0.33849704930515895
366,366,10059366,11.479850991294208,60.8409140572121,0.0,0,6.934216434665464
367,367,10059367,54.1303698117444,58.57966440741296,0.0,0,0.012807377049180328
368,368,10059368,6.164575401757532,50.76959702104012,0.0,0,28.911983110075756
369,369,10059369,63.93355046610584,67.38588310228506,0.0,0,5.045512934089293
370,370,10059370,12.136870884535009,63.44695521931472,0.0,0,45.15370046620036
