OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
70,70,10098070,7.079525016737387,44.60814253141882,0.0,0,0.08778089887640449
71,71,10098071,36.81200097374219,58.78741083238362,0.0,0,19.82011198788458
72,72,10098072,29.906772585419837,48.51364010000509,0.0,0,0.0
73,73,10098073,34.57308973454359,63.64314730585721,0.0,0,100.4806406828476
74,74,10098074,58.50219134592014,55.37854192165888,0.0,0,0.0
75,75,10098075,22.358794542310537,55.712733104932894,0.0,0,23.435873243102517
76,76,10098076,28.905466039488093,60.9246657209889,0.0,0,0.8050844530413459
77,77,10098077,13.307001582456692,53.89447143806024,0.0,0,0.26041666666666663
78,78,10098078,35.4971377431185,53.38177960336603,0.0,0,0.0
79,79,10098079,19.36357316073666,65.73463698881908,0.0,0,6.754467109424414
80,80,10098080,12.601369035381015,58.559729674404224,0.0,0,100.24007553841203
81,81,10098081,54.418780998644266,55.93177357874816,0.0,0,0.0
82,82,10098082,31.52402451979973,52.03542237716477,0.0,0,0.0
83,83,10098083,16.374051358398134,46.92466927369274,0.0,0,0.0
84,84,10098084,26.932527096150555,46.620452304845855,0.0,0,17.87225911870126
85,85,10098085,32.745916524561856,55.05292640453424,0.0,0,8.440591326620735
86,86,10098086,57.45435707470597,66.11412638358975,0.0,0,42.85256111938438
87,87,10098087,52.5433676154611,59.67622653150951,0.0,0,0.0005349361967009026
88,88,10098088,57.82681082369645,52.31075284094401,0.0,0,0.015024038461538462
89,89,10098089,15.713658421144109,51.13351125649218,0.0,0,0.5995290272971935
90,90,10098090,9.7119754541797,48.82855449727322,0.0,0,0.10650394178289872
91,91,10098091,48.18535482709004,60.90446741923013,0.0,0,0.0
92,92,10098092,47.24197371431233,56.206062885155006,0.0,0,0.46195652173913043
93,93,10098093,37.71942440072581,52.73545760541628,0.0,0,0.0
94,94,10098094,49.08569735424731,54.373969269840295,0.0,0,1.465630570409982
95,95,10098095,46.38565751034578,52.337971817657184,0.0,0,6.143064196832581
96,96,10098096,13.442793127136454,57.97166316360772,0.0,0,0.05165289256198347
97,97,10098097,14.325331332169146,47.353164865384095,0.0,0,0.016622340425531915
98,98,10098098,54.372746385389085,51.45727679387,0.0,0,0.005346501345636293
99,99,10098099,15.456837158255649,51.57086599075392,0.0,0,4.067606209150325
100,100,10098100,35.50975421190185,53.10255978863575,0.0,0,0.0294811320754717
101,101,10098101,-4.002656697906718,37.341946731824514,0.0,0,0.40509259259259256
102,102,10098102,25.47584171608807,42.83650270834492,0.0,0,2.8685733014135906
103,103,10098103,18.777730791378215,53.13764386112452,0.0,0,9.63154365519793
104,104,10098104,21.581689977968445,65.65066419928174,0.0,0,13.62880379424497
105,105,10098105,24.47997660382005,50.5384293603258,0.0,0,0.0
106,106,10098106,62.81219340386939,66.47960010739428,0.0,0,2.732230392156863
107,107,10098107,18.43123006370516,51.47858097212412,0.0,0,0.15318627450980393
108,108,10098108,56.21301786137709,62.75522647744184,0.0,0,25.764697065876724
109,109,10098109,21.83226835245685,50.07311663075708,0.0,0,7.87377450980392
110,110,10098110,19.199156888699704,65.43984100218911,0.0,0,2.3694011918492888
111,111,10098111,36.502075608369424,55.86803851232703,0.0,0,50.578366302273245
112,112,10098112,23.676010247955958,66.88478113237328,0.0,0,19.503262961626408
113,113,10098113,45.786032203504405,58.33080423031339,0.0,0,0.0
114,114,10098114,5.476823221103547,47.74178531900586,0.0,0,0.08097165991902834
115,115,10098115,42.1812891332949,56.71603738208221,0.0,0,25.622675794455706
116,116,10098116,42.85528377233494,52.99946383131693,0.0,0,0.0
117,117,10098117,23.990686629374487,44.54748290683271,0.0,0,1.094486341545165
118,118,10098118,28.9209148239017,65.47687762945141,0.0,0,39.151087722670816
119,119,10098119,30.086924681062097,54.84612234726221,0.0,0,10.101325757575761
120,120,10098120,-8.621277567658646,39.86008312360547,0.0,0,1.0542168674698795
121,121,10098121,1.1757067786301478,47.41141998848116,0.0,0,1.4960106382978724
122,122,10098122,53.35087142786423,64.5111310863703,0.0,0,23.571517289348172
123,123,10098123,32.484950053045324,53.08112579927911,0.0,0,0.13266509433962265
124,124,10098124,-3.4342913207838324,40.29009662258211,0.0,0,23.88288447909285
125,125,10098125,46.47104370722038,54.530808061793486,0.0,0,0.85076871657754
126,126,10098126,21.483951155166928,48.07731361330314,0.0,0,6.4786854012860235
127,127,10098127,20.87952042152961,50.65009925964881,0.0,0,0.5105198019801981
128,128,10098128,4.308592453670513,47.81677664598504,0.0,0,0.9365325077399382
129,129,10098129,25.349777220134072,51.87456675804818,0.0,0,25.56955549209975
130,130,10098130,35.10521071854383,56.37628205833571,0.0,0,0.0
131,131,10098131,45.78459977085653,58.57278885458666,0.0,0,0.0
132,132,10098132,44.22321513394213,62.58662821617098,0.0,0,0.0
133,133,10098133,44.99031147810766,61.46998553453925,0.0,0,0.011748120300751879
134,134,10098134,45.63296621637453,54.175448516457735,0.0,0,0.0
135,135,10098135,34.332487374702715,46.74643174853138,0.0,0,0.9576612903225806
136,136,10098136,37.69221885590071,58.327928607036654,0.0,0,0.0
137,137,10098137,33.11948712548592,66.25004107202466,0.0,0,5.8166185778108614
138,138,10098138,58.10564739845027,64.46639827229014,0.0,0,0.052787162162162164
139,139,10098139,-0.5033563369483088,53.45988212430887,0.0,0,0.7078064870808136
140,140,10098140,13.439620302731274,62.82212352275911,0.0,0,42.9577643557423
141,141,10098141,57.55498145511927,55.33564983429893,0.0,0,0.0
142,142,10098142,5.02602475348137,45.362062671048704,0.0,0,2.058278867102396
143,143,10098143,5.878605318764453,50.84700132362087,0.0,0,9.361289070083481
144,144,10098144,16.629894230500028,45.38166792931706,0.0,0,2.931547619047618
145,145,10098145,22.490109988112525,62.44029007425983,0.0,0,0.5664196559337223
146,146,10098146,26.294053328586767,61.01225467947023,0.0,0,0.2097902097902098
147,147,10098147,18.054701838496925,51.06232559883231,0.0,0,1.5709328285769752
148,148,10098148,58.40104178932837,54.405977547470286,0.0,0,0.0
149,149,10098149,39.311699023554645,62.38566058051375,0.0,0,3.8642458795112278
150,150,10098150,15.647212880186002,47.24736617758826,0.0,0,0.6706299541093036
151,151,10098151,23.061691163636784,63.15358588295592,0.0,0,1.0970744680851063
152,152,10098152,-7.495511552895475,40.68741948056239,0.0,0,0.09300595238095237
153,153,10098153,28.046378247923627,69.12786299090529,0.0,0,27.77535874685088
154,154,10098154,11.647769376521577,47.50807642874854,0.0,0,0.016622340425531915
155,155,10098155,1.909422786805866,50.090193378364745,0.0,0,2.004419191919192
156,156,10098156,39.76632372009187,59.37452467831702,0.0,0,0.5005610859728507
157,157,10098157,34.45418949839244,52.77820250373475,0.0,0,0.3273809523809524
158,158,10098158,25.84840570550031,42.13350761038454,0.0,0,4.310661764705884
159,159,10098159,-6.735702442298805,53.86835269022573,0.0,0,0.0
160,160,10098160,32.50538302920862,46.71095274429635,0.0,0,0.0
161,161,10098161,34.444710932618904,45.23671758876451,0.0,0,0.0
162,162,10098162,39.86664132918696,55.61048415760332,0.0,0,0.0
163,163,10098163,13.182905226771489,46.8598722255899,0.0,0,0.5754532995994097
164,164,10098164,23.688467127281147,39.159854121890845,0.0,0,64.79218974175028
165,165,10098165,-6.755759486714745,39.08791282942425,0.0,0,0.078386537541846
166,166,10098166,9.997732309482142,52.05680831033,0.0,0,15.861083616138755
167,167,10098167,45.8036962361285,44.63045597872463,0.0,0,2.2166914518616436
168,168,10098168,9.939880092843447,47.99858477500215,0.0,0,0.417311661506708
169,169,10098169,14.685439149305065,47.038969211790175,0.0,0,0.3696236559139785
170,170,10098170,21.472488633286904,65.19017191300425,0.0,0,2.7499758126934983
171,171,10098171,-1.2666525185222162,46.53775778506681,0.0,0,1.5374573742540496
172,172,10098172,21.701992764353346,66.31132393312197,0.0,0,0.030507413415293547
173,173,10098173,12.520355439852343,48.18700261166509,0.0,0,1.6194331983805668
174,174,10098174,61.32567267933157,66.27454458863939,0.0,0,0.6327950483991065
175,175,10098175,-5.400143519888831,37.0898148127975,0.0,0,0.0390625
176,176,10098176,43.54314428321607,47.89180221259352,0.0,0,1.9396929824561406
177,177,10098177,-2.2970581203751697,52.54574091862685,0.0,0,1.5732376283846872
178,178,10098178,46.382204011681246,44.23609247353821,0.0,0,11.58033157083059
179,179,10098179,23.439315447449648,49.28790530517544,0.0,0,19.62785114045619
180,180,10098180,46.5776138696682,61.52868370124471,0.0,0,20.0297227099795
181,181,10098181,47.56254357272304,64.0477235818646,0.0,0,0.0
182,182,10098182,21.043800902188902,40.95577899179284,0.0,0,100.54913632119502
183,183,10098183,43.29762115392554,50.48098601846304,0.0,0,0.15625
184,184,10098184,40.18384123915244,66.92486777835965,0.0,0,17.241398874364588
185,185,10098185,37.90015968108257,67.30431203367158,0.0,0,2.12997623291741
186,186,10098186,11.751178678855547,42.95198672165176,0.0,0,0.08979885057471264
187,187,10098187,35.79343090085786,58.10163476289682,0.0,0,4.721200980392156
188,188,10098188,2.781126803939334,46.23675576573921,0.0,0,0.9057304987212275
189,189,10098189,40.08264958050152,63.94507330753048,0.0,0,6.989562204192021
190,190,10098190,15.83728226043868,52.53298020627479,0.0,0,0.08928571428571429
191,191,10098191,42.30290960340189,48.80313545618488,0.0,0,0.0
192,192,10098192,40.57141203525573,55.206860938199405,0.0,0,0.0
193,193,10098193,33.52278545836727,54.61045532782455,0.0,0,0.0
194,194,10098194,-5.357709889039552,37.00878102402568,0.0,0,0.05933544303797469
195,195,10098195,20.6572825410418,48.62327335354173,0.0,0,0.0
196,196,10098196,-3.299333104082016,38.16547045268749,0.0,0,0.0
197,197,10098197,-5.977041560530697,36.656504527419706,0.0,0,1.3210474063042938
198,198,10098198,12.557644245750234,47.28883419627999,0.0,0,6.27209793491865
199,199,10098199,55.909204690917015,62.48073313828013,0.0,0,0.0
200,200,10098200,33.30460391602804,53.07124881707186,0.0,0,0.0
201,201,10098201,52.31623110509876,54.74833003854128,0.0,0,0.028409090909090908
202,202,10098202,34.914619994615684,53.96055272136024,0.0,0,0.0
203,203,10098203,28.637180534509685,52.06529385288513,0.0,0,6.307428722048939
204,204,10098204,13.97017774568745,50.511946402989714,0.0,0,0.06188118811881188
205,205,10098205,28.787494711709236,48.29786175179231,0.0,0,0.0
206,206,10098206,42.24300267722951,44.11987669221991,0.0,0,0.14204545454545456
207,207,10098207,0.4600725506881237,46.7011169214516,0.0,0,1.5923466160657807
208,208,10098208,-6.165146417738897,42.3073667957456,0.0,0,0.1158515731874145
209,209,10098209,26.21693447479829,41.56823305376961,0.0,0,8.564085928489042
210,210,10098210,49.37903218604463,69.01205159765337,0.0,0,2.6067484578100895
211,211,10098211,56.95998428904242,59.46626506456444,0.0,0,0.0
212,212,10098212,2.9805895960409408,46.60097738269141,0.0,0,0.2377717391304348
213,213,10098213,-2.329787902436596,42.41892616072644,0.0,0,0.0
214,214,10098214,38.24392452476391,61.20899357306454,0.0,0,0.0
215,215,10098215,45.40098286880223,62.201161974694365,0.0,0,0.0
216,216,10098216,25.603107326681094,45.145000504246966,0.0,0,0.0
217,217,10098217,12.28468338490803,43.03971397787071,0.0,0,1.7895678386297047
218,218,10098218,46.64631736016207,61.29492744425512,0.0,0,19.534360145573217
219,219,10098219,30.01836842473942,52.668135409725565,0.0,0,1.1083683473389356
220,220,10098220,47.76294106759591,55.756490008521205,0.0,0,0.9465013881658858
221,221,10098221,52.10383138722364,55.68648905437051,0.0,0,57.51256690559167
222,222,10098222,5.268930316108601,51.13043197816766,0.0,0,16.453227124183023
223,223,10098223,28.359977988920804,61.87947520436878,0.0,0,6.871351255434305
224,224,10098224,28.189127070087896,46.92570014047939,0.0,0,8.628885064664157
225,225,10098225,-3.763987211424447,37.9722842221154,0.0,0,1.941115952553861
226,226,10098226,36.66951604724403,60.65800374717153,0.0,0,2.473699095022621
227,227,10098227,55.37717162731953,57.65205888961248,0.0,0,53.7508238589553
228,228,10098228,27.317755455804743,65.20881672477817,0.0,0,8.137651821862347
229,229,10098229,40.79008651960714,59.84638573562968,0.0,0,0.0
230,230,10098230,27.6811959173184,42.29499771218129,0.0,0,0.0
231,231,10098231,47.61879540287047,50.72785817292927,0.0,0,4.501856435643564
232,232,10098232,49.409461905399965,54.32308548787744,0.0,0,0.0
233,233,10098233,-4.570097438802937,42.8747848354482,0.0,0,0.540640674874601
234,234,10098234,-0.7715783433746858,42.86307945861556,0.0,0,0.0
235,235,10098235,20.75640660073749,65.3379875886172,0.0,0,0.010279605263157894
236,236,10098236,22.934942969805647,37.11584100076184,0.0,0,54.5269452717797
237,237,10098237,52.793185665150574,52.410981018352594,0.0,0,0.0
238,238,10098238,14.111514393152191,45.91140192103568,0.0,0,0.050951086956521736
239,239,10098239,30.795462280182296,66.58788728349361,0.0,0,53.041973039215605
240,240,10098240,-2.9875980383549723,39.532870484012335,0.0,0,0.5716463414634146
241,241,10098241,-7.718876034891018,39.944294875502685,0.0,0,0.11160714285714285
242,242,10098242,39.90892372026843,44.86224310754191,0.0,0,0.0
243,243,10098243,-1.1059202154214525,47.52464454242332,0.0,0,0.8002190237797246
244,244,10098244,30.196470720671773,52.88694402647421,0.0,0,0.0
245,245,10098245,20.71453871865488,46.96790035224426,0.0,0,4.855115433270082
246,246,10098246,36.28992603276863,50.300206663214944,0.0,0,0.45312499999999994
247,247,10098247,49.25876865917418,69.28912325856709,0.0,0,4.421160130718952
248,248,10098248,23.98679432795384,62.110884105061,0.0,0,28.33977616782021
249,249,10098249,26.12269909001888,55.81734424732691,0.0,0,2.1377212389380515
250,250,10098250,9.480831151766267,53.63636828185138,0.0,0,3.943128177196805
251,251,10098251,6.713470531190642,59.68554391223211,0.0,0,72.05449540927428
252,252,10098252,-8.052977680704073,42.55794682956834,0.0,0,1.2006241450068402
253,253,10098253,21.51551172971881,69.56867355535547,0.0,0,76.43178104575114
254,254,10098254,15.706367918064814,47.53331647879729,0.0,0,0.0
255,255,10098255,9.48957882885698,62.80034312635327,0.0,0,23.915839274281907
256,256,10098256,9.5272664872345,42.529926222258624,0.0,0,35.8827755240027
257,257,10098257,42.62436940105562,65.48205180783046,0.0,0,0.5483670741023682
258,258,10098258,46.39587188337084,49.38624715976762,0.0,0,0.0
259,259,10098259,39.88084151273011,46.88319087142752,0.0,0,15.212248009211955
260,260,10098260,11.597629083855564,52.52333504118096,0.0,0,0.7553688141923437
261,261,10098261,22.59712884061048,50.19470962142895,0.0,0,4.101654411764706
262,262,10098262,37.90918511430592,48.9990629550633,0.0,0,0.2589953507176066
263,263,10098263,47.64200917483558,52.102199813072936,0.0,0,18.810449660633488
264,264,10098264,53.97175203254775,57.96712200135199,0.0,0,0.0390625
265,265,10098265,32.47801109459457,62.9886814862861,0.0,0,29.037642539285287
266,266,10098266,57.469506480922085,51.10666437465591,0.0,0,0.0
267,267,10098267,12.419466015917656,47.70801208949386,0.0,0,0.06656346749226005
268,268,10098268,52.55679329560368,68.17971968349575,0.0,0,95.90164509453206
269,269,10098269,24.379935970808628,43.21243147133758,0.0,0,0.0588798737885959
270,270,10098270,59.11841250069085,58.27693038512277,0.0,0,0.0
271,271,10098271,54.65909185033039,53.936869798175216,0.0,0,0.3296909041394336
272,272,10098272,9.608901443068934,56.825722451530005,0.0,0,0.1201923076923077
273,273,10098273,35.6241367041679,56.77337867529579,0.0,0,11.676914300202842
274,274,10098274,55.27986450151726,60.41665556456713,0.0,0,98.51396634980696
275,275,10098275,27.54972414245369,61.16574850591663,0.0,0,16.354816547831263
276,276,10098276,17.701102263691048,43.54366955305883,0.0,0,0.0
277,277,10098277,50.64318607217661,52.09752711944928,0.0,0,0.3063136312217195
278,278,10098278,5.60816817167791,45.85472497794849,0.0,0,0.0
279,279,10098279,42.68050386202949,50.26457299901827,0.0,0,0.4419191919191919
280,280,10098280,15.456631992194607,49.57953377956666,0.0,0,0.6058673469387755
281,281,10098281,7.397466330698836,47.25785225365844,0.0,0,0.03360215053763441
282,282,10098282,41.3472013097135,43.77119315240672,0.0,0,0.0
283,283,10098283,32.92906301906017,46.54653066407074,0.0,0,22.385752688172044
284,284,10098284,16.62023488243003,45.11141840372913,0.0,0,0.1388888888888889
285,285,10098285,26.83626817945777,58.46154709657933,0.0,0,0.39260888781742204
286,286,10098286,8.766473120197816,46.979481523949495,0.0,0,9.319984714315835
287,287,10098287,-0.9590938102265631,40.73126357645098,0.0,0,0.0744047619047619
288,288,10098288,14.398849743085467,44.82357026209069,0.0,0,0.017361111111111112
289,289,10098289,26.728945233164847,45.44807739756304,0.0,0,0.22705235940530055
290,290,10098290,35.34696722288209,61.622461995319775,0.0,0,100.15899363476841
291,291,10098291,49.328758413902165,55.77453440082247,0.0,0,1.438866475793857
292,292,10098292,55.57823621089105,57.53243244270988,0.0,0,61.32919344208288
293,293,10098293,47.49855700597377,62.04156666376444,0.0,0,0.0
294,294,10098294,36.6936501680649,57.006012836535085,0.0,0,100.04058781632277
295,295,10098295,40.71795221937649,52.57189050937517,0.0,0,0.0
296,296,10098296,20.45929015741273,64.80157600615429,0.0,0,0.0
297,297,10098297,22.990356146685837,67.40411093517055,0.0,0,3.5192716567627973
298,298,10098298,17.90397485599627,43.44544579509128,0.0,0,1.5548935091277887
299,299,10098299,54.38560403243712,59.122072668110725,0.0,0,0.14261148007590133
300,300,10098300,13.63267882041162,43.356871395777134,0.0,0,2.8393075980392157
301,301,10098301,4.841960114620552,47.84380525268399,0.0,0,0.0
302,302,10098302,-1.3659763728689926,41.7305322647259,0.0,0,0.03676470588235294
303,303,10098303,43.750222227171086,59.22902625882144,0.0,0,0.0
304,304,10098304,25.407511343619056,62.34543106126066,0.0,0,13.084035186224954
305,305,10098305,0.3640130296333695,52.68304631210528,0.0,0,10.262138188608771
306,306,10098306,14.754348262644704,47.56252537568015,0.0,0,0.0
307,307,10098307,4.077685796174982,45.06635297875279,0.0,0,0.2247412854030501
308,308,10098308,29.205671542988885,66.44283751144394,0.0,0,13.5748491704374
309,309,10098309,45.399850793811154,52.92989994481154,0.0,0,0.6780660377358491
310,310,10098310,23.656794513339108,54.496387649709945,0.0,0,12.847315062388601
311,311,10098311,49.03950782088105,42.85512292814922,0.0,0,100.01781890917259
312,312,10098312,33.783257534508486,65.37012311533603,0.0,0,16.35937299756504
313,313,10098313,50.35029408126483,63.88021896104512,0.0,0,1.3020856087793207
314,314,10098314,49.52475827588182,62.13815545108682,0.0,0,0.0
315,315,10098315,35.195814753741246,47.15737499900764,0.0,0,0.0
316,316,10098316,22.12560670651622,67.9457226112037,0.0,0,19.652801949182034
317,317,10098317,44.79982202165432,51.98793730250676,0.0,0,0.08961911874533234
318,318,10098318,3.197999271496496,39.35593068388506,0.0,0,29.14950298933284
319,319,10098319,25.88317945585885,41.47016027994536,0.0,0,0.09191176470588235
320,320,10098320,-7.758894553124893,54.960627472623685,0.0,0,3.849805688040983
321,321,10098321,15.600474054612103,40.36639694728271,0.0,0,11.548129668534077
322,322,10098322,1.7193060012524597,47.77338836403219,0.0,0,0.21381578947368424
323,323,10098323,15.35914507903233,50.6359908418602,0.0,0,0.27846534653465344
324,324,10098324,49.78395710483032,51.63694930805993,0.0,0,0.0
325,325,10098325,33.59156999362959,52.85269500489302,0.0,0,0.0
326,326,10098326,18.95687606654169,42.66832326686418,0.0,0,0.0
327,327,10098327,36.47224803135211,67.94505160513675,0.0,0,88.14889705882442
328,328,10098328,40.76681002258778,44.30044348300672,0.0,0,1.2991573033707866
329,329,10098329,31.54806478407022,57.15646953674713,0.0,0,1.5419886174808908
330,330,10098330,30.85633240546131,59.23046770879377,0.0,0,23.452917457305517
331,331,10098331,26.01817269766543,44.13930930008614,0.0,0,0.36867977528089885
332,332,10098332,25.873051425277925,35.04648749010028,0.0,0,1.3394764957264957
333,333,10098333,14.104769738618538,47.84369569578082,0.0,0,0.0
334,334,10098334,41.22336359468474,50.36370093647452,0.0,0,0.09324009324009325
335,335,10098335,49.11910826371779,42.65308326513311,0.0,0,100.85185818513436
336,336,10098336,43.39686220939584,65.2507761827647,0.0,0,81.13918182404551
337,337,10098337,57.65429108498781,66.43981387975798,0.0,0,31.784964767156875
338,338,10098338,45.65078706813318,53.59702832593116,0.0,0,0.02564451706608569
339,339,10098339,26.480791604122757,48.67366220134685,0.0,0,2.669270833333333
340,340,10098340,41.98971688217568,60.939197310727096,0.0,0,0.0
341,341,10098341,25.814065683772565,57.3100478093408,0.0,0,0.14565677966101695
342,342,10098342,41.68931004384808,59.42893573058835,0.0,0,84.94367647058834
343,343,10098343,19.882258119661916,45.16708986676197,0.0,0,0.0
344,344,10098344,49.98104233906828,61.51315750661018,0.0,0,5.566240488732804
345,345,10098345,52.0906279909405,64.97473596211547,0.0,0,0.020833333333333336
346,346,10098346,46.114068115034414,63.13949476567241,0.0,0,0.0
347,347,10098347,38.76685475024609,55.9259716317326,0.0,0,1.0431716546267629
348,348,10098348,41.73629386461425,50.68855848050494,0.0,0,0.0
349,349,10098349,21.713533534037623,67.63799049815718,0.0,0,18.704025771985442
350,350,10098350,44.37666746717469,63.94362247274034,0.0,0,0.947388438133874
351,351,10098351,13.422598614172404,49.39166359752878,0.0,0,0.35514205682272904
352,352,10098352,41.01031173886656,63.94379569312424,0.0,0,12.124325167732879
353,353,10098353,45.56275579380847,63.96634490890883,0.0,0,0.20474137931034483
354,354,10098354,26.21953269295346,41.86495293886197,0.0,0,0.4461505190311419
355,355,10098355,22.322268202247272,50.87960414318309,0.0,0,0.2899315666860804
356,356,10098356,46.72435627336393,43.474412162913815,0.0,0,9.094947638146168
357,357,10098357,23.51481132588549,53.02278239849086,0.0,0,1.130399093599704
358,358,10098358,49.35744203057595,61.83360879136604,0.0,0,0.0
359,359,10098359,30.762848856778497,66.62324981987595,0.0,0,78.54737285539193
360,360,10098360,-2.976034763630796,55.64009649378455,0.0,0,0.0
361,361,10098361,6.762414941114547,51.07086171815709,0.0,0,6.866471475468017
362,362,10098362,-2.2485942524081786,38.83089165717625,0.0,0,1.8246353419416546
363,363,10098363,23.86031088150322,46.18583652365024,0.0,0,0.0
364,364,10098364,18.209023195856464,66.80028806945207,0.0,0,10.580128790646693
365,365,10098365,17.976015285434478,52.26473221966064,0.0,0,4.284313725490197
366,366,10098366,10.539332343658035,49.72663614834332,0.0,0,3.1737069827931172
367,367,10098367,38.71782560329075,51.89292872697055,0.0,0,8.418522748905383
368,368,10098368,2.669994557576633,48.10564224647016,0.0,0,3.2212332301341595
369,369,10098369,33.51130274616982,53.066146478337686,0.0,0,0.19162735849056603
