OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
65,65,10033065,30.55540949005385,60.82184478819245,0.0,0,99.87427031881462
66,66,10033066,-6.717119921696161,37.62455072003368,0.0,0,1.4128370098039218
67,67,10033067,16.359691343995024,67.17448074787947,0.0,0,39.36431432329029
68,68,10033068,27.0666675992462,60.96028819029564,0.0,0,4.920435977421271
69,69,10033069,51.48347405639744,53.548915043861726,0.0,0,0.0
70,70,10033070,30.80089578855297,51.02642469299639,0.0,0,11.12290089303047
71,71,10033071,28.87567476976627,69.33471585872067,0.0,0,35.36839183187102
72,72,10033072,40.261568200567766,51.21190679303277,0.0,0,0.03094059405940594
73,73,10033073,41.8518254548899,54.79671062776941,0.0,0,2.805434110581169
74,74,10033074,17.13969115099862,61.71655647530402,0.0,0,85.46541394335513
75,75,10033075,60.933531951388986,50.94249395145302,0.0,0,0.0
76,76,10033076,-6.173745913706946,41.56560925214611,0.0,0,0.0
77,77,10033077,52.74588304733159,56.72762650585598,0.0,0,0.02670940170940171
78,78,10033078,-4.54897380502205,37.60405582210559,0.0,0,1.2228425320745582
79,79,10033079,41.60979634459269,52.89456904442776,0.0,0,0.0
80,80,10033080,37.48478239197214,66.33823740744022,0.0,0,13.686863986100795
81,81,10033081,58.94486124809116,51.32314921290896,0.0,0,0.0
82,82,10033082,-1.0482384952729669,44.951985501567925,0.0,0,0.11965811965811966
83,83,10033083,23.71555007385912,40.61186148460973,0.0,0,0.0
84,84,10033084,25.050487024535556,41.470063194703805,0.0,0,0.03676470588235294
85,85,10033085,49.803739181091856,61.2288435170944,0.0,0,0.0
86,86,10033086,30.04957118926834,50.90072280895962,0.0,0,0.0
87,87,10033087,35.33380583311946,56.96246141907609,0.0,0,13.544966063348415
88,88,10033088,26.521018167696848,57.78276961230856,0.0,0,0.052521008403361345
89,89,10033089,54.61151900274387,56.654133018145934,0.0,0,8.400788116970928
90,90,10033090,17.7580363031248,59.93414460386863,0.0,0,1.2833873706963104
91,91,10033091,27.92514448732155,54.98974462875859,0.0,0,0.0
92,92,10033092,36.551760856964414,48.879803425821216,0.0,0,0.0
93,93,10033093,37.99819434550935,67.74653312801331,0.0,0,22.5530681022409
94,94,10033094,27.17357921955317,60.82164084365967,0.0,0,2.766614279299506
95,95,10033095,20.673754679359323,68.25399402149105,0.0,0,50.2634803921569
96,96,10033096,29.65388051293682,52.88127174241469,0.0,0,3.30188679245283
97,97,10033097,60.51324112746814,68.50694272965707,0.0,0,92.551357248101
98,98,10033098,29.93089795951198,45.96943589929393,0.0,0,0.0
99,99,10033099,49.56489901565296,55.688673795880405,0.0,0,4.614675516224189
100,100,10033100,30.094990883663066,66.32817802613906,0.0,0,5.497525750806651
101,101,10033101,-6.1905974314760455,38.64715204923373,0.0,0,0.9438251848581835
102,102,10033102,34.28169745316225,55.50098149544735,0.0,0,0.08296460176991151
103,103,10033103,47.96237919792331,42.44446473723146,0.0,0,31.97895537525354
104,104,10033104,40.10038751983453,64.60360833329453,0.0,0,69.68577279905242
105,105,10033105,45.689309592171206,42.80226348636488,0.0,0,0.0
106,106,10033106,40.05255589713157,53.33790479100192,0.0,0,0.01474056603773585
107,107,10033107,40.62167907724357,47.76076734405852,0.0,0,0.0
108,108,10033108,-6.435204751775062,38.8394150394795,0.0,0,5.460380798660927
109,109,10033109,32.49851219632739,58.22392652983724,0.0,0,1.8232458272565224
110,110,10033110,14.5906136525213,52.18776066244091,0.0,0,4.534843985671191
111,111,10033111,21.23889786602219,62.407908499957735,0.0,0,23.0866368286445
112,112,10033112,23.988443518769973,49.52435542704816,0.0,0,37.13360344137653
113,113,10033113,16.81237989529029,64.45529590344705,0.0,0,29.508825567649055
114,114,10033114,6.524188770543725,51.12217818706342,0.0,0,0.5015498846597463
115,115,10033115,46.381054795672966,60.54409096238352,0.0,0,0.0
116,116,10033116,10.344583699938417,49.81576043349606,0.0,0,8.503540305010892
117,117,10033117,41.81521251386241,47.058140647222416,0.0,0,0.0
118,118,10033118,3.341487095747101,44.718203468699,0.0,0,0.20833333333333334
119,119,10033119,46.4058366791165,51.778786758164586,0.0,0,68.47271797068333
120,120,10033120,28.077870989602392,44.61652156227359,0.0,0,0.15625
121,121,10033121,1.303912287310105,41.393273375148766,0.0,0,0.7169117647058824
122,122,10033122,36.16535628782263,53.240107661732296,0.0,0,0.0
123,123,10033123,47.64559808614619,62.13225948141643,0.0,0,0.0
124,124,10033124,36.92849315748279,61.30732905329448,0.0,0,0.2936300026083308
125,125,10033125,-1.0432107273895803,52.97192295840261,0.0,0,8.929545874953755
126,126,10033126,46.66411942935712,65.36456096214073,0.0,0,87.84513968986337
127,127,10033127,25.02659448859577,43.65252422135606,0.0,0,1.7417975713012477
128,128,10033128,1.4162995369454112,42.3997135139332,0.0,0,0.0
129,129,10033129,40.0948786108679,44.58644732351468,0.0,0,19.55977668845313
130,130,10033130,29.719963643421725,45.25078564968225,0.0,0,94.49647166558967
131,131,10033131,10.962330216472806,54.18235665504066,0.0,0,0.6701407627271092
132,132,10033132,35.09147254625918,45.04451812150188,0.0,0,8.112472766884531
133,133,10033133,-3.305357804009639,41.68628089074068,0.0,0,0.0
134,134,10033134,54.7064294346912,52.23251336760024,0.0,0,0.0
135,135,10033135,59.63931289254193,50.89995935606429,0.0,0,0.0
136,136,10033136,54.82900751356354,57.80223631900664,0.0,0,1.129201680672269
137,137,10033137,5.742188314859293,58.63591925771144,0.0,0,0.4293735936997751
138,138,10033138,-7.665880382708372,53.02005318730026,0.0,0,0.0
139,139,10033139,3.482671925898645,47.071574042311525,0.0,0,0.49867021276595747
140,140,10033140,58.676159443154624,63.78828315605881,0.0,0,2.1632455065359477
141,141,10033141,12.621857049691656,64.51467889939184,0.0,0,4.14853272390037
142,142,10033142,-1.6829980431857163,52.21379019371835,0.0,0,1.3875739644970413
143,143,10033143,47.857643614679525,57.23958032376564,0.0,0,0.5997392438070405
144,144,10033144,35.43838242868779,51.08662233340176,0.0,0,2.172272374296253
145,145,10033145,16.29334069213554,54.02467778458,0.0,0,0.043402777777777776
146,146,10033146,29.63143128342813,67.73883566921978,0.0,0,0.3001508295625943
147,147,10033147,40.87654448303906,59.99783091675041,0.0,0,0.0
148,148,10033148,31.390193272902508,56.45266230471567,0.0,0,6.29505383055079
149,149,10033149,16.285574797518972,40.52982177081122,0.0,0,3.3933677637721744
150,150,10033150,8.108449312369768,59.11215194126041,0.0,0,47.3518540480708
151,151,10033151,51.67998318573473,60.80786563785214,0.0,0,0.0
152,152,10033152,0.0064867262350418,42.10560556053215,0.0,0,1.0242105563155497
153,153,10033153,53.6493351243461,63.590606173184526,0.0,0,2.089801198257081
154,154,10033154,-9.469997096413408,52.66521321896129,0.0,0,0.7291666666666666
155,155,10033155,54.47015765282104,60.735904590015465,0.0,0,0.0
156,156,10033156,32.13962866179882,58.89495097500591,0.0,0,0.2986144054395952
157,157,10033157,29.83528474611008,55.82278587395151,0.0,0,15.354199201804564
158,158,10033158,23.28157465952736,61.100184542181935,0.0,0,0.9301192067736185
159,159,10033159,12.700077319735804,47.41099991977964,0.0,0,0.31582446808510634
160,160,10033160,27.421954287624214,42.51400066197342,0.0,0,64.72775592795253
161,161,10033161,2.1689871093221886,43.45268063430836,0.0,0,0.01775568181818182
162,162,10033162,33.11255789232491,53.78483999684407,0.0,0,1.4223061909949164
163,163,10033163,-1.0715030157197634,38.29003528676298,0.0,0,2.078849832615973
164,164,10033164,-1.99117742880407,39.18385625690453,0.0,0,2.147856130403969
165,165,10033165,5.660452409608232,60.04136915735359,0.0,0,22.055328967524524
166,166,10033166,52.64065759222636,54.94046437974763,0.0,0,0.0
167,167,10033167,49.07458325782472,59.40317877441559,0.0,0,0.6049019607843137
168,168,10033168,30.84884448527553,60.04312357557234,0.0,0,5.599380500231589
169,169,10033169,35.22258429646365,59.02770916769226,0.0,0,0.23941532258064516
170,170,10033170,56.74581230118722,63.32210110150929,0.0,0,0.0
171,171,10033171,54.02642550834816,54.02614687497118,0.0,0,0.5522037874979051
172,172,10033172,38.75159844541004,61.48953906645672,0.0,0,0.0
173,173,10033173,28.32719814799889,47.13636900796277,0.0,0,0.43682795698924726
174,174,10033174,20.811884115516623,50.18427990050064,0.0,0,7.387044464250348
175,175,10033175,32.2994128708147,68.46354080339461,0.0,0,2.9656862745098005
176,176,10033176,47.77031998610603,61.4080438175876,0.0,0,10.871104038630376
177,177,10033177,32.879565582778795,63.51237076194834,0.0,0,92.43534039490007
178,178,10033178,33.15513843433048,48.63284997414601,0.0,0,0.390625
179,179,10033179,56.510589013282,59.80171839339428,0.0,0,5.973437986305634
180,180,10033180,15.3385297267681,40.864559064809576,0.0,0,8.691014867485457
181,181,10033181,24.250225228744416,55.51575868785348,0.0,0,0.23716517857142855
182,182,10033182,11.261794137619544,61.01582254011428,0.0,0,3.617254153569823
183,183,10033183,-4.139530186362077,57.7742673213325,0.0,0,0.19392372333548805
184,184,10033184,31.434731553469778,49.85342487159069,0.0,0,1.5158323430382248
185,185,10033185,36.21281684165375,57.84675738087738,0.0,0,1.527953745600804
186,186,10033186,22.547275999585068,36.85011447626923,0.0,0,0.0
187,187,10033187,37.417165866470256,58.81125223183383,0.0,0,0.0
188,188,10033188,30.0405028496687,70.42217981823774,0.0,0,40.20077796300741
189,189,10033189,-3.587097308311796,43.08234125924604,0.0,0,0.0
190,190,10033190,28.8264742013377,51.14999709483437,0.0,0,3.7033232410611334
191,191,10033191,38.77280744684655,49.57551551792595,0.0,0,0.0
192,192,10033192,40.7052216133207,45.9029035492626,0.0,0,0.0
193,193,10033193,24.340755161193236,69.23037210369591,0.0,0,43.1380038126362
194,194,10033194,25.435290096990776,48.097545251928594,0.0,0,0.06578947368421052
195,195,10033195,11.481228083005648,61.75603348313894,0.0,0,5.064018144571266
196,196,10033196,10.141685272063082,44.591556609295615,0.0,0,0.4374586913417053
197,197,10033197,5.8956501514830935,49.10210175660089,0.0,0,6.376023347483326
198,198,10033198,33.67422705169189,51.87763507507666,0.0,0,0.3773438987245384
199,199,10033199,4.419669179718911,46.55000159453075,0.0,0,4.6365489130434785
200,200,10033200,35.18844399361993,45.500834430871365,0.0,0,100.85437091503255
201,201,10033201,39.8404083570264,56.52207296960094,0.0,0,0.08081896551724138
202,202,10033202,4.928951346534165,52.84361245590499,0.0,0,1.2797619047619047
203,203,10033203,23.15768970619947,46.38366154277665,0.0,0,0.4362478687127024
204,204,10033204,33.18744679664524,45.4503394031099,0.0,0,27.07175925925918
205,205,10033205,18.044789224898715,43.89830934541706,0.0,0,0.8718387923351159
206,206,10033206,19.06106750781757,48.32140500261909,0.0,0,1.85546875
207,207,10033207,30.642165151224155,58.397144325435335,0.0,0,3.0047297844757734
208,208,10033208,29.453117106171256,57.87352809254178,0.0,0,0.06510416666666666
209,209,10033209,6.427663049076978,44.21969080990477,0.0,0,1.45427131526768
210,210,10033210,31.04353025557923,58.275062574004544,0.0,0,100.25978366553194
211,211,10033211,40.01022147117202,54.91556158449676,0.0,0,0.3849153297682709
212,212,10033212,21.470196128288155,41.48213660247804,0.0,0,1.952854671280277
213,213,10033213,1.748323515946222,46.55676735966338,0.0,0,1.7483001265022138
214,214,10033214,34.92313006364614,68.94334859502223,0.0,0,28.79943502824858
215,215,10033215,0.8197292074921431,46.28773584400125,0.0,0,0.764266304347826
216,216,10033216,-3.0016704642880923,37.5833491175129,0.0,0,0.0
217,217,10033217,6.796426008369343,50.806237806772565,0.0,0,13.93054746651137
218,218,10033218,2.6655183005287824,47.157557984963454,0.0,0,0.19379693366708384
219,219,10033219,24.71559153444641,43.73613521845287,0.0,0,0.14134915329768272
220,220,10033220,41.79646465955834,43.71652649276501,0.0,0,0.0
221,221,10033221,49.1080883619993,60.41673865009758,0.0,0,0.0
222,222,10033222,-0.5791909143191152,41.25875912109036,0.0,0,2.03719723183391
223,223,10033223,8.837730360819577,60.651500712456304,0.0,0,1.509898190045249
224,224,10033224,26.72974993164007,58.744803710224,0.0,0,0.05081300813008131
225,225,10033225,26.883104273340315,61.18907013898234,0.0,0,3.7744633838383876
226,226,10033226,42.0340582223172,52.223996506463166,0.0,0,0.0
227,227,10033227,-1.5802536001180647,38.354388586218136,0.0,0,1.0654956427015247
228,228,10033228,11.133920984007425,43.43276231540813,0.0,0,6.939268605169352
229,229,10033229,12.737238622108984,59.16967211176142,0.0,0,2.1994117647058817
230,230,10033230,24.760579372374256,50.02682401766736,0.0,0,0.0
231,231,10033231,57.57961737514021,52.44120571382684,0.0,0,0.30136453619909503
232,232,10033232,10.91161407313783,56.38099188784385,0.0,0,37.918814348481824
233,233,10033233,58.84353997672195,53.71512851228939,0.0,0,3.3206524775152237
234,234,10033234,48.28692332661424,58.95691700776305,0.0,0,2.7238002055660973
235,235,10033235,-8.044484774158882,41.730971492736245,0.0,0,0.0
236,236,10033236,57.0020701773832,63.22297011697999,0.0,0,20.00895216242525
237,237,10033237,21.18200989605814,42.12034075191348,0.0,0,0.0
238,238,10033238,-0.3874035489099386,43.52440639930906,0.0,0,0.20516396213657878
239,239,10033239,35.51253204472371,53.69478125739264,0.0,0,2.336448598130841
240,240,10033240,17.078778065222203,47.029895771234905,0.0,0,0.0
241,241,10033241,21.42197422478693,47.58860568100215,0.0,0,0.0
242,242,10033242,32.62364510577431,66.63780025569423,0.0,0,1.4325597426470587
243,243,10033243,-1.5385873696379233,38.04409201466529,0.0,0,1.7846011861534734
244,244,10033244,48.049055898631046,66.59615618983406,0.0,0,29.332031249999996
245,245,10033245,15.812064438116527,38.13772031700152,0.0,0,0.019290123456790122
246,246,10033246,13.436577166954168,56.88581803776808,0.0,0,23.0532512150159
247,247,10033247,19.113033919591707,65.98411809692655,0.0,0,7.809318438914027
248,248,10033248,43.044773047392574,44.37067488188141,0.0,0,2.3854796888504755
249,249,10033249,26.180999135384045,66.3921383282296,0.0,0,0.009827044025157234
250,250,10033250,17.322322472536214,54.02086292884252,0.0,0,20.12975444807553
251,251,10033251,28.18253914610581,58.41900556076961,0.0,0,0.0
252,252,10033252,39.04239282563942,57.21649819041957,0.0,0,0.1134364002011061
253,253,10033253,24.16473155546445,42.027670608635006,0.0,0,0.018168604651162792
254,254,10033254,3.0150055087335854,47.15499756233716,0.0,0,23.62218005481763
255,255,10033255,-4.118784144376147,42.32999146265593,0.0,0,0.1576749886000912
256,256,10033256,47.0930459913992,46.98236011021056,0.0,0,0.0
257,257,10033257,17.40122088582558,49.72969084707736,0.0,0,0.5040766306522609
258,258,10033258,47.11934054331324,44.44532976248888,0.0,0,98.85132272442301
259,259,10033259,24.54187679840569,57.72692851602168,0.0,0,1.050420168067227
260,260,10033260,8.822328963096464,45.75088566253533,0.0,0,22.037882460676546
261,261,10033261,13.078489273618716,41.296288432915134,0.0,0,7.91255434300417
262,262,10033262,31.63662346228543,66.75192544619307,0.0,0,100.3459155401296
263,263,10033263,51.17564439222139,63.70552511066858,0.0,0,0.68359375
264,264,10033264,-7.738037040568551,39.809344627414426,0.0,0,1.6310831561540278
265,265,10033265,12.300737049916588,52.60630047039734,0.0,0,13.105567226890761
266,266,10033266,43.04998573331815,52.39826654805243,0.0,0,0.0
267,267,10033267,37.08247638718246,60.73423461524081,0.0,0,23.04077111613881
268,268,10033268,1.5715259467980556,39.06327064297916,0.0,0,0.26104550638266566
269,269,10033269,32.05251546226143,53.95278297023135,0.0,0,0.0
270,270,10033270,46.85578069412457,44.59743793203525,0.0,0,100.65797807887178
271,271,10033271,40.938647506011385,45.46100936258704,0.0,0,1.1087962962962958
272,272,10033272,21.317447017604177,42.73982536140653,0.0,0,0.07183908045977011
273,273,10033273,47.492916938192245,51.901730434603024,0.0,0,0.8789620217018845
274,274,10033274,33.070764834782096,48.996158337598686,0.0,0,9.162686982009284
275,275,10033275,35.43716506798294,69.07641950240422,0.0,0,63.48524592421221
276,276,10033276,38.439712397926215,56.84046894234376,0.0,0,41.91370486393113
277,277,10033277,45.38616408864016,53.58683668710183,0.0,0,0.0
278,278,10033278,24.06200993638793,66.43832702620956,0.0,0,5.16632753730423
279,279,10033279,2.4318401415994413,42.77777107503358,0.0,0,0.4489942528735632
280,280,10033280,28.256484869165423,51.3882508214374,0.0,0,0.32595636293733177
281,281,10033281,26.158300649184856,48.5920794729728,0.0,0,4.599545547385623
282,282,10033282,12.682398766409092,61.908039444760384,0.0,0,3.7210540324727175
283,283,10033283,49.25846729383577,55.53265503320624,0.0,0,0.23716517857142855
284,284,10033284,13.016123574757458,50.2936521259806,0.0,0,1.4551470588235293
285,285,10033285,44.023962316682834,48.64995822637512,0.0,0,18.083813422276123
286,286,10033286,-6.545819465943403,38.23997750999984,0.0,0,0.0
287,287,10033287,26.47537049741496,47.53769551026446,0.0,0,0.41164737171464333
288,288,10033288,33.41083870500992,58.74330828622795,0.0,0,0.0016574252651880427
289,289,10033289,29.099069433212684,48.043260404038165,0.0,0,0.03289473684210526
290,290,10033290,-1.1885562970479786,45.04198667117856,0.0,0,11.177744260097212
291,291,10033291,44.16964576149303,47.05055156416631,0.0,0,0.0
292,292,10033292,52.4013788370603,59.326183052517365,0.0,0,0.0
293,293,10033293,23.498577156327663,38.156400195303554,0.0,0,0.0
294,294,10033294,-4.499427338528596,41.700706643958966,0.0,0,0.706603229527105
295,295,10033295,23.864711497767065,48.03714339044097,0.0,0,4.6205495356037165
296,296,10033296,14.273990121885188,64.08757356450114,0.0,0,2.7641099247918364
297,297,10033297,35.203242671130795,59.21770945780818,0.0,0,16.439950980392155
298,298,10033298,10.448827443743818,47.75884783110593,0.0,0,1.365704526491448
299,299,10033299,33.37510505274845,62.04246690053621,0.0,0,17.165513264129174
300,300,10033300,50.194144671266336,57.039693072639785,0.0,0,0.1591566113624937
301,301,10033301,-1.2032298518929252,37.6835330966157,0.0,0,0.6518841911764705
302,302,10033302,-0.9403740669303317,42.36597682591442,0.0,0,0.440891472868217
303,303,10033303,50.07460675289926,59.82307530950747,0.0,0,0.0
304,304,10033304,37.37798271317784,48.54426352705536,0.0,0,0.0
305,305,10033305,37.87085476053019,49.22374146360358,0.0,0,3.9055838037038764
306,306,10033306,49.39976161111189,59.29428248585042,0.0,0,0.0
307,307,10033307,17.031327008065816,54.43879471006903,0.0,0,0.8631835761827668
308,308,10033308,35.901777580922726,51.4234485560928,0.0,0,0.7352941176470588
309,309,10033309,43.97364682477456,43.12375831738749,0.0,0,0.0
310,310,10033310,21.928934374144863,46.78678607457185,0.0,0,11.100832806240781
311,311,10033311,31.620025329475357,67.96983390481836,0.0,0,2.243728373702423
312,312,10033312,-5.702171801603383,39.765204018527385,0.0,0,0.13177710843373494
313,313,10033313,21.002922671150465,41.52074730694614,0.0,0,0.0
314,314,10033314,38.150390527435576,61.87764994780261,0.0,0,0.0
315,315,10033315,10.660845056201351,48.28984973170503,0.0,0,17.297538807189554
316,316,10033316,19.8995611867961,51.107743343222495,0.0,0,1.4196272568433315
317,317,10033317,51.425021567370095,54.17194545232782,0.0,0,3.1803174339601745
318,318,10033318,13.126686572711076,42.7039137180502,0.0,0,0.035919540229885055
319,319,10033319,22.168915487706528,60.5242356647269,0.0,0,3.8371040723981897
320,320,10033320,38.10315977392426,62.64303946460137,0.0,0,14.606168006771055
321,321,10033321,-3.0050744043952213,41.16288042786186,0.0,0,0.28143021914648214
322,322,10033322,27.851447626201125,44.20163229433647,0.0,0,49.71716243315504
323,323,10033323,36.29209073970705,66.81368866912963,0.0,0,8.629455640280803
324,324,10033324,23.258033981136617,44.28428573434735,0.0,0,1.3505865829477857
325,325,10033325,4.944025300235209,51.43157127384909,0.0,0,7.761041309727773
326,326,10033326,28.67581924198196,50.34164449545091,0.0,0,1.534313725490196
327,327,10033327,54.74372256496645,61.22384420151893,0.0,0,0.0
328,328,10033328,-2.824708802634364,37.98371982835496,0.0,0,0.0
329,329,10033329,59.85675175598035,68.23823981980566,0.0,0,100.08341933264467
330,330,10033330,46.42805250491348,46.35015688683284,0.0,0,0.0
331,331,10033331,58.3172457891796,51.48712941625226,0.0,0,0.0
332,332,10033332,10.517343346194128,60.137581820705016,0.0,0,4.325645297181373
333,333,10033333,17.76794895973609,48.74289992805503,0.0,0,0.0
334,334,10033334,7.885260693409751,53.06519396462476,0.0,0,0.9579055678875323
335,335,10033335,32.83639349668817,59.21949403794757,0.0,0,0.15
336,336,10033336,42.977072375952574,52.03783219040504,0.0,0,0.0
337,337,10033337,38.30021225303385,67.73999821427523,0.0,0,29.492406337534977
338,338,10033338,22.67200010563224,46.86808999669945,0.0,0,1.207609594706369
339,339,10033339,21.200272257995397,40.03044481093527,0.0,0,2.0922661233167967
340,340,10033340,29.752778005633296,59.60290241054065,0.0,0,2.901931605975723
341,341,10033341,27.40728285677105,68.94438250586214,0.0,0,99.65937568847762
342,342,10033342,10.44373349216458,44.903218970821214,0.0,0,1.5191553544494718
343,343,10033343,19.595519339761506,64.55036995671128,0.0,0,0.564305113937467
344,344,10033344,-4.0244773510039815,55.59970485630965,0.0,0,0.0
345,345,10033345,14.321408297097005,37.4301451495412,0.0,0,0.10799632352941177
346,346,10033346,6.759061422327188,60.21062764694087,0.0,0,40.17460860313109
347,347,10033347,45.71024957895008,65.80838315566731,0.0,0,42.06746480643566
348,348,10033348,9.3606818258617,56.24180555410853,0.0,0,0.6940004262574595
349,349,10033349,23.210608256647284,45.95182896179158,0.0,0,0.034340659340659344
350,350,10033350,31.890633427863158,59.3655030119767,0.0,0,16.00661764705882
351,351,10033351,16.250676330010776,52.88805326635114,0.0,0,2.1866551748904692
352,352,10033352,36.93002612986894,49.73815114981674,0.0,0,0.0946969696969697
353,353,10033353,23.04648444257591,52.94060900513275,0.0,0,1.273576097105509
354,354,10033354,11.20256864923423,63.40427868206783,0.0,0,13.587831665710704
355,355,10033355,28.57951016711007,46.20272214839424,0.0,0,0.0
356,356,10033356,42.50120912876043,50.8059031702989,0.0,0,0.0
357,357,10033357,18.766056452332183,46.18801819867693,0.0,0,0.3596547314578005
358,358,10033358,60.68588308124367,66.3292685032214,0.0,0,29.997517994539596
359,359,10033359,29.96129262593585,68.25718156587372,0.0,0,0.74562528499772
360,360,10033360,19.94127178089608,50.41058696055263,0.0,0,2.90184012066365
361,361,10033361,-6.131783460550242,40.9829793710501,0.0,0,1.8806168300653598
362,362,10033362,41.90155197485155,66.133460096524,0.0,0,5.333218779235159
363,363,10033363,55.33564205095192,53.3901017397441,0.0,0,0.0
364,364,10033364,45.16856388432283,43.928298178088646,0.0,0,0.0
365,365,10033365,-8.559099524191325,39.99608822329024,0.0,0,1.3177710843373496
366,366,10033366,29.702237329238272,54.313973387915375,0.0,0,0.0
367,367,10033367,-0.5979096524759018,38.35036489050518,0.0,0,3.4006596465746775
368,368,10033368,26.712014873794725,63.99341784203179,0.0,0,1.1023116438356164
369,369,10033369,1.685170506953495,45.27236861968501,0.0,0,1.6717728758169934
