OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
34,34,10035034,42.942449913252425,43.7587382219322,0.0,0,0.01775568181818182
35,35,10035035,17.784863306862096,52.73388642282919,0.0,0,1.9540732959850606
36,36,10035036,56.04276985592352,54.16557439762389,0.0,0,0.0
37,37,10035037,17.438718185731695,65.75048936928222,0.0,0,18.005468788011484
38,38,10035038,9.327818191569923,42.01956245438247,0.0,0,0.14470759233926128
39,39,10035039,3.903893820765452,46.680167391643,0.0,0,2.0845987851662406
40,40,10035040,41.26049375634356,56.220008691993456,0.0,0,0.0
41,41,10035041,39.48773764601569,44.626842384696495,0.0,0,2.1868191721132897
42,42,10035042,8.441706533910912,51.74024188007447,0.0,0,2.5513397106415376
43,43,10035043,2.5605276579459435,46.16186727901584,0.0,0,0.10190217391304347
44,44,10035044,27.463547645250653,42.71236642532228,0.0,0,0.46970081135902636
45,45,10035045,33.62438230135701,65.91633800261182,0.0,0,6.127254587732525
46,46,10035046,30.996748344986766,65.96752700254122,0.0,0,96.51422668426443
47,47,10035047,50.28349907243534,62.14810003951596,0.0,0,1.416648776298841
48,48,10035048,45.73023896516818,64.05880344546979,0.0,0,0.0
49,49,10035049,22.200369076844183,47.34219530247067,0.0,0,0.0
50,50,10035050,33.20249124451894,57.53267601121977,0.0,0,0.9323591724825527
51,51,10035051,21.715711584187623,70.22340374652896,0.0,0,44.3782744579313
52,52,10035052,-3.1464037451916718,36.95006262255125,0.0,0,1.7316176470588238
53,53,10035053,2.1205935680056647,41.58500279491005,0.0,0,7.588811995386393
54,54,10035054,2.895521067800898,49.39282076702284,0.0,0,0.01594387755102041
55,55,10035055,16.6896194333939,63.30320335077371,0.0,0,1.0801261994159368
56,56,10035056,35.77781484413791,61.6696853434325,0.0,0,100.30234855136074
57,57,10035057,19.171472826870268,46.872119232202415,0.0,0,23.221721484292623
58,58,10035058,38.97060097663843,66.28031043936478,0.0,0,4.274478778853318
59,59,10035059,37.73563906111799,63.58611824949587,0.0,0,42.17824454956826
60,60,10035060,-1.8892211136244688,37.347414961458725,0.0,0,0.0
61,61,10035061,51.02024555828146,58.27008636003094,0.0,0,0.0
62,62,10035062,46.26887334811923,57.315757143437175,0.0,0,0.0773720505151213
63,63,10035063,25.802001821848965,63.13306937014585,0.0,0,11.25295508274232
64,64,10035064,8.675002371341343,51.522265384067005,0.0,0,4.4730133380652415
65,65,10035065,0.4928297755803995,42.06189696381842,0.0,0,0.0
66,66,10035066,16.391799583711048,45.97755344587316,0.0,0,0.9341032608695652
67,67,10035067,49.87473582216148,60.63439769982647,0.0,0,0.0
68,68,10035068,16.57693744797769,59.26555325673648,0.0,0,0.575
69,69,10035069,44.53600194188545,56.60572089400237,0.0,0,0.0
70,70,10035070,-5.4237354075116055,38.34008948802252,0.0,0,0.0
71,71,10035071,42.98351416458738,43.5553855809883,0.0,0,0.0
72,72,10035072,-6.856388288743855,42.80635333643379,0.0,0,0.0
73,73,10035073,53.25950641612531,56.80233221273421,0.0,0,1.253142282554047
74,74,10035074,51.18689505410369,63.66226125610691,0.0,0,0.0
75,75,10035075,47.68601644673903,57.39918739995949,0.0,0,0.5031779661016949
76,76,10035076,25.5857640995804,68.57666919086556,0.0,0,21.461925287356316
77,77,10035077,32.44025287877119,57.98353224391898,0.0,0,0.0
78,78,10035078,37.80906648571399,59.32712196292153,0.0,0,0.0
79,79,10035079,-8.663185344125559,38.85967767129185,0.0,0,0.6478658536585366
80,80,10035080,48.33529313173851,57.240169222964816,0.0,0,0.13354700854700854
81,81,10035081,20.9929708721682,40.48525201225505,0.0,0,5.9784727143869585
82,82,10035082,21.152956048853213,69.6945303374121,0.0,0,93.39721954355548
83,83,10035083,3.715222731801841,50.70583541517424,0.0,0,1.3747549019607845
84,84,10035084,23.39093322370813,42.665164448999846,0.0,0,64.56776819923357
85,85,10035085,0.1524076531439595,45.37055993022507,0.0,0,0.39949633699633696
86,86,10035086,59.68310781879385,67.56795992333056,0.0,0,17.17488100721632
87,87,10035087,17.145861216523695,50.917153884234125,0.0,0,2.329887400504757
88,88,10035088,17.260177360837137,49.648706175073535,0.0,0,1.0250173301643888
89,89,10035089,43.80109569001294,58.47821415571456,0.0,0,5.204028925619834
90,90,10035090,27.55391469654517,48.79220655307106,0.0,0,0.0
91,91,10035091,-2.5208003730895805,43.14524231840733,0.0,0,0.08979885057471264
92,92,10035092,13.19071606859863,65.38458544629918,0.0,0,53.13172818146852
93,93,10035093,-4.813912665049095,51.68084300808161,0.0,0,2.137171616219303
94,94,10035094,14.523572360434365,62.94569284269187,0.0,0,4.0664390756302495
95,95,10035095,-2.5086476446334216,42.00376711044456,0.0,0,1.1291609667122664
96,96,10035096,26.69408744498399,64.84904631285792,0.0,0,42.75631408991064
97,97,10035097,16.210280484747063,64.32159734006107,0.0,0,5.532838135254098
98,98,10035098,54.53430750369808,51.05334071612853,0.0,0,0.0
99,99,10035099,10.085671781596094,51.99233056202066,0.0,0,0.02742480487340567
100,100,10035100,7.530047997155008,46.80109935001225,0.0,0,0.8991540164452878
101,101,10035101,42.54254761544722,55.72853197239013,0.0,0,0.013614703880190607
102,102,10035102,56.031142293729424,68.29434836432424,0.0,0,12.208162334701328
103,103,10035103,31.0295539999786,59.23329790532436,0.0,0,0.0
104,104,10035104,65.636332283456,67.30150798861753,0.0,0,82.86657011289327
105,105,10035105,42.93364026669661,48.76500642517049,0.0,0,0.0
106,106,10035106,40.0639069758442,53.93381120384154,0.0,0,3.4706903594771235
107,107,10035107,32.768078669979424,57.15871471815877,0.0,0,9.113285144566309
108,108,10035108,50.47015284063409,59.80411290608144,0.0,0,0.0
109,109,10035109,61.82121912792506,66.5219739709666,0.0,0,29.1345358455883
110,110,10035110,18.365178210796422,49.3048163262159,0.0,0,0.0
111,111,10035111,20.050180110578573,47.460095615184166,0.0,0,0.0
112,112,10035112,48.43823601400772,41.880757929812894,0.0,0,2.2931805074971163
113,113,10035113,-6.880004967901778,37.52698299936927,0.0,0,0.0
114,114,10035114,36.92038239202051,56.43086424381343,0.0,0,0.0
115,115,10035115,27.51469718100008,68.29709934965548,0.0,0,18.314880142808565
116,116,10035116,20.722813147981043,44.63803838995546,0.0,0,0.35688997821350765
117,117,10035117,20.367489760031244,49.53186162286245,0.0,0,0.8683473389355743
118,118,10035118,-0.9660031267096332,38.08555366605222,0.0,0,11.733917332365046
119,119,10035119,24.831006832476152,56.57650249340321,0.0,0,0.028365872210953345
120,120,10035120,27.342514861535307,58.028183527899145,0.0,0,0.0
121,121,10035121,34.84996914853804,60.53929418578407,0.0,0,0.1975635224504003
122,122,10035122,12.445791238463524,58.621622738165385,0.0,0,0.19211065573770492
123,123,10035123,36.83536507052163,57.62124152233287,0.0,0,0.02301655956500247
124,124,10035124,45.74943397666597,48.722202026078925,0.0,0,0.0
125,125,10035125,-0.854433164107181,41.78853160295056,0.0,0,3.38538062283737
126,126,10035126,51.84394616657168,53.18820116225111,0.0,0,2.9567841287458383
127,127,10035127,-4.38477462888408,57.096503458780525,0.0,0,1.440003351768058
128,128,10035128,38.075674087430286,45.23828851927226,0.0,0,7.723416289592763
129,129,10035129,-1.969290963552949,51.27434407551963,0.0,0,0.04595588235294117
130,130,10035130,30.248863807342197,56.43632878357547,0.0,0,0.4579741379310344
131,131,10035131,54.90669434234962,61.14877235371832,0.0,0,0.8236315359477127
132,132,10035132,48.860041106524335,42.66620495173407,0.0,0,99.72123619562751
133,133,10035133,37.67305073586508,61.84130366322428,0.0,0,2.374909222948439
134,134,10035134,4.9670342535182215,47.234787667579134,0.0,0,8.679078014184402
135,135,10035135,36.17470397972719,50.89947759569724,0.0,0,1.5934405940594059
136,136,10035136,39.70115988230325,66.62278427563609,0.0,0,9.583984375000002
137,137,10035137,15.999478820681432,49.24874736517616,0.0,0,6.534326359409745
138,138,10035138,18.05368544045963,44.53597906328133,0.0,0,0.034722222222222224
139,139,10035139,20.30933723692945,43.89320368899045,0.0,0,10.753815730837793
140,140,10035140,23.88852367953979,49.166807080530965,0.0,0,0.3298194277711085
141,141,10035141,32.595052938263514,47.22368419043316,0.0,0,0.03324468085106383
142,142,10035142,58.007581535426105,62.1325952908985,0.0,0,0.0
143,143,10035143,30.289373836875345,47.81699195351624,0.0,0,2.8433436532507743
144,144,10035144,12.662072386013904,42.54394496946847,0.0,0,19.0926442416047
145,145,10035145,43.98576312900031,49.41344061670998,0.0,0,0.0
146,146,10035146,26.48857007832828,50.42807573363351,0.0,0,5.400122549019607
147,147,10035147,13.544498081642612,60.66229140271165,0.0,0,3.4187877073906483
148,148,10035148,11.265613285624168,48.11156590188071,0.0,0,2.9768446852425186
149,149,10035149,54.78994916161675,57.75705266484226,0.0,0,0.0
150,150,10035150,10.476787189390963,52.21160932726878,0.0,0,5.23985435520362
151,151,10035151,23.082805851975344,49.259825100667165,0.0,0,0.11160714285714285
152,152,10035152,8.750277087417599,39.58187070453856,0.0,0,0.6773417198204585
153,153,10035153,45.321501443751735,60.15384692201828,0.0,0,0.009334788602941176
154,154,10035154,32.379993380941045,54.407716580302015,0.0,0,3.5062945632798583
155,155,10035155,46.50260642584033,52.842553683287136,0.0,0,0.024856640769515354
156,156,10035156,29.7986878142727,62.93198223968258,0.0,0,6.401917016806721
157,157,10035157,28.989211726159024,54.61734721016245,0.0,0,0.0
158,158,10035158,15.844294000209356,59.05549154300611,0.0,0,0.9315207938013917
159,159,10035159,52.03529930560982,55.53657210601959,0.0,0,0.0
160,160,10035160,14.63768110897522,47.5248500239665,0.0,0,0.12823721960142487
161,161,10035161,-3.4348953664573485,58.45841574820316,0.0,0,1.2190613950498232
162,162,10035162,48.39748775860993,51.59476464766866,0.0,0,0.0
163,163,10035163,43.14455273478812,47.02884392933157,0.0,0,0.0
164,164,10035164,16.981039025859786,62.26652926416355,0.0,0,0.3481018319736654
165,165,10035165,27.650593391782024,58.73777926536248,0.0,0,99.9296588554117
166,166,10035166,22.28365968073675,69.89841192880003,0.0,0,22.620177103099287
167,167,10035167,34.86153356753244,67.14754219047113,0.0,0,3.703110054997609
168,168,10035168,-2.1987097356833663,36.88917073302072,0.0,0,51.53961901216187
169,169,10035169,37.91196413197071,46.47980231849455,0.0,0,1.2345481670929244
170,170,10035170,40.47879316435048,62.49973567372654,0.0,0,96.80204781187702
171,171,10035171,38.39219011280862,58.57766274251804,0.0,0,100.29446922211436
172,172,10035172,23.15809423560656,47.973754972384526,0.0,0,0.1900799793601651
173,173,10035173,13.116340788722615,53.9545092328956,0.0,0,11.030773420479303
174,174,10035174,24.597972754405,57.44184193408907,0.0,0,0.0
175,175,10035175,35.739673474650544,54.87443521404162,0.0,0,0.0
176,176,10035176,-0.7585708095249222,40.46234243829327,0.0,0,0.0
177,177,10035177,24.029719996006094,53.87842414405833,0.0,0,4.73129992737836
178,178,10035178,54.53830644017383,56.36003294553849,0.0,0,0.0
179,179,10035179,30.80769554609257,61.835996720793744,0.0,0,0.0
180,180,10035180,12.434388821787568,60.330632363821735,0.0,0,0.9750721994224048
181,181,10035181,32.44258138031579,50.23972973784802,0.0,0,0.45321266968325785
182,182,10035182,30.103527920337523,53.27338920288598,0.0,0,0.36507009345794394
183,183,10035183,44.44819800730493,62.45678344877374,0.0,0,41.56849424552427
184,184,10035184,41.3292711787823,59.57840753764803,0.0,0,0.0
185,185,10035185,54.55885848344796,53.10075052593537,0.0,0,0.5462680355160934
186,186,10035186,15.70334887182964,53.75936531018856,0.0,0,4.658961964415397
187,187,10035187,44.0181081859618,65.22945691028393,0.0,0,6.454584300825592
188,188,10035188,27.364321308474164,43.0869376555333,0.0,0,0.0
189,189,10035189,59.55206872802227,54.29110816941998,0.0,0,0.0
190,190,10035190,8.475622044190676,45.71819975322976,0.0,0,9.327379049445863
191,191,10035191,37.63062486248392,54.83018313722522,0.0,0,19.49699197860963
192,192,10035192,-0.227766737787817,38.709569189867935,0.0,0,0.0
193,193,10035193,13.20453640864794,59.50032799002484,0.0,0,2.006617647058824
194,194,10035194,45.967070180976464,58.58730263144013,0.0,0,0.0
195,195,10035195,-0.342520096750719,51.72383755444968,0.0,0,11.908555880874227
196,196,10035196,16.392088481808635,44.715741063667096,0.0,0,0.0
197,197,10035197,46.90587647871041,52.80251519513008,0.0,0,0.0
198,198,10035198,5.793826765627009,47.22682657144692,0.0,0,1.1067871297455154
199,199,10035199,43.05533532831584,61.856303938816914,0.0,0,90.57540919501767
200,200,10035200,29.76787911345754,48.78008461050044,0.0,0,2.098051849605822
201,201,10035201,46.75942422995799,54.67975090481463,0.0,0,9.11402629233512
202,202,10035202,12.600334550351434,64.7570344146532,0.0,0,10.83522502960917
203,203,10035203,28.324303452737805,68.02091002834275,0.0,0,14.836469146482123
204,204,10035204,31.33370390085021,65.57843108632794,0.0,0,3.145172841864018
205,205,10035205,16.467466579463167,43.18028224709397,0.0,0,0.0
206,206,10035206,27.72737628664457,70.90782246407471,0.0,0,61.124801794485286
207,207,10035207,22.947566263904527,49.571838819188336,0.0,0,0.22095959595959594
208,208,10035208,14.634822522739608,47.45481611193348,0.0,0,0.13376095118898623
209,209,10035209,60.55720911177523,66.13355285646935,0.0,0,5.669492319220682
210,210,10035210,11.3252424065041,62.76360458927726,0.0,0,0.4294905462184874
211,211,10035211,16.459200460604787,57.65954586856435,0.0,0,7.8824765200197735
212,212,10035212,52.348014150852606,53.76076222107931,0.0,0,0.0
213,213,10035213,20.034830928362663,46.38464742615426,0.0,0,6.193787297527707
214,214,10035214,32.24503987550147,46.899421556053454,0.0,0,0.14419065498539843
215,215,10035215,43.24984269171655,59.43736916625688,0.0,0,0.0
216,216,10035216,1.3332393176452615,48.9196521142213,0.0,0,0.2915276935516475
217,217,10035217,-2.002396384816597,54.04619899039199,0.0,0,0.028935185185185182
218,218,10035218,9.807578449619816,50.71004652528101,0.0,0,2.450131042516018
219,219,10035219,3.992310296841561,46.71823392520792,0.0,0,0.3192204301075269
220,220,10035220,58.88207026402201,51.21820599694946,0.0,0,0.0
221,221,10035221,40.490937457902994,50.6833571115228,0.0,0,0.3094059405940594
222,222,10035222,38.32981780460232,59.62139311505087,0.0,0,2.3687423687423688
223,223,10035223,15.910970776681683,59.32206462314042,0.0,0,0.05
224,224,10035224,39.68207917557895,45.40178647091994,0.0,0,0.0
225,225,10035225,-2.5500545405448287,51.738932280495625,0.0,0,0.6357685718051224
226,226,10035226,16.652513861951306,59.07787622236394,0.0,0,9.824231103731814
227,227,10035227,6.477075795378288,46.92744854287778,0.0,0,0.047240670461733074
228,228,10035228,25.37864171409277,56.77809766941794,0.0,0,0.0
229,229,10035229,15.374003788272976,44.978563733794914,0.0,0,0.0
230,230,10035230,22.851677457093576,49.90012107555761,0.0,0,1.342840166369578
231,231,10035231,22.24706778437825,39.891873835893904,0.0,0,0.10453579021970233
232,232,10035232,-3.93781215766343,56.8031957547725,0.0,0,0.10775862068965517
233,233,10035233,16.848306908650947,44.75340807564592,0.0,0,0.06944444444444445
234,234,10035234,42.70500321160216,59.69435695961631,0.0,0,0.02198101462807345
235,235,10035235,10.830103533436104,51.499512218878095,0.0,0,12.593113225682448
236,236,10035236,58.88938564845237,59.01914372810169,0.0,0,0.0
237,237,10035237,-3.049471999932881,38.16641908269984,0.0,0,0.0
238,238,10035238,45.159175148479285,46.585414019829045,0.0,0,0.0
239,239,10035239,34.222342652957835,56.515562367028096,0.0,0,0.0
240,240,10035240,-0.4537261367503072,38.6839356129292,0.0,0,4.945760711692083
241,241,10035241,23.35187070925925,38.76694437952523,0.0,0,0.0
242,242,10035242,48.2379366626777,44.82291980894877,0.0,0,99.92626633986873
243,243,10035243,14.963680376576177,60.497147168570095,0.0,0,29.275829562594275
244,244,10035244,-6.05184801957267,39.298045142597445,0.0,0,0.19054878048780488
245,245,10035245,20.32195399055121,41.48491279810901,0.0,0,0.01838235294117647
246,246,10035246,34.43751603200435,47.909245650921655,0.0,0,0.45336687306501544
247,247,10035247,42.87474677841622,45.23401853276627,0.0,0,0.0
248,248,10035248,20.106828676866417,51.0630112197587,0.0,0,0.0
249,249,10035249,21.79141955691171,38.25658881899542,0.0,0,3.1365740740740735
250,250,10035250,60.03936486506128,66.57039692434535,0.0,0,0.28469669117647056
251,251,10035251,21.41828597505637,43.4192654453822,0.0,0,0.0
252,252,10035252,18.264546642113352,50.77489040852544,0.0,0,0.2165841584158416
253,253,10035253,-7.748081243127094,39.3506363125458,0.0,0,0.24472891566265062
254,254,10035254,47.92502795320933,50.91336742747859,0.0,0,0.0
255,255,10035255,41.18182182111168,59.03721662532273,0.0,0,0.0
256,256,10035256,44.18621829876095,63.000285143022005,0.0,0,0.0
257,257,10035257,-6.933335009650476,41.854231312046,0.0,0,0.6066176470588236
258,258,10035258,39.30215923156401,52.66966107156399,0.0,0,0.1154295051353875
259,259,10035259,19.00886074348794,52.75056384526346,0.0,0,0.014880952380952382
260,260,10035260,26.672380441387936,52.34751833079733,0.0,0,0.44512396304675717
261,261,10035261,5.542569865785793,51.69379302579506,0.0,0,5.080608699790596
262,262,10035262,9.174799873203916,49.50894063948475,0.0,0,0.7575757575757576
263,263,10035263,-5.551464242501123,56.59066848402643,0.0,0,8.588821398124471
264,264,10035264,44.9032405743526,48.3313514681764,0.0,0,0.03255208333333333
265,265,10035265,41.24844529389769,47.42783176183848,0.0,0,0.0
266,266,10035266,9.178430369620813,44.51683029408954,0.0,0,0.41006263616557725
267,267,10035267,19.64274220925104,51.0888030041485,0.0,0,1.6451295864880606
268,268,10035268,61.272523522796256,65.25556139625829,0.0,0,58.679816498967966
269,269,10035269,-5.174838343481916,37.09645942452729,0.0,0,0.0
270,270,10035270,59.76460865533142,66.75264572257595,0.0,0,48.66098069662651
271,271,10035271,19.617178980757483,65.04635464321264,0.0,0,44.91888228801444
272,272,10035272,11.613344163812808,64.35950761723396,0.0,0,12.209425436841403
273,273,10035273,54.93429382668497,66.95898274991814,0.0,0,16.816675744371803
274,274,10035274,36.808658771740845,48.50189843624823,0.0,0,0.6589562908496733
275,275,10035275,4.605022482364585,48.53202032172511,0.0,0,0.5429176879084965
276,276,10035276,24.629164020095875,45.96323069906595,0.0,0,1.2355472080136403
277,277,10035277,49.44451656862595,56.30647385413515,0.0,0,1.0330349531116794
278,278,10035278,45.33500628203958,48.92813938756777,0.0,0,0.0
279,279,10035279,37.997894608370096,53.584989001836895,0.0,0,5.387447803195353
280,280,10035280,27.67043001179032,54.15283263325435,0.0,0,0.0
281,281,10035281,12.77679260488988,53.2910112346766,0.0,0,0.4009758108851018
282,282,10035282,46.33466413404418,51.34968483469103,0.0,0,0.00264321414840446
283,283,10035283,42.56347588901971,49.2454621176845,0.0,0,0.07352941176470588
284,284,10035284,43.63203015027459,59.32900693878584,0.0,0,0.0
285,285,10035285,2.3051362392448542,50.6571678371992,0.0,0,2.0031911279363235
286,286,10035286,46.04528961744409,53.8044044978555,0.0,0,0.0
287,287,10035287,15.400031426546764,41.13034066281504,0.0,0,0.5421335200746965
288,288,10035288,0.4499456836981239,48.47576975145847,0.0,0,0.375561683006536
289,289,10035289,25.94284497723777,57.68071911570567,0.0,0,0.17069327731092437
290,290,10035290,29.992388137321157,49.83511605016433,0.0,0,0.3314393939393939
291,291,10035291,64.89644404636825,67.41330807827342,0.0,0,10.770434679896074
292,292,10035292,20.70509009773984,40.95057700839863,0.0,0,99.36894463667791
293,293,10035293,47.81124938860232,59.40929358113627,0.0,0,0.0
294,294,10035294,23.93255674443463,56.172501313865,0.0,0,0.0
295,295,10035295,-7.951735116240875,38.32001353030587,0.0,0,0.057870370370370364
296,296,10035296,55.40737550326126,62.50457038862171,0.0,0,2.6558059818130153
297,297,10035297,1.640722738787031,44.31617470561226,0.0,0,0.19311797752808987
298,298,10035298,4.385076644377085,51.93486555767458,0.0,0,31.76218717509412
299,299,10035299,42.87236029728163,63.49737932174084,0.0,0,0.0
300,300,10035300,26.781532101542243,42.1384982713241,0.0,0,0.20733584131326951
301,301,10035301,47.53436028297266,51.35550390575809,0.0,0,0.13696655132641292
302,302,10035302,28.61492545389086,55.85822995850827,0.0,0,0.5137383900928794
303,303,10035303,49.65721797807492,42.74516908065241,0.0,0,99.84610942077961
304,304,10035304,53.1904078246464,56.25831520817641,0.0,0,0.027412280701754384
305,305,10035305,1.3616455346963523,49.60877498166041,0.0,0,0.2171222024163201
306,306,10035306,54.77578526442611,59.32769127094891,0.0,0,0.0
307,307,10035307,20.55404209804017,45.32314024546306,0.0,0,0.0
308,308,10035308,-6.361850854300574,41.4104524697494,0.0,0,2.957396193771626
309,309,10035309,30.32298322744196,47.346909628568405,0.0,0,1.9995045890696708
310,310,10035310,24.462041956907136,61.29760032918071,0.0,0,13.208881090314916
311,311,10035311,-7.906630294229209,38.32305605560504,0.0,0,6.431327160493831
312,312,10035312,33.340894348647026,50.52613500870297,0.0,0,0.359375
313,313,10035313,-2.9647520719346563,42.70589004784347,0.0,0,7.1091256269949845
314,314,10035314,0.0230291364136013,42.76248501823397,0.0,0,0.0
315,315,10035315,31.5423243807955,59.63682974139657,0.0,0,0.0
316,316,10035316,12.896359181448044,47.66754214975179,0.0,0,0.0
317,317,10035317,14.646016775474276,48.68910634216952,0.0,0,0.03255208333333333
318,318,10035318,26.145723660955237,54.73963571027527,0.0,0,1.4947668256491786
319,319,10035319,-9.362768807064828,51.69893474120551,0.0,0,0.44424019607843135
320,320,10035320,26.982353485741992,48.04679765566556,0.0,0,1.6623902165032678
321,321,10035321,58.41645311210012,64.28483462621138,0.0,0,1.128542170292774
322,322,10035322,18.43234321740137,66.63314816229537,0.0,0,3.858877144607854
323,323,10035323,22.47527756797163,54.72291145550679,0.0,0,0.0
324,324,10035324,25.266193852451803,49.410563867774414,0.0,0,0.11160714285714285
325,325,10035325,47.996029319047295,57.48148638915549,0.0,0,0.0
326,326,10035326,59.29390537704717,51.92688533988799,0.0,0,0.0
327,327,10035327,52.38600897767866,63.78825396190143,0.0,0,0.0
328,328,10035328,44.25053875979743,45.3270247584449,0.0,0,0.6852644904115491
329,329,10035329,22.146995891766966,41.2719147804556,0.0,0,0.0
330,330,10035330,35.0911386690316,48.061646599321904,0.0,0,84.59756689134016
331,331,10035331,36.2225965780742,56.030615309327416,0.0,0,0.8085547815617476
332,332,10035332,15.500699814882744,45.2530047253732,0.0,0,0.0
333,333,10035333,48.97619212826206,59.53134666267772,0.0,0,0.0
334,334,10035334,13.52009038514872,59.3094828387439,0.0,0,8.336421568627449
335,335,10035335,25.655323339417222,61.08030136733732,0.0,0,0.9926006387403445
336,336,10035336,38.52193338795059,45.92577911385678,0.0,0,10.509925123895712
337,337,10035337,25.40939252137097,50.280592391730806,0.0,0,0.7148073876015053
338,338,10035338,44.6104543596123,64.50463846221379,0.0,0,9.86270433329257
339,339,10035339,41.25711599054792,65.35983002341482,0.0,0,0.3694492502883507
340,340,10035340,44.08871989712453,43.67563779533611,0.0,0,2.013772838680927
341,341,10035341,38.94889896888439,46.05788179817255,0.0,0,21.606857416879798
342,342,10035342,1.3470705159037115,52.161737125317465,0.0,0,1.2982462402436707
343,343,10035343,18.24652589748445,39.83417954022459,0.0,0,59.992617528939405
344,344,10035344,14.991900018988863,59.35865707641686,0.0,0,0.1625
345,345,10035345,0.7094355000536223,42.428278048098434,0.0,0,0.16163793103448276
346,346,10035346,40.25764160190566,46.21107715126211,0.0,0,1.7228127664109125
347,347,10035347,46.45359993486853,59.38197142591253,0.0,0,0.0
348,348,10035348,33.27048954293546,59.53608543287843,0.0,0,0.0
349,349,10035349,17.937135322494015,44.43310225978736,0.0,0,0.0
350,350,10035350,39.494856103193584,55.76814408037368,0.0,0,0.3675970047651464
351,351,10035351,29.885913019479176,53.35161929995312,0.0,0,0.14602803738317757
352,352,10035352,10.024751503902534,47.501223294341685,0.0,0,0.04615143929912391
353,353,10035353,28.23945611973478,68.93388810752504,0.0,0,69.9313863963663
354,354,10035354,33.37258731522044,57.84323651033571,0.0,0,0.0
355,355,10035355,31.231722223039856,48.38858501968762,0.0,0,0.592948717948718
356,356,10035356,41.27616116178469,46.8921852535624,0.0,0,0.7821394686907019
357,357,10035357,46.92305004137851,51.09432780997184,0.0,0,0.0
358,358,10035358,17.605397715610646,65.47862763658738,0.0,0,23.1527937972574
359,359,10035359,22.373662419071785,47.597444307036,0.0,0,5.888024092615769
360,360,10035360,41.97740490051368,46.87168126477381,0.0,0,0.9603626396795277
361,361,10035361,51.7243014188194,54.73936851391644,0.0,0,0.464349376114082
362,362,10035362,63.73713725278838,68.54323623908306,0.0,0,12.076853729997715
363,363,10035363,0.0581523335994785,51.24532783121396,0.0,0,0.14123173779315648
364,364,10035364,14.846387116863038,52.687707749090364,0.0,0,0.17857142857142858
365,365,10035365,24.71089614997709,57.75602262882156,0.0,0,0.0
366,366,10035366,31.584312196108023,59.840795735831,0.0,0,8.282190829087538
367,367,10035367,57.9875234245887,63.46542003076335,0.0,0,0.08741258741258741
368,368,10035368,43.20571926683352,50.96053155396862,0.0,0,2.1048097456804506
369,369,10035369,53.39598943981778,63.70693921663408,0.0,0,0.0
370,370,10035370,-8.206210748726209,40.58346237829649,0.0,0,0.47633636788048556
