OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
72,72,10037072,50.14068069954538,64.41686305529835,0.0,0,0.0
73,73,10037073,18.043670299812813,64.55270310700696,0.0,0,4.792204888712243
74,74,10037074,36.595442894969096,48.0082157569644,0.0,0,0.12042053663570691
75,75,10037075,43.06475889001328,52.57595277692679,0.0,0,0.0
76,76,10037076,53.93729483013172,60.18694295379989,0.0,0,0.0
77,77,10037077,25.29676487750077,65.12380901973067,0.0,0,41.06013017789899
78,78,10037078,23.104917849387206,37.51949756242191,0.0,0,0.64453125
79,79,10037079,-3.470640005528927,56.48471177712117,0.0,0,0.19538576300085253
80,80,10037080,22.61399594623428,54.94302013367457,0.0,0,0.0
81,81,10037081,38.91724296765965,66.8321865428366,0.0,0,10.91741557734205
82,82,10037082,57.71490340767215,50.99140895404003,0.0,0,0.0
83,83,10037083,36.87056637464198,50.91526367008085,0.0,0,0.3825713453698311
84,84,10037084,16.038453829827883,56.48729292324512,0.0,0,0.0
85,85,10037085,55.28799096524483,53.92230556290542,0.0,0,0.0
86,86,10037086,-4.735214943075112,55.86395370838621,0.0,0,0.0
87,87,10037087,49.23743538432619,57.73532622850056,0.0,0,0.15625
88,88,10037088,-2.455294709479689,53.06205183529334,0.0,0,17.08148353681096
89,89,10037089,26.776949647290213,70.0223937542764,0.0,0,24.667338709677416
90,90,10037090,38.40326135285371,46.50722795342031,0.0,0,0.0
91,91,10037091,-2.2271734398527454,55.62512326434279,0.0,0,0.9023078257851813
92,92,10037092,25.976043489111728,44.05499102265407,0.0,0,1.3337650401069518
93,93,10037093,56.67747996409688,57.695605099342245,0.0,0,0.0
94,94,10037094,48.88826874604539,52.09533241264733,0.0,0,0.2555264894419306
95,95,10037095,44.22556265097187,65.28771557182796,0.0,0,1.4426342432397794
96,96,10037096,24.95433524715917,63.27188241690482,0.0,0,0.03301056338028169
97,97,10037097,10.097157773812016,46.18584888442471,0.0,0,3.8134723998294993
98,98,10037098,-1.805210095089805,51.70345248193485,0.0,0,1.5856415381686653
99,99,10037099,11.713473142209764,60.21047769020901,0.0,0,0.45166015625
100,100,10037100,36.98757899746557,51.516098077652416,0.0,0,0.0
101,101,10037101,13.854809376505344,37.75477693631646,0.0,0,0.4629629629629629
102,102,10037102,38.38975340594658,60.62017713157282,0.0,0,0.0
103,103,10037103,11.447136911515726,63.50390599116314,0.0,0,0.7198255176196352
104,104,10037104,17.224369810659635,68.85528031292183,0.0,0,43.75799684280506
105,105,10037105,15.041279446334254,64.52526758770928,0.0,0,5.099405471648119
106,106,10037106,40.3249189115804,52.23998861206578,0.0,0,14.804805335595775
107,107,10037107,45.9325672115976,53.64606758422904,0.0,0,0.14602803738317757
108,108,10037108,22.723553533516984,39.497156626544864,0.0,0,0.01876172607879925
109,109,10037109,43.177731278255465,65.86900521115761,0.0,0,83.08092188488307
110,110,10037110,54.03077910580048,51.6560658652871,0.0,0,0.0
111,111,10037111,14.43468749804464,48.3682301342724,0.0,0,3.6427696078431375
112,112,10037112,60.93901997436316,65.68176121136631,0.0,0,0.7099146110056926
113,113,10037113,36.497212916874055,66.7245744296932,0.0,0,11.424118560467667
114,114,10037114,29.173303006967892,59.40989605976869,0.0,0,0.9490740740740741
115,115,10037115,38.95944631450471,59.87040933725236,0.0,0,0.07876391016733768
116,116,10037116,20.360654883609,51.61014971294727,0.0,0,0.5543260993717875
117,117,10037117,-1.1972063428788802,38.01991107429864,0.0,0,4.023768458000483
118,118,10037118,26.111291385069062,42.217387888844286,0.0,0,0.8093935248518012
119,119,10037119,33.98869443250059,67.99355309054349,0.0,0,2.481293252595156
120,120,10037120,49.66801375935536,45.92632792765055,0.0,0,100.78074499030349
121,121,10037121,26.70854617663387,52.64991690220793,0.0,0,0.44257703081232497
122,122,10037122,13.769249214922466,45.88806294092277,0.0,0,3.069120311167946
123,123,10037123,48.89319697947104,53.50554584674732,0.0,0,0.36507009345794394
124,124,10037124,48.77561569928048,50.11826887851845,0.0,0,0.0
125,125,10037125,14.382702057333749,35.95036720842367,0.0,0,31.633392280963
126,126,10037126,44.23253359453665,52.879830943273554,0.0,0,0.0
127,127,10037127,37.9416521852727,61.44880978212752,0.0,0,35.1108469703671
128,128,10037128,29.3707922271204,45.269357319659605,0.0,0,99.12963262227983
129,129,10037129,37.74316932921278,57.90767815761356,0.0,0,0.0
130,130,10037130,26.384033967706777,53.53913544828224,0.0,0,0.8756581336238198
131,131,10037131,36.72250600388677,59.04487242348411,0.0,0,0.1838235294117647
132,132,10037132,20.191484629329267,43.776680503860334,0.0,0,0.0
133,133,10037133,30.74570174012921,60.21987660454764,0.0,0,0.036337209302325583
134,134,10037134,31.60384518018306,55.48597316470055,0.0,0,0.12555803571428573
135,135,10037135,-1.5064605269636795,51.12463104243496,0.0,0,0.33791089965397925
136,136,10037136,1.854291425129776,43.72490882777505,0.0,0,1.0382547905525845
137,137,10037137,-2.167550658764676,39.88401661165538,0.0,0,0.0
138,138,10037138,28.60261321106718,67.10815917985892,0.0,0,30.253243065518852
139,139,10037139,39.51538055518465,55.50080579208321,0.0,0,0.013736263736263736
140,140,10037140,24.82218059714908,46.65967107039621,0.0,0,2.8885331014126083
141,141,10037141,33.909828342677834,49.12804257915502,0.0,0,0.0
142,142,10037142,9.7368395724526,46.04015932042892,0.0,0,0.033967391304347824
143,143,10037143,36.747192884600494,57.84915531743926,0.0,0,2.093698937908497
144,144,10037144,22.161135022164952,45.04426193449157,0.0,0,0.10416666666666667
145,145,10037145,3.470954690278938,46.27846247187575,0.0,0,1.4712471009909338
146,146,10037146,29.12148527523928,67.87424699713596,0.0,0,5.6265227984685
147,147,10037147,0.8518093534473175,43.90157602410038,0.0,0,0.42592747326203206
148,148,10037148,11.336967310021802,52.308704959918224,0.0,0,0.2763188608776844
149,149,10037149,17.145921070120487,48.63898130227552,0.0,0,23.563397008287872
150,150,10037150,3.6910205658282296,45.287317365426894,0.0,0,0.014842047930283223
151,151,10037151,9.072101976552249,61.22156619227692,0.0,0,4.468846749226006
152,152,10037152,55.689245876382095,65.09791782536954,0.0,0,18.03491429684457
153,153,10037153,11.697582138317284,49.05109022026758,0.0,0,0.0627905801495856
154,154,10037154,37.1478495544256,52.99974209553484,0.0,0,0.4569575471698113
155,155,10037155,15.794078583488336,48.04266147573074,0.0,0,2.2248452012383892
156,156,10037156,0.3432767216495301,48.6553404590427,0.0,0,0.1953125
157,157,10037157,53.2191567307172,58.85051227804066,0.0,0,7.054738562091502
158,158,10037158,36.3000224698984,62.90261063293004,0.0,0,12.926514355742281
159,159,10037159,46.18702404754054,56.49766120429815,0.0,0,28.997919592240073
160,160,10037160,37.9514065697063,49.843258622247205,0.0,0,0.535068825510002
161,161,10037161,5.132895071134576,45.57663160632296,0.0,0,1.0869828700711053
162,162,10037162,-6.402853574298521,55.78513738359879,0.0,0,0.0
163,163,10037163,34.3117211601612,68.61520338855897,0.0,0,4.4054259634888435
164,164,10037164,18.37185960257036,50.58367432766797,0.0,0,4.022277227722772
165,165,10037165,59.645800520311816,50.83512021317323,0.0,0,0.0
166,166,10037166,40.97173304189933,47.73382505699959,0.0,0,12.990002579979363
167,167,10037167,40.590044199565696,52.48864511947683,0.0,0,0.3942577030812326
168,168,10037168,50.80300532608351,59.259551876866354,0.0,0,19.467303921568618
169,169,10037169,11.26910911480586,46.42953552253084,0.0,0,0.2867247442455243
170,170,10037170,28.79987563432875,65.96558953433384,0.0,0,18.06243755463975
171,171,10037171,14.82921525194894,50.10254552236088,0.0,0,2.073406862745098
172,172,10037172,48.36935872567959,51.52186464253541,0.0,0,0.0
173,173,10037173,40.14136716625393,65.46623578106528,0.0,0,19.66447199794948
174,174,10037174,3.4306772529790237,48.18907278792334,0.0,0,1.6957082312091496
175,175,10037175,-0.5366481361797111,42.99740018068587,0.0,0,0.305316091954023
176,176,10037176,13.947392115565822,42.37522039181618,0.0,0,1.221642726858185
177,177,10037177,3.74000285705561,43.94304856506899,0.0,0,6.7639399509803955
178,178,10037178,54.56134926469629,63.559231960339865,0.0,0,0.0
179,179,10037179,27.20725099151172,46.40565248306792,0.0,0,0.0
180,180,10037180,10.371002607444089,52.56583884231142,0.0,0,0.0
181,181,10037181,-3.885998393116079,50.96626650148546,0.0,0,0.5825931857891671
182,182,10037182,27.03478003011118,50.40314965499508,0.0,0,0.0
183,183,10037183,44.16307692095419,45.35821682307762,0.0,0,0.13736263736263737
184,184,10037184,11.66412599153378,64.09877226393354,0.0,0,7.596650543506511
185,185,10037185,-1.106076013686667,53.14911221183598,0.0,0,0.0589622641509434
186,186,10037186,0.0427515572389079,41.02732890744071,0.0,0,0.2742613787596486
187,187,10037187,56.73803736302205,62.43024829183553,0.0,0,0.0
188,188,10037188,25.071400362447086,53.657356618009146,0.0,0,1.9480187908496736
189,189,10037189,18.575614221741077,49.12241228140769,0.0,0,0.5156194119202003
190,190,10037190,54.87524436507272,58.29455590739909,0.0,0,0.0
191,191,10037191,13.631722687261892,41.9166132433532,0.0,0,0.0
192,192,10037192,51.88280387656771,65.19441905134005,0.0,0,5.321449303405562
193,193,10037193,-5.68741615609095,42.20308904915085,0.0,0,0.9102827177382582
194,194,10037194,5.855627291934795,49.917348798799054,0.0,0,5.139507823331352
195,195,10037195,26.87051237225196,67.4193598735468,0.0,0,7.415581443420745
196,196,10037196,46.43273456983884,46.79421697600186,0.0,0,0.0
197,197,10037197,40.110822805080886,49.47135350659572,0.0,0,0.0
198,198,10037198,2.5222102375970223,43.88102002082559,0.0,0,0.5791169614699027
199,199,10037199,24.81880208382887,49.44368565128296,0.0,0,0.811387054821929
200,200,10037200,16.986575460691206,52.520944209267725,0.0,0,12.223739495798307
201,201,10037201,24.244729615138397,66.10580852762878,0.0,0,4.076120894217559
202,202,10037202,25.805612330052597,44.73478178111097,0.0,0,6.1119528191570485
203,203,10037203,27.211862389216407,46.941968970416646,0.0,0,3.1300732658654864
204,204,10037204,-1.1836686705014436,42.81472581636938,0.0,0,0.0
205,205,10037205,-6.272956015168536,57.37302195703644,0.0,0,0.14565677966101695
206,206,10037206,7.02732171039796,51.10919664166446,0.0,0,13.186574875048038
207,207,10037207,-3.4916489437857856,55.13599101243869,0.0,0,0.8586711711711712
208,208,10037208,31.38626337427836,53.62460578268719,0.0,0,0.0
209,209,10037209,57.68641265258904,58.89553153743243,0.0,0,0.0
210,210,10037210,20.96516896776047,51.32993918219139,0.0,0,1.668348712033833
211,211,10037211,49.08953332458048,58.39212186891195,0.0,0,5.495971954355514
212,212,10037212,42.57277884797469,54.65310980185961,0.0,0,0.22727272727272727
213,213,10037213,23.156968381180548,43.8666527081212,0.0,0,0.04846882573254021
214,214,10037214,-6.7550817774144605,54.58652501401962,0.0,0,1.4630681818181819
215,215,10037215,43.1648360091329,52.16842057685205,0.0,0,0.7962740384615384
216,216,10037216,41.38608070386931,56.14133977938862,0.0,0,0.0
217,217,10037217,45.63080054077037,44.61072533762499,0.0,0,0.0
218,218,10037218,15.242229651290645,41.25530623382124,0.0,0,2.8355680507497114
219,219,10037219,42.49178512003678,62.54331788718371,0.0,0,0.022644927536231884
220,220,10037220,24.22860801864568,45.42520033942977,0.0,0,0.052083333333333336
221,221,10037221,-6.981019082167739,42.19758735344577,0.0,0,0.022871067031463743
222,222,10037222,56.14576226592343,53.52499111137688,0.0,0,0.02920560747663551
223,223,10037223,28.50020392618318,62.75973977113919,0.0,0,74.44412117364905
224,224,10037224,-1.6758705640836773,42.79051342605764,0.0,0,25.842911877394652
225,225,10037225,14.017574070768676,64.47961356725982,0.0,0,54.05185976417579
226,226,10037226,44.839374005546624,60.37862694736688,0.0,0,0.0
227,227,10037227,47.89307428046517,51.81899450963823,0.0,0,0.7129854368932039
228,228,10037228,9.609053908749546,48.75374176668488,0.0,0,3.362430869783811
229,229,10037229,22.088061085315864,47.40317969708423,0.0,0,0.17365456821026282
230,230,10037230,28.87405277859003,50.243370232062425,0.0,0,1.868253614577144
231,231,10037231,49.36486031322045,51.48137987993152,0.0,0,0.14405517108804305
232,232,10037232,-2.305882398539976,47.38652755234311,0.0,0,13.22101846057574
233,233,10037233,28.521926842426,50.322053880168205,0.0,0,0.2949142156862745
234,234,10037234,-2.233040581350948,53.62058369846453,0.0,0,2.3392111474219317
235,235,10037235,1.0744994621165909,44.97153641266423,0.0,0,0.1736111111111111
236,236,10037236,49.78601966890334,69.00457907876181,0.0,0,100.5522668106793
237,237,10037237,42.08037446454966,48.75494419795571,0.0,0,0.0
238,238,10037238,12.55632635374566,46.64071626912787,0.0,0,2.895121758380772
239,239,10037239,41.88352078580202,61.13004455554446,0.0,0,0.0
240,240,10037240,17.321143465312915,44.71797211431609,0.0,0,12.410675381263616
241,241,10037241,25.649246794977003,49.36384612797143,0.0,0,13.18196028411364
242,242,10037242,47.45733264762513,45.56882466838268,0.0,0,36.61461700064639
243,243,10037243,21.590652878054488,52.88853531000405,0.0,0,0.6570961718020542
244,244,10037244,41.46833188100244,46.53874544832256,0.0,0,0.016801075268817207
245,245,10037245,55.40368652031312,61.69556954208574,0.0,0,4.752752780216562
246,246,10037246,15.109763207670856,45.6221492970544,0.0,0,0.017170329670329672
247,247,10037247,24.83473412350076,54.72094702434419,0.0,0,0.028409090909090908
248,248,10037248,9.163586374784328,53.82395345656624,0.0,0,1.9241898148148147
249,249,10037249,55.78035256455821,54.04191225080237,0.0,0,0.25802752293577985
250,250,10037250,55.95054315584469,57.78942468921044,0.0,0,0.0
251,251,10037251,-2.4868212873655557,54.6223252392706,0.0,0,0.8750557040998218
252,252,10037252,28.72075984785068,65.21618316921005,0.0,0,0.04212622549019609
253,253,10037253,37.33274638900429,52.99799888662904,0.0,0,0.34192332593414737
254,254,10037254,27.188476629922384,44.47875376521302,0.0,0,0.0
255,255,10037255,0.982448688253272,51.1567634699989,0.0,0,0.31680741603572127
256,256,10037256,-5.432976592625571,55.762482215159125,0.0,0,0.027229407760381213
257,257,10037257,51.30730903542189,52.67448506765907,0.0,0,0.0
258,258,10037258,25.97337746493295,53.968799511894574,0.0,0,10.936365286855484
259,259,10037259,21.576433271088383,54.63914682967055,0.0,0,8.212566844919781
260,260,10037260,64.53261124799,69.3826989128738,0.0,0,100.64590141612226
261,261,10037261,57.20409342371957,55.77701884005703,0.0,0,0.0
262,262,10037262,33.18569696028285,69.19014561080432,0.0,0,17.270169240880715
263,263,10037263,44.58780093830215,59.525169890712846,0.0,0,0.01221001221001221
264,264,10037264,44.19467490882925,61.442570467391455,0.0,0,0.0
265,265,10037265,14.80249888452508,64.6598707460235,0.0,0,14.452172760996291
266,266,10037266,20.99350728965677,43.76451620957148,0.0,0,0.7507848645076006
267,267,10037267,40.183177915280666,63.38754043771059,0.0,0,1.485475352112676
268,268,10037268,49.32475926133373,63.01588194097466,0.0,0,0.4513305322128851
269,269,10037269,25.075094610366797,41.18483859374112,0.0,0,0.018601190476190476
270,270,10037270,26.34117495598409,48.19381135660984,0.0,0,8.704044117647058
271,271,10037271,43.25726258505277,51.34435309542205,0.0,0,0.0
272,272,10037272,4.0660498967599255,45.600609377653015,0.0,0,47.22958414134873
273,273,10037273,25.455528431802367,63.40508531973806,0.0,0,91.1532449450996
274,274,10037274,43.267998441071335,49.70554211148068,0.0,0,0.01027431174489998
275,275,10037275,16.361116803612727,39.83160974676896,0.0,0,0.0
276,276,10037276,29.740061497623447,55.57194193041541,0.0,0,0.390625
277,277,10037277,57.29736817159408,61.01195020191527,0.0,0,0.0
278,278,10037278,53.94672700273312,59.9524035022349,0.0,0,0.0
279,279,10037279,51.4621547775166,51.601924404404194,0.0,0,0.0
280,280,10037280,46.76448314363836,57.17286506559352,0.0,0,0.02670940170940171
281,281,10037281,0.0236641130343171,53.33653997307537,0.0,0,0.6436713836477986
282,282,10037282,38.77896340116813,57.94798174624157,0.0,0,0.20833333333333334
283,283,10037283,4.053751597638693,51.164147249837775,0.0,0,9.323817762399075
284,284,10037284,15.472612595481516,65.68871328172682,0.0,0,0.9979838709677419
285,285,10037285,41.06075533868968,61.11480403567408,0.0,0,0.002599524658348188
286,286,10037286,38.45142406246588,58.77813433771311,0.0,0,0.0
287,287,10037287,-6.289431299073637,55.145404073699424,0.0,0,0.3865217962184873
288,288,10037288,39.81254869410571,63.48999836276525,0.0,0,0.0
289,289,10037289,11.44508186814323,46.821106455049694,0.0,0,6.29796542272823
290,290,10037290,55.2874164850104,61.233257794421455,0.0,0,0.586007130124777
291,291,10037291,56.12040362561313,60.45017106564352,0.0,0,1.4656007751937985
292,292,10037292,48.83052726133319,69.42481797631439,0.0,0,24.229052197802194
293,293,10037293,48.97193700631363,57.25260809193623,0.0,0,0.0
294,294,10037294,26.858621909988702,65.22300352202485,0.0,0,27.621379966460314
295,295,10037295,56.697235718870736,66.2483919247336,0.0,0,16.499674236783317
296,296,10037296,29.98253599085987,58.093394321245206,0.0,0,0.0
297,297,10037297,35.22393970527334,48.010642152600965,0.0,0,0.0
298,298,10037298,43.24109055949979,64.63661789490975,0.0,0,12.097685550730349
299,299,10037299,49.137023156451264,56.20867029558963,0.0,0,0.47010869565217395
300,300,10037300,29.66156373181802,64.89797595372328,0.0,0,3.6028594771241833
301,301,10037301,45.24641998437952,60.48126544144839,0.0,0,16.28348723210214
302,302,10037302,32.51929006873068,69.21076251802032,0.0,0,12.352192265795212
303,303,10037303,35.23194676806342,59.60872540563944,0.0,0,15.279348416289592
304,304,10037304,37.34021505912019,56.83126286052354,0.0,0,13.515795206971712
305,305,10037305,1.1858674260767643,49.95663970526279,0.0,0,9.132130124777182
306,306,10037306,17.412374433207457,67.34569735667317,0.0,0,23.50701871657774
307,307,10037307,38.35169369825089,49.25868032778515,0.0,0,0.0
308,308,10037308,17.014933629412326,48.82691369582412,0.0,0,0.04914594703860926
309,309,10037309,22.832742111563963,53.01993624115391,0.0,0,1.1954310025897155
310,310,10037310,-0.9270084654082268,53.000126222235885,0.0,0,1.903382815390307
311,311,10037311,1.8105162240604504,45.21394599305209,0.0,0,0.17094017094017094
312,312,10037312,43.92219647242885,60.32033523836101,0.0,0,0.08544921875
313,313,10037313,38.11150233052237,45.52186531636243,0.0,0,7.350853803059685
314,314,10037314,43.57714622650728,52.29711783633293,0.0,0,0.1790966386554622
315,315,10037315,59.66092720403993,50.81327864149534,0.0,0,0.3727431566686081
316,316,10037316,8.29205203832318,58.289620264678966,0.0,0,2.173236097717776
317,317,10037317,53.61161461469515,62.23529148130894,0.0,0,0.011488970588235293
318,318,10037318,25.608372979548967,50.75514751719828,0.0,0,0.2165841584158416
319,319,10037319,15.10869890019651,57.6649746933392,0.0,0,34.895163947932105
320,320,10037320,41.490198307931934,48.29019987746232,0.0,0,0.0
321,321,10037321,6.0299061489390535,49.16645677269511,0.0,0,5.765493697478992
322,322,10037322,35.27352628538834,62.40974306554043,0.0,0,0.14719202898550726
323,323,10037323,26.250252041628524,49.76401631108942,0.0,0,0.0
324,324,10037324,56.077021130512016,54.42749337613883,0.0,0,0.0
325,325,10037325,31.05768976027193,56.4767597309843,0.0,0,0.0
326,326,10037326,23.808945989355504,53.80001614735242,0.0,0,2.355834694989107
327,327,10037327,-1.0668916423501036,44.16445499314224,0.0,0,0.0351123595505618
328,328,10037328,37.28493999275485,64.73262190685573,0.0,0,2.241307054571958
329,329,10037329,9.7833036635024,48.70072144163361,0.0,0,2.1208560743885188
330,330,10037330,59.58467064142614,66.40701131758509,0.0,0,0.055570970526575406
331,331,10037331,51.43449246065765,51.88385392979929,0.0,0,0.0
332,332,10037332,46.17668504583767,49.45871483397307,0.0,0,0.0
333,333,10037333,10.500529372318866,53.37356704475644,0.0,0,26.931235110866787
334,334,10037334,22.8100673487588,53.19175848199231,0.0,0,3.2115935997040324
335,335,10037335,3.2105362310397934,47.8723612801765,0.0,0,0.08223684210526315
336,336,10037336,15.616988480073784,64.53490006307054,0.0,0,5.815779014308429
337,337,10037337,45.42387196228775,46.19898944978094,0.0,0,0.5978926896845694
338,338,10037338,0.645652691081072,42.56765823345909,0.0,0,0.0
339,339,10037339,13.520245688683522,58.44589289243029,0.0,0,0.06403688524590163
340,340,10037340,-3.73645183310855,42.58109575214413,0.0,0,0.16537074599954923
341,341,10037341,4.883649148529582,47.15623736336057,0.0,0,1.6011095298334388
342,342,10037342,51.15782902839986,64.70153934912712,0.0,0,0.04194630872483222
343,343,10037343,10.186441235519666,53.49921379135229,0.0,0,19.965525929998165
344,344,10037344,30.25947328664525,65.12385807829308,0.0,0,3.347617192572393
345,345,10037345,7.899873892015248,45.59977635390726,0.0,0,0.034340659340659344
346,346,10037346,43.4793043231832,52.047925150248325,0.0,0,0.0
347,347,10037347,36.01649015852691,68.86888752396543,0.0,0,37.38406308851229
348,348,10037348,26.570736819833574,50.84983238536408,0.0,0,0.011102213162492719
349,349,10037349,28.8006555637068,59.30219123898777,0.0,0,0.0
350,350,10037350,28.39652471685405,66.64324558070673,0.0,0,9.832770064547558
351,351,10037351,25.815034983950707,41.17796229118265,0.0,0,0.6433823529411764
352,352,10037352,49.228593734343455,59.427547052639895,0.0,0,0.0
353,353,10037353,-0.2798552571385429,44.67136494307118,0.0,0,0.9878277153558053
354,354,10037354,48.978781736411,42.96106329731401,0.0,0,100.19537412666195
355,355,10037355,31.58840086992617,58.55469182886617,0.0,0,1.834947393591583
356,356,10037356,19.113283694021916,52.19178119971,0.0,0,0.7241586538461539
357,357,10037357,27.55188388271004,50.10931579914153,0.0,0,2.1556134497310966
358,358,10037358,57.13808805912162,62.738704397535166,0.0,0,0.0
359,359,10037359,23.300257247671823,50.69777964108601,0.0,0,15.25674019607844
360,360,10037360,12.59351837540842,62.06021231005789,0.0,0,2.0813959775086506
361,361,10037361,2.9617996913372058,49.605281395420064,0.0,0,2.4601090436174458
362,362,10037362,-2.3283883562050374,51.615208995838,0.0,0,0.30601211072664364
363,363,10037363,43.50691783268346,54.72879078440626,0.0,0,0.0
364,364,10037364,28.64993774996177,63.67155762041982,0.0,0,0.20539726307189543
365,365,10037365,49.74528730842247,55.51528021573708,0.0,0,5.146516571230262
366,366,10037366,56.581769208713744,67.06425445990365,0.0,0,56.75827953132511
367,367,10037367,50.13550699953586,56.77193029339078,0.0,0,0.0
368,368,10037368,15.693159097827804,66.04119092498648,0.0,0,19.215295991007856
369,369,10037369,38.18194321941099,56.97824401703103,0.0,0,0.0
