OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
71,71,10014071,-1.7474259803668082,54.82478498064004,0.0,0,10.014817290552584
72,72,10014072,-1.813701647267868,41.95008699253432,0.0,0,0.0
73,73,10014073,13.144037873041595,50.67919643659598,0.0,0,0.515625
74,74,10014074,57.711468200506914,67.359925558785,0.0,0,68.38739573679362
75,75,10014075,29.83427317273891,65.70097208089801,0.0,0,10.586733080328905
76,76,10014076,34.7728029689159,64.8939063920457,0.0,0,28.03174019607842
77,77,10014077,53.6161812000317,68.87594134302034,0.0,0,100.53938976158622
78,78,10014078,28.93250283700553,45.34427181585074,0.0,0,54.464285714285744
79,79,10014079,26.023673257142452,50.99792857176564,0.0,0,0.014438943894389438
80,80,10014080,27.63960282231304,42.97895734847725,0.0,0,0.0
81,81,10014081,51.01276790204569,68.15658832365301,0.0,0,42.96256879944949
82,82,10014082,61.06822176598812,66.04822418001615,0.0,0,0.44379137005120517
83,83,10014083,51.90618798321134,52.13996940959125,0.0,0,0.0
84,84,10014084,37.93612039665692,63.904332817240686,0.0,0,49.88679006085191
85,85,10014085,47.45290909316062,50.924057217148224,0.0,0,0.0
86,86,10014086,58.55914287264015,55.59551802899016,0.0,0,0.0
87,87,10014087,26.48191476178765,45.77844291729853,0.0,0,0.0
88,88,10014088,12.866913079703968,61.674129239296114,0.0,0,28.410796695256764
89,89,10014089,30.611720856785556,48.86470070745449,0.0,0,0.0
90,90,10014090,44.62252953465637,47.88375531134602,0.0,0,0.1385448916408669
91,91,10014091,46.36173982820621,57.38351317495744,0.0,0,0.0
92,92,10014092,1.4563215254890838,50.04651430808732,0.0,0,3.6889291101055792
93,93,10014093,16.056087841291475,38.047820572027696,0.0,0,0.0
94,94,10014094,24.49581584593112,51.83404416876926,0.0,0,0.015169902912621358
95,95,10014095,43.04710849854257,51.669223119520886,0.0,0,0.0
96,96,10014096,31.166481602011363,67.18302806395877,0.0,0,3.2828939502630328
97,97,10014097,20.67875135035237,42.18081422220034,0.0,0,9.233284883720925
98,98,10014098,5.335168068321701,50.96930267818868,0.0,0,7.529555940023065
99,99,10014099,43.75648570853065,45.84450405176758,0.0,0,0.0
100,100,10014100,27.468258639905947,48.22109737095661,0.0,0,5.271203533496732
101,101,10014101,10.730619472548032,45.53838522715998,0.0,0,43.247077677224674
102,102,10014102,47.91664455586617,59.93060860602884,0.0,0,0.0
103,103,10014103,14.752982297629362,47.25119907553053,0.0,0,0.12065863579474342
104,104,10014104,55.52428685816868,59.53934706215406,0.0,0,0.0
105,105,10014105,45.37201446152096,68.45143379519834,0.0,0,29.529780120140565
106,106,10014106,42.18381971084737,47.2691077341137,0.0,0,0.016366612111292964
107,107,10014107,55.37912125045495,66.56626570739654,0.0,0,16.44698340874812
108,108,10014108,24.847363972115225,53.31622438751919,0.0,0,0.8044880688124306
109,109,10014109,-8.051111932469919,52.49161432240141,0.0,0,0.3249316553544495
110,110,10014110,54.16501597580525,61.768914104117485,0.0,0,0.0
111,111,10014111,47.974316137212966,60.11740765882749,0.0,0,0.08520986519607843
112,112,10014112,37.520338839452506,47.40408983858224,0.0,0,2.0113031914893615
113,113,10014113,42.49504836704471,46.29708638549016,0.0,0,56.56729539641967
114,114,10014114,40.94012656679681,59.00212519639646,0.0,0,17.895793479993614
115,115,10014115,58.283328573932856,51.40550378182777,0.0,0,0.015318627450980392
116,116,10014116,19.321396892246728,49.46315795651197,0.0,0,8.016769207683073
117,117,10014117,24.52575730129539,43.85116112257232,0.0,0,0.0
118,118,10014118,4.6598304122210665,50.82186609481127,0.0,0,6.137009803921569
119,119,10014119,36.29981322041114,63.10400268415482,0.0,0,4.258228291316526
120,120,10014120,12.026329738735,51.41847053624394,0.0,0,9.488328098229582
121,121,10014121,25.00692627771655,49.61588072642164,0.0,0,0.31887755102040816
122,122,10014122,43.5012376847367,65.94401472817799,0.0,0,22.10422951231775
123,123,10014123,48.13954991285292,55.05347714364651,0.0,0,0.0
124,124,10014124,5.295464834939892,50.13609819136369,0.0,0,2.2640621905327794
125,125,10014125,17.134152765869384,63.27343265925066,0.0,0,0.0
126,126,10014126,11.04999076578936,47.375856442261714,0.0,0,0.1163563829787234
127,127,10014127,6.586928455566887,49.18814698866075,0.0,0,0.3199404761904762
128,128,10014128,27.126011266785103,49.52129432098309,0.0,0,0.0
129,129,10014129,24.797615982046576,50.90705693905315,0.0,0,0.3030964861192002
130,130,10014130,28.68923990942735,52.492552892379365,0.0,0,0.0
131,131,10014131,15.825490632885067,68.46968130314171,0.0,0,27.513240928555245
132,132,10014132,15.10041489829227,56.767940693150486,0.0,0,19.13629352603109
133,133,10014133,22.701858088632488,43.85708463176071,0.0,0,0.7609054857898215
134,134,10014134,36.07907716449346,66.35401048238998,0.0,0,3.518968121839931
135,135,10014135,19.565508184774487,46.18501719929287,0.0,0,0.5501385336743393
136,136,10014136,52.794976426520265,66.7800004395203,0.0,0,25.14259561849432
137,137,10014137,34.28768280414043,59.936819451664974,0.0,0,0.6227323606607998
138,138,10014138,39.12470677328106,44.303902088257246,0.0,0,0.0
139,139,10014139,2.752779139416284,49.100347126437214,0.0,0,34.3651455427532
140,140,10014140,27.08352810289953,53.9178116291578,0.0,0,3.535057495122255
141,141,10014141,16.181511938579888,57.181443913723854,0.0,0,3.1348143070787633
142,142,10014142,51.16514140909185,54.33062350194464,0.0,0,0.8238636363636362
143,143,10014143,23.438213208240928,49.8705637065905,0.0,0,10.43336084433774
144,144,10014144,48.03290912177364,58.33777580649459,0.0,0,1.2847687072286005
145,145,10014145,12.98148351458632,61.31716965580591,0.0,0,3.502782692024178
146,146,10014146,18.04046629177913,59.4988009815418,0.0,0,46.07964713663253
147,147,10014147,24.79170169047882,45.496605895150125,0.0,0,0.8889517345399698
148,148,10014148,28.50948159832941,57.70018429172844,0.0,0,0.10504201680672269
149,149,10014149,34.159205236884254,57.94757306769738,0.0,0,0.390625
150,150,10014150,27.893000852709527,63.596972668835306,0.0,0,58.462508833550075
151,151,10014151,23.31025134543551,61.37792976230134,0.0,0,0.5487523956951201
152,152,10014152,23.04461261604143,55.99697125872184,0.0,0,1.775767829255596
153,153,10014153,34.344054706260515,47.88334881844875,0.0,0,3.786764705882353
154,154,10014154,38.40948667916999,45.21536213304597,0.0,0,4.223856209150327
155,155,10014155,-7.742036909139345,51.97322861994192,0.0,0,0.6991775075414781
156,156,10014156,18.085244011399126,51.00605618717557,0.0,0,0.2742334678969627
157,157,10014157,53.90346143298684,57.78477794752387,0.0,0,0.0
158,158,10014158,45.87366756536913,43.960547189023806,0.0,0,0.0
159,159,10014159,22.683632695587548,38.94650451851737,0.0,0,0.0
160,160,10014160,42.2239163868511,59.92889895269557,0.0,0,0.0
161,161,10014161,5.864303446375216,52.17004146428512,0.0,0,0.0
162,162,10014162,14.50978124748892,63.52422550130523,0.0,0,0.021853146853146852
163,163,10014163,24.7058530761735,65.82892183683386,0.0,0,7.37865955060525
164,164,10014164,42.11865018430812,45.787395065871806,0.0,0,0.0
165,165,10014165,16.868182674270507,50.15609450904631,0.0,0,0.0
166,166,10014166,25.426212950221792,45.14840132568103,0.0,0,0.08455882352941177
167,167,10014167,-6.904324159539482,42.08465284418565,0.0,0,0.2054498269896194
168,168,10014168,11.132987150029797,51.849758659841086,0.0,0,0.0
169,169,10014169,44.5839366570778,51.0345505593025,0.0,0,0.0
170,170,10014170,1.624835609574895,45.027643038292894,0.0,0,0.8520561002178649
171,171,10014171,9.288162372679343,55.674918950499006,0.0,0,1.825221238938053
172,172,10014172,27.79004524836561,44.54837405373283,0.0,0,0.09763071895424838
173,173,10014173,7.196746488929068,43.986507510036446,0.0,0,0.0
174,174,10014174,24.26560087294943,42.92151841113683,0.0,0,21.59193993689431
175,175,10014175,-5.987741176792801,40.48619975029304,0.0,0,2.6061167747914733
176,176,10014176,30.67906377315536,50.460067354874354,0.0,0,6.088235294117652
177,177,10014177,-3.268523234408362,41.5342669922547,0.0,0,2.4200869488066714
178,178,10014178,42.764380297173474,57.87962129743218,0.0,0,0.0
179,179,10014179,41.77593101262242,48.85889783379159,0.0,0,10.359245502324649
180,180,10014180,47.55813373816274,56.30061298000516,0.0,0,7.694479965899401
181,181,10014181,42.54409270894569,55.941905521641154,0.0,0,0.013706140350877192
182,182,10014182,59.83652960416998,65.64815501427574,0.0,0,0.0
183,183,10014183,7.253091570671175,52.71535367130483,0.0,0,3.8872549019607834
184,184,10014184,41.663319630948806,45.06861370481088,0.0,0,0.0
185,185,10014185,37.262616491765904,48.898267161081,0.0,0,0.0
186,186,10014186,10.670806668785811,60.68984022787704,0.0,0,0.33653846153846156
187,187,10014187,38.86684277918433,53.52152312296529,0.0,0,0.0
188,188,10014188,8.524420584630137,55.67192330667975,0.0,0,1.146050234252993
189,189,10014189,-6.356136508735324,43.361855529755225,0.0,0,0.06127450980392158
190,190,10014190,14.167151984068903,62.633593979531575,0.0,0,14.44703061080548
191,191,10014191,13.999469972496746,68.20720702932866,0.0,0,4.848609211126309
192,192,10014192,23.058270442690727,54.822791565626,0.0,0,0.6832664884135473
193,193,10014193,60.10214772538764,66.03140198509897,0.0,0,22.180194193061826
194,194,10014194,44.528458710280965,45.25473601103078,0.0,0,0.8781781943546649
195,195,10014195,40.18096913765692,55.21675601416647,0.0,0,90.76216487981246
196,196,10014196,48.38228366408276,41.98924207294193,0.0,0,99.7923791609664
197,197,10014197,6.563541178017207,61.09984630864604,0.0,0,51.61620803624473
198,198,10014198,26.832143567685428,70.43910873904493,0.0,0,27.271962074303403
199,199,10014199,38.443010960663,61.01171890384471,0.0,0,0.05871990604815032
200,200,10014200,32.85178805221487,58.35431029423268,0.0,0,0.0
201,201,10014201,-0.9065778276164088,40.1191815055391,0.0,0,0.0
202,202,10014202,-6.035000824794788,52.96776945679664,0.0,0,6.899625416204215
203,203,10014203,61.06253991116965,66.08323431646426,0.0,0,0.4037482827525915
204,204,10014204,44.30442778331273,51.296214523485965,0.0,0,0.13786764705882354
205,205,10014205,17.907359230009394,67.60587989467206,0.0,0,96.29807131185837
206,206,10014206,4.828196599167615,51.454998464061646,0.0,0,1.6850490196078431
207,207,10014207,25.193092018391315,48.59956714802223,0.0,0,0.439453125
208,208,10014208,-2.9501402634269294,38.911200148692856,0.0,0,1.4192521520803443
209,209,10014209,33.44570052818609,60.26049264793672,0.0,0,62.61594657242746
210,210,10014210,17.072438780586904,61.54558680152057,0.0,0,30.965084081853135
211,211,10014211,43.67348925065889,43.85755497808805,0.0,0,0.0
212,212,10014212,54.72427130361897,52.01700784383028,0.0,0,0.0
213,213,10014213,29.05067770232193,52.94979827925089,0.0,0,0.01474056603773585
214,214,10014214,7.6509575039607745,47.02171645921139,0.0,0,13.47286672443118
215,215,10014215,0.5693354759493953,49.45116742064491,0.0,0,15.460059023609428
216,216,10014216,6.70048908286451,50.22799827192663,0.0,0,4.726409313725492
217,217,10014217,33.908856907664976,60.532324484853326,0.0,0,3.7915252639517347
218,218,10014218,-1.4858631189825062,38.34007278846072,0.0,0,0.23428044057129024
219,219,10014219,8.702907259725636,63.05036781059633,0.0,0,0.507187804199694
220,220,10014220,23.51921055987521,45.4049128374077,0.0,0,0.0
221,221,10014221,49.7814620597534,55.477892126124296,0.0,0,0.14976174268209666
222,222,10014222,-2.797826297198112,37.031516391010015,0.0,0,0.0
223,223,10014223,43.70669692265627,62.91774635228863,0.0,0,0.26785714285714285
224,224,10014224,39.945409992014056,67.28851322508828,0.0,0,4.826143790849673
225,225,10014225,11.554924295508195,49.17216835943254,0.0,0,0.4983449565393167
226,226,10014226,53.97380277887078,54.87844372889197,0.0,0,0.7859291443850268
227,227,10014227,35.33373754727443,53.60205122601136,0.0,0,0.0
228,228,10014228,27.540046461845456,63.96636850322097,0.0,0,0.31072515212981744
229,229,10014229,28.805361980195027,52.96819035761718,0.0,0,0.8558199223085464
230,230,10014230,7.496827727870538,61.60040727002641,0.0,0,5.103069212759731
231,231,10014231,35.43487513724827,46.4023514640325,0.0,0,99.47079907231767
232,232,10014232,15.121514519120876,60.82345772179223,0.0,0,1.2427031881454873
233,233,10014233,31.60334751855196,51.00503107418562,0.0,0,0.9173755286428293
234,234,10014234,12.40558765251258,53.95748271938116,0.0,0,0.17661810094408134
235,235,10014235,60.74720648738442,50.97243032507891,0.0,0,0.0
236,236,10014236,22.89715020041446,49.95491967022453,0.0,0,1.1479377104377104
237,237,10014237,-5.7020309637376645,37.13491833901487,0.0,0,0.8411458333333334
238,238,10014238,37.88542788751706,54.8061464156544,0.0,0,0.3543433139021374
239,239,10014239,8.41726888356295,40.48240404569714,0.0,0,0.11121408711770157
240,240,10014240,19.187165260850826,67.3881436538432,0.0,0,9.28013524686983
241,241,10014241,38.43913507146912,50.20294047719848,0.0,0,1.3145220588235293
242,242,10014242,20.217036929648025,49.134267938367806,0.0,0,6.456313849885712
243,243,10014243,49.27045445216463,58.59993557410025,0.0,0,0.06814921090387374
244,244,10014244,21.952343414757124,42.41721834170558,0.0,0,0.035919540229885055
245,245,10014245,23.19601534491821,62.05671400578253,0.0,0,0.21698385236447523
246,246,10014246,22.1180347626804,40.48129392520765,0.0,0,0.3162202380952381
247,247,10014247,11.765885274354554,47.31877531362568,0.0,0,0.0
248,248,10014248,34.52275751344693,45.84249337015441,0.0,0,0.0
249,249,10014249,39.68460088554288,52.19269775402726,0.0,0,2.1318815987933633
250,250,10014250,15.726895816595794,40.6934658782549,0.0,0,0.7810311624649859
251,251,10014251,32.16745863591192,65.5655526420698,0.0,0,100.13281448943236
252,252,10014252,16.97225523609942,40.525893759125566,0.0,0,4.2147379785247425
253,253,10014253,15.515882407597356,52.70273700298984,0.0,0,0.0
254,254,10014254,13.896223942594112,46.17921880633073,0.0,0,0.10190217391304347
255,255,10014255,52.60810249737408,64.42764844574027,0.0,0,0.9460034013605443
256,256,10014256,51.61594150591989,53.381753921703954,0.0,0,0.0
257,257,10014257,19.67383199570831,41.34512183555904,0.0,0,0.8473904267589389
258,258,10014258,25.21978134002568,55.37164044491993,0.0,0,0.1440498074229692
259,259,10014259,14.075118334166238,45.764219329347306,0.0,0,4.220481670929241
260,260,10014260,-1.1585066808992093,51.814215991501655,0.0,0,0.4509922901199314
261,261,10014261,48.61728187030664,51.930035705883206,0.0,0,6.699267085474967
262,262,10014262,25.715098079555425,59.041644605625336,0.0,0,0.5796370967741935
263,263,10014263,-0.7571921542430964,45.17825382720004,0.0,0,4.252181641887525
264,264,10014264,40.18180982573181,48.927085013841904,0.0,0,0.0
265,265,10014265,32.191158768529256,62.23711867496795,0.0,0,70.25171747531078
266,266,10014266,59.27183356527511,68.34904216535875,0.0,0,78.241029696763
267,267,10014267,-3.838198238467564,38.30828150862271,0.0,0,0.0
268,268,10014268,28.06925960766857,62.8333001550625,0.0,0,11.475140056022408
269,269,10014269,25.22334428248721,48.986396513426186,0.0,0,0.0
270,270,10014270,27.94852457575839,58.31373106288,0.0,0,0.0
271,271,10014271,2.235090376817724,43.386123531766735,0.0,0,0.7431118999323867
272,272,10014272,21.63093413980416,47.649116656253454,0.0,0,0.0
273,273,10014273,34.28377413047557,54.658563227940974,0.0,0,0.0
274,274,10014274,33.667399900639644,62.52600194331382,0.0,0,1.267842700067764
275,275,10014275,58.7125216870722,67.25683160946876,0.0,0,47.89089423648239
276,276,10014276,7.781373153428672,53.52239158239908,0.0,0,4.255401234567902
277,277,10014277,30.717650139845205,48.343285133964,0.0,0,0.0
278,278,10014278,15.774708023484187,60.22113219305855,0.0,0,17.9969885240918
279,279,10014279,2.3981708891655464,41.76506888930642,0.0,0,0.3860294117647059
280,280,10014280,27.10668874018288,63.186710515956,0.0,0,3.292396745932417
281,281,10014281,27.934398091150086,51.47234229444598,0.0,0,0.0
282,282,10014282,22.576143965760657,61.05584414098299,0.0,0,0.648302881758764
283,283,10014283,3.97293169338246,48.42864321362941,0.0,0,3.1467013888888875
284,284,10014284,45.13521235137523,42.9299737846812,0.0,0,0.0
285,285,10014285,21.5284616874107,43.59661944856689,0.0,0,0.01775568181818182
286,286,10014286,33.59337663105933,45.34686878129119,0.0,0,0.0
287,287,10014287,16.28935970683378,46.91886151744612,0.0,0,0.05040322580645161
288,288,10014288,49.894566563180994,66.6087569201462,0.0,0,0.0
289,289,10014289,40.87148018471712,57.99916787827851,0.0,0,44.423611111111136
290,290,10014290,33.18361358915666,64.07598585834981,0.0,0,8.872003424657535
291,291,10014291,20.04399552185689,46.8156796217684,0.0,0,9.018685431161709
292,292,10014292,11.531107428511932,60.5317179695242,0.0,0,0.0
293,293,10014293,43.2466583552328,58.839695093591935,0.0,0,0.0
294,294,10014294,16.58434236197768,43.34696932318889,0.0,0,1.0941373675907144
295,295,10014295,14.420539243896094,50.11028292607797,0.0,0,30.629889582095554
296,296,10014296,23.79566578002166,41.813661732575845,0.0,0,0.0
297,297,10014297,-2.488062050326047,47.67520137046704,0.0,0,1.079592363261094
298,298,10014298,17.89732261747552,49.42627325775856,0.0,0,0.12811374549819926
299,299,10014299,36.02318690440528,66.39709564375072,0.0,0,8.802410901467503
300,300,10014300,9.749475309681856,50.110563411672864,0.0,0,0.4005514705882353
301,301,10014301,30.7877243039624,59.35950185332884,0.0,0,0.16
302,302,10014302,30.89854836436428,46.68625586207745,0.0,0,4.124828694918831
303,303,10014303,54.95801871732447,54.61500084708248,0.0,0,2.733288770053476
304,304,10014304,19.178252208778588,47.69056110016434,0.0,0,4.407894736842101
305,305,10014305,3.993350448965284,46.461018507544026,0.0,0,6.951126918158569
306,306,10014306,59.772713834483824,66.83797984637815,0.0,0,27.403511558944633
307,307,10014307,40.39339963685959,63.34549804681302,0.0,0,0.0
308,308,10014308,38.79020550543735,51.34479895250728,0.0,0,0.40849673202614384
309,309,10014309,24.196685168707837,50.940731019036924,0.0,0,2.4344787419918466
310,310,10014310,54.13082349227403,57.14973777048954,0.0,0,14.395843807608513
311,311,10014311,42.56376623913898,52.82654966030218,0.0,0,0.17857142857142858
312,312,10014312,20.346047199294677,43.59929460632656,0.0,0,0.07102272727272728
313,313,10014313,14.95780539127253,60.45559011217667,0.0,0,0.0
314,314,10014314,19.549367066478617,65.81700096980883,0.0,0,21.413752199597784
315,315,10014315,40.24480245074917,54.91633614850819,0.0,0,0.0
316,316,10014316,44.475916451342506,68.36338995751075,0.0,0,10.637679927462317
317,317,10014317,22.940337203808053,60.317161110434846,0.0,0,34.17298411612705
318,318,10014318,48.3921813432677,60.35800532192245,0.0,0,0.0
319,319,10014319,-2.984335930054056,42.17697072028669,0.0,0,0.0
320,320,10014320,-3.501047279912835,37.04082988777189,0.0,0,0.0
321,321,10014321,-8.557370158268343,37.81111667089889,0.0,0,0.6156953522149601
322,322,10014322,41.79067016756,53.236683916524825,0.0,0,1.9295171339563864
323,323,10014323,39.881928144083936,67.26824234131813,0.0,0,9.565810318029651
324,324,10014324,13.294326634922838,50.46116612182867,0.0,0,0.07248774509803921
325,325,10014325,-1.555447889756461,42.22362058493816,0.0,0,0.0
326,326,10014326,11.132140708184,64.26476797846756,0.0,0,1.3346056371266457
327,327,10014327,17.66364774172112,49.125748738157576,0.0,0,0.03221649484536082
328,328,10014328,43.32815014018925,45.36689600954208,0.0,0,18.32330047403577
329,329,10014329,45.327601180526926,43.04371935294325,0.0,0,0.0
330,330,10014330,5.8086689506348685,47.282687119627205,0.0,0,2.8434631831455985
331,331,10014331,6.622122180560779,43.71326067373677,0.0,0,0.7499164438502673
332,332,10014332,4.385733745604296,46.0044285028075,0.0,0,2.895153985507246
333,333,10014333,19.64239465789155,46.24047724737999,0.0,0,0.1474584398976982
334,334,10014334,24.30474448530173,46.58431496623698,0.0,0,0.0
335,335,10014335,-3.320015487246176,37.99012325369991,0.0,0,0.43930506675604714
336,336,10014336,21.18602017539052,65.47727242658522,0.0,0,0.8277629233511585
337,337,10014337,34.35302244336166,53.31607825947534,0.0,0,8.967524509803923
338,338,10014338,29.84333748564116,49.31082865960581,0.0,0,0.3680222088835534
339,339,10014339,48.25867013777718,59.57243469706685,0.0,0,0.0
340,340,10014340,10.948384146490769,59.40151205369433,0.0,0,1.0999999999999999
341,341,10014341,27.88369081372897,46.51323515278098,0.0,0,1.35067467847354
342,342,10014342,46.81295455293705,51.99661016317612,0.0,0,0.04550970873786408
343,343,10014343,21.182532798470277,54.1678787191166,0.0,0,0.07440925087983911
344,344,10014344,-2.4290390546002154,37.096767668088575,0.0,0,0.0
345,345,10014345,11.766340684584264,60.41295863681658,0.0,0,4.05062509499924
346,346,10014346,41.69535471133928,60.0169667937839,0.0,0,0.0
347,347,10014347,3.538506696637412,45.47820991302319,0.0,0,0.08585164835164835
348,348,10014348,31.200820283382612,63.07508770832666,0.0,0,8.250982130440828
349,349,10014349,32.186153368939046,61.74823086257424,0.0,0,0.6734372381431204
350,350,10014350,27.72802423690513,43.82103680523294,0.0,0,0.3753063725490196
351,351,10014351,9.479844689367212,47.79214150633637,0.0,0,1.997549019607843
352,352,10014352,17.449376954234328,44.04823932732029,0.0,0,33.20362414628772
353,353,10014353,38.64663945628607,52.66442091244742,0.0,0,7.179446778711485
354,354,10014354,45.82933218311543,53.57904839671384,0.0,0,0.5972286829900904
355,355,10014355,58.21404569884415,60.9688196357489,0.0,0,0.0
356,356,10014356,49.146741951737866,68.83608677972461,0.0,0,87.55573557106598
357,357,10014357,17.852766973859826,68.41104567124049,0.0,0,52.354074577807864
358,358,10014358,35.901919506197565,56.7014989079402,0.0,0,6.044994506423258
359,359,10014359,45.67548057668985,48.94120693031863,0.0,0,0.0
360,360,10014360,52.33222838442365,63.30429677943637,0.0,0,2.6625454081957804
361,361,10014361,30.96069397427361,49.07946872165412,0.0,0,24.56375075803519
362,362,10014362,-4.902494453724652,36.82136948506004,0.0,0,0.37579113924050633
363,363,10014363,17.68447332463941,50.207297708533645,0.0,0,2.0086397058823526
364,364,10014364,-0.2703209163007307,43.9169909003896,0.0,0,0.31960227272727276
365,365,10014365,39.61501164111761,53.06098693486621,0.0,0,0.22110849056603774
366,366,10014366,10.078316095254635,61.13288250761671,0.0,0,3.506898024361261
367,367,10014367,10.194389767537867,50.595744137457245,0.0,0,0.9384615384615386
368,368,10014368,46.95410072028017,44.66741558886955,0.0,0,99.55759803921568
369,369,10014369,36.48440862489888,54.877481821624094,0.0,0,0.0
