OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
185,185,10055185,42.30486607848199,58.15801982480265,0.0,0,0.0
186,186,10055186,47.976884450079375,43.01178162563402,0.0,0,100.27503098940727
187,187,10055187,-6.786519248509097,41.80921095735833,0.0,0,16.899509803921564
188,188,10055188,22.54417551221936,44.70434455255261,0.0,0,0.0
189,189,10055189,39.53439956711789,52.205979386186776,0.0,0,0.6010558069381599
190,190,10055190,28.338504224785712,51.650966833802045,0.0,0,0.7129854368932039
191,191,10055191,27.27799592555581,42.58335256966491,0.0,0,1.533358983128136
192,192,10055192,25.84542345893068,41.4763105712664,0.0,0,0.0
193,193,10055193,51.40682956571288,64.25003363718105,0.0,0,0.4716053087901827
194,194,10055194,28.83014027087673,45.144776171122686,0.0,0,0.7269446240034476
195,195,10055195,22.73988246264916,41.78971464573689,0.0,0,0.7767445213379469
196,196,10055196,14.093171940805089,62.71918429580428,0.0,0,4.530081816899421
197,197,10055197,43.383505251037526,45.787409092186806,0.0,0,0.0
198,198,10055198,7.257947013647793,47.22251080522031,0.0,0,0.5271563412599083
199,199,10055199,33.14705428208143,67.30093883774472,0.0,0,0.3732917409387998
200,200,10055200,32.85718777312608,59.087676401908624,0.0,0,0.0
201,201,10055201,49.16826342621217,54.67988831588166,0.0,0,0.0
202,202,10055202,45.40666309495942,53.91786873551821,0.0,0,0.0
203,203,10055203,21.965024304868844,40.87629062786661,0.0,0,6.473688004613609
204,204,10055204,3.2944147326781463,50.89341142360708,0.0,0,7.257996020190255
205,205,10055205,6.411437310309888,45.11938206361046,0.0,0,1.6704374057315234
206,206,10055206,36.17137417572212,47.07937024516655,0.0,0,0.4947209653092008
207,207,10055207,3.4471633109709523,49.24726218530059,0.0,0,0.9728891556622649
208,208,10055208,36.08292658796525,68.82045426765163,0.0,0,35.295684324866315
209,209,10055209,13.5570722347982,65.00955237636829,0.0,0,44.35535969354638
210,210,10055210,35.88249806205395,50.96167344615695,0.0,0,0.0
211,211,10055211,50.799609692813895,52.5627870568667,0.0,0,0.0
212,212,10055212,23.66246132676828,37.97744018354605,0.0,0,91.76379811183789
213,213,10055213,34.87064436774838,58.56488819322913,0.0,0,0.0
214,214,10055214,7.827847894173166,52.2823846096666,0.0,0,1.3521634615384617
215,215,10055215,33.9863213394383,50.63193624527014,0.0,0,0.0
216,216,10055216,47.49115491476855,60.78253987597659,0.0,0,0.0
217,217,10055217,36.20052240790463,57.290544973295226,0.0,0,0.0
218,218,10055218,15.611841005951277,44.753693618668905,0.0,0,0.0
219,219,10055219,27.72248010133336,53.1427712599759,0.0,0,0.9648158328752056
220,220,10055220,27.82245385405593,36.05406080187315,0.0,0,0.3455416976917349
221,221,10055221,51.56983284496686,60.79593334129264,0.0,0,0.0
222,222,10055222,50.91439094319957,66.55979056695317,0.0,0,0.819688410481248
223,223,10055223,14.461944142386647,64.31171312799722,0.0,0,0.2039982659730559
224,224,10055224,36.89936868518109,63.26151394403092,0.0,0,66.26651369767738
225,225,10055225,23.12148020998591,62.816817895487496,0.0,0,62.13967061644783
226,226,10055226,42.50095241167494,53.92543173526275,0.0,0,0.040679466230936816
227,227,10055227,63.33204654619569,66.6582419527425,0.0,0,2.522173713235294
228,228,10055228,25.060073063674658,48.29401649349762,0.0,0,0.0
229,229,10055229,42.34508098368875,56.8713464860878,0.0,0,0.0
230,230,10055230,57.7473577955307,65.93916955820517,0.0,0,71.20270864756144
231,231,10055231,37.04068252247061,51.18752409535751,0.0,0,0.0
232,232,10055232,9.993362988178998,45.35679999134393,0.0,0,2.1122004357298474
233,233,10055233,15.522798564973854,40.87756006997581,0.0,0,0.08016748366013071
234,234,10055234,47.760480912074925,41.59917085713442,0.0,0,0.18418396770472892
235,235,10055235,-2.326016669364884,38.88095214895342,0.0,0,0.0
236,236,10055236,-4.814968364714754,40.26256587556233,0.0,0,0.7153614457831325
237,237,10055237,21.60493113139012,44.34083379628487,0.0,0,0.0
238,238,10055238,47.98472844666801,63.34146384561704,0.0,0,30.403376139188044
239,239,10055239,40.830887822454926,63.92056889620193,0.0,0,24.282623394185336
240,240,10055240,22.34632425235192,52.01796898336652,0.0,0,0.41030125642490006
241,241,10055241,24.721525547304207,43.27272812541028,0.0,0,0.2130681818181818
242,242,10055242,49.63047756291447,63.0791702945404,0.0,0,0.0
243,243,10055243,55.576745342614174,55.573789238262776,0.0,0,0.29181985294117646
244,244,10055244,36.849970033306256,63.53175451618274,0.0,0,0.0
245,245,10055245,18.580309688102847,44.87673785103407,0.0,0,0.3298611111111111
246,246,10055246,12.371937746740878,46.52231023763119,0.0,0,1.0423992966751918
247,247,10055247,25.873409605029515,57.42721709026375,0.0,0,7.021799185776
248,248,10055248,7.0858195714094725,51.83758820162492,0.0,0,10.161140177224736
249,249,10055249,32.4376016565784,48.50667695941165,0.0,0,4.2959814133986916
250,250,10055250,32.96859505143868,50.883928604824746,0.0,0,0.09421714230246553
251,251,10055251,23.707935163857968,55.498199784700425,0.0,0,0.04185267857142857
252,252,10055252,17.967222319851675,47.064440324630176,0.0,0,10.571547768043397
253,253,10055253,12.659229232570665,42.09934691964721,0.0,0,2.35828488372093
254,254,10055254,-0.7869023235621028,54.26270380665736,0.0,0,4.579847994243568
255,255,10055255,-2.7864942509736186,42.55546066726812,0.0,0,4.988449402749605
256,256,10055256,31.21394717367603,53.01713351561558,0.0,0,0.0
257,257,10055257,50.99348007193749,55.62294054950588,0.0,0,0.0
258,258,10055258,51.33247706869692,58.26174395294611,0.0,0,0.0
259,259,10055259,49.37427296014909,64.20369649468513,0.0,0,0.0
260,260,10055260,15.701652552021278,40.291597864883954,0.0,0,2.773003779825183
261,261,10055261,-5.720256687456771,39.18830954741286,0.0,0,0.0
262,262,10055262,11.332214627001164,60.04770615329016,0.0,0,3.5147633272058854
263,263,10055263,38.65493565815631,48.65677077803826,0.0,0,2.2123927696078423
264,264,10055264,7.684516942604535,61.49921224131744,0.0,0,2.901008176549974
265,265,10055265,46.176379050832594,45.65004219859447,0.0,0,1.7856469510881272
266,266,10055266,43.10163842483194,47.446125061431815,0.0,0,0.0
267,267,10055267,24.19109818967334,49.6870644042206,0.0,0,0.604760843731432
268,268,10055268,60.00415532317662,65.82873484107589,0.0,0,13.968413978494612
269,269,10055269,45.48170013567566,43.33624227222232,0.0,0,0.0
270,270,10055270,-7.607890776422749,41.06631240191096,0.0,0,0.78125
271,271,10055271,37.88906424284807,62.84997487244377,0.0,0,6.441876750700278
272,272,10055272,45.582570473845216,66.26620921477738,0.0,0,7.644266567386432
273,273,10055273,4.451184805299834,43.57132899280129,0.0,0,33.380472927807574
274,274,10055274,37.26155899300233,48.9701713294789,0.0,0,0.0
275,275,10055275,19.28199517502266,66.41013367384275,0.0,0,3.6829063386360827
276,276,10055276,21.206342830784184,43.506715057715816,0.0,0,0.15764260249554368
277,277,10055277,50.96092373688381,68.0058113134657,0.0,0,5.830882352941176
278,278,10055278,47.46015310899086,57.84655598633894,0.0,0,0.0
279,279,10055279,28.11663164819601,59.56525237489202,0.0,0,0.08131030189853719
280,280,10055280,16.568388467095094,62.85099124737204,0.0,0,0.03372302158273381
281,281,10055281,2.603325673836617,42.57543588882663,0.0,0,0.10901162790697674
282,282,10055282,44.0812254749944,47.17339007090683,0.0,0,0.0
283,283,10055283,36.05347618944382,52.06314125668702,0.0,0,1.6568047337278107
284,284,10055284,11.30055577447756,53.76925952569994,0.0,0,0.6771119662818398
285,285,10055285,3.5897503068217134,44.84388836541072,0.0,0,0.24714052287581698
286,286,10055286,-2.6643984858915397,51.27695606233361,0.0,0,0.28793012302960397
287,287,10055287,58.4620440132953,54.37554064222441,0.0,0,0.0
288,288,10055288,25.79091560840036,68.60404253688809,0.0,0,1.4385071557358577
289,289,10055289,31.080044618710584,50.39908930617661,0.0,0,2.336825980392157
290,290,10055290,34.74028566337284,52.12365479026431,0.0,0,0.0
291,291,10055291,16.21461263698318,59.82343005469944,0.0,0,11.902742396171067
292,292,10055292,20.236491834534117,49.409291966125686,0.0,0,0.5960051546391752
293,293,10055293,25.92540743273625,46.88746220030295,0.0,0,0.0
294,294,10055294,30.599776496994345,64.99917502774183,0.0,0,5.861315359477125
295,295,10055295,17.05685896876912,64.37223634682081,0.0,0,0.42490560413354533
296,296,10055296,4.46058697054774,45.441463813709404,0.0,0,6.585865115276881
297,297,10055297,29.791445012683376,67.63303965206013,0.0,0,8.901278325701536
298,298,10055298,-1.672848936966045,51.48270527814231,0.0,0,0.3431372549019608
299,299,10055299,-2.5182887848629,41.59888731792528,0.0,0,6.190167243367937
300,300,10055300,40.66809919551832,44.46082467048985,0.0,0,0.0
301,301,10055301,28.264504024360388,54.6415875281961,0.0,0,1.0188279857397504
302,302,10055302,34.393171551131914,55.67328702961041,0.0,0,0.0
303,303,10055303,53.39653161179204,52.28026519550906,0.0,0,1.8476621417797892
304,304,10055304,45.80170742551873,49.193883726603104,0.0,0,0.06377551020408163
305,305,10055305,11.485947769353343,64.70973888615192,0.0,0,50.260930714567074
306,306,10055306,46.05938516092058,55.190917340185145,0.0,0,0.04185267857142857
307,307,10055307,47.63752457049147,52.524414630658725,0.0,0,1.2452731092436973
308,308,10055308,19.71958431854381,41.10411939357872,0.0,0,0.0
309,309,10055309,54.5305954717866,50.76377004167741,0.0,0,0.0
310,310,10055310,25.949448464883638,67.94752557044445,0.0,0,0.5231900452488696
311,311,10055311,9.13609670769528,50.68510114492552,0.0,0,0.0
312,312,10055312,24.3364027481239,53.06933312014693,0.0,0,0.0
313,313,10055313,22.66207045734231,68.11340222194413,0.0,0,1.0374742002063984
314,314,10055314,59.19348383295673,51.73838223194611,0.0,0,0.0
315,315,10055315,1.6863005473700232,42.280334502276695,0.0,0,8.55926527587779
316,316,10055316,21.867778991797124,51.91921341753238,0.0,0,1.2230511136493432
317,317,10055317,27.896350554589738,48.74546062409913,0.0,0,0.0
318,318,10055318,33.445300772178385,52.716340995280746,0.0,0,0.0
319,319,10055319,23.551710592688643,47.86937674116756,0.0,0,0.0
320,320,10055320,26.266232655712017,64.80531223433425,0.0,0,17.61973039215681
321,321,10055321,10.869913763327146,43.27930605140013,0.0,0,2.0980533017804825
322,322,10055322,4.076294402525502,45.07129593433794,0.0,0,0.2373366013071895
323,323,10055323,42.6871264655944,47.51468841044191,0.0,0,0.0
324,324,10055324,39.37988556793065,56.43611809612448,0.0,0,0.0
325,325,10055325,37.18116525035428,58.524983545609736,0.0,0,0.038422131147540985
326,326,10055326,49.84545044879245,56.93627137641233,0.0,0,0.24245689655172414
327,327,10055327,40.10497427724958,53.92465772099568,0.0,0,2.0299851592012956
328,328,10055328,1.4360421404238224,45.14548680294677,0.0,0,2.902161890397184
329,329,10055329,11.912686374056625,47.28761661882515,0.0,0,0.7873122653316645
330,330,10055330,31.5318084107109,54.37054589096279,0.0,0,0.0
331,331,10055331,6.548682358237329,46.32482610512351,0.0,0,0.8322010869565218
332,332,10055332,12.57465940304666,60.025312826356455,0.0,0,0.0
333,333,10055333,48.69281842510026,59.33418348560853,0.0,0,0.0
334,334,10055334,9.996171132970773,49.19164251954919,0.0,0,4.138050838892258
335,335,10055335,36.668953254989205,49.95506848903228,0.0,0,0.6290849673202614
336,336,10055336,49.76972166071767,58.10913284883934,0.0,0,0.026041666666666668
337,337,10055337,52.59721091590586,65.86177836750306,0.0,0,0.0
338,338,10055338,30.5367086645351,65.00445818635598,0.0,0,13.82642973856209
339,339,10055339,38.60770991597455,47.67737653515379,0.0,0,5.994887671667858
340,340,10055340,21.886323993026156,56.14263898545947,0.0,0,0.5443307757885764
341,341,10055341,40.96045092362898,55.39507196953192,0.0,0,0.005142682072829132
342,342,10055342,15.92714988634459,67.74547605416556,0.0,0,9.933254551820726
343,343,10055343,-0.3159338234651836,45.8140172057437,0.0,0,0.7169117647058824
344,344,10055344,42.81198854322231,62.87294507176075,0.0,0,1.189739384962618
345,345,10055345,29.65259435929781,49.37651728704483,0.0,0,24.27727663230243
346,346,10055346,16.217746199008875,57.35457990110818,0.0,0,0.1943128946493852
347,347,10055347,29.425967124626226,46.317074040801074,0.0,0,0.3192204301075269
348,348,10055348,18.890590223678892,45.00328326733634,0.0,0,0.0
349,349,10055349,-1.2265711047011318,48.62552215856782,0.0,0,1.226753588033153
350,350,10055350,25.185733041638017,42.26738430000563,0.0,0,0.25008549931600543
351,351,10055351,-6.561075661945313,54.031849595894016,0.0,0,1.1209263798111835
352,352,10055352,-3.9465597912633,39.78865487526275,0.0,0,15.165957949444836
353,353,10055353,2.9256560238253133,41.88391358615471,0.0,0,0.03790469676242591
354,354,10055354,27.062363736040517,56.342277719174014,0.0,0,0.0
355,355,10055355,-7.327414139105786,53.35708511475212,0.0,0,0.1606308411214953
356,356,10055356,-8.155735640198149,53.81014124264517,0.0,0,8.927979756717487
357,357,10055357,16.773579041301435,53.34158295621868,0.0,0,0.6928066037735849
358,358,10055358,4.987953162964245,61.83411995036756,0.0,0,30.34899237472768
359,359,10055359,-3.288836436061196,38.73300786801219,0.0,0,0.6667712816834052
360,360,10055360,13.995645300286078,47.88970179538957,0.0,0,0.0
361,361,10055361,30.85490039178753,57.424631759937775,0.0,0,52.270739863742136
362,362,10055362,49.14476066647341,51.47078985093027,0.0,0,0.5429864253393665
363,363,10055363,-1.3088208074092824,43.641809852226864,0.0,0,0.14204545454545456
364,364,10055364,28.905184345296263,60.97738375408685,0.0,0,5.510992275698163
365,365,10055365,47.445035531569765,43.94782839813853,0.0,0,100.68585672905567
366,366,10055366,43.30651554564956,53.96520779932039,0.0,0,1.3107638888888893
367,367,10055367,18.60238785993557,51.60762704240604,0.0,0,4.547950307574013
368,368,10055368,-2.0274460431925125,47.38206241966476,0.0,0,0.8788329161451814
369,369,10055369,28.33899592147928,54.79325342629095,0.0,0,3.7134024064171114
370,370,10055370,30.19321294230282,63.72559260256931,0.0,0,25.397984368572686
371,371,10055371,5.151326941353729,47.99398182817552,0.0,0,0.27960526315789475
