OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
61,61,10020061,22.641883764036187,41.25398212067775,0.0,0,0.3663003663003663
62,62,10020062,7.353083596720897,51.89916040557669,0.0,0,1.1414905768132497
63,63,10020063,-3.9804361086961055,57.526723972108016,0.0,0,0.46345338983050843
64,64,10020064,39.43688176332752,45.13035317234987,0.0,0,18.98957659987074
65,65,10020065,25.79115852076162,56.48260140019067,0.0,0,0.39696374239350907
66,66,10020066,30.25056636819158,46.26845810550895,0.0,0,98.75945963669811
67,67,10020067,18.63369247691054,68.94025588939644,0.0,0,21.439535559986727
68,68,10020068,2.1632125038846173,45.3107934215403,0.0,0,2.1258169934640523
69,69,10020069,34.94918375392792,59.667844870787285,0.0,0,7.092670401493932
70,70,10020070,51.92774627803311,65.42198743476544,0.0,0,86.4415855834535
71,71,10020071,49.78726265100023,61.61837487469504,0.0,0,2.5781021363769385
72,72,10020072,19.845551171252367,50.947224521186286,0.0,0,0.813130945447486
73,73,10020073,-0.1480539996582412,42.84484510986757,0.0,0,0.29369506423258956
74,74,10020074,9.92427617354681,45.90763992820804,0.0,0,11.241785175608713
75,75,10020075,0.9939715124067444,41.76961495055932,0.0,0,0.3123558246828143
76,76,10020076,31.44632202193237,56.63335447752192,0.0,0,0.0
77,77,10020077,41.67962047482746,63.9346599687807,0.0,0,39.29504732927654
78,78,10020078,26.82385628896232,42.496913452854514,0.0,0,0.0
79,79,10020079,-8.948938945104967,37.048438903172894,0.0,0,0.01953125
80,80,10020080,30.284971889894894,58.22312567788866,0.0,0,0.0
81,81,10020081,53.93997759910964,55.059468059669314,0.0,0,0.3970698639816287
82,82,10020082,21.05991839173323,42.83264750495128,0.0,0,0.6895519835841312
83,83,10020083,40.51864761480933,58.214113199536,0.0,0,0.0
84,84,10020084,3.933011597483795,45.07892660709927,0.0,0,0.8571141277023631
85,85,10020085,40.81208261647507,51.90327465061713,0.0,0,4.319496002284409
86,86,10020086,38.502587056459376,45.31714340653853,0.0,0,5.0172210896192775
87,87,10020087,16.404134565910198,60.28417698278851,0.0,0,3.9985447303921564
88,88,10020088,-3.204152384087459,54.18090370064862,0.0,0,17.43248560892247
89,89,10020089,39.67009449819417,43.72653465687247,0.0,0,1.3139204545454546
90,90,10020090,43.59021131707458,59.23891112989599,0.0,0,0.0
91,91,10020091,11.035159365678046,63.4398657490233,0.0,0,0.2851621417797889
92,92,10020092,18.467835278265564,45.25015411768437,0.0,0,0.23903792286145228
93,93,10020093,-3.920050740748657,50.92778946557751,0.0,0,0.3094059405940594
94,94,10020094,39.49483112061304,43.754335676050346,0.0,0,97.59865884556133
95,95,10020095,37.93018861048187,54.32374485493553,0.0,0,0.05295466810577443
96,96,10020096,0.1264890264225742,44.03988779791653,0.0,0,0.3251679885437321
97,97,10020097,16.972626694895244,43.88253513290667,0.0,0,0.0
98,98,10020098,34.401688049412165,50.58963046664999,0.0,0,0.0
99,99,10020099,12.282899685595558,53.21464718506737,0.0,0,5.498671431189293
100,100,10020100,47.022720944102346,56.99508474071608,0.0,0,1.2286324786324787
101,101,10020101,20.19656906238279,65.6301462567092,0.0,0,3.1233396584440225
102,102,10020102,52.12303409485543,58.215079789859416,0.0,0,1.5239122508507534
103,103,10020103,19.87885839376925,49.464483412784496,0.0,0,7.121786214485794
104,104,10020104,45.33824517359927,65.14516597757178,0.0,0,0.0
105,105,10020105,32.71890012358595,58.06212781402923,0.0,0,0.2812550640090747
106,106,10020106,6.548049792321956,49.47678114671814,0.0,0,2.0843962585034013
107,107,10020107,21.880222409467773,45.38551481026471,0.0,0,0.0
108,108,10020108,8.49385926737417,50.47788301844136,0.0,0,1.2681985294117646
109,109,10020109,14.99433209727168,62.9091344982228,0.0,0,9.464285714285714
110,110,10020110,7.457878530423782,51.8703783189092,0.0,0,1.6262730820483535
111,111,10020111,44.629861402553686,55.02460746663667,0.0,0,0.0
112,112,10020112,33.899979145620364,56.32589734445423,0.0,0,0.0
113,113,10020113,31.63833811954244,53.2428086558477,0.0,0,0.0
114,114,10020114,22.566491023856912,50.1518492501732,0.0,0,4.378527926322043
115,115,10020115,33.28598789485984,65.0660934013004,0.0,0,70.50200460979093
116,116,10020116,34.05267170445525,54.52417224184143,0.0,0,0.0
117,117,10020117,8.033418303564305,44.06392892627109,0.0,0,1.8516606080634503
118,118,10020118,11.22070779852573,62.70078557841952,0.0,0,28.150303286782336
119,119,10020119,45.72459777321708,66.31211217123501,0.0,0,38.743379727743076
120,120,10020120,12.563616365730663,57.39410056568661,0.0,0,27.64576063476236
121,121,10020121,48.07804244982899,59.20585749431678,0.0,0,0.0
122,122,10020122,48.48197066868822,63.077214955362926,0.0,0,0.0
123,123,10020123,18.958020417445105,49.20822254549534,0.0,0,0.0
124,124,10020124,-4.702813211018416,42.46960563647706,0.0,0,2.3092038539553763
125,125,10020125,-5.169903066581508,42.61049377394022,0.0,0,0.0
126,126,10020126,56.1036883154892,54.79071485607828,0.0,0,39.29005124777189
127,127,10020127,-3.715632630666618,40.23826245790165,0.0,0,18.35272310963312
128,128,10020128,50.11083962400352,55.91840484062856,0.0,0,0.0
129,129,10020129,14.121893104243211,65.24036772678623,0.0,0,32.29342880943229
130,130,10020130,21.325709817502265,66.95025926674616,0.0,0,9.306620654396724
131,131,10020131,8.425608375899813,60.03729033438104,0.0,0,22.810956075343515
132,132,10020132,16.072869358438332,67.87105027814015,0.0,0,75.5722096530921
133,133,10020133,5.419242303049478,46.80009595603229,0.0,0,4.469086021505377
134,134,10020134,43.82511577228493,61.20008858537993,0.0,0,0.0
135,135,10020135,39.50510363866054,47.10762145512908,0.0,0,89.57938013915265
136,136,10020136,26.291549027024264,62.47025675308387,0.0,0,0.2650788576300086
137,137,10020137,21.5886006583494,51.90048780752019,0.0,0,18.319293736912226
138,138,10020138,23.248430176944765,47.45100059403749,0.0,0,1.7361445396489201
139,139,10020139,13.524854136562682,57.649203820664816,0.0,0,0.013130252100840336
140,140,10020140,23.86116876943912,53.2579509727645,0.0,0,0.0
141,141,10020141,16.158692830215987,40.68221171474569,0.0,0,0.3705648926237161
142,142,10020142,24.661866835633287,42.44536999361936,0.0,0,10.976448050484555
143,143,10020143,57.52795889341277,51.56896202726107,0.0,0,0.0
144,144,10020144,45.48961273228047,66.43988448345041,0.0,0,19.3533624387255
145,145,10020145,51.87818309997708,67.51923256970191,0.0,0,24.13765355539811
146,146,10020146,51.69805088856431,56.46971149066562,0.0,0,0.0
147,147,10020147,54.10511472709958,67.75226690956575,0.0,0,50.000401202147536
148,148,10020148,24.183081880421906,56.78552880194966,0.0,0,0.18857758620689655
149,149,10020149,36.61537214904318,49.24660188172301,0.0,0,0.3327581032412965
150,150,10020150,-8.990427499389282,53.05584084641698,0.0,0,0.07370283018867925
151,151,10020151,7.764611831699993,45.62662746871633,0.0,0,0.0
152,152,10020152,36.59051507260428,68.42629542927763,0.0,0,7.104230420491897
153,153,10020153,53.610195008541744,63.97180922972128,0.0,0,7.775777552400269
154,154,10020154,27.9522947496894,62.95161447468824,0.0,0,32.325586484593835
155,155,10020155,44.394614964313554,60.366479043660064,0.0,0,0.0
156,156,10020156,5.550808343669862,58.67449491420763,0.0,0,34.67398947283819
157,157,10020157,26.63323596232377,43.26661706766189,0.0,0,6.55559781383818
158,158,10020158,-1.1670790009182983,39.19341902331367,0.0,0,0.0
159,159,10020159,28.00052190307606,67.29772720687035,0.0,0,0.37065508021390375
160,160,10020160,60.38588732798094,51.54973541080498,0.0,0,0.0
161,161,10020161,48.860363449356285,60.022533307617486,0.0,0,0.0
162,162,10020162,53.12122290525357,62.851533294167886,0.0,0,0.2545655783065855
163,163,10020163,18.33615086720785,45.431750182342014,0.0,0,0.0
164,164,10020164,29.765875467258628,70.43803143816771,0.0,0,58.8109197626422
165,165,10020165,25.682666535666435,41.42575080621276,0.0,0,0.18137254901960786
166,166,10020166,26.375528385605357,68.29033711727807,0.0,0,5.946779723450075
167,167,10020167,25.46762876833777,45.62192420506965,0.0,0,18.69296757164404
168,168,10020168,19.908430875334385,49.66478000694619,0.0,0,0.5423419367747099
169,169,10020169,42.94693495529388,55.56956309667415,0.0,0,0.0
170,170,10020170,44.44461967293877,44.96777456107248,0.0,0,0.0
171,171,10020171,37.6681209199993,53.25999528781022,0.0,0,0.7272012578616351
172,172,10020172,16.24320465971508,49.174462879442416,0.0,0,1.941589135654262
173,173,10020173,7.115914352330664,48.28198577324116,0.0,0,1.4361213235294117
174,174,10020174,22.15189709429146,39.38515102167924,0.0,0,1.5265572692491638
175,175,10020175,32.544261822355175,65.75984852089121,0.0,0,37.20157337128402
176,176,10020176,24.841377828590176,55.4350416643102,0.0,0,0.027472527472527472
177,177,10020177,26.822187991946976,53.50866616368648,0.0,0,0.08761682242990654
178,178,10020178,13.153278862856018,56.85592975997987,0.0,0,9.729494168356997
179,179,10020179,51.9996652948358,59.8960674383835,0.0,0,0.0
180,180,10020180,7.098929177224695,44.629348849008096,0.0,0,13.428549790702798
181,181,10020181,26.005068058832023,43.02442007131113,0.0,0,0.0
182,182,10020182,30.881096870987463,49.04964608553006,0.0,0,5.893495859882414
183,183,10020183,46.60412840632692,42.80197075071566,0.0,0,1.3918469686725266
184,184,10020184,-6.001433204409867,41.571704593148304,0.0,0,0.86097063259693
185,185,10020185,-2.261578025311261,38.1788865212245,0.0,0,9.728425320745583
186,186,10020186,1.54446794043281,44.414210954798,0.0,0,0.8173338779956426
187,187,10020187,-0.6669987673906479,54.246407348251935,0.0,0,0.34403669724770647
188,188,10020188,62.05871392689069,66.1064579742273,0.0,0,14.205655988510088
189,189,10020189,0.7830311176475476,41.85614026797578,0.0,0,1.4005190311418685
190,190,10020190,-4.048070418717653,56.45550590555264,0.0,0,0.0
191,191,10020191,49.19269598866178,63.92585965220388,0.0,0,0.0
192,192,10020192,47.88458444706121,42.9231074699865,0.0,0,100.1199430921794
193,193,10020193,16.02376621485959,41.26088785880393,0.0,0,1.247621107266436
194,194,10020194,8.573816936452634,62.62049285606102,0.0,0,41.71996226548178
195,195,10020195,48.01308536518568,54.464286894350096,0.0,0,0.0
196,196,10020196,13.90387266794417,49.54140495309833,0.0,0,0.836489898989899
197,197,10020197,51.14596796458562,67.03513967791139,0.0,0,58.92961325634572
198,198,10020198,-0.345040402612211,45.81818306150415,0.0,0,1.8790400775694893
199,199,10020199,-6.776959478856919,42.24883959182793,0.0,0,0.0
200,200,10020200,16.56676349817042,49.28760591443579,0.0,0,11.587317877190536
201,201,10020201,44.84802058307973,54.06599979960371,0.0,0,0.948461953588775
202,202,10020202,48.16686188957835,50.622509686761006,0.0,0,0.0
203,203,10020203,-1.694551425544181,54.22012416963526,0.0,0,0.5930135815794207
204,204,10020204,6.896270390261849,44.88302964651887,0.0,0,14.852464596949863
205,205,10020205,56.12941012210796,61.74339228586849,0.0,0,14.47592871906597
206,206,10020206,41.57661277616194,59.94950694199622,0.0,0,0.024606299212598423
207,207,10020207,24.570886859990377,55.83347420680714,0.0,0,0.0
208,208,10020208,14.823400916636746,65.39635061756304,0.0,0,5.9246443675509175
209,209,10020209,23.64806049789888,40.55102208621299,0.0,0,0.018601190476190476
210,210,10020210,25.56214533836499,68.011280687711,0.0,0,0.823529411764706
211,211,10020211,24.46331415132176,48.2547434941394,0.0,0,0.0
212,212,10020212,-3.782679299654522,52.84357716315925,0.0,0,0.0
213,213,10020213,46.33780975649488,45.41126472195991,0.0,0,0.0
214,214,10020214,8.865951944463227,44.88158151042505,0.0,0,25.75808272747301
215,215,10020215,7.879490549143785,59.93191267378185,0.0,0,60.6112976686736
216,216,10020216,49.06448742806865,46.12378569697885,0.0,0,100.0396952259166
217,217,10020217,54.06754931173009,55.83553985275456,0.0,0,7.923553270865878
218,218,10020218,47.96807302018668,45.27580207029511,0.0,0,99.61969403145889
219,219,10020219,42.08864573220252,44.54084090569155,0.0,0,0.0
220,220,10020220,33.13911767214495,61.46767680897733,0.0,0,2.161654135338346
221,221,10020221,40.99724930104931,45.55953723055615,0.0,0,0.0
222,222,10020222,37.43580190991927,48.249966445886926,0.0,0,0.46855851715686275
223,223,10020223,57.47912848895427,67.76649482014052,0.0,0,59.32568860877693
224,224,10020224,35.29238636703157,63.67378282226033,0.0,0,17.500335176805766
225,225,10020225,17.893829643547956,44.06140181687265,0.0,0,0.0
226,226,10020226,62.84336103039457,68.87477927378897,0.0,0,3.9410587681400244
227,227,10020227,46.74974261679155,60.6976225130142,0.0,0,0.0
228,228,10020228,23.455697573336938,47.63094428213028,0.0,0,18.206612432206924
229,229,10020229,20.987644318879244,48.77761767966642,0.0,0,0.03221649484536082
230,230,10020230,21.269616967384355,50.04691823237674,0.0,0,0.8366136858783917
231,231,10020231,9.13268818889909,52.50876491367537,0.0,0,2.6800887021475273
232,232,10020232,29.185892131814487,45.61837737705076,0.0,0,34.13670275802632
233,233,10020233,16.859819165397845,48.57744815690882,0.0,0,0.8101639093137257
234,234,10020234,17.56662173799442,50.71119572552753,0.0,0,1.3501019219569015
235,235,10020235,33.65872222109337,65.00210073363324,0.0,0,0.5313595636930268
236,236,10020236,29.85933679331986,49.071430935741176,0.0,0,12.2260966242167
237,237,10020237,50.68150974901581,53.70577809740436,0.0,0,0.20672988821696903
238,238,10020238,-1.564005843226646,41.22055545993494,0.0,0,0.0
239,239,10020239,-4.63103415376517,37.93726864452511,0.0,0,2.930056281771969
240,240,10020240,0.567112862434492,48.00011233514512,0.0,0,1.1580882352941175
241,241,10020241,25.720330871242925,56.37358880240954,0.0,0,31.24174126172209
242,242,10020242,23.471752192057657,44.79782706877837,0.0,0,0.8343416882742726
243,243,10020243,34.21853060256794,52.72825928676093,0.0,0,0.0
244,244,10020244,20.455645615172543,42.62133867669426,0.0,0,2.539229772368717
245,245,10020245,47.45178528530084,43.48467137043111,0.0,0,96.87499999999977
246,246,10020246,52.45622901039436,54.999407809509584,0.0,0,0.1266891891891892
247,247,10020247,25.671886414649443,47.28128384250242,0.0,0,0.08311170212765957
248,248,10020248,46.83610023436525,66.5002458985069,0.0,0,65.63559957122708
249,249,10020249,-2.692867614241385,40.76999902778268,0.0,0,0.646810807656396
250,250,10020250,14.61799147871117,60.53494185886669,0.0,0,6.36523407812737
251,251,10020251,36.80497463700478,66.57003325461972,0.0,0,29.54599364829541
252,252,10020252,51.208556075044,66.980628077889,0.0,0,49.178959160351305
253,253,10020253,27.266713014251597,49.08535361766121,0.0,0,5.521591368506165
254,254,10020254,21.87570630445097,49.631065290970575,0.0,0,3.274684873949581
255,255,10020255,36.75960857947597,47.03608741307858,0.0,0,0.0
256,256,10020256,55.156866643756246,67.75614247582695,0.0,0,9.567795868347337
257,257,10020257,32.62598262154283,52.21308886924543,0.0,0,0.0
258,258,10020258,7.203327208702433,51.343775179133225,0.0,0,1.255586793540946
259,259,10020259,45.26144520919233,51.3955688826095,0.0,0,1.531862745098039
260,260,10020260,22.640127026910964,39.07100611478824,0.0,0,0.0
261,261,10020261,30.751672912655422,59.11483637496791,0.0,0,88.9464243358634
262,262,10020262,55.80646417564627,64.11270045864492,0.0,0,0.39895581520279344
263,263,10020263,-7.260096643687458,38.78983146632547,0.0,0,0.09527439024390244
264,264,10020264,15.393585687040924,64.9731067522914,0.0,0,65.04203999480595
265,265,10020265,25.793779892414616,67.83951530358372,0.0,0,0.26648973198746956
266,266,10020266,51.007928158553,57.33871003563811,0.0,0,0.005504320372216684
267,267,10020267,11.565964357792916,44.49232004629484,0.0,0,6.263012227362856
268,268,10020268,57.956700917009954,52.858061371989045,0.0,0,0.0
269,269,10020269,7.2822111987649905,47.13556989275199,0.0,0,8.894972882770126
270,270,10020270,-2.4570914893904217,51.8225321012584,0.0,0,0.6565890919474585
271,271,10020271,26.71833359201965,62.5588806485277,0.0,0,28.58777955011554
272,272,10020272,13.72378679181279,60.62707630419231,0.0,0,4.1598322021116125
273,273,10020273,26.41617066774881,58.45174428130966,0.0,0,1.175616763098682
274,274,10020274,32.34891576373444,61.51531305115938,0.0,0,1.069078947368421
275,275,10020275,15.142558522981348,58.66793355414924,0.0,0,1.5839963034394087
276,276,10020276,59.07162226658303,68.18516877963755,0.0,0,32.11229622663028
277,277,10020277,16.120860976254324,61.57147037585408,0.0,0,0.034981343283582086
278,278,10020278,-2.31985470014554,38.707631271724416,0.0,0,0.16940160210425637
279,279,10020279,11.497461953914682,49.70513951048053,0.0,0,0.14380752300920363
280,280,10020280,29.65568948159328,54.27964558542926,0.0,0,0.18449811117107395
281,281,10020281,10.17283555590102,53.1592708291414,0.0,0,0.641301331853496
282,282,10020282,4.853161387985055,45.25499421676709,0.0,0,3.1651987718164194
283,283,10020283,33.245332496547846,64.18999434629386,0.0,0,21.90513362879398
284,284,10020284,55.40895338118459,59.814164241208175,0.0,0,0.0
285,285,10020285,1.8791104720966203,49.81235162395651,0.0,0,1.3474202812438107
286,286,10020286,49.86858029648259,56.24291594634445,0.0,0,2.124451754385965
287,287,10020287,2.4282136591136445,42.63744104056793,0.0,0,5.893621816542708
288,288,10020288,39.4578599681763,62.6661093882379,0.0,0,0.1798561151079137
289,289,10020289,42.55169388636583,47.82326931531125,0.0,0,0.0
290,290,10020290,4.610372945219263,44.250511536192576,0.0,0,3.553990416391275
291,291,10020291,11.411940377756794,48.45646470453594,0.0,0,1.023922589869281
292,292,10020292,32.286953903122324,58.6285982815196,0.0,0,0.0
293,293,10020293,18.70765634851065,66.47477902496698,0.0,0,4.048665063509681
294,294,10020294,13.585520334843643,58.65165139093583,0.0,0,0.0
295,295,10020295,11.6693601191726,54.05383016176882,0.0,0,0.014467592592592591
296,296,10020296,49.94230874287778,66.76841040038235,0.0,0,0.15527950310559005
297,297,10020297,57.126238787236005,51.82103724610456,0.0,0,0.0
298,298,10020298,3.762063559506672,49.65871026642797,0.0,0,0.18838304552590265
299,299,10020299,48.159582854051926,55.38924755040689,0.0,0,0.27273216979099335
300,300,10020300,63.65586782458533,68.84224052987821,0.0,0,5.636597152985487
301,301,10020301,22.19991844083937,45.65326292022808,0.0,0,2.9559900883430292
302,302,10020302,31.38557810480245,69.37525870301096,0.0,0,12.744417211328967
303,303,10020303,7.66577666250519,48.71474876438363,0.0,0,6.366996017156863
304,304,10020304,21.342650504715436,42.01177970861266,0.0,0,38.526633036935685
305,305,10020305,23.722580477421605,38.33414493352951,0.0,0,45.20530743161461
306,306,10020306,-7.252532133178406,40.226347497236645,0.0,0,1.2741406803685331
307,307,10020307,53.96396288601503,60.93040692505436,0.0,0,0.0
308,308,10020308,25.262485845295757,63.35804473583863,0.0,0,0.8332038801436067
309,309,10020309,24.98243418746218,47.90381601514968,0.0,0,0.0
310,310,10020310,7.345833569080764,61.82308813840877,0.0,0,0.6134259259259259
311,311,10020311,3.89889579948311,45.24986056226825,0.0,0,1.8543956043956045
312,312,10020312,36.6599674992498,56.78079804155336,0.0,0,0.0
313,313,10020313,55.68089205849554,65.54362259980572,0.0,0,10.35853545963841
314,314,10020314,61.21228334980588,66.12428368367354,0.0,0,3.9133834817611515
315,315,10020315,11.810494196453948,58.01487074417023,0.0,0,41.75183823529427
316,316,10020316,2.676569926822158,46.871332922947175,0.0,0,0.46319272125723737
317,317,10020317,20.94778233171625,49.95454728820232,0.0,0,4.823232323232324
318,318,10020318,45.65970335910916,46.97642890455589,0.0,0,0.0
319,319,10020319,58.732342295698544,62.96378628674197,0.0,0,18.864758403361325
320,320,10020320,-0.2208674446416065,43.50946046162136,0.0,0,0.2514367816091954
321,321,10020321,44.53295532155879,58.29102497745848,0.0,0,0.0
322,322,10020322,47.62429773585759,54.66088666460892,0.0,0,1.9473039215686276
323,323,10020323,7.949072291057951,61.27179124658941,0.0,0,38.11329795075928
324,324,10020324,32.49004096523485,66.19403411881959,0.0,0,21.63672747580047
325,325,10020325,46.14150106234333,45.95933347362877,0.0,0,0.0
326,326,10020326,50.32646566761738,55.467248105810654,0.0,0,0.0
327,327,10020327,-1.863821178960274,47.36450237459975,0.0,0,5.17107923365746
328,328,10020328,28.586250342030628,54.1516224034647,0.0,0,0.5630509084367692
329,329,10020329,54.09190593452878,58.91604194233869,0.0,0,0.0
330,330,10020330,28.07678799159256,49.0919031521398,0.0,0,13.093352031534259
331,331,10020331,26.75806531940782,68.42048933824627,0.0,0,0.9807463447806869
332,332,10020332,34.880003349641285,56.57133395263208,0.0,0,0.6308610400682012
333,333,10020333,37.48860969723536,66.85132770462769,0.0,0,0.949111897845558
334,334,10020334,6.7925157660812365,51.62621593231297,0.0,0,0.9680777650866171
335,335,10020335,47.57120711759902,50.8808770539335,0.0,0,4.063975628332063
336,336,10020336,-7.116897072681911,53.26876940488807,0.0,0,4.405293659519883
337,337,10020337,21.24787127815088,62.529188938822095,0.0,0,0.09057971014492754
338,338,10020338,1.5454589262268126,43.00305969785845,0.0,0,0.2514367816091954
339,339,10020339,28.45225840307406,63.91427550250621,0.0,0,0.964545300878972
340,340,10020340,21.294186299882583,46.88161699548424,0.0,0,0.0651618174151381
341,341,10020341,4.816530132183207,49.81687654417055,0.0,0,3.629493464052288
342,342,10020342,-2.15932862165398,52.80128424020081,0.0,0,5.895798319327732
343,343,10020343,25.05562448180032,64.63774329807028,0.0,0,1.6571411218075254
344,344,10020344,4.77428753858792,52.68303446475972,0.0,0,22.12739262371615
345,345,10020345,-6.590768980774322,41.36547722806687,0.0,0,0.945596988795518
346,346,10020346,28.78117158973977,69.99926534875745,0.0,0,49.295343137254996
347,347,10020347,20.3493299703616,43.26329844905749,0.0,0,0.2334770114942529
348,348,10020348,31.322170645052765,51.54409315696718,0.0,0,9.176939184934612
349,349,10020349,14.244644867911695,60.14372398948058,0.0,0,17.739784390318576
350,350,10020350,42.107520894706354,56.48691256837989,0.0,0,0.32608695652173914
351,351,10020351,21.86250235144361,43.35062283629349,0.0,0,25.244471368092764
352,352,10020352,9.72476174358764,52.93366785741648,0.0,0,1.0943280614132445
353,353,10020353,38.258016746193285,50.19907880431617,0.0,0,0.0
354,354,10020354,12.71498884265723,54.22388270537417,0.0,0,0.0
355,355,10020355,25.511605844412877,62.38355256881533,0.0,0,8.026647702876772
356,356,10020356,8.414219124103472,39.07418770099547,0.0,0,0.4954268292682927
357,357,10020357,40.563014610991,54.45988405418736,0.0,0,8.54846256684492
358,358,10020358,45.45925724702027,50.36032490911804,0.0,0,0.0
359,359,10020359,56.59622808994519,68.30813974869649,0.0,0,15.311858755129956
360,360,10020360,17.424781625015928,66.64009194367375,0.0,0,0.44521889023167793
361,361,10020361,52.858316596528695,59.14755991956778,0.0,0,0.0
362,362,10020362,40.76273401646365,52.55339959906243,0.0,0,0.9100723622782447
363,363,10020363,45.41843844639599,43.00334249962349,0.0,0,0.0
364,364,10020364,31.211773860331675,50.125463909258656,0.0,0,0.0
365,365,10020365,54.03243281204197,51.90055951138826,0.0,0,0.0
366,366,10020366,27.416796616445232,56.36689385739116,0.0,0,47.71813725490198
367,367,10020367,15.343437406369452,67.452194152116,0.0,0,5.422314257028113
368,368,10020368,26.68267962391104,51.74822093424676,0.0,0,0.1698434228060156
369,369,10020369,57.71615986765299,62.313268975865945,0.0,0,0.6386861313868614
