OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
95,95,10052095,12.284659450127878,64.74278452886523,0.0,0,1.023733660130719
96,96,10052096,47.381427655673136,45.92225417154837,0.0,0,95.15724904092056
97,97,10052097,24.474837449748925,66.03751551933388,0.0,0,6.842051666330412
98,98,10052098,55.24573231727298,53.55147259771985,0.0,0,0.0
99,99,10052099,12.609386109038626,37.62264723875343,0.0,0,93.544577205882
100,100,10052100,63.4994464442658,68.07738857374218,0.0,0,16.82716288269694
101,101,10052101,-3.67104144524566,51.49224565997457,0.0,0,8.697315936178375
102,102,10052102,28.651402504593342,49.26915531066938,0.0,0,0.0
103,103,10052103,23.018628633960112,52.28301034041592,0.0,0,0.32758295625942685
104,104,10052104,53.64368402946963,57.35594724882717,0.0,0,0.026483050847457626
105,105,10052105,23.737250057419786,67.88512014276662,0.0,0,2.238114920524423
106,106,10052106,24.593113540090904,44.41331709227049,0.0,0,0.0
107,107,10052107,44.00104659749167,59.74254673898649,0.0,0,64.15426702176934
108,108,10052108,23.86185983574285,58.54460895078446,0.0,0,0.0
109,109,10052109,15.126469511458623,60.77557693354444,0.0,0,0.0
110,110,10052110,14.73190150563727,38.0333138664222,0.0,0,0.0
111,111,10052111,15.093336925965652,56.44452855862557,0.0,0,16.454763427109974
112,112,10052112,-1.258855494251243,48.859884671184304,0.0,0,0.9256872852233677
113,113,10052113,35.66861686504801,63.18648995764536,0.0,0,0.2988110137672091
114,114,10052114,9.874944641795384,62.12498127313581,0.0,0,9.945855489865805
115,115,10052115,7.568131781554466,49.81886412538272,0.0,0,2.764780154486037
116,116,10052116,49.788988184917145,56.30592650473749,0.0,0,0.0
117,117,10052117,36.05444145671608,55.76344850667916,0.0,0,1.7993558042686104
118,118,10052118,14.955580657663344,57.47703079340901,0.0,0,4.836012794948491
119,119,10052119,38.15635533193773,55.686439417814725,0.0,0,1.280745705361791
120,120,10052120,36.60499323872142,46.90630235131921,0.0,0,3.384000105418509
121,121,10052121,50.22878215313322,63.56889427754109,0.0,0,9.58410462086933
122,122,10052122,7.382352280322925,52.89133291442891,0.0,0,0.9865196078431371
123,123,10052123,34.40273228673978,55.34683915250715,0.0,0,0.0
124,124,10052124,43.20097539757086,45.34909721029778,0.0,0,0.0
125,125,10052125,22.035375509622444,54.233467175846776,0.0,0,1.9655626011872638
126,126,10052126,51.04618699436065,61.20038273858368,0.0,0,0.0
127,127,10052127,31.38338709616768,58.34645877275863,0.0,0,100.46431899205903
128,128,10052128,16.45018052733559,39.37331647829569,0.0,0,0.4014227642276423
129,129,10052129,31.149022177516017,55.704325386256045,0.0,0,0.0
130,130,10052130,52.68024595181707,57.550698159452025,0.0,0,0.0
131,131,10052131,49.52869649401868,54.38941607182915,0.0,0,0.0
132,132,10052132,56.716455062700135,59.96121900710765,0.0,0,0.0
133,133,10052133,-2.4096578983810275,50.91173938996102,0.0,0,0.35581683168316836
134,134,10052134,28.17016447910936,53.28321789202495,0.0,0,1.8177913688840024
135,135,10052135,19.276636147334116,49.04281510887776,0.0,0,0.3382731958762887
136,136,10052136,33.0869671484072,60.08654660281948,0.0,0,36.54421338848039
137,137,10052137,20.45398445793825,46.1751421127677,0.0,0,1.4945652173913044
138,138,10052138,55.259399900699705,57.527146340568514,0.0,0,1.0350203429788205
139,139,10052139,20.29148442640816,45.33383416419753,0.0,0,0.0
140,140,10052140,15.38188234323002,58.16025979605522,0.0,0,0.42259155728407066
141,141,10052141,30.234288284988494,47.283583791587,0.0,0,0.0
142,142,10052142,40.12916099367372,63.26641416798853,0.0,0,0.7013106661104158
143,143,10052143,7.872323249638167,46.9162779453533,0.0,0,0.5010014758591609
144,144,10052144,22.52336193400945,56.04102835414512,0.0,0,0.08223684210526315
145,145,10052145,30.263762509366337,62.27489421693361,0.0,0,4.05418097896093
146,146,10052146,15.353679543945953,51.997081819569495,0.0,0,0.9765625
147,147,10052147,18.090272218639,40.01617490082027,0.0,0,2.095735884715332
148,148,10052148,8.500241137655141,39.4920910851097,0.0,0,0.03765060240963856
149,149,10052149,14.82379276409675,62.71151517285293,0.0,0,4.351724502750732
150,150,10052150,26.195429696009565,59.38748384370347,0.0,0,0.0
151,151,10052151,44.078238796927664,47.242946006749925,0.0,0,0.0
152,152,10052152,40.16241581577456,50.24598324268917,0.0,0,0.0
153,153,10052153,40.53080754143481,62.51945294425646,0.0,0,32.94530583972726
154,154,10052154,42.40282204067015,59.351792604695945,0.0,0,0.0
155,155,10052155,50.30256895505039,59.73616611353845,0.0,0,0.0
156,156,10052156,9.24182787909678,56.31075779648869,0.0,0,0.6547314578005116
157,157,10052157,47.480244453470135,46.4650024133013,0.0,0,0.0
158,158,10052158,37.55960036806531,59.55579176360183,0.0,0,0.0
159,159,10052159,40.74457455328142,43.6070685546521,0.0,0,34.492257130124734
160,160,10052160,36.30289854141821,45.4120720752099,0.0,0,0.10302197802197803
161,161,10052161,45.33070110461397,54.898650536947656,0.0,0,0.0
162,162,10052162,39.93058251690413,45.20063999935589,0.0,0,0.3551228183581125
163,163,10052163,34.621543237368165,61.070844101232055,0.0,0,0.0
164,164,10052164,10.43586892988645,62.88213624341476,0.0,0,0.6473214285714286
165,165,10052165,34.886464678929464,47.7003905313662,0.0,0,4.8045665634674934
166,166,10052166,30.00594029446329,48.3409109601932,0.0,0,0.08223684210526315
167,167,10052167,23.00618474944918,50.3762592104332,0.0,0,1.1759191176470587
168,168,10052168,59.1534634833865,64.45831792642616,0.0,0,24.639391229464806
169,169,10052169,9.032566590427807,41.46815679815747,0.0,0,37.650735294117574
170,170,10052170,37.09901993623507,50.48639498551745,0.0,0,0.0
171,171,10052171,10.327523161829047,55.48011153510029,0.0,0,5.010121235994399
172,172,10052172,18.20268653674887,50.27778699192058,0.0,0,7.12843137254902
173,173,10052173,48.47312524251181,54.98129628458124,0.0,0,0.3881270976859212
174,174,10052174,34.034171556444754,67.26557220798998,0.0,0,8.668811274509801
175,175,10052175,57.65588551454683,56.00726547140004,0.0,0,0.0
176,176,10052176,17.312861775816838,64.11273195910846,0.0,0,31.292052780015982
177,177,10052177,25.645314872845294,35.165958591794194,0.0,0,2.6993778280542986
178,178,10052178,54.97667210626776,61.58774355167401,0.0,0,6.490433860111208
179,179,10052179,-5.525983599137176,37.26971626504123,0.0,0,4.160615808823529
180,180,10052180,21.70747564119438,47.24562470468308,0.0,0,2.9310075093867334
181,181,10052181,47.46466911412017,41.815616878098965,0.0,0,0.4978077098460136
182,182,10052182,11.683287140389416,60.93144946414451,0.0,0,0.9552742852866338
183,183,10052183,32.036117307626924,57.87722043252139,0.0,0,0.027149321266968326
184,184,10052184,27.02017613506397,60.903600132598456,0.0,0,1.6863587037868584
185,185,10052185,53.1050437499168,55.79510207359532,0.0,0,92.65953896875354
186,186,10052186,9.376868097600465,46.46392674650149,0.0,0,16.043379717478388
187,187,10052187,-6.474038369395185,39.92702571253673,0.0,0,0.0
188,188,10052188,26.481458463375745,42.51711454022296,0.0,0,3.843109082713545
189,189,10052189,54.512432767767415,52.99995627612613,0.0,0,0.0
190,190,10052190,35.98765427631537,51.19542200133446,0.0,0,0.23205445544554454
191,191,10052191,20.3257792609636,47.529648499740325,0.0,0,0.20715999165623697
192,192,10052192,39.31816415313374,54.5681231587025,0.0,0,0.05631684491978609
193,193,10052193,21.597083735827184,52.604272241060265,0.0,0,7.78866623572506
194,194,10052194,31.507189921216955,54.6356427544492,0.0,0,0.6832664884135473
195,195,10052195,58.83599179788418,54.5458064396934,0.0,0,0.0
196,196,10052196,10.59850712418875,53.728579879522826,0.0,0,0.9996334982591167
197,197,10052197,-2.3816083421206686,52.34258855169556,0.0,0,1.2319122360482655
198,198,10052198,44.20590740181767,56.012651822639896,0.0,0,12.786968954248367
199,199,10052199,-8.294480784302952,52.18557262156721,0.0,0,0.48436321644042235
200,200,10052200,1.035091173532797,49.78677810755048,0.0,0,1.4667116846738697
201,201,10052201,21.4587411416537,47.07525042564036,0.0,0,0.7311222361284939
202,202,10052202,18.51443033769824,60.121341828749216,0.0,0,0.01220703125
203,203,10052203,53.80255204619886,52.329271155562544,0.0,0,0.0
204,204,10052204,36.38364511581678,47.2922729556929,0.0,0,0.0
205,205,10052205,24.46474154546982,62.04841322591148,0.0,0,0.8505893166089964
206,206,10052206,56.63055525955015,54.11003025200476,0.0,0,0.0
207,207,10052207,13.770328982190357,48.55526829898048,0.0,0,4.006969975490196
208,208,10052208,22.525252402800064,57.52630406877015,0.0,0,0.0
209,209,10052209,49.08942118691238,60.66297486507688,0.0,0,4.384313725490195
210,210,10052210,9.807418276683752,49.63543989027063,0.0,0,0.06377551020408163
211,211,10052211,21.326464607464704,40.32253628947296,0.0,0,2.553688141923436
212,212,10052212,25.108234535514903,57.043658615232,0.0,0,0.6710755308040375
213,213,10052213,27.51235332358194,65.20030712022884,0.0,0,3.1035942337461293
214,214,10052214,25.784818040287096,43.38741226543596,0.0,0,0.0
215,215,10052215,43.25501359945254,56.55364349179974,0.0,0,0.0
216,216,10052216,58.02852927304787,59.769882109501616,0.0,0,0.0
217,217,10052217,22.870028273191096,52.78123254587128,0.0,0,1.477532679738562
218,218,10052218,23.93576126651729,43.756150497405024,0.0,0,5.954211229946525
219,219,10052219,16.0699838171573,43.85779301608006,0.0,0,3.006141377005348
220,220,10052220,3.4687486509645007,46.8434817689008,0.0,0,13.894621020451192
221,221,10052221,23.619995126645485,67.22286022998068,0.0,0,0.4261363636363636
222,222,10052222,14.26024369998405,60.63939934710207,0.0,0,0.2681466817496229
223,223,10052223,50.18852962687057,52.39451512360702,0.0,0,0.0
224,224,10052224,15.13178572128335,65.69472755942466,0.0,0,1.4096299810246677
225,225,10052225,51.54082702452064,62.13006748624265,0.0,0,0.0
226,226,10052226,56.96940249694914,55.60918372734447,0.0,0,0.0
227,227,10052227,57.16303656874557,67.8378782798138,0.0,0,32.51341512936534
228,228,10052228,12.131133836060275,53.17392025737843,0.0,0,3.3572132123877574
229,229,10052229,24.15978306574676,41.80080582995048,0.0,0,2.0723039215686274
230,230,10052230,4.8214712671976905,45.28888607593272,0.0,0,49.366149237472804
231,231,10052231,34.31610235724115,64.8869779514359,0.0,0,34.94963235294133
232,232,10052232,22.949976770614438,46.95349858917018,0.0,0,0.0
233,233,10052233,26.825224737205943,50.2515699778939,0.0,0,0.0
234,234,10052234,29.99683478505686,62.65605378269943,0.0,0,9.121349978840462
235,235,10052235,52.191571717002525,65.5695997176871,0.0,0,31.66097689075636
236,236,10052236,-0.3150845620293797,53.33070717752813,0.0,0,0.7222877358490566
237,237,10052237,54.79706509410271,64.88162009833944,0.0,0,7.478799019607842
238,238,10052238,-9.516088318197912,52.10718404469852,0.0,0,0.9915865384615384
239,239,10052239,26.54061584277055,55.5408159853326,0.0,0,9.369474352240905
240,240,10052240,44.23305513991226,42.83273975509364,0.0,0,0.05387931034482758
241,241,10052241,27.87985476098661,63.502651258747605,0.0,0,33.710048624075775
242,242,10052242,38.7812598668268,60.90560086349778,0.0,0,9.254836476575372
243,243,10052243,22.37583498195201,54.464547031232094,0.0,0,0.1846590909090909
244,244,10052244,25.74641742132491,59.13271965119231,0.0,0,4.982902435167615
245,245,10052245,45.96128708449815,45.73050720001556,0.0,0,0.0
246,246,10052246,42.39648683162344,46.61767248237494,0.0,0,2.8676470588235294
247,247,10052247,-8.753347481576286,41.88218470126688,0.0,0,0.09049773755656108
248,248,10052248,18.027580971960003,42.749852112619536,0.0,0,0.0
249,249,10052249,52.917618345614414,58.774095114811296,0.0,0,0.0
250,250,10052250,15.23217401164186,47.22684977997788,0.0,0,6.557089591155613
251,251,10052251,57.76089023744538,58.11495864752493,0.0,0,6.736094231080863
252,252,10052252,57.68673150468674,61.97520944652933,0.0,0,1.57911220043573
253,253,10052253,27.204585834553036,69.6579743286573,0.0,0,22.108814154076946
254,254,10052254,20.242547673084168,65.33368787545051,0.0,0,2.914328560371517
255,255,10052255,-6.521399879537048,54.9453802425858,0.0,0,4.298017474488063
256,256,10052256,2.5201818232394326,50.384132362887264,0.0,0,1.2626262626262625
257,257,10052257,36.62752153299817,62.71046887917642,0.0,0,9.366030832622883
258,258,10052258,10.520613977955676,50.40371784549303,0.0,0,0.4442401960784313
259,259,10052259,38.17645222471773,44.567260213412005,0.0,0,2.5676085040757877
260,260,10052260,14.593748931607712,59.33725355567591,0.0,0,3.120539215686273
261,261,10052261,-2.614383933831399,54.72565672837417,0.0,0,1.6022170231729058
262,262,10052262,52.17599419825056,67.73207451463354,0.0,0,88.55720413165277
263,263,10052263,58.01861674839641,60.631317798210006,0.0,0,0.0
264,264,10052264,31.243456924671403,51.10671622970075,0.0,0,0.13923267326732672
265,265,10052265,52.341694749358375,62.12057101364865,0.0,0,80.54863213667828
266,266,10052266,-5.728528996933129,38.2926625394309,0.0,0,0.9673807794722827
267,267,10052267,24.9554559596272,57.807821922249566,0.0,0,0.0
268,268,10052268,25.69387215446221,46.4610038670052,0.0,0,0.0
269,269,10052269,59.47511462843326,70.09618800046125,0.0,0,37.75345365418888
270,270,10052270,2.508561760237028,46.33048908608566,0.0,0,5.154701665612481
271,271,10052271,26.95169290358337,63.63292875160775,0.0,0,17.070178595913855
272,272,10052272,22.736943434563504,56.98362015988437,0.0,0,0.0
273,273,10052273,32.952555546666346,55.9244832010546,0.0,0,0.0
274,274,10052274,28.96796821447173,49.28175870884687,0.0,0,0.0
275,275,10052275,44.5581916185535,57.977725795112185,0.0,0,2.9110105580693815
276,276,10052276,43.3108416591372,65.39603151919101,0.0,0,0.0
277,277,10052277,42.5071313115492,65.73666902046786,0.0,0,21.14970746363061
278,278,10052278,27.27758576583207,51.23656111469098,0.0,0,1.7854542807221898
279,279,10052279,16.056654382189887,50.03696346075007,0.0,0,1.7495419885125767
280,280,10052280,15.81672205592514,64.72124400259237,0.0,0,1.243461310698776
281,281,10052281,39.51989154765529,53.23228504915526,0.0,0,0.46728971962616817
282,282,10052282,-1.9793491949551028,47.06679803919024,0.0,0,7.228020240354209
283,283,10052283,42.01252426979392,44.84495302867732,0.0,0,0.0
284,284,10052284,3.296306943833992,49.14576541550712,0.0,0,1.1927051748534474
285,285,10052285,27.670010282559783,64.46274299595068,0.0,0,3.327330087440382
286,286,10052286,37.037553942184296,54.42333030012043,0.0,0,1.6917948372009353
287,287,10052287,35.13620065825281,54.47351313465902,0.0,0,2.2585227272727275
288,288,10052288,46.71396663836136,43.17098365259498,0.0,0,0.0
289,289,10052289,46.19306439651656,44.84561967503864,0.0,0,0.0
290,290,10052290,23.651355557470183,41.386241057073775,0.0,0,0.0
291,291,10052291,19.6922603284122,44.21423384959664,0.0,0,0.0175561797752809
292,292,10052292,16.472289806755978,65.54723777579515,0.0,0,2.16112012987013
293,293,10052293,17.648589731659566,53.24694063202835,0.0,0,1.031145948945616
294,294,10052294,28.05894244764955,61.55070926689187,0.0,0,22.37818261633012
295,295,10052295,14.297464522996911,57.045902899447775,0.0,0,0.29773127199597776
296,296,10052296,30.777799777226104,52.59286591438461,0.0,0,5.8311157796451925
297,297,10052297,-0.9016981278000684,51.315281295304246,0.0,0,3.8712921065862274
298,298,10052298,4.485582748373087,43.96998664910864,0.0,0,0.7556730557391497
299,299,10052299,46.77606120393743,61.48919692791776,0.0,0,99.81502469408836
300,300,10052300,13.14955854933255,46.38054243413134,0.0,0,10.326797385620914
301,301,10052301,9.137641492116146,48.80597504098769,0.0,0,17.87289013543562
302,302,10052302,27.39711586038711,42.97412274595285,0.0,0,21.267466756817683
303,303,10052303,55.924130292450656,65.25657196595397,0.0,0,70.92153637770883
304,304,10052304,42.345239120345234,54.34514584433918,0.0,0,0.028669724770642203
305,305,10052305,26.908861682766616,54.24224366268459,0.0,0,0.9702172153264975
306,306,10052306,40.90172320743883,63.32141075341835,0.0,0,22.762660521955244
307,307,10052307,37.050154922721184,58.37315222851223,0.0,0,0.10245901639344263
308,308,10052308,24.57658359249629,46.55808578528264,0.0,0,35.99591059249783
309,309,10052309,0.3735899549209464,47.169777758130266,0.0,0,0.016622340425531915
310,310,10052310,-3.6857270966333218,50.74134465564771,0.0,0,1.5470903708017862
311,311,10052311,18.41396588543549,65.02704129808225,0.0,0,13.093713478768985
312,312,10052312,-8.644737372188953,51.95674827171539,0.0,0,0.8038263849229013
313,313,10052313,27.02902035331993,46.275989224821785,0.0,0,3.916706628303495
314,314,10052314,5.891110667787605,50.91516265918394,0.0,0,22.936929722384
315,315,10052315,7.407829459550271,53.48033036565848,0.0,0,9.788517042330955
316,316,10052316,34.19949376580028,63.62462113473638,0.0,0,19.904660290689723
317,317,10052317,46.98319612075386,62.55401548330624,0.0,0,0.0
318,318,10052318,47.968725814110805,47.54226871868655,0.0,0,0.0
319,319,10052319,33.359526098430834,47.59999810797838,0.0,0,0.03289473684210526
320,320,10052320,33.32895994395929,56.45084087233446,0.0,0,0.0
321,321,10052321,8.73562214215233,40.55268711199616,0.0,0,4.019097222222221
322,322,10052322,48.3009263954277,64.3298630167654,0.0,0,6.010195744964649
323,323,10052323,16.819132813312,63.80783890085294,0.0,0,0.4665798611111111
324,324,10052324,4.328541589559647,44.338886369698265,0.0,0,0.2170589930008304
325,325,10052325,35.22768430550085,63.31051565614712,0.0,0,0.34110915492957744
326,326,10052326,9.40230107549122,39.16854352238043,0.0,0,1.4140961262553804
327,327,10052327,64.4413394997038,67.31093536078501,0.0,0,14.298982471776533
328,328,10052328,9.342742210925628,42.42769920000233,0.0,0,1.653699270405837
329,329,10052329,11.167435593488891,49.81447924473864,0.0,0,0.184895714307479
330,330,10052330,35.46782452721067,53.63421239167227,0.0,0,0.0
331,331,10052331,28.150496915800524,51.11005717698305,0.0,0,10.290841584158418
332,332,10052332,20.075196083301275,66.47328822152693,0.0,0,8.503996983408749
333,333,10052333,47.28991105699461,54.88024594156328,0.0,0,0.0
334,334,10052334,11.288810437998055,59.46140107064702,0.0,0,0.6216444911297853
335,335,10052335,11.214702655930536,46.99649652578477,0.0,0,51.39999217772208
336,336,10052336,6.311565843079957,46.62140406802683,0.0,0,0.10190217391304347
337,337,10052337,20.095777852222103,43.78821268267514,0.0,0,1.8297670191672173
338,338,10052338,40.26826304807302,46.76420986244168,0.0,0,0.0
339,339,10052339,18.542963535733243,42.57882366555624,0.0,0,0.0
340,340,10052340,11.735066526473782,59.68813649847039,0.0,0,6.348914565826333
341,341,10052341,32.49954921498182,53.53779379793919,0.0,0,0.34531335898845517
342,342,10052342,28.829769563651645,64.07535253896644,0.0,0,1.0492630271286596
343,343,10052343,16.591283687975253,59.33907351580353,0.0,0,0.08750000000000001
344,344,10052344,40.526768476401166,56.198569396873005,0.0,0,21.08642369991477
345,345,10052345,23.94711306797272,48.51247570693622,0.0,0,0.0
346,346,10052346,17.637687129734186,59.477595319674606,0.0,0,98.05455882352922
347,347,10052347,45.729891611616864,45.21065016445102,0.0,0,0.10302197802197803
348,348,10052348,17.416714562227334,51.73299508321801,0.0,0,2.5456515690667594
349,349,10052349,41.00619308872371,53.45252823540015,0.0,0,0.0
350,350,10052350,4.526375731093287,49.4540201669951,0.0,0,0.0664640856342537
351,351,10052351,24.982959962807264,55.60671474687462,0.0,0,0.0
352,352,10052352,57.99845125706256,66.41190252672992,0.0,0,0.146484375
353,353,10052353,46.0058124717692,56.386968874206445,0.0,0,1.1628836317135551
354,354,10052354,44.315914595369016,54.96838776968767,0.0,0,0.22522522522522523
355,355,10052355,55.8157422540159,54.48463970616461,0.0,0,0.4988302139037433
356,356,10052356,39.191262252369455,50.31799690759923,0.0,0,1.2867647058823528
357,357,10052357,24.924301288454377,55.094692374009206,0.0,0,0.0
358,358,10052358,1.6309577125422452,47.12238119176933,0.0,0,0.827401439299124
359,359,10052359,5.0550528094946605,52.50062660913356,0.0,0,45.88661297852467
360,360,10052360,57.29430440047481,63.858958273247126,0.0,0,54.64839494825687
361,361,10052361,39.91938361400568,53.6264452295283,0.0,0,0.08680555555555555
362,362,10052362,31.253058275917837,58.45442600328328,0.0,0,45.562520090003105
363,363,10052363,40.73978682345733,65.10136077810488,0.0,0,15.862631476431616
364,364,10052364,48.64938281012526,44.59285423398804,0.0,0,99.5351307189542
365,365,10052365,-3.261641482840468,55.34647878478281,0.0,0,0.0
366,366,10052366,42.87670499217138,57.325430714578886,0.0,0,0.6219882020604852
367,367,10052367,5.976522764929494,43.352034670432495,0.0,0,1.4172515597147954
368,368,10052368,9.59974675786738,56.87030416561221,0.0,0,0.7879273504273504
369,369,10052369,34.85527435469963,67.74652644867432,0.0,0,69.17235644257703
