OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
48,48,10008048,23.625166006419832,61.750491547986286,0.0,0,3.8075072621641275
49,49,10008049,2.560322564831983,42.07416611968311,0.0,0,0.002306805074971165
50,50,10008050,44.26198792163677,62.8350647375752,0.0,0,0.03737745098039216
51,51,10008051,58.379458007785146,64.46521799485193,0.0,0,13.318263116057235
52,52,10008052,25.646416481836265,45.18118533353966,0.0,0,5.114787581699347
53,53,10008053,23.642559713962672,46.94275111040029,0.0,0,1.6451775085551175
54,54,10008054,7.369358328228026,52.41068176125189,0.0,0,0.8464720022624436
55,55,10008055,48.14330953831344,42.0794550514724,0.0,0,4.889613806166473
56,56,10008056,34.00704658189007,48.11557607649644,0.0,0,0.7198539334762245
57,57,10008057,35.52598031841149,59.19417667488208,0.0,0,5.364215686274509
58,58,10008058,12.63077632928462,59.45842176671728,0.0,0,4.9587745098039235
59,59,10008059,37.933931094298245,45.83903485836062,0.0,0,100.56338881706519
60,60,10008060,36.1333098043527,48.062214003650894,0.0,0,1.0853443941679235
61,61,10008061,10.49061868710692,50.44341222511388,0.0,0,0.0
62,62,10008062,4.536940956224012,51.76789510325835,0.0,0,3.1980488273740866
63,63,10008063,31.00911721725036,61.73458068223082,0.0,0,3.3291721539361996
64,64,10008064,31.12469491796892,64.48201474440856,0.0,0,12.665316971383172
65,65,10008065,56.33404389603783,64.54563145503337,0.0,0,0.41443097509273974
66,66,10008066,38.99907565133295,49.82545068960589,0.0,0,5.776998299319728
67,67,10008067,15.183434645274431,68.72369319687618,0.0,0,7.762359943977598
68,68,10008068,35.894444337803634,52.25136688532787,0.0,0,0.18028846153846154
69,69,10008069,11.528562954923162,42.86555318837206,0.0,0,6.950018203567899
70,70,10008070,39.52694269276054,53.90800391328337,0.0,0,0.10314542483660132
71,71,10008071,26.24290963551178,56.61341374399286,0.0,0,0.05387931034482758
72,72,10008072,26.149939006612048,50.0329578968536,0.0,0,2.5400450584274115
73,73,10008073,46.344568435309526,66.53960890058256,0.0,0,94.25685508578368
74,74,10008074,27.054593351090617,43.125867587275046,0.0,0,0.0
75,75,10008075,20.108630501313712,63.92856657686264,0.0,0,0.0
76,76,10008076,47.23587935629849,45.75548621849151,0.0,0,20.58399321266969
77,77,10008077,20.945654693047118,42.635158538157846,0.0,0,1.0261342909256725
78,78,10008078,43.90164968535312,53.21594180168732,0.0,0,0.0
79,79,10008079,-7.053696154781649,37.429190800925525,0.0,0,0.9310661764705883
80,80,10008080,22.644029606953588,51.46956153924745,0.0,0,5.361519607843137
81,81,10008081,-2.932731150677168,38.3433155442865,0.0,0,0.0
82,82,10008082,12.369905296852812,42.04103407502485,0.0,0,8.599048442906573
83,83,10008083,55.57587654504277,67.49823038957601,0.0,0,28.44946137137489
84,84,10008084,46.1608069003432,54.029391285231455,0.0,0,0.0
85,85,10008085,12.72113492163997,60.19146974341184,0.0,0,0.15869140625
86,86,10008086,13.376602304732623,50.105843258444885,0.0,0,2.81299019607843
87,87,10008087,0.676421731472446,46.57775635770295,0.0,0,0.6491101875532822
88,88,10008088,13.095330526538133,58.79695647579795,0.0,0,100.10207436633225
89,89,10008089,20.65791943240805,48.211010284796096,0.0,0,3.017479360165119
90,90,10008090,38.79149919912737,51.01541706008407,0.0,0,6.309757814016695
91,91,10008091,14.198713138809696,57.03247801512949,0.0,0,0.8413461538461539
92,92,10008092,42.21704389553807,53.618490351364535,0.0,0,0.0
93,93,10008093,46.2767014895948,61.17238284824085,0.0,0,0.011837121212121212
94,94,10008094,16.70248401156835,51.2160009518396,0.0,0,1.6150639177239527
95,95,10008095,41.33246393764152,59.06329439896875,0.0,0,2.3253676470588234
96,96,10008096,12.017866748339634,42.37259853583867,0.0,0,1.7885744414044689
97,97,10008097,10.896401111484668,51.04524564990416,0.0,0,5.133103355584416
98,98,10008098,55.75186790004885,54.87398842980844,0.0,0,5.336954601660484
99,99,10008099,37.25347276541234,61.531949606279454,0.0,0,24.49612081674776
100,100,10008100,57.73526648718764,64.51779460190788,0.0,0,18.831892554319023
101,101,10008101,54.1025536511882,57.94157026583116,0.0,0,0.8723958333333334
102,102,10008102,-2.399938792240399,42.08386995020712,0.0,0,0.6722383720930233
103,103,10008103,51.04699974836552,62.90426566900566,0.0,0,0.0
104,104,10008104,52.21082338666682,55.56766951293648,0.0,0,4.015449929971987
105,105,10008105,7.923867476812166,50.4194952135353,0.0,0,11.669321266968327
106,106,10008106,8.584252889857671,52.46629045176876,0.0,0,2.594152453880961
107,107,10008107,48.73459169166348,55.22883356821104,0.0,0,0.012200192577030812
108,108,10008108,62.692352236745776,67.58112364844727,0.0,0,42.67292620641073
109,109,10008109,24.358966555912016,45.26699403899319,0.0,0,0.15453296703296704
110,110,10008110,43.15782483081112,61.84109201531287,0.0,0,2.1403413217138705
111,111,10008111,19.65346213846664,68.43564711942739,0.0,0,24.07758840530431
112,112,10008112,30.78731888708997,58.352042100844606,0.0,0,3.0385627611700374
113,113,10008113,34.120284242323024,61.81856691270559,0.0,0,4.19587732528909
114,114,10008114,15.794814457906922,44.43831430782297,0.0,0,0.0
115,115,10008115,38.25221677321537,59.40759406393337,0.0,0,0.0
116,116,10008116,22.263920403008807,51.20565326642859,0.0,0,1.2560667831489032
117,117,10008117,40.850830013046966,52.96810185878552,0.0,0,0.49346879535558785
118,118,10008118,28.64664353168019,70.59212838916953,0.0,0,63.512274050245146
119,119,10008119,-2.308473155782229,37.82337600810154,0.0,0,0.6492034313725489
120,120,10008120,-3.9007673236812943,37.01021223389742,0.0,0,0.20021446078431368
121,121,10008121,-8.692201842709405,37.67524770437937,0.0,0,0.1339717985959816
122,122,10008122,17.416338437913275,48.54796493333623,0.0,0,1.2242774714052287
123,123,10008123,19.08885568672183,50.29196107694376,0.0,0,19.080024509803913
124,124,10008124,36.05565205386682,51.89227153001417,0.0,0,13.22699849170436
125,125,10008125,-7.539269466297204,52.15438782604523,0.0,0,0.43427565200837615
126,126,10008126,29.772312426132157,56.8972140739201,0.0,0,0.0
127,127,10008127,37.728734424902655,66.81627784548031,0.0,0,29.21027747518777
128,128,10008128,-0.3439000235559255,41.22214588907858,0.0,0,0.9378647292250233
129,129,10008129,56.85064691600248,65.03475265315892,0.0,0,4.885120438904039
130,130,10008130,58.519656804542414,52.56518482720762,0.0,0,0.0
131,131,10008131,43.47959481162691,56.97997174362285,0.0,0,0.0
132,132,10008132,-1.6529648586625791,50.87384569938531,0.0,0,0.07616146230007616
133,133,10008133,15.413935930823596,51.46727868355392,0.0,0,10.052405879395504
134,134,10008134,46.69908613226037,48.09798922040294,0.0,0,0.0
135,135,10008135,16.929948672840922,50.97837319500093,0.0,0,10.815436323044073
136,136,10008136,-6.784530306570455,54.781992824288174,0.0,0,2.286263368983958
137,137,10008137,37.40474539876318,55.77477262364578,0.0,0,23.29984735122119
138,138,10008138,29.29078391281784,65.6054384833805,0.0,0,13.928253119429588
139,139,10008139,40.81202947514839,45.66234450543208,0.0,0,0.01535229476405947
140,140,10008140,31.418690785219518,55.48084283029439,0.0,0,0.0
141,141,10008141,-2.0729624395398885,53.9854074978508,0.0,0,0.26041666666666663
142,142,10008142,25.607557890008515,41.26745441588505,0.0,0,0.0
143,143,10008143,28.55980720691463,62.34341053759318,0.0,0,2.09214433948762
144,144,10008144,53.668482096958975,66.0654222481835,0.0,0,68.28677251155231
145,145,10008145,46.07782235135605,56.27437601955952,0.0,0,0.0
146,146,10008146,45.56443798170225,66.10537231196643,0.0,0,8.634710253528164
147,147,10008147,14.47078972956373,51.25997217890529,0.0,0,7.383878796616685
148,148,10008148,46.68911742042817,42.7078320081784,0.0,0,0.14534883720930233
149,149,10008149,-2.8764729586295954,55.98107224253821,0.0,0,1.0941566892243622
150,150,10008150,45.78098155541863,64.10522907667702,0.0,0,0.010537407797681772
151,151,10008151,26.60416491796772,63.79717790724,0.0,0,0.010850694444444444
152,152,10008152,1.8737894828757984,48.25792254790336,0.0,0,0.7372089460784315
153,153,10008153,16.341430257470527,53.00451264046687,0.0,0,0.7959905660377359
154,154,10008154,49.19954842801187,63.41884767851915,0.0,0,12.374751474016183
155,155,10008155,32.64995535226237,69.37804182566339,0.0,0,26.31631865453363
156,156,10008156,31.518495335698184,64.19361441259723,0.0,0,8.290105425731936
157,157,10008157,30.651676787254903,63.16575017699598,0.0,0,18.43728271450424
158,158,10008158,60.19321447570808,68.00405365317809,0.0,0,24.469362745098067
159,159,10008159,30.95503542805588,64.80458497774534,0.0,0,35.19252533228056
160,160,10008160,53.18306985129498,55.720445764534205,0.0,0,7.004578277873436
161,161,10008161,48.71384427333431,56.412427475614365,0.0,0,0.5467165314401623
162,162,10008162,20.363243078346454,43.6657434750495,0.0,0,0.12428977272727272
163,163,10008163,59.43565785113584,62.33113893137348,0.0,0,0.0
164,164,10008164,2.2389898163758697,49.8421418230019,0.0,0,4.969238958209546
165,165,10008165,3.880425755975342,48.61643110756508,0.0,0,0.0
166,166,10008166,40.59698212469705,61.58608713621165,0.0,0,0.24486940298507465
167,167,10008167,44.93003736002497,50.39786534582152,0.0,0,0.5768382352941177
168,168,10008168,-0.8438338582924776,42.06430368540389,0.0,0,0.25257922936616506
169,169,10008169,-6.275766383501979,42.42557016417089,0.0,0,0.10879787961696308
170,170,10008170,16.549046059367573,48.18852088719522,0.0,0,22.765459048202615
171,171,10008171,18.79137948456001,67.90006088250338,0.0,0,82.49778831651089
172,172,10008172,-4.071913756635146,55.29178873638738,0.0,0,0.055803571428571425
173,173,10008173,46.32964181686188,59.098825183860406,0.0,0,0.03722084367245657
174,174,10008174,51.426843443215695,64.4321103827512,0.0,0,31.867547694753494
175,175,10008175,52.47842725203421,54.09817369868168,0.0,0,1.7274305555555556
176,176,10008176,34.77379392734989,47.283208501562925,0.0,0,2.3696287025448477
177,177,10008177,27.110378457753608,63.50730652746226,0.0,0,0.2403846153846154
178,178,10008178,39.699188564844725,50.32430353299541,0.0,0,0.0
179,179,10008179,31.339026071307,51.79320523374814,0.0,0,0.015169902912621358
180,180,10008180,44.06214539195974,55.15671211250091,0.0,0,0.04185267857142857
181,181,10008181,44.33809542425892,61.81817548731064,0.0,0,1.7343409586056644
182,182,10008182,16.31096427168802,47.61946205417159,0.0,0,0.1644736842105263
183,183,10008183,-5.096760391859196,42.48278136736827,0.0,0,0.8930403556771547
184,184,10008184,49.47843793023628,45.84144379407678,0.0,0,99.52971813725499
185,185,10008185,39.19184854150063,47.00901989598234,0.0,0,1.2837339236769976
186,186,10008186,29.586475949048676,55.54033076659066,0.0,0,0.2879354866946779
187,187,10008187,25.70921195462712,51.42259004660929,0.0,0,1.4051686851211067
188,188,10008188,22.355223670026923,43.08393511611704,0.0,0,0.0
189,189,10008189,34.96341732282026,55.418461273378526,0.0,0,0.0
190,190,10008190,38.10628828410972,50.06078377432285,0.0,0,3.0867955573837933
191,191,10008191,58.62084493703362,60.63914987609727,0.0,0,8.850224198206417
192,192,10008192,27.11475271573689,52.28096536807927,0.0,0,0.015024038461538462
193,193,10008193,24.16778958693577,67.5395209317381,0.0,0,0.0915815427967594
194,194,10008194,28.904744701882773,45.57914477718658,0.0,0,1.0164161818573583
195,195,10008195,4.995055971425125,51.539332470808205,0.0,0,2.3214028258362167
196,196,10008196,6.874111347531221,51.03760935841088,0.0,0,6.83410988157639
197,197,10008197,24.78838417836178,66.71581826004662,0.0,0,0.0
198,198,10008198,44.90996520173075,59.94768048176446,0.0,0,0.02185618341824919
199,199,10008199,45.85123420341306,47.61849994935803,0.0,0,0.0
200,200,10008200,12.303214493679686,57.79360977100318,0.0,0,10.138531454248362
201,201,10008201,15.041332575096945,61.34654714725208,0.0,0,0.2601172047766475
202,202,10008202,4.031306183813675,51.12279732296509,0.0,0,11.228013264129194
203,203,10008203,-7.277494276500569,39.84587834797646,0.0,0,1.0056515655381708
204,204,10008204,-5.8223471022460815,42.47450505511248,0.0,0,4.345075239398081
205,205,10008205,9.09137276187074,62.931332504704834,0.0,0,37.81604516806724
206,206,10008206,52.07974596196093,65.77044862396747,0.0,0,4.010159100861186
207,207,10008207,55.223117387985006,56.22890885727603,0.0,0,0.0
208,208,10008208,45.38779315724753,43.13332092396895,0.0,0,0.34081304935767415
209,209,10008209,-8.844774239134205,40.10331372980427,0.0,0,15.847581502480503
210,210,10008210,41.38532855550523,54.79332666773052,0.0,0,0.0
211,211,10008211,32.79812272336093,49.75358175413665,0.0,0,70.08449502567186
212,212,10008212,41.38417483955503,47.66195532214873,0.0,0,5.522788902795162
213,213,10008213,33.65923801805161,50.6888787851772,0.0,0,0.17387400504756356
214,214,10008214,56.71644917966123,59.22194556508836,0.0,0,9.984879032258064
215,215,10008215,52.52524135624838,60.39024885026057,0.0,0,0.0
216,216,10008216,36.99932200519317,58.64669903517293,0.0,0,0.0
217,217,10008217,9.69768797359838,50.46116006526274,0.0,0,4.136458333333334
218,218,10008218,42.49216137623435,43.581615146042346,0.0,0,0.0
219,219,10008219,54.39576374655748,52.68810901372632,0.0,0,8.26327659268836
220,220,10008220,16.776221207400543,44.13021708148158,0.0,0,0.0
221,221,10008221,30.280012661656627,49.28568214194544,0.0,0,0.0
222,222,10008222,21.034422442862223,40.16454190333948,0.0,0,0.01882530120481928
223,223,10008223,43.98940813936491,51.528562523219385,0.0,0,0.0
224,224,10008224,-3.971962007429068,36.99126057834899,0.0,0,0.25409530900967986
225,225,10008225,37.76120730279718,58.006878459604856,0.0,0,0.0390625
226,226,10008226,14.759127082284982,48.6892705418519,0.0,0,0.4231770833333333
227,227,10008227,6.3568056920208535,58.90099522228944,0.0,0,3.3432163187855792
228,228,10008228,48.02049158917054,43.98354137547386,0.0,0,100.74225713012449
229,229,10008229,32.05292153967756,49.91514863633402,0.0,0,0.0
230,230,10008230,-1.914101370516208,47.33331807753451,0.0,0,1.8132040050062581
231,231,10008231,-6.530713219901063,52.77906763201986,0.0,0,0.12050653594771242
232,232,10008232,5.375541019200452,50.79209765237092,0.0,0,6.423085323238202
233,233,10008233,39.38056351756627,51.64611784810927,0.0,0,20.355392156862752
234,234,10008234,-9.334930253062698,52.45370512283488,0.0,0,0.5654761904761905
235,235,10008235,29.438989054559634,66.55817550714482,0.0,0,21.609879336349913
236,236,10008236,6.55446886824635,52.947945299118935,0.0,0,0.5583566760037348
237,237,10008237,-4.899539353060136,58.39446373164788,0.0,0,4.213761951061416
238,238,10008238,22.98891111709137,47.53486148689727,0.0,0,0.18265018773466832
239,239,10008239,18.62325307162448,57.64843704703003,0.0,0,0.5514705882352942
240,240,10008240,21.99861679187709,52.32614366374592,0.0,0,1.3769678544494723
241,241,10008241,28.00165618685943,36.2123573231559,0.0,0,0.0
242,242,10008242,49.6653334455108,61.81433594228781,0.0,0,2.326388888888889
243,243,10008243,13.588279844786438,38.003916041358885,0.0,0,0.9529320987654321
244,244,10008244,6.784340470643728,45.81214749058302,0.0,0,4.738337642749408
245,245,10008245,28.1637550100395,62.28412437973093,0.0,0,14.48211857735792
246,246,10008246,30.56139747668175,60.545195821818254,0.0,0,0.012112403100775194
247,247,10008247,40.88127009493879,59.48536222127824,0.0,0,0.35524626517273566
248,248,10008248,32.38943555954141,61.58677918218634,0.0,0,0.1515858208955224
249,249,10008249,24.245902121630525,42.63803238568303,0.0,0,0.0
250,250,10008250,44.22655194377577,47.53977577527518,0.0,0,0.0
251,251,10008251,26.422909974888764,54.37912507608261,0.0,0,0.18635321100917432
252,252,10008252,15.374329085266089,66.91351710030133,0.0,0,2.478780864197531
253,253,10008253,29.18217603964308,68.40522764781181,0.0,0,0.18063583815028902
254,254,10008254,45.54711711317113,63.989555217998216,0.0,0,0.0
255,255,10008255,4.881354303250782,47.54564805230407,0.0,0,0.0
256,256,10008256,-4.848389351424553,39.23808227728611,0.0,0,0.0
257,257,10008257,18.3562412103179,43.8604454058802,0.0,0,41.07416281119202
258,258,10008258,35.241775083082366,49.05489155521936,0.0,0,0.781218415201132
259,259,10008259,2.629012453533768,42.38881704076151,0.0,0,0.6514434038373847
260,260,10008260,22.302037024308724,55.15272279729511,0.0,0,0.0
261,261,10008261,26.863689750422868,54.61564029919895,0.0,0,0.07252673796791442
262,262,10008262,26.188237047344384,43.99464331076874,0.0,0,36.46549350077125
263,263,10008263,6.830383147936376,43.98009890851014,0.0,0,0.01775568181818182
264,264,10008264,38.16349670193692,51.72868568793437,0.0,0,0.0
265,265,10008265,26.79703099315237,47.79441088691984,0.0,0,7.299535603715171
266,266,10008266,27.372420691998467,58.55833566320285,0.0,0,99.41878885700629
267,267,10008267,10.301869485973544,59.844720527808725,0.0,0,0.0
268,268,10008268,39.3644057725782,51.66267240283988,0.0,0,23.23595308175546
269,269,10008269,-1.604918518280016,49.51107517160256,0.0,0,1.4673994597839135
270,270,10008270,33.83685377039872,67.27959933841198,0.0,0,2.803382238676356
271,271,10008271,44.2594398901676,61.6325409263164,0.0,0,0.0
272,272,10008272,50.37288183996327,66.7421117016696,0.0,0,0.2119869687005237
273,273,10008273,0.9614474032196269,42.36821409896284,0.0,0,0.3648683310533516
274,274,10008274,29.035700011522167,64.98006267970928,0.0,0,79.78237404233184
275,275,10008275,27.606011776550787,53.56391202746877,0.0,0,0.0
276,276,10008276,57.36356472692067,60.24404703558071,0.0,0,0.0
277,277,10008277,40.74821242919927,56.72440944090859,0.0,0,0.0
278,278,10008278,-3.738308364959739,40.533168588948655,0.0,0,0.0
279,279,10008279,21.80897148619203,42.81490442561567,0.0,0,14.590315701877564
280,280,10008280,21.327876897773788,40.71034911634093,0.0,0,0.0
281,281,10008281,16.103289872273255,66.77577202124344,0.0,0,6.514425986443961
282,282,10008282,49.79479484842592,67.19382315154711,0.0,0,34.18340506934489
283,283,10008283,-0.9743818904521396,48.60126646216223,0.0,0,0.5457853244390541
284,284,10008284,4.922738855463292,43.915746832257256,0.0,0,3.3426277814496577
285,285,10008285,12.78706490774138,45.59810477195113,0.0,0,2.7249649859943976
286,286,10008286,47.19107553899891,56.69618667579233,0.0,0,0.0
287,287,10008287,55.43850649640244,60.96237061063591,0.0,0,0.0
288,288,10008288,20.84860388279633,70.003898367849,0.0,0,47.59105523930026
289,289,10008289,23.28960143800993,60.80612321115004,0.0,0,7.279364990270916
290,290,10008290,13.11528588562692,53.65814220300964,0.0,0,2.05968251786696
291,291,10008291,14.636482209167522,41.929554442149794,0.0,0,0.30886627906976744
292,292,10008292,26.58564103967332,49.883608559132206,0.0,0,1.6875500200080031
293,293,10008293,52.13390021494342,52.62703682147706,0.0,0,0.0
294,294,10008294,46.96330789744473,56.4419717945641,0.0,0,5.298913043478261
295,295,10008295,12.42729429708451,50.58425930021942,0.0,0,1.051980198019802
296,296,10008296,16.752369031712707,46.63061610255095,0.0,0,0.43682795698924726
297,297,10008297,32.26064914153108,56.1849982286334,0.0,0,2.3711622807017543
298,298,10008298,39.59311627253861,57.48747850209179,0.0,0,0.0
299,299,10008299,6.271572581326856,52.84468198199068,0.0,0,0.3956043956043956
300,300,10008300,27.105510173016025,70.53079059704696,0.0,0,24.167918315131132
301,301,10008301,58.30749668680317,63.331345511790886,0.0,0,0.0
302,302,10008302,8.493104369901612,60.59488535064898,0.0,0,20.357984539969856
303,303,10008303,55.54172821356744,63.0259722558541,0.0,0,0.0
304,304,10008304,54.2653359919752,61.41362821509367,0.0,0,74.81419541500792
305,305,10008305,46.661033472308574,48.05251823006686,0.0,0,0.08097165991902834
306,306,10008306,7.199288841280135,59.574502834088,0.0,0,56.89420383538041
307,307,10008307,-3.805639721412792,38.26488777951381,0.0,0,0.0
308,308,10008308,42.04102391739781,46.78918798425725,0.0,0,0.053697554290533404
309,309,10008309,13.278974430023451,37.69547084103558,0.0,0,1.6449558218349067
310,310,10008310,-0.9242472104875084,39.29339670943301,0.0,0,1.5940685820203895
311,311,10008311,33.517395433918935,52.67654934892256,0.0,0,0.0
312,312,10008312,8.862757024015183,42.27568401177703,0.0,0,0.0
313,313,10008313,31.64193632392672,65.47701909785197,0.0,0,32.42002482811314
314,314,10008314,47.54986776817379,41.32841293935018,0.0,0,0.0
315,315,10008315,36.55355385065569,51.692945865634265,0.0,0,1.2033004949552637
316,316,10008316,16.6480191304831,66.67279133027395,0.0,0,9.668581495098042
317,317,10008317,57.392468825907,65.36753649375726,0.0,0,0.0
318,318,10008318,-2.3829898018884723,57.209022793600816,0.0,0,0.3292064689123513
319,319,10008319,51.35313944758154,68.13463406670743,0.0,0,75.04231882811612
320,320,10008320,18.654830412724788,50.24032689957392,0.0,0,17.703691325014795
321,321,10008321,1.4101575348869002,44.53352987872567,0.0,0,0.08778089887640449
322,322,10008322,18.44810521377506,52.69711756129739,0.0,0,1.1621148459383752
323,323,10008323,38.46991605638312,63.72782890866827,0.0,0,12.742204520697175
324,324,10008324,12.366595581113057,61.124620056781616,0.0,0,8.82750582750583
325,325,10008325,27.17386873667499,53.99233807218687,0.0,0,0.08680555555555555
326,326,10008326,53.56205410361966,65.96892198095492,0.0,0,7.103718891402715
327,327,10008327,36.22890070370026,63.22150168393684,0.0,0,8.32914768019884
328,328,10008328,10.321413589522413,53.849981810492935,0.0,0,0.5194149419026871
329,329,10008329,-5.298502224250436,37.06571002138237,0.0,0,0.8409160539215683
330,330,10008330,12.139086317386004,49.948727706433154,0.0,0,0.0
331,331,10008331,22.44978060682281,47.993554562214456,0.0,0,6.440595975232201
332,332,10008332,10.368488644325405,49.24331952347922,0.0,0,6.8230417166866815
333,333,10008333,39.53604079316694,48.39179643437666,0.0,0,0.1639731413398693
334,334,10008334,56.2681266952328,61.52124900398631,0.0,0,22.520179124281263
335,335,10008335,7.690229887274452,49.97332357215996,0.0,0,0.0946969696969697
336,336,10008336,20.56823708316515,39.293482328411486,0.0,0,0.6757175761871014
337,337,10008337,48.5390957316724,50.73190385163714,0.0,0,0.04641089108910891
338,338,10008338,22.35246440637383,63.49565353276879,0.0,0,1.3408833813245573
339,339,10008339,50.994910064106016,65.79027329169124,0.0,0,2.979285262492094
340,340,10008340,43.98557552208169,48.66978324998607,0.0,0,2.968111723856209
341,341,10008341,45.58761666017615,47.48093843332765,0.0,0,0.0
342,342,10008342,44.86838979678404,60.03504206012506,0.0,0,0.005983838848039215
343,343,10008343,2.343916660147177,43.88961603030294,0.0,0,1.272719762062128
344,344,10008344,20.727969167808222,68.27529331267253,0.0,0,19.168447902416812
345,345,10008345,10.728391210811465,45.21104263168685,0.0,0,12.94629390217625
346,346,10008346,34.206980092012856,58.5968090439823,0.0,0,9.804273143683703
347,347,10008347,29.27499899631482,52.567117370190914,0.0,0,2.159138655462185
348,348,10008348,9.032337399673969,61.76304274521158,0.0,0,13.52849721978345
349,349,10008349,16.456275903399117,46.34420533689804,0.0,0,2.7345886245316993
350,350,10008350,-2.303914290462325,54.39440940076261,0.0,0,0.0
351,351,10008351,-5.425057279381143,41.98834771511147,0.0,0,0.9592760180995474
352,352,10008352,38.46526432682167,55.22844465560773,0.0,0,0.0
353,353,10008353,21.96402345735519,46.59117738398992,0.0,0,2.0974330592452035
354,354,10008354,-2.6828659653524323,55.87125985885056,0.0,0,0.0
355,355,10008355,45.239555485730655,58.327974717400025,0.0,0,0.0
356,356,10008356,8.036588292334077,49.8121167831764,0.0,0,0.44655362144857913
357,357,10008357,31.30585506089229,51.85968682807858,0.0,0,0.0
358,358,10008358,7.401574617541572,45.140038063711934,0.0,0,0.8499455337690632
359,359,10008359,22.74447365356411,48.10182314510553,0.0,0,5.282636738906088
360,360,10008360,24.465717647479668,44.668537526926656,0.0,0,0.017361111111111112
361,361,10008361,-8.554047656448853,52.92699120850812,0.0,0,0.3095518867924528
362,362,10008362,64.2740081796419,68.2010293942702,0.0,0,14.851866185070525
363,363,10008363,53.38446738675422,60.478569670215904,0.0,0,5.220918174962292
364,364,10008364,40.13580382722789,56.70470517628669,0.0,0,12.94424019607843
365,365,10008365,38.96547104064887,53.917027439379964,0.0,0,0.0
366,366,10008366,2.0721532560900657,45.62090962967668,0.0,0,0.5472285067873303
367,367,10008367,-2.827298934401936,39.69785858707197,0.0,0,0.4763719512195122
368,368,10008368,28.431549093272075,48.019284027103794,0.0,0,0.01644736842105263
