OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
91,91,10073091,19.981109867519496,44.24466309127676,0.0,0,0.0351123595505618
92,92,10073092,51.805445356099945,65.09500021061335,0.0,0,0.030838815789473683
93,93,10073093,21.85956375838584,52.82719597343523,0.0,0,11.958975256769369
94,94,10073094,1.809518568619299,50.59711679519382,0.0,0,0.9246990875558145
95,95,10073095,23.51284008561191,44.64307471175224,0.0,0,2.461669389978213
96,96,10073096,46.043360209759626,43.16738508329576,0.0,0,0.342989892685633
97,97,10073097,46.04889781593232,61.713299066774624,0.0,0,24.14224763979654
98,98,10073098,14.916953363243657,52.2106121032471,0.0,0,0.25752969457013575
99,99,10073099,25.054065247286527,50.139690808025605,0.0,0,0.015625
100,100,10073100,50.06896530306373,59.82655530460317,0.0,0,0.0
101,101,10073101,28.92555410322333,46.99416991682199,0.0,0,15.138164136622404
102,102,10073102,13.343802355459095,50.15720093174022,0.0,0,0.7016544117647057
103,103,10073103,21.206217349356944,54.18023927097718,0.0,0,0.44438073394495414
104,104,10073104,-10.252115992301652,51.87905690588978,0.0,0,0.030048076923076924
105,105,10073105,7.478814426077365,51.96056146444548,0.0,0,1.134649248048734
106,106,10073106,19.815126187381576,48.57481398701968,0.0,0,0.053551368464052285
107,107,10073107,52.04639937249405,55.04929379064074,0.0,0,2.554873511904762
108,108,10073108,29.482640595888626,55.24389354418692,0.0,0,0.390625
109,109,10073109,47.2752748420511,66.5212188989221,0.0,0,91.85359221813755
110,110,10073110,3.6073056722955537,44.73959329679183,0.0,0,0.22823033707865167
111,111,10073111,9.350556902330084,63.36194958421138,0.0,0,49.45120477768571
112,112,10073112,25.431508060748985,35.25722023103427,0.0,0,4.342713046757163
113,113,10073113,13.648277227220117,50.49287172885357,0.0,0,45.89840686274524
114,114,10073114,25.6104033265584,42.70524166811268,0.0,0,0.0
115,115,10073115,41.27259653834327,48.51330781046583,0.0,0,0.0
116,116,10073116,41.65801503180723,45.85897050276834,0.0,0,0.0014813617754794225
117,117,10073117,17.51980191640536,49.06640726559287,0.0,0,0.22020921770770163
118,118,10073118,40.70404696623576,53.34457355426113,0.0,0,0.7683568035409707
119,119,10073119,17.445698965125985,53.111347969444346,0.0,0,9.290314002959674
120,120,10073120,53.41326448245341,59.49918737614314,0.0,0,0.0
121,121,10073121,43.63943542031012,45.96474396077384,0.0,0,9.390085028094079
122,122,10073122,28.442088578328818,56.11368258040164,0.0,0,57.80959752321985
123,123,10073123,17.708439228315992,48.57661580955941,0.0,0,0.6184895833333333
124,124,10073124,43.440002650675126,43.92537091111754,0.0,0,0.0
125,125,10073125,20.729103935630487,50.93333884686231,0.0,0,1.0488254707823723
126,126,10073126,32.104616886373634,66.58572516127671,0.0,0,20.22640931372548
127,127,10073127,42.103835379580914,43.75963957137633,0.0,0,0.9177946746880571
128,128,10073128,21.7719728886464,61.35960361356116,0.0,0,0.035244360902255634
129,129,10073129,56.797966216610085,65.6199672504395,0.0,0,10.185365275142317
130,130,10073130,35.965714208678826,52.915663718297736,0.0,0,7.774983814280429
131,131,10073131,-8.030972702517149,52.19247176832215,0.0,0,0.16526442307692307
132,132,10073132,10.504197346073566,45.515750780010016,0.0,0,14.519634776987726
133,133,10073133,6.971254020385359,59.19909495914708,0.0,0,45.12158808933
134,134,10073134,8.050858830511535,50.09037916278613,0.0,0,3.028799019607844
135,135,10073135,-8.413064548156418,40.41028051593521,0.0,0,0.5786793884220355
136,136,10073136,45.83644194239239,45.19341679229876,0.0,0,0.0
137,137,10073137,23.07458398135092,38.45825892791196,0.0,0,0.0
138,138,10073138,17.329326648104658,48.71020711760152,0.0,0,3.038449754901961
139,139,10073139,21.04772280052522,39.10429962375691,0.0,0,3.8323469631755147
140,140,10073140,5.007827631171742,47.38952224236007,0.0,0,0.42312004589069674
141,141,10073141,36.2705796389687,62.99827502547326,0.0,0,16.01846057571965
142,142,10073142,2.162167815567609,45.63357351449267,0.0,0,0.0
143,143,10073143,52.14545468856113,66.62919512822276,0.0,0,1.8182544757033243
144,144,10073144,35.98268303028189,54.73041007262814,0.0,0,28.413714349376118
145,145,10073145,17.6227849394255,51.25117134764041,0.0,0,0.015318627450980392
146,146,10073146,28.3471673636694,67.25965362066373,0.0,0,15.95068330362448
147,147,10073147,43.29036860183668,53.69672423465413,0.0,0,0.0
148,148,10073148,16.319582459398223,57.56829093445205,0.0,0,12.040956088317685
149,149,10073149,31.180673851573463,46.81491360289887,0.0,0,41.09259698503063
150,150,10073150,-6.241059491765792,52.60332186884799,0.0,0,0.6143207282913166
151,151,10073151,10.373468307565854,60.46973649111484,0.0,0,3.9015237878096967
152,152,10073152,22.21932083414606,36.98542751596487,0.0,0,0.012791053921568627
153,153,10073153,-7.579312378053461,38.41653064670259,0.0,0,2.1863652868554833
154,154,10073154,-0.7351210829086989,42.826518947047234,0.0,0,0.0
155,155,10073155,6.537025769883292,47.80880065396486,0.0,0,2.707494840041279
156,156,10073156,18.692096540405423,63.34007455097286,0.0,0,0.3692436481634907
157,157,10073157,26.7646698238956,65.60846742714594,0.0,0,15.780572368807658
158,158,10073158,43.72227240683364,43.77460341224909,0.0,0,0.8443348930481284
159,159,10073159,1.4422253765712727,41.96929231216607,0.0,0,0.12867647058823528
160,160,10073160,6.223345599424341,60.27382005386487,0.0,0,85.91340746197172
161,161,10073161,20.79571336570046,46.75580593992179,0.0,0,27.29028304870336
162,162,10073162,27.26998116862781,49.81586289122837,0.0,0,1.4265201029906913
163,163,10073163,35.41689601241575,51.837773383932735,0.0,0,0.0
164,164,10073164,45.18167822659743,53.0679813206478,0.0,0,1.9684147243803172
165,165,10073165,44.79672423133192,50.34707390805978,0.0,0,4.946997549019608
166,166,10073166,45.95464117730112,53.28967083223387,0.0,0,0.0
167,167,10073167,64.4371266914107,67.59371744877257,0.0,0,7.7057282493835855
168,168,10073168,18.784425196333075,45.42202213267064,0.0,0,2.948717948717949
169,169,10073169,41.03563287154333,49.4798612915846,0.0,0,0.43048469387755095
170,170,10073170,46.06700964321541,61.007595824748215,0.0,0,0.0
171,171,10073171,27.00628877675968,64.45493268023489,0.0,0,99.95748045839964
172,172,10073172,-4.0413564429243545,39.842147330518266,0.0,0,3.522250767776992
173,173,10073173,-2.642860228851456,57.057999994875786,0.0,0,3.111959527400704
174,174,10073174,29.00796913343008,60.94875514860552,0.0,0,6.629948735219281
175,175,10073175,17.60458463519184,49.437769674389,0.0,0,1.6040791316526612
176,176,10073176,14.70140688560997,46.67419071997145,0.0,0,0.9744623655913979
177,177,10073177,11.32666692267406,49.55691333900794,0.0,0,18.10286614645858
178,178,10073178,23.587801293022583,41.79996633550599,0.0,0,0.03577817531305903
179,179,10073179,48.741778733197805,54.81540281456834,0.0,0,1.2348745804628156
180,180,10073180,6.662941013891101,44.78696305989734,0.0,0,16.279003267973856
181,181,10073181,29.148686108109047,59.0085981205464,0.0,0,0.0
182,182,10073182,39.19338905558097,55.69499927430925,0.0,0,0.13176730869338885
183,183,10073183,55.70710464457812,51.344731265648434,0.0,0,0.369509323337178
184,184,10073184,33.69862514127642,48.7411722668715,0.0,0,0.21158854166666666
185,185,10073185,53.939459809529446,57.5208620085262,0.0,0,0.2232142857142857
186,186,10073186,8.192550984469467,51.33910256967468,0.0,0,2.541510476739715
187,187,10073187,16.586155186474826,67.87775081809527,0.0,0,75.03894013226582
188,188,10073188,13.820972342631489,60.23169196541748,0.0,0,38.242761948529456
189,189,10073189,7.76743209990204,46.31197099406645,0.0,0,15.742087595907932
190,190,10073190,10.272661136755762,54.93733426234432,0.0,0,34.51609697933224
191,191,10073191,12.889277620219502,46.41323535632354,0.0,0,4.08061880666245
192,192,10073192,5.138401824628966,45.45976119210173,0.0,0,0.2800447101917691
193,193,10073193,44.95253701731894,54.6772807865527,0.0,0,0.0
194,194,10073194,29.38137313587951,51.1700285523192,0.0,0,1.3423831070889893
195,195,10073195,19.46281547334643,67.30173110021622,0.0,0,9.016562685680336
196,196,10073196,39.0180884260325,61.49980451232224,0.0,0,0.0
197,197,10073197,28.95507329347913,45.8022750712947,0.0,0,0.2519581202046036
198,198,10073198,52.2743798010849,53.53193231732864,0.0,0,0.0
199,199,10073199,36.0816577962008,63.34172758177575,0.0,0,0.4605512979839823
200,200,10073200,48.05636001510965,47.320719403154335,0.0,0,0.0
201,201,10073201,15.094174870531642,36.82662131933863,0.0,0,1.1598498774509807
202,202,10073202,26.60514756403554,66.74216763126759,0.0,0,4.684569479965899
203,203,10073203,42.799926829022965,52.97899784953815,0.0,0,0.2976190476190476
204,204,10073204,26.204691246686988,65.85090729172417,0.0,0,13.354522454142948
205,205,10073205,37.053093421714806,46.92262361542414,0.0,0,4.563777638715059
206,206,10073206,9.479475041870318,49.26810820303162,0.0,0,2.1579256702681073
207,207,10073207,56.72612197871463,51.5893531869304,0.0,0,0.0
208,208,10073208,7.795249790035045,51.5025895101707,0.0,0,1.842873669258592
209,209,10073209,44.06259509371922,55.84642595733389,0.0,0,0.0
210,210,10073210,52.78298868159691,60.76976765783622,0.0,0,0.06975867269984917
211,211,10073211,29.204602741594066,51.23120907105227,0.0,0,22.867358708189144
212,212,10073212,37.28025421350333,67.69668149236114,0.0,0,21.709595296451955
213,213,10073213,34.21716756177068,51.30528417250293,0.0,0,0.24497789311803153
214,214,10073214,41.49725351807111,46.77627849207524,0.0,0,17.793656441071047
215,215,10073215,8.482765633884823,48.64209645694286,0.0,0,0.41881443298969073
216,216,10073216,13.334757699725666,53.45956066682791,0.0,0,11.110443008979292
217,217,10073217,-0.7333045288635391,46.15468230211607,0.0,0,0.8447223998294969
218,218,10073218,28.491211041075545,53.91022076986171,0.0,0,0.15040622730573708
219,219,10073219,1.4080946855284515,49.83530912122659,0.0,0,5.259228691476589
220,220,10073220,14.284270498772909,48.095427803455294,0.0,0,1.184832005718954
221,221,10073221,44.28003814642479,50.24136119451069,0.0,0,0.0
222,222,10073222,20.051722500703143,48.96417671381377,0.0,0,0.0
223,223,10073223,29.316821740721544,59.44875525888223,0.0,0,0.31220588235294117
224,224,10073224,18.69693202983752,43.13043843728369,0.0,0,0.0
225,225,10073225,-8.395069276656999,41.736415851078085,0.0,0,1.0920400136798907
226,226,10073226,25.633852626662097,44.51373296858908,0.0,0,8.2602858559154
227,227,10073227,54.89922870729176,63.96362246432124,0.0,0,7.107378296146042
228,228,10073228,0.0625651058874258,49.33258283735679,0.0,0,0.9963360344137657
229,229,10073229,20.383518740605307,43.39978963876731,0.0,0,0.08696802584670232
230,230,10073230,38.83329008934756,48.90297628083977,0.0,0,0.6824211643420254
231,231,10073231,2.0677670877468617,44.25477913833329,0.0,0,0.4158404935007711
232,232,10073232,7.634045616931559,53.21199205859734,0.0,0,7.597028942200974
233,233,10073233,50.70196289324674,53.16590346476595,0.0,0,4.387831184723527
234,234,10073234,52.62617741167991,64.66750065333979,0.0,0,0.0955306619292012
235,235,10073235,21.431523170269845,55.69289602248914,0.0,0,1.3037914280756553
236,236,10073236,31.18279905061242,50.08182049753285,0.0,0,4.914301384889611
237,237,10073237,22.12199680172352,40.63231981045308,0.0,0,15.771037581699366
238,238,10073238,-8.152909965228238,40.941293947717575,0.0,0,0.0
239,239,10073239,5.580282944353265,47.342966557451945,0.0,0,2.5101689612015035
240,240,10073240,5.74927326336812,48.35511398775346,0.0,0,1.13312693498452
241,241,10073241,47.91831441164002,61.1985463716469,0.0,0,0.0
242,242,10073242,46.96263042335993,51.57045579300386,0.0,0,0.0
243,243,10073243,37.597129673407736,59.07125412753686,0.0,0,0.28981854838709675
244,244,10073244,48.69737052824807,59.54678580065478,0.0,0,0.0
245,245,10073245,16.10351364279418,64.486118743703,0.0,0,0.5208333333333333
246,246,10073246,26.08179148356237,46.58279663889912,0.0,0,1.5645424836601303
247,247,10073247,26.35659061400313,49.263075458094974,0.0,0,0.0
248,248,10073248,21.716194152342503,45.81686418923886,0.0,0,0.6507891618185735
249,249,10073249,38.32975017053549,49.69360425950196,0.0,0,0.0
250,250,10073250,26.47578758801413,60.92011397369874,0.0,0,17.336289477623147
251,251,10073251,27.410478136656597,42.9933928350945,0.0,0,64.65334122154593
252,252,10073252,10.113695354347588,61.30735181471375,0.0,0,0.5178103630116014
253,253,10073253,3.1227729500079526,44.93743983310284,0.0,0,2.6495726495726495
254,254,10073254,20.207225082644342,54.251387351979375,0.0,0,0.05733944954128441
255,255,10073255,18.737878976320538,67.26222061607147,0.0,0,58.687797088532335
256,256,10073256,31.766522032180657,61.19016214646452,0.0,0,99.52417809228929
257,257,10073257,7.430300321668364,60.56777953393055,0.0,0,4.088093891402717
258,258,10073258,53.31211439149928,66.18673892343952,0.0,0,23.730182737652015
259,259,10073259,13.162355453811596,49.96701093890616,0.0,0,2.1699346405228757
260,260,10073260,52.61523799619782,56.51109220546208,0.0,0,0.13938618925831206
261,261,10073261,17.219186383532602,52.424254331208,0.0,0,2.084952955541191
262,262,10073262,-1.1524583415738632,39.66987542804115,0.0,0,0.0
263,263,10073263,44.90033059564505,62.75738759495694,0.0,0,0.0
264,264,10073264,48.41834227768154,61.04057928558739,0.0,0,0.0
265,265,10073265,5.637593549965191,45.23628327200899,0.0,0,7.837962962962964
266,266,10073266,23.49871328336868,46.57221160044063,0.0,0,0.1664953615854944
267,267,10073267,54.24359144817178,52.35846632967881,0.0,0,0.0
268,268,10073268,49.41147733023004,56.29454686399863,0.0,0,0.12228260869565219
269,269,10073269,43.756039204418215,63.749779983527006,0.0,0,0.0
270,270,10073270,3.679531734793217,46.271655808622846,0.0,0,0.5879717478389204
271,271,10073271,15.173200979959203,53.34628492716904,0.0,0,0.9699697636063771
272,272,10073272,14.702612353054969,41.09183525563354,0.0,0,6.4403835063437125
273,273,10073273,-9.56554107292,54.08297802956587,0.0,0,3.3206849253462853
274,274,10073274,54.41875692423596,65.06444783666814,0.0,0,0.020559210526315787
275,275,10073275,54.30359030947896,52.0454610829534,0.0,0,0.5584308966304968
276,276,10073276,13.46047690938542,50.282583769266246,0.0,0,0.06153846153846154
277,277,10073277,-4.204399374564977,41.84255906928432,0.0,0,0.0
278,278,10073278,43.867818256585245,48.99709734584592,0.0,0,0.0
279,279,10073279,8.768103018218738,38.91450129647496,0.0,0,58.21484015745128
280,280,10073280,54.63539534263109,58.4786578622254,0.0,0,0.0
281,281,10073281,45.02590733789954,59.80348811235691,0.0,0,0.0
282,282,10073282,1.4461551435351836,48.302026653711565,0.0,0,0.603298611111111
283,283,10073283,-4.263922191638896,56.33181806915637,0.0,0,0.0
284,284,10073284,41.36467872253832,57.70021367565823,0.0,0,0.0
285,285,10073285,42.96712648616049,49.85445007696512,0.0,0,0.4233568427370948
286,286,10073286,43.2071865432843,46.34640241459192,0.0,0,2.724717604433078
287,287,10073287,13.75496742750294,46.13920624825907,0.0,0,1.531130115089514
288,288,10073288,40.657088161686005,65.30887909699531,0.0,0,22.595956683326854
289,289,10073289,34.120511109031774,68.61768002124717,0.0,0,6.916666666666675
290,290,10073290,40.88771830872003,52.791544081449445,0.0,0,0.0
291,291,10073291,58.28098707309616,59.68382424138028,0.0,0,0.01240079365079365
292,292,10073292,37.282622472648974,53.86866007784968,0.0,0,0.0
293,293,10073293,41.74947289134917,61.0932750548707,0.0,0,17.02052696078437
294,294,10073294,47.41443364957094,60.7971730496214,0.0,0,0.0
295,295,10073295,12.644099705341867,51.02854140783672,0.0,0,0.27573436076639335
296,296,10073296,33.06977130191108,51.867183290310464,0.0,0,0.16686893203883493
297,297,10073297,-2.7563877664859424,48.41959671507443,0.0,0,1.0653467116013071
298,298,10073298,26.500518805716972,57.65048354164971,0.0,0,0.0
299,299,10073299,47.30987397097991,50.843125470529465,0.0,0,0.015530964861192
300,300,10073300,17.224719281824672,53.657356363477845,0.0,0,0.4774305555555556
301,301,10073301,39.45205153494169,48.49331326521528,0.0,0,0.0
302,302,10073302,53.46220481823704,59.2998681664815,0.0,0,0.0
303,303,10073303,39.01321717397364,64.50948360660685,0.0,0,0.2494802494802495
304,304,10073304,27.31766688478545,59.12302328324703,0.0,0,1.8475253004427576
305,305,10073305,-7.588111124180767,40.918789082168914,0.0,0,1.0779936974789919
306,306,10073306,31.954300338690945,56.85387336572455,0.0,0,25.47942021636238
307,307,10073307,22.699561202164507,39.63945695924662,0.0,0,0.0
308,308,10073308,13.305192227120385,48.66671325187899,0.0,0,3.7411279616013067
309,309,10073309,10.85615078347905,46.30672225805203,0.0,0,2.3602859203882223
310,310,10073310,19.183025795710517,45.12633394944052,0.0,0,0.15695701357466063
311,311,10073311,28.288694340355505,54.96880073241116,0.0,0,0.0
312,312,10073312,48.02392562454576,56.92202807839812,0.0,0,0.5245309330628803
313,313,10073313,-4.165583721172778,55.79459496246066,0.0,0,1.903487272101823
314,314,10073314,28.84916115534281,54.22638217988894,0.0,0,0.0
315,315,10073315,15.08411274152195,58.33145079646798,0.0,0,5.868139263902296
316,316,10073316,48.35517823232343,65.16120997865367,0.0,0,0.0
317,317,10073317,44.68044658461745,57.76004396396909,0.0,0,0.0
318,318,10073318,51.96189446591491,63.73384698751762,0.0,0,22.167841094771244
319,319,10073319,9.667752691523802,51.59464633642299,0.0,0,3.112209689701124
320,320,10073320,2.694101321790398,44.978680125283766,0.0,0,0.0
321,321,10073321,44.32867069646369,55.76362461609749,0.0,0,0.33738938053097345
322,322,10073322,42.35164738668786,54.0171835439124,0.0,0,0.0
323,323,10073323,45.16557696450944,47.368244940549694,0.0,0,4.162690342094287
324,324,10073324,12.458387736544449,51.40922088062918,0.0,0,26.645280661284122
325,325,10073325,0.8329852654975824,48.48842685309364,0.0,0,0.06510416666666666
326,326,10073326,7.72013249518134,60.39427437014116,0.0,0,77.59561673506636
327,327,10073327,47.2339305107573,43.18119784643692,0.0,0,4.794765607392382
328,328,10073328,45.570442450637,45.12775921029091,0.0,0,0.0
329,329,10073329,22.719773753344143,48.20924182131941,0.0,0,0.0
330,330,10073330,21.943241005912142,48.19489845038451,0.0,0,0.0
331,331,10073331,20.640507343078696,51.75644978309983,0.0,0,3.4708957518780474
332,332,10073332,-7.190073139026087,41.80275845504786,0.0,0,1.149110807113543
333,333,10073333,43.100263442066776,64.986798845627,0.0,0,0.07291666666666667
334,334,10073334,52.91502150835039,54.97531139527366,0.0,0,0.23930180180180177
335,335,10073335,48.61594233644071,45.7316765274989,0.0,0,100.4250161603097
336,336,10073336,48.41698147331327,55.56853601824055,0.0,0,1.6942130834634743
337,337,10073337,57.844534255963886,60.61102044698542,0.0,0,0.0
338,338,10073338,17.55131627223289,67.62628499294367,0.0,0,42.717633928571225
339,339,10073339,58.85430383453137,60.86357784465501,0.0,0,0.0
340,340,10073340,8.912105081257927,49.10246143591167,0.0,0,8.858329057237487
341,341,10073341,60.353376982497615,69.52355523261103,0.0,0,85.17924477483415
342,342,10073342,2.607054387954902,43.27393273810011,0.0,0,2.3672849821746884
343,343,10073343,42.87494809553373,43.30710440104418,0.0,0,0.23980614973262035
344,344,10073344,34.09673753365022,53.40182782977429,0.0,0,0.16214622641509435
345,345,10073345,36.84709236036573,49.45047470544407,0.0,0,28.839348239295713
346,346,10073346,34.18298018998132,65.04825762195567,0.0,0,57.88684099467589
347,347,10073347,15.912896830517283,64.23908832232229,0.0,0,0.12755102040816327
348,348,10073348,56.52942078740768,55.503575324161325,0.0,0,12.217699579831928
349,349,10073349,45.26698219677987,53.97141826326356,0.0,0,0.056421428970448585
350,350,10073350,5.6835309338408,47.17436456856951,0.0,0,1.0143237402487877
351,351,10073351,41.00676766090812,45.62464927095323,0.0,0,5.122901231498518
352,352,10073352,45.7216367277944,47.3775409472577,0.0,0,0.0
353,353,10073353,2.7659356571651785,47.66407002616515,0.0,0,0.09868421052631579
354,354,10073354,-0.0780986629240303,47.89268255852436,0.0,0,0.4756191950464396
355,355,10073355,42.039284853518176,56.88662870048356,0.0,0,0.09159482758620689
356,356,10073356,52.13940924586856,62.46385799394507,0.0,0,0.12454710144927535
357,357,10073357,16.457125989604016,61.655049383004304,0.0,0,1.727118086040386
358,358,10073358,16.227368516026864,49.53638038653361,0.0,0,2.263655462184875
359,359,10073359,46.51636371456246,43.68472203822549,0.0,0,12.247033756684484
360,360,10073360,21.841261241498643,67.30018758734961,0.0,0,9.318181818181818
361,361,10073361,16.7744517777139,66.02954473974536,0.0,0,10.416120269763962
362,362,10073362,7.12231640038613,60.44774339385702,0.0,0,53.39028537771681
363,363,10073363,-2.6812279143918083,40.96878147094597,0.0,0,0.1641281512605042
364,364,10073364,12.219509444429482,62.71562363453258,0.0,0,0.6921815488785441
365,365,10073365,-0.1305723681994753,46.48330291830536,0.0,0,5.015812776723593
366,366,10073366,5.418867488902342,43.95979144217015,0.0,0,0.0
367,367,10073367,1.3395375490871315,47.56831794626806,0.0,0,12.895123839009287
368,368,10073368,17.719238959815137,48.968490562361794,0.0,0,4.8936855670103085
369,369,10073369,54.89973454773748,60.54087971657496,0.0,0,1.4074137406900749
