OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
164,164,10044164,27.02940536742715,63.6507314153953,0.0,0,0.06555944055944056
165,165,10044165,20.324832825320325,53.818027239567904,0.0,0,2.5015885984023245
166,166,10044166,34.47401843118954,65.60005267261657,0.0,0,56.33053221288523
167,167,10044167,8.294812058833891,56.39874634207284,0.0,0,0.33967391304347827
168,168,10044168,27.59921283786661,70.21788116457647,0.0,0,28.334539267834785
169,169,10044169,27.4659269956102,54.65178646971456,0.0,0,3.293808514396749
170,170,10044170,22.054483249223804,54.427686642176894,0.0,0,1.1150317572335922
171,171,10044171,7.243520583179902,43.70325815527282,0.0,0,48.32894663547221
172,172,10044172,27.983586127135077,64.89615501112706,0.0,0,1.2238153594771242
173,173,10044173,48.57555488765771,60.90808527233728,0.0,0,0.0
174,174,10044174,27.82872037530677,51.73799608911439,0.0,0,12.344731581953166
175,175,10044175,43.82881272808231,58.41104830525272,0.0,0,0.012913223140495868
176,176,10044176,51.86324908192565,57.15108055134819,0.0,0,0.8589953075247191
177,177,10044177,45.74768258931047,48.85626811638915,0.0,0,0.0
178,178,10044178,-0.5087524066277769,46.36593082471155,0.0,0,0.9594122975277066
179,179,10044179,-2.9958552676992034,55.45101567687798,0.0,0,0.0
180,180,10044180,19.517071376742848,44.56441187521572,0.0,0,0.23726851851851846
181,181,10044181,51.28510617906707,59.715137718260536,0.0,0,0.0
182,182,10044182,29.407063532418675,54.24307712084598,0.0,0,30.275727510481932
183,183,10044183,38.18461857499887,44.57206844205632,0.0,0,1.9477720863626349
184,184,10044184,0.9696812380527308,48.487949514996814,0.0,0,0.5910437091503268
185,185,10044185,47.99154704324108,50.9445894603589,0.0,0,0.0
186,186,10044186,39.67414619417728,47.42684721045044,0.0,0,0.3324468085106383
187,187,10044187,9.5937565249347,63.49506286997914,0.0,0,10.62750276166805
188,188,10044188,11.22400519658651,59.24230310904544,0.0,0,2.889803921568627
189,189,10044189,41.9208374720719,43.306118677730936,0.0,0,32.39428386297046
190,190,10044190,50.38320440995909,51.45817538464673,0.0,0,0.0
191,191,10044191,14.47620540757078,46.32623109111974,0.0,0,0.0
192,192,10044192,36.90933960535724,57.31547852025089,0.0,0,1.0498712196743103
193,193,10044193,49.06549062990943,64.74626422064287,0.0,0,1.1214052287581697
194,194,10044194,46.31737381040081,65.29418066019068,0.0,0,14.560946110470327
195,195,10044195,15.13093467676432,41.27256366178087,0.0,0,0.18099547511312217
196,196,10044196,10.97915917630472,54.20429439969076,0.0,0,0.6092035438028423
197,197,10044197,-4.405136815584561,38.11349935229437,0.0,0,0.0
198,198,10044198,23.996258940327508,49.21821516723295,0.0,0,0.0
199,199,10044199,9.847435514507271,51.70791088109879,0.0,0,1.414370359794403
200,200,10044200,-0.8505792542109902,42.93885177446218,0.0,0,0.601237842617153
201,201,10044201,18.249261609631887,53.32793464888026,0.0,0,0.5792445482866044
202,202,10044202,13.656185506066477,60.84641391197111,0.0,0,3.615102529561439
203,203,10044203,54.95810994914586,54.704689965582645,0.0,0,0.0
204,204,10044204,28.490635735479334,70.33317254418256,0.0,0,10.741940294636372
205,205,10044205,-5.68365303270592,40.72098305065641,0.0,0,0.13020833333333331
206,206,10044206,30.16578619651403,56.833681413256535,0.0,0,6.132059661471429
207,207,10044207,55.18743811954624,63.5129645701424,0.0,0,0.9992458521870288
208,208,10044208,48.74728120313773,54.22428476830976,0.0,0,0.0
209,209,10044209,28.61424954209161,45.63148600223158,0.0,0,84.86512874380499
210,210,10044210,29.04808582677484,49.65222099958203,0.0,0,0.4342987194877951
211,211,10044211,15.145801072348505,64.18445947061554,0.0,0,5.992561829789871
212,212,10044212,41.48700031965647,62.39980219844462,0.0,0,0.011322463768115942
213,213,10044213,34.679364382330185,67.82197924008635,0.0,0,68.97850285947705
214,214,10044214,47.07750701524415,62.16067857340949,0.0,0,0.0
215,215,10044215,10.622494327785668,50.46287569424168,0.0,0,0.0
216,216,10044216,19.980818942523506,43.53230334239064,0.0,0,0.0802835338680927
217,217,10044217,36.11706838460296,49.11965352752803,0.0,0,0.0
218,218,10044218,58.740315509169285,68.00555711719258,0.0,0,5.9649653979238755
219,219,10044219,44.18235983120388,57.95506027186368,0.0,0,0.0
220,220,10044220,50.92642384384458,64.22207243775888,0.0,0,0.0
221,221,10044221,8.625045177014528,59.09224558543114,0.0,0,9.207186907020876
222,222,10044222,37.63888075690434,58.65155592130691,0.0,0,0.0
223,223,10044223,34.43978977779283,46.27615402106146,0.0,0,0.0
224,224,10044224,33.72981668624156,44.831710059622665,0.0,0,0.0
225,225,10044225,-0.0434979519989061,45.34777327967385,0.0,0,0.2892022193492782
226,226,10044226,4.296049629269494,48.62608909806704,0.0,0,0.7036994485294118
227,227,10044227,47.32308472003678,47.490038245601845,0.0,0,0.0
228,228,10044228,14.067467453739196,47.23097087544961,0.0,0,19.1862349778621
229,229,10044229,20.940076094740608,67.6205866909622,0.0,0,4.100071914993543
230,230,10044230,-3.985048664577077,55.23513688796368,0.0,0,0.0
231,231,10044231,-6.940071673677688,42.8345021466993,0.0,0,0.035919540229885055
232,232,10044232,20.685258223816422,46.94489230929452,0.0,0,2.138665888191504
233,233,10044233,35.24079164070338,51.00326317126311,0.0,0,1.523308580858086
234,234,10044234,45.19463622824868,62.47886669562685,0.0,0,0.0
235,235,10044235,8.193535069987195,45.62997983312148,0.0,0,3.8344376212023272
236,236,10044236,38.66294312670608,57.92924409380807,0.0,0,0.6199959150326797
237,237,10044237,31.82812958218735,63.38957172312325,0.0,0,2.251406724661696
238,238,10044238,37.05201849588624,53.99995440073376,0.0,0,0.8575027233115469
239,239,10044239,26.61436134652629,49.21341452022881,0.0,0,0.0
240,240,10044240,28.061478605313265,58.55290197829076,0.0,0,0.0
241,241,10044241,11.684077786132308,48.48318292057203,0.0,0,1.9537559670973863
242,242,10044242,26.22575577244742,45.57314989292096,0.0,0,0.0
243,243,10044243,34.40021228300497,58.43495728306663,0.0,0,0.0
244,244,10044244,53.03687466767327,56.71761807112822,0.0,0,0.16163793103448276
245,245,10044245,48.6050669604956,45.08360356614231,0.0,0,100.3861655773417
246,246,10044246,57.90315292213478,62.525952631847865,0.0,0,0.0
247,247,10044247,29.03491296144024,63.41965599150456,0.0,0,0.9146613190730839
248,248,10044248,12.931475526693228,49.32103062538347,0.0,0,0.8634222919937204
249,249,10044249,25.140581827879213,52.66763895601877,0.0,0,0.0
250,250,10044250,15.512896729758689,47.729521356084256,0.0,0,0.0
251,251,10044251,-4.029859214509073,55.115024244852655,0.0,0,1.7877252252252254
252,252,10044252,-8.064874676144926,42.3782786626845,0.0,0,2.574883150934792
253,253,10044253,58.46153740016986,52.20607508486752,0.0,0,0.0
254,254,10044254,54.48108597659749,57.78091307134035,0.0,0,0.026260504201680673
255,255,10044255,8.794079762472537,45.75715400614703,0.0,0,9.405771924154283
256,256,10044256,46.65402022887647,53.13971341914011,0.0,0,4.235918423973363
257,257,10044257,17.22569754027503,59.18969379013787,0.0,0,2.0617647058823527
258,258,10044258,53.90416282795785,68.06498571073736,0.0,0,98.63257510606554
259,259,10044259,13.507596740366392,55.51722776447491,0.0,0,1.6077446603641459
260,260,10044260,0.5867489068399212,49.14708131087016,0.0,0,2.0029816050131393
261,261,10044261,10.428312962680096,60.79957702851794,0.0,0,0.08696266968325793
262,262,10044262,0.360332001414848,43.68922661260849,0.0,0,0.0
263,263,10044263,9.660571802351546,52.71310087613874,0.0,0,0.0589622641509434
264,264,10044264,18.37661496306337,48.78729570852855,0.0,0,0.0
265,265,10044265,27.888489182609757,60.54471392783336,0.0,0,4.481589147286822
266,266,10044266,56.66658965572694,59.14003542630886,0.0,0,0.0
267,267,10044267,5.2998276716072645,48.133315242922976,0.0,0,0.0
268,268,10044268,47.4324810268109,56.82387543873004,0.0,0,0.0
269,269,10044269,29.44499665659855,57.07420318593167,0.0,0,0.04006410256410256
270,270,10044270,37.84211222675833,45.47857921099575,0.0,0,34.376344620688506
271,271,10044271,2.601770252641902,47.37166539019514,0.0,0,0.19099395077179807
272,272,10044272,3.0523129674326253,47.78925107050413,0.0,0,0.6643069461827285
273,273,10044273,32.4705751720498,65.30105594893473,0.0,0,19.15626612487099
274,274,10044274,24.021169330593544,48.03365700194787,0.0,0,0.0
275,275,10044275,32.4726561469234,52.22218751105305,0.0,0,0.6009615384615385
276,276,10044276,30.081542362897697,61.26488685323864,0.0,0,38.40834818775999
277,277,10044277,-3.677657377693508,42.94560908543232,0.0,0,1.1317418213969939
278,278,10044278,9.745430796230808,55.47391220006399,0.0,0,50.955280549720094
279,279,10044279,33.54744233582293,46.21277609026404,0.0,0,1.0360054347826086
280,280,10044280,16.90075809790386,50.58606094394682,0.0,0,0.01053921568627451
281,281,10044281,-2.421091044351135,40.281050993176734,0.0,0,0.12386204481792716
282,282,10044282,-2.623185858957588,40.29252905936704,0.0,0,0.0
283,283,10044283,-5.663249282885986,38.7424161957225,0.0,0,20.927412123385928
284,284,10044284,41.23002141399223,46.80983993388559,0.0,0,0.0
285,285,10044285,46.15076184638638,55.26845394893216,0.0,0,0.23716517857142855
286,286,10044286,15.82788747248506,45.17399120619622,0.0,0,11.088507625272326
287,287,10044287,27.26732782122216,42.76795873294229,0.0,0,0.21023495605138603
288,288,10044288,40.21123958963904,45.38809090307535,0.0,0,0.19419306184012067
289,289,10044289,9.642366930470686,60.24739029954953,0.0,0,48.190169478644066
290,290,10044290,0.9315322548622452,47.3460176262607,0.0,0,4.215816645807259
291,291,10044291,7.336827976569431,58.9179492137617,0.0,0,16.23246453052766
292,292,10044292,43.0422441841561,49.90140837776702,0.0,0,0.0
293,293,10044293,-6.0619800525294165,39.98599706560357,0.0,0,2.4424939577313776
294,294,10044294,12.521463673084735,48.4674354317511,0.0,0,1.5533088235294112
295,295,10044295,53.595356307736495,56.27961400053961,0.0,0,3.7121163682864458
296,296,10044296,25.121220831258853,67.08093900965132,0.0,0,2.7923242467718787
297,297,10044297,10.661177558255838,60.717970982799606,0.0,0,0.8913555806938158
298,298,10044298,39.997655632530375,67.89071835002555,0.0,0,15.918102448079823
299,299,10044299,22.72330995262533,70.15849130689317,0.0,0,45.897753486421244
300,300,10044300,43.78508699956519,59.47309625234976,0.0,0,0.0
301,301,10044301,1.2262839486804384,48.17590878860948,0.0,0,1.1264834881320953
302,302,10044302,0.1166884220780972,51.660132636086175,0.0,0,3.6812163590926565
303,303,10044303,16.402305258314986,41.09787075001253,0.0,0,2.799442693744164
304,304,10044304,24.22249624184496,69.80648498426427,0.0,0,25.533286963434026
305,305,10044305,22.91909931944373,45.95701110801454,0.0,0,1.0741687979539642
306,306,10044306,54.9104859954051,65.96549292617156,0.0,0,9.038575621331331
307,307,10044307,33.87197232250859,53.70347843613291,0.0,0,0.26041666666666663
308,308,10044308,9.163090223994324,49.96880686910397,0.0,0,51.78123143196681
309,309,10044309,55.2965728869454,53.27133206912603,0.0,0,0.0
310,310,10044310,58.96671327182954,63.68735959961938,0.0,0,18.818295547385638
311,311,10044311,9.098984156742702,45.68903984060034,0.0,0,33.73589909336513
312,312,10044312,-0.1756575578362109,53.16038805988278,0.0,0,4.013480392156862
313,313,10044313,58.60745507059201,52.95727037872821,0.0,0,5.242438956714766
314,314,10044314,29.46101412255994,45.05657171279871,0.0,0,99.21238687782802
315,315,10044315,30.96781892009559,49.59935701887926,0.0,0,0.3372599039615846
316,316,10044316,27.04430288370365,36.77294520868863,0.0,0,22.992417279411697
317,317,10044317,12.712098614760627,43.62305105990395,0.0,0,0.22218972816399288
318,318,10044318,-6.221211094920773,41.98628745082623,0.0,0,19.737588349293212
319,319,10044319,25.49051386845164,46.939682347211146,0.0,0,0.0
320,320,10044320,40.649317517574914,53.581277138101655,0.0,0,0.0
321,321,10044321,47.73749384905355,64.37519692298508,0.0,0,0.8375433506736023
322,322,10044322,44.7527027296197,51.36208926657623,0.0,0,3.254757785467128
323,323,10044323,58.17642217581505,62.628813805320085,0.0,0,0.15737410071942445
324,324,10044324,29.642344569751348,64.47252413238861,0.0,0,1.5563725490196076
325,325,10044325,16.411525137181,63.02683235455524,0.0,0,2.2678956334306775
326,326,10044326,17.042626218936697,49.78937116287579,0.0,0,1.917273222420281
327,327,10044327,5.281854355524676,47.87497936496201,0.0,0,0.11287409700722394
328,328,10044328,7.070510354869951,49.76359601526188,0.0,0,0.9079768270944741
329,329,10044329,40.65747677986021,45.653971454805166,0.0,0,0.0
330,330,10044330,-7.90206225630507,38.99224444686223,0.0,0,3.393412242945959
331,331,10044331,48.16249764295419,67.40568055775567,0.0,0,27.944166371367928
332,332,10044332,22.69978920604081,43.12636822832506,0.0,0,0.0
333,333,10044333,47.37228723995182,55.110022391098695,0.0,0,2.1829044117647056
334,334,10044334,43.62479091208809,46.14702640679964,0.0,0,0.0
335,335,10044335,22.924067861505836,36.80032175921146,0.0,0,4.114102564102564
336,336,10044336,3.710672485931339,48.59535791616866,0.0,0,0.06944444444444445
337,337,10044337,49.4668415797471,52.14867455069401,0.0,0,0.18028846153846154
338,338,10044338,12.458275501323088,46.17065741790276,0.0,0,9.968896526001705
339,339,10044339,21.754685526779827,40.993319721603335,0.0,0,0.0
340,340,10044340,34.96181955232332,63.98131400779566,0.0,0,0.8352349560513863
341,341,10044341,20.722160652339195,51.35176411864615,0.0,0,0.662245290272972
342,342,10044342,10.143194601056418,53.16619112290478,0.0,0,0.5658669854008367
343,343,10044343,53.46459852691925,67.91224036496311,0.0,0,84.45168378002067
344,344,10044344,54.84617675314422,55.42531715100041,0.0,0,0.6241793592436975
345,345,10044345,30.21591899869,61.0807786303925,0.0,0,99.93004493464022
346,346,10044346,10.587039263127265,60.804428685848194,0.0,0,1.4704939668174966
347,347,10044347,-3.714138412311881,39.96076986737387,0.0,0,4.216203047484051
348,348,10044348,10.550043737329869,54.13439170526804,0.0,0,3.937140223061701
349,349,10044349,4.876629119027548,44.10870805398272,0.0,0,7.073075016523454
350,350,10044350,-6.360036122242882,39.72292787378578,0.0,0,0.18271615875265773
351,351,10044351,28.199034610999984,45.790672713454015,0.0,0,0.10739872872225814
352,352,10044352,33.92678852258704,65.73579278025086,0.0,0,19.596339342188465
353,353,10044353,29.72841422044269,68.41076669982574,0.0,0,1.5579309758585487
354,354,10044354,21.417028463227933,68.75118476513592,0.0,0,10.536917892156863
355,355,10044355,54.171949734111706,55.12210419183201,0.0,0,0.0
356,356,10044356,24.601349630436328,67.95293512283803,0.0,0,6.504469434832756
357,357,10044357,15.774097472164812,41.38253521812148,0.0,0,1.0005855735959541
358,358,10044358,-1.915498566318391,40.92865364338237,0.0,0,0.0
359,359,10044359,17.183141971444524,50.09965927710963,0.0,0,0.0
360,360,10044360,23.51900165554199,42.4997037454852,0.0,0,5.554249316005472
361,361,10044361,38.85273879177695,66.21688563707743,0.0,0,9.215918962521725
362,362,10044362,26.87658187691601,46.43304072298431,0.0,0,1.9439832384566733
363,363,10044363,25.70780128526011,61.48025947983241,0.0,0,20.69014447884418
364,364,10044364,30.088938197014567,64.33191299208335,0.0,0,17.429180005335468
365,365,10044365,17.490787695035095,45.71990787157834,0.0,0,0.10302197802197803
366,366,10044366,-9.204388635051284,54.03768215679355,0.0,0,0.7523148148148148
367,367,10044367,22.60933057550949,49.44713105936856,0.0,0,0.5991771708683473
368,368,10044368,14.600508842109436,48.56973531527666,0.0,0,0.2416237113402062
