OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
41,41,10080041,52.115431140099616,53.304949717048856,0.0,0,0.0
42,42,10080042,20.895634413023505,42.17593515177182,0.0,0,3.101915184678523
43,43,10080043,41.86122353078143,43.88700143241142,0.0,0,2.1258812513769554
44,44,10080044,22.51327131247397,42.25134413727891,0.0,0,0.35802838577291385
45,45,10080045,-1.05230087083645,44.99860177561071,0.0,0,0.017094017094017096
46,46,10080046,23.06708891235546,62.6710730767896,0.0,0,1.8013817845978977
47,47,10080047,16.014331383651776,58.196041201517744,0.0,0,22.571402527953325
48,48,10080048,47.57829673238871,41.85923712655925,0.0,0,0.0
49,49,10080049,47.67895187997156,65.2958008029593,0.0,0,18.01974490454076
50,50,10080050,41.70171597058195,63.71321524190516,0.0,0,39.33425030851503
51,51,10080051,49.48445427929309,57.57440114832356,0.0,0,0.0
52,52,10080052,21.970069841913467,46.41382018116051,0.0,0,1.9251518542199493
53,53,10080053,16.06198885926864,41.03463622947066,0.0,0,0.2731401384083045
54,54,10080054,-3.445759195749775,56.94967880909925,0.0,0,0.0
55,55,10080055,7.082217443714475,61.8259297832206,0.0,0,18.68572984749456
56,56,10080056,13.039225015589857,63.33546036796535,0.0,0,21.175564415907267
57,57,10080057,10.092376434457336,47.13573752836511,0.0,0,3.0252659574468086
58,58,10080058,59.72814024692961,50.54670280961742,0.0,0,0.0
59,59,10080059,42.54485761824096,64.58343563056259,0.0,0,24.34635002649704
60,60,10080060,16.074824468696676,38.68801830874815,0.0,0,1.5589131994261118
61,61,10080061,19.05724158311037,51.10925782721954,0.0,0,0.9766914191419143
62,62,10080062,53.01543479086591,57.740901598110746,0.0,0,0.0
63,63,10080063,37.76397958236837,54.99492994621773,0.0,0,0.0
64,64,10080064,19.21169236866431,66.25074085355425,0.0,0,10.024587366592206
65,65,10080065,48.34055192445447,62.99451848302271,0.0,0,0.0
66,66,10080066,-7.963587859041223,37.2334005307457,0.0,0,0.26772247360482654
67,67,10080067,2.7116643940313545,44.88484730674052,0.0,0,0.1388888888888889
68,68,10080068,35.76433435156628,47.10592882764705,0.0,0,3.433784418022528
69,69,10080069,52.7548507560774,61.78367353868212,0.0,0,0.720996732026144
70,70,10080070,48.44437645119601,44.74184280800582,0.0,0,99.79684095860526
71,71,10080071,58.63063353971854,51.14451053870141,0.0,0,8.35976547481737
72,72,10080072,29.18608414761628,56.32130583297625,0.0,0,0.0
73,73,10080073,13.125751090326077,43.47723907008576,0.0,0,1.7307263814616756
74,74,10080074,39.63166105289985,59.419968757389015,0.0,0,0.46249999999999997
75,75,10080075,16.97416600432248,43.93859466607506,0.0,0,0.4043421345811052
76,76,10080076,16.13809037841091,51.78677161492505,0.0,0,4.960022844089092
77,77,10080077,60.79749487500823,51.04916763310591,0.0,0,0.0
78,78,10080078,40.53708705512136,67.48906039643185,0.0,0,18.895619241672573
79,79,10080079,20.268763036100317,68.3034312695797,0.0,0,11.828350726684626
80,80,10080080,3.2734260599087217,43.7745251028588,0.0,0,0.0
81,81,10080081,9.197065460075567,50.52582778933812,0.0,0,0.0
82,82,10080082,3.0395334105515968,39.63219279682993,0.0,0,0.37650602409638556
83,83,10080083,16.215426183217257,49.83353245750729,0.0,0,3.043548227371757
84,84,10080084,-6.364303213927588,37.66550112689649,0.0,0,0.0
85,85,10080085,38.47823883034897,59.33940353824231,0.0,0,53.64294117647076
86,86,10080086,12.471857648082471,61.33136448190474,0.0,0,0.3488039952823235
87,87,10080087,31.057650256784235,52.741170493529616,0.0,0,0.01474056603773585
88,88,10080088,21.15537444414368,41.36440340439485,0.0,0,0.15239331026528255
89,89,10080089,49.26524687916236,42.50909941985908,0.0,0,100.61438383492887
90,90,10080090,24.697465552742862,55.50716409420736,0.0,0,0.0
91,91,10080091,41.63505605497529,51.48795891199507,0.0,0,0.1838235294117647
92,92,10080092,24.71287403547145,51.77833632260186,0.0,0,12.318437083571292
93,93,10080093,35.014845994072964,49.594341679915885,0.0,0,1.4957232893157262
94,94,10080094,30.328268371763567,51.52633979384144,0.0,0,35.4756805634876
95,95,10080095,40.44357341043395,48.41280120875041,0.0,0,0.0
96,96,10080096,52.24978540029765,54.2678484623111,0.0,0,0.40137614678899086
97,97,10080097,24.41924126901352,36.74826796190298,0.0,0,25.87397617274757
98,98,10080098,23.651148775652565,52.15604021109354,0.0,0,8.73798076923077
99,99,10080099,21.61202653369313,53.25530180091047,0.0,0,0.40887850467289716
100,100,10080100,52.72440927007473,68.25187859843564,0.0,0,81.53720645234857
101,101,10080101,43.26184056087171,57.99480041864204,0.0,0,0.0
102,102,10080102,16.196920359588475,64.48473042160381,0.0,0,0.26149311075781667
103,103,10080103,6.603016603744844,47.550946801705365,0.0,0,2.1564757481940147
104,104,10080104,0.4405666971107202,43.08621040195624,0.0,0,1.952332657200811
105,105,10080105,35.0235043811837,47.94680835627441,0.0,0,0.683976715686274
106,106,10080106,21.46017846666115,41.04307701972221,0.0,0,7.736855158730159
107,107,10080107,34.29544571295372,59.31817575959046,0.0,0,3.8534313725490197
108,108,10080108,34.918942134920094,52.17024931449982,0.0,0,0.0
109,109,10080109,-0.783411530000402,50.79960808783727,0.0,0,1.794485294117647
110,110,10080110,21.933654438071336,53.93860658808043,0.0,0,0.7517474582425563
111,111,10080111,10.827376693412589,43.56598712483367,0.0,0,0.16783216783216784
112,112,10080112,22.25951299932155,63.16149269885987,0.0,0,2.2421255736337087
113,113,10080113,1.996263407528741,48.42273502705273,0.0,0,2.9113051470588234
114,114,10080114,9.256596179788628,42.33812582278343,0.0,0,0.0
115,115,10080115,35.06720589708864,48.65774563888701,0.0,0,4.433210784313726
116,116,10080116,9.152693543431845,52.17105410109058,0.0,0,17.312071673329527
117,117,10080117,31.487959734661743,66.92072401042809,0.0,0,0.18325617283950615
118,118,10080118,45.94665331496248,44.825488400421406,0.0,0,0.0
119,119,10080119,33.96965560169383,46.33388132835046,0.0,0,0.0
120,120,10080120,23.31910538701446,47.84798049072423,0.0,0,2.2089068825910934
121,121,10080121,15.301583287003776,46.88007625350874,0.0,0,0.8743147796753109
122,122,10080122,35.39899007026406,54.3608202519913,0.0,0,0.0
123,123,10080123,47.58209700718493,55.14674985306432,0.0,0,3.316275834658188
124,124,10080124,26.16869650679688,63.65728845948275,0.0,0,1.4404190495642701
125,125,10080125,28.536157167486756,64.9408533514612,0.0,0,3.8408088235294118
126,126,10080126,19.43047215484137,46.83718380647242,0.0,0,3.1661132194813417
127,127,10080127,23.23305059367312,59.88329611454509,0.0,0,87.71093870619133
128,128,10080128,-7.741552221763926,37.31273054057935,0.0,0,0.0390625
129,129,10080129,48.061145008018656,56.637955109655294,0.0,0,2.720905172413793
130,130,10080130,19.628807862424622,52.01025621084013,0.0,0,1.8670878545593
131,131,10080131,10.14426611440401,44.18868498418969,0.0,0,1.091581295439524
132,132,10080132,39.88451749477757,53.940858688222775,0.0,0,0.0
133,133,10080133,44.77071362043114,54.90934779743925,0.0,0,0.4499536301006889
134,134,10080134,24.92204145916812,66.69674932537845,0.0,0,9.390223480696626
135,135,10080135,-8.452881927910584,53.51300026490716,0.0,0,0.02920560747663551
136,136,10080136,37.801208800176994,53.09047996403543,0.0,0,0.0
137,137,10080137,50.77114106878067,62.40442638690592,0.0,0,4.666231528843419
138,138,10080138,-4.220504438292018,48.09289733373991,0.0,0,3.413377192982456
139,139,10080139,46.63040227028011,53.23639799113517,0.0,0,0.0
140,140,10080140,46.15119990729947,59.08188762918496,0.0,0,0.09250474383301707
141,141,10080141,6.2303890480548025,47.81411942547488,0.0,0,0.24671052631578946
142,142,10080142,38.13157976860236,47.45932644244903,0.0,0,0.06740196078431372
143,143,10080143,14.130619675339467,61.26412493449325,0.0,0,14.02485331253714
144,144,10080144,17.855587635710034,64.57545888252821,0.0,0,1.1756425543190256
145,145,10080145,5.711430567558594,46.38476488252562,0.0,0,1.1590872762148339
146,146,10080146,28.7374145691608,48.26781859086012,0.0,0,0.0
147,147,10080147,45.68847481005169,63.21301882428004,0.0,0,0.0
148,148,10080148,4.9031836322790046,49.44591475087538,0.0,0,3.8561674669867965
149,149,10080149,42.31412761114694,52.14581824310165,0.0,0,4.742882730015081
150,150,10080150,24.77107846975661,52.761249754410166,0.0,0,0.0
151,151,10080151,13.318319581632032,49.4966738179707,0.0,0,0.0
152,152,10080152,23.78434330959992,35.249461686172594,0.0,0,0.004242081447963801
153,153,10080153,41.77541742928239,53.06339964784091,0.0,0,0.0
154,154,10080154,24.9922233620767,66.940921118822,0.0,0,1.397660291110309
155,155,10080155,28.70470892240393,54.99917589293974,0.0,0,0.0
156,156,10080156,40.12947657449698,59.78371352173048,0.0,0,0.0
157,157,10080157,18.13796991768047,44.95367169433944,0.0,0,0.27049291938997827
158,158,10080158,4.700717941227175,49.59780398019752,0.0,0,0.0
159,159,10080159,-6.668434243366871,38.72116341983586,0.0,0,11.070884146341463
160,160,10080160,44.24416367730284,49.052000973659965,0.0,0,0.0
161,161,10080161,26.174347199245624,50.43796959369589,0.0,0,0.359375
162,162,10080162,26.86429660869429,45.31256513498736,0.0,0,2.4116641528406237
163,163,10080163,58.62696045702005,62.37133906557359,0.0,0,0.10190217391304347
164,164,10080164,19.31279407664702,53.43661363384061,0.0,0,7.935850742166024
165,165,10080165,-7.011053060168665,54.85396319953076,0.0,0,0.0
166,166,10080166,16.43926342206292,51.14083428676009,0.0,0,0.1451781207532518
167,167,10080167,46.67399538866641,43.908514690446665,0.0,0,9.056355409296584
168,168,10080168,13.196923029995958,47.17191719199268,0.0,0,0.0
169,169,10080169,-4.1002256318070085,56.07522225933227,0.0,0,5.499360613810741
170,170,10080170,29.71531039422537,47.59927977721977,0.0,0,0.9881492490613267
171,171,10080171,30.01450363555062,63.90707731496581,0.0,0,1.6792596348884379
172,172,10080172,52.297179769184886,52.49887299104567,0.0,0,0.0
173,173,10080173,0.0197992611190164,47.001850386969096,0.0,0,0.7317362428842504
174,174,10080174,58.27522309446845,67.32817826415904,0.0,0,69.36400011811924
175,175,10080175,52.02528522362939,63.82115759455042,0.0,0,4.523580121703851
176,176,10080176,45.64316498234642,48.83949831648229,0.0,0,0.0
177,177,10080177,-3.3408441744369117,41.16827476487936,0.0,0,0.0
178,178,10080178,21.53692392236532,68.34325855993274,0.0,0,14.508521431828553
179,179,10080179,36.25148844373194,50.34016312528298,0.0,0,2.57260101010101
180,180,10080180,16.811101174155052,54.0747059740906,0.0,0,0.0
181,181,10080181,20.4249211304643,49.39618690853746,0.0,0,5.6487595038015215
182,182,10080182,16.152452075932178,38.56557705396373,0.0,0,0.0
183,183,10080183,29.06484979575919,45.7979421945387,0.0,0,0.0
184,184,10080184,43.44339538050587,59.53404690886968,0.0,0,0.0
185,185,10080185,47.518870965622575,53.04051348257011,0.0,0,0.0
186,186,10080186,10.92972550659134,45.87156737442631,0.0,0,6.388911333764277
187,187,10080187,14.6531357535304,56.57888764933504,0.0,0,58.70346306626073
188,188,10080188,47.54612065345129,58.30334754614349,0.0,0,0.08965163934426229
189,189,10080189,55.66445913510993,60.29302761227769,0.0,0,0.0
190,190,10080190,38.07694290794448,50.35496080057954,0.0,0,0.0
191,191,10080191,52.35701403109576,67.54213251636546,0.0,0,76.58110250088036
192,192,10080192,17.108937416879645,51.77043554518847,0.0,0,3.4712307252998245
193,193,10080193,39.59656908132032,58.2704161143213,0.0,0,0.012610340479192938
194,194,10080194,56.38199575703428,54.69781428628991,0.0,0,0.0
195,195,10080195,21.09167818686628,44.98945268734883,0.0,0,0.0
196,196,10080196,25.7871038783386,43.023227321391865,0.0,0,2.2172920892494936
197,197,10080197,9.671998476243957,61.3393316189681,0.0,0,2.0087442871885592
198,198,10080198,26.11357346788364,68.8720102782707,0.0,0,3.329629168051401
199,199,10080199,15.296344961847538,46.45976907899987,0.0,0,0.0
200,200,10080200,14.70952993616878,41.53150952560965,0.0,0,2.4230824682814305
201,201,10080201,32.27545983904617,53.17723444082609,0.0,0,1.623096843962549
202,202,10080202,28.63173313826804,49.92316724161156,0.0,0,1.9513146167557935
203,203,10080203,42.25343853229885,48.17811869931532,0.0,0,0.0
204,204,10080204,12.064007451494732,63.797832054462766,0.0,0,1.9161900871459696
205,205,10080205,28.08678505997932,50.28875469110677,0.0,0,0.08216911764705881
206,206,10080206,43.1499338924292,44.32847300947464,0.0,0,0.0
207,207,10080207,38.601292945748966,62.007344739318135,0.0,0,0.6893382352941176
208,208,10080208,44.75538448108827,52.93438508703664,0.0,0,0.0
209,209,10080209,26.93500395938752,55.66314218482525,0.0,0,20.378329429116746
210,210,10080210,52.63918498859606,63.573025672762746,0.0,0,0.054632867132867136
211,211,10080211,44.96187058594332,55.164286506049166,0.0,0,0.04185267857142857
212,212,10080212,35.08183774668608,47.06902850276073,0.0,0,0.1548334387518448
213,213,10080213,23.049740550051823,61.04642559815935,0.0,0,3.970681784164047
214,214,10080214,33.30238126171648,52.55687958848371,0.0,0,2.2811624649859943
215,215,10080215,37.172585551281145,53.65185634581055,0.0,0,0.0
216,216,10080216,50.52892395531403,57.37163495189646,0.0,0,0.0
217,217,10080217,34.25224855594057,46.75573648001081,0.0,0,0.0
218,218,10080218,1.5363767921715243,44.33505688693627,0.0,0,5.07373595505618
219,219,10080219,24.709639171477587,43.61181394559741,0.0,0,1.3960840017825311
220,220,10080220,-6.046996892307432,56.69973800110794,0.0,0,5.200779665314399
221,221,10080221,28.796023581458627,59.571242569507255,0.0,0,0.2030326019296608
222,222,10080222,11.182421804429232,50.15742002075624,0.0,0,14.410845588235293
223,223,10080223,24.51453830782298,42.93208892737073,0.0,0,0.0
224,224,10080224,-3.0930217401139264,39.47673875165235,0.0,0,0.0
225,225,10080225,25.63275524854832,49.42308260337224,0.0,0,1.7845263105242097
226,226,10080226,57.6546347555761,58.83093362415847,0.0,0,0.0
227,227,10080227,43.49597727114252,61.61032135956618,0.0,0,0.0
228,228,10080228,16.46758700401678,59.4424815348072,0.0,0,6.141911764705884
229,229,10080229,28.04628181980506,63.89639179761858,0.0,0,1.978400735294118
230,230,10080230,2.3286573352212523,42.031303925761925,0.0,0,0.013038645690834473
231,231,10080231,45.02679556867408,46.302076234681344,0.0,0,0.2547554347826087
232,232,10080232,30.75262032582951,48.55587882963707,0.0,0,17.320389093137255
233,233,10080233,-0.8902387458340737,40.383999860579,0.0,0,0.0
234,234,10080234,27.24706985156403,42.24755475366627,0.0,0,0.0
235,235,10080235,9.9282057120833,60.23679332373938,0.0,0,4.7942038143382355
236,236,10080236,12.094053744383476,54.02077201589,0.0,0,2.290758896151053
237,237,10080237,50.84989885789666,63.56064521044787,0.0,0,0.0
238,238,10080238,-4.040039046428084,42.37326079576433,0.0,0,0.5260345417236663
239,239,10080239,47.89614341291495,55.03365934384547,0.0,0,2.6110117470411587
240,240,10080240,6.375826385012932,51.90795707793828,0.0,0,25.70305063773078
241,241,10080241,39.73668853405341,43.96680275286071,0.0,0,0.0
242,242,10080242,5.482552881848621,50.32724124013269,0.0,0,0.25
243,243,10080243,1.0597667182385055,46.278776510506574,0.0,0,0.5463314358001264
244,244,10080244,21.257201219122035,41.610936296169065,0.0,0,0.0
245,245,10080245,53.34196003934734,61.379219306936456,0.0,0,0.0
246,246,10080246,37.154883618739184,57.36176138760814,0.0,0,0.0
247,247,10080247,22.02334374676393,38.45339638459457,0.0,0,0.225140712945591
248,248,10080248,27.831413316304808,52.05069918022672,0.0,0,13.05617028364746
249,249,10080249,0.9811637338683806,42.55929707470459,0.0,0,17.846913474692226
250,250,10080250,11.662852250845964,64.59505722606801,0.0,0,6.036036036036041
251,251,10080251,20.56175768497741,64.68144386717154,0.0,0,0.12583892617449663
252,252,10080252,6.344332398535419,45.69983406003099,0.0,0,0.0
253,253,10080253,3.298089048026434,44.06526757642788,0.0,0,0.12428977272727272
254,254,10080254,1.3054601440878688,47.44210787636427,0.0,0,3.543917075831969
255,255,10080255,53.73211172387674,62.041833992230266,0.0,0,22.94108636101491
256,256,10080256,2.54695762194075,46.167805422485365,0.0,0,0.9001358695652174
257,257,10080257,52.54151889732668,57.92463906383117,0.0,0,0.2093011563599799
258,258,10080258,9.025948388080648,42.070321173642455,0.0,0,1.0993074555403557
259,259,10080259,43.46366824746577,57.578281762836426,0.0,0,46.900848574724165
260,260,10080260,51.57358185343166,55.97888382267763,0.0,0,0.0
261,261,10080261,20.22862912438188,48.09812333957177,0.0,0,0.03289473684210526
262,262,10080262,59.29489287773286,51.18949475023859,0.0,0,0.1783634245777519
263,263,10080263,6.3639642926584905,61.48241457061157,0.0,0,43.4508606074009
264,264,10080264,10.87291784648785,52.25752568284797,0.0,0,2.283418174962293
265,265,10080265,10.59097077343342,63.81279969723054,0.0,0,11.923723799864797
266,266,10080266,23.19586165538409,62.86979025043243,0.0,0,0.0
267,267,10080267,6.753753052867771,47.2074995131415,0.0,0,2.220288381309971
268,268,10080268,55.46905978287929,60.0662174374848,0.0,0,5.145622702205883
269,269,10080269,41.3892167929228,44.50445062074337,0.0,0,0.18668300653594772
270,270,10080270,-0.3731985557567344,40.202247842206425,0.0,0,0.0
271,271,10080271,37.41892397914264,62.33713170499085,0.0,0,5.886780807213396
272,272,10080272,25.489977166034265,47.87691639262628,0.0,0,0.0
273,273,10080273,25.885192202946023,51.99115590808135,0.0,0,0.8985553355957767
274,274,10080274,35.62487057779765,49.11169433207271,0.0,0,0.0
275,275,10080275,-2.3375219757430754,56.830953952657296,0.0,0,0.5513658454834927
276,276,10080276,42.12962747134481,52.38931387674264,0.0,0,0.0
277,277,10080277,24.7776763944561,62.2910105783083,0.0,0,5.336920352082437
278,278,10080278,9.258916310778956,55.964848680273725,0.0,0,0.9004665462676297
279,279,10080279,39.532694105034885,58.18868795554051,0.0,0,0.0
280,280,10080280,-7.8919792863997635,43.506538287377545,0.0,0,0.07102272727272728
281,281,10080281,35.809639382137554,51.41535378017676,0.0,0,0.0
282,282,10080282,26.93284754463769,66.3907620937997,0.0,0,0.21619496855345913
283,283,10080283,10.247549754623954,50.74435394368449,0.0,0,0.0
284,284,10080284,35.83854913254285,58.89020459338594,0.0,0,93.82756456241056
285,285,10080285,19.14927227558906,43.57511023764658,0.0,0,0.01775568181818182
286,286,10080286,21.484047470053927,54.61852261731654,0.0,0,0.16209893048128343
287,287,10080287,38.88923115314197,49.591572682072304,0.0,0,0.0
288,288,10080288,-1.097594293427287,38.2689787050196,0.0,0,0.009834180585814572
289,289,10080289,41.46879169933548,59.92372511292769,0.0,0,0.0
290,290,10080290,19.88046509067029,40.618815017572906,0.0,0,0.0
291,291,10080291,32.578443383385135,47.149535266862266,0.0,0,0.0
292,292,10080292,29.47582032255081,56.35630456208767,0.0,0,0.0
293,293,10080293,23.81661885121031,56.07729343768822,0.0,0,0.05482456140350877
294,294,10080294,13.845672529832871,60.08180789577301,0.0,0,26.837945808244452
295,295,10080295,18.705987362295836,67.64690192656879,0.0,0,36.12653369731129
296,296,10080296,44.6627928538658,52.06692338632233,0.0,0,0.0
297,297,10080297,-7.177857047957828,43.08374372352537,0.0,0,0.16163793103448276
298,298,10080298,46.24887687412259,53.16912193074161,0.0,0,0.5495235477368517
299,299,10080299,54.51532508170076,64.49766496881314,0.0,0,25.447345323264436
300,300,10080300,54.796419377109466,63.33524206977686,0.0,0,17.42923225628279
301,301,10080301,5.986920553050234,59.89058817652372,0.0,0,24.776661648911592
302,302,10080302,59.0739927763916,64.86264673202096,0.0,0,41.31523692810454
303,303,10080303,10.277707836987451,62.293301983279285,0.0,0,29.883399527694298
304,304,10080304,42.45994476460033,47.87001721669728,0.0,0,2.789815394242803
305,305,10080305,46.111678773228,55.37308381339754,0.0,0,5.901799181210947
306,306,10080306,-5.894838839267779,36.5659386442052,0.0,0,0.2175632911392405
307,307,10080307,42.89108334030707,45.14287209665152,0.0,0,0.0
308,308,10080308,55.23093786115887,56.1111162584776,0.0,0,0.0
309,309,10080309,34.9312726749504,54.25813017975676,0.0,0,0.05733944954128441
310,310,10080310,37.69395171161131,67.16570404887591,0.0,0,47.495703311812306
311,311,10080311,22.03504462145021,39.69210593089026,0.0,0,0.07020729978738482
312,312,10080312,48.937164829986,56.891968142146034,0.0,0,0.09348290598290598
313,313,10080313,-4.743391186876421,42.708128786323,0.0,0,0.0
314,314,10080314,33.685945368768635,57.42242868848078,0.0,0,3.2007103688933203
315,315,10080315,39.909096594902245,63.03966646572923,0.0,0,5.346266166040885
316,316,10080316,33.22960998376797,47.17557471253172,0.0,0,0.005124961481697725
317,317,10080317,25.75960705286772,53.86952351631027,0.0,0,2.2972267610748007
318,318,10080318,56.73823289560067,67.75725064867646,0.0,0,35.75250933706811
319,319,10080319,52.00337039846619,54.876404806423935,0.0,0,6.612476730123791
320,320,10080320,14.859301997353164,53.14794227762947,0.0,0,0.36851415094339623
321,321,10080321,10.51599278243858,63.986125168209576,0.0,0,1.906360846725958
322,322,10080322,14.864856649886722,64.6926107446833,0.0,0,12.298410975128306
323,323,10080323,20.38868288469797,54.9314386300444,0.0,0,14.010278661013956
324,324,10080324,45.3787963811814,62.075813883683175,0.0,0,0.0
325,325,10080325,48.1053396404344,62.30332164679831,0.0,0,0.0
326,326,10080326,25.1746559810692,40.98012579182984,0.0,0,11.037990196078436
327,327,10080327,57.700740341698186,56.0239255235138,0.0,0,0.0
328,328,10080328,21.311138120460424,42.43615260611574,0.0,0,0.5632267441860465
329,329,10080329,29.72346046612679,67.6877966729331,0.0,0,27.693693495362254
330,330,10080330,51.96187849407961,53.14933851173056,0.0,0,0.0
331,331,10080331,-3.633362504083312,38.250270813602135,0.0,0,2.9553225611232143
332,332,10080332,20.599554350687804,41.7961400525111,0.0,0,0.0
333,333,10080333,5.962346184778052,47.95035519189513,0.0,0,0.3125
334,334,10080334,34.18050226736647,56.82356264292199,0.0,0,0.0
335,335,10080335,24.598576183678805,47.25224751074924,0.0,0,0.0
336,336,10080336,55.607522928577865,51.96337813587365,0.0,0,0.0
337,337,10080337,57.18031667386112,65.13070000300895,0.0,0,37.59940982972142
338,338,10080338,39.40806662273662,66.73848781342522,0.0,0,6.774943673121432
339,339,10080339,10.978557928845133,62.25372878558633,0.0,0,2.1894232145412906
340,340,10080340,-9.752093543304856,54.20965866867581,0.0,0,14.641648331880402
341,341,10080341,14.743304459674272,48.47918059965422,0.0,0,0.31052134395424835
342,342,10080342,60.29637388354299,67.5954074502574,0.0,0,19.57181225783727
343,343,10080343,-0.4248792378102098,48.99355993744746,0.0,0,0.46682332726905196
344,344,10080344,11.434526574582447,55.77635099701707,0.0,0,0.8298629186187747
345,345,10080345,26.709694572538925,47.90761524931268,0.0,0,0.26406088751289986
346,346,10080346,46.81288338542194,43.99370861432319,0.0,0,51.18099654634588
347,347,10080347,27.899105533977707,55.840710928920224,0.0,0,1.1101973684210527
348,348,10080348,42.13943325902319,64.58126333318933,0.0,0,23.740560413354544
349,349,10080349,-6.631537118647522,54.536736673919926,0.0,0,1.3352272727272727
350,350,10080350,32.77922802570933,62.50337718218922,0.0,0,9.589105569764147
351,351,10080351,32.31246074119565,58.73903080494356,0.0,0,21.1102144109677
352,352,10080352,26.834531055991576,46.40224240698039,0.0,0,0.0
353,353,10080353,58.96435138897464,60.74575703131727,0.0,0,2.0397812971342457
354,354,10080354,36.90006755249578,62.54079352418054,0.0,0,0.09057971014492754
355,355,10080355,2.1828815400410666,42.13655807513217,0.0,0,0.036337209302325583
356,356,10080356,13.861431799399202,62.5621168878984,0.0,0,0.0
357,357,10080357,37.5931552046729,59.75799797630678,0.0,0,0.0
358,358,10080358,48.29336196183191,53.06809112651875,0.0,0,0.0
359,359,10080359,41.738851881118826,47.643135620970064,0.0,0,0.03289473684210526
360,360,10080360,48.03424070955555,43.21985098791123,0.0,0,100.61964728420114
361,361,10080361,32.02377776719599,68.22117250840739,0.0,0,0.9714503533971729
362,362,10080362,44.736077065198174,47.01750586780453,0.0,0,0.08311170212765957
363,363,10080363,31.746143258516017,64.31045840693349,0.0,0,3.808940242763781
364,364,10080364,20.55916444393059,63.9133934993256,0.0,0,10.758536173089915
365,365,10080365,14.197854152900588,66.63670021366491,0.0,0,4.163355559615151
366,366,10080366,49.94044703321705,61.50638494517976,0.0,0,4.45843468966534
367,367,10080367,15.771196430407109,64.31026865425046,0.0,0,0.20195578231292519
368,368,10080368,20.501502065034384,64.55228847230565,0.0,0,0.010557432432432432
369,369,10080369,39.41082115278147,47.14738678832598,0.0,0,99.70262307050459
370,370,10080370,14.590957280986274,41.102597350460016,0.0,0,0.0
371,371,10080371,44.18524408042491,52.37299691337643,0.0,0,0.4356971153846154
