OID_,OID_,Point_ID,long,lat,OC,unwanted_cover_percentage,unwanted_cover
189,189,10076189,30.77744270695033,50.76571189237704,0.0,0,3.6514754416618134
190,190,10076190,51.72175466088409,60.1201870692827,0.0,0,0.0
191,191,10076191,11.020803698910797,53.58176178964022,0.0,0,0.0439802089059923
192,192,10076192,-2.090985236642854,39.747805313262894,0.0,0,0.0
193,193,10076193,53.56883794490407,56.79764139606532,0.0,0,0.47044033130493573
194,194,10076194,-0.7301501759809027,51.65912109660927,0.0,0,5.823695983247664
195,195,10076195,39.655396959646566,49.25938839757288,0.0,0,0.2139554275318375
196,196,10076196,23.28875364729192,46.44378019200327,0.0,0,0.0
197,197,10076197,52.1425012466617,57.82291410216271,0.0,0,0.3579152249134948
198,198,10076198,16.23788422241595,50.19295664944929,0.0,0,8.509620098039216
199,199,10076199,-0.4297128290605104,46.50409789659879,0.0,0,0.5002108370229813
200,200,10076200,48.88061064102069,57.34109632965114,0.0,0,0.39994599534729147
201,201,10076201,42.348016811299686,57.41427829065693,0.0,0,0.6410975407111997
202,202,10076202,21.28941740484512,41.65697109475122,0.0,0,0.0
203,203,10076203,45.78701513492209,60.30984093074265,0.0,0,0.0
204,204,10076204,1.3614538916194103,44.95274649487527,0.0,0,0.1388888888888889
205,205,10076205,43.66124735564166,64.83206751099509,0.0,0,2.1145098039215706
206,206,10076206,-5.962618694053438,39.1107065729618,0.0,0,5.482648852223819
207,207,10076207,53.08484199138727,62.61160651397448,0.0,0,6.3425730004231875
208,208,10076208,20.23892743544361,45.84299579407508,0.0,0,0.159717733247145
209,209,10076209,16.404492689271418,52.24145082126747,0.0,0,2.954963235294118
210,210,10076210,0.7360908881940427,50.96193880173616,0.0,0,6.208442535430015
211,211,10076211,39.888111788476415,66.9728982592715,0.0,0,12.10731685312161
212,212,10076212,46.18224419575963,50.85717173020824,0.0,0,3.1827557755775575
213,213,10076213,28.86286753122596,48.96536665343606,0.0,0,2.8367571255306245
214,214,10076214,21.744398476328364,40.801558628439295,0.0,0,0.4464285714285714
215,215,10076215,20.652937557985027,38.43654037169706,0.0,0,1.0738925199709515
216,216,10076216,51.51347669304044,66.67111482648953,0.0,0,0.009704968944099378
217,217,10076217,34.88963159719228,61.18084559372027,0.0,0,98.10587492572797
218,218,10076218,48.41290347684284,53.990325164001774,0.0,0,0.39412439287641665
219,219,10076219,33.76509406192859,47.84513114391005,0.0,0,0.1151315789473684
220,220,10076220,0.814644319520109,43.745310893296505,0.0,0,1.36495933600713
221,221,10076221,25.23565106615472,43.9786677271952,0.0,0,1.0944729015201584
222,222,10076222,39.96378786705407,48.66993686011769,0.0,0,0.0
223,223,10076223,6.3822969308626805,59.75727191067031,0.0,0,46.81420796665138
224,224,10076224,28.675247974245007,57.75732329763473,0.0,0,0.9895833333333333
225,225,10076225,22.19964708067004,49.80660843265968,0.0,0,0.07971938775510204
226,226,10076226,16.353416393261487,47.413875368842334,0.0,0,1.0139627659574468
227,227,10076227,11.880012953739667,45.96873111292544,0.0,0,0.0
228,228,10076228,52.623526063284885,58.53214879825765,0.0,0,0.0
229,229,10076229,10.550771365699187,47.88356204216198,0.0,0,0.7316176470588235
230,230,10076230,26.65646324932813,49.91619268153262,0.0,0,0.10472370766488412
231,231,10076231,-7.784661987047363,42.99126906982583,0.0,0,0.10775862068965517
232,232,10076232,41.329309852285085,54.91781394208893,0.0,0,12.22244303126657
233,233,10076233,47.35733669072318,51.06510809299659,0.0,0,0.0
234,234,10076234,38.23509882273679,48.689917808863925,0.0,0,0.0
235,235,10076235,-4.79311154541319,42.71495489830082,0.0,0,0.035919540229885055
236,236,10076236,35.201407099245,67.45213426663103,0.0,0,48.8838811126861
237,237,10076237,10.777019880355548,48.55047796581034,0.0,0,1.41250510620915
238,238,10076238,51.60156067837149,66.50384087029201,0.0,0,0.1078277222838821
239,239,10076239,1.8915984763409923,42.20048643039333,0.0,0,0.036337209302325583
240,240,10076240,25.101370061195684,47.945773202186885,0.0,0,0.0
241,241,10076241,32.08205519159915,54.164781526535215,0.0,0,0.05733944954128441
242,242,10076242,31.30913066935706,58.47060347292221,0.0,0,70.03711628093869
243,243,10076243,37.06053592557836,60.25090037328226,0.0,0,1.687634037990196
244,244,10076244,9.343308288376855,50.6767909273781,0.0,0,2.234375
245,245,10076245,26.296944717915743,59.02987613377705,0.0,0,0.0
246,246,10076246,54.275918876585486,52.23768008250673,0.0,0,0.0
247,247,10076247,16.30712974348318,43.64910268635141,0.0,0,0.4985516934046346
248,248,10076248,16.855483807559718,63.54433681576846,0.0,0,0.3715034965034965
249,249,10076249,22.078835685760183,40.2631342414297,0.0,0,13.509059873949592
250,250,10076250,56.74534993711137,53.90201427237068,0.0,0,0.057870370370370364
251,251,10076251,48.17369915717201,44.18148198297519,0.0,0,99.94127285745809
252,252,10076252,35.26946466223583,67.55991443491213,0.0,0,7.022939415287073
253,253,10076253,23.282562810452863,51.56125196237571,0.0,0,0.7129854368932039
254,254,10076254,25.94520766512287,68.649415541296,0.0,0,66.82759103641483
255,255,10076255,50.68844975456025,65.0866884036497,0.0,0,0.0
256,256,10076256,38.40794583871741,52.97846140459635,0.0,0,0.0
257,257,10076257,28.99448261703601,67.51030553797598,0.0,0,3.5745703163808136
258,258,10076258,41.78353821602784,48.11012339988213,0.0,0,0.0
259,259,10076259,11.75489949567381,61.10175634581513,0.0,0,9.582637032085554
260,260,10076260,23.53118392109263,51.46001112719602,0.0,0,0.42232277526395173
261,261,10076261,6.2552087710399285,48.889007562353335,0.0,0,2.344602789569436
262,262,10076262,0.1587140418565134,51.874262569625294,0.0,0,26.616291949472153
263,263,10076263,47.223388613307904,61.66021404833488,0.0,0,0.0
264,264,10076264,48.32879779642976,42.217049379522834,0.0,0,100.15318627450989
265,265,10076265,5.798035953708677,49.46379230470079,0.0,0,0.11160714285714285
266,266,10076266,23.424738545583608,38.448903044218376,0.0,0,0.4722620755619321
267,267,10076267,23.464585480387807,51.97849563904387,0.0,0,0.0
268,268,10076268,24.37426769344421,48.68850198040323,0.0,0,0.0
269,269,10076269,12.602440869967296,57.39519119490566,0.0,0,25.048552259887046
270,270,10076270,47.52249249973831,64.99973845196362,0.0,0,1.9503554733151538
271,271,10076271,52.18213055303556,53.91148846391463,0.0,0,0.726727033405955
272,272,10076272,46.63101096214046,43.2796624816943,0.0,0,5.23615336939373
273,273,10076273,20.550355553857884,48.44935950420884,0.0,0,0.0
274,274,10076274,29.820261228229885,65.07906172945175,0.0,0,3.0792267238021034
275,275,10076275,41.86595800447444,45.390060927693405,0.0,0,0.3472222222222222
276,276,10076276,49.53165603618949,60.4700938711845,0.0,0,0.0
277,277,10076277,48.759786730725054,45.16561746918028,0.0,0,99.42550096961895
278,278,10076278,28.269132374702988,49.09895081582726,0.0,0,1.6054546818727489
279,279,10076279,46.62511618615689,58.743399203705536,0.0,0,0.27244739359158293
280,280,10076280,24.050557515693,47.71607384411322,0.0,0,0.0
281,281,10076281,45.07711616402208,50.232201849362106,0.0,0,0.2983073571308865
282,282,10076282,44.28010407849166,61.65851625120955,0.0,0,0.0
283,283,10076283,55.2871118145506,61.61722190599715,0.0,0,0.0
284,284,10076284,8.888097587994848,56.204515361933176,0.0,0,1.9197570332480813
285,285,10076285,-2.653586478761983,57.07736935598715,0.0,0,2.7747926093514335
286,286,10076286,44.93079133125698,43.076348386243446,0.0,0,0.0
287,287,10076287,14.816616487065266,61.731779109405394,0.0,0,0.787037037037037
288,288,10076288,6.896379470151751,49.666725900959655,0.0,0,3.266243997599036
289,289,10076289,54.3389081557859,51.79599152104507,0.0,0,0.0
290,290,10076290,48.22579627372199,52.34923568235966,0.0,0,0.825497266214178
291,291,10076291,12.679240955281417,42.2938503810805,0.0,0,1.3430517555859556
292,292,10076292,-8.698886235771841,38.905424149875245,0.0,0,0.019290123456790122
293,293,10076293,44.41002494411981,47.46566868609695,0.0,0,0.0
294,294,10076294,30.945374004571168,57.14091970872997,0.0,0,0.0
295,295,10076295,33.479442214705976,52.46560519587936,0.0,0,0.7378618113912232
296,296,10076296,25.388715780357025,49.18932422580394,0.0,0,0.0
297,297,10076297,-4.789414679803657,40.68811228137524,0.0,0,0.7514880952380953
298,298,10076298,50.970573471098966,57.81290872495271,0.0,0,0.0
299,299,10076299,47.04941676075117,42.8029807386794,0.0,0,0.0
300,300,10076300,56.042129142512415,63.57274221000032,0.0,0,0.0
301,301,10076301,54.10879330652481,65.09332735893362,0.0,0,0.0
302,302,10076302,7.662675745666622,62.7822650345688,0.0,0,59.1364702355762
303,303,10076303,25.359728827659936,58.81996366397441,0.0,0,2.4475928582815243
304,304,10076304,45.07306603724488,59.717460603856814,0.0,0,0.07430137409294427
305,305,10076305,11.535088544024878,47.870557040821176,0.0,0,1.2684468524251806
306,306,10076306,-1.9044828445762407,40.643383919945066,0.0,0,0.0744047619047619
307,307,10076307,42.298547584280826,52.8514211431073,0.0,0,0.23017160420046104
308,308,10076308,32.75886827946057,53.70612166905987,0.0,0,0.2170138888888889
309,309,10076309,19.80179108049063,40.11149303272581,0.0,0,0.0
310,310,10076310,55.56951353461099,53.80235878908592,0.0,0,0.5208333333333333
311,311,10076311,46.370624115412966,64.55897349212478,0.0,0,0.8657094594594594
312,312,10076312,25.79025464274156,45.88867966712176,0.0,0,3.0456124757595355
313,313,10076313,-9.13346819818318,52.08244420609666,0.0,0,0.2403846153846154
314,314,10076314,41.11919425914438,46.1706546322546,0.0,0,0.15418531543052003
315,315,10076315,29.42948776651242,50.688251478375626,0.0,0,0.0
316,316,10076316,24.432676064337656,63.33910233834749,0.0,0,0.8692781690140846
317,317,10076317,41.35116226282535,58.77928653172005,0.0,0,0.3302845528455285
318,318,10076318,36.61578568862439,62.12699947065559,0.0,0,0.2882138256762559
319,319,10076319,12.550059865950171,50.512633984889625,0.0,0,4.800919117647063
320,320,10076320,-1.614081550527969,53.93550924339628,0.0,0,0.6295955882352939
321,321,10076321,-3.985369171960725,38.43447584034562,0.0,0,0.07716049382716049
322,322,10076322,2.5308677074908026,39.649465992920746,0.0,0,0.1694277108433735
323,323,10076323,32.617210580056486,54.99737041232789,0.0,0,0.051282900547606425
324,324,10076324,56.02934705705861,61.974623975173074,0.0,0,0.06249999999999999
325,325,10076325,40.30158167884308,60.89025041205073,0.0,0,0.2981870229007634
326,326,10076326,59.64390773698823,54.48942481797678,0.0,0,1.6619318181818183
327,327,10076327,2.4441777175846697,47.03020428295759,0.0,0,1.4192625975121231
328,328,10076328,22.592043757662765,50.5336380298241,0.0,0,0.140625
329,329,10076329,-6.605826153509323,39.74084156329789,0.0,0,0.056475903614457826
330,330,10076330,40.77493509471432,44.4489438426097,0.0,0,22.257587023573514
331,331,10076331,56.70059922563523,59.20159063229027,0.0,0,6.938498181530675
332,332,10076332,-7.996279167929169,37.60178280378032,0.0,0,0.8465821276278792
333,333,10076333,44.66844511658543,48.85054073573101,0.0,0,97.88551879084908
334,334,10076334,32.084131939721765,69.00411421325244,0.0,0,3.0302506482281766
335,335,10076335,54.81092514302847,51.82811553283805,0.0,0,0.1513420902341519
336,336,10076336,21.316501121949084,53.10229405825445,0.0,0,0.3647567517573067
337,337,10076337,50.06965673268682,57.53755667915007,0.0,0,0.0
338,338,10076338,48.815183383548025,52.91286771184798,0.0,0,0.0
339,339,10076339,49.65248047046415,60.983513117507066,0.0,0,0.37994838086749855
340,340,10076340,3.444818041217963,44.13366554701744,0.0,0,0.0351123595505618
341,341,10076341,-5.05756269441462,41.85533637263706,0.0,0,0.345203488372093
342,342,10076342,11.52566236726156,45.99842516116457,0.0,0,0.08361204013377926
343,343,10076343,7.90318085603721,51.92422588424133,0.0,0,0.8413461538461539
344,344,10076344,-3.310344129852318,41.26533600652839,0.0,0,0.0
345,345,10076345,22.25579546109027,44.14972918421433,0.0,0,0.15800561797752807
346,346,10076346,28.005790121213508,60.92599840559171,0.0,0,8.04849573417153
347,347,10076347,46.800531313554806,42.09284463483927,0.0,0,1.172908116735066
348,348,10076348,21.001542906164143,42.7849984004728,0.0,0,7.514367816091953
349,349,10076349,52.85846939841546,52.0087668873283,0.0,0,0.8646844660194174
350,350,10076350,40.82960039107077,57.49046975871163,0.0,0,0.1444327731092437
351,351,10076351,44.77088633442808,62.443011946330365,0.0,0,0.0
352,352,10076352,43.2673294212645,44.921946504688165,0.0,0,0.0
353,353,10076353,15.695661906079035,64.15049648197218,0.0,0,76.06343106262517
354,354,10076354,46.69254048607864,41.95276386698296,0.0,0,18.147202998846616
355,355,10076355,19.41338315833356,49.22347973439632,0.0,0,1.6653449643140366
356,356,10076356,-6.479574233089308,38.1617170365261,0.0,0,0.0
357,357,10076357,14.415591581994832,63.8789360443135,0.0,0,72.03963826910082
358,358,10076358,45.25257387229133,67.62306723176313,0.0,0,97.53914964189246
359,359,10076359,45.05168493862715,57.72111650529921,0.0,0,0.0
360,360,10076360,1.1742093717364173,43.66570323898358,0.0,0,0.9621490641711229
361,361,10076361,21.216549584293556,52.176276173895744,0.0,0,14.186463046757169
362,362,10076362,28.239555998439087,63.99398574490603,0.0,0,0.08620689655172414
363,363,10076363,24.39655183947828,63.194304212137205,0.0,0,0.07418126825198165
364,364,10076364,9.249386070576668,58.73406389551188,0.0,0,88.82806272915667
365,365,10076365,8.305785622918908,60.13814114633271,0.0,0,43.536783854166664
366,366,10076366,29.5285575240666,50.73113527133203,0.0,0,3.533578431372552
367,367,10076367,46.172781928140594,62.35622550837152,0.0,0,0.4459308807134894
368,368,10076368,26.352310408356825,63.68726887688152,0.0,0,0.08680555555555555
